A;035;20020801 13:42;PDANN;
B;035;446555;1;20020801 13:42;;;;PH BUMBALLA;TALLONG;2579;48.56;H;20020701;20020712;5000;R;3;;;RD;;;8781514;
C;035;446555;1;20020801 13:42;1//307770 57//650011;
D;035;446555;2;20020801 13:42;P;;;;;;
D;035;446555;2;20020801 13:42;P;;;;;;
D;035;446555;2;20020801 13:42;P;;;;;;
D;035;446555;2;20020801 13:42;P;;;;;;
D;035;446555;2;20020801 13:42;P;;;;;;
D;035;446555;2;20020801 13:42;P;;;;;;
D;035;446555;2;20020801 13:42;P;;;;;;
D;035;446555;2;20020801 13:42;P;;;;;;
D;035;446555;2;20020801 13:42;P;;;;;;
D;035;446555;2;20020801 13:42;P;;;;;;
D;035;446555;2;20020801 13:42;P;;;;;;
D;035;446555;2;20020801 13:42;P;;;;;;
D;035;446555;2;20020801 13:42;P;;;;;;
D;035;446555;2;20020801 13:42;P;;;;;;
D;035;446555;2;20020801 13:42;P;;;;;;
D;035;446555;2;20020801 13:42;P;;;;;;
D;035;446555;2;20020801 13:42;P;;;;;;
D;035;446555;2;20020801 13:42;V;;;;;;
D;035;446555;2;20020801 13:42;V;;;;;;
D;035;446555;2;20020801 13:42;V;;;;;;
D;035;446555;2;20020801 13:42;V;;;;;;
D;035;446555;2;20020801 13:42;V;;;;;;
D;035;446555;2;20020801 13:42;V;;;;;;
D;035;446555;2;20020801 13:42;V;;;;;;
D;035;446555;2;20020801 13:42;V;;;;;;
D;035;446555;2;20020801 13:42;V;;;;;;
D;035;446555;2;20020801 13:42;V;;;;;;
D;035;446555;2;20020801 13:42;V;;;;;;
D;035;446555;2;20020801 13:42;V;;;;;;
D;035;446555;2;20020801 13:42;V;;;;;;
D;035;446555;2;20020801 13:42;V;;;;;;
D;035;446555;2;20020801 13:42;V;;;;;;
D;035;446555;2;20020801 13:42;V;;;;;;
D;035;446555;2;20020801 13:42;V;;;;;;
D;035;446555;2;20020801 13:42;V;;;;;;
D;035;446555;2;20020801 13:42;V;;;;;;
D;035;446555;2;20020801 13:42;V;;;;;;
D;035;446555;2;20020801 13:42;V;;;;;;
D;035;446555;2;20020801 13:42;V;;;;;;
D;035;446555;2;20020801 13:42;V;;;;;;
D;035;446555;2;20020801 13:42;V;;;;;;
D;035;446555;2;20020801 13:42;V;;;;;;
D;035;446555;2;20020801 13:42;V;;;;;;
D;035;446555;2;20020801 13:42;V;;;;;;
D;035;446555;2;20020801 13:42;V;;;;;;
D;035;446555;2;20020801 13:42;V;;;;;;
D;035;446555;2;20020801 13:42;V;;;;;;
D;035;446555;2;20020801 13:42;V;;;;;;
D;035;446555;2;20020801 13:42;V;;;;;;
D;035;446555;2;20020801 13:42;V;;;;;;
B;035;446759;3;20020801 13:42;;;;PH BUNGONIA;BUNGONIA;2580;10.13;H;20020531;20020703;186000;R;3;FARM/RURAL;;HH;;;8780550;
C;035;446759;3;20020801 13:42;12//258017;
D;035;446759;3;20020801 13:42;P;;;;;;
D;035;446759;3;20020801 13:42;P;;;;;;
D;035;446759;3;20020801 13:42;V;;;;;;
B;035;447538;4;20020801 13:43;;;;PH GOULBURN;GOULBURN;2580;4.141;H;20010817;20010928;270000;R;R;RESIDENCE;;VE;;;8801050;
C;035;447538;4;20020801 13:43;89//790952;
D;035;447538;4;20020801 13:43;P;;;;;;
D;035;447538;4;20020801 13:43;P;;;;;;
D;035;447538;4;20020801 13:43;V;;;;;;
B;035;448269;5;20020801 13:43;;;;PH KERRAWARY;MARULAN;2579;12.85;H;20020421;20020612;8825;R;V;VACANT LAND;;HC;;;8780524;
C;035;448269;5;20020801 13:43;123//750023;
D;035;448269;5;20020801 13:43;P;;;;;;
D;035;448269;5;20020801 13:43;V;;;;;;
D;035;448269;5;20020801 13:43;V;;;;;;
B;035;448757;6;20020801 13:43;;;18;PORTLAND AVE;MARULAN;2579;993.4;M;20020527;20020708;160000;Z;R;RESIDENCE;;ZB;;;8767991;
C;035;448757;6;20020801 13:43;28//248809;
D;035;448757;6;20020801 13:43;P;;;;;;
D;035;448757;6;20020801 13:43;P;;;;;;
D;035;448757;6;20020801 13:43;V;;;;;;
B;035;449019;7;20020801 13:43;;;;VILLAGE TARAGO;TARAGO;2580;1769;M;20020507;20020704;14500;Z;V;VACANT LAND;;ZF;;;8780090;
C;035;449019;7;20020801 13:43;121//793043;
D;035;449019;7;20020801 13:43;P;;;;;;
D;035;449019;7;20020801 13:43;V;;;;;;
B;035;449813;8;20020801 13:43;;;;PH QUIALIGO;TIRRANA;2580;11.5;H;20020319;20020712;125000;R;R;RESIDENCE;;HG;;;8785423;
C;035;449813;8;20020801 13:43;3//734980;
D;035;449813;8;20020801 13:43;P;;;;;;
D;035;449813;8;20020801 13:43;V;;;;;;
B;035;449919;9;20020801 13:43;;;;PH RHYANA;MUMMELL;2580;10.94;H;20020528;20020715;320000;R;R;RESIDENCE;;HF;;;8793325;
C;035;449919;9;20020801 13:43;12//633520 177, 178//750045;
D;035;449919;9;20020801 13:43;P;;;;;;
D;035;449919;9;20020801 13:43;P;;;;;;
D;035;449919;9;20020801 13:43;V;;;;;;
D;035;449919;9;20020801 13:43;V;;;;;;
B;035;450282;10;20020801 13:43;;;309;REDHILL RD;MARULAN;2579;40;H;20020501;20020603;195000;R;V;VACANT LAND;;RC;;;8744674;
C;035;450282;10;20020801 13:43;18//881433 Enclosure Permit 318815 .;
D;035;450282;10;20020801 13:43;P;;;;;;
D;035;450282;10;20020801 13:43;P;;;;;;
D;035;450282;10;20020801 13:43;P;;;;;;
D;035;450282;10;20020801 13:43;P;;;;;;
D;035;450282;10;20020801 13:43;V;;;;;;
D;035;450282;10;20020801 13:43;V;;;;;;
B;035;450932;11;20020801 13:43;;;;PH YALBRAITH;TARALGA;2580;41.62;H;20020628;20020718;295000;R;R;RESIDENCE;;RB;;;8794906;
C;035;450932;11;20020801 13:43;2//826288;
D;035;450932;11;20020801 13:43;P;;;;;;
D;035;450932;11;20020801 13:43;P;;;;;;
D;035;450932;11;20020801 13:43;V;;;;;;
D;035;450932;11;20020801 13:43;V;;;;;;
B;035;450938;12;20020801 13:43;;;;PH YALBRAITH;TARALGA;2580;40;H;20020506;20020701;185000;R;V;VACANT LAND;;RB;;;8764915;
C;035;450938;12;20020801 13:43;4//846409;
D;035;450938;12;20020801 13:43;P;;;;;;
D;035;450938;12;20020801 13:43;P;;;;;;
D;035;450938;12;20020801 13:43;V;;;;;;
D;035;450938;12;20020801 13:43;V;;;;;;
B;035;451003;13;20020801 13:43;;;;OALLEN FORD RD;WINDELLAMA;2580;42.11;H;20020611;20020718;147000;R;V;VACANT LAND;;RJ;;;8798316;
C;035;451003;13;20020801 13:43;4//258233;
D;035;451003;13;20020801 13:43;P;;;;;;
D;035;451003;13;20020801 13:43;P;;;;;;
D;035;451003;13;20020801 13:43;V;;;;;;
D;035;451003;13;20020801 13:43;V;;;;;;
B;035;2773176;14;20020801 13:43;;;;PH WOLOGORONG;TIRRANA;2580;103.6;H;20020419;20020531;954950;R;3;FARM;;HG;;;8685088;
C;035;2773176;14;20020801 13:43;2, 3, 4, 5//245888 1//300999 122, 74//750057;
D;035;2773176;14;20020801 13:43;P;;;;;;
D;035;2773176;14;20020801 13:43;V;;;;;;
B;035;2773216;15;20020801 13:43;;;;KOORINGAROO RD;GUNDARY;2580;38.44;H;20020611;20020709;155000;R;3;FARM;;RE;;;8779692;
C;035;2773216;15;20020801 13:43;6//1021951;
D;035;2773216;15;20020801 13:43;P;;;;;;
D;035;2773216;15;20020801 13:43;P;;;;;;
D;035;2773216;15;20020801 13:43;V;;;;;;
B;035;2854554;16;20020801 13:43;;;;OALLEN FORD RD;WINDELLAMA;2580;10.25;H;20020528;20020709;77950;R;V;VACANT LAND;;HJ;;;8787690;
C;035;2854554;16;20020801 13:43;3//1031951;
D;035;2854554;16;20020801 13:43;P;;;;;;
D;035;2854554;16;20020801 13:43;P;;;;;;
D;035;2854554;16;20020801 13:43;V;;;;;;
B;035;2861308;17;20020801 13:43;;;;FERNLEIGH CL;WINDELLAMA;2580;40.09;H;20020527;20020715;129950;R;V;VACANT LAND;;RJ;;;8791473;
C;035;2861308;17;20020801 13:43;19//1034131;
D;035;2861308;17;20020801 13:43;P;;;;;;
D;035;2861308;17;20020801 13:43;V;;;;;;
B;035;2861310;18;20020801 13:43;;;;FERNLEIGH CL;WINDELLAMA;2580;42.43;H;20020426;20020701;131950;R;V;VACANT LAND;;RJ;;;8776337;
C;035;2861310;18;20020801 13:43;21//1034131;
D;035;2861310;18;20020801 13:43;P;;;;;;
D;035;2861310;18;20020801 13:43;P;;;;;;
D;035;2861310;18;20020801 13:43;V;;;;;;
B;035;2861312;19;20020801 13:43;;;;FERNLEIGH CL;WINDELLAMA;2580;41.28;H;20020502;20020709;119950;R;V;VACANT LAND;;RJ;;;8776397;
C;035;2861312;19;20020801 13:43;23//1034131;
D;035;2861312;19;20020801 13:43;P;;;;;;
D;035;2861312;19;20020801 13:43;P;;;;;;
D;035;2861312;19;20020801 13:43;V;;;;;;
B;035;2901841;20;20020801 13:43;;;;PH YARRALAW;WINDELLAMA;2580;10.47;H;20020624;20020715;84950;R;V;VACANT LAND;;HJ;;;8794203;
C;035;2901841;20;20020801 13:43;11//1019603;
D;035;2901841;20;20020801 13:43;P;;;;;;
D;035;2901841;20;20020801 13:43;P;;;;;;
D;035;2901841;20;20020801 13:43;V;;;;;;
Z;234;20;20;192;
