A;RTSALEDATA;050;20250428 01:15;VALNET;
B;050;494774;8;20250428 01:15;;2;590;LIVERMORE ST;LAVINGTON;2641;;;20250307;20250417;480000;;R;RESIDENCE;2;;;0;AU990336;
C;050;494774;8;20250428 01:15;2/SP43964;
D;050;494774;8;20250428 01:15;P;;;;;;
D;050;494774;8;20250428 01:15;V;;;;;;
B;050;494813;9;20250428 01:15;;;572;LOGAN RD;NORTH ALBURY;2640;777.8;M;20250321;20250417;430000;R1;R;RESIDENCE;;AMA;;0;AU989963;
C;050;494813;9;20250428 01:15;3/229650;
D;050;494813;9;20250428 01:15;P;;;;;;
D;050;494813;9;20250428 01:15;V;;;;;;
B;050;495081;10;20250428 01:15;;3;556;MACAULEY ST;ALBURY;2640;;;20250228;20250424;1030000;;3;COMMERCIAL;3;;;0;AV4516;
C;050;495081;10;20250428 01:15;3/SP37110;
D;050;495081;10;20250428 01:15;P;;;;;;
D;050;495081;10;20250428 01:15;V;;;;;;
B;050;492522;11;20250428 01:15;;2;525;HOVELL ST;SOUTH ALBURY;2640;;;20250321;20250422;450000;;R;RESIDENCE;2;;;0;AU994631;
C;050;492522;11;20250428 01:15;2/SP11133;
D;050;492522;11;20250428 01:15;P;;;;;;
D;050;492522;11;20250428 01:15;V;;;;;;
B;050;498234;12;20250428 01:15;;2;681;PEMBERTON ST;ALBURY;2640;91;M;20250327;20250417;375000;;R;RESIDENCE;2;;;0;AU989929;
C;050;498234;12;20250428 01:15;2/SP10934;
D;050;498234;12;20250428 01:15;P;;;;;;
D;050;498234;12;20250428 01:15;P;;;;;;
D;050;498234;12;20250428 01:15;V;;;;;;
B;050;495748;13;20250428 01:15;;;538;MCDONALD RD;LAVINGTON;2641;701.9;M;20250318;20250422;757000;R1;R;RESIDENCE;;ALV;;0;AU996034;
C;050;495748;13;20250428 01:15;4/28745;
D;050;495748;13;20250428 01:15;P;;;;;;
D;050;495748;13;20250428 01:15;V;;;;;;
B;050;495751;14;20250428 01:15;;;544;MCDONALD RD;LAVINGTON;2641;720.8;M;20250312;20250423;447500;R1;R;RESIDENCE;;ALV;;0;AV1758;
C;050;495751;14;20250428 01:15;7/28745;
D;050;495751;14;20250428 01:15;P;;;;;;
D;050;495751;14;20250428 01:15;P;;;;;;
D;050;495751;14;20250428 01:15;V;;;;;;
B;050;495795;15;20250428 01:15;ARANDA COURT;36;429;MCDONALD RD;LAVINGTON;2641;;;20250319;20250423;235000;;R;RESIDENCE;36;;;0;AV2029;
C;050;495795;15;20250428 01:15;36/SP11127;
D;050;495795;15;20250428 01:15;P;;;;;;
D;050;495795;15;20250428 01:15;V;;;;;;
B;050;496240;16;20250428 01:15;;;45;MORGAN CRES;THURGOONA;2640;946.4;M;20250414;20250417;225000;R1;R;RESIDENCE;;ATO;;0;AU988878;
C;050;496240;16;20250428 01:15;301/259276;
D;050;496240;16;20250428 01:15;P;;;;;;
D;050;496240;16;20250428 01:15;V;;;;;;
B;050;493817;17;20250428 01:15;;;746;KIEWA ST;ALBURY;2640;803.1;M;20250306;20250417;740000;R1;R;RESIDENCE;;AFH;;0;AU988509;
C;050;493817;17;20250428 01:15;2/29652;
D;050;493817;17;20250428 01:15;P;;;;;;
D;050;493817;17;20250428 01:15;P;;;;;;
D;050;493817;17;20250428 01:15;V;;;;;;
B;050;496601;18;20250428 01:15;;2;523;NAGLE RD;LAVINGTON;2641;;;20250325;20250417;445000;;R;RESIDENCE;2;;;0;AU990539;
C;050;496601;18;20250428 01:15;2/SP33770;
D;050;496601;18;20250428 01:15;P;;;;;;
D;050;496601;18;20250428 01:15;V;;;;;;
B;050;501170;19;20250428 01:15;;;965;SYLVANIA AVE;NORTH ALBURY;2640;836.22;M;20250320;20250424;516000;R1;R;RESIDENCE;;ANN;;0;AV7720;
C;050;501170;19;20250428 01:15;6/35666;
D;050;501170;19;20250428 01:15;P;;;;;;
D;050;501170;19;20250428 01:15;V;;;;;;
B;050;504237;20;20250428 01:15;;;624;YOUNG ST;ALBURY;2640;1897;M;20250303;20250414;2700000;MU1;3;COMMERCIAL;;MUC;;0;AU979323;
C;050;504237;20;20250428 01:15;A, B/157127 1/1042275;
D;050;504237;20;20250428 01:15;P;;;;;;
D;050;504237;20;20250428 01:15;V;;;;;;
B;050;532237;21;20250428 01:15;;;14;KIMBALL CT;THURGOONA;2640;4773;M;20250310;20250424;1220000;R2;R;RESIDENCE;;LDT;;0;AV5608;
C;050;532237;21;20250428 01:15;120/811918;
D;050;532237;21;20250428 01:15;P;;;;;;
D;050;532237;21;20250428 01:15;P;;;;;;
D;050;532237;21;20250428 01:15;V;;;;;;
D;050;532237;21;20250428 01:15;V;;;;;;
B;050;3587966;22;20250428 01:15;;;23;GABRIELLE CT;LAVINGTON;2641;814.6;M;20250306;20250417;585000;R1;R;RESIDENCE;;ALV;;0;AU992996;
C;050;3587966;22;20250428 01:15;27/1163293;
D;050;3587966;22;20250428 01:15;P;;;;;;
D;050;3587966;22;20250428 01:15;V;;;;;;
D;050;3587966;22;20250428 01:15;V;;;;;;
B;050;4103231;23;20250428 01:15;;;680;SHAW ST;SPRINGDALE HEIGHTS;2641;608;M;20250220;20250423;710000;R1;R;RESIDENCE;;ALV;;0;AV3492;
C;050;4103231;23;20250428 01:15;28/1225960;
D;050;4103231;23;20250428 01:15;P;;;;;;
D;050;4103231;23;20250428 01:15;V;;;;;;
D;050;4103231;23;20250428 01:15;V;;;;;;
B;050;4081382;24;20250428 01:15;;;21;YARRABEE DR;WIRLINGA;2640;845.2;M;20250331;20250422;885000;R1;R;RESIDENCE;;ATN;;0;AU996953;
C;050;4081382;24;20250428 01:15;105/1237762;
D;050;4081382;24;20250428 01:15;P;;;;;;
D;050;4081382;24;20250428 01:15;P;;;;;;
D;050;4081382;24;20250428 01:15;V;;;;;;
B;050;4081390;25;20250428 01:15;;;59;YARRABEE DR;WIRLINGA;2640;845.2;M;20250404;20250424;803000;R1;R;RESIDENCE;;ATN;;0;AV7723;
C;050;4081390;25;20250428 01:15;113/1237762;
D;050;4081390;25;20250428 01:15;P;;;;;;
D;050;4081390;25;20250428 01:15;V;;;;;;
D;050;4081390;25;20250428 01:15;V;;;;;;
B;050;4601788;26;20250428 01:15;;;8;BERNLEY CT;LAVINGTON;2641;666;M;20241202;20250423;218000;R1;V;VACANT LAND;;AHV;;0;AV1442;
C;050;4601788;26;20250428 01:15;15/1309855;
D;050;4601788;26;20250428 01:15;P;;;;;;
D;050;4601788;26;20250428 01:15;V;;;;;;
B;050;4561975;27;20250428 01:15;;;12;BRADFORD DR;THURGOONA;2640;637.2;M;20250303;20250424;240000;R1;V;VACANT LAND;;ATN;;0;AV5413;
C;050;4561975;27;20250428 01:15;518/1289690;
D;050;4561975;27;20250428 01:15;P;;;;;;
D;050;4561975;27;20250428 01:15;P;;;;;;
D;050;4561975;27;20250428 01:15;V;;;;;;
B;050;4562026;28;20250428 01:15;;;15;SELBY ST;THURGOONA;2640;634.3;M;20250205;20250424;240000;R1;R;RESIDENCE;;ATN;;0;AV6073;
C;050;4562026;28;20250428 01:15;569/1289690;
D;050;4562026;28;20250428 01:15;P;;;;;;
D;050;4562026;28;20250428 01:15;P;;;;;;
D;050;4562026;28;20250428 01:15;V;;;;;;
B;050;4562029;29;20250428 01:15;;;53;HUNTINGTON GR;THURGOONA;2640;676;M;20250224;20250424;250000;R1;V;VACANT LAND;;ATN;;0;AV5419;
C;050;4562029;29;20250428 01:15;572/1289690;
D;050;4562029;29;20250428 01:15;P;;;;;;
D;050;4562029;29;20250428 01:15;V;;;;;;
B;050;4562034;30;20250428 01:15;;;22;SELBY ST;THURGOONA;2640;695.7;M;20250221;20250424;240000;R1;V;VACANT LAND;;ATN;;0;AV5518;
C;050;4562034;30;20250428 01:15;577/1289690;
D;050;4562034;30;20250428 01:15;P;;;;;;
D;050;4562034;30;20250428 01:15;P;;;;;;
D;050;4562034;30;20250428 01:15;V;;;;;;
B;050;4567101;31;20250428 01:15;;;100;DAVEY RD;TABLE TOP;2640;57.098;H;20250120;20250422;8000000;R1;3;FARM;;BAT;;0;AU994305;
C;050;4567101;31;20250428 01:15;12/1031998 22/1191688;
D;050;4567101;31;20250428 01:15;P;;;;;;
D;050;4567101;31;20250428 01:15;P;;;;;;
D;050;4567101;31;20250428 01:15;P;;;;;;
D;050;4567101;31;20250428 01:15;V;;;;;;
B;050;4569492;32;20250428 01:15;;;21;GRAMMAR DR;LAVINGTON;2641;278.9;M;20250320;20250417;160000;R1;V;VACANT LAND;;AMA;;0;AU991285;
C;050;4569492;32;20250428 01:15;10/287046;
D;050;4569492;32;20250428 01:15;P;;;;;;
D;050;4569492;32;20250428 01:15;P;;;;;;
D;050;4569492;32;20250428 01:15;V;;;;;;
B;050;3212328;33;20250428 01:15;;;132;EMMA WAY;GLENROY;2640;1200;M;20250307;20250417;243000;R1;R;RESIDENCE;;ANP;;0;AU989793;
C;050;3212328;33;20250428 01:15;310/1088532;
D;050;3212328;33;20250428 01:15;P;;;;;;
D;050;3212328;33;20250428 01:15;P;;;;;;
D;050;3212328;33;20250428 01:15;V;;;;;;
D;050;3212328;33;20250428 01:15;V;;;;;;
B;050;3186024;34;20250428 01:15;;3;412;KOTTHOFF ST;LAVINGTON;2641;;;20250321;20250422;285000;;R;RESIDENCE;3;;;0;AU998087;
C;050;3186024;34;20250428 01:15;3/SP74964;
D;050;3186024;34;20250428 01:15;P;;;;;;
D;050;3186024;34;20250428 01:15;V;;;;;;
B;050;2862615;35;20250428 01:15;;;23;NEWTON CCT;THURGOONA;2640;873.5;M;20250321;20250422;735000;R1;R;RESIDENCE;;ATN;;0;AU994223;
C;050;2862615;35;20250428 01:15;41/1030255;
D;050;2862615;35;20250428 01:15;P;;;;;;
D;050;2862615;35;20250428 01:15;P;;;;;;
D;050;2862615;35;20250428 01:15;V;;;;;;
D;050;2862615;35;20250428 01:15;V;;;;;;
B;050;4487883;36;20250428 01:15;;;15;YURANA ST;WIRLINGA;2640;1041;M;20250306;20250424;785000;R1;R;RESIDENCE;;ATN;;0;AV7768;
C;050;4487883;36;20250428 01:15;302/1289809;
D;050;4487883;36;20250428 01:15;P;;;;;;
D;050;4487883;36;20250428 01:15;P;;;;;;
D;050;4487883;36;20250428 01:15;V;;;;;;
D;050;4487883;36;20250428 01:15;V;;;;;;
B;050;4451073;37;20250428 01:15;;;117;ZEIL CCT;THURGOONA;2640;872.4;M;20250313;20250424;830000;R1;R;RESIDENCE;;ATN;;0;AV7356;
C;050;4451073;37;20250428 01:15;819/1280029;
D;050;4451073;37;20250428 01:15;P;;;;;;
D;050;4451073;37;20250428 01:15;V;;;;;;
D;050;4451073;37;20250428 01:15;V;;;;;;
B;050;4436594;38;20250428 01:15;;;137;HILLFORD CCT;THURGOONA;2640;726.6;M;20241219;20250422;850000;R1;R;RESIDENCE;;ATN;;0;AU999121;
C;050;4436594;38;20250428 01:15;341/1278626;
D;050;4436594;38;20250428 01:15;P;;;;;;
D;050;4436594;38;20250428 01:15;P;;;;;;
D;050;4436594;38;20250428 01:15;V;;;;;;
D;050;4436594;38;20250428 01:15;V;;;;;;
B;050;3842013;39;20250428 01:15;;22;11;VOLT LANE;ALBURY;2640;;;20250311;20250422;212000;;3;OFFICE;22;;;0;AU995839;
C;050;3842013;39;20250428 01:15;22/SP90567;
D;050;3842013;39;20250428 01:15;P;;;;;;
D;050;3842013;39;20250428 01:15;V;;;;;;
Z;187;39;39;107;
