A;098;20011109 13:14;CDIXON;
D;098;1024492;16;20011109 13:14;V;;;;;;
D;098;1024492;16;20011109 13:14;V;;;;;;
D;098;1024492;16;20011109 13:14;V;;;;;;
B;098;1024509;17;20011109 13:14;;;9;DAVID SMITH PL;KIAMA HEIGHTS;2533;3179;M;20010412;20010531;600000;A;R;RESIDENCE;;JF;AC;;7704090;
C;098;1024509;17;20011109 13:14;5//788512;
D;098;1024509;17;20011109 13:14;P;;;;;;
D;098;1024509;17;20011109 13:14;P;;;;;;
D;098;1024509;17;20011109 13:14;V;;;;;;
D;098;1024509;17;20011109 13:14;V;;;;;;
B;098;1024645;18;20011109 13:14;;;11;ELANORA RD;KIAMA HEIGHTS;2533;942.2;M;20010518;20010703;344500;A;R;RESIDENCE;;JC;AC;;7749619;
C;098;1024645;18;20011109 13:14;273//30126;
D;098;1024645;18;20011109 13:14;P;;;;;;
D;098;1024645;18;20011109 13:14;P;;;;;;
D;098;1024645;18;20011109 13:14;V;;;;;;
D;098;1024645;18;20011109 13:14;V;;;;;;
B;098;1024755;19;20011109 13:14;;;8;EVANS PL;BOMBO;2533;;;20010409;20010608;150000;A;V;VACANT LAND;;JW;AV;;7712979;
C;098;1024755;19;20011109 13:14;17//709368;
D;098;1024755;19;20011109 13:14;P;;;;;;
D;098;1024755;19;20011109 13:14;P;;;;;;
D;098;1024755;19;20011109 13:14;V;;;;;;
B;098;1025275;20;20011109 13:14;;;18;GIRRAWHEEN AVE;KIAMA;2533;581.7;M;20010802;20010906;282000;A;R;RESIDENCE;;JR;;;7961267;
C;098;1025275;20;20011109 13:14;424//208118;
D;098;1025275;20;20011109 13:14;P;;;;;;
D;098;1025275;20;20011109 13:14;V;;;;;;
B;098;1025297;21;20011109 13:14;;;67;GIRRAWHEEN AVE;KIAMA;2533;600.7;M;20010723;20010903;363000;A;R;RESIDENCE;;JR;;;7936031;
C;098;1025297;21;20011109 13:14;445//208118;
D;098;1025297;21;20011109 13:14;P;;;;;;
D;098;1025297;21;20011109 13:14;V;;;;;;
B;098;1025383;22;20011109 13:14;;;17;GOLFERS PDE;KIAMA DOWNS;2533;588.1;M;20010717;20010817;340000;A;R;RESIDENCE;;GX;;;7919814;
C;098;1025383;22;20011109 13:14;783//216533;
D;098;1025383;22;20011109 13:14;P;;;;;;
D;098;1025383;22;20011109 13:14;P;;;;;;
D;098;1025383;22;20011109 13:14;V;;;;;;
B;098;1025414;23;20011109 13:14;;;8;GOWAN PL;GERRINGONG;2534;683.1;M;20010511;20010612;385000;A;R;RESIDENCE;;GD;AC;;7721953;
C;098;1025414;23;20011109 13:14;323//793684;
D;098;1025414;23;20011109 13:14;P;;;;;;
D;098;1025414;23;20011109 13:14;V;;;;;;
B;098;1025416;24;20011109 13:14;;;4;GOWAN PL;GERRINGONG;2534;741.3;M;20010525;20010706;315000;A;R;RESIDENCE;;GD;AC;;7759719;
C;098;1025416;24;20011109 13:14;325//793684;
D;098;1025416;24;20011109 13:14;P;;;;;;
D;098;1025416;24;20011109 13:14;P;;;;;;
D;098;1025416;24;20011109 13:14;V;;;;;;
B;098;1025494;25;20011109 13:14;;;28;GWINGANNA AVE;KIAMA;2533;594.4;M;20010430;20010604;315000;A;R;RESIDENCE;;JP;AC;;7826773;
C;098;1025494;25;20011109 13:14;2011, 2012//504217;
D;098;1025494;25;20011109 13:14;P;;;;;;
D;098;1025494;25;20011109 13:14;P;;;;;;
D;098;1025494;25;20011109 13:14;V;;;;;;
B;098;1025593;26;20011109 13:14;;;51;HEADLAND DR;GERROA;2534;594.4;M;20010719;20010830;345000;A;R;RESIDENCE;;GM;;;7944398;
C;098;1025593;26;20011109 13:14;18//229951;
D;098;1025593;26;20011109 13:14;P;;;;;;
D;098;1025593;26;20011109 13:14;P;;;;;;
D;098;1025593;26;20011109 13:14;V;;;;;;
B;098;1025957;27;20011109 13:14;;;4;HOLDEN AVE;KIAMA;2533;556.4;M;20010404;20010614;272500;A;R;RESIDENCE;;JQ;;;7935561;
C;098;1025957;27;20011109 13:14;8//36443;
D;098;1025957;27;20011109 13:14;P;;;;;;
D;098;1025957;27;20011109 13:14;P;;;;;;
D;098;1025957;27;20011109 13:14;P;;;;;;
D;098;1025957;27;20011109 13:14;V;;;;;;
B;098;1026032;28;20011109 13:14;;;4;HOLT ST;KIAMA DOWNS;2533;556.4;M;20010605;20010731;447000;A;R;RESIDENCE;;GZ;AC;;7837818;
C;098;1026032;28;20011109 13:14;443//30547;
D;098;1026032;28;20011109 13:14;P;;;;;;
D;098;1026032;28;20011109 13:14;P;;;;;;
D;098;1026032;28;20011109 13:14;V;;;;;;
B;098;1026227;29;20011109 13:14;;;10;HUTCHINSON ST;KIAMA;2533;1366;M;20010622;20010810;195000;A;R;RESIDENCE;;JT;AC;;7866664;
C;098;1026227;29;20011109 13:14;4//38714;
D;098;1026227;29;20011109 13:14;P;;;;;;
D;098;1026227;29;20011109 13:14;P;;;;;;
D;098;1026227;29;20011109 13:14;V;;;;;;
D;098;1026227;29;20011109 13:14;V;;;;;;
B;098;1026262;30;20011109 13:14;;;6;ILLOURA PL;GERRINGONG;2534;785.6;M;20010730;20010827;180000;A;R;RESIDENCE;;GD;;;7920885;
C;098;1026262;30;20011109 13:14;161//865465;
D;098;1026262;30;20011109 13:14;P;;;;;;
D;098;1026262;30;20011109 13:14;V;;;;;;
D;098;1026262;30;20011109 13:14;V;;;;;;
B;098;1026285;31;20011109 13:14;;;;IRONBARK CRES;KIAMA;2533;802.7;M;20010718;20010824;350000;A;R;RESIDENCE;;EB;;;7897801;
C;098;1026285;31;20011109 13:14;617//815672;
D;098;1026285;31;20011109 13:14;P;;;;;;
D;098;1026285;31;20011109 13:14;P;;;;;;
D;098;1026285;31;20011109 13:14;V;;;;;;
D;098;1026285;31;20011109 13:14;V;;;;;;
B;098;1026302;32;20011109 13:14;;;29;IRVINE ST;KIAMA;2533;882;M;20010607;20010813;485000;A;R;RESIDENCE;;JQ;ACI;;7869387;
C;098;1026302;32;20011109 13:14;10//263449;
D;098;1026302;32;20011109 13:14;P;;;;;;
D;098;1026302;32;20011109 13:14;P;;;;;;
D;098;1026302;32;20011109 13:14;V;;;;;;
D;098;1026302;32;20011109 13:14;V;;;;;;
B;098;1026314;33;20011109 13:14;;;5;IRVINE ST;KIAMA;2533;880;M;20010508;20010622;330000;A;R;RESIDENCE;;JT;AC;;7829008;
C;098;1026314;33;20011109 13:14;22//263449;
D;098;1026314;33;20011109 13:14;P;;;;;;
D;098;1026314;33;20011109 13:14;P;;;;;;
D;098;1026314;33;20011109 13:14;V;;;;;;
B;098;1026798;34;20011109 13:14;;;32;KALEULA CRES;KIAMA;2533;986.4;M;20010523;20010628;620000;A;R;RESIDENCE;;JN;AC;;7750925;
C;098;1026798;34;20011109 13:14;23/11/33901;
D;098;1026798;34;20011109 13:14;P;;;;;;
D;098;1026798;34;20011109 13:14;P;;;;;;
D;098;1026798;34;20011109 13:14;V;;;;;;
B;098;1026876;35;20011109 13:14;;;121;KIARAMA AVE;KIAMA DOWNS;2533;803;M;20010215;20010912;385000;A;R;RESIDENCE;;GY;;;7967469;
C;098;1026876;35;20011109 13:14;312//30547;
D;098;1026876;35;20011109 13:14;P;;;;;;
D;098;1026876;35;20011109 13:14;P;;;;;;
D;098;1026876;35;20011109 13:14;V;;;;;;
B;098;1026891;36;20011109 13:14;;;68;KIARAMA AVE;KIAMA DOWNS;2533;575.4;M;20010725;20010824;340000;A;R;RESIDENCE;;GY;;;7931237;
C;098;1026891;36;20011109 13:14;965//231617;
D;098;1026891;36;20011109 13:14;P;;;;;;
D;098;1026891;36;20011109 13:14;P;;;;;;
D;098;1026891;36;20011109 13:14;V;;;;;;
D;098;1026891;36;20011109 13:14;V;;;;;;
B;098;1026914;37;20011109 13:14;;;22;KIARAMA AVE;KIAMA DOWNS;2533;562.8;M;20010625;20010808;270000;A;R;RESIDENCE;;GY;AC;;7844686;
C;098;1026914;37;20011109 13:14;529//30547;
D;098;1026914;37;20011109 13:14;P;;;;;;
D;098;1026914;37;20011109 13:14;V;;;;;;
D;098;1026914;37;20011109 13:14;V;;;;;;
B;098;1027000;38;20011109 13:14;;;;LOCKETT PL;KIAMA;2533;574.1;M;20010727;20010817;114000;A;V;VACANT LAND;;JS;;;7871734;
C;098;1027000;38;20011109 13:14;6//1018305;
D;098;1027000;38;20011109 13:14;P;;;;;;
D;098;1027000;38;20011109 13:14;P;;;;;;
D;098;1027000;38;20011109 13:14;V;;;;;;
D;098;1027000;38;20011109 13:14;V;;;;;;
B;098;1027515;39;20011109 13:14;;;36;MARSDEN ST;KIAMA;2533;657.6;M;20010801;20010912;294300;A;R;RESIDENCE;;JR;;;7960601;
C;098;1027515;39;20011109 13:14;11/12/33901;
D;098;1027515;39;20011109 13:14;P;;;;;;
D;098;1027515;39;20011109 13:14;P;;;;;;
D;098;1027515;39;20011109 13:14;V;;;;;;
B;098;1027578;40;20011109 13:14;;2;5;MEARES PL;KIAMA;2533;;;20010810;20010914;159000;;R;RESIDENCE;2;;;;7969428;
C;098;1027578;40;20011109 13:14;2//34218;
D;098;1027578;40;20011109 13:14;P;;;;;;
D;098;1027578;40;20011109 13:14;V;;;;;;
D;098;1027578;40;20011109 13:14;V;;;;;;
B;098;1027712;41;20011109 13:14;;;72;MEEHAN DR;KIAMA DOWNS;2533;666;M;20010509;20010612;329000;A;R;RESIDENCE;;EB;AC;;7711008;
C;098;1027712;41;20011109 13:14;120//778781;
D;098;1027712;41;20011109 13:14;P;;;;;;
D;098;1027712;41;20011109 13:14;P;;;;;;
D;098;1027712;41;20011109 13:14;V;;;;;;
B;098;1027855;42;20011109 13:14;;3;9;MINNAMURRA ST;KIAMA;2533;;;20010817;20010921;140000;;R;RESIDENCE;3;;;;7973464;
C;098;1027855;42;20011109 13:14;3//36322;
D;098;1027855;42;20011109 13:14;P;;;;;;
D;098;1027855;42;20011109 13:14;V;;;;;;
D;098;1027855;42;20011109 13:14;V;;;;;;
B;098;1028024;43;20011109 13:14;;;67;NEWING CCT;KIAMA DOWNS;2533;435.7;M;20010824;20010921;273000;A;R;RESIDENCE;;EB;;;7984453;
C;098;1028024;43;20011109 13:14;1//864952;
D;098;1028024;43;20011109 13:14;P;;;;;;
D;098;1028024;43;20011109 13:14;V;;;;;;
B;098;1028175;44;20011109 13:14;;;61;NORTH KIAMA DR;KIAMA DOWNS;2533;556.4;M;20010716;20010824;275000;A;R;RESIDENCE;;HD;;;7899516;
C;098;1028175;44;20011109 13:14;43//30200;
D;098;1028175;44;20011109 13:14;P;;;;;;
D;098;1028175;44;20011109 13:14;V;;;;;;
D;098;1028175;44;20011109 13:14;V;;;;;;
B;098;1028226;45;20011109 13:14;;;48;NORTH KIAMA DR;KIAMA DOWNS;2533;613.4;M;20010619;20010731;189000;A;R;RESIDENCE;;HD;AC;;7865761;
C;098;1028226;45;20011109 13:14;216//30200;
D;098;1028226;45;20011109 13:14;P;;;;;;
D;098;1028226;45;20011109 13:14;P;;;;;;
D;098;1028226;45;20011109 13:14;P;;;;;;
D;098;1028226;45;20011109 13:14;P;;;;;;
D;098;1028226;45;20011109 13:14;V;;;;;;
B;098;1028236;46;20011109 13:14;;;68;NORTH KIAMA DR;KIAMA DOWNS;2533;556.4;M;20010531;20010817;268000;A;R;RESIDENCE;;HD;;;7922821;
C;098;1028236;46;20011109 13:14;226//30200;
D;098;1028236;46;20011109 13:14;P;;;;;;
D;098;1028236;46;20011109 13:14;P;;;;;;
D;098;1028236;46;20011109 13:14;V;;;;;;
D;098;1028236;46;20011109 13:14;V;;;;;;
B;098;1028341;47;20011109 13:14;;;2;OLD SADDLEBACK MOUNTAIN RD;KIAMA;2533;2830;M;20010605;20010718;460000;A;R;RESIDENCE;;JY;AC;;7794239;
C;098;1028341;47;20011109 13:14;112//790896;
D;098;1028341;47;20011109 13:14;P;;;;;;
D;098;1028341;47;20011109 13:14;P;;;;;;
D;098;1028341;47;20011109 13:14;P;;;;;;
D;098;1028341;47;20011109 13:14;P;;;;;;
D;098;1028341;47;20011109 13:14;V;;;;;;
D;098;1028341;47;20011109 13:14;V;;;;;;
B;098;1028822;48;20011109 13:14;;;;PRINCES HWY E;BROUGHTON VILLAGE;2535;20.84;H;20010511;20010706;765000;R;3;FARM RURAL;;CT;RR;;7771019;
C;098;1028822;48;20011109 13:14;1//255171;
D;098;1028822;48;20011109 13:14;P;;;;;;
D;098;1028822;48;20011109 13:14;P;;;;;;
D;098;1028822;48;20011109 13:14;V;;;;;;
D;098;1028822;48;20011109 13:14;V;;;;;;
B;098;1028826;49;20011109 13:14;;;;PRINCES HWY E HOUSE NO: LOT 10;BROUGHTON VILLAGE;2535;5.293;H;20010726;20010920;480000;R;R;RESIDENCE;;CF;;;7983100;
C;098;1028826;49;20011109 13:14;10//607155;
D;098;1028826;49;20011109 13:14;P;;;;;;
D;098;1028826;49;20011109 13:14;P;;;;;;
D;098;1028826;49;20011109 13:14;V;;;;;;
B;098;1028834;50;20011109 13:14;;;;PRINCES HWY E;BROUGHTON VILLAGE;2535;63.28;H;20010525;20010925;965000;R;3;FARM/RURAL;;CJ;;;7969272;
C;098;1028834;50;20011109 13:14;200//826530;
D;098;1028834;50;20011109 13:14;P;;;;;;
D;098;1028834;50;20011109 13:14;V;;;;;;
D;098;1028834;50;20011109 13:14;V;;;;;;
B;098;1029299;51;20011109 13:14;;;4;ROBB PL;KIAMA DOWNS;2533;719.7;M;20010615;20010717;270000;A;R;RESIDENCE;;EB;AC;;7782719;
C;098;1029299;51;20011109 13:14;154//260154;
D;098;1029299;51;20011109 13:14;P;;;;;;
D;098;1029299;51;20011109 13:14;V;;;;;;
D;098;1029299;51;20011109 13:14;V;;;;;;
D;098;1029299;51;20011109 13:14;V;;;;;;
D;098;1029299;51;20011109 13:14;V;;;;;;
D;098;1029299;51;20011109 13:14;V;;;;;;
D;098;1029299;51;20011109 13:14;V;;;;;;
B;098;1029334;52;20011109 13:14;'BROOKFIELD';;;ROSE VALLEY RD;GERRINGONG;2534;57.96;H;20010314;20010803;650000;R;3;FARM;;CW;;;7898262;
C;098;1029334;52;20011109 13:14;6//608012;
D;098;1029334;52;20011109 13:14;P;;;;;;
D;098;1029334;52;20011109 13:14;V;;;;;;
D;098;1029334;52;20011109 13:14;V;;;;;;
D;098;1029334;52;20011109 13:14;V;;;;;;
D;098;1029334;52;20011109 13:14;V;;;;;;
B;098;1029363;53;20011109 13:14;;;50;ROWLINS RD;GERRINGONG;2534;980.4;M;20010803;20010824;240000;A;R;RESIDENCE;;GD;;;7913113;
C;098;1029363;53;20011109 13:14;23//708235;
D;098;1029363;53;20011109 13:14;P;;;;;;
D;098;1029363;53;20011109 13:14;P;;;;;;
D;098;1029363;53;20011109 13:14;V;;;;;;
B;098;1029501;54;20011109 13:14;;;18;SANDY WHA RD;WERRI BEACH;2534;581.7;M;20010713;20010824;250000;A;R;RESIDENCE;;GC;;;7900373;
C;098;1029501;54;20011109 13:14;46//200176;
D;098;1029501;54;20011109 13:14;P;;;;;;
D;098;1029501;54;20011109 13:14;P;;;;;;
D;098;1029501;54;20011109 13:14;V;;;;;;
D;098;1029501;54;20011109 13:14;V;;;;;;
D;098;1029501;54;20011109 13:14;V;;;;;;
D;098;1029501;54;20011109 13:14;V;;;;;;
B;098;1029504;55;20011109 13:14;;;24;SANDY WHA RD;WERRI BEACH;2534;682.9;M;20010814;20010921;345000;A;R;RESIDENCE;;GC;;;7973805;
C;098;1029504;55;20011109 13:14;64//200176;
D;098;1029504;55;20011109 13:14;P;;;;;;
D;098;1029504;55;20011109 13:14;V;;;;;;
D;098;1029504;55;20011109 13:14;V;;;;;;
B;098;1029556;56;20011109 13:14;;;;SHARPE PL HOUSE NO: LOT 37;GERRINGONG;2534;671.2;M;20010807;20010918;310000;A;R;RESIDENCE;;GD;;;7968051;
C;098;1029556;56;20011109 13:14;37//708235;
D;098;1029556;56;20011109 13:14;P;;;;;;
D;098;1029556;56;20011109 13:14;V;;;;;;
D;098;1029556;56;20011109 13:14;V;;;;;;
B;098;1029738;57;20011109 13:14;;;44;SOUTH KIAMA DR;KIAMA;2533;;;20010608;20010807;210000;A;R;RESIDENCE;;JE;AC;;7845402;
C;098;1029738;57;20011109 13:14;22//30126;
D;098;1029738;57;20011109 13:14;P;;;;;;
D;098;1029738;57;20011109 13:14;P;;;;;;
D;098;1029738;57;20011109 13:14;V;;;;;;
D;098;1029738;57;20011109 13:14;V;;;;;;
B;098;1030069;58;20011109 13:14;;;22;TALINGA AVE;KIAMA DOWNS;2533;562.8;M;20010803;20010907;298000;A;R;RESIDENCE;;GY;;;7953972;
C;098;1030069;58;20011109 13:14;945//236615;
D;098;1030069;58;20011109 13:14;P;;;;;;
D;098;1030069;58;20011109 13:14;P;;;;;;
D;098;1030069;58;20011109 13:14;V;;;;;;
D;098;1030069;58;20011109 13:14;V;;;;;;
B;098;1030103;59;20011109 13:14;;;15;TARRANT AVE;KIAMA DOWNS;2533;650.1;M;20010727;20010907;160000;A;V;VACANT LAND;;EB;;;7971979;
C;098;1030103;59;20011109 13:14;362//263272;
D;098;1030103;59;20011109 13:14;P;;;;;;
D;098;1030103;59;20011109 13:14;V;;;;;;
D;098;1030103;59;20011109 13:14;V;;;;;;
B;098;1030349;60;20011109 13:14;;;12;THARKINNA AVE;KIAMA;2533;562.8;M;20010730;20010913;299000;A;R;RESIDENCE;;JQ;;;7965214;
C;098;1030349;60;20011109 13:14;6//208118;
D;098;1030349;60;20011109 13:14;P;;;;;;
D;098;1030349;60;20011109 13:14;P;;;;;;
D;098;1030349;60;20011109 13:14;V;;;;;;
D;098;1030349;60;20011109 13:14;V;;;;;;
B;098;1030408;61;20011109 13:14;;;;THOMSON ST HOUSE NO: LT 2;KIAMA;2533;524.8;M;20010626;20010904;395000;B;R;RESIDENCE;;BK;;;7942943;
C;098;1030408;61;20011109 13:14;2//161752;
D;098;1030408;61;20011109 13:14;P;;;;;;
D;098;1030408;61;20011109 13:14;P;;;;;;
D;098;1030408;61;20011109 13:14;V;;;;;;
B;098;1030423;62;20011109 13:14;;;16;TINGIRA CRES;KIAMA;2533;248.5;M;20010706;20010824;315000;B;R;RESIDENCE;;BB;;;7905479;
C;098;1030423;62;20011109 13:14;58//628878;
D;098;1030423;62;20011109 13:14;P;;;;;;
D;098;1030423;62;20011109 13:14;P;;;;;;
D;098;1030423;62;20011109 13:14;V;;;;;;
B;098;1030433;63;20011109 13:14;;;38;TINGIRA CRES;KIAMA;2533;562.8;M;20010809;20010907;385000;A;R;RESIDENCE;;JP;;;7935530;
C;098;1030433;63;20011109 13:14;320//33903;
D;098;1030433;63;20011109 13:14;P;;;;;;
D;098;1030433;63;20011109 13:14;P;;;;;;
D;098;1030433;63;20011109 13:14;V;;;;;;
B;098;1030608;64;20011109 13:14;;;;WATKINS CL HOUSE NO: LOT 101;GERRINGONG;2534;708.4;M;20010720;20010903;400000;A;R;RESIDENCE;;GE;;;7979472;
C;098;1030608;64;20011109 13:14;101//625265;
D;098;1030608;64;20011109 13:14;P;;;;;;
D;098;1030608;64;20011109 13:14;P;;;;;;
D;098;1030608;64;20011109 13:14;V;;;;;;
B;098;1030795;65;20011109 13:14;;;40;WILLOWBANK PL;GERRINGONG;2534;832.1;M;20010606;20010711;300000;A;R;RESIDENCE;;GD;;;7932134;
C;098;1030795;65;20011109 13:14;402//818946;
D;098;1030795;65;20011109 13:14;P;;;;;;
D;098;1030795;65;20011109 13:14;P;;;;;;
D;098;1030795;65;20011109 13:14;V;;;;;;
D;098;1030795;65;20011109 13:14;V;;;;;;
B;098;1030870;66;20011109 13:14;;;9;WILSON AVE;GERRINGONG;2534;638.7;M;20010810;20010921;320000;A;R;RESIDENCE;;GE;;;7976934;
C;098;1030870;66;20011109 13:14;23//38761;
D;098;1030870;66;20011109 13:14;P;;;;;;
D;098;1030870;66;20011109 13:14;P;;;;;;
D;098;1030870;66;20011109 13:14;P;;;;;;
D;098;1030870;66;20011109 13:14;V;;;;;;
D;098;1030870;66;20011109 13:14;V;;;;;;
B;098;1026810;67;20011109 13:14;;3;;KENDALL ST;KIAMA;2533;;;20010703;20010802;245000;;R;RESIDENCE;3;;;;7903123;
C;098;1026810;67;20011109 13:14;3//SP 65460;
D;098;1026810;67;20011109 13:14;P;;;;;;
D;098;1026810;67;20011109 13:14;V;;;;;;
B;098;1026810;68;20011109 13:14;;4;;KENDALL ST;KIAMA;2533;;;20010703;20010802;239000;;R;RESIDENCE;4;;;;7903121;
C;098;1026810;68;20011109 13:14;4//SP 65460;
D;098;1026810;68;20011109 13:14;P;;;;;;
D;098;1026810;68;20011109 13:14;P;;;;;;
D;098;1026810;68;20011109 13:14;V;;;;;;
B;098;1026810;69;20011109 13:14;;6;;KENDALL ST;KIAMA;2533;;;20010305;20010613;229000;;R;RESIDENCE;6;;;;7731754;
C;098;1026810;69;20011109 13:14;6//SP 65460;
D;098;1026810;69;20011109 13:14;P;;;;;;
D;098;1026810;69;20011109 13:14;P;;;;;;
D;098;1026810;69;20011109 13:14;V;;;;;;
B;098;2842289;70;20011109 13:14;;;14 A;IRONBARK CRES;KIAMA;2533;320.6;;20010727;20010828;265000;;3;;;;;;7957010;
C;098;2842289;70;20011109 13:14;2//1031259;
D;098;2842289;70;20011109 13:14;P;;;;;;
D;098;2842289;70;20011109 13:14;P;;;;;;
D;098;2842289;70;20011109 13:14;V;;;;;;
D;098;2842289;70;20011109 13:14;V;;;;;;
B;098;1023158;71;20011109 13:14;;3;3;BONG BONG ST;KIAMA;2533;;;19991025;20010831;465000;;R;RESIDENCE;3;;;;7946151;
C;098;1023158;71;20011109 13:14;3//SP 66013;
D;098;1023158;71;20011109 13:14;P;;;;;;
D;098;1023158;71;20011109 13:14;P;;;;;;
D;098;1023158;71;20011109 13:14;V;;;;;;
