A;RTSALEDATA;303;20250127 01:05;VALNET;
C;303;1718920;11;20250127 01:05;170/669299;
D;303;1718920;11;20250127 01:05;P;;;;;;
D;303;1718920;11;20250127 01:05;P;;;;;;
D;303;1718920;11;20250127 01:05;V;;;;;;
D;303;1718920;11;20250127 01:05;V;;;;;;
B;303;1721635;12;20250127 01:05;;1;91;KENT ST;GRAFTON;2460;;;20241203;20250116;415000;;R;RESIDENCE;1;;;0;AU752381;
C;303;1721635;12;20250127 01:05;1/SP38048;
D;303;1721635;12;20250127 01:05;P;;;;;;
D;303;1721635;12;20250127 01:05;P;;;;;;
D;303;1721635;12;20250127 01:05;V;;;;;;
B;303;1721635;13;20250127 01:05;;2;91;KENT ST;GRAFTON;2460;;;20241220;20250117;415000;;R;RESIDENCE;2;;;0;AU758000;
C;303;1721635;13;20250127 01:05;2/SP38048;
D;303;1721635;13;20250127 01:05;P;;;;;;
D;303;1721635;13;20250127 01:05;V;;;;;;
B;303;1724173;14;20250127 01:05;;;175;RYAN ST;SOUTH GRAFTON;2460;354.1;M;20241220;20250122;195000;R1;R;RESIDENCE;;ANN;;0;AU769186;
C;303;1724173;14;20250127 01:05;2/779700;
D;303;1724173;14;20250127 01:05;P;;;;;;
D;303;1724173;14;20250127 01:05;V;;;;;;
B;303;1719048;15;20250127 01:05;;;43;BLANCH PDE;SOUTH GRAFTON;2460;733.5;M;20241121;20250121;475000;R1;R;RESIDENCE;;ADD;;0;AU767928;
C;303;1719048;15;20250127 01:05;89/234311;
D;303;1719048;15;20250127 01:05;P;;;;;;
D;303;1719048;15;20250127 01:05;V;;;;;;
D;303;1719048;15;20250127 01:05;V;;;;;;
B;303;1719063;16;20250127 01:05;;;32;BLANCH PDE;SOUTH GRAFTON;2460;733.5;M;20241101;20250117;418000;R1;R;RESIDENCE;;ADD;;0;AU755571;
C;303;1719063;16;20250127 01:05;104/234311;
D;303;1719063;16;20250127 01:05;P;;;;;;
D;303;1719063;16;20250127 01:05;P;;;;;;
D;303;1719063;16;20250127 01:05;V;;;;;;
B;303;1716493;17;20250127 01:05;;;;NORTH EWINGAR RD;EWINGAR;2469;129.5;H;20241129;20250120;54000;RU2;V;VACANT LAND;;CLE;;0;AU764362;
C;303;1716493;17;20250127 01:05;62/752376;
D;303;1716493;17;20250127 01:05;P;;;;;;
D;303;1716493;17;20250127 01:05;V;;;;;;
B;303;1716638;18;20250127 01:05;;;36;SCHOOL LANE;SOUTHGATE;2460;1454;M;20241204;20250116;200000;RU1;R;RESIDENCE;;JBB;;0;AU751622;
C;303;1716638;18;20250127 01:05;B/37024;
D;303;1716638;18;20250127 01:05;P;;;;;;
D;303;1716638;18;20250127 01:05;P;;;;;;
D;303;1716638;18;20250127 01:05;V;;;;;;
B;303;1722120;19;20250127 01:05;;;40;MAXWELL AVE;SOUTH GRAFTON;2460;638.6;M;20241114;20250120;365000;R1;R;RESIDENCE;;ADD;;0;AU762290;
C;303;1722120;19;20250127 01:05;70/236787;
D;303;1722120;19;20250127 01:05;P;;;;;;
D;303;1722120;19;20250127 01:05;V;;;;;;
D;303;1722120;19;20250127 01:05;V;;;;;;
B;303;1724887;20;20250127 01:05;;3;107;VICTORIA ST;GRAFTON;2460;;;20241202;20250120;370000;;R;RESIDENCE;3;;;0;AU761820;
C;303;1724887;20;20250127 01:05;3/SP16438;
D;303;1724887;20;20250127 01:05;P;;;;;;
D;303;1724887;20;20250127 01:05;P;;;;;;
D;303;1724887;20;20250127 01:05;V;;;;;;
D;303;1724887;20;20250127 01:05;V;;;;;;
B;303;1722434;21;20250127 01:05;;;27;MILTON ST;GRAFTON;2460;693;M;20241129;20250120;390000;R1;R;RESIDENCE;;EBB;;0;AU762327;
C;303;1722434;21;20250127 01:05;25/B/21399;
D;303;1722434;21;20250127 01:05;P;;;;;;
D;303;1722434;21;20250127 01:05;V;;;;;;
B;303;1762766;22;20250127 01:05;;;221;TULLYMORGAN RD;LAWRENCE;2460;60.7;H;20241126;20241127;720000;RU2;R;RESIDENCE;;CLL;;0;AU621405;
C;303;1762766;22;20250127 01:05;72/751377 Enclosure Permit 651825;
D;303;1762766;22;20250127 01:05;P;;;;;;
D;303;1762766;22;20250127 01:05;V;;;;;;
D;303;1762766;22;20250127 01:05;V;;;;;;
B;303;1765371;23;20250127 01:05;;;67;JUBILEE ST;TOWNSEND;2463;613;M;20241028;20250122;582000;R2;R;RESIDENCE;;LLL;;0;AU769889;
C;303;1765371;23;20250127 01:05;7/249376;
D;303;1765371;23;20250127 01:05;P;;;;;;
D;303;1765371;23;20250127 01:05;V;;;;;;
B;303;1768259;24;20250127 01:05;;;6;CASUARINA CL;YAMBA;2464;627.2;M;20241128;20250117;608000;R2;R;RESIDENCE;;AHH;;0;AU759115;
C;303;1768259;24;20250127 01:05;14/746368;
D;303;1768259;24;20250127 01:05;P;;;;;;
D;303;1768259;24;20250127 01:05;P;;;;;;
D;303;1768259;24;20250127 01:05;P;;;;;;
D;303;1768259;24;20250127 01:05;P;;;;;;
D;303;1768259;24;20250127 01:05;V;;;;;;
B;303;1765854;25;20250127 01:05;;;23;RIVER ST;MACLEAN;2463;1866.6;M;20241211;20250115;722500;R2;R;RESIDENCE;;LMM;;0;AU747410;
C;303;1765854;25;20250127 01:05;7/10094;
D;303;1765854;25;20250127 01:05;P;;;;;;
D;303;1765854;25;20250127 01:05;V;;;;;;
D;303;1765854;25;20250127 01:05;V;;;;;;
B;303;1765884;26;20250127 01:05;;;87;RIVER ST;MACLEAN;2463;1402;M;20241213;20250117;725000;R2;R;RESIDENCE;;LMM;;0;AU757550;
C;303;1765884;26;20250127 01:05;30/734653;
D;303;1765884;26;20250127 01:05;P;;;;;;
D;303;1765884;26;20250127 01:05;V;;;;;;
D;303;1765884;26;20250127 01:05;V;;;;;;
B;303;1763774;27;20250127 01:05;;;18;LONG ST;ILUKA;2466;1005;M;20241120;20250121;1200000;R2;R;RESIDENCE;;ABB;;0;AU768043;
C;303;1763774;27;20250127 01:05;22/19/758535;
D;303;1763774;27;20250127 01:05;P;;;;;;
D;303;1763774;27;20250127 01:05;V;;;;;;
D;303;1763774;27;20250127 01:05;V;;;;;;
B;303;1764109;28;20250127 01:05;;;12;SOVEREIGN ST;ILUKA;2466;557;M;20241203;20250117;725000;R2;R;RESIDENCE;;ABB;;0;AU755920;
C;303;1764109;28;20250127 01:05;42/247719;
D;303;1764109;28;20250127 01:05;P;;;;;;
D;303;1764109;28;20250127 01:05;V;;;;;;
B;303;1764231;29;20250127 01:05;;;23;SPENSER ST;ILUKA;2466;1012;M;20241210;20250121;849000;R2;R;RESIDENCE;;ABB;;0;AU766545;
C;303;1764231;29;20250127 01:05;16/19/758535;
D;303;1764231;29;20250127 01:05;P;;;;;;
D;303;1764231;29;20250127 01:05;P;;;;;;
D;303;1764231;29;20250127 01:05;V;;;;;;
B;303;1769720;30;20250127 01:05;;;34;PALM TCE;YAMBA;2464;969.3;M;20241019;20250117;1900000;R2;R;RESIDENCE;;AHC;;0;AU755012;
C;303;1769720;30;20250127 01:05;28/786682;
D;303;1769720;30;20250127 01:05;P;;;;;;
D;303;1769720;30;20250127 01:05;P;;;;;;
D;303;1769720;30;20250127 01:05;V;;;;;;
D;303;1769720;30;20250127 01:05;V;;;;;;
B;303;1769873;31;20250127 01:05;;2;31;QUEEN ST;YAMBA;2464;;;20241128;20250120;700000;;R;RESIDENCE;2;;;0;AU764717;
C;303;1769873;31;20250127 01:05;2/SP38631;
D;303;1769873;31;20250127 01:05;P;;;;;;
D;303;1769873;31;20250127 01:05;V;;;;;;
D;303;1769873;31;20250127 01:05;V;;;;;;
B;303;1770056;32;20250127 01:05;;;3;TELOPEA AVE;YAMBA;2464;961.3;M;20241209;20250120;830000;R2;R;RESIDENCE;;AHH;;0;AU762004;
C;303;1770056;32;20250127 01:05;36/247247;
D;303;1770056;32;20250127 01:05;P;;;;;;
D;303;1770056;32;20250127 01:05;V;;;;;;
B;303;1767534;33;20250127 01:05;;;39;MIDDLE ST;WOOMBAH;2469;919.8;M;20241205;20250116;637000;R2;R;RESIDENCE;;VDD;;0;AU751963;
C;303;1767534;33;20250127 01:05;51/625166;
D;303;1767534;33;20250127 01:05;P;;;;;;
D;303;1767534;33;20250127 01:05;V;;;;;;
B;303;3000707;34;20250127 01:05;;;73 A;CLARENCE ST;ILARWILL;2463;849.8;M;20250113;20250120;661850;R2;R;RESIDENCE;;VDD;;0;AU764009;
C;303;3000707;34;20250127 01:05;41/1055274;
D;303;3000707;34;20250127 01:05;P;;;;;;
D;303;3000707;34;20250127 01:05;V;;;;;;
D;303;3000707;34;20250127 01:05;V;;;;;;
B;303;3609150;35;20250127 01:05;;;9;DIANELLA DR;GULMARRAD;2463;4101;M;20241220;20250117;1150000;R5;R;RESIDENCE;;JVV;;0;AU755423;
C;303;3609150;35;20250127 01:05;13/1164248;
D;303;3609150;35;20250127 01:05;P;;;;;;
D;303;3609150;35;20250127 01:05;P;;;;;;
D;303;3609150;35;20250127 01:05;V;;;;;;
D;303;3609150;35;20250127 01:05;V;;;;;;
B;303;4574878;36;20250127 01:05;;;6;WARRINA PL;YAMBA;2464;742.8;M;20241212;20250122;800000;R2;V;VACANT LAND;;AHC;;0;AU769399;
C;303;4574878;36;20250127 01:05;404/1309667;
D;303;4574878;36;20250127 01:05;P;;;;;;
D;303;4574878;36;20250127 01:05;P;;;;;;
D;303;4574878;36;20250127 01:05;V;;;;;;
B;303;4574897;37;20250127 01:05;;;38;ROMIAKA CT;YAMBA;2464;935.8;M;20241212;20250121;980000;R2;V;VACANT LAND;;AHC;;0;AU768406;
C;303;4574897;37;20250127 01:05;423/1309667;
D;303;4574897;37;20250127 01:05;P;;;;;;
D;303;4574897;37;20250127 01:05;P;;;;;;
D;303;4574897;37;20250127 01:05;V;;;;;;
B;303;4530363;38;20250127 01:05;;;368;NORTH ST;GRAFTON;2460;709.1;M;20241205;20250116;225000;R1;V;VACANT LAND;;EBB;;0;AU752071;
C;303;4530363;38;20250127 01:05;86/1299234;
D;303;4530363;38;20250127 01:05;P;;;;;;
D;303;4530363;38;20250127 01:05;P;;;;;;
D;303;4530363;38;20250127 01:05;V;;;;;;
B;303;4595284;39;20250127 01:05;;;;BIG RIVER WAY;CLARENZA;2460;21.34;H;20241209;20250120;800000;;3;FARM;;;;0;AU760956;
C;303;4595284;39;20250127 01:05;55/751362;
D;303;4595284;39;20250127 01:05;P;;;;;;
D;303;4595284;39;20250127 01:05;P;;;;;;
D;303;4595284;39;20250127 01:05;V;;;;;;
B;303;4595052;40;20250127 01:05;;;;OLD GLEN INNES RD;BUCCARUMBI;2460;44.73;H;20240118;20250115;610000;;3;FARM;;;;0;AU748541;
C;303;4595052;40;20250127 01:05;165/1306902;
D;303;4595052;40;20250127 01:05;P;;;;;;
D;303;4595052;40;20250127 01:05;V;;;;;;
B;303;1767811;41;20250127 01:05;;;41;ACACIA CCT;YAMBA;2464;573.4;M;20241206;20250116;810000;R2;R;RESIDENCE;;AHH;;0;AU751876;
C;303;1767811;41;20250127 01:05;76/786680;
D;303;1767811;41;20250127 01:05;P;;;;;;
D;303;1767811;41;20250127 01:05;P;;;;;;
D;303;1767811;41;20250127 01:05;V;;;;;;
D;303;1767811;41;20250127 01:05;V;;;;;;
B;303;1770485;42;20250127 01:05;;;3;WARATAH AVE;YAMBA;2464;562.4;M;20241203;20250120;775000;R2;R;RESIDENCE;;AHH;;0;AU764268;
C;303;1770485;42;20250127 01:05;132/253207;
D;303;1770485;42;20250127 01:05;P;;;;;;
D;303;1770485;42;20250127 01:05;P;;;;;;
D;303;1770485;42;20250127 01:05;V;;;;;;
B;303;1802690;43;20250127 01:05;;;6;LORIKEET PL;WATERVIEW HEIGHTS;2460;1.29;H;20241028;20250116;905000;R5;R;RESIDENCE;;RPP;;0;AU752529;
C;303;1802690;43;20250127 01:05;39/856704;
D;303;1802690;43;20250127 01:05;P;;;;;;
D;303;1802690;43;20250127 01:05;V;;;;;;
B;303;1802706;44;20250127 01:05;;;24;HILLVIEW DR;WATERVIEW HEIGHTS;2460;1.254;H;20241129;20250116;850000;R5;R;RESIDENCE;;RPP;;0;AU752513;
C;303;1802706;44;20250127 01:05;42/774291;
D;303;1802706;44;20250127 01:05;P;;;;;;
D;303;1802706;44;20250127 01:05;V;;;;;;
B;303;1801450;45;20250127 01:05;;;57;LAKKARI ST;COUTTS CROSSING;2460;1003;M;20241219;20250117;560000;R2;R;RESIDENCE;;CFF;;0;AU756616;
C;303;1801450;45;20250127 01:05;59/814615;
D;303;1801450;45;20250127 01:05;P;;;;;;
D;303;1801450;45;20250127 01:05;P;;;;;;
D;303;1801450;45;20250127 01:05;V;;;;;;
D;303;1801450;45;20250127 01:05;V;;;;;;
B;303;1839740;46;20250127 01:05;;;3;NUGGET ST;DIGGERS CAMP;2462;524.8;M;20241202;20250120;695000;R2;R;RESIDENCE;;VBB;;0;AU761523;
C;303;1839740;46;20250127 01:05;14/246092;
D;303;1839740;46;20250127 01:05;P;;;;;;
D;303;1839740;46;20250127 01:05;P;;;;;;
D;303;1839740;46;20250127 01:05;V;;;;;;
B;303;3144195;47;20250127 01:05;;;13;KATHLEEN ST;MACLEAN;2463;821.7;M;20241203;20250116;860000;R2;R;RESIDENCE;;LMM;;0;AU752788;
C;303;3144195;47;20250127 01:05;12/1076460;
D;303;3144195;47;20250127 01:05;P;;;;;;
D;303;3144195;47;20250127 01:05;P;;;;;;
D;303;3144195;47;20250127 01:05;V;;;;;;
B;303;3163654;48;20250127 01:05;;;44;KERRY ST;MACLEAN;2463;1952;M;20241126;20250117;970000;R2;R;RESIDENCE;;LMM;;0;AU758991;
C;303;3163654;48;20250127 01:05;3324/1080401;
D;303;3163654;48;20250127 01:05;P;;;;;;
D;303;3163654;48;20250127 01:05;V;;;;;;
D;303;3163654;48;20250127 01:05;V;;;;;;
B;303;3652799;49;20250127 01:05;;;8;MATHESON ST;GRAFTON;2460;409.9;M;20240925;20250117;575000;R1;R;RESIDENCE;;EBB;;0;AU759880;
C;303;3652799;49;20250127 01:05;201/1177488;
D;303;3652799;49;20250127 01:05;P;;;;;;
D;303;3652799;49;20250127 01:05;V;;;;;;
D;303;3652799;49;20250127 01:05;V;;;;;;
D;303;3652799;49;20250127 01:05;V;;;;;;
B;303;2824525;50;20250127 01:05;;;38;BUSH DR;SOUTH GRAFTON;2460;2045;M;20241202;20250122;590000;R1;R;RESIDENCE;;ADD;;0;AU772058;
C;303;2824525;50;20250127 01:05;63/1028269;
D;303;2824525;50;20250127 01:05;P;;;;;;
D;303;2824525;50;20250127 01:05;P;;;;;;
D;303;2824525;50;20250127 01:05;V;;;;;;
D;303;2824525;50;20250127 01:05;V;;;;;;
B;303;3315950;51;20250127 01:05;;;211;ELLANDGROVE RD;ELLAND;2460;10.78;H;20241016;20250117;950000;RU2;R;RESIDENCE;;RSA;;0;AU756800;
C;303;3315950;51;20250127 01:05;29/1112068;
D;303;3315950;51;20250127 01:05;P;;;;;;
D;303;3315950;51;20250127 01:05;V;;;;;;
D;303;3315950;51;20250127 01:05;V;;;;;;
B;303;3326795;52;20250127 01:05;;;8;DENTON DR;SOUTH GRAFTON;2460;3499;M;20241205;20250116;655000;R5;R;RESIDENCE;;RPP;;0;AU752652;
C;303;3326795;52;20250127 01:05;691/1114908;
D;303;3326795;52;20250127 01:05;P;;;;;;
D;303;3326795;52;20250127 01:05;P;;;;;;
D;303;3326795;52;20250127 01:05;V;;;;;;
B;303;4452489;53;20250127 01:05;;;37;HAMPTON RD;WATERVIEW HEIGHTS;2460;4000;M;20241125;20250116;305000;R5;V;VACANT LAND;;RPP;;0;AU751965;
C;303;4452489;53;20250127 01:05;27/1276427;
D;303;4452489;53;20250127 01:05;P;;;;;;
D;303;4452489;53;20250127 01:05;P;;;;;;
D;303;4452489;53;20250127 01:05;V;;;;;;
B;303;4408517;54;20250127 01:05;;;10;PEACOCK ST;YAMBA;2464;557.6;M;20241220;20250117;805000;R1;R;RESIDENCE;;AHA;;0;AU758938;
C;303;4408517;54;20250127 01:05;136/1279485;
D;303;4408517;54;20250127 01:05;P;;;;;;
D;303;4408517;54;20250127 01:05;P;;;;;;
D;303;4408517;54;20250127 01:05;V;;;;;;
B;303;3811523;55;20250127 01:05;;;88;CLARENCE WAY;MOUNTAIN VIEW;2460;8.972;H;20241204;20250116;945000;RU2;R;RESIDENCE;;CLL;;0;AU754033;
C;303;3811523;55;20250127 01:05;1/1016307;
D;303;3811523;55;20250127 01:05;P;;;;;;
D;303;3811523;55;20250127 01:05;P;;;;;;
D;303;3811523;55;20250127 01:05;V;;;;;;
D;303;3811523;55;20250127 01:05;V;;;;;;
Z;279;55;55;167;
