A;157;20020402 12:25;CDIXON;
D;157;1726862;19;20020402 12:25;P;;;;;;
D;157;1726862;19;20020402 12:25;V;;;;;;
D;157;1726862;19;20020402 12:25;V;;;;;;
B;157;1726900;20;20020402 12:25;;;;KEMP ST;WEST KEMPSEY;2440;4364;M;20020215;20020314;150000;A;R;RESIDENCE;;AA;AC;;8436748;
C;157;1726900;20;20020402 12:25;1, 2, 3, 4//263288 1//797530 1, 2//986576;
D;157;1726900;20;20020402 12:25;P;;;;;;
D;157;1726900;20;20020402 12:25;V;;;;;;
B;157;1726928;21;20020402 12:25;;;95;KEMP ST;WEST KEMPSEY;2440;662.9;M;20011005;20020314;35000;A;V;VACANT LAND;;AA;AV;;8438552;
C;157;1726928;21;20020402 12:25;43//812565;
D;157;1726928;21;20020402 12:25;P;;;;;;
D;157;1726928;21;20020402 12:25;P;;;;;;
D;157;1726928;21;20020402 12:25;P;;;;;;
D;157;1726928;21;20020402 12:25;P;;;;;;
D;157;1726928;21;20020402 12:25;V;;;;;;
D;157;1726928;21;20020402 12:25;V;;;;;;
B;157;1727407;22;20020402 12:25;;;41;MIDDLETON ST;SOUTH KEMPSEY;2440;670.3;M;20020118;20020201;30000;A;R;RESIDENCE;;AC;AC;;8399677;
C;157;1727407;22;20020402 12:25;2//408341;
D;157;1727407;22;20020402 12:25;P;;;;;;
D;157;1727407;22;20020402 12:25;V;;;;;;
D;157;1727407;22;20020402 12:25;V;;;;;;
B;157;1727423;23;20020402 12:25;;;75;MIDDLETON ST;SOUTH KEMPSEY;2440;650.5;M;20020206;20020306;22000;A;R;RESIDENCE;;AC;AC;;8449166;
C;157;1727423;23;20020402 12:25;1//246864;
D;157;1727423;23;20020402 12:25;P;;;;;;
D;157;1727423;23;20020402 12:25;V;;;;;;
B;157;1727452;24;20020402 12:25;;;90;MIDDLETON ST;KEMPSEY;2440;1283;M;20020218;20020308;49000;A;R;RESIDENCE;;AC;AC;;8442657;
C;157;1727452;24;20020402 12:25;1//663971;
D;157;1727452;24;20020402 12:25;P;;;;;;
D;157;1727452;24;20020402 12:25;V;;;;;;
B;157;1727530;25;20020402 12:25;;;20;MITCHELL AVE;WEST KEMPSEY;2440;842.9;M;20011217;20020129;140000;A;R;RESIDENCE;;AA;AC;;8349070;
C;157;1727530;25;20020402 12:25;124//264558 SUBJ TO E'MNT;
D;157;1727530;25;20020402 12:25;P;;;;;;
D;157;1727530;25;20020402 12:25;P;;;;;;
D;157;1727530;25;20020402 12:25;V;;;;;;
B;157;1727653;26;20020402 12:25;;;71;NICHOLSON ST;SOUTH KEMPSEY;2440;;;20020121;20020311;60000;A;R;RESIDENCE;;AC;AC;;8445328;
C;157;1727653;26;20020402 12:25;6/20/759080;
D;157;1727653;26;20020402 12:25;P;;;;;;
D;157;1727653;26;20020402 12:25;V;;;;;;
B;157;1727839;27;20020402 12:25;;;52;POLWOOD ST;WEST KEMPSEY;2440;480.6;M;20020118;20020301;115000;A;R;RESIDENCE;;AA;AC;;8401706;
C;157;1727839;27;20020402 12:25;22//20664;
D;157;1727839;27;20020402 12:25;P;;;;;;
D;157;1727839;27;20020402 12:25;V;;;;;;
D;157;1727839;27;20020402 12:25;V;;;;;;
D;157;1727839;27;20020402 12:25;V;;;;;;
B;157;1728066;28;20020402 12:25;;;153;RIVER ST;WEST KEMPSEY;2440;;;20020304;20020318;70000;A;R;RESIDENCE;;AA;;;8458048;
C;157;1728066;28;20020402 12:25;3//22905;
D;157;1728066;28;20020402 12:25;P;;;;;;
D;157;1728066;28;20020402 12:25;P;;;;;;
D;157;1728066;28;20020402 12:25;V;;;;;;
D;157;1728066;28;20020402 12:25;V;;;;;;
B;157;1728194;29;20020402 12:25;;;72;RIVER ST;WEST KEMPSEY;2440;1488;M;20020125;20020308;117000;A;R;RESIDENCE;;AA;AC;;8440345;
C;157;1728194;29;20020402 12:25;2//587451;
D;157;1728194;29;20020402 12:25;P;;;;;;
D;157;1728194;29;20020402 12:25;V;;;;;;
D;157;1728194;29;20020402 12:25;V;;;;;;
B;157;1728227;30;20020402 12:25;;;18;RIVER ST;WEST KEMPSEY;2440;3036;M;20020125;20020315;160000;A;R;RESIDENCE;;AA;;;8462850;
C;157;1728227;30;20020402 12:25;6, 7, 8//975572;
D;157;1728227;30;20020402 12:25;P;;;;;;
D;157;1728227;30;20020402 12:25;P;;;;;;
D;157;1728227;30;20020402 12:25;V;;;;;;
B;157;1728240;31;20020402 12:25;;;9;ROBERT EGGINS ST;SOUTH KEMPSEY;2440;638.6;M;20011221;20011221;2100;A;R;RESIDENCE;;AC;AV;;8392776;
C;157;1728240;31;20020402 12:25;9//238595;
D;157;1728240;31;20020402 12:25;P;;;;;;
D;157;1728240;31;20020402 12:25;P;;;;;;
D;157;1728240;31;20020402 12:25;V;;;;;;
B;157;1728245;32;20020402 12:25;;;22;ROBERT EGGINS ST;SOUTH KEMPSEY;2440;;;20011207;20020122;21600;A;R;RESIDENCE;;AC;AC;;8345567;
C;157;1728245;32;20020402 12:25;27//575405;
D;157;1728245;32;20020402 12:25;P;;;;;;
D;157;1728245;32;20020402 12:25;P;;;;;;
D;157;1728245;32;20020402 12:25;V;;;;;;
B;157;1728248;33;20020402 12:25;;;16;ROBERT EGGINS ST;SOUTH KEMPSEY;2440;638.6;M;20011221;20020205;9000;A;R;RESIDENCE;;AC;AC;;8342854;
C;157;1728248;33;20020402 12:25;19//238595;
D;157;1728248;33;20020402 12:25;P;;;;;;
D;157;1728248;33;20020402 12:25;V;;;;;;
B;157;1728297;34;20020402 12:25;;2;23;RUDDER ST;KEMPSEY;2440;;;20020214;20020228;80000;;3;HOME UNIT;2;;;;8425939;
C;157;1728297;34;20020402 12:25;2//12921;
D;157;1728297;34;20020402 12:25;P;;;;;;
D;157;1728297;34;20020402 12:25;V;;;;;;
B;157;1728318;35;20020402 12:25;;;62;RUDDER ST;EAST KEMPSEY;2440;3939;M;20010716;20010813;125000;A;R;RESIDENCE;;AB;AC;;4319578;
C;157;1728318;35;20020402 12:25;2//230497;
D;157;1728318;35;20020402 12:25;P;;;;;;
D;157;1728318;35;20020402 12:25;V;;;;;;
D;157;1728318;35;20020402 12:25;V;;;;;;
B;157;1728516;36;20020402 12:25;;;65;SMITH ST;KEMPSEY;2440;46.85;M;20011221;20020131;280000;B;3;COMMERCIAL;;CJ;BS;;8374207;
C;157;1728516;36;20020402 12:25;1//195094;
D;157;1728516;36;20020402 12:25;P;;;;;;
D;157;1728516;36;20020402 12:25;V;;;;;;
D;157;1728516;36;20020402 12:25;V;;;;;;
B;157;1728638;37;20020402 12:25;;;1;LIKA DR;SOUTH KEMPSEY;2440;1.945;H;20010921;20020219;50000;R;R;RESIDENCE;;RJ;RV;;8415021;
C;157;1728638;37;20020402 12:25;184//39682;
D;157;1728638;37;20020402 12:25;P;;;;;;
D;157;1728638;37;20020402 12:25;P;;;;;;
D;157;1728638;37;20020402 12:25;V;;;;;;
B;157;1728641;38;20020402 12:25;;;6;SPRINGFIELDS DR;KEMPSEY;2440;885.7;M;20020117;20020228;42500;A;V;VACANT LAND;;AT;AV;;8437681;
C;157;1728641;38;20020402 12:25;3//834691;
D;157;1728641;38;20020402 12:25;P;;;;;;
D;157;1728641;38;20020402 12:25;P;;;;;;
D;157;1728641;38;20020402 12:25;V;;;;;;
B;157;1728957;39;20020402 12:25;;;46;TOZER ST;WEST KEMPSEY;2440;540.9;M;20020214;20020214;40000;R;R;RESIDENCE;;AF;;;8450729;
C;157;1728957;39;20020402 12:25;17//792915;
D;157;1728957;39;20020402 12:25;P;;;;;;
D;157;1728957;39;20020402 12:25;V;;;;;;
D;157;1728957;39;20020402 12:25;V;;;;;;
B;157;1729011;40;20020402 12:25;;;21;VERGE ST;KEMPSEY;2440;695.6;M;20011219;20020206;46500;A;R;RESIDENCE;;AA;AC;;8439503;
C;157;1729011;40;20020402 12:25;10/G/37215;
D;157;1729011;40;20020402 12:25;P;;;;;;
D;157;1729011;40;20020402 12:25;P;;;;;;
D;157;1729011;40;20020402 12:25;V;;;;;;
B;157;1729043;41;20020402 12:25;;;27;VICTORIA ST;EAST KEMPSEY;2440;6890;M;20020116;20020220;260000;A;R;RESIDENCE;;AB;AC;;8396400;
C;157;1729043;41;20020402 12:25;9//716029;
D;157;1729043;41;20020402 12:25;P;;;;;;
D;157;1729043;41;20020402 12:25;P;;;;;;
D;157;1729043;41;20020402 12:25;V;;;;;;
D;157;1729043;41;20020402 12:25;V;;;;;;
B;157;1729190;42;20020402 12:25;;;28;WIDE ST;WEST KEMPSEY;2440;499.5;M;20020130;20020315;73000;A;R;RESIDENCE;;AA;;;8462618;
C;157;1729190;42;20020402 12:25;1/2/2142;
D;157;1729190;42;20020402 12:25;P;;;;;;
D;157;1729190;42;20020402 12:25;P;;;;;;
D;157;1729190;42;20020402 12:25;V;;;;;;
D;157;1729190;42;20020402 12:25;V;;;;;;
B;157;1729210;43;20020402 12:25;;;11;WIDE ST;WEST KEMPSEY;2440;467.9;M;20020116;20020122;69000;A;R;RESIDENCE;;AA;AC;;8384943;
C;157;1729210;43;20020402 12:25;140//548080;
D;157;1729210;43;20020402 12:25;P;;;;;;
D;157;1729210;43;20020402 12:25;P;;;;;;
D;157;1729210;43;20020402 12:25;V;;;;;;
D;157;1729210;43;20020402 12:25;V;;;;;;
B;157;1729429;44;20020402 12:25;;;2920;SOUTH WEST ROCKS RD;JERSEYVILLE;2431;3.288;H;20011221;20020206;98590;R;R;RESIDENCE;;RE;RR;;8392671;
C;157;1729429;44;20020402 12:25;23//625887;
D;157;1729429;44;20020402 12:25;P;;;;;;
D;157;1729429;44;20020402 12:25;P;;;;;;
D;157;1729429;44;20020402 12:25;V;;;;;;
D;157;1729429;44;20020402 12:25;V;;;;;;
B;157;1729501;45;20020402 12:25;;;;BELLE O'CONNOR ST;SOUTH WEST ROCKS;2431;34.89;H;20011017;20020131;303000;R;R;RESIDENCE;;RE;RF;;8412555;
C;157;1729501;45;20020402 12:25;52//831284;
D;157;1729501;45;20020402 12:25;P;;;;;;
D;157;1729501;45;20020402 12:25;V;;;;;;
B;157;1729687;46;20020402 12:25;;1;3;GOVERNMENT RD;SOUTH WEST ROCKS;2431;;;20011120;20020129;111000;;3;HOME UNIT;1;;;;8409350;
C;157;1729687;46;20020402 12:25;1//SP 41690;
D;157;1729687;46;20020402 12:25;P;;;;;;
D;157;1729687;46;20020402 12:25;P;;;;;;
D;157;1729687;46;20020402 12:25;V;;;;;;
D;157;1729687;46;20020402 12:25;V;;;;;;
B;157;1729866;47;20020402 12:25;;;13;QUARRY ST;SOUTH WEST ROCKS;2431;455.3;M;20020204;20020227;108000;A;R;RESIDENCE;;AP;AC;;8408780;
C;157;1729866;47;20020402 12:25;2//31938;
D;157;1729866;47;20020402 12:25;P;;;;;;
D;157;1729866;47;20020402 12:25;V;;;;;;
D;157;1729866;47;20020402 12:25;V;;;;;;
B;157;1730180;48;20020402 12:25;;;5;ATHOL ELLIOTT PL;SOUTH WEST ROCKS;2431;629.8;M;20020122;20020306;258000;A;R;RESIDENCE;;AL;AC;;8421744;
C;157;1730180;48;20020402 12:25;3//853829;
D;157;1730180;48;20020402 12:25;P;;;;;;
D;157;1730180;48;20020402 12:25;V;;;;;;
D;157;1730180;48;20020402 12:25;V;;;;;;
B;157;1730291;49;20020402 12:25;;;;BRUCE FIELD ST;SOUTH WEST ROCKS;2431;629.9;M;20020121;20020226;217000;A;R;RESIDENCE;;AL;AC;;8428924;
C;157;1730291;49;20020402 12:25;16//1015630;
D;157;1730291;49;20020402 12:25;P;;;;;;
D;157;1730291;49;20020402 12:25;P;;;;;;
D;157;1730291;49;20020402 12:25;V;;;;;;
B;157;1730494;50;20020402 12:25;;;62;DELMER CL;SOUTH WEST ROCKS;2431;722.8;M;20020115;20020226;240000;A;R;RESIDENCE;;AL;AC;;8398393;
C;157;1730494;50;20020402 12:25;95//866152;
D;157;1730494;50;20020402 12:25;P;;;;;;
D;157;1730494;50;20020402 12:25;P;;;;;;
D;157;1730494;50;20020402 12:25;V;;;;;;
D;157;1730494;50;20020402 12:25;V;;;;;;
B;157;1730818;51;20020402 12:25;;;151;GREGORY ST;SOUTH WEST ROCKS;2431;611.9;M;20020205;20020319;64000;A;V;VACANT LAND;;AL;;;8457009;
C;157;1730818;51;20020402 12:25;2//829661;
D;157;1730818;51;20020402 12:25;P;;;;;;
D;157;1730818;51;20020402 12:25;P;;;;;;
D;157;1730818;51;20020402 12:25;V;;;;;;
D;157;1730818;51;20020402 12:25;V;;;;;;
B;157;1730851;52;20020402 12:25;CHAMONIX VILLAGE;25;83;GREGORY ST;SOUTH WEST ROCKS;2431;;;20011221;20020214;130000;;R;RESIDENCE;25;;;;8441014;
C;157;1730851;52;20020402 12:25;25//SP 52243;
D;157;1730851;52;20020402 12:25;P;;;;;;
D;157;1730851;52;20020402 12:25;P;;;;;;
D;157;1730851;52;20020402 12:25;V;;;;;;
D;157;1730851;52;20020402 12:25;V;;;;;;
B;157;1730872;53;20020402 12:25;CHAMONIX VILLAGE;3;79;GREGORY ST;SOUTH WEST ROCKS;2431;;;20020114;20020205;120000;;R;RESIDENCE;3;;;;8394341;
C;157;1730872;53;20020402 12:25;3//38311;
D;157;1730872;53;20020402 12:25;P;;;;;;
D;157;1730872;53;20020402 12:25;P;;;;;;
D;157;1730872;53;20020402 12:25;V;;;;;;
B;157;1730902;54;20020402 12:25;;;10;GOOLAGONG CRES;SOUTH WEST ROCKS;2431;461.6;M;20011005;20011026;152500;A;R;RESIDENCE;;AQ;AC;;8072892;
C;157;1730902;54;20020402 12:25;115//242744;
D;157;1730902;54;20020402 12:25;P;;;;;;
D;157;1730902;54;20020402 12:25;P;;;;;;
D;157;1730902;54;20020402 12:25;V;;;;;;
D;157;1730902;54;20020402 12:25;V;;;;;;
B;157;1730908;55;20020402 12:25;;;22;GOOLAGONG CRES;SOUTH WEST ROCKS;2431;610.1;M;20011224;20020221;215000;A;R;RESIDENCE;;AQ;AC;;8421171;
C;157;1730908;55;20020402 12:25;148//245822;
D;157;1730908;55;20020402 12:25;P;;;;;;
D;157;1730908;55;20020402 12:25;P;;;;;;
D;157;1730908;55;20020402 12:25;V;;;;;;
D;157;1730908;55;20020402 12:25;V;;;;;;
B;157;1730943;56;20020402 12:25;;;10;HERBERT APPLEBY CCT;SOUTH WEST ROCKS;2431;539.1;M;20011122;20020118;143000;A;R;RESIDENCE;;ZR;AC;;8400373;
C;157;1730943;56;20020402 12:25;19//869458;
D;157;1730943;56;20020402 12:25;P;;;;;;
D;157;1730943;56;20020402 12:25;P;;;;;;
D;157;1730943;56;20020402 12:25;V;;;;;;
B;157;1731129;57;20020402 12:25;;;13;LIONEL HOGAN CL;SOUTH WEST ROCKS;2431;650;M;20011204;20020118;156000;A;R;RESIDENCE;;AL;AC;;8342680;
C;157;1731129;57;20020402 12:25;9//257359;
D;157;1731129;57;20020402 12:25;P;;;;;;
D;157;1731129;57;20020402 12:25;P;;;;;;
D;157;1731129;57;20020402 12:25;V;;;;;;
D;157;1731129;57;20020402 12:25;V;;;;;;
B;157;1731164;58;20020402 12:25;;;2;PARAGON AVE;SOUTH WEST ROCKS;2431;1322;M;20011230;20020129;600000;B;3;SHED;;CE;IF;;8375969;
C;157;1731164;58;20020402 12:25;21//733618;
D;157;1731164;58;20020402 12:25;P;;;;;;
D;157;1731164;58;20020402 12:25;P;;;;;;
D;157;1731164;58;20020402 12:25;V;;;;;;
B;157;1731264;59;20020402 12:25;;;1;HIGH ST;SOUTH WEST ROCKS;2431;328.8;M;20011204;20011220;235000;A;R;RESIDENCE;;AN;AC;;8284509;
C;157;1731264;59;20020402 12:25;17//12188 A//339975;
D;157;1731264;59;20020402 12:25;P;;;;;;
D;157;1731264;59;20020402 12:25;V;;;;;;
D;157;1731264;59;20020402 12:25;V;;;;;;
B;157;1731288;60;20020402 12:25;;8;22;MEMORIAL AVE;SOUTH WEST ROCKS;2431;;;20020201;20020304;97000;;R;RESIDENCE;8;;;;8435969;
C;157;1731288;60;20020402 12:25;8//40988;
D;157;1731288;60;20020402 12:25;P;;;;;;
D;157;1731288;60;20020402 12:25;V;;;;;;
B;157;1731502;61;20020402 12:25;;4;7;OXLEY PL;SOUTH WEST ROCKS;2431;;;20011010;20020107;148000;;R;RESIDENCE;4;;;;8417686;
C;157;1731502;61;20020402 12:25;4//SP 60372;
D;157;1731502;61;20020402 12:25;P;;;;;;
B;157;1731550;62;20020402 12:25;;;;PALM GR;ARAKOON;2431;1;H;20011221;20020301;150000;R;V;VACANT LAND;;RA;RV;;8406354;
C;157;1731550;62;20020402 12:25;9//856996;
D;157;1731550;62;20020402 12:25;P;;;;;;
D;157;1731550;62;20020402 12:25;P;;;;;;
D;157;1731550;62;20020402 12:25;V;;;;;;
B;157;1731581;63;20020402 12:25;;;26;PANORAMA AVE;SOUTH WEST ROCKS;2431;531.5;M;20011214;20020214;195000;A;R;RESIDENCE;;AL;AC;;8377714;
C;157;1731581;63;20020402 12:25;27//244900;
D;157;1731581;63;20020402 12:25;P;;;;;;
D;157;1731581;63;20020402 12:25;P;;;;;;
D;157;1731581;63;20020402 12:25;V;;;;;;
D;157;1731581;63;20020402 12:25;V;;;;;;
B;157;1731594;64;20020402 12:25;;13;12;PARAGON AVE;SOUTH WEST ROCKS;2431;;;20020121;20020304;325000;;R;RESIDENCE;13;;;;8405581;
C;157;1731594;64;20020402 12:25;13//SP 55624;
D;157;1731594;64;20020402 12:25;P;;;;;;
D;157;1731594;64;20020402 12:25;P;;;;;;
D;157;1731594;64;20020402 12:25;V;;;;;;
B;157;1731627;65;20020402 12:25;;2;21;PARAGON AVE;SOUTH WEST ROCKS;2431;;;20020206;20020301;315000;;R;RESIDENCE;2;;;;8430876;
C;157;1731627;65;20020402 12:25;2//SP 49991;
D;157;1731627;65;20020402 12:25;P;;;;;;
D;157;1731627;65;20020402 12:25;P;;;;;;
D;157;1731627;65;20020402 12:25;V;;;;;;
B;157;1731662;66;20020402 12:25;;;9;PETER MARK CCT;SOUTH WEST ROCKS;2431;695.4;M;20020131;20020222;195000;A;R;RESIDENCE;;ZR;AC;;8391052;
C;157;1731662;66;20020402 12:25;34//1012656;
D;157;1731662;66;20020402 12:25;P;;;;;;
D;157;1731662;66;20020402 12:25;V;;;;;;
B;157;1731897;67;20020402 12:25;;;28;SIMPSON ST;SOUTH WEST ROCKS;2431;1681;M;20020124;20020307;235000;A;3;UNITS;;AL;;;8450645;
C;157;1731897;67;20020402 12:25;8//261375;
D;157;1731897;67;20020402 12:25;P;;;;;;
D;157;1731897;67;20020402 12:25;V;;;;;;
D;157;1731897;67;20020402 12:25;V;;;;;;
B;157;1732010;68;20020402 12:25;;;5;VICTOR PERRY PL;SOUTH WEST ROCKS;2431;770.7;M;20020123;20020222;235000;A;R;RESIDENCE;;AP;AC;;8423259;
C;157;1732010;68;20020402 12:25;129//829565;
D;157;1732010;68;20020402 12:25;P;;;;;;
D;157;1732010;68;20020402 12:25;V;;;;;;
D;157;1732010;68;20020402 12:25;V;;;;;;
B;157;1732072;69;20020402 12:25;;;10;COOPER ST;SOUTH WEST ROCKS;2431;916.9;M;20020115;20020225;130000;A;R;RESIDENCE;;ZR;AC;;8432435;
C;157;1732072;69;20020402 12:25;1//22282;
D;157;1732072;69;20020402 12:25;P;;;;;;
D;157;1732072;69;20020402 12:25;P;;;;;;
D;157;1732072;69;20020402 12:25;V;;;;;;
D;157;1732072;69;20020402 12:25;V;;;;;;
B;157;1732111;70;20020402 12:25;;;9;NEWTON CL;SPENCERVILLE;2431;748.8;M;20020119;20020220;166000;A;R;RESIDENCE;;AL;AC;;8393857;
C;157;1732111;70;20020402 12:25;1//852705;
D;157;1732111;70;20020402 12:25;P;;;;;;
D;157;1732111;70;20020402 12:25;P;;;;;;
D;157;1732111;70;20020402 12:25;V;;;;;;
B;157;1732155;71;20020402 12:25;;;297;GREGORY ST;SOUTH WEST ROCKS;2431;552;M;20020204;20020304;125000;A;R;RESIDENCE;;ZR;AC;;8437443;
C;157;1732155;71;20020402 12:25;712//830896;
D;157;1732155;71;20020402 12:25;P;;;;;;
D;157;1732155;71;20020402 12:25;V;;;;;;
D;157;1732155;71;20020402 12:25;V;;;;;;
B;157;1732227;72;20020402 12:25;;;82;BROWNS RD;YARRAHAPINNI;2441;5.301;H;20011221;20020206;165000;R;R;RESIDENCE;;RW;RR;;8418280;
C;157;1732227;72;20020402 12:25;62//790295;
D;157;1732227;72;20020402 12:25;P;;;;;;
D;157;1732227;72;20020402 12:25;V;;;;;;
B;157;1732282;73;20020402 12:25;;;;NIRVANA WAY;BARRAGANYATTI;2441;16.19;H;20020118;20020315;40000;R;V;VACANT LAND;;TA;;;8449252;
C;157;1732282;73;20020402 12:25;;
