A;RTSALEDATA;098;20250224 01:06;VALNET;
B;098;4598518;7;20250224 01:06;;;;ROSE VALLEY RD;ROSE VALLEY;2534;40;H;20241029;20250205;9500000;;V;VACANT LAND;;;;0;AU805615;
C;098;4598518;7;20250224 01:06;1/1309226;
D;098;4598518;7;20250224 01:06;P;;;;;;
D;098;4598518;7;20250224 01:06;P;;;;;;
D;098;4598518;7;20250224 01:06;V;;;;;;
B;098;4557225;8;20250224 01:06;;201;47;THOMSON ST;KIAMA;2533;216;M;20241129;20250217;1910000;;R;RESIDENCE;11;;;0;AU830808;
C;098;4557225;8;20250224 01:06;11/SP102479;
D;098;4557225;8;20250224 01:06;P;;;;;;
D;098;4557225;8;20250224 01:06;P;;;;;;
D;098;4557225;8;20250224 01:06;V;;;;;;
D;098;4557225;8;20250224 01:06;V;;;;;;
D;098;4557225;8;20250224 01:06;V;;;;;;
B;098;1024349;9;20250224 01:06;;;6;CROFT PL;GERRINGONG;2534;650.8;M;20241220;20250214;1410000;R2;R;RESIDENCE;;GAL;;0;AU826431;
C;098;1024349;9;20250224 01:06;112/787956;
D;098;1024349;9;20250224 01:06;P;;;;;;
D;098;1024349;9;20250224 01:06;P;;;;;;
D;098;1024349;9;20250224 01:06;V;;;;;;
B;098;1030097;10;20250224 01:06;;;3;TARRANT AVE;KIAMA DOWNS;2533;650.1;M;20241206;20250220;1400000;R2;R;RESIDENCE;;KAG;;0;AU839457;
C;098;1030097;10;20250224 01:06;356/263272;
D;098;1030097;10;20250224 01:06;P;;;;;;
D;098;1030097;10;20250224 01:06;P;;;;;;
D;098;1030097;10;20250224 01:06;V;;;;;;
D;098;1030097;10;20250224 01:06;V;;;;;;
B;098;1022318;11;20250224 01:06;;;57;ATTUNGA AVE;KIAMA HEIGHTS;2533;860;M;20241125;20250217;2400000;R2;R;RESIDENCE;;HAG;;0;AU830810;
C;098;1022318;11;20250224 01:06;55/30126;
D;098;1022318;11;20250224 01:06;P;;;;;;
D;098;1022318;11;20250224 01:06;P;;;;;;
D;098;1022318;11;20250224 01:06;V;;;;;;
D;098;1022318;11;20250224 01:06;V;;;;;;
B;098;1030356;12;20250224 01:06;;;23;THARKINNA AVE;KIAMA;2533;935.8;M;20250124;20250220;2500000;R2;R;RESIDENCE;;KAL;;0;AU837908;
C;098;1030356;12;20250224 01:06;13/208118 1/514978;
D;098;1030356;12;20250224 01:06;P;;;;;;
D;098;1030356;12;20250224 01:06;P;;;;;;
D;098;1030356;12;20250224 01:06;V;;;;;;
D;098;1030356;12;20250224 01:06;V;;;;;;
B;098;1025371;13;20250224 01:06;;;34;GOLFERS PDE;KIAMA DOWNS;2533;600.7;M;20241231;20250214;1750000;R2;R;RESIDENCE;;MAL;;0;AU826901;
C;098;1025371;13;20250224 01:06;807/216533;
D;098;1025371;13;20250224 01:06;P;;;;;;
D;098;1025371;13;20250224 01:06;P;;;;;;
D;098;1025371;13;20250224 01:06;V;;;;;;
D;098;1025371;13;20250224 01:06;V;;;;;;
B;098;1028407;14;20250224 01:06;;;14;OSBORNE ST;GERRINGONG;2534;556.4;M;20241223;20250217;1480000;R2;R;RESIDENCE;;GAL;;0;AU830806;
C;098;1028407;14;20250224 01:06;109/241462;
D;098;1028407;14;20250224 01:06;P;;;;;;
D;098;1028407;14;20250224 01:06;P;;;;;;
D;098;1028407;14;20250224 01:06;V;;;;;;
D;098;1028407;14;20250224 01:06;V;;;;;;
B;098;4458577;15;20250224 01:06;;;14;O'MARA PL;JAMBEROO;2533;429.4;M;20241127;20250218;1075000;R2;R;RESIDENCE;;JAL;;0;AU834373;
C;098;4458577;15;20250224 01:06;72/1255511;
D;098;4458577;15;20250224 01:06;P;;;;;;
D;098;4458577;15;20250224 01:06;P;;;;;;
D;098;4458577;15;20250224 01:06;V;;;;;;
D;098;4458577;15;20250224 01:06;V;;;;;;
B;098;3967825;16;20250224 01:06;;7;33;SHOALHAVEN ST;KIAMA;2533;232;M;20241127;20250220;2420000;;R;RESIDENCE;7;;;0;AU837909;
C;098;3967825;16;20250224 01:06;7/SP94264;
D;098;3967825;16;20250224 01:06;P;;;;;;
D;098;3967825;16;20250224 01:06;P;;;;;;
D;098;3967825;16;20250224 01:06;V;;;;;;
D;098;3967825;16;20250224 01:06;V;;;;;;
B;098;4262603;17;20250224 01:06;;;40;ELIMATTA PL;KIAMA;2533;395.6;M;20241115;20250217;1350000;R2;R;RESIDENCE;;KAL;;0;AU829566;
C;098;4262603;17;20250224 01:06;1/1259861;
D;098;4262603;17;20250224 01:06;P;;;;;;
D;098;4262603;17;20250224 01:06;V;;;;;;
D;098;4262603;17;20250224 01:06;V;;;;;;
Z;95;17;17;59;
