A;220;20011109 09:47;CDIXON;
D;220;2374424;14;20011109 09:48;V;;;;;;
B;220;2375285;15;20011109 09:48;;;15;BATHURST ST;ST JOHNS PARK;2176;552;M;20010507;20010618;230000;A;R;RESIDENCE;;GL;;;7809671;
C;220;2375285;15;20011109 09:48;541//258252;
D;220;2375285;15;20011109 09:48;P;;;;;;
D;220;2375285;15;20011109 09:48;V;;;;;;
D;220;2375285;15;20011109 09:48;V;;;;;;
B;220;2375594;16;20011109 09:48;;;94;BECKENHAM ST;CANLEY VALE;2166;543.8;M;20000803;20001106;215000;A;R;RESIDENCE;;KA;;;7773349;
C;220;2375594;16;20011109 09:48;4//503373;
D;220;2375594;16;20011109 09:48;P;;;;;;
D;220;2375594;16;20011109 09:48;V;;;;;;
B;220;2376539;17;20011109 09:48;;;15;BIRDWOOD AVE;CABRAMATTA WEST;2166;739.8;M;20010508;20010706;214000;A;R;RESIDENCE;;GD;;;7768408;
C;220;2376539;17;20011109 09:48;40//32233;
D;220;2376539;17;20011109 09:48;P;;;;;;
D;220;2376539;17;20011109 09:48;V;;;;;;
D;220;2376539;17;20011109 09:48;V;;;;;;
B;220;2376714;18;20011109 09:48;;;5;BLACKSMITH ST;ST JOHNS PARK;2176;557.8;M;20010420;20010612;340000;A;R;RESIDENCE;;GL;;;7781383;
C;220;2376714;18;20011109 09:48;4//260470;
D;220;2376714;18;20011109 09:48;P;;;;;;
D;220;2376714;18;20011109 09:48;V;;;;;;
D;220;2376714;18;20011109 09:48;V;;;;;;
B;220;2376925;19;20011109 09:48;;;34;BODALLA ST;FAIRFIELD HEIGHTS;2165;512.8;M;20010625;20010625;551000;A;R;RESIDENCE;;JK;;;7730675;
C;220;2376925;19;20011109 09:48;52, 53/34/573;
D;220;2376925;19;20011109 09:48;P;;;;;;
D;220;2376925;19;20011109 09:48;P;;;;;;
D;220;2376925;19;20011109 09:48;V;;;;;;
B;220;2377526;20;20011109 09:48;;;;BOSSLEY RD HOUSE NO: LOT 206;BOSSLEY PARK;2176;550;M;20010524;20010706;260000;A;R;RESIDENCE;;HA;;;7795940;
C;220;2377526;20;20011109 09:48;206//260671;
D;220;2377526;20;20011109 09:48;P;;;;;;
D;220;2377526;20;20011109 09:48;P;;;;;;
D;220;2377526;20;20011109 09:48;V;;;;;;
D;220;2377526;20;20011109 09:48;V;;;;;;
B;220;2377652;21;20011109 09:48;;;28;BOWDEN ST;CABRAMATTA;2166;;;20010601;20010717;179000;A;R;RESIDENCE;;GW;;;7794699;
C;220;2377652;21;20011109 09:48;65//13031;
D;220;2377652;21;20011109 09:48;P;;;;;;
D;220;2377652;21;20011109 09:48;V;;;;;;
D;220;2377652;21;20011109 09:48;V;;;;;;
B;220;2378110;22;20011109 09:48;;;310;BRENAN ST;SMITHFIELD;2164;676.2;M;19990902;19991105;165000;A;3;;;GT;;;6331518;
C;220;2378110;22;20011109 09:48;1//632632;
D;220;2378110;22;20011109 09:48;P;;;;;;
D;220;2378110;22;20011109 09:48;V;;;;;;
B;220;2378274;23;20011109 09:48;;2;63 A;BRENAN ST;SMITHFIELD;2164;;;20010530;20010629;66000;;V;VACANT LAND;2;;;;7733749;
C;220;2378274;23;20011109 09:48;2//21140;
D;220;2378274;23;20011109 09:48;P;;;;;;
D;220;2378274;23;20011109 09:48;V;;;;;;
B;220;2378274;24;20011109 09:48;;3;63 A;BRENAN ST;SMITHFIELD;2164;;;20010530;20010629;66000;;3;SHOP ;3;;;;7733757;
C;220;2378274;24;20011109 09:48;3//21140;
D;220;2378274;24;20011109 09:48;P;;;;;;
D;220;2378274;24;20011109 09:48;V;;;;;;
B;220;2378414;25;20011109 09:48;;6;17;BRIDGE ST;CABRAMATTA;2166;;;20010502;20010706;113000;;R;RESIDENCE;6;;;;7756324;
C;220;2378414;25;20011109 09:48;6//11043;
D;220;2378414;25;20011109 09:48;P;;;;;;
D;220;2378414;25;20011109 09:48;V;;;;;;
B;220;2378467;26;20011109 09:48;;8;6;BRIDGE ST;CABRAMATTA;2166;;;20010601;20010711;126000;;R;RESIDENCE;8;;;;7801239;
C;220;2378467;26;20011109 09:48;8//7599;
D;220;2378467;26;20011109 09:48;P;;;;;;
D;220;2378467;26;20011109 09:48;V;;;;;;
B;220;2378467;27;20011109 09:48;;10;6;BRIDGE ST;CABRAMATTA;2166;;;20010526;20010706;128000;;R;RESIDENCE;10;;;;7762181;
C;220;2378467;27;20011109 09:48;10//7599;
D;220;2378467;27;20011109 09:48;P;;;;;;
D;220;2378467;27;20011109 09:48;V;;;;;;
D;220;2378467;27;20011109 09:48;V;;;;;;
B;220;2378958;28;20011109 09:48;;;2;BROUGHTON ST;GUILDFORD;2161;588.1;M;20010606;20010706;199000;A;V;VACANT LAND;;KA;;;7780184;
C;220;2378958;28;20011109 09:48;6//15490;
D;220;2378958;28;20011109 09:48;P;;;;;;
D;220;2378958;28;20011109 09:48;P;;;;;;
D;220;2378958;28;20011109 09:48;V;;;;;;
B;220;2379702;29;20011109 09:48;;;32;BURNS RD;ST JOHNS PARK;2176;550.1;M;20010603;20010723;297000;A;R;RESIDENCE;;GL;;;7802686;
C;220;2379702;29;20011109 09:48;105//261165;
D;220;2379702;29;20011109 09:48;P;;;;;;
D;220;2379702;29;20011109 09:48;V;;;;;;
B;220;2379764;30;20011109 09:48;;;5;BURRAMY CL;BOSSLEY PARK;2176;612.5;M;20010427;20010704;100000;A;R;RESIDENCE;;HA;;;7774309;
C;220;2379764;30;20011109 09:48;22//261503;
D;220;2379764;30;20011109 09:48;P;;;;;;
D;220;2379764;30;20011109 09:48;V;;;;;;
D;220;2379764;30;20011109 09:48;V;;;;;;
B;220;2380042;31;20011109 09:48;;16;120;CABRAMATTA RD E;CABRAMATTA;2166;;;20010517;20010710;87000;;R;RESIDENCE;16;;;;7768332;
C;220;2380042;31;20011109 09:48;16//8909;
D;220;2380042;31;20011109 09:48;P;;;;;;
D;220;2380042;31;20011109 09:48;P;;;;;;
D;220;2380042;31;20011109 09:48;V;;;;;;
D;220;2380042;31;20011109 09:48;V;;;;;;
B;220;2380042;32;20011109 09:48;;21;120;CABRAMATTA RD E;CABRAMATTA;2166;;;20010613;20010725;80000;;R;RESIDENCE;21;;;;7811382;
C;220;2380042;32;20011109 09:48;21//8909;
D;220;2380042;32;20011109 09:48;P;;;;;;
D;220;2380042;32;20011109 09:48;V;;;;;;
B;220;2380572;33;20011109 09:48;;;94;CAMBRIDGE ST;CANLEY HEIGHTS;2166;;;20010527;20010705;198000;A;V;VACANT LAND;;HP;;;7761863;
C;220;2380572;33;20011109 09:48;167//7225;
D;220;2380572;33;20011109 09:48;P;;;;;;
D;220;2380572;33;20011109 09:48;V;;;;;;
B;220;2380587;34;20011109 09:48;;;62 A;CAMBRIDGE ST;CANLEY HEIGHTS;2166;550.1;M;20010428;20010629;225000;A;R;RESIDENCE;;HP;;;7741567;
C;220;2380587;34;20011109 09:48;11//506439;
D;220;2380587;34;20011109 09:48;P;;;;;;
D;220;2380587;34;20011109 09:48;P;;;;;;
D;220;2380587;34;20011109 09:48;V;;;;;;
B;220;2381180;35;20011109 09:48;;3;50;CANLEY VALE RD;CANLEY VALE;2166;;;20010529;20010617;65000;;R;RESIDENCE;3;;;;7780404;
C;220;2381180;35;20011109 09:48;3//13330;
D;220;2381180;35;20011109 09:48;P;;;;;;
D;220;2381180;35;20011109 09:48;P;;;;;;
D;220;2381180;35;20011109 09:48;V;;;;;;
D;220;2381180;35;20011109 09:48;V;;;;;;
B;220;2381180;36;20011109 09:48;;11;50;CANLEY VALE RD;CANLEY VALE;2166;;;20010620;20010718;87500;;R;RESIDENCE;11;;;;7806209;
C;220;2381180;36;20011109 09:48;11//13330;
D;220;2381180;36;20011109 09:48;P;;;;;;
D;220;2381180;36;20011109 09:48;V;;;;;;
D;220;2381180;36;20011109 09:48;V;;;;;;
B;220;2381463;37;20011109 09:48;;;18;CARABEEN ST;CABRAMATTA;2166;556.4;M;20010412;20010613;227000;A;R;RESIDENCE;;GW;;;7770259;
C;220;2381463;37;20011109 09:48;43//25462;
D;220;2381463;37;20011109 09:48;P;;;;;;
D;220;2381463;37;20011109 09:48;V;;;;;;
B;220;2381736;38;20011109 09:48;;;2;CARRE AVE;CANLEY VALE;2166;;;20010420;20010615;205000;A;R;RESIDENCE;;HP;;;7781459;
C;220;2381736;38;20011109 09:48;8//30878;
D;220;2381736;38;20011109 09:48;P;;;;;;
D;220;2381736;38;20011109 09:48;V;;;;;;
D;220;2381736;38;20011109 09:48;V;;;;;;
B;220;2381950;39;20011109 09:48;;;19;CASTLEREAGH ST;BOSSLEY PARK;2176;556.3;M;20010427;20010618;267000;A;R;RESIDENCE;;HA;;;7768287;
C;220;2381950;39;20011109 09:48;3//263556;
D;220;2381950;39;20011109 09:48;P;;;;;;
D;220;2381950;39;20011109 09:48;V;;;;;;
B;220;2382057;40;20011109 09:48;;;37;CATHCART ST;FAIRFIELD;2165;;;20010601;20010720;209000;A;R;RESIDENCE;;JK;;;7800542;
C;220;2382057;40;20011109 09:48;3, 4/8/1059;
D;220;2382057;40;20011109 09:48;P;;;;;;
D;220;2382057;40;20011109 09:48;P;;;;;;
D;220;2382057;40;20011109 09:48;V;;;;;;
B;220;2382244;41;20011109 09:48;;1;4;CENTRE PL;WETHERILL PARK;2164;;;19990401;19991001;490000;;3;FACTORY;1;;;;6269062;
C;220;2382244;41;20011109 09:48;1//SP 59000;
D;220;2382244;41;20011109 09:48;P;;;;;;
B;220;2382244;42;20011109 09:48;;2;4;CENTRE PL;WETHERILL PARK;2164;;;19990401;19991001;490000;;3;FACTORY;2;;;;6269062;
C;220;2382244;42;20011109 09:48;2//SP 59000;
D;220;2382244;42;20011109 09:48;P;;;;;;
B;220;2382354;43;20011109 09:48;;;;CHAFFEY PL;BONNYRIGG;2177;608.3;M;20010629;20010629;113675;A;R;RESIDENCE;;JF;;;7742308;
C;220;2382354;43;20011109 09:48;41//773645;
D;220;2382354;43;20011109 09:48;P;;;;;;
D;220;2382354;43;20011109 09:48;V;;;;;;
D;220;2382354;43;20011109 09:48;V;;;;;;
B;220;2382385;44;20011109 09:48;;;4;CHAMBERLAIN DR;SMITHFIELD;2164;562.8;M;20010522;20010706;200000;A;R;RESIDENCE;;GT;;;7758184;
C;220;2382385;44;20011109 09:48;32//222584;
D;220;2382385;44;20011109 09:48;P;;;;;;
D;220;2382385;44;20011109 09:48;V;;;;;;
B;220;2382389;45;20011109 09:48;;;12;CHAMBERLAIN DR;SMITHFIELD;2164;569.1;M;19640730;20010702;8150;A;R;RESIDENCE;;GT;;;7807186;
C;220;2382389;45;20011109 09:48;36//222584;
D;220;2382389;45;20011109 09:48;P;;;;;;
D;220;2382389;45;20011109 09:48;P;;;;;;
D;220;2382389;45;20011109 09:48;V;;;;;;
B;220;2382591;46;20011109 09:48;;;10;CHARLES ST;SMITHFIELD;2164;556.4;M;20010522;20010703;195000;A;R;RESIDENCE;;GT;;;7754251;
C;220;2382591;46;20011109 09:48;15//28705;
D;220;2382591;46;20011109 09:48;P;;;;;;
D;220;2382591;46;20011109 09:48;V;;;;;;
B;220;2382875;47;20011109 09:48;;;58;CHERRYBROOK RD;CABRAMATTA;2166;562.8;M;20010605;20010713;250000;A;R;RESIDENCE;;AF;;;7781044;
C;220;2382875;47;20011109 09:48;263//219192;
D;220;2382875;47;20011109 09:48;P;;;;;;
D;220;2382875;47;20011109 09:48;P;;;;;;
D;220;2382875;47;20011109 09:48;V;;;;;;
D;220;2382875;47;20011109 09:48;V;;;;;;
B;220;2383266;48;20011109 09:48;;;11;CHOWN PL;YENNORA;2161;;;20010523;20010625;262500;A;R;RESIDENCE;;KA;;;7769897;
C;220;2383266;48;20011109 09:48;12//222462;
D;220;2383266;48;20011109 09:48;P;;;;;;
D;220;2383266;48;20011109 09:48;P;;;;;;
D;220;2383266;48;20011109 09:48;V;;;;;;
D;220;2383266;48;20011109 09:48;V;;;;;;
B;220;2383974;49;20011109 09:48;;;32;COCKBURN CRES;FAIRFIELD;2165;461.6;M;20010426;20010629;210000;A;R;RESIDENCE;;KA;;;7760231;
C;220;2383974;49;20011109 09:48;71//31622;
D;220;2383974;49;20011109 09:48;P;;;;;;
D;220;2383974;49;20011109 09:48;P;;;;;;
D;220;2383974;49;20011109 09:48;V;;;;;;
D;220;2383974;49;20011109 09:48;V;;;;;;
B;220;2384460;50;20011109 09:48;;;4;COOLIBAR ST;CANLEY VALE;2166;;;20010522;20010712;233000;A;R;RESIDENCE;;GD;;;7783968;
C;220;2384460;50;20011109 09:48;34, 35/A/1127;
D;220;2384460;50;20011109 09:48;P;;;;;;
D;220;2384460;50;20011109 09:48;V;;;;;;
D;220;2384460;50;20011109 09:48;V;;;;;;
D;220;2384460;50;20011109 09:48;V;;;;;;
B;220;2384861;51;20011109 09:48;;5;23;CORRIEDALE ST;WAKELEY;2176;;;20010515;20010626;192000;;R;RESIDENCE;5;;;;7752016;
C;220;2384861;51;20011109 09:48;5//42266;
D;220;2384861;51;20011109 09:48;P;;;;;;
D;220;2384861;51;20011109 09:48;P;;;;;;
D;220;2384861;51;20011109 09:48;V;;;;;;
B;220;2385073;52;20011109 09:48;;8;;COWPASTURE RD HOUSE NO: LOT 101;BOSSLEY PARK;2176;;;20010417;20010524;226666;;3;FACTORY ;8;;;;7784507;
C;220;2385073;52;20011109 09:48;8//40152;
D;220;2385073;52;20011109 09:48;P;;;;;;
D;220;2385073;52;20011109 09:48;V;;;;;;
D;220;2385073;52;20011109 09:48;V;;;;;;
D;220;2385073;52;20011109 09:48;V;;;;;;
B;220;2385357;53;20011109 09:48;;;50;CRAYFORD CRES;MOUNT PRITCHARD;2170;556.4;M;20001222;20010202;175000;A;3;;;GD;AC;;7405795;
C;220;2385357;53;20011109 09:48;168//222589;
D;220;2385357;53;20011109 09:48;P;;;;;;
D;220;2385357;53;20011109 09:48;P;;;;;;
D;220;2385357;53;20011109 09:48;V;;;;;;
B;220;2385574;54;20011109 09:48;;;49;CROWN ST;FAIRFIELD;2165;556.4;M;20010704;20010718;220000;A;R;RESIDENCE;;KA;;;7800724;
C;220;2385574;54;20011109 09:48;B//346632;
D;220;2385574;54;20011109 09:48;P;;;;;;
D;220;2385574;54;20011109 09:48;V;;;;;;
B;220;2385651;55;20011109 09:48;;11;60;CUMBERLAND ST;CABRAMATTA;2166;;;20010607;20010720;77000;;R;RESIDENCE;11;;;;7804222;
C;220;2385651;55;20011109 09:48;11//16222;
D;220;2385651;55;20011109 09:48;P;;;;;;
D;220;2385651;55;20011109 09:48;V;;;;;;
D;220;2385651;55;20011109 09:48;V;;;;;;
B;220;2385720;56;20011109 09:48;;;111;CUMBERLAND ST;CABRAMATTA;2166;;;20010521;20010710;285000;A;R;RESIDENCE;;GW;;;7767402;
C;220;2385720;56;20011109 09:48;13/16/1656;
D;220;2385720;56;20011109 09:48;P;;;;;;
D;220;2385720;56;20011109 09:48;V;;;;;;
B;220;2385823;57;20011109 09:48;;;9;CUMMINGS CRES;LANSVALE;2166;562.8;M;20010529;20010711;200000;A;R;RESIDENCE;;KA;;;7781388;
C;220;2385823;57;20011109 09:48;7//30402;
D;220;2385823;57;20011109 09:48;P;;;;;;
D;220;2385823;57;20011109 09:48;P;;;;;;
D;220;2385823;57;20011109 09:48;V;;;;;;
B;220;2386033;58;20011109 09:48;;;30;CUTHBERT CRES;EDENSOR PARK;2176;467.1;M;20010524;20010710;347500;A;R;RESIDENCE;;HV;;;7801677;
C;220;2386033;58;20011109 09:48;103//874720;
D;220;2386033;58;20011109 09:48;P;;;;;;
D;220;2386033;58;20011109 09:48;P;;;;;;
D;220;2386033;58;20011109 09:48;V;;;;;;
D;220;2386033;58;20011109 09:48;V;;;;;;
B;220;2387001;59;20011109 09:48;;;75;DELAMERE ST;CANLEY VALE;2166;;;20010710;20010710;165000;A;R;RESIDENCE;;JK;;;7776620;
C;220;2387001;59;20011109 09:48;4, 5/14/1059;
D;220;2387001;59;20011109 09:48;P;;;;;;
D;220;2387001;59;20011109 09:48;V;;;;;;
B;220;2387001;60;20011109 09:48;;;75;DELAMERE ST;CANLEY VALE;2166;;;20010710;20010710;165000;A;R;RESIDENCE;;JK;;;7776621;
C;220;2387001;60;20011109 09:48;4, 5/14/1059;
D;220;2387001;60;20011109 09:48;P;;;;;;
D;220;2387001;60;20011109 09:48;V;;;;;;
B;220;2387079;61;20011109 09:48;;;;DELAWARE RD;HORSLEY PARK;2164;1.012;H;20010514;20010625;538000;R;R;RESIDENCE;;RA;;;7751564;
C;220;2387079;61;20011109 09:48;2//879934;
D;220;2387079;61;20011109 09:48;P;;;;;;
D;220;2387079;61;20011109 09:48;P;;;;;;
D;220;2387079;61;20011109 09:48;V;;;;;;
D;220;2387079;61;20011109 09:48;V;;;;;;
B;220;2387244;62;20011109 09:48;;;16;DERBY ST;CANLEY HEIGHTS;2166;739.8;M;20010522;20010704;259000;A;R;RESIDENCE;;HP;;;7793857;
C;220;2387244;62;20011109 09:48;123//7225;
D;220;2387244;62;20011109 09:48;P;;;;;;
D;220;2387244;62;20011109 09:48;V;;;;;;
B;220;2387634;63;20011109 09:48;;;33;DICKENS RD;WETHERILL PARK;2164;559.9;M;20010605;20010717;327000;A;R;RESIDENCE;;GR;;;7794650;
C;220;2387634;63;20011109 09:48;15//260919;
D;220;2387634;63;20011109 09:48;P;;;;;;
D;220;2387634;63;20011109 09:48;P;;;;;;
D;220;2387634;63;20011109 09:48;V;;;;;;
B;220;2388256;64;20011109 09:48;;;;DUKE ST HOUSE NO: LOT 10;CANLEY VALE;2166;224.6;M;20010608;20010704;212000;A;R;RESIDENCE;;HP;;;7746753;
C;220;2388256;64;20011109 09:48;10/100/729;
D;220;2388256;64;20011109 09:48;P;;;;;;
D;220;2388256;64;20011109 09:48;P;;;;;;
D;220;2388256;64;20011109 09:48;V;;;;;;
B;220;2388403;65;20011109 09:48;;;2;DUNLEAVY ST;BOSSLEY PARK;2176;550.1;M;20010626;20010726;242000;A;R;RESIDENCE;;HA;;;7811162;
C;220;2388403;65;20011109 09:48;17//261321;
D;220;2388403;65;20011109 09:48;P;;;;;;
D;220;2388403;65;20011109 09:48;P;;;;;;
D;220;2388403;65;20011109 09:48;V;;;;;;
B;220;2388514;66;20011109 09:48;;;77;EARL ST;CANLEY VALE;2166;;;20010606;20010718;240000;A;R;RESIDENCE;;HP;;;7790808;
C;220;2388514;66;20011109 09:48;14, 15/82/729;
D;220;2388514;66;20011109 09:48;P;;;;;;
D;220;2388514;66;20011109 09:48;P;;;;;;
D;220;2388514;66;20011109 09:48;V;;;;;;
B;220;2388532;67;20011109 09:48;;;43;EARL ST;CANLEY VALE;2166;;;20010521;20010627;345000;A;R;RESIDENCE;;HP;;;7788029;
C;220;2388532;67;20011109 09:48;10, 11/70/729;
D;220;2388532;67;20011109 09:48;P;;;;;;
D;220;2388532;67;20011109 09:48;P;;;;;;
D;220;2388532;67;20011109 09:48;V;;;;;;
D;220;2388532;67;20011109 09:48;V;;;;;;
B;220;2388692;68;20011109 09:48;;;21;EDENSOR RD;CABRAMATTA;2166;543.8;M;20010517;20010625;235000;A;R;RESIDENCE;;GD;;;7797250;
C;220;2388692;68;20011109 09:48;6//500510;
D;220;2388692;68;20011109 09:48;P;;;;;;
D;220;2388692;68;20011109 09:48;P;;;;;;
D;220;2388692;68;20011109 09:48;V;;;;;;
B;220;2389336;69;20011109 09:48;;;;ELLERY ST HOUSE NO: COR LOT;BOSSLEY PARK;2176;557.9;M;20010422;20010611;254000;A;R;RESIDENCE;;HA;;;7759284;
C;220;2389336;69;20011109 09:48;2//259178;
D;220;2389336;69;20011109 09:48;P;;;;;;
D;220;2389336;69;20011109 09:48;P;;;;;;
D;220;2389336;69;20011109 09:48;V;;;;;;
B;220;2389503;70;20011109 09:48;;8;;EQUITY PL HOUSE NO: LOT 20;CANLEY VALE;2166;;;20010602;20010713;101000;;R;RESIDENCE;8;;;;7784763;
C;220;2389503;70;20011109 09:48;8//8168;
D;220;2389503;70;20011109 09:48;P;;;;;;
D;220;2389503;70;20011109 09:48;P;;;;;;
D;220;2389503;70;20011109 09:48;V;;;;;;
B;220;2389647;71;20011109 09:48;;2;4;EQUITY PL;CANLEY VALE;2166;;;20010329;20010627;138000;;R;RESIDENCE;2;;;;7783483;
C;220;2389647;71;20011109 09:48;2//36932;
D;220;2389647;71;20011109 09:48;P;;;;;;
D;220;2389647;71;20011109 09:48;V;;;;;;
D;220;2389647;71;20011109 09:48;V;;;;;;
B;220;2389647;72;20011109 09:48;;23;4;EQUITY PL;CANLEY VALE;2166;;;20010405;20010517;139650;;R;RESIDENCE;23;;;;7745845;
C;220;2389647;72;20011109 09:48;23//36932;
D;220;2389647;72;20011109 09:48;P;;;;;;
D;220;2389647;72;20011109 09:48;V;;;;;;
B;220;2389647;73;20011109 09:48;;58;4;EQUITY PL;CANLEY VALE;2166;;;20010604;20010711;120000;;R;RESIDENCE;58;;;;7780865;
C;220;2389647;73;20011109 09:48;58//36932;
D;220;2389647;73;20011109 09:48;P;;;;;;
D;220;2389647;73;20011109 09:48;V;;;;;;
D;220;2389647;73;20011109 09:48;V;;;;;;
B;220;2389647;74;20011109 09:48;;77;4;EQUITY PL;CANLEY VALE;2166;;;20010501;20010628;139500;;R;RESIDENCE;77;;;;7731053;
C;220;2389647;74;20011109 09:48;77//36932;
D;220;2389647;74;20011109 09:48;P;;;;;;
D;220;2389647;74;20011109 09:48;V;;;;;;
B;220;2389647;75;20011109 09:48;;97;4;EQUITY PL;CANLEY VALE;2166;;;20010606;20010720;145500;;R;RESIDENCE;97;;;;7790057;
C;220;2389647;75;20011109 09:48;97//36932;
D;220;2389647;75;20011109 09:48;P;;;;;;
D;220;2389647;75;20011109 09:48;V;;;;;;
B;220;2390880;76;20011109 09:48;;;53;FERNGROVE RD;CANLEY HEIGHTS;2166;518.5;M;20010513;20010702;239000;A;R;RESIDENCE;;GD;;;7739406;
C;220;2390880;76;20011109 09:48;29//236396;
D;220;2390880;76;20011109 09:48;P;;;;;;
D;220;2390880;76;20011109 09:48;P;;;;;;
D;220;2390880;76;20011109 09:48;V;;;;;;
D;220;2390880;76;20011109 09:48;V;;;;;;
B;220;2390919;77;20011109 09:48;;;1;FERNLEA PL;CANLEY VALE;2166;505.9;M;20010522;20010717;237000;A;R;RESIDENCE;;GD;;;7797690;
C;220;2390919;77;20011109 09:48;47//235309;
D;220;2390919;77;20011109 09:48;P;;;;;;
D;220;2390919;77;20011109 09:48;P;;;;;;
D;220;2390919;77;20011109 09:48;V;;;;;;
