A;RTSALEDATA;303;20250602 01:23;VALNET;
B;303;1716360;8;20250602 01:23;;;5;SANDERS RD;WHITEMAN CREEK;2460;2;H;20250429;20250527;495000;RU2;R;RESIDENCE;;CLL;;0;AV96069;
C;303;1716360;8;20250602 01:23;801/833369;
D;303;1716360;8;20250602 01:23;P;;;;;;
D;303;1716360;8;20250602 01:23;P;;;;;;
D;303;1716360;8;20250602 01:23;V;;;;;;
D;303;1716360;8;20250602 01:23;V;;;;;;
B;303;1725102;9;20250602 01:23;;;7;WEILEY AVE;GRAFTON;2460;632.3;M;20250417;20250529;610000;R1;R;RESIDENCE;;EBB;;0;AV103847;
C;303;1725102;9;20250602 01:23;10/21618;
D;303;1725102;9;20250602 01:23;P;;;;;;
D;303;1725102;9;20250602 01:23;V;;;;;;
B;303;1763628;10;20250602 01:23;;;48;ELIZABETH ST;ILUKA;2466;574.1;M;20250501;20250529;682000;R2;R;RESIDENCE;;ABB;;0;AV104750;
C;303;1763628;10;20250602 01:23;3/255757;
D;303;1763628;10;20250602 01:23;P;;;;;;
D;303;1763628;10;20250602 01:23;P;;;;;;
D;303;1763628;10;20250602 01:23;V;;;;;;
B;303;1762042;11;20250602 01:23;;;12 A;CLARENCE ST;ASHBY;2463;1017;M;20250423;20250523;750000;R2;R;RESIDENCE;;VDD;;0;AV85365;
C;303;1762042;11;20250602 01:23;1/586103;
D;303;1762042;11;20250602 01:23;P;;;;;;
D;303;1762042;11;20250602 01:23;P;;;;;;
D;303;1762042;11;20250602 01:23;V;;;;;;
D;303;1762042;11;20250602 01:23;V;;;;;;
B;303;1767328;12;20250602 01:23;;;63;WEST ST;WOOMBAH;2469;9398;M;20250411;20250523;440000;R5;V;VACANT LAND;;JFH;;0;AV88932;
C;303;1767328;12;20250602 01:23;3/707629;
D;303;1767328;12;20250602 01:23;P;;;;;;
D;303;1767328;12;20250602 01:23;P;;;;;;
D;303;1767328;12;20250602 01:23;V;;;;;;
D;303;1767328;12;20250602 01:23;V;;;;;;
B;303;4576377;13;20250602 01:23;;;44;CARRS PENINSULA RD;JUNCTION HILL;2460;928.9;M;20250429;20250527;262500;R2;V;VACANT LAND;;JEE;;0;AV94898;
C;303;4576377;13;20250602 01:23;70/1308812;
D;303;4576377;13;20250602 01:23;P;;;;;;
D;303;4576377;13;20250602 01:23;P;;;;;;
D;303;4576377;13;20250602 01:23;V;;;;;;
B;303;4599081;14;20250602 01:23;;6;14;CHARLES ST;ILUKA;2466;125;M;20250430;20250528;267535;;R;RESIDENCE;6;;;0;AV98718;
C;303;4599081;14;20250602 01:23;6/SP109042;
D;303;4599081;14;20250602 01:23;P;;;;;;
D;303;4599081;14;20250602 01:23;V;;;;;;
B;303;4574903;15;20250602 01:23;;;11;ROMIAKA CT;YAMBA;2464;732;M;20240715;20250527;940000;R2;V;VACANT LAND;;AHC;;0;AV97003;
C;303;4574903;15;20250602 01:23;429/1309667;
D;303;4574903;15;20250602 01:23;P;;;;;;
D;303;4574903;15;20250602 01:23;P;;;;;;
D;303;4574903;15;20250602 01:23;V;;;;;;
B;303;4615389;16;20250602 01:23;;;;ENDLESS CREEK RD;CHAMBIGNE;2460;40.47;H;20250402;20250507;250000;;V;VACANT LAND;;;;0;AV39160;
C;303;4615389;16;20250602 01:23;44/752832;
D;303;4615389;16;20250602 01:23;P;;;;;;
D;303;4615389;16;20250602 01:23;V;;;;;;
B;303;4597935;17;20250602 01:23;;;48;RIVERVIEW ST;ILUKA;2466;564.2;M;20250508;20250523;750000;R2;R;RESIDENCE;;ABB;;0;AV85621;
C;303;4597935;17;20250602 01:23;48/1313557;
D;303;4597935;17;20250602 01:23;P;;;;;;
D;303;4597935;17;20250602 01:23;P;;;;;;
D;303;4597935;17;20250602 01:23;V;;;;;;
B;303;4530357;18;20250602 01:23;;;356;NORTH ST;GRAFTON;2460;709.1;M;20250429;20250523;699000;R1;R;RESIDENCE;;EBB;;0;AV85082;
C;303;4530357;18;20250602 01:23;80/1299234;
D;303;4530357;18;20250602 01:23;P;;;;;;
D;303;4530357;18;20250602 01:23;P;;;;;;
D;303;4530357;18;20250602 01:23;V;;;;;;
B;303;1802709;19;20250602 01:23;;;14;HILLVIEW DR;WATERVIEW HEIGHTS;2460;1.269;H;20250501;20250529;535000;R5;R;RESIDENCE;;RPP;;0;AV102682;
C;303;1802709;19;20250602 01:23;312/716440;
D;303;1802709;19;20250602 01:23;P;;;;;;
D;303;1802709;19;20250602 01:23;P;;;;;;
D;303;1802709;19;20250602 01:23;V;;;;;;
B;303;1801334;20;20250602 01:23;;;1597;ARMIDALE RD;COUTTS CROSSING;2460;9658;M;20250430;20250523;430000;R2;R;RESIDENCE;;CFF;;0;AV86989;
C;303;1801334;20;20250602 01:23;16/612731;
D;303;1801334;20;20250602 01:23;P;;;;;;
D;303;1801334;20;20250602 01:23;V;;;;;;
D;303;1801334;20;20250602 01:23;V;;;;;;
B;303;3155940;21;20250602 01:23;;;3;DAPHNE CT;WOOLI;2462;808;M;20250415;20250523;450000;R2;V;VACANT LAND;;VBB;;0;AV87282;
C;303;3155940;21;20250602 01:23;106/1078882;
D;303;3155940;21;20250602 01:23;P;;;;;;
D;303;3155940;21;20250602 01:23;P;;;;;;
D;303;3155940;21;20250602 01:23;V;;;;;;
D;303;3155940;21;20250602 01:23;V;;;;;;
B;303;4434605;22;20250602 01:23;;;12;KINTYRE CL;TOWNSEND;2463;834.4;M;20250501;20250529;385000;R2;R;RESIDENCE;;LLL;;0;AV103773;
C;303;4434605;22;20250602 01:23;139/1280716;
D;303;4434605;22;20250602 01:23;P;;;;;;
D;303;4434605;22;20250602 01:23;P;;;;;;
D;303;4434605;22;20250602 01:23;V;;;;;;
D;303;4434605;22;20250602 01:23;V;;;;;;
B;303;3866467;23;20250602 01:23;;;45;HAVELOCK ST;LAWRENCE;2460;1016;M;20250328;20250529;440000;R2;R;RESIDENCE;;VDL;;0;AV102806;
C;303;3866467;23;20250602 01:23;32/1211096;
D;303;3866467;23;20250602 01:23;P;;;;;;
D;303;3866467;23;20250602 01:23;P;;;;;;
D;303;3866467;23;20250602 01:23;V;;;;;;
B;303;3817028;24;20250602 01:23;;3;24;KOOKABURRA CT;YAMBA;2464;400.7;M;20250516;20250526;760000;;R;RESIDENCE;3;;;0;AV89973;
C;303;3817028;24;20250602 01:23;3/SP90778;
D;303;3817028;24;20250602 01:23;P;;;;;;
D;303;3817028;24;20250602 01:23;P;;;;;;
D;303;3817028;24;20250602 01:23;V;;;;;;
D;303;3817028;24;20250602 01:23;V;;;;;;
B;303;3957831;25;20250602 01:23;;;25;CELTIC CCT;TOWNSEND;2463;810.3;M;20250506;20250523;800000;R2;R;RESIDENCE;;LLL;;0;AV86680;
C;303;3957831;25;20250602 01:23;88/1223134;
D;303;3957831;25;20250602 01:23;P;;;;;;
D;303;3957831;25;20250602 01:23;P;;;;;;
D;303;3957831;25;20250602 01:23;V;;;;;;
B;303;4269190;26;20250602 01:23;;;23;ALANS PL;YAMBA;2464;5000;M;20250515;20250528;690000;R5;V;VACANT LAND;;JFH;;0;AV99584;
C;303;4269190;26;20250602 01:23;8/1253618;
D;303;4269190;26;20250602 01:23;P;;;;;;
D;303;4269190;26;20250602 01:23;P;;;;;;
D;303;4269190;26;20250602 01:23;P;;;;;;
D;303;4269190;26;20250602 01:23;P;;;;;;
D;303;4269190;26;20250602 01:23;V;;;;;;
D;303;4269190;26;20250602 01:23;V;;;;;;
Z;141;26;26;87;
