A;RTSALEDATA;098;20250714 01:08;VALNET;
D;098;1022415;10;20250714 01:08;P;;;;;;
D;098;1022415;10;20250714 01:08;V;;;;;;
D;098;1022415;10;20250714 01:08;V;;;;;;
B;098;1023088;11;20250714 01:08;;;55;BONAIRA ST;KIAMA;2533;638.6;M;20250521;20250702;7150000;R2;R;RESIDENCE;;KAH;;;AV205970;
C;098;1023088;11;20250714 01:08;200A/33905;
D;098;1023088;11;20250714 01:08;P;;;;;;
D;098;1023088;11;20250714 01:08;P;;;;;;
D;098;1023088;11;20250714 01:08;V;;;;;;
D;098;1023088;11;20250714 01:08;V;;;;;;
B;098;1025712;12;20250714 01:08;;;26;HEADLAND DR;GERROA;2534;556.4;M;20250601;20250710;2900000;R2;R;RESIDENCE;;GAG;;;AV229133;
C;098;1025712;12;20250714 01:08;24/229951;
D;098;1025712;12;20250714 01:08;P;;;;;;
D;098;1025712;12;20250714 01:08;P;;;;;;
D;098;1025712;12;20250714 01:08;V;;;;;;
D;098;1025712;12;20250714 01:08;V;;;;;;
B;098;1026305;13;20250714 01:08;;;23;IRVINE ST;KIAMA;2533;840;M;20250521;20250710;1800000;R2;R;RESIDENCE;;KAL;;;AV230231;
C;098;1026305;13;20250714 01:08;13/263449;
D;098;1026305;13;20250714 01:08;P;;;;;;
D;098;1026305;13;20250714 01:08;P;;;;;;
D;098;1026305;13;20250714 01:08;V;;;;;;
D;098;1026305;13;20250714 01:08;V;;;;;;
B;098;1026323;14;20250714 01:08;;;14;IRVINE ST;KIAMA;2533;708.1;M;20250522;20250704;1505000;R2;R;RESIDENCE;;KAL;;;AV214774;
C;098;1026323;14;20250714 01:08;32/263449;
D;098;1026323;14;20250714 01:08;P;;;;;;
D;098;1026323;14;20250714 01:08;V;;;;;;
B;098;3105564;15;20250714 01:08;;15;149;SHOALHAVEN ST;KIAMA;2533;333;M;20250521;20250704;1185000;R2;R;RESIDENCE;;KAL;;;AV215027;
C;098;3105564;15;20250714 01:08;15/285855;
D;098;3105564;15;20250714 01:08;P;;;;;;
D;098;3105564;15;20250714 01:08;V;;;;;;
D;098;3105564;15;20250714 01:08;V;;;;;;
B;098;3182588;16;20250714 01:08;;2;19;WERRI ST;WERRI BEACH;2534;449;M;20250519;20250710;1630000;R2;R;RESIDENCE;;WAL;;;AV229684;
C;098;3182588;16;20250714 01:08;81/1084156;
D;098;3182588;16;20250714 01:08;P;;;;;;
D;098;3182588;16;20250714 01:08;P;;;;;;
D;098;3182588;16;20250714 01:08;V;;;;;;
D;098;3182588;16;20250714 01:08;V;;;;;;
B;098;3257361;17;20250714 01:08;;;9;ELANORA RD;KIAMA HEIGHTS;2533;350.3;M;20250613;20250710;1530000;R2;R;RESIDENCE;;HAG;;;AV228653;
C;098;3257361;17;20250714 01:08;1/1098361;
D;098;3257361;17;20250714 01:08;P;;;;;;
D;098;3257361;17;20250714 01:08;P;;;;;;
D;098;3257361;17;20250714 01:08;V;;;;;;
B;098;3320236;18;20250714 01:08;;;153;SHOALHAVEN ST;KIAMA;2533;;;20250516;20250709;1250000;;R;RESIDENCE;1;;;;AV225814;
C;098;3320236;18;20250714 01:08;1/SP79017;
D;098;3320236;18;20250714 01:08;P;;;;;;
D;098;3320236;18;20250714 01:08;V;;;;;;
Z;102;18;18;64;
