A;102;20020301 13:04;CDIXON;
D;102;1109969;27;20020301 13:04;P;;;;;;
D;102;1109969;27;20020301 13:04;V;;;;;;
B;102;1109991;28;20020301 13:04;;;1 A;CHURCH ST;BOWRAL;2576;;;20011024;20011130;720000;A;R;RESIDENCE;;NC;;;8377088;
C;102;1109991;28;20020301 13:04;4/C/11838;
D;102;1109991;28;20020301 13:04;P;;;;;;
D;102;1109991;28;20020301 13:04;P;;;;;;
D;102;1109991;28;20020301 13:04;V;;;;;;
B;102;1110071;29;20020301 13:04;;;27;CHURCH ST;BUNDANOON;2578;;;20011205;20020116;154000;A;R;RESIDENCE;;QA;;;8327611;
C;102;1110071;29;20020301 13:04;46//10115;
D;102;1110071;29;20020301 13:04;P;;;;;;
D;102;1110071;29;20020301 13:04;V;;;;;;
B;102;1110271;30;20020301 13:04;;;;CLEARYS LANE;AVOCA;2577;2;H;20020124;20020214;370000;P;V;VACANT LAND;;MB;;;8367263;
C;102;1110271;30;20020301 13:04;11//1012890;
D;102;1110271;30;20020301 13:04;P;;;;;;
D;102;1110271;30;20020301 13:04;P;;;;;;
D;102;1110271;30;20020301 13:04;V;;;;;;
D;102;1110271;30;20020301 13:04;V;;;;;;
B;102;1110439;31;20020301 13:04;;;52;COLO RD;COLO VALE;2575;714.7;M;20011219;20020130;160000;Z;R;RESIDENCE;;CA;;;8363205;
C;102;1110439;31;20020301 13:04;103//633525;
D;102;1110439;31;20020301 13:04;P;;;;;;
D;102;1110439;31;20020301 13:04;P;;;;;;
D;102;1110439;31;20020301 13:04;V;;;;;;
B;102;1110562;32;20020301 13:04;;;10;COOK ST;MITTAGONG;2575;1004;M;20010906;20010906;25000;A;R;RESIDENCE;;LG;;;8365153;
C;102;1110562;32;20020301 13:04;8//728069;
D;102;1110562;32;20020301 13:04;P;;;;;;
D;102;1110562;32;20020301 13:04;V;;;;;;
D;102;1110562;32;20020301 13:04;V;;;;;;
B;102;1110739;33;20020301 13:04;;;;CROWN ST;BURRAWANG;2577;929.5;M;20011126;20011221;235000;Z;R;RESIDENCE;;DZ;;;8338950;
C;102;1110739;33;20020301 13:04;19/2/2660;
D;102;1110739;33;20020301 13:04;P;;;;;;
D;102;1110739;33;20020301 13:04;V;;;;;;
D;102;1110739;33;20020301 13:04;V;;;;;;
B;102;1110865;34;20020301 13:04;;;16;CUTTER PL;BOWRAL;2576;2080;M;20010723;20010816;135000;A;V;VACANT LAND;;NA;;;8342547;
C;102;1110865;34;20020301 13:04;123//1006676;
D;102;1110865;34;20020301 13:04;P;;;;;;
D;102;1110865;34;20020301 13:04;V;;;;;;
D;102;1110865;34;20020301 13:04;V;;;;;;
B;102;1111067;35;20020301 13:04;;;24;DENGATE CRES;MOSS VALE;2577;743.2;M;20011214;20020125;282500;A;R;RESIDENCE;;EA;;;8323533;
C;102;1111067;35;20020301 13:04;64//252203;
D;102;1111067;35;20020301 13:04;P;;;;;;
D;102;1111067;35;20020301 13:04;P;;;;;;
D;102;1111067;35;20020301 13:04;V;;;;;;
B;102;1111148;36;20020301 13:04;BAYERN;;;DEVON RD;EXETER;2579;10.12;H;20011212;20020122;645000;P;R;RESIDENCE;;HQ;;;8355995;
C;102;1111148;36;20020301 13:04;66//243731;
D;102;1111148;36;20020301 13:04;P;;;;;;
D;102;1111148;36;20020301 13:04;P;;;;;;
D;102;1111148;36;20020301 13:04;V;;;;;;
D;102;1111148;36;20020301 13:04;V;;;;;;
B;102;1111306;37;20020301 13:04;;;9;DUKE ST;BOWRAL;2576;4007;M;20010813;20020213;450000;A;R;RESIDENCE;;LQ;;;8370681;
C;102;1111306;37;20020301 13:04;1330//747589;
D;102;1111306;37;20020301 13:04;P;;;;;;
D;102;1111306;37;20020301 13:04;P;;;;;;
D;102;1111306;37;20020301 13:04;V;;;;;;
D;102;1111306;37;20020301 13:04;V;;;;;;
B;102;1111511;38;20020301 13:04;;;30;ELIZABETH ST;BURRADOO;2576;4064;M;20011207;20020118;455000;A;R;RESIDENCE;;NW;;;8319760;
C;102;1111511;38;20020301 13:04;1//244708;
D;102;1111511;38;20020301 13:04;P;;;;;;
D;102;1111511;38;20020301 13:04;V;;;;;;
D;102;1111511;38;20020301 13:04;V;;;;;;
B;102;1111531;39;20020301 13:04;THE CAMP;;60;ELIZABETH ST;MOSS VALE;2577;3090.6;M;20001010;20001124;420000;A;R;RESIDENCE;;FC;;;7290603;
C;102;1111531;39;20020301 13:04;2//797963 4//837856;
D;102;1111531;39;20020301 13:04;P;;;;;;
D;102;1111531;39;20020301 13:04;V;;;;;;
D;102;1111531;39;20020301 13:04;V;;;;;;
B;102;1111645;40;20020301 13:04;;;23;ELLA ST;HILL TOP;2575;1145;M;20011121;20020208;236000;Z;R;RESIDENCE;;CG;;;8367043;
C;102;1111645;40;20020301 13:04;17/2/6221;
D;102;1111645;40;20020301 13:04;P;;;;;;
D;102;1111645;40;20020301 13:04;P;;;;;;
D;102;1111645;40;20020301 13:04;V;;;;;;
D;102;1111645;40;20020301 13:04;V;;;;;;
B;102;1111764;41;20020301 13:04;;2;5;ELM ST;BOWRAL;2576;;;20011214;20020214;155000;;3;UNIT;2;;;;8361701;
C;102;1111764;41;20020301 13:04;2//20376;
D;102;1111764;41;20020301 13:04;P;;;;;;
D;102;1111764;41;20020301 13:04;P;;;;;;
B;102;1111855;42;20020301 13:04;;;62;EMILY CCT;BOWRAL;2576;851;M;20010802;20011203;99500;A;V;VACANT LAND;;NA;;;8359982;
C;102;1111855;42;20020301 13:04;275//1014858;
D;102;1111855;42;20020301 13:04;P;;;;;;
D;102;1111855;42;20020301 13:04;V;;;;;;
B;102;1111856;43;20020301 13:04;;;60;EMILY CCT;BOWRAL;2576;800;M;20010802;20011203;99000;A;V;VACANT LAND;;NA;;;8359954;
C;102;1111856;43;20020301 13:04;276//1014858;
D;102;1111856;43;20020301 13:04;P;;;;;;
D;102;1111856;43;20020301 13:04;V;;;;;;
B;102;1111863;44;20020301 13:04;;;46;EMILY CCT;BOWRAL;2576;800;M;20010802;20011203;99500;A;V;VACANT LAND;;NA;;;8359931;
C;102;1111863;44;20020301 13:04;283//1014858;
D;102;1111863;44;20020301 13:04;P;;;;;;
D;102;1111863;44;20020301 13:04;V;;;;;;
B;102;1111875;45;20020301 13:04;;;22;EMILY CCT;BOWRAL;2576;800.2;M;20010928;20011109;317500;A;R;RESIDENCE;;NA;;;8352593;
C;102;1111875;45;20020301 13:04;38//1002881;
D;102;1111875;45;20020301 13:04;P;;;;;;
D;102;1111875;45;20020301 13:04;P;;;;;;
D;102;1111875;45;20020301 13:04;V;;;;;;
D;102;1111875;45;20020301 13:04;V;;;;;;
B;102;1111879;46;20020301 13:04;;;14;EMILY CCT;BOWRAL;2576;955.3;M;20011210;20020125;147000;A;V;VACANT LAND;;NA;;;8340325;
C;102;1111879;46;20020301 13:04;34//1002881;
D;102;1111879;46;20020301 13:04;P;;;;;;
D;102;1111879;46;20020301 13:04;P;;;;;;
D;102;1111879;46;20020301 13:04;V;;;;;;
B;102;1111953;47;20020301 13:04;;;36;ERITH ST;BUNDANOON;2578;1087;M;20011113;20011221;236000;A;R;RESIDENCE;;QA;;;8382271;
C;102;1111953;47;20020301 13:04;172//826560;
D;102;1111953;47;20020301 13:04;P;;;;;;
D;102;1111953;47;20020301 13:04;P;;;;;;
D;102;1111953;47;20020301 13:04;V;;;;;;
B;102;1112052;48;20020301 13:04;;;6;EVANS ST;MITTAGONG;2575;2403;M;20011207;20020116;407000;A;R;RESIDENCE;;LK;;;8338468;
C;102;1112052;48;20020301 13:04;A//347883;
D;102;1112052;48;20020301 13:04;P;;;;;;
D;102;1112052;48;20020301 13:04;P;;;;;;
D;102;1112052;48;20020301 13:04;V;;;;;;
D;102;1112052;48;20020301 13:04;V;;;;;;
B;102;1112316;49;20020301 13:04;;;;FITZROY ST;HILLTOP;2627;701.9;M;20001023;20001127;41000;Z;V;VACANT LAND;;CH;;;7289623;
C;102;1112316;49;20020301 13:04;41, 42, 43/4/1262;
D;102;1112316;49;20020301 13:04;P;;;;;;
D;102;1112316;49;20020301 13:04;P;;;;;;
D;102;1112316;49;20020301 13:04;V;;;;;;
B;102;1112359;50;20020301 13:04;;;10;FORWOOD CRES;BUNDANOON;2578;2090;M;20011129;20011221;392000;A;R;RESIDENCE;;QA;;;8322179;
C;102;1112359;50;20020301 13:04;16//831816;
D;102;1112359;50;20020301 13:04;P;;;;;;
D;102;1112359;50;20020301 13:04;P;;;;;;
D;102;1112359;50;20020301 13:04;V;;;;;;
D;102;1112359;50;20020301 13:04;V;;;;;;
B;102;1112570;51;20020301 13:04;;;;GARRETT ST;MOSS VALE;2577;475.3;M;20011112;20020117;120000;A;R;RESIDENCE;;EB;;;8286724;
C;102;1112570;51;20020301 13:04;10//849715;
D;102;1112570;51;20020301 13:04;P;;;;;;
D;102;1112570;51;20020301 13:04;P;;;;;;
D;102;1112570;51;20020301 13:04;V;;;;;;
B;102;1112719;52;20020301 13:04;;;14;GLENQUARRY CRES;BOWRAL;2576;1200;M;20011120;20020107;123000;A;R;RESIDENCE;;NA;;;8313083;
C;102;1112719;52;20020301 13:04;243//1014858;
D;102;1112719;52;20020301 13:04;P;;;;;;
D;102;1112719;52;20020301 13:04;P;;;;;;
D;102;1112719;52;20020301 13:04;V;;;;;;
B;102;1112964;53;20020301 13:04;CURRAWARRA;;;GREENHILLS RD;WERAI;2577;20.2;H;20011026;20020118;980000;R;3;FARM;;GA;;;8316317;
C;102;1112964;53;20020301 13:04;1//561594;
D;102;1112964;53;20020301 13:04;P;;;;;;
D;102;1112964;53;20020301 13:04;P;;;;;;
D;102;1112964;53;20020301 13:04;V;;;;;;
D;102;1112964;53;20020301 13:04;V;;;;;;
B;102;1113069;54;20020301 13:04;;;8;HANSEN ST;BOWRAL;2576;735.7;M;20011213;20020130;229000;A;R;RESIDENCE;;NC;;;8323756;
C;102;1113069;54;20020301 13:04;3//244642;
D;102;1113069;54;20020301 13:04;P;;;;;;
D;102;1113069;54;20020301 13:04;V;;;;;;
D;102;1113069;54;20020301 13:04;V;;;;;;
B;102;1113343;55;20020301 13:04;;;;HILL RD;MOSS VALE;2577;1.67;H;20010906;20011017;190000;A;V;VACANT LAND;;EC;;;8107523;
C;102;1113343;55;20020301 13:04;7, 8//813174;
D;102;1113343;55;20020301 13:04;P;;;;;;
D;102;1113343;55;20020301 13:04;P;;;;;;
D;102;1113343;55;20020301 13:04;V;;;;;;
D;102;1113343;55;20020301 13:04;V;;;;;;
B;102;1113466;56;20020301 13:04;'KALANGADOO';;14;HOLLY RD;BURRADOO;2576;4182;M;20011220;20020125;430000;A;R;RESIDENCE;;NP;;;8366899;
C;102;1113466;56;20020301 13:04;221//805485;
D;102;1113466;56;20020301 13:04;P;;;;;;
D;102;1113466;56;20020301 13:04;V;;;;;;
D;102;1113466;56;20020301 13:04;V;;;;;;
B;102;1114254;57;20020301 13:04;;;;JAMES ST HOUSE NO: LOTS 45 47;HILLTOP;2627;630.5;M;20000925;20001107;25000;Z;V;VACANT LAND;;CH;;;7290531;
C;102;1114254;57;20020301 13:04;;
D;102;1114254;57;20020301 13:04;P;;;;;;
D;102;1114254;57;20020301 13:04;P;;;;;;
D;102;1114254;57;20020301 13:04;V;;;;;;
D;102;1114254;57;20020301 13:04;V;;;;;;
B;102;1114326;58;20020301 13:04;;1;;JANICE CRES;MOSS VALE;2577;;;20020120;20020120;118000;;R;RESIDENCE;1;;;;8367150;
C;102;1114326;58;20020301 13:04;1//18522;
D;102;1114326;58;20020301 13:04;P;;;;;;
D;102;1114326;58;20020301 13:04;V;;;;;;
B;102;1114326;59;20020301 13:04;;2;;JANICE CRES;MOSS VALE;2577;;;20020120;20020120;118000;;R;RESIDENCE;2;;;;8367139;
C;102;1114326;59;20020301 13:04;2//18522;
D;102;1114326;59;20020301 13:04;P;;;;;;
D;102;1114326;59;20020301 13:04;V;;;;;;
B;102;1114329;60;20020301 13:04;;1;3;JANICE CRES;MOSS VALE;2577;;;20020120;20020120;118000;;R;RESIDENCE;1;;;;8367134;
C;102;1114329;60;20020301 13:04;1//18521;
D;102;1114329;60;20020301 13:04;P;;;;;;
D;102;1114329;60;20020301 13:04;V;;;;;;
B;102;1114329;61;20020301 13:04;;2;3;JANICE CRES;MOSS VALE;2577;;;20020120;20020120;118000;;R;RESIDENCE;2;;;;8367140;
C;102;1114329;61;20020301 13:04;2//18521;
D;102;1114329;61;20020301 13:04;P;;;;;;
D;102;1114329;61;20020301 13:04;V;;;;;;
B;102;1114553;62;20020301 13:04;;;43;JOADJA ST;WELBY;2575;1016;M;20011221;20020208;190000;A;R;RESIDENCE;;DN;;;8366831;
C;102;1114553;62;20020301 13:04;51//624771;
D;102;1114553;62;20020301 13:04;P;;;;;;
D;102;1114553;62;20020301 13:04;V;;;;;;
B;102;1114564;63;20020301 13:04;;;65;JOADJA ST;WELBY;2575;1011;M;20011221;20020125;158000;A;R;RESIDENCE;;DN;;;8365792;
C;102;1114564;63;20020301 13:04;42//564360;
D;102;1114564;63;20020301 13:04;P;;;;;;
D;102;1114564;63;20020301 13:04;P;;;;;;
D;102;1114564;63;20020301 13:04;V;;;;;;
B;102;1114698;64;20020301 13:04;;;83 A;KANGALOON RD;BOWRAL;2576;1251;M;20011105;20011217;420000;A;R;RESIDENCE;;NC;;;8348339;
C;102;1114698;64;20020301 13:04;2//848406;
D;102;1114698;64;20020301 13:04;P;;;;;;
D;102;1114698;64;20020301 13:04;P;;;;;;
D;102;1114698;64;20020301 13:04;V;;;;;;
D;102;1114698;64;20020301 13:04;V;;;;;;
B;102;1114708;65;20020301 13:04;;;57;KANGALOON RD;BOWRAL;2576;2000;M;20011217;20020129;370000;A;R;RESIDENCE;;NC;;;8321601;
C;102;1114708;65;20020301 13:04;1//804807;
D;102;1114708;65;20020301 13:04;P;;;;;;
D;102;1114708;65;20020301 13:04;V;;;;;;
B;102;1114840;66;20020301 13:04;;;;KANGALOON RD HOUSE NO: LT 2;KANGALOON;2576;2.163;H;20011031;20011212;740000;S;R;RESIDENCE;;GF;;;8346402;
C;102;1114840;66;20020301 13:04;2//1009715;
D;102;1114840;66;20020301 13:04;P;;;;;;
D;102;1114840;66;20020301 13:04;P;;;;;;
D;102;1114840;66;20020301 13:04;V;;;;;;
D;102;1114840;66;20020301 13:04;V;;;;;;
B;102;1114890;67;20020301 13:04;WOODHOUSLEA;;;KAREELA RD;PENROSE;2579;1334;M;20011221;20020131;215000;Z;R;RESIDENCE;;CN;;;8365514;
C;102;1114890;67;20020301 13:04;D, E//17031;
D;102;1114890;67;20020301 13:04;P;;;;;;
D;102;1114890;67;20020301 13:04;P;;;;;;
D;102;1114890;67;20020301 13:04;V;;;;;;
D;102;1114890;67;20020301 13:04;V;;;;;;
B;102;1115144;68;20020301 13:04;;;29;KING RANCH DR;BOWRAL;2576;844;M;20011203;20020111;260000;A;R;RESIDENCE;;NA;;;8320248;
C;102;1115144;68;20020301 13:04;18//807240;
D;102;1115144;68;20020301 13:04;P;;;;;;
D;102;1115144;68;20020301 13:04;V;;;;;;
D;102;1115144;68;20020301 13:04;V;;;;;;
B;102;1115148;69;20020301 13:04;;;21;KING RANCH DR;BOWRAL;2576;863.4;M;20011213;20020130;281000;A;R;RESIDENCE;;NA;;;8328175;
C;102;1115148;69;20020301 13:04;22//807240;
D;102;1115148;69;20020301 13:04;P;;;;;;
D;102;1115148;69;20020301 13:04;P;;;;;;
D;102;1115148;69;20020301 13:04;V;;;;;;
B;102;1115161;70;20020301 13:04;;;6 A;KINGS RD;MOSS VALE;2577;5170;M;20011210;20020130;470000;A;R;RESIDENCE;;EC;;;8325202;
C;102;1115161;70;20020301 13:04;81//810174;
D;102;1115161;70;20020301 13:04;P;;;;;;
D;102;1115161;70;20020301 13:04;P;;;;;;
D;102;1115161;70;20020301 13:04;V;;;;;;
B;102;1115637;71;20020301 13:04;;;;LENNOX RD;BERRIMA;2577;935.8;M;20011128;20020114;252000;A;R;RESIDENCE;;WB;;;8319886;
C;102;1115637;71;20020301 13:04;4//31498;
D;102;1115637;71;20020301 13:04;P;;;;;;
D;102;1115637;71;20020301 13:04;V;;;;;;
B;102;1115785;72;20020301 13:04;;;16;LINDEN WAY;BOWRAL;2576;1099;M;20020108;20020201;355000;A;R;RESIDENCE;;NA;;;8346796;
C;102;1115785;72;20020301 13:04;11//804837;
D;102;1115785;72;20020301 13:04;P;;;;;;
D;102;1115785;72;20020301 13:04;P;;;;;;
D;102;1115785;72;20020301 13:04;V;;;;;;
B;102;1116122;73;20020301 13:04;;;66;LYTTON RD;MOSS VALE;2577;2023;M;20011128;20011219;207000;A;R;RESIDENCE;;EC;;;8388062;
C;102;1116122;73;20020301 13:04;27/B/2810;
D;102;1116122;73;20020301 13:04;P;;;;;;
D;102;1116122;73;20020301 13:04;P;;;;;;
D;102;1116122;73;20020301 13:04;V;;;;;;
D;102;1116122;73;20020301 13:04;V;;;;;;
B;102;1116199;74;20020301 13:04;;;5;MACQUARIE GR;BOWRAL;2576;1601;M;20020111;20020222;3581000;A;R;RESIDENCE;;NA;;;8386992;
C;102;1116199;74;20020301 13:04;95//1003828;
D;102;1116199;74;20020301 13:04;P;;;;;;
