A;RTSALEDATA;266;20250407 01:09;VALNET;
D;266;3574582;9;20250407 01:09;P;;;;;;
D;266;3574582;9;20250407 01:09;P;;;;;;
D;266;3574582;9;20250407 01:09;V;;;;;;
B;266;3666263;10;20250407 01:09;;;24 A;BINALONG ST;YOUNG;2594;347.4;M;20250224;20250324;275000;R1;R;RESIDENCE;;YAC;;0;AU915032;
C;266;3666263;10;20250407 01:09;1/1179707;
D;266;3666263;10;20250407 01:09;P;;;;;;
D;266;3666263;10;20250407 01:09;V;;;;;;
D;266;3666263;10;20250407 01:09;V;;;;;;
B;266;4606239;11;20250407 01:09;;;2;REIDS FLAT RD;REIDS FLAT;2586;6.619;H;20240614;20250220;24168;;V;VACANT LAND;;;;0;AU872105;
C;266;4606239;11;20250407 01:09;2/1313111;
D;266;4606239;11;20250407 01:09;P;;;;;;
D;266;4606239;11;20250407 01:09;V;;;;;;
B;266;4606240;12;20250407 01:09;;;3761;TAYLORS FLAT RD;REIDS FLAT;2586;37.92;H;20240614;20250220;24168;;V;VACANT LAND;;;;0;AU872105;
C;266;4606240;12;20250407 01:09;1/1313108;
D;266;4606240;12;20250407 01:09;P;;;;;;
D;266;4606240;12;20250407 01:09;V;;;;;;
B;266;4606241;13;20250407 01:09;;;;TAYLORS FLAT RD;REIDS FLAT;2586;1.519;H;20240614;20250220;24168;;V;VACANT LAND;;;;0;AU872105;
C;266;4606241;13;20250407 01:09;4/1313115;
D;266;4606241;13;20250407 01:09;P;;;;;;
D;266;4606241;13;20250407 01:09;V;;;;;;
B;266;3692451;14;20250407 01:09;;;1;MOPPITY RD;BARWANG;2594;171.87;H;20250207;20250328;1713200;RU1;3;FARM;;HMA;;0;AU934013;
C;266;3692451;14;20250407 01:09;312, 319, 338/753628 1/1179489;
D;266;3692451;14;20250407 01:09;P;;;;;;
D;266;3692451;14;20250407 01:09;P;;;;;;
D;266;3692451;14;20250407 01:09;V;;;;;;
D;266;3692451;14;20250407 01:09;V;;;;;;
B;266;3250568;15;20250407 01:09;;;;VERNON ST;MURRUMBURRAH;2587;2024;M;20250210;20250324;40000;R5;R;RESIDENCE;;HAF;;0;AU916261;
C;266;3250568;15;20250407 01:09;11, 12/42/758737;
D;266;3250568;15;20250407 01:09;P;;;;;;
D;266;3250568;15;20250407 01:09;V;;;;;;
D;266;3250568;15;20250407 01:09;V;;;;;;
B;266;3317856;16;20250407 01:09;;;64;QUEEN ST;BOOROWA;2586;1370;M;20250203;20250327;405000;R1;V;VACANT LAND;;BAA;;0;AU928532;
C;266;3317856;16;20250407 01:09;4/1112582;
D;266;3317856;16;20250407 01:09;P;;;;;;
D;266;3317856;16;20250407 01:09;V;;;;;;
B;266;3317857;17;20250407 01:09;;;62;QUEEN ST;BOOROWA;2586;1528;M;20250203;20250327;405000;R1;V;VACANT LAND;;BAA;;0;AU928532;
C;266;3317857;17;20250407 01:09;5/1112582;
D;266;3317857;17;20250407 01:09;P;;;;;;
D;266;3317857;17;20250407 01:09;V;;;;;;
B;266;4495892;18;20250407 01:09;;;;MAIMURU SS RD;MAIMURU;2594;31.98;H;20250213;20250327;600000;RU1;V;VACANT LAND;;YKA;;0;AU927454;
C;266;4495892;18;20250407 01:09;156, 189, 190/754575;
D;266;4495892;18;20250407 01:09;P;;;;;;
D;266;4495892;18;20250407 01:09;P;;;;;;
D;266;4495892;18;20250407 01:09;V;;;;;;
D;266;4495892;18;20250407 01:09;V;;;;;;
D;266;4495892;18;20250407 01:09;V;;;;;;
B;266;4341064;19;20250407 01:09;;;1;NELLEE PL;YOUNG;2594;715.8;M;20250204;20250401;785000;R1;R;RESIDENCE;;YAE;;0;AU939688;
C;266;4341064;19;20250407 01:09;1/1270576;
D;266;4341064;19;20250407 01:09;P;;;;;;
D;266;4341064;19;20250407 01:09;P;;;;;;
D;266;4341064;19;20250407 01:09;V;;;;;;
B;266;4369607;20;20250407 01:09;;;4;NELLEE PL;YOUNG;2594;735;M;20250305;20250402;215000;R1;V;VACANT LAND;;YAE;;0;AU943355;
C;266;4369607;20;20250407 01:09;12/1274740;
D;266;4369607;20;20250407 01:09;P;;;;;;
D;266;4369607;20;20250407 01:09;P;;;;;;
D;266;4369607;20;20250407 01:09;V;;;;;;
D;266;4369607;20;20250407 01:09;V;;;;;;
Z;97;20;20;55;
