A;RTSALEDATA;261;20250714 01:12;VALNET;
D;261;2437301;15;20250714 01:12;V;;;;;;
B;261;2432161;16;20250714 01:12;;;84;ALPHA RD;GREYSTANES;2145;570;M;20250430;20250709;1471000;R2;R;RESIDENCE;;AAS;;;AV226525;
C;261;2432161;16;20250714 01:12;9/233640;
D;261;2432161;16;20250714 01:12;P;;;;;;
D;261;2432161;16;20250714 01:12;P;;;;;;
D;261;2432161;16;20250714 01:12;V;;;;;;
D;261;2432161;16;20250714 01:12;V;;;;;;
B;261;2456208;17;20250714 01:12;;;63;QUEEN ST;GUILDFORD WEST;2161;556.4;M;20240718;20250707;925000;R2;R;RESIDENCE;;AAF;;;AV220621;
C;261;2456208;17;20250714 01:12;2/212043;
D;261;2456208;17;20250714 01:12;P;;;;;;
D;261;2456208;17;20250714 01:12;P;;;;;;
D;261;2456208;17;20250714 01:12;V;;;;;;
D;261;2456208;17;20250714 01:12;V;;;;;;
D;261;2456208;17;20250714 01:12;V;;;;;;
B;261;2458817;18;20250714 01:12;;;13;SPOTTED GUM PL;GREYSTANES;2145;630.9;M;20250531;20250709;1180000;R2;R;RESIDENCE;;AAB;;;AV226633;
C;261;2458817;18;20250714 01:12;13/845448;
D;261;2458817;18;20250714 01:12;P;;;;;;
D;261;2458817;18;20250714 01:12;P;;;;;;
D;261;2458817;18;20250714 01:12;V;;;;;;
D;261;2458817;18;20250714 01:12;V;;;;;;
B;261;2449105;19;20250714 01:12;;;11;LOWANA AVE;MERRYLANDS;2160;575.4;M;20250531;20250709;1455000;R2;R;RESIDENCE;;AAE;;;AV226805;
C;261;2449105;19;20250714 01:12;45/25036;
D;261;2449105;19;20250714 01:12;P;;;;;;
D;261;2449105;19;20250714 01:12;P;;;;;;
D;261;2449105;19;20250714 01:12;V;;;;;;
B;261;2446626;20;20250714 01:12;;;66;IRRIGATION RD;MERRYLANDS;2160;784.1;M;20250307;20250709;1535000;R2;R;RESIDENCE;;AAD;;;AV225890;
C;261;2446626;20;20250714 01:12;11/25504;
D;261;2446626;20;20250714 01:12;P;;;;;;
D;261;2446626;20;20250714 01:12;V;;;;;;
D;261;2446626;20;20250714 01:12;V;;;;;;
B;261;2452246;21;20250714 01:12;;;9;MILLS ST;MERRYLANDS;2160;585.43;M;20250409;20250709;1290000;R2;R;RESIDENCE;;AAD;;;AV227584;
C;261;2452246;21;20250714 01:12;12B/379348;
D;261;2452246;21;20250714 01:12;P;;;;;;
D;261;2452246;21;20250714 01:12;P;;;;;;
D;261;2452246;21;20250714 01:12;V;;;;;;
B;261;2457543;22;20250714 01:12;;;24;ROYCE ST;GREYSTANES;2145;537.5;M;20250320;20250704;1400000;R3;R;RESIDENCE;;AAT;;;AV213323;
C;261;2457543;22;20250714 01:12;47/855395;
D;261;2457543;22;20250714 01:12;P;;;;;;
D;261;2457543;22;20250714 01:12;V;;;;;;
B;261;2450021;23;20250714 01:12;;6;33;MANCHESTER ST;MERRYLANDS;2160;;;20250427;20250708;465000;;R;RESIDENCE;6;;;;AV224156;
C;261;2450021;23;20250714 01:12;6/SP15417;
D;261;2450021;23;20250714 01:12;P;;;;;;
D;261;2450021;23;20250714 01:12;V;;;;;;
B;261;2460240;24;20250714 01:12;;;23;TATHIRA CRES;MERRYLANDS WEST;2160;415.7;M;20250506;20250710;1420000;R2;R;RESIDENCE;;AAG;;;AV229769;
C;261;2460240;24;20250714 01:12;7/285256;
D;261;2460240;24;20250714 01:12;P;;;;;;
D;261;2460240;24;20250714 01:12;V;;;;;;
D;261;2460240;24;20250714 01:12;V;;;;;;
B;261;2455104;25;20250714 01:12;;;11;PAUL CRES;SOUTH WENTWORTHVILLE;2145;626;M;20250524;20250707;946000;R2;R;RESIDENCE;;AAD;;;AV218036;
C;261;2455104;25;20250714 01:12;18/31065;
D;261;2455104;25;20250714 01:12;P;;;;;;
D;261;2455104;25;20250714 01:12;P;;;;;;
D;261;2455104;25;20250714 01:12;V;;;;;;
B;261;2447537;26;20250714 01:12;;;34;KIAMA ST;GREYSTANES;2145;556.4;M;20250513;20250708;1500000;R2;R;RESIDENCE;;AAB;;;AV222605;
C;261;2447537;26;20250714 01:12;28/238340;
D;261;2447537;26;20250714 01:12;P;;;;;;
D;261;2447537;26;20250714 01:12;V;;;;;;
D;261;2447537;26;20250714 01:12;V;;;;;;
B;261;2460715;27;20250714 01:12;;9;12;TOONGABBIE RD;TOONGABBIE;2146;;;20250613;20250704;475000;;R;RESIDENCE;9;;;;AV213705;
C;261;2460715;27;20250714 01:12;9/SP57015;
D;261;2460715;27;20250714 01:12;P;;;;;;
D;261;2460715;27;20250714 01:12;V;;;;;;
B;261;2448361;28;20250714 01:12;;4;107;LANE ST;WENTWORTHVILLE;2145;;;20250630;20250707;460000;;R;RESIDENCE;4;;;;AV220603;
C;261;2448361;28;20250714 01:12;4/SP35589;
D;261;2448361;28;20250714 01:12;P;;;;;;
D;261;2448361;28;20250714 01:12;P;;;;;;
D;261;2448361;28;20250714 01:12;V;;;;;;
D;261;2448361;28;20250714 01:12;V;;;;;;
D;261;2448361;28;20250714 01:12;V;;;;;;
B;261;2456013;29;20250714 01:12;;;5;PRINCES ST;GUILDFORD WEST;2161;607;M;20250329;20250707;1397000;R2;R;RESIDENCE;;AAG;;;AV218640;
C;261;2456013;29;20250714 01:12;2/520979;
D;261;2456013;29;20250714 01:12;P;;;;;;
D;261;2456013;29;20250714 01:12;V;;;;;;
D;261;2456013;29;20250714 01:12;V;;;;;;
B;261;2460848;30;20250714 01:12;;34;153;TOONGABBIE RD;TOONGABBIE;2146;;;20250529;20250710;835000;;R;RESIDENCE;34;;;;AV230362;
C;261;2460848;30;20250714 01:12;34/SP64671;
D;261;2460848;30;20250714 01:12;P;;;;;;
D;261;2460848;30;20250714 01:12;P;;;;;;
D;261;2460848;30;20250714 01:12;V;;;;;;
B;261;2776544;31;20250714 01:12;;9;50;BOUNDARY RD;CHESTER HILL;2162;;;20250514;20250707;829000;;R;RESIDENCE;9;;;;AV218244;
C;261;2776544;31;20250714 01:12;9/SP67267;
D;261;2776544;31;20250714 01:12;P;;;;;;
D;261;2776544;31;20250714 01:12;P;;;;;;
D;261;2776544;31;20250714 01:12;V;;;;;;
D;261;2776544;31;20250714 01:12;V;;;;;;
B;261;3471929;32;20250714 01:12;;;19;RINGROSE AVE;GREYSTANES;2145;275.3;M;20250524;20250708;1160000;R2;R;RESIDENCE;;AAJ;;;AV224110;
C;261;3471929;32;20250714 01:12;1/1142112;
D;261;3471929;32;20250714 01:12;P;;;;;;
D;261;3471929;32;20250714 01:12;V;;;;;;
D;261;3471929;32;20250714 01:12;V;;;;;;
B;261;4156759;33;20250714 01:12;;4;23;JOHN ST;LIDCOMBE;2141;110;M;20250529;20250710;750000;;R;RESIDENCE;4;;;;AV229950;
C;261;4156759;33;20250714 01:12;4/SP98157;
D;261;4156759;33;20250714 01:12;P;;;;;;
D;261;4156759;33;20250714 01:12;V;;;;;;
B;261;4156759;34;20250714 01:12;;50;23;JOHN ST;LIDCOMBE;2141;111;M;20250527;20250708;769990;;R;RESIDENCE;50;;;;AV224297;
C;261;4156759;34;20250714 01:12;50/SP98157;
D;261;4156759;34;20250714 01:12;P;;;;;;
D;261;4156759;34;20250714 01:12;P;;;;;;
D;261;4156759;34;20250714 01:12;P;;;;;;
D;261;4156759;34;20250714 01:12;P;;;;;;
D;261;4156759;34;20250714 01:12;V;;;;;;
B;261;4203478;35;20250714 01:12;;204;160;GREAT WESTERN HWY;WESTMEAD;2145;106;M;20250528;20250709;500000;;R;RESIDENCE;25;;;;AV225517;
C;261;4203478;35;20250714 01:12;25/SP99357;
D;261;4203478;35;20250714 01:12;P;;;;;;
D;261;4203478;35;20250714 01:12;V;;;;;;
B;261;4203478;36;20250714 01:12;;306;160;GREAT WESTERN HWY;WESTMEAD;2145;119;M;20250606;20250704;570000;;R;RESIDENCE;36;;;;AV212597;
C;261;4203478;36;20250714 01:12;36/SP99357;
D;261;4203478;36;20250714 01:12;P;;;;;;
D;261;4203478;36;20250714 01:12;V;;;;;;
B;261;4209399;37;20250714 01:12;;105;24;DRESSLER CT;MERRYLANDS;2160;106;M;20250523;20250704;525000;;R;RESIDENCE;58;;;;AV215380;
C;261;4209399;37;20250714 01:12;58/SP99424;
D;261;4209399;37;20250714 01:12;P;;;;;;
D;261;4209399;37;20250714 01:12;V;;;;;;
B;261;4216772;38;20250714 01:12;;;78;CANAL RD;GREYSTANES;2145;423.8;M;20250531;20250710;1430000;R2;R;RESIDENCE;;AAS;;;AV229946;
C;261;4216772;38;20250714 01:12;1/1214487;
D;261;4216772;38;20250714 01:12;P;;;;;;
D;261;4216772;38;20250714 01:12;P;;;;;;
D;261;4216772;38;20250714 01:12;V;;;;;;
B;261;845994;39;20250714 01:12;;;140;ROBERTSON ST;GUILDFORD;2161;696.77;M;20250405;20250707;1505000;R2;R;RESIDENCE;;BCA;;;AV220663;
C;261;845994;39;20250714 01:12;29/B/1675;
D;261;845994;39;20250714 01:12;P;;;;;;
D;261;845994;39;20250714 01:12;P;;;;;;
D;261;845994;39;20250714 01:12;V;;;;;;
B;261;848735;40;20250714 01:12;;;30;STAFFORD ST;SOUTH GRANVILLE;2142;875.4;M;20250510;20250708;1611000;R2;R;RESIDENCE;;BCA;;;AV223159;
C;261;848735;40;20250714 01:12;6/13614;
D;261;848735;40;20250714 01:12;P;;;;;;
D;261;848735;40;20250714 01:12;V;;;;;;
D;261;848735;40;20250714 01:12;V;;;;;;
B;261;1311615;41;20250714 01:12;;;83;CHISWICK RD;AUBURN;2144;442.6;M;20240610;20250704;1260000;R2;R;RESIDENCE;;HA2;;;AV213468;
C;261;1311615;41;20250714 01:12;23/999697;
D;261;1311615;41;20250714 01:12;P;;;;;;
D;261;1311615;41;20250714 01:12;V;;;;;;
B;261;1309413;42;20250714 01:12;;;32;BEATRICE ST;AUBURN;2144;411;M;20250308;20250704;1420000;R2;R;RESIDENCE;;HA2;;;AV214580;
C;261;1309413;42;20250714 01:12;2/73480;
D;261;1309413;42;20250714 01:12;P;;;;;;
D;261;1309413;42;20250714 01:12;V;;;;;;
D;261;1309413;42;20250714 01:12;V;;;;;;
B;261;1317568;43;20250714 01:12;;;144;JOHN ST;LIDCOMBE;2141;579.72;M;20250517;20250704;2850000;R2;R;RESIDENCE;;HB2;;;AV214851;
C;261;1317568;43;20250714 01:12;120/13911;
D;261;1317568;43;20250714 01:12;P;;;;;;
D;261;1317568;43;20250714 01:12;V;;;;;;
D;261;1317568;43;20250714 01:12;V;;;;;;
D;261;1317568;43;20250714 01:12;V;;;;;;
B;261;1315275;44;20250714 01:12;;;104;FRANCES ST;LIDCOMBE;2141;512.2;M;20250510;20250707;1660000;R2;R;RESIDENCE;;HB2;;;AV218421;
C;261;1315275;44;20250714 01:12;1/372839;
D;261;1315275;44;20250714 01:12;P;;;;;;
D;261;1315275;44;20250714 01:12;V;;;;;;
B;261;1318508;45;20250714 01:12;;2;10;KITCHENER AVE;REGENTS PARK;2143;;;20250523;20250704;445000;;R;RESIDENCE;2;;;;AV213617;
C;261;1318508;45;20250714 01:12;2/SP47463;
D;261;1318508;45;20250714 01:12;P;;;;;;
D;261;1318508;45;20250714 01:12;V;;;;;;
B;261;1318583;46;20250714 01:12;;;28;LANGTRY AVE;AUBURN;2144;445.85;M;20250524;20250708;1630000;R2;R;RESIDENCE;;HA2;;;AV224289;
C;261;1318583;46;20250714 01:12;1/1039241;
D;261;1318583;46;20250714 01:12;P;;;;;;
D;261;1318583;46;20250714 01:12;V;;;;;;
D;261;1318583;46;20250714 01:12;V;;;;;;
B;261;1308384;47;20250714 01:12;;1;54;AMY ST;REGENTS PARK;2143;;;20250523;20250704;555000;;R;RESIDENCE;1;;;;AV212920;
C;261;1308384;47;20250714 01:12;1/SP55562;
D;261;1308384;47;20250714 01:12;P;;;;;;
D;261;1308384;47;20250714 01:12;V;;;;;;
B;261;1316529;48;20250714 01:12;;;109;HARROW RD;AUBURN;2144;543.61;M;20250510;20250707;1730000;R2;R;RESIDENCE;;HD2;;;AV220031;
C;261;1316529;48;20250714 01:12;8/5815;
D;261;1316529;48;20250714 01:12;P;;;;;;
D;261;1316529;48;20250714 01:12;P;;;;;;
D;261;1316529;48;20250714 01:12;V;;;;;;
D;261;1316529;48;20250714 01:12;V;;;;;;
B;261;3052765;49;20250714 01:12;;12;502;MERRYLANDS RD;MERRYLANDS WEST;2160;;;20250605;20250710;454000;;R;RESIDENCE;12;;;;AV229519;
C;261;3052765;49;20250714 01:12;12/SP71791;
D;261;3052765;49;20250714 01:12;P;;;;;;
D;261;3052765;49;20250714 01:12;V;;;;;;
B;261;3059113;50;20250714 01:12;;4;45;RAWSON ST;AUBURN;2144;;;20250601;20250704;480000;;3;COMMERCIAL;84;;;;AV215608;
C;261;3059113;50;20250714 01:12;84/SP71941;
D;261;3059113;50;20250714 01:12;P;;;;;;
D;261;3059113;50;20250714 01:12;V;;;;;;
B;261;3666869;51;20250714 01:12;;2;103;JOHN ST;LIDCOMBE;2141;196;M;20250528;20250709;1200000;;R;RESIDENCE;2;;;;AV225395;
C;261;3666869;51;20250714 01:12;2/SP85725;
D;261;3666869;51;20250714 01:12;P;;;;;;
D;261;3666869;51;20250714 01:12;P;;;;;;
D;261;3666869;51;20250714 01:12;V;;;;;;
D;261;3666869;51;20250714 01:12;V;;;;;;
B;261;3618737;52;20250714 01:12;;;50;MACQUARIE RD;GREYSTANES;2145;323.5;M;20250525;20250708;1350000;R2;R;RESIDENCE;;AAS;;;AV224113;
C;261;3618737;52;20250714 01:12;2/1171711;
D;261;3618737;52;20250714 01:12;P;;;;;;
D;261;3618737;52;20250714 01:12;P;;;;;;
D;261;3618737;52;20250714 01:12;V;;;;;;
D;261;3618737;52;20250714 01:12;V;;;;;;
B;261;3610007;53;20250714 01:12;;36;195;WILLIAM ST;GRANVILLE;2142;;;20250516;20250704;300000;;R;RESIDENCE;36;;;;AV214986;
C;261;3610007;53;20250714 01:12;36/SP85797;
D;261;3610007;53;20250714 01:12;P;;;;;;
D;261;3610007;53;20250714 01:12;V;;;;;;
B;261;3610007;54;20250714 01:12;;37;195;WILLIAM ST;GRANVILLE;2142;;;20250516;20250704;300000;;R;RESIDENCE;37;;;;AV215033;
C;261;3610007;54;20250714 01:12;37/SP85797;
D;261;3610007;54;20250714 01:12;P;;;;;;
D;261;3610007;54;20250714 01:12;V;;;;;;
B;261;3610007;55;20250714 01:12;;42;195;WILLIAM ST;GRANVILLE;2142;;;20250516;20250704;300000;;R;RESIDENCE;42;;;;AV214990;
C;261;3610007;55;20250714 01:12;42/SP85797;
D;261;3610007;55;20250714 01:12;P;;;;;;
D;261;3610007;55;20250714 01:12;V;;;;;;
B;261;4126791;56;20250714 01:12;;107;11;JUNIA AVE;TOONGABBIE;2146;;;20250528;20250709;426000;;R;RESIDENCE;15;;;;AV225474;
C;261;4126791;56;20250714 01:12;15/SP97701;
D;261;4126791;56;20250714 01:12;P;;;;;;
D;261;4126791;56;20250714 01:12;P;;;;;;
D;261;4126791;56;20250714 01:12;V;;;;;;
D;261;4126791;56;20250714 01:12;V;;;;;;
B;261;4126791;57;20250714 01:12;;202;11;JUNIA AVE;TOONGABBIE;2146;;;20250617;20250708;534500;;R;RESIDENCE;18;;;;AV221547;
C;261;4126791;57;20250714 01:12;18/SP97701;
D;261;4126791;57;20250714 01:12;P;;;;;;
D;261;4126791;57;20250714 01:12;P;;;;;;
D;261;4126791;57;20250714 01:12;V;;;;;;
D;261;4126791;57;20250714 01:12;V;;;;;;
B;261;4125544;58;20250714 01:12;;14;61;QUEEN ST;AUBURN;2144;107;M;20250701;20250704;9300000;;R;RESIDENCE;14;;;;AV216835;
C;261;4125544;58;20250714 01:12;14/SP97680;
D;261;4125544;58;20250714 01:12;P;;;;;;
D;261;4125544;58;20250714 01:12;V;;;;;;
B;261;4125544;59;20250714 01:12;;16;61;QUEEN ST;AUBURN;2144;101;M;20250701;20250704;9300000;;R;RESIDENCE;16;;;;AV216835;
C;261;4125544;59;20250714 01:12;16/SP97680;
D;261;4125544;59;20250714 01:12;P;;;;;;
D;261;4125544;59;20250714 01:12;V;;;;;;
B;261;4125544;60;20250714 01:12;;23;61;QUEEN ST;AUBURN;2144;110;M;20250703;20250704;2594303;;R;RESIDENCE;23;;;;AV216841;
C;261;4125544;60;20250714 01:12;23/SP97680;
D;261;4125544;60;20250714 01:12;P;;;;;;
D;261;4125544;60;20250714 01:12;V;;;;;;
B;261;4125544;61;20250714 01:12;;35;61;QUEEN ST;AUBURN;2144;110;M;20250703;20250704;1360348;;R;RESIDENCE;35;;;;AV216843;
C;261;4125544;61;20250714 01:12;35/SP97680;
D;261;4125544;61;20250714 01:12;P;;;;;;
D;261;4125544;61;20250714 01:12;V;;;;;;
B;261;4125544;62;20250714 01:12;;36;61;QUEEN ST;AUBURN;2144;117;M;20250701;20250704;9300000;;R;RESIDENCE;36;;;;AV216835;
C;261;4125544;62;20250714 01:12;36/SP97680;
D;261;4125544;62;20250714 01:12;P;;;;;;
D;261;4125544;62;20250714 01:12;V;;;;;;
B;261;4125544;63;20250714 01:12;;42;61;QUEEN ST;AUBURN;2144;;;20250703;20250704;2594303;;R;RESIDENCE;42;;;;AV216841;
C;261;4125544;63;20250714 01:12;42/SP97680;
D;261;4125544;63;20250714 01:12;P;;;;;;
D;261;4125544;63;20250714 01:12;V;;;;;;
B;261;4125544;64;20250714 01:12;;55;61;QUEEN ST;AUBURN;2144;;;20250703;20250704;1356394;;R;RESIDENCE;55;;;;AV216842;
C;261;4125544;64;20250714 01:12;55/SP97680;
D;261;4125544;64;20250714 01:12;P;;;;;;
D;261;4125544;64;20250714 01:12;V;;;;;;
B;261;4125544;65;20250714 01:12;;56;61;QUEEN ST;AUBURN;2144;;;20250701;20250704;9300000;;R;RESIDENCE;56;;;;AV216835;
C;261;4125544;65;20250714 01:12;56/SP97680;
D;261;4125544;65;20250714 01:12;P;;;;;;
D;261;4125544;65;20250714 01:12;V;;;;;;
B;261;4125544;66;20250714 01:12;;;61;QUEEN ST;AUBURN;2144;;;20250701;20250704;9300000;;R;RESIDENCE;61;;;;AV216835;
C;261;4125544;66;20250714 01:12;61/SP97680;
D;261;4125544;66;20250714 01:12;P;;;;;;
D;261;4125544;66;20250714 01:12;V;;;;;;
B;261;4125544;67;20250714 01:12;;79;61;QUEEN ST;AUBURN;2144;;;20250701;20250704;9300000;;R;RESIDENCE;79;;;;AV216835;
C;261;4125544;67;20250714 01:12;79/SP97680;
D;261;4125544;67;20250714 01:12;P;;;;;;
D;261;4125544;67;20250714 01:12;V;;;;;;
B;261;4125544;68;20250714 01:12;;81;61;QUEEN ST;AUBURN;2144;;;20250701;20250704;9300000;;R;RESIDENCE;81;;;;AV216835;
C;261;4125544;68;20250714 01:12;81/SP97680;
D;261;4125544;68;20250714 01:12;P;;;;;;
D;261;4125544;68;20250714 01:12;V;;;;;;
B;261;4125544;69;20250714 01:12;;82;61;QUEEN ST;AUBURN;2144;;;20250703;20250704;2594303;;R;RESIDENCE;82;;;;AV216841;
C;261;4125544;69;20250714 01:12;82/SP97680;
D;261;4125544;69;20250714 01:12;P;;;;;;
D;261;4125544;69;20250714 01:12;V;;;;;;
B;261;4125544;70;20250714 01:12;;87;61;QUEEN ST;AUBURN;2144;;;20250701;20250704;9300000;;R;RESIDENCE;87;;;;AV216835;
C;261;4125544;70;20250714 01:12;87/SP97680;
D;261;4125544;70;20250714 01:12;P;;;;;;
D;261;4125544;70;20250714 01:12;V;;;;;;
B;261;4125544;71;20250714 01:12;;90;61;QUEEN ST;AUBURN;2144;;;20250701;20250704;9300000;;R;RESIDENCE;90;;;;AV216835;
C;261;4125544;71;20250714 01:12;90/SP97680;
D;261;4125544;71;20250714 01:12;P;;;;;;
D;261;4125544;71;20250714 01:12;V;;;;;;
B;261;4125544;72;20250714 01:12;;94;61;QUEEN ST;AUBURN;2144;;;20250703;20250704;2594303;;R;RESIDENCE;94;;;;AV216841;
C;261;4125544;72;20250714 01:12;94/SP97680;
D;261;4125544;72;20250714 01:12;P;;;;;;
D;261;4125544;72;20250714 01:12;V;;;;;;
B;261;4125544;73;20250714 01:12;;96;61;QUEEN ST;AUBURN;2144;;;20250701;20250704;9300000;;R;RESIDENCE;96;;;;AV216835;
C;261;4125544;73;20250714 01:12;96/SP97680;
D;261;4125544;73;20250714 01:12;P;;;;;;
D;261;4125544;73;20250714 01:12;V;;;;;;
B;261;4125544;74;20250714 01:12;;102;61;QUEEN ST;AUBURN;2144;;;20250703;20250704;1356394;;R;RESIDENCE;102;;;;AV216842;
C;261;4125544;74;20250714 01:12;102/SP97680;
D;261;4125544;74;20250714 01:12;P;;;;;;
D;261;4125544;74;20250714 01:12;V;;;;;;
B;261;4125544;75;20250714 01:12;;104;61;QUEEN ST;AUBURN;2144;;;20250703;20250704;1360348;;R;RESIDENCE;104;;;;AV216843;
C;261;4125544;75;20250714 01:12;104/SP97680;
D;261;4125544;75;20250714 01:12;P;;;;;;
D;261;4125544;75;20250714 01:12;V;;;;;;
B;261;4125544;76;20250714 01:12;;109;61;QUEEN ST;AUBURN;2144;;;20250703;20250704;1356394;;R;RESIDENCE;109;;;;AV216842;
C;261;4125544;76;20250714 01:12;109/SP97680;
D;261;4125544;76;20250714 01:12;P;;;;;;
D;261;4125544;76;20250714 01:12;V;;;;;;
B;261;4125544;77;20250714 01:12;;113;61;QUEEN ST;AUBURN;2144;;;20250701;20250704;9300000;;R;RESIDENCE;113;;;;AV216835;
C;261;4125544;77;20250714 01:12;113/SP97680;
D;261;4125544;77;20250714 01:12;P;;;;;;
D;261;4125544;77;20250714 01:12;V;;;;;;
B;261;4125544;78;20250714 01:12;;117;61;QUEEN ST;AUBURN;2144;;;20250703;20250704;1360348;;R;RESIDENCE;117;;;;AV216843;
C;261;4125544;78;20250714 01:12;117/SP97680;
D;261;4125544;78;20250714 01:12;P;;;;;;
D;261;4125544;78;20250714 01:12;V;;;;;;
