A;014;20020201 12:06;CDIXON;
B;014;336231;28;20020201 12:06;;;13;BLENHEIM AVE;BERKELEY VALE;2261;505.9;M;20010910;20011022;164000;A;R;RESIDENCE;;CB;AC;;8261705;
C;014;336231;28;20020201 12:06;264//31935;
D;014;336231;28;20020201 12:06;P;;;;;;
D;014;336231;28;20020201 12:06;V;;;;;;
B;014;336232;29;20020201 12:06;;;11;BLENHEIM AVE;BERKELEY VALE;2261;505.9;M;20011120;20020115;225000;A;R;RESIDENCE;;CB;;;8305888;
C;014;336232;29;20020201 12:06;265//31935;
D;014;336232;29;20020201 12:06;P;;;;;;
D;014;336232;29;20020201 12:06;V;;;;;;
B;014;336332;30;20020201 12:06;;;6;BLUE BOX CL;HAMLYN TERRACE;2259;546.2;M;20010514;20011123;95000;A;3;;;AB;AV;;8229590;
C;014;336332;30;20020201 12:06;226//1007967;
D;014;336332;30;20020201 12:06;P;;;;;;
D;014;336332;30;20020201 12:06;V;;;;;;
B;014;336332;31;20020201 12:06;;;6;BLUE BOX CL;HAMLYN TERRACE;2259;546.2;M;20011005;20011123;247782;A;R;RESIDENCE;;AB;AC;;8229591;
C;014;336332;31;20020201 12:06;226//1007967;
D;014;336332;31;20020201 12:06;P;;;;;;
D;014;336332;31;20020201 12:06;V;;;;;;
B;014;336335;32;20020201 12:06;;;9;BLUE BOX CL;HAMLYN TERRACE;2259;731.5;M;20010514;20020102;95000;A;R;RESIDENCE;;AB;AV;;8253835;
C;014;336335;32;20020201 12:06;229//1007967;
D;014;336335;32;20020201 12:06;P;;;;;;
D;014;336335;32;20020201 12:06;P;;;;;;
D;014;336335;32;20020201 12:06;V;;;;;;
B;014;336404;33;20020201 12:06;;;29;BLUERIDGE DR;BLUE HAVEN;2262;708.9;M;20011122;20011213;79000;A;V;VACANT LAND;;CD;AV;;8244571;
C;014;336404;33;20020201 12:06;108//1007313;
D;014;336404;33;20020201 12:06;P;;;;;;
D;014;336404;33;20020201 12:06;P;;;;;;
D;014;336404;33;20020201 12:06;V;;;;;;
B;014;336433;34;20020201 12:06;;;84;BLUERIDGE DR;BLUE HAVEN;2262;657.8;M;20011129;20011220;85000;A;V;VACANT LAND;;CD;AV;;8238171;
C;014;336433;34;20020201 12:06;31//855974;
D;014;336433;34;20020201 12:06;P;;;;;;
D;014;336433;34;20020201 12:06;V;;;;;;
D;014;336433;34;20020201 12:06;V;;;;;;
B;014;336530;35;20020201 12:06;;;;BOHRINGER LANE;TUMBI UMBI;2261;1.148;H;20011024;20011220;336000;P;R;RESIDENCE;;PC;RR;;8259155;
C;014;336530;35;20020201 12:06;2//748057;
D;014;336530;35;20020201 12:06;P;;;;;;
D;014;336530;35;20020201 12:06;V;;;;;;
D;014;336530;35;20020201 12:06;V;;;;;;
B;014;337305;36;20020201 12:06;;;25;BRAITHWAITE RD;TACOMA;2259;695.5;M;20011026;20011207;235000;A;R;RESIDENCE;;CX;AC;;8254991;
C;014;337305;36;20020201 12:06;141//205160;
D;014;337305;36;20020201 12:06;P;;;;;;
D;014;337305;36;20020201 12:06;P;;;;;;
D;014;337305;36;20020201 12:06;V;;;;;;
D;014;337305;36;20020201 12:06;V;;;;;;
B;014;337528;37;20020201 12:06;;;24;BRICKENDON AVE;MARDI;2259;506.9;M;20010503;20010620;205000;A;R;RESIDENCE;;DT;;;8297679;
C;014;337528;37;20020201 12:06;154//851197;
D;014;337528;37;20020201 12:06;P;;;;;;
D;014;337528;37;20020201 12:06;V;;;;;;
B;014;337553;38;20020201 12:06;;;24;BRIDGE AVE;CHAIN VALLEY BAY;2259;556.4;M;20010921;20011212;144000;A;R;RESIDENCE;;DM;AC;;8218841;
C;014;337553;38;20020201 12:06;18//31565;
D;014;337553;38;20020201 12:06;P;;;;;;
D;014;337553;38;20020201 12:06;P;;;;;;
D;014;337553;38;20020201 12:06;V;;;;;;
D;014;337553;38;20020201 12:06;V;;;;;;
B;014;337647;39;20020201 12:06;;;15;BRISBANE ST;NORAVILLE;2263;625.2;M;20011030;20011217;280000;A;R;RESIDENCE;;CT;AC;;8224576;
C;014;337647;39;20020201 12:06;6//43373;
D;014;337647;39;20020201 12:06;P;;;;;;
D;014;337647;39;20020201 12:06;V;;;;;;
D;014;337647;39;20020201 12:06;V;;;;;;
B;014;337723;40;20020201 12:06;;;106;BRITTANIA DR;WATANOBBI;2259;620.1;M;20011214;20020111;77500;A;V;VACANT LAND;;DG;AV;;8272097;
C;014;337723;40;20020201 12:06;5813//1019002;
D;014;337723;40;20020201 12:06;P;;;;;;
D;014;337723;40;20020201 12:06;V;;;;;;
B;014;337734;41;20020201 12:06;;;125;BRITTANIA DR;WATANOBBI;2259;637.5;M;20010919;20011221;68000;A;V;VACANT LAND;;DG;AV;;8251139;
C;014;337734;41;20020201 12:06;5802//1019002;
D;014;337734;41;20020201 12:06;P;;;;;;
D;014;337734;41;20020201 12:06;V;;;;;;
B;014;337735;42;20020201 12:06;;;123;BRITTANIA DR;WATANOBBI;2259;540.1;M;20011011;20011221;68000;A;V;VACANT LAND;;DG;AV;;8238466;
C;014;337735;42;20020201 12:06;5801//1019002;
D;014;337735;42;20020201 12:06;P;;;;;;
D;014;337735;42;20020201 12:06;P;;;;;;
D;014;337735;42;20020201 12:06;V;;;;;;
B;014;337932;43;20020201 12:06;;;75;BROOKE AVE;KILLARNEY VALE;2261;550.1;M;20011129;20020114;232000;A;R;RESIDENCE;;CP;AC;;8281703;
C;014;337932;43;20020201 12:06;455//27791;
D;014;337932;43;20020201 12:06;P;;;;;;
D;014;337932;43;20020201 12:06;P;;;;;;
D;014;337932;43;20020201 12:06;V;;;;;;
D;014;337932;43;20020201 12:06;V;;;;;;
B;014;338252;44;20020201 12:06;;;;BRUSH CREEK RD;CEDAR BRUSH CREEK;2259;30.35;H;20011103;20011217;1065000;R;3;FARM;;RD;RF;;8238216;
C;014;338252;44;20020201 12:06;8//543157;
D;014;338252;44;20020201 12:06;P;;;;;;
D;014;338252;44;20020201 12:06;V;;;;;;
B;014;338253;45;20020201 12:06;;;;BRUSH CREEK RD;CEDAR BRUSH CREEK;2259;16.64;H;20011103;20011217;490000;R;V;VACANT LAND;;RD;RV;;8238238;
C;014;338253;45;20020201 12:06;9//543157;
D;014;338253;45;20020201 12:06;P;;;;;;
D;014;338253;45;20020201 12:06;V;;;;;;
D;014;338253;45;20020201 12:06;V;;;;;;
B;014;338285;46;20020201 12:06;;;;BRUSH RD;OURIMBAH;2258;1.745;H;20011128;20020109;335000;R;3;FARM;;RH;RR;;8277097;
C;014;338285;46;20020201 12:06;7//6659;
D;014;338285;46;20020201 12:06;P;;;;;;
D;014;338285;46;20020201 12:06;V;;;;;;
B;014;338787;47;20020201 12:06;;;115;BUFF POINT AVE;BUFF POINT;2262;992.7;M;20011017;20011128;179000;A;R;RESIDENCE;;CF;AC;;8280824;
C;014;338787;47;20020201 12:06;156//13209;
D;014;338787;47;20020201 12:06;P;;;;;;
D;014;338787;47;20020201 12:06;P;;;;;;
D;014;338787;47;20020201 12:06;V;;;;;;
D;014;338787;47;20020201 12:06;V;;;;;;
B;014;338869;48;20020201 12:06;;;17;BULLOCK RD;OURIMBAH;2258;2100;M;20011204;20020115;440000;A;V;VACANT LAND;;CU;;;8304658;
C;014;338869;48;20020201 12:06;4//808506;
D;014;338869;48;20020201 12:06;P;;;;;;
D;014;338869;48;20020201 12:06;P;;;;;;
D;014;338869;48;20020201 12:06;V;;;;;;
B;014;338893;49;20020201 12:06;;;;BUMBLE HILL RD;YARRAMALONG;2259;10.12;H;20011110;20011218;110000;R;3;;;RD;RV;;8274215;
C;014;338893;49;20020201 12:06;2//557912;
D;014;338893;49;20020201 12:06;P;;;;;;
D;014;338893;49;20020201 12:06;P;;;;;;
D;014;338893;49;20020201 12:06;V;;;;;;
D;014;338893;49;20020201 12:06;V;;;;;;
B;014;338894;50;20020201 12:06;;;;BUMBLE HILL RD;YARRAMALONG;2259;156.2;H;20011207;20011221;210000;R;V;VACANT LAND;;RD;RV;;8279406;
C;014;338894;50;20020201 12:06;73, 79//755224;
D;014;338894;50;20020201 12:06;P;;;;;;
D;014;338894;50;20020201 12:06;P;;;;;;
D;014;338894;50;20020201 12:06;V;;;;;;
B;014;339249;51;20020201 12:06;;;43 A;BURBANK DR;TUGGERAH;2259;302.5;M;20011121;20011130;180000;A;R;RESIDENCE;;DX;AC;;8218270;
C;014;339249;51;20020201 12:06;1731//1011206;
D;014;339249;51;20020201 12:06;P;;;;;;
D;014;339249;51;20020201 12:06;P;;;;;;
D;014;339249;51;20020201 12:06;V;;;;;;
B;014;339373;52;20020201 12:06;;1;13;BURNS RD;OURIMBAH;2258;;;20011115;20011220;179000;;R;RESIDENCE;1;;;;8305041;
C;014;339373;52;20020201 12:06;1//42547;
D;014;339373;52;20020201 12:06;P;;;;;;
D;014;339373;52;20020201 12:06;V;;;;;;
B;014;339597;53;20020201 12:06;;;2;CALLAGHAN DR;CHARMHAVEN;2263;2216;M;20011026;20011207;208000;I;V;VACANT LAND;;JN;IV;;8239471;
C;014;339597;53;20020201 12:06;2//831525;
D;014;339597;53;20020201 12:06;P;;;;;;
D;014;339597;53;20020201 12:06;V;;;;;;
B;014;339645;54;20020201 12:06;;;33;CALLAN AVE;SAN REMO;2262;644.1;M;20011102;20011214;180000;A;R;RESIDENCE;;CV;AC;;8247391;
C;014;339645;54;20020201 12:06;76//828945;
D;014;339645;54;20020201 12:06;P;;;;;;
D;014;339645;54;20020201 12:06;V;;;;;;
B;014;339732;55;20020201 12:06;;;14;CAMDEN WAY;WATANOBBI;2259;817.5;M;20011109;20011213;63000;A;V;VACANT LAND;;DG;AV;;8273797;
C;014;339732;55;20020201 12:06;5818//1019002;
D;014;339732;55;20020201 12:06;P;;;;;;
D;014;339732;55;20020201 12:06;V;;;;;;
B;014;340237;56;20020201 12:06;;;40;CARINYA ST;CHARMHAVEN;2263;556.4;M;20011121;20020109;160000;A;R;RESIDENCE;;CG;;;8295819;
C;014;340237;56;20020201 12:06;172//27286;
D;014;340237;56;20020201 12:06;P;;;;;;
D;014;340237;56;20020201 12:06;V;;;;;;
D;014;340237;56;20020201 12:06;V;;;;;;
B;014;340425;57;20020201 12:06;;;35;CASEY DR;WATANOBBI;2259;557.9;M;20011124;20011224;127000;A;R;RESIDENCE;;DG;AC;;8244872;
C;014;340425;57;20020201 12:06;25//248953;
D;014;340425;57;20020201 12:06;P;;;;;;
D;014;340425;57;20020201 12:06;V;;;;;;
B;014;340440;58;20020201 12:06;;;67;CASEY DR;WATANOBBI;2259;558.9;M;20011204;20011221;140000;A;R;RESIDENCE;;DG;AC;;8265295;
C;014;340440;58;20020201 12:06;205//248954;
D;014;340440;58;20020201 12:06;P;;;;;;
D;014;340440;58;20020201 12:06;P;;;;;;
D;014;340440;58;20020201 12:06;V;;;;;;
B;014;340482;59;20020201 12:06;;;74;CASEY DR;WATANOBBI;2259;1034;M;20011114;20011214;70000;A;V;VACANT LAND;;DG;AV;;8268186;
C;014;340482;59;20020201 12:06;417//262511;
D;014;340482;59;20020201 12:06;P;;;;;;
D;014;340482;59;20020201 12:06;V;;;;;;
B;014;340504;60;20020201 12:06;;;30;CASEY DR;WATANOBBI;2259;557.4;M;20011102;20011214;166000;A;R;RESIDENCE;;DG;;;8306590;
C;014;340504;60;20020201 12:06;15//248953;
D;014;340504;60;20020201 12:06;P;;;;;;
D;014;340504;60;20020201 12:06;P;;;;;;
D;014;340504;60;20020201 12:06;V;;;;;;
D;014;340504;60;20020201 12:06;V;;;;;;
B;014;340585;61;20020201 12:06;;;24 A;CASTLEREAGH CRES;KILLARNEY VALE;2261;329.5;M;20011004;20011221;208000;A;R;RESIDENCE;;CP;AC;;8252669;
C;014;340585;61;20020201 12:06;1451//864623;
D;014;340585;61;20020201 12:06;P;;;;;;
D;014;340585;61;20020201 12:06;V;;;;;;
B;014;340759;62;20020201 12:06;;;62;CATHERINE ST;MANNERING PARK;2259;562.8;M;20010830;20011029;170000;A;R;RESIDENCE;;DK;AC;;8291799;
C;014;340759;62;20020201 12:06;35//215174;
D;014;340759;62;20020201 12:06;P;;;;;;
D;014;340759;62;20020201 12:06;V;;;;;;
B;014;340859;63;20020201 12:06;;;5;CEDARWOOD RD;HAMLYN TERRACE;2259;397.5;M;20011029;20011210;188000;A;R;RESIDENCE;;AB;AC;;8247272;
C;014;340859;63;20020201 12:06;233//876966;
D;014;340859;63;20020201 12:06;P;;;;;;
D;014;340859;63;20020201 12:06;V;;;;;;
D;014;340859;63;20020201 12:06;V;;;;;;
B;014;340978;64;20020201 12:06;;;22;CHARMHAVEN AVE;CHARMHAVEN;2263;657.6;M;20011120;20011220;143000;A;R;RESIDENCE;;CG;AC;;8260978;
C;014;340978;64;20020201 12:06;57//27286;
D;014;340978;64;20020201 12:06;P;;;;;;
D;014;340978;64;20020201 12:06;P;;;;;;
D;014;340978;64;20020201 12:06;V;;;;;;
D;014;340978;64;20020201 12:06;V;;;;;;
B;014;341057;65;20020201 12:06;;;26;CHARMIAN CRES;WATANOBBI;2259;592.2;M;20011017;20011130;232000;A;R;RESIDENCE;;DG;AC;;8228446;
C;014;341057;65;20020201 12:06;5039//816885;
D;014;341057;65;20020201 12:06;P;;;;;;
D;014;341057;65;20020201 12:06;P;;;;;;
D;014;341057;65;20020201 12:06;V;;;;;;
D;014;341057;65;20020201 12:06;V;;;;;;
B;014;341202;66;20020201 12:06;;;20;CHISHOLM AVE;LAKE MUNMORAH;2259;682.9;M;20011101;20011213;159000;A;R;RESIDENCE;;DM;AC;;8222691;
C;014;341202;66;20020201 12:06;41//217918;
D;014;341202;66;20020201 12:06;P;;;;;;
D;014;341202;66;20020201 12:06;P;;;;;;
D;014;341202;66;20020201 12:06;V;;;;;;
B;014;341228;67;20020201 12:06;;;;CHITTAWAY RD;OURIMBAH;2258;7997;M;20011114;20011211;415000;P;R;RESIDENCE;;PB;RR;;8250856;
C;014;341228;67;20020201 12:06;31//842010;
D;014;341228;67;20020201 12:06;P;;;;;;
D;014;341228;67;20020201 12:06;P;;;;;;
D;014;341228;67;20020201 12:06;V;;;;;;
B;014;341289;68;20020201 12:06;;;27;CHITTAWAY RD;CHITTAWAY BAY;2261;576.1;M;20010917;20011030;198000;A;R;RESIDENCE;;CH;AC;;8266149;
C;014;341289;68;20020201 12:06;4//263994;
D;014;341289;68;20020201 12:06;P;;;;;;
D;014;341289;68;20020201 12:06;P;;;;;;
D;014;341289;68;20020201 12:06;V;;;;;;
D;014;341289;68;20020201 12:06;V;;;;;;
B;014;341308;69;20020201 12:06;;;18;CHITTAWAY RD;CHITTAWAY BAY;2261;531.1;M;20011128;20020111;160000;A;R;RESIDENCE;;CH;;;8285048;
C;014;341308;69;20020201 12:06;17//534757;
D;014;341308;69;20020201 12:06;P;;;;;;
D;014;341308;69;20020201 12:06;V;;;;;;
B;014;341344;70;20020201 12:06;;;86;CHITTAWAY RD;CHITTAWAY BAY;2261;836.1;M;20011112;20011217;330000;A;R;RESIDENCE;;WU;AC;;8279613;
C;014;341344;70;20020201 12:06;74//749756;
D;014;341344;70;20020201 12:06;P;;;;;;
D;014;341344;70;20020201 12:06;P;;;;;;
D;014;341344;70;20020201 12:06;V;;;;;;
D;014;341344;70;20020201 12:06;V;;;;;;
B;014;341761;71;20020201 12:06;;;50;COACHWOOD DR;OURIMBAH;2258;671;M;20011011;20020114;305500;A;R;RESIDENCE;;CU;;;8302689;
C;014;341761;71;20020201 12:06;19//830706;
D;014;341761;71;20020201 12:06;P;;;;;;
D;014;341761;71;20020201 12:06;P;;;;;;
D;014;341761;71;20020201 12:06;V;;;;;;
D;014;341761;71;20020201 12:06;V;;;;;;
B;014;341880;72;20020201 12:06;;;618;COLERIDGE RD;BATEAU BAY;2261;461.6;M;20011017;20011206;220000;A;R;RESIDENCE;;CA;AC;;8217563;
C;014;341880;72;20020201 12:06;7//217594;
D;014;341880;72;20020201 12:06;P;;;;;;
D;014;341880;72;20020201 12:06;P;;;;;;
D;014;341880;72;20020201 12:06;V;;;;;;
D;014;341880;72;20020201 12:06;V;;;;;;
B;014;341964;73;20020201 12:06;;;45;COLLENDINA RD;GWANDALAN;2259;541.8;M;20011220;20020117;160000;A;R;RESIDENCE;;DL;;;8291826;
C;014;341964;73;20020201 12:06;302//710201;
D;014;341964;73;20020201 12:06;P;;;;;;
D;014;341964;73;20020201 12:06;P;;;;;;
D;014;341964;73;20020201 12:06;V;;;;;;
D;014;341964;73;20020201 12:06;V;;;;;;
B;014;341966;74;20020201 12:06;;;41;COLLENDINA RD;GWANDALAN;2259;505.9;M;20011127;20011221;175000;A;R;RESIDENCE;;DL;AC;;8253872;
C;014;341966;74;20020201 12:06;34/16/27853;
D;014;341966;74;20020201 12:06;P;;;;;;
D;014;341966;74;20020201 12:06;V;;;;;;
B;014;342110;75;20020201 12:06;;;44;COLORADO DR;BLUE HAVEN;2262;503.6;M;20011112;20020118;187000;A;R;RESIDENCE;;CD;;;8295816;
C;014;342110;75;20020201 12:06;401//868756;
D;014;342110;75;20020201 12:06;P;;;;;;
D;014;342110;75;20020201 12:06;V;;;;;;
B;014;342118;76;20020201 12:06;;;31;COLORADO DR;BLUE HAVEN;2262;503.3;M;20011122;20020116;175000;A;R;RESIDENCE;;CD;;;8304390;
C;014;342118;76;20020201 12:06;2018//849946;
D;014;342118;76;20020201 12:06;P;;;;;;
D;014;342118;76;20020201 12:06;V;;;;;;
B;014;342391;77;20020201 12:06;;;52;COORABIN ST;GOROKAN;2263;594.4;M;20011126;20020110;145000;A;R;RESIDENCE;;CM;AC;;8272034;
C;014;342391;77;20020201 12:06;22//24662;
D;014;342391;77;20020201 12:06;P;;;;;;
D;014;342391;77;20020201 12:06;P;;;;;;
D;014;342391;77;20020201 12:06;V;;;;;;
B;014;342435;78;20020201 12:06;;;39;COORABIN ST;GOROKAN;2263;594.4;M;20011022;20011203;170000;A;R;RESIDENCE;;CM;;;8284564;
C;014;342435;78;20020201 12:06;33//24662;
