A;093;20011109 15:15;CDIXON;
B;093;977973;10;20011109 15:15;;27;702;BARRENJOEY RD;AVALON;2107;;;20010807;20010918;297000;;R;RESIDENCE;27;;;;7966061;
C;093;977973;10;20011109 15:15;27//3095;
D;093;977973;10;20011109 15:15;P;;;;;;
D;093;977973;10;20011109 15:15;V;;;;;;
B;093;978101;11;20011109 15:15;;;530;BARRENJOEY RD;AVALON;2107;689.2;M;20010515;20010724;1650000;A;R;RESIDENCE;;KG;;;7897416;
C;093;978101;11;20011109 15:15;22//15295;
D;093;978101;11;20011109 15:15;P;;;;;;
D;093;978101;11;20011109 15:15;P;;;;;;
D;093;978101;11;20011109 15:15;V;;;;;;
B;093;978295;12;20011109 15:15;;12;60;BARRENJOEY RD;MONA VALE;2103;;;20010725;20010905;335000;;R;RESIDENCE;12;;;;7960589;
C;093;978295;12;20011109 15:15;12//3010;
D;093;978295;12;20011109 15:15;P;;;;;;
D;093;978295;12;20011109 15:15;P;;;;;;
D;093;978295;12;20011109 15:15;V;;;;;;
B;093;978465;13;20011109 15:15;;;905;BARRENJOEY RD;PALM BEACH;2108;720.8;M;20010522;20010720;675000;A;R;RESIDENCE;;HV;;;7907957;
C;093;978465;13;20011109 15:15;71//13620;
D;093;978465;13;20011109 15:15;P;;;;;;
D;093;978465;13;20011109 15:15;P;;;;;;
D;093;978465;13;20011109 15:15;V;;;;;;
B;093;979032;14;20011109 15:15;;3;85;BEACONSFIELD ST;NEWPORT;2106;;;20000825;20000825;1000000;;R;RESIDENCE;3;;;;7958807;
C;093;979032;14;20011109 15:15;3//SP 43144;
D;093;979032;14;20011109 15:15;P;;;;;;
D;093;979032;14;20011109 15:15;P;;;;;;
D;093;979032;14;20011109 15:15;V;;;;;;
B;093;979416;15;20011109 15:15;;2;1;BILAMBEE AVE;BILGOLA PLATEAU;2107;;;20010727;20010907;85000;;3;COMMERCIAL;2;;;;7931194;
C;093;979416;15;20011109 15:15;2//14070;
D;093;979416;15;20011109 15:15;P;;;;;;
D;093;979416;15;20011109 15:15;P;;;;;;
D;093;979416;15;20011109 15:15;V;;;;;;
D;093;979416;15;20011109 15:15;V;;;;;;
B;093;979701;16;20011109 15:15;;4;14;BISHOP ST;NEWPORT;2106;;;20010802;20010913;320000;;R;RESIDENCE;4;;;;7959919;
C;093;979701;16;20011109 15:15;4//3006;
D;093;979701;16;20011109 15:15;P;;;;;;
D;093;979701;16;20011109 15:15;P;;;;;;
D;093;979701;16;20011109 15:15;V;;;;;;
B;093;979731;17;20011109 15:15;;;8;BOLWARRA RD;NORTH NARRABEEN;2101;701.9;M;20010802;20010907;645000;A;R;RESIDENCE;;HF;;;7972253;
C;093;979731;17;20011109 15:15;4//28006;
D;093;979731;17;20011109 15:15;P;;;;;;
D;093;979731;17;20011109 15:15;P;;;;;;
D;093;979731;17;20011109 15:15;V;;;;;;
D;093;979731;17;20011109 15:15;V;;;;;;
B;093;979947;18;20011109 15:15;;38;20;BUNGAN ST;MONA VALE;2103;;;20010824;20010824;450000;;3;COMMERCIAL;38;;;;7915523;
C;093;979947;18;20011109 15:15;38//41837;
D;093;979947;18;20011109 15:15;P;;;;;;
D;093;979947;18;20011109 15:15;V;;;;;;
B;093;980108;19;20011109 15:15;;;64;BUNGAN HEAD RD;NEWPORT;2106;860;M;20010620;20010914;830000;A;R;RESIDENCE;;HZ;;;7976034;
C;093;980108;19;20011109 15:15;65//10423;
D;093;980108;19;20011109 15:15;P;;;;;;
D;093;980108;19;20011109 15:15;P;;;;;;
D;093;980108;19;20011109 15:15;V;;;;;;
D;093;980108;19;20011109 15:15;V;;;;;;
B;093;980618;20;20011109 15:15;;;85;CABBAGE TREE RD;BAYVIEW;2104;1618.5;M;20010716;20010827;550000;R;V;VACANT LAND;;RB;;;7921956;
C;093;980618;20;20011109 15:15;13//19980;
D;093;980618;20;20011109 15:15;P;;;;;;
D;093;980618;20;20011109 15:15;P;;;;;;
D;093;980618;20;20011109 15:15;V;;;;;;
D;093;980618;20;20011109 15:15;V;;;;;;
B;093;980655;21;20011109 15:15;;;9;CALVERT PDE;NEWPORT BEACH;2106;;;20001120;20010330;3230000;A;R;RESIDENCE;;HZ;;;7909452;
C;093;980655;21;20011109 15:15;32//6638 31//455971;
D;093;980655;21;20011109 15:15;P;;;;;;
D;093;980655;21;20011109 15:15;P;;;;;;
D;093;980655;21;20011109 15:15;V;;;;;;
B;093;981133;22;20011109 15:15;;;39;CENTRAL RD;AVALON;2107;1227;M;20010516;20010815;615000;A;R;RESIDENCE;;HM;;;7963396;
C;093;981133;22;20011109 15:15;1//8698;
D;093;981133;22;20011109 15:15;P;;;;;;
D;093;981133;22;20011109 15:15;V;;;;;;
B;093;981807;23;20011109 15:15;;;65 C;CRESCENT RD;NEWPORT;2106;1076.8;M;20010529;20010824;845000;A;R;RESIDENCE;;HQ;;;7899663;
C;093;981807;23;20011109 15:15;4//845333;
D;093;981807;23;20011109 15:15;P;;;;;;
D;093;981807;23;20011109 15:15;P;;;;;;
D;093;981807;23;20011109 15:15;V;;;;;;
B;093;982312;24;20011109 15:15;;;86 A;DAYMAR PL;AVALON;2107;75.9;M;20010727;20010907;617000;A;R;RESIDENCE;;HM;;;7939659;
C;093;982312;24;20011109 15:15;49//207049;
D;093;982312;24;20011109 15:15;P;;;;;;
D;093;982312;24;20011109 15:15;P;;;;;;
D;093;982312;24;20011109 15:15;V;;;;;;
D;093;982312;24;20011109 15:15;V;;;;;;
B;093;983350;25;20011109 15:15;;;63;FLORIDA RD;PALM BEACH;2108;1062.3;M;20010801;20010912;1467500;A;R;RESIDENCE;;HV;;;7937777;
C;093;983350;25;20011109 15:15;A//306403;
D;093;983350;25;20011109 15:15;P;;;;;;
D;093;983350;25;20011109 15:15;P;;;;;;
D;093;983350;25;20011109 15:15;V;;;;;;
B;093;983427;26;20011109 15:15;;1;79;FOAMCREST AVE;NEWPORT;2106;;;20010728;20010921;690000;;R;RESIDENCE;1;;;;7979703;
C;093;983427;26;20011109 15:15;1//SP 62757;
D;093;983427;26;20011109 15:15;P;;;;;;
D;093;983427;26;20011109 15:15;P;;;;;;
D;093;983427;26;20011109 15:15;V;;;;;;
B;093;983587;27;20011109 15:15;;12;2;FOREST RD;WARRIEWOOD;2102;;;20010720;20010927;450000;;R;RESIDENCE;12;;;;7981326;
C;093;983587;27;20011109 15:15;12//38285;
D;093;983587;27;20011109 15:15;P;;;;;;
D;093;983587;27;20011109 15:15;P;;;;;;
D;093;983587;27;20011109 15:15;V;;;;;;
D;093;983587;27;20011109 15:15;V;;;;;;
B;093;983870;28;20011109 15:15;SEASIDE ASSISTED LIVING;6;194;GARDEN ST;WARRIEWOOD;2102;;;20010703;20010830;148000;;R;RESIDENCE;6;;;;7945655;
C;093;983870;28;20011109 15:15;6//22115;
D;093;983870;28;20011109 15:15;P;;;;;;
D;093;983870;28;20011109 15:15;P;;;;;;
D;093;983870;28;20011109 15:15;V;;;;;;
D;093;983870;28;20011109 15:15;V;;;;;;
B;093;983870;29;20011109 15:15;SEASIDE ASSISTED LIVING;13;194;GARDEN ST;WARRIEWOOD;2102;;;20010703;20010830;145000;;R;RESIDENCE;13;;;;7945737;
C;093;983870;29;20011109 15:15;13//22115;
D;093;983870;29;20011109 15:15;P;;;;;;
D;093;983870;29;20011109 15:15;P;;;;;;
D;093;983870;29;20011109 15:15;V;;;;;;
B;093;983870;30;20011109 15:15;SEASIDE ASSISTED LIVING;32;194;GARDEN ST;WARRIEWOOD;2102;;;20010427;20010903;145000;;R;RESIDENCE;32;;;;7923061;
C;093;983870;30;20011109 15:15;32//22115;
D;093;983870;30;20011109 15:15;P;;;;;;
D;093;983870;30;20011109 15:15;V;;;;;;
B;093;984252;31;20011109 15:15;;;22;GLADSTONE ST;NEWPORT;2106;796.7;M;20010725;20010810;519000;A;R;RESIDENCE;;HQ;;;7897305;
C;093;984252;31;20011109 15:15;20//10548;
D;093;984252;31;20011109 15:15;P;;;;;;
D;093;984252;31;20011109 15:15;P;;;;;;
D;093;984252;31;20011109 15:15;V;;;;;;
B;093;984294;32;20011109 15:15;;9;25;GLADSTONE ST;NEWPORT;2106;;;20010201;20010315;291500;;R;RESIDENCE;9;;;;7907291;
C;093;984294;32;20011109 15:15;9//SP 1990;
D;093;984294;32;20011109 15:15;P;;;;;;
D;093;984294;32;20011109 15:15;P;;;;;;
D;093;984294;32;20011109 15:15;V;;;;;;
D;093;984294;32;20011109 15:15;V;;;;;;
B;093;984334;33;20011109 15:15;;5;31;GLADSTONE ST;NEWPORT;2106;;;20010713;20010829;275000;;R;RESIDENCE;5;;;;7900693;
C;093;984334;33;20011109 15:15;5//2055;
D;093;984334;33;20011109 15:15;P;;;;;;
D;093;984334;33;20011109 15:15;P;;;;;;
D;093;984334;33;20011109 15:15;V;;;;;;
D;093;984334;33;20011109 15:15;V;;;;;;
B;093;984398;34;20011109 15:15;;13;57;GLADSTONE ST;NEWPORT;2106;;;20010731;20010914;350000;;R;RESIDENCE;13;;;;7975709;
C;093;984398;34;20011109 15:15;13//1885;
D;093;984398;34;20011109 15:15;P;;;;;;
D;093;984398;34;20011109 15:15;P;;;;;;
D;093;984398;34;20011109 15:15;V;;;;;;
B;093;984433;35;20011109 15:15;;4;61 A;GLADSTONE ST;NEWPORT;2106;;;20010721;20010831;360000;;R;RESIDENCE;4;;;;7968774;
C;093;984433;35;20011109 15:15;4//1626;
D;093;984433;35;20011109 15:15;P;;;;;;
D;093;984433;35;20011109 15:15;P;;;;;;
D;093;984433;35;20011109 15:15;V;;;;;;
B;093;984698;36;20011109 15:15;;;62;GONDOLA RD;NORTH NARRABEEN;2101;638.6;M;20010829;20010829;186250;A;R;RESIDENCE;;HF;;;7931425;
C;093;984698;36;20011109 15:15;30//22737;
D;093;984698;36;20011109 15:15;P;;;;;;
D;093;984698;36;20011109 15:15;P;;;;;;
D;093;984698;36;20011109 15:15;V;;;;;;
D;093;984698;36;20011109 15:15;V;;;;;;
B;093;984731;37;20011109 15:15;;;5;GOODWIN RD;NEWPORT;2106;670.2;M;20010808;20010919;720000;A;R;RESIDENCE;;HN;;;7966379;
C;093;984731;37;20011109 15:15;15//21934;
D;093;984731;37;20011109 15:15;P;;;;;;
D;093;984731;37;20011109 15:15;P;;;;;;
D;093;984731;37;20011109 15:15;V;;;;;;
B;093;984775;38;20011109 15:15;;;1;GRANDVIEW DR;NEWPORT;2106;486.9;M;20010824;20010921;625000;A;R;RESIDENCE;;HN;;;7981604;
C;093;984775;38;20011109 15:15;1//16029;
D;093;984775;38;20011109 15:15;P;;;;;;
D;093;984775;38;20011109 15:15;V;;;;;;
D;093;984775;38;20011109 15:15;V;;;;;;
D;093;984775;38;20011109 15:15;V;;;;;;
B;093;984788;39;20011109 15:15;;;29;GRANDVIEW DR;NEWPORT;2106;531.1;M;20010625;20010813;555000;A;R;RESIDENCE;;HN;;;7907358;
C;093;984788;39;20011109 15:15;16//16029;
D;093;984788;39;20011109 15:15;P;;;;;;
D;093;984788;39;20011109 15:15;V;;;;;;
B;093;984834;40;20011109 15:15;;;131;GRANDVIEW DR;NEWPORT;2106;486.9;M;20010709;20010906;565000;A;3;;;HN;;;7973616;
C;093;984834;40;20011109 15:15;113//16327;
D;093;984834;40;20011109 15:15;P;;;;;;
D;093;984834;40;20011109 15:15;P;;;;;;
D;093;984834;40;20011109 15:15;V;;;;;;
D;093;984834;40;20011109 15:15;V;;;;;;
B;093;984918;41;20011109 15:15;;;16;GRANDVIEW DR;NEWPORT;2106;556.4;M;20010806;20010914;554000;A;R;RESIDENCE;;HN;;;7954504;
C;093;984918;41;20011109 15:15;93//16029;
D;093;984918;41;20011109 15:15;P;;;;;;
D;093;984918;41;20011109 15:15;V;;;;;;
B;093;985101;42;20011109 15:15;;;4;HAREWOOD PL;WARRIEWOOD;2102;999.1;M;20010726;20010906;625000;A;R;RESIDENCE;;HG;;;7930683;
C;093;985101;42;20011109 15:15;43//26441;
D;093;985101;42;20011109 15:15;P;;;;;;
D;093;985101;42;20011109 15:15;P;;;;;;
D;093;985101;42;20011109 15:15;V;;;;;;
B;093;985146;43;20011109 15:15;;;10;HEATH ST;MONA VALE;2103;923.2;M;20010404;20010814;696500;A;R;RESIDENCE;;HP;;;7902831;
C;093;985146;43;20011109 15:15;13/F/7236;
D;093;985146;43;20011109 15:15;P;;;;;;
D;093;985146;43;20011109 15:15;V;;;;;;
B;093;985184;44;20011109 15:15;;7;25;HEATH ST;MONA VALE;2103;;;20010702;20010813;290000;;R;RESIDENCE;7;;;;7946598;
C;093;985184;44;20011109 15:15;7//17584;
D;093;985184;44;20011109 15:15;P;;;;;;
D;093;985184;44;20011109 15:15;V;;;;;;
D;093;985184;44;20011109 15:15;V;;;;;;
B;093;985885;45;20011109 15:15;;;83;HUDSON PDE;CLAREVILLE;2107;;;20010720;20010907;860000;A;R;RESIDENCE;;HN;;;7941555;
C;093;985885;45;20011109 15:15;B//382329;
D;093;985885;45;20011109 15:15;P;;;;;;
D;093;985885;45;20011109 15:15;P;;;;;;
D;093;985885;45;20011109 15:15;V;;;;;;
B;093;986541;46;20011109 15:15;;;8;JENKINS ST;MONA VALE;2103;;;20010621;20010830;593500;A;R;RESIDENCE;;HB;;;7920955;
C;093;986541;46;20011109 15:15;5//23373;
D;093;986541;46;20011109 15:15;P;;;;;;
D;093;986541;46;20011109 15:15;P;;;;;;
D;093;986541;46;20011109 15:15;V;;;;;;
D;093;986541;46;20011109 15:15;V;;;;;;
B;093;987116;47;20011109 15:15;;;45;KEVIN AVE;AVALON;2107;562.8;M;20010601;20010706;530000;A;R;RESIDENCE;;HM;;;7954422;
C;093;987116;47;20011109 15:15;10//21259;
D;093;987116;47;20011109 15:15;P;;;;;;
D;093;987116;47;20011109 15:15;P;;;;;;
D;093;987116;47;20011109 15:15;V;;;;;;
B;093;987118;48;20011109 15:15;;;49;KEVIN AVE;AVALON;2107;;;20010507;20010723;647500;A;R;RESIDENCE;;HM;;;7976380;
C;093;987118;48;20011109 15:15;12//21259;
D;093;987118;48;20011109 15:15;P;;;;;;
D;093;987118;48;20011109 15:15;P;;;;;;
D;093;987118;48;20011109 15:15;V;;;;;;
B;093;987637;49;20011109 15:15;;;30;LIDO AVE;NORTH NARRABEEN;2101;;;20010821;20010924;300000;A;V;VACANT LAND;;HF;;;7977025;
C;093;987637;49;20011109 15:15;319//16719;
D;093;987637;49;20011109 15:15;P;;;;;;
D;093;987637;49;20011109 15:15;P;;;;;;
D;093;987637;49;20011109 15:15;V;;;;;;
B;093;987689;50;20011109 15:15;;8;3;LIVINGSTONE PL;NEWPORT;2106;;;20010625;20010904;425000;;R;RESIDENCE;8;;;;7933196;
C;093;987689;50;20011109 15:15;8//SP 4687;
D;093;987689;50;20011109 15:15;P;;;;;;
D;093;987689;50;20011109 15:15;P;;;;;;
D;093;987689;50;20011109 15:15;V;;;;;;
B;093;987907;51;20011109 15:15;;;315;LOWER PLATEAU RD;BILGOLA PLATEAU;2107;695.6;M;20010301;20010328;375000;A;R;RESIDENCE;;HN;;;7885543;
C;093;987907;51;20011109 15:15;9//233469;
D;093;987907;51;20011109 15:15;P;;;;;;
D;093;987907;51;20011109 15:15;P;;;;;;
D;093;987907;51;20011109 15:15;V;;;;;;
B;093;987907;52;20011109 15:15;;;315;LOWER PLATEAU RD;BILGOLA PLATEAU;2107;695.6;M;20010301;20010328;175000;A;R;RESIDENCE;;HN;;;7885544;
C;093;987907;52;20011109 15:15;9//233469;
D;093;987907;52;20011109 15:15;P;;;;;;
D;093;987907;52;20011109 15:15;P;;;;;;
D;093;987907;52;20011109 15:15;V;;;;;;
B;093;988209;53;20011109 15:15;;;76;MCCARRS CREEK RD;CHURCH POINT;2105;;;20010612;20010912;610000;A;R;RESIDENCE;;HH;;;7941869;
C;093;988209;53;20011109 15:15;1//505001;
D;093;988209;53;20011109 15:15;P;;;;;;
D;093;988209;53;20011109 15:15;V;;;;;;
B;093;988358;54;20011109 15:15;;10;30;MACPHERSON ST;WARRIEWOOD;2102;;;20010716;20010827;455000;;3;UNIT;10;;;;7916827;
C;093;988358;54;20011109 15:15;10//37371;
D;093;988358;54;20011109 15:15;P;;;;;;
D;093;988358;54;20011109 15:15;P;;;;;;
D;093;988358;54;20011109 15:15;V;;;;;;
B;093;988489;55;20011109 15:15;;72;26;MACPHERSON ST;WARRIEWOOD;2102;;;20010517;20010710;133333;;R;RESIDENCE;72;;;;7919642;
C;093;988489;55;20011109 15:15;72//36619;
D;093;988489;55;20011109 15:15;P;;;;;;
D;093;988489;55;20011109 15:15;P;;;;;;
D;093;988489;55;20011109 15:15;V;;;;;;
D;093;988489;55;20011109 15:15;V;;;;;;
B;093;988868;56;20011109 15:15;;;37;MAXWELL ST;MONA VALE;2103;510.4;M;20010729;20010907;590000;A;R;RESIDENCE;;HC;;;7943049;
C;093;988868;56;20011109 15:15;1//839801;
D;093;988868;56;20011109 15:15;P;;;;;;
D;093;988868;56;20011109 15:15;P;;;;;;
D;093;988868;56;20011109 15:15;V;;;;;;
B;093;988992;57;20011109 15:15;;;23;MILGA RD;AVALON;2107;;;20010808;20010919;590000;A;R;RESIDENCE;;HD;;;7981327;
C;093;988992;57;20011109 15:15;13//21756;
D;093;988992;57;20011109 15:15;P;;;;;;
D;093;988992;57;20011109 15:15;P;;;;;;
D;093;988992;57;20011109 15:15;V;;;;;;
B;093;989022;58;20011109 15:15;;;50;MINKARA RD;BAYVIEW;2104;4420;M;20010709;20010903;1500000;R;R;RESIDENCE;;RB;;;7951791;
C;093;989022;58;20011109 15:15;9//28908;
D;093;989022;58;20011109 15:15;P;;;;;;
D;093;989022;58;20011109 15:15;V;;;;;;
B;093;989734;59;20011109 15:15;;;106;NAREEN PDE;NORTH NARRABEEN;2101;790.4;M;20010713;20010824;580000;A;R;RESIDENCE;;HF;;;7982911;
C;093;989734;59;20011109 15:15;5//11356;
D;093;989734;59;20011109 15:15;P;;;;;;
D;093;989734;59;20011109 15:15;P;;;;;;
D;093;989734;59;20011109 15:15;P;;;;;;
D;093;989734;59;20011109 15:15;V;;;;;;
D;093;989734;59;20011109 15:15;V;;;;;;
B;093;990102;60;20011109 15:15;;;14;NOOLINGA RD;BAYVIEW;2104;581.7;M;20010619;20010904;940000;A;R;RESIDENCE;;HA;;;7936524;
C;093;990102;60;20011109 15:15;C//368197;
D;093;990102;60;20011109 15:15;P;;;;;;
D;093;990102;60;20011109 15:15;P;;;;;;
D;093;990102;60;20011109 15:15;V;;;;;;
B;093;990311;61;20011109 15:15;;6;6;OCEAN AVE;NEWPORT;2106;;;20010710;20010821;425000;;R;RESIDENCE;6;;;;7921922;
C;093;990311;61;20011109 15:15;6//994;
D;093;990311;61;20011109 15:15;P;;;;;;
D;093;990311;61;20011109 15:15;P;;;;;;
D;093;990311;61;20011109 15:15;V;;;;;;
D;093;990311;61;20011109 15:15;V;;;;;;
B;093;990494;62;20011109 15:15;;;23;OLD BARRENJOEY RD;AVALON;2107;981;M;20010614;20010802;5750000;B;3;COMMERCIAL;;CN;;;7956495;
C;093;990494;62;20011109 15:15;2//512735;
D;093;990494;62;20011109 15:15;P;;;;;;
D;093;990494;62;20011109 15:15;P;;;;;;
D;093;990494;62;20011109 15:15;P;;;;;;
D;093;990494;62;20011109 15:15;V;;;;;;
B;093;990495;63;20011109 15:15;;;21;OLD BARRENJOEY RD;AVALON;2107;981;M;20010614;20010802;5750000;B;3;COMMERCIAL;;CN;;;7956495;
C;093;990495;63;20011109 15:15;2//515653;
D;093;990495;63;20011109 15:15;P;;;;;;
D;093;990495;63;20011109 15:15;P;;;;;;
D;093;990495;63;20011109 15:15;P;;;;;;
D;093;990495;63;20011109 15:15;V;;;;;;
B;093;990556;64;20011109 15:15;;6;36;OLD BARRENJOEY RD;AVALON;2107;;;20010601;20010716;299800;;R;RESIDENCE;6;;;;7909178;
C;093;990556;64;20011109 15:15;6//56257;
D;093;990556;64;20011109 15:15;P;;;;;;
D;093;990556;64;20011109 15:15;P;;;;;;
D;093;990556;64;20011109 15:15;V;;;;;;
B;093;991317;65;20011109 15:15;;;57;PATRICK ST;AVALON;2107;1032;M;20001017;20001219;650000;A;R;RESIDENCE;;HM;;;7970367;
C;093;991317;65;20011109 15:15;2//815201;
D;093;991317;65;20011109 15:15;P;;;;;;
D;093;991317;65;20011109 15:15;P;;;;;;
D;093;991317;65;20011109 15:15;V;;;;;;
B;093;991896;66;20011109 15:15;;;1631;PITTWATER RD;MONA VALE;2103;645;M;20010620;20010829;527090;A;R;RESIDENCE;;HT;;;7902131;
C;093;991896;66;20011109 15:15;37B//17087;
D;093;991896;66;20011109 15:15;P;;;;;;
D;093;991896;66;20011109 15:15;P;;;;;;
D;093;991896;66;20011109 15:15;V;;;;;;
D;093;991896;66;20011109 15:15;V;;;;;;
B;093;992178;67;20011109 15:15;;6;37;MACPHERSON ST;WARRIEWOOD;2102;;;20010702;20010820;408000;;3;TOWN HOUSE;6;;;;7963108;
C;093;992178;67;20011109 15:15;6//39425;
D;093;992178;67;20011109 15:15;P;;;;;;
D;093;992178;67;20011109 15:15;P;;;;;;
D;093;992178;67;20011109 15:15;V;;;;;;
B;093;992317;68;20011109 15:15;;1;145;POWDERWORKS RD;ELANORA HEIGHTS;2101;;;20010715;20010924;405000;;R;RESIDENCE;1;;;;7982126;
C;093;992317;68;20011109 15:15;1//SP 53169;
D;093;992317;68;20011109 15:15;P;;;;;;
D;093;992317;68;20011109 15:15;P;;;;;;
D;093;992317;68;20011109 15:15;V;;;;;;
D;093;992317;68;20011109 15:15;V;;;;;;
B;093;992370;69;20011109 15:15;;;51;POWDERWORKS RD;NORTH NARRABEEN;2101;;;20010615;20010727;530500;A;R;RESIDENCE;;HF;;;7895948;
C;093;992370;69;20011109 15:15;34/6/6462;
D;093;992370;69;20011109 15:15;P;;;;;;
D;093;992370;69;20011109 15:15;P;;;;;;
D;093;992370;69;20011109 15:15;V;;;;;;
B;093;992410;70;20011109 15:15;;;38;POWDERWORKS RD;NORTH NARRABEEN;2101;;;20010625;20010817;525000;A;R;RESIDENCE;;HF;;;7934099;
C;093;992410;70;20011109 15:15;24/1/6462;
D;093;992410;70;20011109 15:15;P;;;;;;
D;093;992410;70;20011109 15:15;P;;;;;;
D;093;992410;70;20011109 15:15;V;;;;;;
D;093;992410;70;20011109 15:15;V;;;;;;
B;093;992538;71;20011109 15:15;;;153;PRINCE ALFRED PDE;NEWPORT;2106;708.2;M;20010713;20010817;610000;A;R;RESIDENCE;;HN;;;7952103;
C;093;992538;71;20011109 15:15;41//212967;
D;093;992538;71;20011109 15:15;P;;;;;;
D;093;992538;71;20011109 15:15;P;;;;;;
D;093;992538;71;20011109 15:15;V;;;;;;
D;093;992538;71;20011109 15:15;V;;;;;;
B;093;992817;72;20011109 15:15;;;14;QUEENS AVE;AVALON;2107;;;20010723;20010903;527000;A;3;;;HM;;;7953271;
C;093;992817;72;20011109 15:15;19//20292;
D;093;992817;72;20011109 15:15;P;;;;;;
D;093;992817;72;20011109 15:15;V;;;;;;
B;093;993031;73;20011109 15:15;;15;6;QUEENS PDE;NEWPORT;2106;;;20010803;20010914;425000;;R;RESIDENCE;15;;;;7960868;
C;093;993031;73;20011109 15:15;15//5762;
D;093;993031;73;20011109 15:15;P;;;;;;
D;093;993031;73;20011109 15:15;P;;;;;;
D;093;993031;73;20011109 15:15;V;;;;;;
B;093;993128;74;20011109 15:15;;;92;QUEENS PDE E;NEWPORT;2106;467.9;M;20010724;20010920;650000;A;R;RESIDENCE;;HZ;;;7970560;
C;093;993128;74;20011109 15:15;20//17229;
D;093;993128;74;20011109 15:15;P;;;;;;
D;093;993128;74;20011109 15:15;V;;;;;;
D;093;993128;74;20011109 15:15;V;;;;;;
B;093;993396;75;20011109 15:15;;;26;RICKARD RD;NORTH NARRABEEN;2101;461.6;M;20010719;20010830;475000;A;R;RESIDENCE;;HF;;;7916770;
C;093;993396;75;20011109 15:15;162//16212;
D;093;993396;75;20011109 15:15;P;;;;;;
D;093;993396;75;20011109 15:15;P;;;;;;
D;093;993396;75;20011109 15:15;V;;;;;;
D;093;993396;75;20011109 15:15;V;;;;;;
B;093;993723;76;20011109 15:15;;;84;RIVIERA AVE;AVALON;2107;992.7;M;20010727;20010907;617000;A;R;RESIDENCE;;HM;;;7939659;
C;093;993723;76;20011109 15:15;20//237272;
