A;159;20011109 10:43;CDIXON;
B;159;1747385;17;20011109 10:43;;;21;DELORAINE RD;LISMORE HEIGHTS;2480;820;M;20010716;20010813;120000;A;R;RESIDENCE;;AG;AC;;7868282;
C;159;1747385;17;20011109 10:43;2//827397;
D;159;1747385;17;20011109 10:43;P;;;;;;
D;159;1747385;17;20011109 10:43;P;;;;;;
D;159;1747385;17;20011109 10:43;V;;;;;;
B;159;1748059;18;20011109 10:43;;;21;EMMA WAY;GOONELLABAH;2480;809.7;M;20010724;20010803;115000;A;V;VACANT LAND;;AL;;;7844441;
C;159;1748059;18;20011109 10:43;236//849610;
D;159;1748059;18;20011109 10:43;P;;;;;;
D;159;1748059;18;20011109 10:43;V;;;;;;
D;159;1748059;18;20011109 10:43;V;;;;;;
B;159;1748063;19;20011109 10:43;;;5;JOY ST;GOONELLABAH;2480;884.3;M;20010424;20010524;45000;A;V;VACANT LAND;;AL;AV;;7847013;
C;159;1748063;19;20011109 10:43;220//849610;
D;159;1748063;19;20011109 10:43;P;;;;;;
D;159;1748063;19;20011109 10:43;V;;;;;;
D;159;1748063;19;20011109 10:43;V;;;;;;
D;159;1748063;19;20011109 10:43;V;;;;;;
B;159;1748280;20;20011109 10:43;;;4;FIFORD AVE;GOONELLABAH;2480;752.5;M;20010703;20010814;81000;A;V;VACANT LAND;;AJ;AV;;7866701;
C;159;1748280;20;20011109 10:43;9//27907;
D;159;1748280;20;20011109 10:43;P;;;;;;
D;159;1748280;20;20011109 10:43;V;;;;;;
B;159;1748430;21;20011109 10:43;;;3;FISCHER ST;GOONELLABAH;2480;613.4;M;20010706;20010803;82500;A;R;RESIDENCE;;AJ;AC;;7845793;
C;159;1748430;21;20011109 10:43;B//372191;
D;159;1748430;21;20011109 10:43;P;;;;;;
D;159;1748430;21;20011109 10:43;V;;;;;;
B;159;1748540;22;20011109 10:43;;;16;FLORAL AVE;EAST LISMORE;2480;663.9;M;20010618;20010723;95000;A;R;RESIDENCE;;AE;AC;;7825556;
C;159;1748540;22;20011109 10:43;36//38024;
D;159;1748540;22;20011109 10:43;P;;;;;;
D;159;1748540;22;20011109 10:43;P;;;;;;
D;159;1748540;22;20011109 10:43;V;;;;;;
B;159;1748611;23;20011109 10:43;;;5;FRANK ST;SOUTH LISMORE;2480;;;20010626;20010720;100000;A;R;RESIDENCE;;AB;AC;;7857189;
C;159;1748611;23;20011109 10:43;3/13/2613;
D;159;1748611;23;20011109 10:43;P;;;;;;
D;159;1748611;23;20011109 10:43;V;;;;;;
B;159;1749552;24;20011109 10:43;;;26;HOLLAND ST;GOONELLABAH;2480;6492;M;20010417;20010427;55000;R;3;;;RG;RR;;7703486;
C;159;1749552;24;20011109 10:43;1//1021834;
D;159;1749552;24;20011109 10:43;P;;;;;;
D;159;1749552;24;20011109 10:43;P;;;;;;
D;159;1749552;24;20011109 10:43;V;;;;;;
B;159;1749560;25;20011109 10:43;;;3;HOLMESLEIGH DR;GOONELLABAH;2480;682.9;M;20010627;20010810;115000;A;R;RESIDENCE;;AM;AC;;7857004;
C;159;1749560;25;20011109 10:43;22//244024;
D;159;1749560;25;20011109 10:43;P;;;;;;
D;159;1749560;25;20011109 10:43;V;;;;;;
B;159;1749748;26;20011109 10:43;;;10;HURLEY ST;LISMORE;2480;;;20010509;20010615;90000;A;R;RESIDENCE;;AD;AC;;7819460;
C;159;1749748;26;20011109 10:43;37//11677;
D;159;1749748;26;20011109 10:43;P;;;;;;
D;159;1749748;26;20011109 10:43;P;;;;;;
D;159;1749748;26;20011109 10:43;V;;;;;;
B;159;1749752;27;20011109 10:43;;;20;HURLEY ST;LISMORE;2480;822;M;20010716;20010803;117000;A;R;RESIDENCE;;AD;AC;;7894641;
C;159;1749752;27;20011109 10:43;33//11677;
D;159;1749752;27;20011109 10:43;P;;;;;;
D;159;1749752;27;20011109 10:43;V;;;;;;
D;159;1749752;27;20011109 10:43;V;;;;;;
B;159;1749798;28;20011109 10:43;;;33;INVERCAULD RD;GOONELLABAH;2480;720.8;M;20010522;20010727;65000;A;R;RESIDENCE;;AJ;AC;;7852784;
C;159;1749798;28;20011109 10:43;3//363138;
D;159;1749798;28;20011109 10:43;P;;;;;;
D;159;1749798;28;20011109 10:43;V;;;;;;
D;159;1749798;28;20011109 10:43;V;;;;;;
B;159;1749917;29;20011109 10:43;;;86;INVERCAULD RD;GOONELLABAH;2480;770.3;M;20010724;20010823;120000;A;R;RESIDENCE;;AJ;AC;;7887977;
C;159;1749917;29;20011109 10:43;7//248325;
D;159;1749917;29;20011109 10:43;P;;;;;;
D;159;1749917;29;20011109 10:43;V;;;;;;
D;159;1749917;29;20011109 10:43;V;;;;;;
B;159;1750562;30;20011109 10:43;;;72 B;KEEN ST;LISMORE;2480;1618.7;M;20010612;20010720;225000;B;3;SHOPS;;CD;BS;;7862823;
C;159;1750562;30;20011109 10:43;1, 2, 3//17545;
D;159;1750562;30;20011109 10:43;P;;;;;;
D;159;1750562;30;20011109 10:43;V;;;;;;
D;159;1750562;30;20011109 10:43;V;;;;;;
B;159;1750688;31;20011109 10:43;;;19;KING GEORGE DR;EAST LISMORE;2480;1081;M;20010627;20010719;169500;A;R;RESIDENCE;;AE;AC;;7817038;
C;159;1750688;31;20011109 10:43;18A//420459;
D;159;1750688;31;20011109 10:43;P;;;;;;
D;159;1750688;31;20011109 10:43;V;;;;;;
D;159;1750688;31;20011109 10:43;V;;;;;;
B;159;1751272;32;20011109 10:43;;;7;MARK PL;GOONELLABAH;2480;613.4;M;20010524;20010710;146000;A;R;RESIDENCE;;AJ;AC;;7891758;
C;159;1751272;32;20011109 10:43;104//242433;
D;159;1751272;32;20011109 10:43;P;;;;;;
D;159;1751272;32;20011109 10:43;P;;;;;;
D;159;1751272;32;20011109 10:43;V;;;;;;
D;159;1751272;32;20011109 10:43;V;;;;;;
B;159;1751923;33;20011109 10:43;;;19;MURRAY ST;EAST LISMORE;2480;613.4;M;20010709;20010807;115000;A;R;RESIDENCE;;AE;AC;;7865912;
C;159;1751923;33;20011109 10:43;20//29813;
D;159;1751923;33;20011109 10:43;P;;;;;;
D;159;1751923;33;20011109 10:43;P;;;;;;
D;159;1751923;33;20011109 10:43;V;;;;;;
B;159;1752068;34;20011109 10:43;;;56;NEW BALLINA RD;LISMORE HEIGHTS;2480;3832;M;20010619;20010801;35000;A;V;VACANT LAND;;AV;AV;;7838628;
C;159;1752068;34;20011109 10:43;6//20755 3, 4//359527;
D;159;1752068;34;20011109 10:43;P;;;;;;
D;159;1752068;34;20011109 10:43;P;;;;;;
D;159;1752068;34;20011109 10:43;V;;;;;;
D;159;1752068;34;20011109 10:43;V;;;;;;
B;159;1752592;35;20011109 10:43;;;20;OAKESHOTT ST;LISMORE HEIGHTS;2480;;;20010614;20010802;59000;A;R;RESIDENCE;;AG;AC;;7865154;
C;159;1752592;35;20011109 10:43;32//36375;
D;159;1752592;35;20011109 10:43;P;;;;;;
D;159;1752592;35;20011109 10:43;V;;;;;;
D;159;1752592;35;20011109 10:43;V;;;;;;
B;159;1752620;36;20011109 10:43;;;58;O'FLYNN ST;LISMORE HEIGHTS;2480;897.9;M;20010619;20010801;35000;A;V;VACANT LAND;;AG;AV;;7838628;
C;159;1752620;36;20011109 10:43;1//360644;
D;159;1752620;36;20011109 10:43;P;;;;;;
D;159;1752620;36;20011109 10:43;P;;;;;;
D;159;1752620;36;20011109 10:43;V;;;;;;
D;159;1752620;36;20011109 10:43;V;;;;;;
B;159;1752826;37;20011109 10:43;;;177;ORION ST;LISMORE;2480;556.4;M;20010711;20010814;80500;A;R;RESIDENCE;;AD;AC;;7872596;
C;159;1752826;37;20011109 10:43;3//23422;
D;159;1752826;37;20011109 10:43;P;;;;;;
D;159;1752826;37;20011109 10:43;V;;;;;;
B;159;1752911;38;20011109 10:43;;;3;PAMELA DR;CHILCOTTS GRASS;2480;4290;M;20010622;20010725;165000;R;R;RESIDENCE;;DP;RR;;7831762;
C;159;1752911;38;20011109 10:43;15//251069;
D;159;1752911;38;20011109 10:43;P;;;;;;
D;159;1752911;38;20011109 10:43;P;;;;;;
D;159;1752911;38;20011109 10:43;V;;;;;;
B;159;1753517;39;20011109 10:43;;;12;REDWOOD GR;GOONELLABAH;2480;761.6;M;20010619;20010727;180000;A;R;RESIDENCE;;AP;AC;;7853177;
C;159;1753517;39;20011109 10:43;90//827717;
D;159;1753517;39;20011109 10:43;P;;;;;;
D;159;1753517;39;20011109 10:43;P;;;;;;
D;159;1753517;39;20011109 10:43;V;;;;;;
D;159;1753517;39;20011109 10:43;V;;;;;;
B;159;1753613;40;20011109 10:43;;;8;ROBERT ST;LISMORE;2480;663.9;M;20010630;20010726;55000;A;R;RESIDENCE;;AD;AC;;7821260;
C;159;1753613;40;20011109 10:43;11//21804;
D;159;1753613;40;20011109 10:43;P;;;;;;
D;159;1753613;40;20011109 10:43;V;;;;;;
B;159;1754002;41;20011109 10:43;;;6;SARAH CT;GOONELLABAH;2480;777;M;20010410;20010510;40000;A;V;VACANT LAND;;AM;AV;;7822590;
C;159;1754002;41;20011109 10:43;15//839890;
D;159;1754002;41;20011109 10:43;P;;;;;;
D;159;1754002;41;20011109 10:43;P;;;;;;
D;159;1754002;41;20011109 10:43;V;;;;;;
B;159;1754365;42;20011109 10:43;;;48;SPRING ST;EAST LISMORE;2480;815.7;M;20010613;20010713;155000;A;R;RESIDENCE;;AE;AC;;7819337;
C;159;1754365;42;20011109 10:43;69//12620;
D;159;1754365;42;20011109 10:43;P;;;;;;
D;159;1754365;42;20011109 10:43;P;;;;;;
D;159;1754365;42;20011109 10:43;V;;;;;;
D;159;1754365;42;20011109 10:43;V;;;;;;
B;159;1754415;43;20011109 10:43;;;14;SPRING VALLEY DR;GOONELLABAH;2480;800;M;20010604;20010628;145000;A;R;RESIDENCE;;AN;AC;;7880234;
C;159;1754415;43;20011109 10:43;34//255238;
D;159;1754415;43;20011109 10:43;P;;;;;;
D;159;1754415;43;20011109 10:43;P;;;;;;
D;159;1754415;43;20011109 10:43;V;;;;;;
B;159;1754570;44;20011109 10:43;;;1;DAYDREAM CT;GOONELLABAH;2480;1026;M;20010717;20010816;197500;A;R;RESIDENCE;;AN;AC;;7871134;
C;159;1754570;44;20011109 10:43;15//260414;
D;159;1754570;44;20011109 10:43;P;;;;;;
D;159;1754570;44;20011109 10:43;V;;;;;;
B;159;1754633;45;20011109 10:43;;;28;TAYLOR AVE;GOONELLABAH;2480;607;M;20010621;20010726;70000;A;R;RESIDENCE;;AJ;AC;;7834329;
C;159;1754633;45;20011109 10:43;B//405081;
D;159;1754633;45;20011109 10:43;P;;;;;;
D;159;1754633;45;20011109 10:43;P;;;;;;
D;159;1754633;45;20011109 10:43;V;;;;;;
B;159;1754644;46;20011109 10:43;;;15;TAYLOR AVE;GOONELLABAH;2480;841;M;20010801;20010817;555000;A;R;RESIDENCE;;AJ;AC;;7873231;
C;159;1754644;46;20011109 10:43;B//409467;
D;159;1754644;46;20011109 10:43;P;;;;;;
D;159;1754644;46;20011109 10:43;P;;;;;;
D;159;1754644;46;20011109 10:43;P;;;;;;
D;159;1754644;46;20011109 10:43;V;;;;;;
D;159;1754644;46;20011109 10:43;V;;;;;;
B;159;1754984;47;20011109 10:43;;;29;UNION ST;SOUTH LISMORE;2480;;;20010809;20010824;60000;A;R;RESIDENCE;;AB;AC;;7895498;
C;159;1754984;47;20011109 10:43;18/12/2613;
D;159;1754984;47;20011109 10:43;P;;;;;;
D;159;1754984;47;20011109 10:43;V;;;;;;
B;159;1755278;48;20011109 10:43;;;59;WALKER ST;EAST LISMORE;2480;607;M;20010712;20010810;132000;A;R;RESIDENCE;;AE;AC;;7858346;
C;159;1755278;48;20011109 10:43;454//378807;
D;159;1755278;48;20011109 10:43;P;;;;;;
D;159;1755278;48;20011109 10:43;V;;;;;;
B;159;1755313;49;20011109 10:43;;;6;WANDA DR;EAST LISMORE;2480;837.8;M;20010801;20010824;189000;A;R;RESIDENCE;;AE;AC;;7894731;
C;159;1755313;49;20011109 10:43;24//853392;
D;159;1755313;49;20011109 10:43;P;;;;;;
D;159;1755313;49;20011109 10:43;P;;;;;;
D;159;1755313;49;20011109 10:43;V;;;;;;
B;159;1755499;50;20011109 10:43;;;32;WILLIAM BLAIR AVE;GOONELLABAH;2480;;;20010627;20010807;88000;A;R;RESIDENCE;;AQ;AC;;7873264;
C;159;1755499;50;20011109 10:43;16//239507;
D;159;1755499;50;20011109 10:43;P;;;;;;
D;159;1755499;50;20011109 10:43;V;;;;;;
B;159;1756104;51;20011109 10:43;;;59;VIRTUE RD;BEXHILL;2480;4.047;H;20001222;20010820;230000;R;R;RESIDENCE;;RG;RG;;7870949;
C;159;1756104;51;20011109 10:43;2//556454;
D;159;1756104;51;20011109 10:43;P;;;;;;
D;159;1756104;51;20011109 10:43;P;;;;;;
D;159;1756104;51;20011109 10:43;V;;;;;;
B;159;1756445;52;20011109 10:43;;;;REMNANT DR;CLUNES;2480;2542;M;20010703;20010802;66000;A;V;VACANT LAND;;DC;AV;;7866580;
C;159;1756445;52;20011109 10:43;16//1019380;
D;159;1756445;52;20011109 10:43;P;;;;;;
D;159;1756445;52;20011109 10:43;P;;;;;;
D;159;1756445;52;20011109 10:43;V;;;;;;
B;159;1756489;53;20011109 10:43;;;4;RYCES DR;CLUNES;2480;4729;M;20010614;20010807;228000;A;R;RESIDENCE;;DC;AC;;7866206;
C;159;1756489;53;20011109 10:43;14//260951;
D;159;1756489;53;20011109 10:43;P;;;;;;
D;159;1756489;53;20011109 10:43;V;;;;;;
B;159;1757385;54;20011109 10:43;;;109;KILGIN RD;NORTH WOODBURN;2472;31.66;H;20010712;20010810;240000;R;R;RESIDENCE;;RD;RG;;7861790;
C;159;1757385;54;20011109 10:43;1//669324;
D;159;1757385;54;20011109 10:43;P;;;;;;
D;159;1757385;54;20011109 10:43;P;;;;;;
D;159;1757385;54;20011109 10:43;V;;;;;;
B;159;1758030;55;20011109 10:43;;;100;JAMES ST;DUNOON;2480;1214;M;20010709;20010808;95000;A;R;RESIDENCE;;DD;AC;;7850900;
C;159;1758030;55;20011109 10:43;4/A/7241;
D;159;1758030;55;20011109 10:43;P;;;;;;
D;159;1758030;55;20011109 10:43;V;;;;;;
D;159;1758030;55;20011109 10:43;V;;;;;;
B;159;1758447;56;20011109 10:43;;;369;CONNOR RD;TREGEAGLE;2480;2.687;H;20010709;20010730;230000;R;V;VACANT LAND;;RG;RV;;7829960;
C;159;1758447;56;20011109 10:43;7//731808;
D;159;1758447;56;20011109 10:43;P;;;;;;
D;159;1758447;56;20011109 10:43;P;;;;;;
D;159;1758447;56;20011109 10:43;V;;;;;;
B;159;1758830;57;20011109 10:43;;;116;ZOUCH RD;STONY CHUTE;2480;40;H;20010517;20010621;90000;R;V;VACANT LAND;;RE;RV;;7826810;
C;159;1758830;57;20011109 10:43;5//262576;
D;159;1758830;57;20011109 10:43;P;;;;;;
D;159;1758830;57;20011109 10:43;V;;;;;;
D;159;1758830;57;20011109 10:43;V;;;;;;
B;159;1759032;58;20011109 10:43;;;302;LINDENDALE RD;LINDENDALE;2480;7.88;H;20010302;20010717;230000;R;3;FARM/RURAL;;RG;RG;;7838363;
C;159;1759032;58;20011109 10:43;5//583465;
D;159;1759032;58;20011109 10:43;P;;;;;;
D;159;1759032;58;20011109 10:43;V;;;;;;
D;159;1759032;58;20011109 10:43;V;;;;;;
B;159;1759081;59;20011109 10:43;;;14;PALMERS RD;LISMORE;2480;1;H;20010621;20010726;115000;R;V;VACANT LAND;;RG;RV;;7850124;
C;159;1759081;59;20011109 10:43;419//873496;
D;159;1759081;59;20011109 10:43;P;;;;;;
D;159;1759081;59;20011109 10:43;P;;;;;;
D;159;1759081;59;20011109 10:43;V;;;;;;
B;159;1759545;60;20011109 10:43;;;17;KAANAPHALI AVE;RICHMOND HILL;2480;3880;M;20010628;20010803;210000;R;R;RESIDENCE;;DA;RR;;7830700;
C;159;1759545;60;20011109 10:43;24//259249;
D;159;1759545;60;20011109 10:43;P;;;;;;
D;159;1759545;60;20011109 10:43;V;;;;;;
B;159;1759781;61;20011109 10:43;;;19;WHISPERING VALLEY DR;RICHMOND HILL;2480;2365;M;20010702;20010709;327000;R;R;RESIDENCE;;DA;RG;;7859069;
C;159;1759781;61;20011109 10:43;109//838895;
D;159;1759781;61;20011109 10:43;P;;;;;;
D;159;1759781;61;20011109 10:43;P;;;;;;
D;159;1759781;61;20011109 10:43;V;;;;;;
D;159;1759781;61;20011109 10:43;V;;;;;;
B;159;1759828;62;20011109 10:43;;;325;KYOGLE RD;TUNCESTER;2480;1625;M;20010726;20010824;130000;R;R;RESIDENCE;;RC;RR;;7895508;
C;159;1759828;62;20011109 10:43;1//384743;
D;159;1759828;62;20011109 10:43;P;;;;;;
D;159;1759828;62;20011109 10:43;P;;;;;;
D;159;1759828;62;20011109 10:43;V;;;;;;
D;159;1759828;62;20011109 10:43;V;;;;;;
B;159;1760474;63;20011109 10:43;;;937;DUNOON RD;MODANVILLE;2480;3.238;H;20010801;20010810;75000;R;V;VACANT LAND;;RG;RV;;7881154;
C;159;1760474;63;20011109 10:43;301//755729;
D;159;1760474;63;20011109 10:43;P;;;;;;
D;159;1760474;63;20011109 10:43;P;;;;;;
D;159;1760474;63;20011109 10:43;V;;;;;;
D;159;1760474;63;20011109 10:43;V;;;;;;
B;159;1760609;64;20011109 10:43;;;12;HENDERSON PL;MODANVILLE;2480;5057;M;20010723;20010731;197000;R;R;RESIDENCE;;DN;RR;;7838910;
C;159;1760609;64;20011109 10:43;42//846122;
D;159;1760609;64;20011109 10:43;P;;;;;;
D;159;1760609;64;20011109 10:43;P;;;;;;
D;159;1760609;64;20011109 10:43;V;;;;;;
B;159;2781398;65;20011109 10:43;;;;GARDENIA CRES;PERRADENYA;2480;1966;M;20010629;20010727;70000;A;V;VACANT LAND;;DH;AV;;7873056;
C;159;2781398;65;20011109 10:43;22//1018780;
D;159;2781398;65;20011109 10:43;P;;;;;;
D;159;2781398;65;20011109 10:43;P;;;;;;
D;159;2781398;65;20011109 10:43;V;;;;;;
B;159;1750389;66;20011109 10:43;;2;13;KARISSA DR;GOONELLABAH;2480;;;20010228;20010810;103000;;3;HOME UNIT;2;;;;7850985;
C;159;1750389;66;20011109 10:43;2//SP 65653;
D;159;1750389;66;20011109 10:43;P;;;;;;
D;159;1750389;66;20011109 10:43;V;;;;;;
B;159;2841466;67;20011109 10:43;;;6;KNOX PL;GOONELLABAH;2480;1086;M;20010601;20010801;54000;A;V;VACANT LAND;;AQ;AV;;7835446;
C;159;2841466;67;20011109 10:43;596//1031007;
D;159;2841466;67;20011109 10:43;P;;;;;;
D;159;2841466;67;20011109 10:43;V;;;;;;
D;159;2841466;67;20011109 10:43;V;;;;;;
Z;333;67;67;197;
