A;207;20020301 13:40;CDIXON;
B;207;1981657;27;20020301 13:41;;96;12;BLIGH PL;RANDWICK;2031;;;20020203;20020204;142500;;R;RESIDENCE;96;;;;8333203;
C;207;1981657;27;20020301 13:41;96//8198;
D;207;1981657;27;20020301 13:41;P;;;;;;
D;207;1981657;27;20020301 13:41;V;;;;;;
D;207;1981657;27;20020301 13:41;V;;;;;;
B;207;1981846;28;20020301 13:41;;1;28;BONA VISTA AVE;MAROUBRA;2035;;;20020102;20020208;100000;;R;RESIDENCE;1;;;;8377763;
C;207;1981846;28;20020301 13:41;1//2932;
D;207;1981846;28;20020301 13:41;P;;;;;;
D;207;1981846;28;20020301 13:41;V;;;;;;
D;207;1981846;28;20020301 13:41;V;;;;;;
B;207;1981940;29;20020301 13:41;;5;15;BONA VISTA AVE;MAROUBRA;2035;;;20011129;20020207;375250;;R;RESIDENCE;5;;;;8386234;
C;207;1981940;29;20020301 13:41;5//SP 525;
D;207;1981940;29;20020301 13:41;P;;;;;;
D;207;1981940;29;20020301 13:41;V;;;;;;
D;207;1981940;29;20020301 13:41;V;;;;;;
B;207;1982007;30;20020301 13:41;;10;43;BOND ST;MAROUBRA;2035;;;20011219;20020213;390000;;R;RESIDENCE;10;;;;8363520;
C;207;1982007;30;20020301 13:41;10//8684;
D;207;1982007;30;20020301 13:41;P;;;;;;
D;207;1982007;30;20020301 13:41;P;;;;;;
D;207;1982007;30;20020301 13:41;V;;;;;;
D;207;1982007;30;20020301 13:41;V;;;;;;
B;207;1983197;31;20020301 13:41;;;248;BOYCE RD;MAROUBRA;2035;;;20011219;20020130;846000;A;R;RESIDENCE;;AH;;;8339436;
C;207;1983197;31;20020301 13:41;5//14871;
D;207;1983197;31;20020301 13:41;P;;;;;;
D;207;1983197;31;20020301 13:41;P;;;;;;
D;207;1983197;31;20020301 13:41;V;;;;;;
B;207;1983429;32;20020301 13:41;;;7;BOYCE RD;MAROUBRA;2035;335.1;M;20011009;20020111;995000;A;R;RESIDENCE;;AF;;;8325122;
C;207;1983429;32;20020301 13:41;5//214618;
D;207;1983429;32;20020301 13:41;P;;;;;;
D;207;1983429;32;20020301 13:41;P;;;;;;
D;207;1983429;32;20020301 13:41;V;;;;;;
B;207;1983443;33;20020301 13:41;;;33;BOYCE RD;MAROUBRA;2035;342.9;M;20011218;20020129;720000;A;R;RESIDENCE;;AF;;;8315163;
C;207;1983443;33;20020301 13:41;1//1014059;
D;207;1983443;33;20020301 13:41;P;;;;;;
D;207;1983443;33;20020301 13:41;V;;;;;;
B;207;1983640;34;20020301 13:41;;6;39;BREAM ST;COOGEE;2034;;;20011129;20020121;550000;;R;RESIDENCE;6;;;;8319465;
C;207;1983640;34;20020301 13:41;6//13558;
D;207;1983640;34;20020301 13:41;P;;;;;;
D;207;1983640;34;20020301 13:41;P;;;;;;
D;207;1983640;34;20020301 13:41;V;;;;;;
D;207;1983640;34;20020301 13:41;V;;;;;;
B;207;1983743;35;20020301 13:41;;12;79;BREAM ST;COOGEE;2034;;;20011106;20020131;385000;;R;RESIDENCE;12;;;;8375960;
C;207;1983743;35;20020301 13:41;12//9443;
D;207;1983743;35;20020301 13:41;P;;;;;;
D;207;1983743;35;20020301 13:41;P;;;;;;
D;207;1983743;35;20020301 13:41;V;;;;;;
B;207;1983806;36;20020301 13:41;;9;72;BREAM ST;COOGEE;2034;;;20001129;20010117;310000;;R;RESIDENCE;9;;;;8327031;
C;207;1983806;36;20020301 13:41;9//9552;
D;207;1983806;36;20020301 13:41;P;;;;;;
D;207;1983806;36;20020301 13:41;V;;;;;;
B;207;1983905;37;20020301 13:41;;3;40;BREAM ST;COOGEE;2034;;;20011210;20020121;506500;;R;RESIDENCE;3;;;;8309482;
C;207;1983905;37;20020301 13:41;3//45713;
D;207;1983905;37;20020301 13:41;P;;;;;;
D;207;1983905;37;20020301 13:41;P;;;;;;
D;207;1983905;37;20020301 13:41;V;;;;;;
B;207;1983963;38;20020301 13:41;;;6;BRIDGES ST;MAROUBRA;2035;;;20010225;20010503;730000;A;R;RESIDENCE;;AK;;;7603877;
C;207;1983963;38;20020301 13:41;1516//752015;
D;207;1983963;38;20020301 13:41;P;;;;;;
D;207;1983963;38;20020301 13:41;P;;;;;;
D;207;1983963;38;20020301 13:41;V;;;;;;
B;207;1983973;39;20020301 13:41;;;6;BRIGHTON RD;COOGEE;2034;436.3;M;20011101;20020129;960000;A;R;RESIDENCE;;AE;;;8359763;
C;207;1983973;39;20020301 13:41;1//783505;
D;207;1983973;39;20020301 13:41;P;;;;;;
D;207;1983973;39;20020301 13:41;P;;;;;;
D;207;1983973;39;20020301 13:41;V;;;;;;
D;207;1983973;39;20020301 13:41;V;;;;;;
D;207;1983973;39;20020301 13:41;V;;;;;;
B;207;1984439;40;20020301 13:41;;;68;BROMPTON RD;KENSINGTON;2033;325;M;20010618;20010724;915000;A;R;RESIDENCE;;AC;;;8325899;
C;207;1984439;40;20020301 13:41;2//285055;
D;207;1984439;40;20020301 13:41;P;;;;;;
D;207;1984439;40;20020301 13:41;V;;;;;;
B;207;1984569;41;20020301 13:41;;9;118;BROOK ST;COOGEE;2034;;;20011210;20020204;390000;;3;UNIT;9;;;;8332974;
C;207;1984569;41;20020301 13:41;9//SP 8513;
D;207;1984569;41;20020301 13:41;P;;;;;;
D;207;1984569;41;20020301 13:41;P;;;;;;
D;207;1984569;41;20020301 13:41;V;;;;;;
B;207;1985062;42;20020301 13:41;;2;69;BROOME ST;MAROUBRA;2035;;;20011106;20020115;340000;;R;RESIDENCE;2;;;;8357576;
C;207;1985062;42;20020301 13:41;2//3517;
D;207;1985062;42;20020301 13:41;P;;;;;;
D;207;1985062;42;20020301 13:41;V;;;;;;
B;207;1985062;43;20020301 13:41;;20;69;BROOME ST;MAROUBRA;2035;;;20011106;20020115;340000;;R;RESIDENCE;20;;;;8357576;
C;207;1985062;43;20020301 13:41;20//3517;
D;207;1985062;43;20020301 13:41;P;;;;;;
D;207;1985062;43;20020301 13:41;V;;;;;;
B;207;1985521;44;20020301 13:41;;;22;BROOME ST;MAROUBRA;2035;;;20010907;20011130;1500000;A;R;RESIDENCE;;AK;;;8319718;
C;207;1985521;44;20020301 13:41;1577//752015;
D;207;1985521;44;20020301 13:41;P;;;;;;
D;207;1985521;44;20020301 13:41;P;;;;;;
D;207;1985521;44;20020301 13:41;V;;;;;;
B;207;1985740;45;20020301 13:41;;;20;BUNDOCK ST;RANDWICK;2031;;;20011128;20020220;1100000;A;3;HOUSE;;AG;;;8380724;
C;207;1985740;45;20020301 13:41;1//617972;
D;207;1985740;45;20020301 13:41;P;;;;;;
D;207;1985740;45;20020301 13:41;P;;;;;;
D;207;1985740;45;20020301 13:41;V;;;;;;
B;207;1985901;46;20020301 13:41;;;189;BUNNERONG RD;MAROUBRA;2035;;;20011212;20020125;440000;A;R;RESIDENCE;;AF;;;8374419;
C;207;1985901;46;20020301 13:41;Y//337522;
D;207;1985901;46;20020301 13:41;P;;;;;;
D;207;1985901;46;20020301 13:41;P;;;;;;
D;207;1985901;46;20020301 13:41;V;;;;;;
B;207;1986402;47;20020301 13:41;;;10;BUNYA PDE;COOGEE;2034;;;20011208;20020129;2340000;A;R;RESIDENCE;;AJ;;;8361499;
C;207;1986402;47;20020301 13:41;24//6772;
D;207;1986402;47;20020301 13:41;P;;;;;;
D;207;1986402;47;20020301 13:41;V;;;;;;
B;207;1986754;48;20020301 13:41;;2;31;BYRON ST;COOGEE;2034;;;20011128;20020123;360000;;R;RESIDENCE;2;;;;8339548;
C;207;1986754;48;20020301 13:41;2//22;
D;207;1986754;48;20020301 13:41;P;;;;;;
D;207;1986754;48;20020301 13:41;V;;;;;;
D;207;1986754;48;20020301 13:41;V;;;;;;
B;207;1987009;49;20020301 13:41;;;42;CALEY ST;CHIFLEY;2036;847.3;M;20010402;20010402;20000;A;R;RESIDENCE;;AP;;;7532120;
C;207;1987009;49;20020301 13:41;4186//752015 PH BOTANY POR 4186 SP L 44/151 SUBJ TO DE;
D;207;1987009;49;20020301 13:41;P;;;;;;
D;207;1987009;49;20020301 13:41;P;;;;;;
D;207;1987009;49;20020301 13:41;V;;;;;;
B;207;1987128;50;20020301 13:41;;;26;CANARA AVE;PHILLIP BAY;2036;436.3;M;20010328;20010411;212500;A;R;RESIDENCE;;AT;;;7554638;
C;207;1987128;50;20020301 13:41;3718//752015;
D;207;1987128;50;20020301 13:41;P;;;;;;
D;207;1987128;50;20020301 13:41;P;;;;;;
D;207;1987128;50;20020301 13:41;V;;;;;;
D;207;1987128;50;20020301 13:41;V;;;;;;
B;207;1987491;51;20020301 13:41;;20;50;CARR ST;COOGEE;2034;;;20011122;20020206;1050000;;R;RESIDENCE;20;;;;8362424;
C;207;1987491;51;20020301 13:41;20//SP 49851;
D;207;1987491;51;20020301 13:41;P;;;;;;
D;207;1987491;51;20020301 13:41;V;;;;;;
D;207;1987491;51;20020301 13:41;V;;;;;;
B;207;1987609;52;20020301 13:41;;;14;CARR ST;COOGEE;2034;;;20011107;20020207;800000;A;R;RESIDENCE;;AG;;;8386195;
C;207;1987609;52;20020301 13:41;2//531468;
D;207;1987609;52;20020301 13:41;P;;;;;;
D;207;1987609;52;20020301 13:41;V;;;;;;
B;207;1987788;53;20020301 13:41;;5;198;CARRINGTON RD;COOGEE;2034;;;20011102;20011221;375000;;R;RESIDENCE;5;;;;8351248;
C;207;1987788;53;20020301 13:41;5//SP 4221;
D;207;1987788;53;20020301 13:41;P;;;;;;
D;207;1987788;53;20020301 13:41;P;;;;;;
D;207;1987788;53;20020301 13:41;V;;;;;;
B;207;1987950;54;20020301 13:41;;;108;CARRINGTON RD;RANDWICK;2031;;;20011025;20020124;1250000;A;R;RESIDENCE;;AB;;;8323173;
C;207;1987950;54;20020301 13:41;3//960444;
D;207;1987950;54;20020301 13:41;P;;;;;;
D;207;1987950;54;20020301 13:41;P;;;;;;
D;207;1987950;54;20020301 13:41;V;;;;;;
D;207;1987950;54;20020301 13:41;V;;;;;;
B;207;1987965;55;20020301 13:41;;;72;CARRINGTON RD;RANDWICK;2031;227.6;M;20020129;20020129;132000;A;3;;;AB;;;8376724;
C;207;1987965;55;20020301 13:41;E//445355;
D;207;1987965;55;20020301 13:41;P;;;;;;
D;207;1987965;55;20020301 13:41;V;;;;;;
D;207;1987965;55;20020301 13:41;V;;;;;;
B;207;1988019;56;20020301 13:41;;;30;CARRINGTON RD;RANDWICK;2031;278.2;M;20011215;20020131;630000;A;R;RESIDENCE;;AA;;;8349553;
C;207;1988019;56;20020301 13:41;62//2892;
D;207;1988019;56;20020301 13:41;P;;;;;;
D;207;1988019;56;20020301 13:41;P;;;;;;
D;207;1988019;56;20020301 13:41;V;;;;;;
B;207;1988191;57;20020301 13:41;;5;129 A;CARRINGTON RD;RANDWICK;2031;;;20011124;20020122;290500;;R;RESIDENCE;5;;;;8314268;
C;207;1988191;57;20020301 13:41;5//11666;
D;207;1988191;57;20020301 13:41;P;;;;;;
D;207;1988191;57;20020301 13:41;P;;;;;;
D;207;1988191;57;20020301 13:41;V;;;;;;
B;207;1988260;58;20020301 13:41;;1;225;CARRINGTON RD;RANDWICK;2031;;;20011215;20020206;435000;;R;RESIDENCE;1;;;;8350395;
C;207;1988260;58;20020301 13:41;1//15285;
D;207;1988260;58;20020301 13:41;P;;;;;;
D;207;1988260;58;20020301 13:41;P;;;;;;
D;207;1988260;58;20020301 13:41;V;;;;;;
B;207;1988457;59;20020301 13:41;;;7;CENTENNIAL AVE;RANDWICK;2031;326.2;M;20011027;20020125;995000;A;R;RESIDENCE;;AA;;;8334985;
C;207;1988457;59;20020301 13:41;142//571283;
D;207;1988457;59;20020301 13:41;P;;;;;;
D;207;1988457;59;20020301 13:41;P;;;;;;
D;207;1988457;59;20020301 13:41;V;;;;;;
D;207;1988457;59;20020301 13:41;V;;;;;;
B;207;1988628;60;20020301 13:41;;;38;CHESTER AVE;MAROUBRA;2035;1906;M;19991110;19991110;434000;A;R;RESIDENCE;;AN;;;6345944;
C;207;1988628;60;20020301 13:41;1, 10, 11, 2, 3, 4, 5, 6, 7, 8, 9, CP//SP 61429;
D;207;1988628;60;20020301 13:41;P;;;;;;
D;207;1988628;60;20020301 13:41;V;;;;;;
B;207;1988628;61;20020301 13:41;;1;38;CHESTER AVE;MAROUBRA;2035;;;19991110;19991110;434000;;R;RESIDENCE;1;;;;6345944;
C;207;1988628;61;20020301 13:41;1//SP 61429;
D;207;1988628;61;20020301 13:41;P;;;;;;
B;207;1988670;62;20020301 13:41;;;45;CHESTER AVE;MAROUBRA;2035;638.6;M;20011022;20020213;620000;A;R;RESIDENCE;;AN;;;8362874;
C;207;1988670;62;20020301 13:41;279//36765;
D;207;1988670;62;20020301 13:41;P;;;;;;
D;207;1988670;62;20020301 13:41;P;;;;;;
D;207;1988670;62;20020301 13:41;V;;;;;;
D;207;1988670;62;20020301 13:41;V;;;;;;
D;207;1988670;62;20020301 13:41;V;;;;;;
B;207;1989503;63;20020301 13:41;;4;70;CLOVELLY RD;CLOVELLY;2031;;;20011207;20020201;349000;;R;RESIDENCE;4;;;;8368261;
C;207;1989503;63;20020301 13:41;4//15854;
D;207;1989503;63;20020301 13:41;P;;;;;;
D;207;1989503;63;20020301 13:41;P;;;;;;
D;207;1989503;63;20020301 13:41;V;;;;;;
B;207;1990076;64;20020301 13:41;;23;20;COOGEE BAY RD;RANDWICK;2031;;;20011206;20020131;370000;;R;RESIDENCE;23;;;;8328656;
C;207;1990076;64;20020301 13:41;23//5768;
D;207;1990076;64;20020301 13:41;P;;;;;;
D;207;1990076;64;20020301 13:41;V;;;;;;
D;207;1990076;64;20020301 13:41;V;;;;;;
B;207;1990239;65;20020301 13:41;;8;94;COOGEE BAY RD;COOGEE;2034;;;20001208;20010314;282000;;R;RESIDENCE;8;;;;8322162;
C;207;1990239;65;20020301 13:41;8//8691;
D;207;1990239;65;20020301 13:41;P;;;;;;
D;207;1990239;65;20020301 13:41;P;;;;;;
D;207;1990239;65;20020301 13:41;V;;;;;;
D;207;1990239;65;20020301 13:41;V;;;;;;
B;207;1990440;66;20020301 13:41;;6;;COOGEE BAY RD HOUSE NO: 2/179 183;COOGEE;2034;;;20011214;20020206;530000;;R;RESIDENCE;6;;;;8375841;
C;207;1990440;66;20020301 13:41;6//SP 58000;
D;207;1990440;66;20020301 13:41;P;;;;;;
D;207;1990440;66;20020301 13:41;P;;;;;;
D;207;1990440;66;20020301 13:41;V;;;;;;
D;207;1990440;66;20020301 13:41;V;;;;;;
B;207;1990606;67;20020301 13:41;;;83;COOGEE BAY RD;COOGEE;2034;;;20020201;20020201;300000;A;R;RESIDENCE;;AG;;;8339935;
C;207;1990606;67;20020301 13:41;D//437088;
D;207;1990606;67;20020301 13:41;P;;;;;;
D;207;1990606;67;20020301 13:41;V;;;;;;
D;207;1990606;67;20020301 13:41;V;;;;;;
B;207;1990629;68;20020301 13:41;;2;69;COOGEE BAY RD;COOGEE;2034;;;20011127;20020118;377500;;R;RESIDENCE;2;;;;8380931;
C;207;1990629;68;20020301 13:41;2//2652;
D;207;1990629;68;20020301 13:41;P;;;;;;
D;207;1990629;68;20020301 13:41;P;;;;;;
D;207;1990629;68;20020301 13:41;V;;;;;;
B;207;1991625;69;20020301 13:41;;33;4;COWPER ST;RANDWICK;2031;;;20011026;20020124;450000;;R;RESIDENCE;33;;;;8310870;
C;207;1991625;69;20020301 13:41;33//SP 63281;
D;207;1991625;69;20020301 13:41;P;;;;;;
D;207;1991625;69;20020301 13:41;V;;;;;;
D;207;1991625;69;20020301 13:41;V;;;;;;
B;207;1991687;70;20020301 13:41;;;29;CREER ST;RANDWICK;2031;;;20011109;20020125;815000;A;R;RESIDENCE;;AG;;;8341757;
C;207;1991687;70;20020301 13:41;19//2317;
D;207;1991687;70;20020301 13:41;P;;;;;;
D;207;1991687;70;20020301 13:41;P;;;;;;
D;207;1991687;70;20020301 13:41;V;;;;;;
B;207;1991838;71;20020301 13:41;;;40;CUZCO ST;COOGEE;2034;;;20010919;20011219;1925000;A;R;RESIDENCE;;AJ;;;8374128;
C;207;1991838;71;20020301 13:41;1//335490;
D;207;1991838;71;20020301 13:41;P;;;;;;
D;207;1991838;71;20020301 13:41;P;;;;;;
D;207;1991838;71;20020301 13:41;V;;;;;;
B;207;1991938;72;20020301 13:41;;3;12;DAINTREY CRES;RANDWICK;2031;;;20020205;20020228;315000;;R;RESIDENCE;3;;;;8386048;
C;207;1991938;72;20020301 13:41;3//SP 53540;
D;207;1991938;72;20020301 13:41;P;;;;;;
D;207;1991938;72;20020301 13:41;V;;;;;;
D;207;1991938;72;20020301 13:41;V;;;;;;
B;207;1991938;73;20020301 13:41;;6;12;DAINTREY CRES;RANDWICK;2031;;;20011221;20020215;337000;;R;RESIDENCE;6;;;;8374199;
C;207;1991938;73;20020301 13:41;6//SP 53540;
D;207;1991938;73;20020301 13:41;P;;;;;;
D;207;1991938;73;20020301 13:41;P;;;;;;
D;207;1991938;73;20020301 13:41;P;;;;;;
D;207;1991938;73;20020301 13:41;P;;;;;;
B;207;1992215;74;20020301 13:41;;;191;DARLEY RD;RANDWICK;2031;335.1;M;20010322;20010426;750000;A;R;RESIDENCE;;AA;;;7585189;
C;207;1992215;74;20020301 13:41;A//439954;
D;207;1992215;74;20020301 13:41;P;;;;;;
D;207;1992215;74;20020301 13:41;P;;;;;;
D;207;1992215;74;20020301 13:41;V;;;;;;
B;207;1992440;75;20020301 13:41;;;32;DAWES ST;LITTLE BAY;2036;708.2;M;20011203;20020201;515000;A;R;RESIDENCE;;AT;;;8332707;
C;207;1992440;75;20020301 13:41;Y//419604;
D;207;1992440;75;20020301 13:41;P;;;;;;
D;207;1992440;75;20020301 13:41;P;;;;;;
D;207;1992440;75;20020301 13:41;P;;;;;;
D;207;1992440;75;20020301 13:41;V;;;;;;
D;207;1992440;75;20020301 13:41;V;;;;;;
B;207;1992625;76;20020301 13:41;;;4;DICK ST;RANDWICK;2031;733.5;M;20011013;20011126;1550000;A;R;RESIDENCE;;AB;;;8342020;
C;207;1992625;76;20020301 13:41;25//5804;
D;207;1992625;76;20020301 13:41;P;;;;;;
D;207;1992625;76;20020301 13:41;V;;;;;;
B;207;1992840;77;20020301 13:41;;5;117;DOLPHIN ST;COOGEE;2034;;;20011212;20020118;618000;;R;RESIDENCE;5;;;;8373859;
C;207;1992840;77;20020301 13:41;5//15576;
D;207;1992840;77;20020301 13:41;P;;;;;;
D;207;1992840;77;20020301 13:41;P;;;;;;
D;207;1992840;77;20020301 13:41;V;;;;;;
D;207;1992840;77;20020301 13:41;V;;;;;;
B;207;1992855;78;20020301 13:41;;11;131;DOLPHIN ST;COOGEE;2034;;;20011205;20020129;520000;;R;RESIDENCE;11;;;;8355622;
C;207;1992855;78;20020301 13:41;11//SP 54713;
