A;223;20011109 12:58;CDIXON;
D;223;2488517;157;20011109 12:59;V;;;;;;
D;223;2488517;157;20011109 12:59;V;;;;;;
B;223;2488628;158;20011109 12:59;;8;3;DRUMMOND ST;WARWICK FARM;2170;;;20010720;20010912;90000;;R;RESIDENCE;8;;;;7941430;
C;223;2488628;158;20011109 12:59;8//17625;
D;223;2488628;158;20011109 12:59;P;;;;;;
D;223;2488628;158;20011109 12:59;V;;;;;;
B;223;2488831;159;20011109 12:59;;;14;DUNROSSIL AVE;LURNEA;2170;689.2;M;20010517;20010621;260000;A;R;RESIDENCE;;AD;;;7746993;
C;223;2488831;159;20011109 12:59;103//215697;
D;223;2488831;159;20011109 12:59;P;;;;;;
D;223;2488831;159;20011109 12:59;P;;;;;;
D;223;2488831;159;20011109 12:59;V;;;;;;
B;223;2488850;160;20011109 12:59;;;5;DURACK PL;CASULA;2170;920;M;20010731;20010917;250000;A;R;RESIDENCE;;AB;;;7962880;
C;223;2488850;160;20011109 12:59;3087//813122;
D;223;2488850;160;20011109 12:59;P;;;;;;
D;223;2488850;160;20011109 12:59;P;;;;;;
D;223;2488850;160;20011109 12:59;V;;;;;;
B;223;2488898;161;20011109 12:59;;;42;DWYER RD;BRINGELLY;2171;2.023;H;20010807;20010906;472500;R;R;RESIDENCE;;RK;;;7957509;
C;223;2488898;161;20011109 12:59;49//27550;
D;223;2488898;161;20011109 12:59;P;;;;;;
D;223;2488898;161;20011109 12:59;P;;;;;;
D;223;2488898;161;20011109 12:59;V;;;;;;
D;223;2488898;161;20011109 12:59;V;;;;;;
B;223;2489272;162;20011109 12:59;;;12 B;EDROM CL;PRESTONS;2170;326.5;M;20010618;20010730;317000;A;R;RESIDENCE;;MZ;;;7975232;
C;223;2489272;162;20011109 12:59;4392//1014156;
D;223;2489272;162;20011109 12:59;P;;;;;;
D;223;2489272;162;20011109 12:59;P;;;;;;
D;223;2489272;162;20011109 12:59;V;;;;;;
D;223;2489272;162;20011109 12:59;V;;;;;;
B;223;2489469;163;20011109 12:59;;6;67;ELIZABETH DR;LIVERPOOL;2170;;;20010730;20010918;178500;;R;RESIDENCE;6;;;;7963474;
C;223;2489469;163;20011109 12:59;6//SP 61644;
D;223;2489469;163;20011109 12:59;P;;;;;;
D;223;2489469;163;20011109 12:59;V;;;;;;
B;223;2489625;164;20011109 12:59;;;212;ELIZABETH DR;ASHCROFT;2168;562.8;M;20010501;20010615;170000;A;R;RESIDENCE;;LH;;;7753450;
C;223;2489625;164;20011109 12:59;601//216020;
D;223;2489625;164;20011109 12:59;P;;;;;;
D;223;2489625;164;20011109 12:59;V;;;;;;
B;223;2489631;165;20011109 12:59;;;196;ELIZABETH DR;ASHCROFT;2168;708.2;M;20010329;20010625;195000;A;R;RESIDENCE;;LH;;;7765247;
C;223;2489631;165;20011109 12:59;5//216018;
D;223;2489631;165;20011109 12:59;P;;;;;;
D;223;2489631;165;20011109 12:59;V;;;;;;
D;223;2489631;165;20011109 12:59;V;;;;;;
D;223;2489631;165;20011109 12:59;V;;;;;;
B;223;2489725;166;20011109 12:59;;;9;ELIZABETH ST;LIVERPOOL;2170;1726;M;20010627;20010828;900000;A;R;RESIDENCE;;AJ;;;7944200;
C;223;2489725;166;20011109 12:59;A//343679;
D;223;2489725;166;20011109 12:59;P;;;;;;
D;223;2489725;166;20011109 12:59;P;;;;;;
D;223;2489725;166;20011109 12:59;V;;;;;;
B;223;2489749;167;20011109 12:59;;;10;ELLESMERE CT;WATTLE GROVE;2173;580.1;M;20010810;20010921;363000;A;R;RESIDENCE;;ME;;;7983156;
C;223;2489749;167;20011109 12:59;5136//839250;
D;223;2489749;167;20011109 12:59;P;;;;;;
D;223;2489749;167;20011109 12:59;P;;;;;;
D;223;2489749;167;20011109 12:59;V;;;;;;
D;223;2489749;167;20011109 12:59;V;;;;;;
B;223;2489879;168;20011109 12:59;;;13;ELRINGTON PL;GREEN VALLEY;2168;613.4;M;20010525;20010808;168000;A;R;RESIDENCE;;LG;;;7904171;
C;223;2489879;168;20011109 12:59;295//233164;
D;223;2489879;168;20011109 12:59;P;;;;;;
D;223;2489879;168;20011109 12:59;P;;;;;;
D;223;2489879;168;20011109 12:59;V;;;;;;
B;223;2490057;169;20011109 12:59;;;255;EPSOM RD;CHIPPING NORTON;2170;682.9;M;20010804;20010914;280000;A;R;RESIDENCE;;LT;;;7973358;
C;223;2490057;169;20011109 12:59;1//232296;
D;223;2490057;169;20011109 12:59;P;;;;;;
D;223;2490057;169;20011109 12:59;V;;;;;;
D;223;2490057;169;20011109 12:59;V;;;;;;
B;223;2490273;170;20011109 12:59;;6;4;ERNEST AVE;CHIPPING NORTON;2170;;;20010730;20010829;242500;;3;UNIT;6;;;;7912471;
C;223;2490273;170;20011109 12:59;6//SP 32040;
D;223;2490273;170;20011109 12:59;P;;;;;;
D;223;2490273;170;20011109 12:59;V;;;;;;
B;223;2490309;171;20011109 12:59;;;29;ERNEST AVE;LIVERPOOL;2170;669;M;20010307;20010406;333000;A;R;RESIDENCE;;AF;;;7534605;
C;223;2490309;171;20011109 12:59;104//261527;
D;223;2490309;171;20011109 12:59;P;;;;;;
D;223;2490309;171;20011109 12:59;P;;;;;;
D;223;2490309;171;20011109 12:59;V;;;;;;
B;223;2490860;172;20011109 12:59;;;26;FEODORE DR;CECIL HILLS;2171;1002;M;20010511;20010803;175000;A;V;VACANT LAND;;MM;;;7914012;
C;223;2490860;172;20011109 12:59;901//1005599;
D;223;2490860;172;20011109 12:59;P;;;;;;
D;223;2490860;172;20011109 12:59;V;;;;;;
B;223;2490860;173;20011109 12:59;;;26;FEODORE DR;CECIL HILLS;2171;1002;M;20010511;20010803;270000;A;V;VACANT LAND;;MM;;;7914013;
C;223;2490860;173;20011109 12:59;901//1005599;
D;223;2490860;173;20011109 12:59;P;;;;;;
D;223;2490860;173;20011109 12:59;P;;;;;;
D;223;2490860;173;20011109 12:59;V;;;;;;
B;223;2490916;174;20011109 12:59;;;19;FERRARO CRES;WEST HOXTON;2171;369.7;M;20010725;20010824;130000;A;V;VACANT LAND;;MN;;;7937810;
C;223;2490916;174;20011109 12:59;841//1012052;
D;223;2490916;174;20011109 12:59;P;;;;;;
D;223;2490916;174;20011109 12:59;P;;;;;;
D;223;2490916;174;20011109 12:59;V;;;;;;
B;223;2490975;175;20011109 12:59;;;7;FESTIVAL ST;SADLEIR;2168;575.4;M;20010802;20010830;180000;A;R;RESIDENCE;;LH;;;7913345;
C;223;2490975;175;20011109 12:59;49//217652;
D;223;2490975;175;20011109 12:59;P;;;;;;
D;223;2490975;175;20011109 12:59;V;;;;;;
B;223;2491463;176;20011109 12:59;;;36;FITZPATRICK CRES;CASULA;2170;581.7;M;20010710;20010810;180000;A;R;RESIDENCE;;AD;;;7930866;
C;223;2491463;176;20011109 12:59;70//209052;
D;223;2491463;176;20011109 12:59;P;;;;;;
D;223;2491463;176;20011109 12:59;P;;;;;;
D;223;2491463;176;20011109 12:59;V;;;;;;
D;223;2491463;176;20011109 12:59;V;;;;;;
B;223;2491760;177;20011109 12:59;;17;2;FORBES ST;WARWICK FARM;2170;;;20010630;20010817;118000;;R;RESIDENCE;17;;;;7910129;
C;223;2491760;177;20011109 12:59;17//6002;
D;223;2491760;177;20011109 12:59;P;;;;;;
D;223;2491760;177;20011109 12:59;P;;;;;;
D;223;2491760;177;20011109 12:59;V;;;;;;
D;223;2491760;177;20011109 12:59;V;;;;;;
B;223;2491853;178;20011109 12:59;;8;31;FORBES ST;WARWICK FARM;2170;;;20010722;20010906;100000;;R;RESIDENCE;8;;;;7946025;
C;223;2491853;178;20011109 12:59;8//7857;
D;223;2491853;178;20011109 12:59;P;;;;;;
D;223;2491853;178;20011109 12:59;V;;;;;;
B;223;2492037;179;20011109 12:59;;;14;FOSTER CL;LIVERPOOL;2170;891.7;M;20010523;20010704;235000;A;R;RESIDENCE;;AP;;;7816035;
C;223;2492037;179;20011109 12:59;8//705681;
D;223;2492037;179;20011109 12:59;P;;;;;;
D;223;2492037;179;20011109 12:59;P;;;;;;
D;223;2492037;179;20011109 12:59;V;;;;;;
D;223;2492037;179;20011109 12:59;V;;;;;;
B;223;2492120;180;20011109 12:59;;;18;FOVEAUX AVE;LURNEA;2170;556.4;M;20010809;20010823;240000;A;V;VACANT LAND;;LA;;;7914074;
C;223;2492120;180;20011109 12:59;231//243685;
D;223;2492120;180;20011109 12:59;P;;;;;;
D;223;2492120;180;20011109 12:59;V;;;;;;
D;223;2492120;180;20011109 12:59;V;;;;;;
B;223;2492541;181;20011109 12:59;;;11;BOLINDA ST;BUSBY;2168;714.5;M;20010123;20010316;130000;A;R;RESIDENCE;;LH;;;7542560;
C;223;2492541;181;20011109 12:59;1203//224957;
D;223;2492541;181;20011109 12:59;P;;;;;;
D;223;2492541;181;20011109 12:59;V;;;;;;
B;223;2492562;182;20011109 12:59;;1;21;FURLONG AVE;CASULA;2170;;;20010706;20010816;257320;;R;RESIDENCE;1;;;;7942250;
C;223;2492562;182;20011109 12:59;1//SP 49784;
D;223;2492562;182;20011109 12:59;P;;;;;;
D;223;2492562;182;20011109 12:59;V;;;;;;
D;223;2492562;182;20011109 12:59;V;;;;;;
B;223;2492572;183;20011109 12:59;;;9;FURLONG AVE;CASULA;2170;646;M;20010718;20010824;334000;A;R;RESIDENCE;;AA;;;7900803;
C;223;2492572;183;20011109 12:59;1137//774961;
D;223;2492572;183;20011109 12:59;P;;;;;;
D;223;2492572;183;20011109 12:59;P;;;;;;
D;223;2492572;183;20011109 12:59;V;;;;;;
B;223;2492575;184;20011109 12:59;;;3;FURLONG AVE;CASULA;2170;620.5;M;20010605;20010717;315000;A;R;RESIDENCE;;AA;;;7786846;
C;223;2492575;184;20011109 12:59;1143//777286;
D;223;2492575;184;20011109 12:59;P;;;;;;
D;223;2492575;184;20011109 12:59;P;;;;;;
D;223;2492575;184;20011109 12:59;V;;;;;;
D;223;2492575;184;20011109 12:59;V;;;;;;
B;223;2492696;185;20011109 12:59;;;116;GABO CRES;SADLEIR;2168;581.7;M;20010703;20010827;172200;A;R;RESIDENCE;;LH;;;7960828;
C;223;2492696;185;20011109 12:59;554//217650;
D;223;2492696;185;20011109 12:59;P;;;;;;
D;223;2492696;185;20011109 12:59;P;;;;;;
D;223;2492696;185;20011109 12:59;V;;;;;;
B;223;2492751;186;20011109 12:59;;;64;GABRIELLA AVE;CECIL HILLS;2171;497.1;M;20010803;20010905;305000;A;R;RESIDENCE;;MM;;;7929310;
C;223;2492751;186;20011109 12:59;3150//839661;
D;223;2492751;186;20011109 12:59;P;;;;;;
D;223;2492751;186;20011109 12:59;V;;;;;;
D;223;2492751;186;20011109 12:59;V;;;;;;
B;223;2492938;187;20011109 12:59;;;1;GALLOWAY ST;BUSBY;2168;638.6;M;20010115;20010309;172000;A;R;RESIDENCE;;LH;;;7540079;
C;223;2492938;187;20011109 12:59;206//220818;
D;223;2492938;187;20011109 12:59;P;;;;;;
D;223;2492938;187;20011109 12:59;V;;;;;;
B;223;2492970;188;20011109 12:59;;2;5;GANNET PL;HINCHINBROOK;2168;;;20010708;20010810;201000;;R;RESIDENCE;2;;;;7900242;
C;223;2492970;188;20011109 12:59;2//SP 38343;
D;223;2492970;188;20011109 12:59;P;;;;;;
D;223;2492970;188;20011109 12:59;V;;;;;;
B;223;2493027;189;20011109 12:59;;;6;GATLEY CT;WATTLE GROVE;2173;431.9;M;20010725;20010911;295000;A;R;RESIDENCE;;ME;;;7973307;
C;223;2493027;189;20011109 12:59;5083//827531;
D;223;2493027;189;20011109 12:59;P;;;;;;
D;223;2493027;189;20011109 12:59;V;;;;;;
D;223;2493027;189;20011109 12:59;V;;;;;;
B;223;2493169;190;20011109 12:59;;;13;GEORGE ST;LIVERPOOL;2170;841;M;20010714;20010903;900000;A;R;RESIDENCE;;AJ;;;7936571;
C;223;2493169;190;20011109 12:59;7A//374795;
D;223;2493169;190;20011109 12:59;P;;;;;;
D;223;2493169;190;20011109 12:59;V;;;;;;
B;223;2493282;191;20011109 12:59;;;165;GHURKA ST;SADLEIR;2168;543.8;M;19951217;20010627;9150;A;R;RESIDENCE;;LH;;;7752816;
C;223;2493282;191;20011109 12:59;437//217723;
D;223;2493282;191;20011109 12:59;P;;;;;;
D;223;2493282;191;20011109 12:59;V;;;;;;
B;223;2493289;192;20011109 12:59;;;5;GIBB AVE;CASULA;2170;556.4;M;20010811;20010921;217000;A;R;RESIDENCE;;AD;;;7974357;
C;223;2493289;192;20011109 12:59;90//218667;
D;223;2493289;192;20011109 12:59;P;;;;;;
D;223;2493289;192;20011109 12:59;P;;;;;;
D;223;2493289;192;20011109 12:59;V;;;;;;
D;223;2493289;192;20011109 12:59;V;;;;;;
B;223;2493477;193;20011109 12:59;;;5;GLENDEVIE ST;WEST HOXTON;2171;575.6;M;20010806;20010917;270000;A;R;RESIDENCE;;MN;;;7965151;
C;223;2493477;193;20011109 12:59;404//872627;
D;223;2493477;193;20011109 12:59;P;;;;;;
D;223;2493477;193;20011109 12:59;V;;;;;;
D;223;2493477;193;20011109 12:59;V;;;;;;
B;223;2493573;194;20011109 12:59;;;2;GLENGYLE CT;WATTLE GROVE;2173;614.6;M;20010625;20010910;465000;A;V;VACANT LAND;;ME;;;7957586;
C;223;2493573;194;20011109 12:59;6219//834353;
D;223;2493573;194;20011109 12:59;P;;;;;;
D;223;2493573;194;20011109 12:59;P;;;;;;
D;223;2493573;194;20011109 12:59;V;;;;;;
B;223;2493826;195;20011109 12:59;;24;8;GOULBURN ST;WARWICK FARM;2170;;;20010808;20010912;158500;;R;RESIDENCE;24;;;;7953411;
C;223;2493826;195;20011109 12:59;24//10555;
D;223;2493826;195;20011109 12:59;P;;;;;;
D;223;2493826;195;20011109 12:59;P;;;;;;
D;223;2493826;195;20011109 12:59;V;;;;;;
B;223;2493935;196;20011109 12:59;;2;34;GOULBURN ST;WARWICK FARM;2170;;;20010720;20010824;193950;;R;RESIDENCE;2;;;;7901624;
C;223;2493935;196;20011109 12:59;2//11822;
D;223;2493935;196;20011109 12:59;P;;;;;;
D;223;2493935;196;20011109 12:59;V;;;;;;
D;223;2493935;196;20011109 12:59;V;;;;;;
B;223;2493935;197;20011109 12:59;;5;34;GOULBURN ST;WARWICK FARM;2170;;;20010808;20010919;192950;;R;RESIDENCE;5;;;;7976251;
C;223;2493935;197;20011109 12:59;5//11822;
D;223;2493935;197;20011109 12:59;P;;;;;;
D;223;2493935;197;20011109 12:59;P;;;;;;
D;223;2493935;197;20011109 12:59;V;;;;;;
D;223;2493935;197;20011109 12:59;V;;;;;;
B;223;2493935;198;20011109 12:59;;9;34;GOULBURN ST;WARWICK FARM;2170;;;20010719;20010823;190950;;R;RESIDENCE;9;;;;7896061;
C;223;2493935;198;20011109 12:59;9//11822;
D;223;2493935;198;20011109 12:59;P;;;;;;
D;223;2493935;198;20011109 12:59;P;;;;;;
D;223;2493935;198;20011109 12:59;V;;;;;;
D;223;2493935;198;20011109 12:59;V;;;;;;
B;223;2493935;199;20011109 12:59;;10;34;GOULBURN ST;WARWICK FARM;2170;;;20010813;20010910;193950;;R;RESIDENCE;10;;;;7982524;
C;223;2493935;199;20011109 12:59;10//11822;
D;223;2493935;199;20011109 12:59;P;;;;;;
D;223;2493935;199;20011109 12:59;P;;;;;;
D;223;2493935;199;20011109 12:59;V;;;;;;
D;223;2493935;199;20011109 12:59;V;;;;;;
B;223;2493935;200;20011109 12:59;;11;34;GOULBURN ST;WARWICK FARM;2170;;;20010716;20010829;184950;;R;RESIDENCE;11;;;;7916662;
C;223;2493935;200;20011109 12:59;11//11822;
D;223;2493935;200;20011109 12:59;P;;;;;;
D;223;2493935;200;20011109 12:59;P;;;;;;
D;223;2493935;200;20011109 12:59;V;;;;;;
D;223;2493935;200;20011109 12:59;V;;;;;;
B;223;2494003;201;20011109 12:59;;1;55;GOULBURN ST;WARWICK FARM;2170;;;20010713;20010824;160000;;R;RESIDENCE;1;;;;7899300;
C;223;2494003;201;20011109 12:59;1//10489;
D;223;2494003;201;20011109 12:59;P;;;;;;
D;223;2494003;201;20011109 12:59;P;;;;;;
D;223;2494003;201;20011109 12:59;V;;;;;;
D;223;2494003;201;20011109 12:59;V;;;;;;
B;223;2494003;202;20011109 12:59;;3;55;GOULBURN ST;WARWICK FARM;2170;;;20010802;20010919;143000;;R;RESIDENCE;3;;;;7973485;
C;223;2494003;202;20011109 12:59;3//10489;
D;223;2494003;202;20011109 12:59;P;;;;;;
D;223;2494003;202;20011109 12:59;P;;;;;;
D;223;2494003;202;20011109 12:59;V;;;;;;
B;223;2494314;203;20011109 12:59;;;85;GRAHAM AVE;CASULA;2170;638.6;M;20010410;20010518;280000;A;R;RESIDENCE;;LD;;;7954247;
C;223;2494314;203;20011109 12:59;34//209482;
D;223;2494314;203;20011109 12:59;P;;;;;;
D;223;2494314;203;20011109 12:59;V;;;;;;
B;223;2494346;204;20011109 12:59;;;166;GRAHAM AVE;LURNEA;2170;619.7;M;20010205;20010328;203000;A;R;RESIDENCE;;LC;;;7556597;
C;223;2494346;204;20011109 12:59;19//220478;
D;223;2494346;204;20011109 12:59;P;;;;;;
D;223;2494346;204;20011109 12:59;P;;;;;;
D;223;2494346;204;20011109 12:59;V;;;;;;
D;223;2494346;204;20011109 12:59;V;;;;;;
B;223;2494605;205;20011109 12:59;;;;GREENHILLS AVE;MOOREBANK;2170;1290;M;20010510;20010710;50000;I;V;VACANT LAND;;FB;;;7846710;
C;223;2494605;205;20011109 12:59;590//822381;
D;223;2494605;205;20011109 12:59;P;;;;;;
D;223;2494605;205;20011109 12:59;V;;;;;;
B;223;2494714;206;20011109 12:59;;;245;GREEN VALLEY RD;GREEN VALLEY;2168;537;M;20010707;20010912;325000;A;R;RESIDENCE;;AS;;;7950505;
C;223;2494714;206;20011109 12:59;404//867985;
D;223;2494714;206;20011109 12:59;P;;;;;;
D;223;2494714;206;20011109 12:59;P;;;;;;
D;223;2494714;206;20011109 12:59;V;;;;;;
B;223;2494818;207;20011109 12:59;;;170;GREEN VALLEY RD;GREEN VALLEY;2168;2941;M;19990903;19991223;120000;B;3;SHOP;;BH;;;7520436;
C;223;2494818;207;20011109 12:59;1//1007383;
D;223;2494818;207;20011109 12:59;P;;;;;;
D;223;2494818;207;20011109 12:59;V;;;;;;
B;223;2495140;208;20011109 12:59;;;50;GRIMSON CRES;LIVERPOOL;2170;746.1;M;20010609;20010810;235000;A;R;RESIDENCE;;LL;;;7963062;
C;223;2495140;208;20011109 12:59;41//28825;
D;223;2495140;208;20011109 12:59;P;;;;;;
D;223;2495140;208;20011109 12:59;V;;;;;;
B;223;2495157;209;20011109 12:59;;;16;GRIMSON CRES;LIVERPOOL;2170;834.7;M;20010605;20010706;195000;A;R;RESIDENCE;;LL;;;7758775;
C;223;2495157;209;20011109 12:59;24//30136;
D;223;2495157;209;20011109 12:59;P;;;;;;
D;223;2495157;209;20011109 12:59;P;;;;;;
D;223;2495157;209;20011109 12:59;V;;;;;;
B;223;2495232;210;20011109 12:59;;;;GROSE AVE HOUSE NO: LOT 46;LURNEA;2170;594.4;M;20010615;20010906;255000;A;R;RESIDENCE;;LA;;;7924529;
C;223;2495232;210;20011109 12:59;46//245875;
D;223;2495232;210;20011109 12:59;P;;;;;;
D;223;2495232;210;20011109 12:59;V;;;;;;
D;223;2495232;210;20011109 12:59;V;;;;;;
B;223;2495506;211;20011109 12:59;;;;GUNNING CL;PRESTONS;2170;458.5;M;20010728;20010907;282000;A;R;RESIDENCE;;MZ;;;7943091;
C;223;2495506;211;20011109 12:59;69//865917;
D;223;2495506;211;20011109 12:59;P;;;;;;
D;223;2495506;211;20011109 12:59;P;;;;;;
D;223;2495506;211;20011109 12:59;V;;;;;;
D;223;2495506;211;20011109 12:59;V;;;;;;
B;223;2495780;212;20011109 12:59;;;2;HALLEN PL;WEST HOXTON;2171;620;M;20010704;20010820;400000;A;R;RESIDENCE;;MN;;;7896619;
C;223;2495780;212;20011109 12:59;764//1005786;
D;223;2495780;212;20011109 12:59;P;;;;;;
D;223;2495780;212;20011109 12:59;V;;;;;;
B;223;2495850;213;20011109 12:59;;;7;HANOVER ST;CECIL HILLS;2171;899.4;M;20010720;20010831;210000;A;V;VACANT LAND;;MM;;;7911022;
C;223;2495850;213;20011109 12:59;970//1005599;
D;223;2495850;213;20011109 12:59;P;;;;;;
D;223;2495850;213;20011109 12:59;P;;;;;;
D;223;2495850;213;20011109 12:59;V;;;;;;
B;223;2495892;214;20011109 12:59;;;34;HAREWOOD PL;CECIL HILLS;2171;433.6;M;20010730;20010906;263000;A;R;RESIDENCE;;MM;;;7926921;
C;223;2495892;214;20011109 12:59;7018//851917;
D;223;2495892;214;20011109 12:59;P;;;;;;
D;223;2495892;214;20011109 12:59;P;;;;;;
D;223;2495892;214;20011109 12:59;V;;;;;;
D;223;2495892;214;20011109 12:59;V;;;;;;
B;223;2495893;215;20011109 12:59;;;21;HAREWOOD PL;CECIL HILLS;2171;546.5;M;20010704;20010829;320000;A;V;VACANT LAND;;MM;;;7918902;
C;223;2495893;215;20011109 12:59;7091//851918;
D;223;2495893;215;20011109 12:59;P;;;;;;
D;223;2495893;215;20011109 12:59;P;;;;;;
D;223;2495893;215;20011109 12:59;V;;;;;;
D;223;2495893;215;20011109 12:59;V;;;;;;
B;223;2496311;216;20011109 12:59;;;6;HAWKINS AVE;LUDDENHAM;2745;854.6;M;20010726;20010906;300000;A;R;RESIDENCE;;LV;;;7945145;
C;223;2496311;216;20011109 12:59;11//245819;
D;223;2496311;216;20011109 12:59;P;;;;;;
D;223;2496311;216;20011109 12:59;P;;;;;;
D;223;2496311;216;20011109 12:59;V;;;;;;
B;223;2496482;217;20011109 12:59;;;174;HEATHCOTE RD;HAMMONDVILLE;2170;695.6;M;20010724;20010830;220000;A;R;RESIDENCE;;LR;;;7938576;
C;223;2496482;217;20011109 12:59;A//371313;
D;223;2496482;217;20011109 12:59;P;;;;;;
D;223;2496482;217;20011109 12:59;P;;;;;;
D;223;2496482;217;20011109 12:59;V;;;;;;
B;223;2496572;218;20011109 12:59;;;67;HECKENBERG AVE;SADLEIR;2168;657.6;M;20010615;20010827;194500;A;V;VACANT LAND;;LH;;;7946300;
C;223;2496572;218;20011109 12:59;507//217650;
D;223;2496572;218;20011109 12:59;P;;;;;;
D;223;2496572;218;20011109 12:59;V;;;;;;
D;223;2496572;218;20011109 12:59;V;;;;;;
B;223;2496837;219;20011109 12:59;;;34;HEREFORD ST;BUSBY;2168;657.6;M;20010829;20010914;163000;A;R;RESIDENCE;;LH;;;7977478;
C;223;2496837;219;20011109 12:59;97//220818;
D;223;2496837;219;20011109 12:59;P;;;;;;
D;223;2496837;219;20011109 12:59;P;;;;;;
D;223;2496837;219;20011109 12:59;V;;;;;;
B;223;2497010;220;20011109 12:59;;;14;HILDA AVE;CASULA;2170;556.4;M;20010724;20010910;205000;A;R;RESIDENCE;;AD;;;7949227;
C;223;2497010;220;20011109 12:59;34//215697;
D;223;2497010;220;20011109 12:59;P;;;;;;
D;223;2497010;220;20011109 12:59;P;;;;;;
D;223;2497010;220;20011109 12:59;V;;;;;;
D;223;2497010;220;20011109 12:59;V;;;;;;
B;223;2497243;221;20011109 12:59;;;10;HILLVIEW PDE;LURNEA;2170;770.9;M;20010616;20010810;272000;A;R;RESIDENCE;;LA;;;7927449;
C;223;2497243;221;20011109 12:59;31//710427;
D;223;2497243;221;20011109 12:59;P;;;;;;
D;223;2497243;221;20011109 12:59;V;;;;;;
D;223;2497243;221;20011109 12:59;V;;;;;;
B;223;2497256;222;20011109 12:59;;;15;HILTON CRES;CASULA;2170;470;M;20010621;20010830;172000;A;V;VACANT LAND;;AB;;;7916678;
C;223;2497256;222;20011109 12:59;8//1000518;
D;223;2497256;222;20011109 12:59;P;;;;;;
D;223;2497256;222;20011109 12:59;P;;;;;;
D;223;2497256;222;20011109 12:59;V;;;;;;
B;223;2497354;223;20011109 12:59;;;24;HINDMARSH RD;LIVERPOOL;2170;638.6;M;20010814;20010926;245000;A;R;RESIDENCE;;LL;;;7982765;
C;223;2497354;223;20011109 12:59;242//221648;
D;223;2497354;223;20011109 12:59;P;;;;;;
D;223;2497354;223;20011109 12:59;V;;;;;;
B;223;2497458;224;20011109 12:59;;;30;HOBLER AVE;WEST HOXTON;2171;553.8;M;20010622;20010820;180000;A;V;VACANT LAND;;MN;;;7917415;
C;223;2497458;224;20011109 12:59;213//1004889;
D;223;2497458;224;20011109 12:59;P;;;;;;
D;223;2497458;224;20011109 12:59;P;;;;;;
D;223;2497458;224;20011109 12:59;V;;;;;;
D;223;2497458;224;20011109 12:59;V;;;;;;
B;223;2497563;225;20011109 12:59;;;17;HOLLAND CRES;CASULA;2170;860;M;20010318;20010618;285000;A;R;RESIDENCE;;AD;;;7793795;
C;223;2497563;225;20011109 12:59;7//219879;
D;223;2497563;225;20011109 12:59;P;;;;;;
D;223;2497563;225;20011109 12:59;P;;;;;;
D;223;2497563;225;20011109 12:59;V;;;;;;
B;223;2497776;226;20011109 12:59;;;67;HORNINGSEA PARK DR;HORNINGSEA PARK;2171;823;M;20010627;20010822;185000;A;V;VACANT LAND;;MZ;;;7949128;
C;223;2497776;226;20011109 12:59;2081//881727;
D;223;2497776;226;20011109 12:59;P;;;;;;
D;223;2497776;226;20011109 12:59;V;;;;;;
B;223;2497875;227;20011109 12:59;;;21;HOWARD CL;GREEN VALLEY;2168;501.7;M;20000523;20010905;145000;A;R;RESIDENCE;;AS;;;7961428;
C;223;2497875;227;20011109 12:59;3046//1004950;
D;223;2497875;227;20011109 12:59;P;;;;;;
D;223;2497875;227;20011109 12:59;P;;;;;;
D;223;2497875;227;20011109 12:59;V;;;;;;
B;223;2497875;228;20011109 12:59;;;21;HOWARD CL;GREEN VALLEY;2168;501.7;M;20010725;20010905;595000;A;R;RESIDENCE;;AS;;;7961429;
C;223;2497875;228;20011109 12:59;3046//1004950;
D;223;2497875;228;20011109 12:59;P;;;;;;
D;223;2497875;228;20011109 12:59;V;;;;;;
D;223;2497875;228;20011109 12:59;V;;;;;;
B;223;2497876;229;20011109 12:59;;;23;HOWARD CL;GREEN VALLEY;2168;366.6;M;20010504;20010905;90000;A;R;RESIDENCE;;AS;;;7942738;
C;223;2497876;229;20011109 12:59;6//1015598;
D;223;2497876;229;20011109 12:59;P;;;;;;
D;223;2497876;229;20011109 12:59;P;;;;;;
D;223;2497876;229;20011109 12:59;V;;;;;;
B;223;2498242;230;20011109 12:59;;;175;HOXTON PARK RD;LIVERPOOL;2170;575.4;M;20010706;20010824;191000;A;R;RESIDENCE;;LG;;;7949395;
C;223;2498242;230;20011109 12:59;42//235104;
D;223;2498242;230;20011109 12:59;P;;;;;;
D;223;2498242;230;20011109 12:59;V;;;;;;
D;223;2498242;230;20011109 12:59;V;;;;;;
B;223;2498280;231;20011109 12:59;;;101;HOXTON PARK RD;LIVERPOOL;2170;;;20010616;20010723;200000;A;R;RESIDENCE;;LN;;;7943899;
C;223;2498280;231;20011109 12:59;10//24466;
D;223;2498280;231;20011109 12:59;P;;;;;;
D;223;2498280;231;20011109 12:59;V;;;;;;
D;223;2498280;231;20011109 12:59;V;;;;;;
D;223;2498280;231;20011109 12:59;V;;;;;;
D;223;2498280;231;20011109 12:59;V;;;;;;
D;223;2498280;231;20011109 12:59;V;;;;;;
D;223;2498280;231;20011109 12:59;V;;;;;;
B;223;2498362;232;20011109 12:59;;;606;HUME HWY;CASULA;2170;1341;M;20000929;20000929;450000;A;R;RESIDENCE;;AK;;;7826709;
C;223;2498362;232;20011109 12:59;PT 45//15511 1//510741 VO 4649FO 84;
D;223;2498362;232;20011109 12:59;P;;;;;;
D;223;2498362;232;20011109 12:59;P;;;;;;
D;223;2498362;232;20011109 12:59;V;;;;;;
