A;RTSALEDATA;268;20250224 01:09;VALNET;
D;268;1774909;16;20250224 01:09;P;;;;;;
D;268;1774909;16;20250224 01:09;P;;;;;;
D;268;1774909;16;20250224 01:09;V;;;;;;
B;268;1786049;17;20250224 01:09;;;4;PARK LANE;TAREE;2430;809.4;M;20250120;20250220;560000;R1;R;RESIDENCE;;ANG;;0;AU838471;
C;268;1786049;17;20250224 01:09;275A/356825;
D;268;1786049;17;20250224 01:09;P;;;;;;
D;268;1786049;17;20250224 01:09;V;;;;;;
D;268;1786049;17;20250224 01:09;V;;;;;;
D;268;1786049;17;20250224 01:09;V;;;;;;
B;268;2979091;18;20250224 01:09;;;546;MINIMBAH RD;MINIMBAH;2312;18.4;H;20250113;20250217;840000;RU2;3;FARM;;RQM;;0;AU830599;
C;268;2979091;18;20250224 01:09;1/1009015;
D;268;2979091;18;20250224 01:09;P;;;;;;
D;268;2979091;18;20250224 01:09;P;;;;;;
D;268;2979091;18;20250224 01:09;V;;;;;;
B;268;3076316;19;20250224 01:09;;;53;BELBOURIE CRES;BOOMERANG BEACH;2428;859.2;M;20241217;20250220;1950000;R2;R;RESIDENCE;;AVR;;0;AU838476;
C;268;3076316;19;20250224 01:09;36/1054691;
D;268;3076316;19;20250224 01:09;P;;;;;;
D;268;3076316;19;20250224 01:09;P;;;;;;
D;268;3076316;19;20250224 01:09;V;;;;;;
D;268;3076316;19;20250224 01:09;V;;;;;;
B;268;4598904;20;20250224 01:09;;;;MYALL ST;TEA GARDENS;2324;1016;M;20240704;20250217;700000;;V;VACANT LAND;;;;0;AU829753;
C;268;4598904;20;20250224 01:09;106/1298750;
D;268;4598904;20;20250224 01:09;P;;;;;;
D;268;4598904;20;20250224 01:09;P;;;;;;
D;268;4598904;20;20250224 01:09;V;;;;;;
B;268;4596407;21;20250224 01:09;;;3;PINE VALLEY PL;RAINBOW FLAT;2430;2774;M;20230615;20250220;450000;;R;RESIDENCE;;;;0;AU840182;
C;268;4596407;21;20250224 01:09;2/1292566;
D;268;4596407;21;20250224 01:09;P;;;;;;
D;268;4596407;21;20250224 01:09;P;;;;;;
D;268;4596407;21;20250224 01:09;V;;;;;;
B;268;4598339;22;20250224 01:09;;;37;CENTRAL AVE;BUNDABAH;2324;1214;M;20250121;20250211;60000;;V;VACANT LAND;;;;0;AU816838;
C;268;4598339;22;20250224 01:09;11/10/10915;
D;268;4598339;22;20250224 01:09;P;;;;;;
D;268;4598339;22;20250224 01:09;V;;;;;;
B;268;2639916;23;20250224 01:09;;;3;FRANCES ST;GLOUCESTER;2422;613.4;M;20250128;20250214;360000;R2;R;RESIDENCE;;GAN;;0;AU826254;
C;268;2639916;23;20250224 01:09;23/233947;
D;268;2639916;23;20250224 01:09;P;;;;;;
D;268;2639916;23;20250224 01:09;V;;;;;;
B;268;3128914;24;20250224 01:09;;;62;PETKEN DR;TAREE;2430;762.3;M;20250217;20250218;850000;R1;R;RESIDENCE;;AAN;;0;AU833185;
C;268;3128914;24;20250224 01:09;33/1073703;
D;268;3128914;24;20250224 01:09;P;;;;;;
D;268;3128914;24;20250224 01:09;V;;;;;;
B;268;308072;25;20250224 01:09;;15;12;GOLDENS RD;FORSTER;2428;;;20250128;20250217;307500;;R;RESIDENCE;15;;;0;AU830067;
C;268;308072;25;20250224 01:09;15/SP34606;
D;268;308072;25;20250224 01:09;P;;;;;;
D;268;308072;25;20250224 01:09;V;;;;;;
D;268;308072;25;20250224 01:09;V;;;;;;
B;268;308072;26;20250224 01:09;;31;12;GOLDENS RD;FORSTER;2428;;;20250116;20250214;325000;;R;RESIDENCE;31;;;0;AU825081;
C;268;308072;26;20250224 01:09;31/SP35424;
D;268;308072;26;20250224 01:09;P;;;;;;
D;268;308072;26;20250224 01:09;P;;;;;;
D;268;308072;26;20250224 01:09;V;;;;;;
B;268;308492;27;20250224 01:09;;12;26;HEAD ST;FORSTER;2428;;;20241122;20250214;520000;;R;RESIDENCE;12;;;0;AU824973;
C;268;308492;27;20250224 01:09;12/SP22956;
D;268;308492;27;20250224 01:09;P;;;;;;
D;268;308492;27;20250224 01:09;P;;;;;;
D;268;308492;27;20250224 01:09;V;;;;;;
B;268;305109;28;20250224 01:09;;;24;MYALL ST;ALLWORTH;2425;701.9;M;20250122;20250219;760000;RU5;R;RESIDENCE;;AVZ;;0;AU835590;
C;268;305109;28;20250224 01:09;2/23892;
D;268;305109;28;20250224 01:09;P;;;;;;
D;268;305109;28;20250224 01:09;P;;;;;;
D;268;305109;28;20250224 01:09;V;;;;;;
B;268;307753;29;20250224 01:09;FAIRWAY HAIR AFFAIR;3;19;FAIRWAY CRES;FORSTER;2428;;;20250122;20250219;307000;;3;SHOP;3;;;0;AU835732;
C;268;307753;29;20250224 01:09;3/SP62562;
D;268;307753;29;20250224 01:09;P;;;;;;
D;268;307753;29;20250224 01:09;V;;;;;;
D;268;307753;29;20250224 01:09;V;;;;;;
D;268;307753;29;20250224 01:09;V;;;;;;
D;268;307753;29;20250224 01:09;V;;;;;;
B;268;310835;30;20250224 01:09;;;77;PIONEER DR;FORSTER;2428;663.7;M;20250108;20250219;795000;R2;R;RESIDENCE;;AAG;;0;AU836032;
C;268;310835;30;20250224 01:09;51/262684;
D;268;310835;30;20250224 01:09;P;;;;;;
D;268;310835;30;20250224 01:09;P;;;;;;
D;268;310835;30;20250224 01:09;V;;;;;;
B;268;311105;31;20250224 01:09;;;44;SEAVIEW ST;FORSTER;2428;550.1;M;20250128;20250214;1425000;R2;R;RESIDENCE;;ADM;;0;AU827697;
C;268;311105;31;20250224 01:09;19/3/21515;
D;268;311105;31;20250224 01:09;P;;;;;;
D;268;311105;31;20250224 01:09;V;;;;;;
B;268;311410;32;20250224 01:09;;;22;STEPHEN ST;FORSTER;2428;556.4;M;20250108;20250219;1075000;R2;R;RESIDENCE;;AAG;;0;AU835991;
C;268;311410;32;20250224 01:09;11/6/22922;
D;268;311410;32;20250224 01:09;P;;;;;;
D;268;311410;32;20250224 01:09;P;;;;;;
D;268;311410;32;20250224 01:09;V;;;;;;
B;268;317000;33;20250224 01:09;;;5;CROLL ST;BLUEYS BEACH;2428;556.4;M;20241220;20250217;1495000;R2;R;RESIDENCE;;AVM;;0;AU829616;
C;268;317000;33;20250224 01:09;13/207482;
D;268;317000;33;20250224 01:09;P;;;;;;
D;268;317000;33;20250224 01:09;P;;;;;;
D;268;317000;33;20250224 01:09;V;;;;;;
D;268;317000;33;20250224 01:09;V;;;;;;
B;268;314465;34;20250224 01:09;;;14;MAYERS DR;TUNCURRY;2428;700;M;20241209;20250214;1060000;R2;R;RESIDENCE;;AAC;;0;AU825487;
C;268;314465;34;20250224 01:09;7/43938;
D;268;314465;34;20250224 01:09;P;;;;;;
D;268;314465;34;20250224 01:09;P;;;;;;
D;268;314465;34;20250224 01:09;V;;;;;;
D;268;314465;34;20250224 01:09;V;;;;;;
B;268;4494503;35;20250224 01:09;;;435;PITLOCHRY RD;BACK CREEK;2422;95.94;H;20250211;20250219;531000;RU1;3;FARM;;RRE;;0;AU835201;
C;268;4494503;35;20250224 01:09;1939/1293653;
D;268;4494503;35;20250224 01:09;P;;;;;;
D;268;4494503;35;20250224 01:09;V;;;;;;
D;268;4494503;35;20250224 01:09;V;;;;;;
Z;188;35;35;116;
