A;RTSALEDATA;272;20250217 01:09;VALNET;
D;272;466551;9;20250217 01:09;P;;;;;;
D;272;466551;9;20250217 01:09;V;;;;;;
B;272;469810;10;20250217 01:09;;;6255;NERRIGA RD;NERRIGA;2622;401.4;H;20250120;20250207;700000;RU1;V;VACANT LAND;;TNE;;0;AU810761;
C;272;469810;10;20250217 01:09;143/755944;
D;272;469810;10;20250217 01:09;P;;;;;;
D;272;469810;10;20250217 01:09;P;;;;;;
D;272;469810;10;20250217 01:09;V;;;;;;
B;272;470226;11;20250217 01:09;;;103;BLUE BUSH RD;WYANBENE;2622;4.547;H;20250123;20250206;460000;RU1;R;RESIDENCE;;SCF;;0;AU808472;
C;272;470226;11;20250217 01:09;1/865749;
D;272;470226;11;20250217 01:09;P;;;;;;
D;272;470226;11;20250217 01:09;V;;;;;;
D;272;470226;11;20250217 01:09;V;;;;;;
B;272;483687;12;20250217 01:09;;;497;WEEROONA DR;WAMBOIN;2620;4.252;H;20250129;20250212;800000;C4;R;RESIDENCE;;LBN;;0;AU820998;
C;272;483687;12;20250217 01:09;35/715389;
D;272;483687;12;20250217 01:09;P;;;;;;
D;272;483687;12;20250217 01:09;P;;;;;;
D;272;483687;12;20250217 01:09;V;;;;;;
B;272;481571;13;20250217 01:09;;;80;MCDONNELL DR;BUNGENDORE;2621;8000;M;20250123;20250210;1690000;RU1;R;RESIDENCE;;SCT;;0;AU814169;
C;272;481571;13;20250217 01:09;54/270053;
D;272;481571;13;20250217 01:09;P;;;;;;
D;272;481571;13;20250217 01:09;P;;;;;;
D;272;481571;13;20250217 01:09;V;;;;;;
D;272;481571;13;20250217 01:09;V;;;;;;
B;272;3031225;14;20250217 01:09;;;108;SETTLERS RD;ROYALLA;2620;5.617;H;20240926;20250211;1340000;C4;R;RESIDENCE;;RHS;;0;AU818753;
C;272;3031225;14;20250217 01:09;15/1056538;
D;272;3031225;14;20250217 01:09;P;;;;;;
D;272;3031225;14;20250217 01:09;P;;;;;;
D;272;3031225;14;20250217 01:09;V;;;;;;
B;272;3601054;15;20250217 01:09;;17;161;URIARRA RD;CRESTWOOD;2620;96;M;20250114;20250213;340000;;R;RESIDENCE;12;;;0;AU822530;
C;272;3601054;15;20250217 01:09;12/SP85890;
D;272;3601054;15;20250217 01:09;P;;;;;;
D;272;3601054;15;20250217 01:09;V;;;;;;
B;272;4597958;16;20250217 01:09;;;16;HEGARTY ST;GOOGONG;2620;400;M;20250129;20250210;470000;;V;VACANT LAND;;;;0;AU815392;
C;272;4597958;16;20250217 01:09;987/1276892;
D;272;4597958;16;20250217 01:09;P;;;;;;
D;272;4597958;16;20250217 01:09;P;;;;;;
D;272;4597958;16;20250217 01:09;V;;;;;;
B;272;3310659;17;20250217 01:09;;;73;JOE ROCKS RD;BUNGENDORE;2621;17.13;H;20241009;20250207;1950000;C3;R;RESIDENCE;;ESC;;0;AU810144;
C;272;3310659;17;20250217 01:09;1/1107001 Enclosure Permit 667697;
D;272;3310659;17;20250217 01:09;P;;;;;;
D;272;3310659;17;20250217 01:09;P;;;;;;
D;272;3310659;17;20250217 01:09;P;;;;;;
D;272;3310659;17;20250217 01:09;P;;;;;;
D;272;3310659;17;20250217 01:09;V;;;;;;
D;272;3310659;17;20250217 01:09;V;;;;;;
B;272;4463407;18;20250217 01:09;;;26;HUNGERFORD ST;GOOGONG;2620;563;M;20250116;20250210;1350000;R1;R;RESIDENCE;;DGA;;0;AU815787;
C;272;4463407;18;20250217 01:09;1429/1287990;
D;272;4463407;18;20250217 01:09;P;;;;;;
D;272;4463407;18;20250217 01:09;P;;;;;;
D;272;4463407;18;20250217 01:09;V;;;;;;
B;272;4409999;19;20250217 01:09;;;10;HORTON ST;GOOGONG;2620;538;M;20250110;20250207;1570000;R1;R;RESIDENCE;;DGA;;0;AU811410;
C;272;4409999;19;20250217 01:09;836/1277372;
D;272;4409999;19;20250217 01:09;P;;;;;;
D;272;4409999;19;20250217 01:09;P;;;;;;
D;272;4409999;19;20250217 01:09;V;;;;;;
D;272;4409999;19;20250217 01:09;V;;;;;;
B;272;4446461;20;20250217 01:09;;;27;LAMBRIGG RD;GOOGONG;2620;332;M;20250130;20250206;830000;R1;R;RESIDENCE;;DGA;;0;AU807262;
C;272;4446461;20;20250217 01:09;1345/1285639;
D;272;4446461;20;20250217 01:09;P;;;;;;
D;272;4446461;20;20250217 01:09;V;;;;;;
B;272;4463203;21;20250217 01:09;;;12;APPLEBERRY RD;TRALEE;2620;573.2;M;20230926;20250213;1075000;R1;R;RESIDENCE;;TRA;;0;AU822986;
C;272;4463203;21;20250217 01:09;701/1284696;
D;272;4463203;21;20250217 01:09;P;;;;;;
D;272;4463203;21;20250217 01:09;V;;;;;;
B;272;4463206;22;20250217 01:09;;;8;STONECROP AVE;TRALEE;2620;374.6;M;20230926;20250213;970500;R1;R;RESIDENCE;;TRA;;0;AU822936;
C;272;4463206;22;20250217 01:09;704/1284696;
D;272;4463206;22;20250217 01:09;P;;;;;;
D;272;4463206;22;20250217 01:09;V;;;;;;
B;272;4433177;23;20250217 01:09;;;4;NELSON TCE;BUNGENDORE;2621;875;M;20241217;20250207;429000;R2;V;VACANT LAND;;RBE;;0;AU811854;
C;272;4433177;23;20250217 01:09;61/1282739;
D;272;4433177;23;20250217 01:09;P;;;;;;
D;272;4433177;23;20250217 01:09;P;;;;;;
D;272;4433177;23;20250217 01:09;V;;;;;;
B;272;4433180;24;20250217 01:09;;;3;NELSON TCE;BUNGENDORE;2621;1023;M;20241220;20250212;450000;R2;V;VACANT LAND;;RBE;;0;AU819696;
C;272;4433180;24;20250217 01:09;64/1282739;
D;272;4433180;24;20250217 01:09;P;;;;;;
D;272;4433180;24;20250217 01:09;V;;;;;;
B;272;3884608;25;20250217 01:09;;;6;MCKAY DR;BUNGENDORE;2621;1036;M;20250116;20250207;1020000;R2;R;RESIDENCE;;RBN;;0;AU811252;
C;272;3884608;25;20250217 01:09;12/1210698;
D;272;3884608;25;20250217 01:09;P;;;;;;
D;272;3884608;25;20250217 01:09;P;;;;;;
D;272;3884608;25;20250217 01:09;V;;;;;;
D;272;3884608;25;20250217 01:09;V;;;;;;
Z;128;25;25;76;
