A;698;20020301 13:40;CDIXON;
B;698;2757029;10;20020301 13:40;;;38;BYRNES AVE;TAMWORTH;2340;322.7;M;20020117;20020214;50000;B;R;RESIDENCE;;BE;;;8371570;
C;698;2757029;10;20020301 13:40;11//791155;
D;698;2757029;10;20020301 13:40;P;;;;;;
D;698;2757029;10;20020301 13:40;P;;;;;;
D;698;2757029;10;20020301 13:40;V;;;;;;
B;698;2757086;11;20020301 13:40;;;95;CALALA LANE;SOUTH TAMWORTH;2340;916.9;M;20011114;20020114;91000;A;R;RESIDENCE;;AP;AC;;8319804;
C;698;2757086;11;20020301 13:40;4//236639;
D;698;2757086;11;20020301 13:40;P;;;;;;
D;698;2757086;11;20020301 13:40;V;;;;;;
B;698;2757244;12;20020301 13:40;;;22;CALOOLA ST;HILLVUE;2340;901.1;M;20011119;20011224;243000;A;R;RESIDENCE;;AJ;;;8361094;
C;698;2757244;12;20020301 13:40;129//802054;
D;698;2757244;12;20020301 13:40;P;;;;;;
D;698;2757244;12;20020301 13:40;P;;;;;;
D;698;2757244;12;20020301 13:40;V;;;;;;
B;698;2757494;13;20020301 13:40;;;132;CARTHAGE ST;EAST TAMWORTH;2340;1005;M;20011220;20020118;195000;A;R;RESIDENCE;;ET;;;8356343;
C;698;2757494;13;20020301 13:40;2//214788;
D;698;2757494;13;20020301 13:40;P;;;;;;
D;698;2757494;13;20020301 13:40;P;;;;;;
D;698;2757494;13;20020301 13:40;V;;;;;;
B;698;2757619;14;20020301 13:40;;3;59;CARTHAGE ST;EAST TAMWORTH;2340;;;20020114;20020205;185000;;3;HOME UNIT;3;;;;8340315;
C;698;2757619;14;20020301 13:40;3//SP 45797;
D;698;2757619;14;20020301 13:40;P;;;;;;
D;698;2757619;14;20020301 13:40;V;;;;;;
B;698;2757713;15;20020301 13:40;;;18;CHELMSFORD ST;EAST TAMWORTH;2340;607;M;20011231;20020211;148000;A;R;RESIDENCE;;AY;;;8388148;
C;698;2757713;15;20020301 13:40;B//102832;
D;698;2757713;15;20020301 13:40;P;;;;;;
D;698;2757713;15;20020301 13:40;P;;;;;;
D;698;2757713;15;20020301 13:40;V;;;;;;
D;698;2757713;15;20020301 13:40;V;;;;;;
B;698;2757799;16;20020301 13:40;;;110 B;CHURCH ST;WEST TAMWORTH;2340;1865;M;20011203;20020104;525000;A;3;MOTEL;;MS;;;8338163;
C;698;2757799;16;20020301 13:40;1//779104;
D;698;2757799;16;20020301 13:40;P;;;;;;
D;698;2757799;16;20020301 13:40;P;;;;;;
D;698;2757799;16;20020301 13:40;V;;;;;;
B;698;2757917;17;20020301 13:40;;;1;CLEARY DR;EAST TAMWORTH;2340;685.4;M;20011127;20011212;33990;A;V;VACANT LAND;;VH;;;8343222;
C;698;2757917;17;20020301 13:40;14//848180;
D;698;2757917;17;20020301 13:40;P;;;;;;
D;698;2757917;17;20020301 13:40;P;;;;;;
D;698;2757917;17;20020301 13:40;V;;;;;;
B;698;2758380;18;20020301 13:40;;;113;CROWN ST;WEST TAMWORTH;2340;879;M;20020107;20020130;179000;A;R;RESIDENCE;;WT;AC;;8323245;
C;698;2758380;18;20020301 13:40;A//156145;
D;698;2758380;18;20020301 13:40;P;;;;;;
D;698;2758380;18;20020301 13:40;P;;;;;;
D;698;2758380;18;20020301 13:40;V;;;;;;
B;698;2758520;19;20020301 13:40;;1;8;CURLEW CRES;OXLEY VALE;2340;;;20011128;20011209;95000;;R;RESIDENCE;1;;;;8334237;
C;698;2758520;19;20020301 13:40;1//42302;
D;698;2758520;19;20020301 13:40;P;;;;;;
D;698;2758520;19;20020301 13:40;V;;;;;;
B;698;2758689;20;20020301 13:40;;;69;DARLING ST;TAMWORTH;2340;537.5;M;20011018;20020220;170000;A;R;RESIDENCE;;ET;;;8374529;
C;698;2758689;20;20020301 13:40;1//336908;
D;698;2758689;20;20020301 13:40;P;;;;;;
D;698;2758689;20;20020301 13:40;P;;;;;;
D;698;2758689;20;20020301 13:40;V;;;;;;
B;698;2758833;21;20020301 13:40;;;12;DAVID ST;SOUTH TAMWORTH;2340;626;M;20020112;20020208;52500;A;R;RESIDENCE;;AE;;;8365888;
C;698;2758833;21;20020301 13:40;13//36322;
D;698;2758833;21;20020301 13:40;P;;;;;;
D;698;2758833;21;20020301 13:40;P;;;;;;
D;698;2758833;21;20020301 13:40;V;;;;;;
B;698;2758989;22;20020301 13:40;;3;104;DENISON ST;WEST TAMWORTH;2340;;;20011121;20011219;85000;;3;UNIT;3;;;;8348811;
C;698;2758989;22;20020301 13:40;3//36733;
D;698;2758989;22;20020301 13:40;P;;;;;;
D;698;2758989;22;20020301 13:40;V;;;;;;
B;698;2759208;23;20020301 13:40;;;9;DENNE ST;WEST TAMWORTH;2340;674.3;M;20001016;20001116;76000;A;R;RESIDENCE;;WT;;;4293 802;
C;698;2759208;23;20020301 13:40;3//1037412;
D;698;2759208;23;20020301 13:40;P;;;;;;
B;698;2759291;24;20020301 13:40;;4;9;DIANE ST;SOUTH TAMWORTH;2340;;;20011123;20020123;56000;;3;HOME UNIT;4;;;;8309626;
C;698;2759291;24;20020301 13:40;4//13957;
D;698;2759291;24;20020301 13:40;P;;;;;;
D;698;2759291;24;20020301 13:40;V;;;;;;
B;698;2759495;25;20020301 13:40;;;21;DRUMMOND RD;OXLEY VALE;2340;581.7;M;20011121;20011214;68500;A;R;RESIDENCE;;AZ;AC;;8324118;
C;698;2759495;25;20020301 13:40;15//232125;
D;698;2759495;25;20020301 13:40;P;;;;;;
D;698;2759495;25;20020301 13:40;P;;;;;;
D;698;2759495;25;20020301 13:40;V;;;;;;
B;698;2759846;26;20020301 13:40;;;86;EDWARD ST;SOUTH TAMWORTH;2340;642.3;M;20020125;20020213;170000;A;R;RESIDENCE;;AJ;;;8366907;
C;698;2759846;26;20020301 13:40;22//258099;
D;698;2759846;26;20020301 13:40;P;;;;;;
D;698;2759846;26;20020301 13:40;P;;;;;;
D;698;2759846;26;20020301 13:40;V;;;;;;
B;698;2759905;27;20020301 13:40;;;29;ELM ST;SOUTH TAMWORTH;2340;701.9;M;20011220;20020111;105000;A;R;RESIDENCE;;AG;;;8369354;
C;698;2759905;27;20020301 13:40;113//23879;
D;698;2759905;27;20020301 13:40;P;;;;;;
D;698;2759905;27;20020301 13:40;P;;;;;;
D;698;2759905;27;20020301 13:40;V;;;;;;
B;698;2760133;28;20020301 13:40;;;3;FINCH PL;CALALA;2340;904.5;M;20011207;20020111;228000;A;R;RESIDENCE;;AQ;;;8297564;
C;698;2760133;28;20020301 13:40;53//874135;
D;698;2760133;28;20020301 13:40;P;;;;;;
D;698;2760133;28;20020301 13:40;P;;;;;;
D;698;2760133;28;20020301 13:40;V;;;;;;
B;698;2760383;29;20020301 13:40;;;49;FLINDERS ST;WESTDALE;2340;635.9;M;20020107;20020201;120000;A;R;RESIDENCE;;WD;;;8371689;
C;698;2760383;29;20020301 13:40;4//828265;
D;698;2760383;29;20020301 13:40;P;;;;;;
D;698;2760383;29;20020301 13:40;V;;;;;;
D;698;2760383;29;20020301 13:40;V;;;;;;
B;698;2760525;30;20020301 13:40;;;75;GARDEN ST;SOUTH TAMWORTH;2340;663.9;M;20020111;20020214;170000;A;R;RESIDENCE;;AG;;;8379198;
C;698;2760525;30;20020301 13:40;87//238522;
D;698;2760525;30;20020301 13:40;P;;;;;;
D;698;2760525;30;20020301 13:40;P;;;;;;
D;698;2760525;30;20020301 13:40;V;;;;;;
B;698;2760724;31;20020301 13:40;;;9 A;GIPPS ST;WEST TAMWORTH;2340;632.3;M;20010910;20011005;210000;A;R;RESIDENCE;;FA;;;8362211;
C;698;2760724;31;20020301 13:40;3//151547;
D;698;2760724;31;20020301 13:40;P;;;;;;
D;698;2760724;31;20020301 13:40;P;;;;;;
D;698;2760724;31;20020301 13:40;V;;;;;;
B;698;2761195;32;20020301 13:40;;;333;GOONOO GOONOO RD;WEST TAMWORTH;2340;2741;M;20020104;20020125;120000;A;R;RESIDENCE;;AV;;;8339153;
C;698;2761195;32;20020301 13:40;22//868816;
D;698;2761195;32;20020301 13:40;P;;;;;;
D;698;2761195;32;20020301 13:40;V;;;;;;
B;698;2761256;33;20020301 13:40;;6;209;GOONOO GOONOO RD;WEST TAMWORTH;2340;;;20011124;20011221;65000;;3;UNIT;6;;;;8344126;
C;698;2761256;33;20020301 13:40;6//15557;
D;698;2761256;33;20020301 13:40;P;;;;;;
D;698;2761256;33;20020301 13:40;V;;;;;;
B;698;2761780;34;20020301 13:40;;;34;GUNNEDAH RD;WEST TAMWORTH;2340;803;M;20011123;20011130;69500;A;R;RESIDENCE;;AA;AC;;8324101;
C;698;2761780;34;20020301 13:40;6//38186;
D;698;2761780;34;20020301 13:40;P;;;;;;
D;698;2761780;34;20020301 13:40;P;;;;;;
D;698;2761780;34;20020301 13:40;V;;;;;;
B;698;2761824;35;20020301 13:40;;;30;HALL ST;EAST TAMWORTH;2340;663.9;M;20020108;20020131;136000;A;R;RESIDENCE;;AY;;;8346492;
C;698;2761824;35;20020301 13:40;21//39054;
D;698;2761824;35;20020301 13:40;P;;;;;;
D;698;2761824;35;20020301 13:40;P;;;;;;
D;698;2761824;35;20020301 13:40;V;;;;;;
B;698;2761851;36;20020301 13:40;;;17;HAMILTON CT;WEST TAMWORTH;2340;603.6;M;20011210;20020115;86500;A;R;RESIDENCE;;AB;AC;;8306223;
C;698;2761851;36;20020301 13:40;137//811981;
D;698;2761851;36;20020301 13:40;P;;;;;;
D;698;2761851;36;20020301 13:40;V;;;;;;
B;698;2761900;37;20020301 13:40;;;84;HARRIER PDE;CALALA;2340;751.1;M;20011120;20011214;129000;A;R;RESIDENCE;;AP;;;8366491;
C;698;2761900;37;20020301 13:40;18//253587;
D;698;2761900;37;20020301 13:40;P;;;;;;
D;698;2761900;37;20020301 13:40;P;;;;;;
D;698;2761900;37;20020301 13:40;V;;;;;;
B;698;2762085;38;20020301 13:40;;;22;HEUGH ST;SOUTH TAMWORTH;2340;733.5;M;20010927;20011026;108000;A;R;RESIDENCE;;AL;;;8370031;
C;698;2762085;38;20020301 13:40;30//25649;
D;698;2762085;38;20020301 13:40;P;;;;;;
D;698;2762085;38;20020301 13:40;P;;;;;;
D;698;2762085;38;20020301 13:40;V;;;;;;
B;698;2762261;39;20020301 13:40;;;41;HILLVUE RD;SOUTH TAMWORTH;2340;2782;M;20011208;20020118;152000;A;3;;;FB;AC;;8334159;
C;698;2762261;39;20020301 13:40;60/E/20599;
D;698;2762261;39;20020301 13:40;P;;;;;;
D;698;2762261;39;20020301 13:40;P;;;;;;
D;698;2762261;39;20020301 13:40;V;;;;;;
B;698;2762268;40;20020301 13:40;;;55;HILLVUE RD;SOUTH TAMWORTH;2340;569;M;20020125;20020212;106500;A;R;RESIDENCE;;AJ;;;8384459;
C;698;2762268;40;20020301 13:40;3/D/30697;
D;698;2762268;40;20020301 13:40;P;;;;;;
D;698;2762268;40;20020301 13:40;P;;;;;;
D;698;2762268;40;20020301 13:40;V;;;;;;
B;698;2762344;41;20020301 13:40;;;142;HILLVUE RD;SOUTH TAMWORTH;2340;614.1;M;20020108;20020125;132000;A;R;RESIDENCE;;AG;;;8350383;
C;698;2762344;41;20020301 13:40;229//260458;
D;698;2762344;41;20020301 13:40;P;;;;;;
D;698;2762344;41;20020301 13:40;P;;;;;;
D;698;2762344;41;20020301 13:40;V;;;;;;
B;698;2762556;42;20020301 13:40;;;40;HYMAN ST;NORTH TAMWORTH;2340;562.8;M;20011128;20011214;127500;A;R;RESIDENCE;;NT;AC;;8329238;
C;698;2762556;42;20020301 13:40;5//219693;
D;698;2762556;42;20020301 13:40;P;;;;;;
D;698;2762556;42;20020301 13:40;V;;;;;;
B;698;2762630;43;20020301 13:40;;;13;IMPALA ESTATE RD RMB 720B;WARRAL;2340;3.404;H;20010816;20010927;188000;R;R;RESIDENCE;;RL;RR;;8188918;
C;698;2762630;43;20020301 13:40;14//245864;
D;698;2762630;43;20020301 13:40;P;;;;;;
D;698;2762630;43;20020301 13:40;V;;;;;;
B;698;2762664;44;20020301 13:40;;;6;INALA CRES;CALALA;2340;753.4;M;20011207;20020111;155000;A;R;RESIDENCE;;AQ;;;8350311;
C;698;2762664;44;20020301 13:40;27//258531;
D;698;2762664;44;20020301 13:40;P;;;;;;
D;698;2762664;44;20020301 13:40;P;;;;;;
D;698;2762664;44;20020301 13:40;V;;;;;;
B;698;2762788;45;20020301 13:40;;;33;JEAN ST;SOUTH TAMWORTH;2340;777.8;M;19970901;20020118;79500;A;R;RESIDENCE;;AL;AC;;8319031;
C;698;2762788;45;20020301 13:40;6/G/20599;
D;698;2762788;45;20020301 13:40;P;;;;;;
D;698;2762788;45;20020301 13:40;V;;;;;;
B;698;2762875;46;20020301 13:40;;;5;ARINYA ST;SOUTH TAMWORTH;2340;547.2;M;20020114;20020201;117500;A;R;RESIDENCE;;AG;;;8376850;
C;698;2762875;46;20020301 13:40;174//247980;
D;698;2762875;46;20020301 13:40;P;;;;;;
D;698;2762875;46;20020301 13:40;P;;;;;;
D;698;2762875;46;20020301 13:40;V;;;;;;
D;698;2762875;46;20020301 13:40;V;;;;;;
B;698;2763221;47;20020301 13:40;;;5;KARWIN ST;SOUTH TAMWORTH;2340;641.6;M;20011220;20020118;87500;A;R;RESIDENCE;;AL;AC;;8332502;
C;698;2763221;47;20020301 13:40;12//236184;
D;698;2763221;47;20020301 13:40;P;;;;;;
D;698;2763221;47;20020301 13:40;P;;;;;;
D;698;2763221;47;20020301 13:40;V;;;;;;
B;698;2763466;48;20020301 13:40;;;4;KINARRA ST;SOUTH TAMWORTH;2340;641;M;20011128;20020103;139950;A;R;RESIDENCE;;AG;;;8369463;
C;698;2763466;48;20020301 13:40;209//251735;
D;698;2763466;48;20020301 13:40;P;;;;;;
D;698;2763466;48;20020301 13:40;P;;;;;;
D;698;2763466;48;20020301 13:40;V;;;;;;
B;698;2763620;49;20020301 13:40;;;22;KINGSWOOD DR;KINGSWOOD;2340;5021;M;20011017;20011207;255000;R;R;RESIDENCE;;RK;;;8359490;
C;698;2763620;49;20020301 13:40;38//258485;
D;698;2763620;49;20020301 13:40;P;;;;;;
D;698;2763620;49;20020301 13:40;V;;;;;;
B;698;2764597;50;20020301 13:40;;;85;MANILLA RD;OXLEY VALE;2340;605.6;M;20010924;20011105;89000;A;R;RESIDENCE;;AS;;;8377225;
C;698;2764597;50;20020301 13:40;70//250241;
D;698;2764597;50;20020301 13:40;P;;;;;;
D;698;2764597;50;20020301 13:40;V;;;;;;
B;698;2764978;51;20020301 13:40;;;12;MATHEWS ST;WEST TAMWORTH;2340;904.2;M;20011029;20011206;123000;A;R;RESIDENCE;;WT;;;8348501;
C;698;2764978;51;20020301 13:40;8//38308;
D;698;2764978;51;20020301 13:40;P;;;;;;
D;698;2764978;51;20020301 13:40;P;;;;;;
D;698;2764978;51;20020301 13:40;V;;;;;;
B;698;2765164;52;20020301 13:40;;;8;MILBURN RD;OXLEY VALE;2340;684.7;M;20011205;20020116;86000;A;R;RESIDENCE;;AS;;;8338816;
C;698;2765164;52;20020301 13:40;30//247646;
D;698;2765164;52;20020301 13:40;P;;;;;;
D;698;2765164;52;20020301 13:40;P;;;;;;
D;698;2765164;52;20020301 13:40;V;;;;;;
B;698;2765225;53;20020301 13:40;;;3;MINNAMURRA CRES;HILLVUE;2340;1473;M;20011113;20011130;135000;A;V;VACANT LAND;;AH;;;8383430;
C;698;2765225;53;20020301 13:40;13//218675 58//231625;
D;698;2765225;53;20020301 13:40;P;;;;;;
D;698;2765225;53;20020301 13:40;P;;;;;;
D;698;2765225;53;20020301 13:40;V;;;;;;
B;698;2765413;54;20020301 13:40;;;65;MORILLA ST;HILLVUE;2340;700.4;M;20011127;20011221;145000;A;R;RESIDENCE;;AH;AC;;8329018;
C;698;2765413;54;20020301 13:40;1623//815432;
D;698;2765413;54;20020301 13:40;P;;;;;;
D;698;2765413;54;20020301 13:40;P;;;;;;
D;698;2765413;54;20020301 13:40;V;;;;;;
B;698;2765446;55;20020301 13:40;;;14;MOUNTVIEW CRES;OXLEY VALE;2340;670.3;M;20020118;20020130;105000;A;R;RESIDENCE;;AZ;;;8370832;
C;698;2765446;55;20020301 13:40;51//232125;
D;698;2765446;55;20020301 13:40;P;;;;;;
D;698;2765446;55;20020301 13:40;V;;;;;;
B;698;2765590;56;20020301 13:40;;;29;MURRAY ST;TAMWORTH;2340;556.4;M;20011130;20011218;154000;A;R;RESIDENCE;;AY;;;8341888;
C;698;2765590;56;20020301 13:40;12//17837;
D;698;2765590;56;20020301 13:40;P;;;;;;
D;698;2765590;56;20020301 13:40;P;;;;;;
D;698;2765590;56;20020301 13:40;V;;;;;;
B;698;2766345;57;20020301 13:40;;;16;OVERLANDERS WAY;HILLVUE;2340;1018;M;20020111;20020124;315000;A;R;RESIDENCE;;AJ;;;8365999;
C;698;2766345;57;20020301 13:40;7//826005;
D;698;2766345;57;20020301 13:40;P;;;;;;
D;698;2766345;57;20020301 13:40;P;;;;;;
D;698;2766345;57;20020301 13:40;V;;;;;;
B;698;2766415;58;20020301 13:40;;;7;PAGES LANE;KINGSWOOD;2340;4993;M;20011221;20020208;50000;R;V;VACANT LAND;;RK;;;8364042;
C;698;2766415;58;20020301 13:40;143//806860;
D;698;2766415;58;20020301 13:40;P;;;;;;
D;698;2766415;58;20020301 13:40;P;;;;;;
D;698;2766415;58;20020301 13:40;V;;;;;;
B;698;2766760;59;20020301 13:40;;;404;PEEL ST;TAMWORTH;2340;669.9;M;20011205;20020116;1350000;B;3;COMMERCIAL;;BA;BS;;8322334;
C;698;2766760;59;20020301 13:40;1//154810 1//197246 2//510893;
D;698;2766760;59;20020301 13:40;P;;;;;;
D;698;2766760;59;20020301 13:40;V;;;;;;
B;698;2767501;60;20020301 13:40;;;5;QUEEN ST;EAST TAMWORTH;2340;663.9;M;20011126;20011221;157000;A;R;RESIDENCE;;AR;;;8365128;
C;698;2767501;60;20020301 13:40;35//205692;
D;698;2767501;60;20020301 13:40;P;;;;;;
D;698;2767501;60;20020301 13:40;P;;;;;;
D;698;2767501;60;20020301 13:40;V;;;;;;
B;698;2767578;61;20020301 13:40;;;34;RAGLAN ST;EAST TAMWORTH;2340;689.2;M;20020115;20020131;198500;A;R;RESIDENCE;;ET;AC;;8330943;
C;698;2767578;61;20020301 13:40;B//337351;
D;698;2767578;61;20020301 13:40;P;;;;;;
D;698;2767578;61;20020301 13:40;V;;;;;;
D;698;2767578;61;20020301 13:40;V;;;;;;
B;698;2767775;62;20020301 13:40;;;90;RAWSON AVE;EAST TAMWORTH;2340;910.5;M;20011121;20011207;159950;A;R;RESIDENCE;;FA;AC;;8324370;
C;698;2767775;62;20020301 13:40;11//11857;
D;698;2767775;62;20020301 13:40;P;;;;;;
D;698;2767775;62;20020301 13:40;P;;;;;;
D;698;2767775;62;20020301 13:40;V;;;;;;
B;698;2767842;63;20020301 13:40;;5;69;RAWSON AVE;EAST TAMWORTH;2340;;;20020109;20020117;35000;;V;VACANT LAND;5;;;;8291049;
C;698;2767842;63;20020301 13:40;5//17442;
D;698;2767842;63;20020301 13:40;P;;;;;;
D;698;2767842;63;20020301 13:40;V;;;;;;
D;698;2767842;63;20020301 13:40;V;;;;;;
B;698;2768179;64;20020301 13:40;;;132;ROBERT ST;SOUTH TAMWORTH;2340;626;M;20020114;20020201;77000;A;R;RESIDENCE;;AE;;;8378514;
C;698;2768179;64;20020301 13:40;20//203571;
D;698;2768179;64;20020301 13:40;P;;;;;;
D;698;2768179;64;20020301 13:40;P;;;;;;
D;698;2768179;64;20020301 13:40;V;;;;;;
B;698;2768288;65;20020301 13:40;;;65;RODERICK ST;TAMWORTH;2340;1619;M;20011203;20011213;260000;A;R;RESIDENCE;;FB;AC;;8211152;
C;698;2768288;65;20020301 13:40;18/59/758951;
D;698;2768288;65;20020301 13:40;P;;;;;;
D;698;2768288;65;20020301 13:40;V;;;;;;
B;698;2768606;66;20020301 13:40;;;56;SUE CRES;WEST TAMWORTH;2340;739.8;M;20020125;20020125;27000;A;R;RESIDENCE;;AC;;;8362497;
C;698;2768606;66;20020301 13:40;168//241595;
D;698;2768606;66;20020301 13:40;P;;;;;;
D;698;2768606;66;20020301 13:40;V;;;;;;
B;698;2769093;67;20020301 13:40;;;62;TRIBE ST;NORTH TAMWORTH;2340;447;M;20020110;20020129;205000;A;R;RESIDENCE;;AW;AC;;8322869;
C;698;2769093;67;20020301 13:40;152//851503;
D;698;2769093;67;20020301 13:40;P;;;;;;
D;698;2769093;67;20020301 13:40;P;;;;;;
D;698;2769093;67;20020301 13:40;V;;;;;;
B;698;2769186;68;20020301 13:40;;;132;UPPER ST;NORTH TAMWORTH;2340;885.2;M;20011221;20020201;150000;A;R;RESIDENCE;;ET;;;8376409;
C;698;2769186;68;20020301 13:40;19/80/758951;
D;698;2769186;68;20020301 13:40;P;;;;;;
D;698;2769186;68;20020301 13:40;V;;;;;;
B;698;2769240;69;20020301 13:40;;;83;UPPER ST;NORTH TAMWORTH;2340;1309;M;20011025;20011130;218000;A;R;RESIDENCE;;ET;;;8356390;
C;698;2769240;69;20020301 13:40;1//14279;
D;698;2769240;69;20020301 13:40;P;;;;;;
D;698;2769240;69;20020301 13:40;P;;;;;;
D;698;2769240;69;20020301 13:40;V;;;;;;
B;698;2769482;70;20020301 13:40;;;43;WAHROONGA DR;HILLVUE;2340;700.7;M;20011130;20011130;200000;A;R;RESIDENCE;;AH;;;8327648;
C;698;2769482;70;20020301 13:40;925//852002;
D;698;2769482;70;20020301 13:40;P;;;;;;
D;698;2769482;70;20020301 13:40;V;;;;;;
B;698;2769644;71;20020301 13:40;;;149;WARRAL RD;WEST TAMWORTH;2340;612;M;20011201;20020125;87000;A;R;RESIDENCE;;AD;;;8360085;
C;698;2769644;71;20020301 13:40;155//792420;
D;698;2769644;71;20020301 13:40;P;;;;;;
D;698;2769644;71;20020301 13:40;P;;;;;;
D;698;2769644;71;20020301 13:40;V;;;;;;
B;698;2769711;72;20020301 13:40;;;11;WARREN ST;SOUTH TAMWORTH;2340;651.3;M;20011206;20011221;110000;A;R;RESIDENCE;;AL;AC;;8238131;
C;698;2769711;72;20020301 13:40;25//236975;
D;698;2769711;72;20020301 13:40;P;;;;;;
D;698;2769711;72;20020301 13:40;V;;;;;;
B;698;2769755;73;20020301 13:40;;;5 A;WAYAMBA CL;TAMWORTH;2340;465;M;20011126;20020116;153500;A;R;RESIDENCE;;AH;AC;;8328482;
C;698;2769755;73;20020301 13:40;22//851567;
D;698;2769755;73;20020301 13:40;P;;;;;;
D;698;2769755;73;20020301 13:40;V;;;;;;
B;698;2769874;74;20020301 13:40;;;81;WHITE ST;TAMWORTH;2340;1145;M;20011102;20011130;232500;A;R;RESIDENCE;;ET;;;8380271;
C;698;2769874;74;20020301 13:40;C//398110;
D;698;2769874;74;20020301 13:40;P;;;;;;
D;698;2769874;74;20020301 13:40;P;;;;;;
D;698;2769874;74;20020301 13:40;V;;;;;;
B;698;2770301;75;20020301 13:40;;;3;WYLIE PL;WESTDALE;2340;703.9;M;20020110;20020201;121500;A;R;RESIDENCE;;WD;AC;;8335004;
C;698;2770301;75;20020301 13:40;91//734373;
D;698;2770301;75;20020301 13:40;P;;;;;;
D;698;2770301;75;20020301 13:40;P;;;;;;
D;698;2770301;75;20020301 13:40;V;;;;;;
B;698;2874052;76;20020301 13:40;;;7;NARRAN PL;HILLVUE;2340;3086;M;20011210;20011211;65000;;V;VACANT LAND;;;AV;;8308379;
C;698;2874052;76;20020301 13:40;225//1035640;
D;698;2874052;76;20020301 13:40;P;;;;;;
D;698;2874052;76;20020301 13:40;P;;;;;;
D;698;2874052;76;20020301 13:40;V;;;;;;
B;698;2876610;77;20020301 13:40;;;;THE RETREAT;HILLVUE;2340;413.9;M;20011213;20011221;162000;;R;RESIDENCE;;;AC;;8313740;
C;698;2876610;77;20020301 13:40;421//1035299;
D;698;2876610;77;20020301 13:40;P;;;;;;
D;698;2876610;77;20020301 13:40;V;;;;;;
B;698;2758249;78;20020301 13:40;;3;4;COWPER CL;NORTH TAMWORTH;2340;;;20010906;20020201;134500;;3;UNIT;3;;;;8340095;
C;698;2758249;78;20020301 13:40;3//SP 67005;
D;698;2758249;78;20020301 13:40;P;;;;;;
D;698;2758249;78;20020301 13:40;V;;;;;;
D;698;2758249;78;20020301 13:40;V;;;;;;
B;698;2766303;79;20020301 13:40;;1;2;OSPREY WAY;CALALA;2340;;;20011005;20020130;55000;;R;RESIDENCE;1;;;;8323229;
C;698;2766303;79;20020301 13:40;1//SP 67214;
D;698;2766303;79;20020301 13:40;P;;;;;;
