A;141;20011109 13:16;CDIXON;
B;141;1502187;76;20011109 13:16;;;55;RAILWAY PDE;KOGARAH;2217;221.6;M;20010403;20010403;185000;B;3;COMMERCIAL;;BA;;;7925822;
C;141;1502187;76;20011109 13:16;5//802087;
D;141;1502187;76;20011109 13:16;P;;;;;;
D;141;1502187;76;20011109 13:16;P;;;;;;
D;141;1502187;76;20011109 13:16;P;;;;;;
D;141;1502187;76;20011109 13:16;P;;;;;;
D;141;1502187;76;20011109 13:16;P;;;;;;
B;141;1502313;77;20011109 13:16;;;130;RAILWAY PDE;KOGARAH;2217;;;20010806;20010917;630000;B;3;SHOP;;BA;;;7964988;
C;141;1502313;77;20011109 13:16;6/G/1397;
D;141;1502313;77;20011109 13:16;P;;;;;;
D;141;1502313;77;20011109 13:16;P;;;;;;
D;141;1502313;77;20011109 13:16;V;;;;;;
D;141;1502313;77;20011109 13:16;V;;;;;;
B;141;1502664;78;20011109 13:16;;42;564;RAILWAY PDE;HURSTVILLE;2220;;;20000829;20010920;298000;;R;RESIDENCE;42;;;;7964328;
C;141;1502664;78;20011109 13:16;42//SP 63181;
D;141;1502664;78;20011109 13:16;P;;;;;;
D;141;1502664;78;20011109 13:16;P;;;;;;
D;141;1502664;78;20011109 13:16;V;;;;;;
B;141;1502664;79;20011109 13:16;;97;564;RAILWAY PDE;HURSTVILLE;2220;;;20010727;20010917;368000;;R;RESIDENCE;97;;;;7953986;
C;141;1502664;79;20011109 13:16;97//SP 63181;
D;141;1502664;79;20011109 13:16;P;;;;;;
D;141;1502664;79;20011109 13:16;V;;;;;;
B;141;1502779;80;20011109 13:16;;24;588;RAILWAY PDE;HURSTVILLE;2220;;;20010808;20010920;310000;;R;RESIDENCE;24;;;;7974286;
C;141;1502779;80;20011109 13:16;24//60752;
D;141;1502779;80;20011109 13:16;P;;;;;;
D;141;1502779;80;20011109 13:16;P;;;;;;
D;141;1502779;80;20011109 13:16;V;;;;;;
B;141;1502779;81;20011109 13:16;;89;588;RAILWAY PDE;HURSTVILLE;2220;;;20010809;20010920;311370;;R;RESIDENCE;89;;;;7967798;
C;141;1502779;81;20011109 13:16;89//60752;
D;141;1502779;81;20011109 13:16;P;;;;;;
D;141;1502779;81;20011109 13:16;P;;;;;;
B;141;1502779;82;20011109 13:16;;151;588;RAILWAY PDE;HURSTVILLE;2220;;;20010725;20010906;215000;;R;RESIDENCE;151;;;;7949101;
C;141;1502779;82;20011109 13:16;151//60752;
D;141;1502779;82;20011109 13:16;P;;;;;;
D;141;1502779;82;20011109 13:16;P;;;;;;
B;141;1503009;83;20011109 13:16;;;63;RAILWAY PDE;MORTDALE;2223;;;20010804;20010924;460000;A;R;RESIDENCE;;XH;;;7970096;
C;141;1503009;83;20011109 13:16;22/1/1884;
D;141;1503009;83;20011109 13:16;P;;;;;;
D;141;1503009;83;20011109 13:16;P;;;;;;
D;141;1503009;83;20011109 13:16;V;;;;;;
D;141;1503009;83;20011109 13:16;V;;;;;;
B;141;1503058;84;20011109 13:16;;3;100;RAILWAY PDE;MORTDALE;2223;;;20010808;20010914;267000;;R;RESIDENCE;3;;;;7941571;
C;141;1503058;84;20011109 13:16;3//4654;
D;141;1503058;84;20011109 13:16;P;;;;;;
D;141;1503058;84;20011109 13:16;P;;;;;;
D;141;1503058;84;20011109 13:16;V;;;;;;
D;141;1503058;84;20011109 13:16;V;;;;;;
B;141;1503083;85;20011109 13:16;;;56;RAILWAY PDE;PENSHURST;2222;;;20010628;20010823;436000;A;R;RESIDENCE;;XH;;;7896432;
C;141;1503083;85;20011109 13:16;90//304725;
D;141;1503083;85;20011109 13:16;P;;;;;;
D;141;1503083;85;20011109 13:16;P;;;;;;
D;141;1503083;85;20011109 13:16;V;;;;;;
D;141;1503083;85;20011109 13:16;V;;;;;;
B;141;1503134;86;20011109 13:16;;;42;RAMSGATE RD;KOGARAH;2217;;;20010801;20010917;775000;A;R;RESIDENCE;;MR;;;7960323;
C;141;1503134;86;20011109 13:16;66//101359;
D;141;1503134;86;20011109 13:16;P;;;;;;
D;141;1503134;86;20011109 13:16;P;;;;;;
D;141;1503134;86;20011109 13:16;V;;;;;;
D;141;1503134;86;20011109 13:16;V;;;;;;
B;141;1503334;87;20011109 13:16;;;6;RENA ST;HURSTVILLE SOUTH;2221;;;20010621;20010907;812500;A;V;VACANT LAND;;XG;;;7933085;
C;141;1503334;87;20011109 13:16;6//15960;
D;141;1503334;87;20011109 13:16;P;;;;;;
D;141;1503334;87;20011109 13:16;P;;;;;;
D;141;1503334;87;20011109 13:16;P;;;;;;
D;141;1503334;87;20011109 13:16;P;;;;;;
D;141;1503334;87;20011109 13:16;P;;;;;;
D;141;1503334;87;20011109 13:16;V;;;;;;
D;141;1503334;87;20011109 13:16;V;;;;;;
B;141;1503335;88;20011109 13:16;;;7;RENA ST;HURSTVILLE SOUTH;2221;;;20010621;20010907;812500;A;V;VACANT LAND;;XG;;;7933085;
C;141;1503335;88;20011109 13:16;7//15960;
D;141;1503335;88;20011109 13:16;P;;;;;;
D;141;1503335;88;20011109 13:16;P;;;;;;
D;141;1503335;88;20011109 13:16;P;;;;;;
D;141;1503335;88;20011109 13:16;P;;;;;;
D;141;1503335;88;20011109 13:16;P;;;;;;
D;141;1503335;88;20011109 13:16;V;;;;;;
D;141;1503335;88;20011109 13:16;V;;;;;;
B;141;1503986;89;20011109 13:16;;7;47;ROSA ST;OATLEY;2223;;;20010705;20010913;285000;;R;RESIDENCE;7;;;;7979318;
C;141;1503986;89;20011109 13:16;7//9329;
D;141;1503986;89;20011109 13:16;P;;;;;;
D;141;1503986;89;20011109 13:16;P;;;;;;
D;141;1503986;89;20011109 13:16;V;;;;;;
B;141;1504207;90;20011109 13:16;;;3;ROSEMONT AVE;MORTDALE;2223;;;20010615;20010810;399000;A;R;RESIDENCE;;XH;;;7900471;
C;141;1504207;90;20011109 13:16;21/2/11145;
D;141;1504207;90;20011109 13:16;P;;;;;;
D;141;1504207;90;20011109 13:16;P;;;;;;
D;141;1504207;90;20011109 13:16;V;;;;;;
D;141;1504207;90;20011109 13:16;V;;;;;;
B;141;1504246;91;20011109 13:16;;5;9;ROSSI ST;HURSTVILLE SOUTH;2221;;;20010703;20010823;235000;;R;RESIDENCE;5;;;;7898951;
C;141;1504246;91;20011109 13:16;5//4927;
D;141;1504246;91;20011109 13:16;P;;;;;;
D;141;1504246;91;20011109 13:16;P;;;;;;
D;141;1504246;91;20011109 13:16;V;;;;;;
B;141;1504273;92;20011109 13:16;;1;4;ROSSI ST;HURSTVILLE SOUTH;2221;;;20010709;20010817;219000;;R;RESIDENCE;1;;;;7912584;
C;141;1504273;92;20011109 13:16;1//4638;
D;141;1504273;92;20011109 13:16;P;;;;;;
D;141;1504273;92;20011109 13:16;P;;;;;;
D;141;1504273;92;20011109 13:16;V;;;;;;
B;141;1504302;93;20011109 13:16;;;16 F;RUSSELL ST;OATLEY;2223;1644;M;20010521;20010827;1350000;A;R;RESIDENCE;;XL;;;7982401;
C;141;1504302;93;20011109 13:16;7//231792;
D;141;1504302;93;20011109 13:16;P;;;;;;
D;141;1504302;93;20011109 13:16;V;;;;;;
D;141;1504302;93;20011109 13:16;V;;;;;;
B;141;1504592;94;20011109 13:16;;6;43;ST GEORGES PDE;HURSTVILLE;2220;;;20010809;20010921;275000;;R;RESIDENCE;6;;;;7970945;
C;141;1504592;94;20011109 13:16;6//8164;
D;141;1504592;94;20011109 13:16;P;;;;;;
D;141;1504592;94;20011109 13:16;V;;;;;;
D;141;1504592;94;20011109 13:16;V;;;;;;
B;141;1504754;95;20011109 13:16;;5;52;ST GEORGES PDE;HURSTVILLE;2220;;;20010803;20010824;23500;;R;RESIDENCE;5;;;;7923917;
C;141;1504754;95;20011109 13:16;5//SP 7191;
D;141;1504754;95;20011109 13:16;P;;;;;;
D;141;1504754;95;20011109 13:16;V;;;;;;
D;141;1504754;95;20011109 13:16;V;;;;;;
B;141;1504780;96;20011109 13:16;;2;36;ST GEORGES PDE;HURSTVILLE;2220;;;20010807;20010918;281000;;R;RESIDENCE;2;;;;7955757;
C;141;1504780;96;20011109 13:16;2//6688;
D;141;1504780;96;20011109 13:16;P;;;;;;
D;141;1504780;96;20011109 13:16;P;;;;;;
D;141;1504780;96;20011109 13:16;V;;;;;;
B;141;1505077;97;20011109 13:16;;;4;SYBIL ST;KOGARAH;2217;705.5;M;20010714;20010827;550000;A;R;RESIDENCE;;XB;;;7904870;
C;141;1505077;97;20011109 13:16;113//7056;
D;141;1505077;97;20011109 13:16;P;;;;;;
D;141;1505077;97;20011109 13:16;P;;;;;;
D;141;1505077;97;20011109 13:16;V;;;;;;
D;141;1505077;97;20011109 13:16;V;;;;;;
B;141;1505631;98;20011109 13:16;;;32;TAVISTOCK RD;HURSTVILLE SOUTH;2221;;;20010628;20010830;352000;A;R;RESIDENCE;;XG;;;7908851;
C;141;1505631;98;20011109 13:16;181//1999;
D;141;1505631;98;20011109 13:16;P;;;;;;
D;141;1505631;98;20011109 13:16;V;;;;;;
B;141;1505638;99;20011109 13:16;;;18;TAVISTOCK RD;HURSTVILLE SOUTH;2221;;;20010613;20010730;338000;A;R;RESIDENCE;;XG;;;7962853;
C;141;1505638;99;20011109 13:16;174//1999;
D;141;1505638;99;20011109 13:16;P;;;;;;
D;141;1505638;99;20011109 13:16;V;;;;;;
B;141;1506065;100;20011109 13:16;;4;32;THE MALL;HURSTVILLE SOUTH;2221;;;20010807;20010905;350000;;3;VILLA;4;;;;7936273;
C;141;1506065;100;20011109 13:16;4//36481;
D;141;1506065;100;20011109 13:16;P;;;;;;
D;141;1506065;100;20011109 13:16;V;;;;;;
D;141;1506065;100;20011109 13:16;V;;;;;;
B;141;1507069;101;20011109 13:16;;;155;WEST ST;HURSTVILLE SOUTH;2221;;;20010724;20010918;370000;A;R;RESIDENCE;;XF;;;7976470;
C;141;1507069;101;20011109 13:16;54/2/5453;
D;141;1507069;101;20011109 13:16;P;;;;;;
D;141;1507069;101;20011109 13:16;P;;;;;;
D;141;1507069;101;20011109 13:16;V;;;;;;
B;141;1507661;102;20011109 13:16;;2;9;WOIDS AVE;HURSTVILLE;2220;;;20010626;20010827;292000;;R;RESIDENCE;2;;;;7917251;
C;141;1507661;102;20011109 13:16;2//8125;
D;141;1507661;102;20011109 13:16;P;;;;;;
D;141;1507661;102;20011109 13:16;V;;;;;;
B;141;1507760;103;20011109 13:16;;;113;WOIDS AVE;HURSTVILLE;2220;;;20010816;20010917;223000;A;R;RESIDENCE;;XF;;;7960004;
C;141;1507760;103;20011109 13:16;C//318166;
D;141;1507760;103;20011109 13:16;P;;;;;;
D;141;1507760;103;20011109 13:16;V;;;;;;
D;141;1507760;103;20011109 13:16;V;;;;;;
B;141;1507772;104;20011109 13:16;;;135;WOIDS AVE;CARLTON;2218;;;20010818;20010913;386000;A;R;RESIDENCE;;XF;;;7960514;
C;141;1507772;104;20011109 13:16;5//7102;
D;141;1507772;104;20011109 13:16;P;;;;;;
D;141;1507772;104;20011109 13:16;V;;;;;;
D;141;1507772;104;20011109 13:16;V;;;;;;
B;141;1507777;105;20011109 13:16;;;145;WOIDS AVE;HURSTVILLE;2220;;;20010620;20010809;382000;A;R;RESIDENCE;;XF;;;7951803;
C;141;1507777;105;20011109 13:16;10//7102;
D;141;1507777;105;20011109 13:16;P;;;;;;
D;141;1507777;105;20011109 13:16;P;;;;;;
D;141;1507777;105;20011109 13:16;V;;;;;;
D;141;1507777;105;20011109 13:16;V;;;;;;
D;141;1507777;105;20011109 13:16;V;;;;;;
B;141;1508024;106;20011109 13:16;;7;67;WONIORA RD;HURSTVILLE;2220;;;20010723;20010906;295000;;R;RESIDENCE;7;;;;7935696;
C;141;1508024;106;20011109 13:16;7//SP 55657;
D;141;1508024;106;20011109 13:16;P;;;;;;
D;141;1508024;106;20011109 13:16;V;;;;;;
D;141;1508024;106;20011109 13:16;V;;;;;;
B;141;1508024;107;20011109 13:16;;16;67;WONIORA RD;HURSTVILLE;2220;;;20010713;20010823;290000;;R;RESIDENCE;16;;;;7952000;
C;141;1508024;107;20011109 13:16;16//SP 55657;
D;141;1508024;107;20011109 13:16;P;;;;;;
D;141;1508024;107;20011109 13:16;V;;;;;;
D;141;1508024;107;20011109 13:16;V;;;;;;
B;141;1508055;108;20011109 13:16;;5;71;WONIORA RD;HURSTVILLE;2220;;;20010625;20010824;283000;;R;RESIDENCE;5;;;;7904828;
C;141;1508055;108;20011109 13:16;5//7369;
D;141;1508055;108;20011109 13:16;P;;;;;;
D;141;1508055;108;20011109 13:16;V;;;;;;
B;141;1508409;109;20011109 13:16;;1;6;WONIORA RD;HURSTVILLE;2220;;;20010615;20010629;775000;;3;COMMERCIAL OF;1;;;;7901378;
C;141;1508409;109;20011109 13:16;1//33174;
D;141;1508409;109;20011109 13:16;P;;;;;;
D;141;1508409;109;20011109 13:16;P;;;;;;
D;141;1508409;109;20011109 13:16;V;;;;;;
B;141;1508409;110;20011109 13:16;;2;6;WONIORA RD;HURSTVILLE;2220;;;20010615;20010629;775000;;3;COMMERCIAL OF;2;;;;7901378;
C;141;1508409;110;20011109 13:16;2//33174;
D;141;1508409;110;20011109 13:16;P;;;;;;
D;141;1508409;110;20011109 13:16;P;;;;;;
D;141;1508409;110;20011109 13:16;V;;;;;;
B;141;1508409;111;20011109 13:16;;3;6;WONIORA RD;HURSTVILLE;2220;;;20010615;20010629;775000;;3;COMMERCIAL OF;3;;;;7901378;
C;141;1508409;111;20011109 13:16;3//33174;
D;141;1508409;111;20011109 13:16;P;;;;;;
D;141;1508409;111;20011109 13:16;P;;;;;;
D;141;1508409;111;20011109 13:16;V;;;;;;
B;141;1508409;112;20011109 13:16;;4;6;WONIORA RD;HURSTVILLE;2220;;;20010615;20010629;1095000;;3;COMMERCIAL;4;;;;7901379;
C;141;1508409;112;20011109 13:16;4//33174;
D;141;1508409;112;20011109 13:16;P;;;;;;
D;141;1508409;112;20011109 13:16;P;;;;;;
D;141;1508409;112;20011109 13:16;V;;;;;;
B;141;1508409;113;20011109 13:16;;5;6;WONIORA RD;HURSTVILLE;2220;;;20010615;20010629;1095000;;3;COMMERCIAL;5;;;;7901379;
C;141;1508409;113;20011109 13:16;5//33174;
D;141;1508409;113;20011109 13:16;P;;;;;;
D;141;1508409;113;20011109 13:16;P;;;;;;
D;141;1508409;113;20011109 13:16;V;;;;;;
B;141;1508409;114;20011109 13:16;;6;6;WONIORA RD;HURSTVILLE;2220;;;20010615;20010629;1095000;;3;COMMERCIAL;6;;;;7901379;
C;141;1508409;114;20011109 13:16;6//33174;
D;141;1508409;114;20011109 13:16;P;;;;;;
D;141;1508409;114;20011109 13:16;P;;;;;;
D;141;1508409;114;20011109 13:16;V;;;;;;
B;141;1508409;115;20011109 13:16;;8;6;WONIORA RD;HURSTVILLE;2220;;;20010615;20010629;1095000;;3;COMMERCIAL;8;;;;7901379;
C;141;1508409;115;20011109 13:16;8//33174;
D;141;1508409;115;20011109 13:16;P;;;;;;
D;141;1508409;115;20011109 13:16;P;;;;;;
D;141;1508409;115;20011109 13:16;V;;;;;;
B;141;1508429;116;20011109 13:16;;;15;WONOONA PDE E;OATLEY;2223;;;20010426;20010502;517500;A;R;RESIDENCE;;XJ;;;7898981;
C;141;1508429;116;20011109 13:16;11/G/2150;
D;141;1508429;116;20011109 13:16;P;;;;;;
D;141;1508429;116;20011109 13:16;P;;;;;;
D;141;1508429;116;20011109 13:16;V;;;;;;
D;141;1508429;116;20011109 13:16;V;;;;;;
B;141;1508532;117;20011109 13:16;;5;22;WONOONA PDE E;OATLEY;2223;;;20010806;20010917;330000;;R;RESIDENCE;5;;;;7962023;
C;141;1508532;117;20011109 13:16;5//3094;
D;141;1508532;117;20011109 13:16;P;;;;;;
D;141;1508532;117;20011109 13:16;P;;;;;;
D;141;1508532;117;20011109 13:16;V;;;;;;
B;141;2855075;118;20011109 13:16;;3;106;WONIORA RD;HURSTVILLE;2220;;;20001218;20010117;258000;;3;;3;;XA;;7301615;
C;141;2855075;118;20011109 13:16;3//SP 64459;
D;141;2855075;118;20011109 13:16;P;;;;;;
D;141;2855075;118;20011109 13:16;P;;;;;;
D;141;2855075;118;20011109 13:16;V;;;;;;
D;141;2855075;118;20011109 13:16;V;;;;;;
B;141;2855075;119;20011109 13:16;;6;106;WONIORA RD;HURSTVILLE;2220;;;20001218;20010228;285000;;3;;6;;XA;;7316618;
C;141;2855075;119;20011109 13:16;6//SP 64459;
D;141;2855075;119;20011109 13:16;P;;;;;;
D;141;2855075;119;20011109 13:16;P;;;;;;
D;141;2855075;119;20011109 13:16;V;;;;;;
D;141;2855075;119;20011109 13:16;V;;;;;;
B;141;2855075;120;20011109 13:16;;7;106;WONIORA RD;HURSTVILLE;2220;;;20001128;20001220;325000;;3;;7;;XA;;7333716;
C;141;2855075;120;20011109 13:16;7//SP 64459;
D;141;2855075;120;20011109 13:16;P;;;;;;
D;141;2855075;120;20011109 13:16;P;;;;;;
B;141;2855075;121;20011109 13:16;;8;106;WONIORA RD;HURSTVILLE;2220;;;20000809;20001220;345000;;3;;8;;XA;;7319937;
C;141;2855075;121;20011109 13:16;8//SP 64459;
D;141;2855075;121;20011109 13:16;P;;;;;;
B;141;2854866;122;20011109 13:16;;1;18;WOIDS AVE;HURSTVILLE;2220;;;20001121;20001221;285000;;3;;1;;XA;;73227832;
C;141;2854866;122;20011109 13:16;1//SP 64451;
D;141;2854866;122;20011109 13:16;P;;;;;;
B;141;2854866;123;20011109 13:16;;4;18;WOIDS AVE;HURSTVILLE;2220;;;20001117;20001221;295000;;3;;4;;XA;;7304107;
C;141;2854866;123;20011109 13:16;4//SP 64451;
D;141;2854866;123;20011109 13:16;P;;;;;;
D;141;2854866;123;20011109 13:16;P;;;;;;
B;141;2854866;124;20011109 13:16;;6;18;WOIDS AVE;HURSTVILLE;2220;;;20001115;20001220;280000;;3;;6;;XA;;7342783;
C;141;2854866;124;20011109 13:16;6//SP 64451;
D;141;2854866;124;20011109 13:16;P;;;;;;
D;141;2854866;124;20011109 13:16;P;;;;;;
B;141;2854866;125;20011109 13:16;;7;18;WOIDS AVE;HURSTVILLE;2220;;;20001220;20010122;295000;;3;;7;;XA;;7360800;
C;141;2854866;125;20011109 13:16;7//SP 64451;
D;141;2854866;125;20011109 13:16;P;;;;;;
D;141;2854866;125;20011109 13:16;P;;;;;;
B;141;2854866;126;20011109 13:16;;9;18;WOIDS AVE;HURSTVILLE;2220;;;20001204;20001221;299950;;3;;9;;XA;;7337899;
C;141;2854866;126;20011109 13:16;9//SP 64451;
D;141;2854866;126;20011109 13:16;P;;;;;;
B;141;2855037;127;20011109 13:16;;2;637;PRINCES HWY;BLAKEHURST;2221;;;20001004;20010102;280000;;3;;2;;XA;;7397375;
C;141;2855037;127;20011109 13:16;2//SP 63382;
D;141;2855037;127;20011109 13:16;P;;;;;;
B;141;2855037;128;20011109 13:16;;5;637;PRINCES HWY;BLAKEHURST;2221;;;20000309;20010125;255000;;3;;5;;XA;;7375023;
C;141;2855037;128;20011109 13:16;5//SP 63382;
D;141;2855037;128;20011109 13:16;P;;;;;;
D;141;2855037;128;20011109 13:16;P;;;;;;
B;141;2855037;129;20011109 13:16;;6;637;PRINCES HWY;BLAKEHURST;2221;;;20000817;20010129;279000;;3;;6;;XA;;7384266;
C;141;2855037;129;20011109 13:16;6//SP 63382;
D;141;2855037;129;20011109 13:16;P;;;;;;
D;141;2855037;129;20011109 13:16;P;;;;;;
B;141;2855647;130;20011109 13:16;;4;424;RAILWAY PDE;ALLAWAH;2218;;;19991218;20010110;190000;;3;;4;;XA;;7349150;
C;141;2855647;130;20011109 13:16;4//SP 63808;
D;141;2855647;130;20011109 13:16;P;;;;;;
B;141;2855647;131;20011109 13:16;;7;424;RAILWAY PDE;ALLAWAH;2218;;;20001216;20010129;270000;;3;;7;;XA;;7379080;
C;141;2855647;131;20011109 13:16;7//SP 63808;
D;141;2855647;131;20011109 13:16;P;;;;;;
B;141;2855647;132;20011109 13:16;;8;424;RAILWAY PDE;ALLAWAH;2218;;;20000913;20010103;262500;;3;;8;;XA;;7334688;
C;141;2855647;132;20011109 13:16;8//SP 63808;
D;141;2855647;132;20011109 13:16;P;;;;;;
D;141;2855647;132;20011109 13:16;P;;;;;;
B;141;2855647;133;20011109 13:16;;9;424;RAILWAY PDE;ALLAWAH;2218;;;19991008;20010111;195000;;3;;9;;XA;;7345729;
C;141;2855647;133;20011109 13:16;9//SP 63808;
D;141;2855647;133;20011109 13:16;P;;;;;;
D;141;2855647;133;20011109 13:16;P;;;;;;
B;141;2855647;134;20011109 13:16;;10;424;RAILWAY PDE;ALLAWAH;2218;;;20000630;20010119;295000;;3;;10;;XA;;7376028;
C;141;2855647;134;20011109 13:16;10//SP 63808;
D;141;2855647;134;20011109 13:16;P;;;;;;
B;141;2855647;135;20011109 13:16;;11;424;RAILWAY PDE;ALLAWAH;2218;;;20000720;20010104;320000;;3;;11;;XA;;7402241;
C;141;2855647;135;20011109 13:16;11//SP 63808;
D;141;2855647;135;20011109 13:16;P;;;;;;
D;141;2855647;135;20011109 13:16;P;;;;;;
B;141;2855647;136;20011109 13:16;;12;424;RAILWAY PDE;ALLAWAH;2218;;;20001220;20010112;280000;;3;;12;;XA;;7349180;
C;141;2855647;136;20011109 13:16;12//SP 63808;
D;141;2855647;136;20011109 13:16;P;;;;;;
D;141;2855647;136;20011109 13:16;P;;;;;;
B;141;2855647;137;20011109 13:16;;14;424;RAILWAY PDE;ALLAWAH;2218;;;20000515;20010115;205000;;3;;14;;XA;;7364786;
C;141;2855647;137;20011109 13:16;14//SP 63808;
D;141;2855647;137;20011109 13:16;P;;;;;;
B;141;2855647;138;20011109 13:16;;15;424;RAILWAY PDE;ALLAWAH;2218;;;20000516;20010109;295000;;3;;15;;XA;;7386541;
C;141;2855647;138;20011109 13:16;15//SP 63808;
D;141;2855647;138;20011109 13:16;P;;;;;;
B;141;2855647;139;20011109 13:16;;16;424;RAILWAY PDE;ALLAWAH;2218;;;19990924;20010110;303000;;3;;16;;XA;;7339997;
C;141;2855647;139;20011109 13:16;16//SP 63808;
D;141;2855647;139;20011109 13:16;P;;;;;;
B;141;2855647;140;20011109 13:16;;17;424;RAILWAY PDE;ALLAWAH;2218;;;19990705;20010117;270000;;3;;17;;XA;;7359849;
C;141;2855647;140;20011109 13:16;17//SP 63808;
D;141;2855647;140;20011109 13:16;P;;;;;;
D;141;2855647;140;20011109 13:16;P;;;;;;
B;141;2855647;141;20011109 13:16;;18;424;RAILWAY PDE;ALLAWAH;2218;;;19990705;20010117;275000;;3;;18;;XA;;7365934;
C;141;2855647;141;20011109 13:16;18//SP 63808;
B;141;2855647;142;20011109 13:16;;19;424;RAILWAY PDE;ALLAWAH;2218;;;19991025;20010111;205000;;3;;19;;XA;;7369105;
C;141;2855647;142;20011109 13:16;19//SP 63808;
D;141;2855647;142;20011109 13:16;P;;;;;;
D;141;2855647;142;20011109 13:16;P;;;;;;
B;141;2855647;143;20011109 13:16;;20;424;RAILWAY PDE;ALLAWAH;2218;;;19991018;20010110;284000;;3;;20;;XA;;7346188;
C;141;2855647;143;20011109 13:16;20//SP 63808;
D;141;2855647;143;20011109 13:16;P;;;;;;
D;141;2855647;143;20011109 13:16;P;;;;;;
B;141;2855647;144;20011109 13:16;;22;424;RAILWAY PDE;ALLAWAH;2218;;;19990722;20010108;316000;;3;;22;;XA;;7343978;
C;141;2855647;144;20011109 13:17;22//SP 63808;
D;141;2855647;144;20011109 13:17;P;;;;;;
D;141;2855647;144;20011109 13:17;P;;;;;;
B;141;2855647;145;20011109 13:17;;23;424;RAILWAY PDE;ALLAWAH;2218;;;19990917;20010105;295000;;3;;23;;XA;;7357806;
C;141;2855647;145;20011109 13:17;23//SP 63808;
D;141;2855647;145;20011109 13:17;P;;;;;;
D;141;2855647;145;20011109 13:17;P;;;;;;
B;141;2855647;146;20011109 13:17;;24;424;RAILWAY PDE;ALLAWAH;2218;;;19990920;20010109;325000;;3;;24;;XA;;7339720;
C;141;2855647;146;20011109 13:17;24//SP 63808;
D;141;2855647;146;20011109 13:17;P;;;;;;
D;141;2855647;146;20011109 13:17;P;;;;;;
B;141;2853590;147;20011109 13:17;;;70;OATLEY AVE;OATLEY;2223;;;20000120;20010914;350000;;R;RESIDENCE;3;;;;7960202;
C;141;2853590;147;20011109 13:17;3//SP 65098;
D;141;2853590;147;20011109 13:17;P;;;;;;
D;141;2853590;147;20011109 13:17;V;;;;;;
B;141;2853590;148;20011109 13:17;;;70;OATLEY AVE;OATLEY;2223;;;20000120;20010914;350000;;R;RESIDENCE;4;;;;7960219;
C;141;2853590;148;20011109 13:17;4//SP 65098;
D;141;2853590;148;20011109 13:17;P;;;;;;
D;141;2853590;148;20011109 13:17;P;;;;;;
D;141;2853590;148;20011109 13:17;V;;;;;;
B;141;1507003;149;20011109 13:17;;1;43;WEST ST;HURSTVILLE;2220;;;20010720;20010831;280000;;R;RESIDENCE;1;;;;7921779;
C;141;1507003;149;20011109 13:17;1//SP 65486;
D;141;1507003;149;20011109 13:17;P;;;;;;
D;141;1507003;149;20011109 13:17;V;;;;;;
D;141;1507003;149;20011109 13:17;V;;;;;;
B;141;1507003;150;20011109 13:17;;6;43;WEST ST;HURSTVILLE;2220;;;20010720;20010831;299900;;R;RESIDENCE;6;;;;7920191;
C;141;1507003;150;20011109 13:17;6//SP 65486;
D;141;1507003;150;20011109 13:17;P;;;;;;
D;141;1507003;150;20011109 13:17;P;;;;;;
D;141;1507003;150;20011109 13:17;V;;;;;;
D;141;1507003;150;20011109 13:17;V;;;;;;
B;141;1507003;151;20011109 13:17;;8;43;WEST ST;HURSTVILLE;2220;;;20010709;20010820;300000;;R;RESIDENCE;8;;;;7896317;
C;141;1507003;151;20011109 13:17;8//SP 65486;
D;141;1507003;151;20011109 13:17;P;;;;;;
D;141;1507003;151;20011109 13:17;V;;;;;;
D;141;1507003;151;20011109 13:17;V;;;;;;
B;141;2830852;152;20011109 13:17;;4;;;BLAKEHURST;2221;;;20010613;20010705;338000;;R;RESIDENCE;4;;;;7928344;
C;141;2830852;152;20011109 13:17;4//SP 65524;
D;141;2830852;152;20011109 13:17;P;;;;;;
D;141;2830852;152;20011109 13:17;P;;;;;;
D;141;2830852;152;20011109 13:17;V;;;;;;
D;141;2830852;152;20011109 13:17;V;;;;;;
D;141;2830852;152;20011109 13:17;V;;;;;;
B;141;1488968;153;20011109 13:17;;15;24;BELGRAVE ST;KOGARAH;2217;;;20010627;20010829;440000;;R;RESIDENCE;15;;;;7923253;
C;141;1488968;153;20011109 13:17;15//65872;
D;141;1488968;153;20011109 13:17;P;;;;;;
D;141;1488968;153;20011109 13:17;P;;;;;;
D;141;1488968;153;20011109 13:17;V;;;;;;
B;141;1488968;154;20011109 13:17;;16;24;BELGRAVE ST;KOGARAH;2217;;;20010814;20010905;420000;;R;RESIDENCE;16;;;;7947938;
C;141;1488968;154;20011109 13:17;16//65872;
D;141;1488968;154;20011109 13:17;P;;;;;;
D;141;1488968;154;20011109 13:17;P;;;;;;
D;141;1488968;154;20011109 13:17;V;;;;;;
B;141;1488968;155;20011109 13:17;;3;24;BELGRAVE ST;KOGARAH;2217;;;20010718;20010905;335000;;R;RESIDENCE;3;;;;7918352;
C;141;1488968;155;20011109 13:17;3//65872;
D;141;1488968;155;20011109 13:17;P;;;;;;
D;141;1488968;155;20011109 13:17;P;;;;;;
D;141;1488968;155;20011109 13:17;V;;;;;;
B;141;2831102;156;20011109 13:17;;1;26;BELGRAVE ST;KOGARAH;2217;;;20010716;20010827;320000;;3;HOME UNIT;1;;;;7983263;
C;141;2831102;156;20011109 13:17;1//65870;
D;141;2831102;156;20011109 13:17;P;;;;;;
