A;085;20020301 13:28;CDIXON;
B;085;721367;8;20020301 13:28;;;67;BRIDGE ST;LANE COVE;2066;657.6;M;20011108;20020114;675000;A;R;RESIDENCE;;EF;;;8320098;
C;085;721367;8;20020301 13:28;105//10084;
D;085;721367;8;20020301 13:28;P;;;;;;
D;085;721367;8;20020301 13:28;P;;;;;;
D;085;721367;8;20020301 13:28;V;;;;;;
B;085;721376;9;20020301 13:28;;;46;BROOKS ST;LINLEY POINT;2066;720.8;M;20010823;20011108;2800000;A;R;RESIDENCE;;EW;;;8240965;
C;085;721376;9;20020301 13:28;A//340404 & MSB LEASE 115SQM;
D;085;721376;9;20020301 13:28;P;;;;;;
D;085;721376;9;20020301 13:28;P;;;;;;
D;085;721376;9;20020301 13:28;V;;;;;;
B;085;721392;10;20020301 13:28;;;14 A;BROOKS ST;LANE COVE;2066;673.5;M;20011206;20020201;1340000;A;R;RESIDENCE;;EW;;;8328564;
C;085;721392;10;20020301 13:28;2//255201;
D;085;721392;10;20020301 13:28;P;;;;;;
D;085;721392;10;20020301 13:28;P;;;;;;
D;085;721392;10;20020301 13:28;V;;;;;;
B;085;722068;11;20020301 13:28;;3;126;BURNS BAY RD;LANE COVE;2066;;;20011126;20011219;340000;;R;RESIDENCE;3;;;;8360784;
C;085;722068;11;20020301 13:28;3//4738;
D;085;722068;11;20020301 13:28;P;;;;;;
D;085;722068;11;20020301 13:28;V;;;;;;
B;085;722068;12;20020301 13:28;;16;126;BURNS BAY RD;LANE COVE;2066;;;20011126;20011219;340000;;R;RESIDENCE;16;;;;8360784;
C;085;722068;12;20020301 13:28;16//4738;
D;085;722068;12;20020301 13:28;P;;;;;;
D;085;722068;12;20020301 13:28;V;;;;;;
B;085;722260;13;20020301 13:28;;4;88;BURNS BAY RD;LANE COVE;2066;;;20011208;20020205;307000;;R;RESIDENCE;4;;;;8364732;
C;085;722260;13;20020301 13:28;4//1327;
D;085;722260;13;20020301 13:28;P;;;;;;
D;085;722260;13;20020301 13:28;P;;;;;;
D;085;722260;13;20020301 13:28;V;;;;;;
D;085;722260;13;20020301 13:28;V;;;;;;
B;085;722260;14;20020301 13:28;;29;88;BURNS BAY RD;LANE COVE;2066;;;20011208;20020205;307000;;R;RESIDENCE;29;;;;8364732;
C;085;722260;14;20020301 13:28;29//1327;
D;085;722260;14;20020301 13:28;P;;;;;;
D;085;722260;14;20020301 13:28;P;;;;;;
D;085;722260;14;20020301 13:28;V;;;;;;
D;085;722260;14;20020301 13:28;V;;;;;;
B;085;722293;15;20020301 13:28;;5;86;BURNS BAY RD;LANE COVE;2066;;;20011126;20020131;538000;;R;RESIDENCE;5;;;;8322748;
C;085;722293;15;20020301 13:28;5//20676;
D;085;722293;15;20020301 13:28;P;;;;;;
D;085;722293;15;20020301 13:28;P;;;;;;
D;085;722293;15;20020301 13:28;V;;;;;;
B;085;722336;16;20020301 13:28;;2;46;BURNS BAY RD;LANE COVE;2066;;;20010625;20010820;315000;;3;COMMERCIAL;2;;;;8321853;
C;085;722336;16;20020301 13:28;2//SP 12931;
D;085;722336;16;20020301 13:28;P;;;;;;
D;085;722336;16;20020301 13:28;V;;;;;;
D;085;722336;16;20020301 13:28;V;;;;;;
B;085;722384;17;20020301 13:28;;3;51;BURNS BAY RD;LANE COVE;2066;;;20011217;20020211;380000;;R;RESIDENCE;3;;;;8372387;
C;085;722384;17;20020301 13:28;3//3344;
D;085;722384;17;20020301 13:28;P;;;;;;
D;085;722384;17;20020301 13:28;P;;;;;;
D;085;722384;17;20020301 13:28;P;;;;;;
D;085;722384;17;20020301 13:28;V;;;;;;
B;085;722466;18;20020301 13:28;;18;77;BURNS BAY RD;LANE COVE;2066;;;20011122;20020201;420000;;R;RESIDENCE;18;;;;8370618;
C;085;722466;18;20020301 13:28;18//SP 2272;
D;085;722466;18;20020301 13:28;P;;;;;;
D;085;722466;18;20020301 13:28;V;;;;;;
D;085;722466;18;20020301 13:28;V;;;;;;
B;085;722466;19;20020301 13:28;;34;77;BURNS BAY RD;LANE COVE;2066;;;20011122;20020201;420000;;R;RESIDENCE;34;;;;8370618;
C;085;722466;19;20020301 13:28;34//SP 2272;
D;085;722466;19;20020301 13:28;P;;;;;;
D;085;722466;19;20020301 13:28;V;;;;;;
D;085;722466;19;20020301 13:28;V;;;;;;
B;085;722550;20;20020301 13:28;;23;91;BURNS BAY RD;LANE COVE;2066;;;20011218;20020129;320000;;R;RESIDENCE;23;;;;8378492;
C;085;722550;20;20020301 13:28;23//20863;
D;085;722550;20;20020301 13:28;P;;;;;;
D;085;722550;20;20020301 13:28;V;;;;;;
B;085;723093;21;20020301 13:28;;;3;BURTON ST;LINLEY POINT;2066;737.1;M;20011020;20020123;1100000;A;R;RESIDENCE;;EA;;;8319676;
C;085;723093;21;20020301 13:28;37//12774;
D;085;723093;21;20020301 13:28;P;;;;;;
D;085;723093;21;20020301 13:28;P;;;;;;
D;085;723093;21;20020301 13:28;V;;;;;;
B;085;723142;22;20020301 13:28;;;35;CANBERRA AVE;ST LEONARDS;2065;914.4;M;20011206;20020129;662500;A;R;RESIDENCE;;EK;;;8353696;
C;085;723142;22;20020301 13:28;23/3/7259;
D;085;723142;22;20020301 13:28;P;;;;;;
D;085;723142;22;20020301 13:28;P;;;;;;
D;085;723142;22;20020301 13:28;V;;;;;;
B;085;723569;23;20020301 13:28;;;41;CHISHOLM ST;GREENWICH;2065;408.8;M;20011124;20020201;900000;A;R;RESIDENCE;;EH;;;8324641;
C;085;723569;23;20020301 13:28;12//10521;
D;085;723569;23;20020301 13:28;P;;;;;;
D;085;723569;23;20020301 13:28;V;;;;;;
D;085;723569;23;20020301 13:28;V;;;;;;
B;085;723841;24;20020301 13:28;;8;40 A;COPE ST;LANE COVE;2066;;;20011220;20020207;295000;;R;RESIDENCE;8;;;;8354400;
C;085;723841;24;20020301 13:28;8//5404;
D;085;723841;24;20020301 13:28;P;;;;;;
D;085;723841;24;20020301 13:28;P;;;;;;
D;085;723841;24;20020301 13:28;V;;;;;;
B;085;724627;25;20020301 13:28;;10;58;EPPING RD;LANE COVE;2066;;;20011213;20020124;283000;;R;RESIDENCE;10;;;;8330578;
C;085;724627;25;20020301 13:28;10//4869;
D;085;724627;25;20020301 13:28;P;;;;;;
D;085;724627;25;20020301 13:28;V;;;;;;
B;085;724714;26;20020301 13:28;;16;40;EPPING RD;LANE COVE;2066;;;20011202;20020121;282500;;R;RESIDENCE;16;;;;8348647;
C;085;724714;26;20020301 13:28;16//SP 2689;
D;085;724714;26;20020301 13:28;P;;;;;;
D;085;724714;26;20020301 13:28;V;;;;;;
B;085;724733;27;20020301 13:28;;16;34;EPPING RD;LANE COVE;2066;;;20020110;20020211;310000;;3;HOME UNIT;16;;;;8360116;
C;085;724733;27;20020301 13:28;16//14800;
D;085;724733;27;20020301 13:28;P;;;;;;
D;085;724733;27;20020301 13:28;P;;;;;;
D;085;724733;27;20020301 13:28;V;;;;;;
B;085;724839;28;20020301 13:28;;;4;EVELYN ST;GREENWICH;2065;186.8;M;20011020;20020116;597000;A;R;RESIDENCE;;EH;;;8334109;
C;085;724839;28;20020301 13:28;1//203347;
D;085;724839;28;20020301 13:28;P;;;;;;
D;085;724839;28;20020301 13:28;P;;;;;;
D;085;724839;28;20020301 13:28;V;;;;;;
D;085;724839;28;20020301 13:28;V;;;;;;
B;085;725052;29;20020301 13:28;;;16;FLEMING ST;NORTHWOOD;2066;588.1;M;20011130;20020207;830000;A;R;RESIDENCE;;ED;;;8346163;
C;085;725052;29;20020301 13:28;10//29162;
D;085;725052;29;20020301 13:28;P;;;;;;
D;085;725052;29;20020301 13:28;P;;;;;;
D;085;725052;29;20020301 13:28;V;;;;;;
B;085;725096;30;20020301 13:28;;;;FOURTH AVE HOUSE NO: 6 16-18;LANE COVE;2066;257.9;M;20011123;20020208;450000;A;R;RESIDENCE;;EY;;;8367011;
C;085;725096;30;20020301 13:28;6//285393;
D;085;725096;30;20020301 13:28;P;;;;;;
D;085;725096;30;20020301 13:28;P;;;;;;
D;085;725096;30;20020301 13:28;V;;;;;;
D;085;725096;30;20020301 13:28;V;;;;;;
B;085;725101;31;20020301 13:28;;;12 A;FOURTH AVE;LANE COVE;2066;699.3;M;20011214;20020205;924000;A;R;RESIDENCE;;EY;;;8362037;
C;085;725101;31;20020301 13:28;2//816726;
D;085;725101;31;20020301 13:28;P;;;;;;
D;085;725101;31;20020301 13:28;V;;;;;;
B;085;725161;32;20020301 13:28;;;36;FOX ST;LANE COVE;2066;498.1;M;20010615;20010727;550000;A;R;RESIDENCE;;EF;;;8357407;
C;085;725161;32;20020301 13:28;1//7739;
D;085;725161;32;20020301 13:28;P;;;;;;
D;085;725161;32;20020301 13:28;P;;;;;;
D;085;725161;32;20020301 13:28;V;;;;;;
D;085;725161;32;20020301 13:28;V;;;;;;
B;085;725199;33;20020301 13:28;;;13 A;FRASER ST;LANE COVE WEST;2066;708.2;M;20011214;20020125;520000;A;R;RESIDENCE;;EG;;;8339262;
C;085;725199;33;20020301 13:28;3//536597;
D;085;725199;33;20020301 13:28;P;;;;;;
D;085;725199;33;20020301 13:28;P;;;;;;
D;085;725199;33;20020301 13:28;V;;;;;;
B;085;725568;34;20020301 13:28;;13;5;GREENWICH RD;GREENWICH;2065;;;20011214;20020215;618000;;R;RESIDENCE;13;;;;8372566;
C;085;725568;34;20020301 13:28;13//8676;
D;085;725568;34;20020301 13:28;P;;;;;;
D;085;725568;34;20020301 13:28;V;;;;;;
B;085;726236;35;20020301 13:28;;23;53;HELEN ST;LANE COVE WEST;2066;;;20020118;20020208;330000;;R;RESIDENCE;23;;;;8368938;
C;085;726236;35;20020301 13:28;23//7166;
D;085;726236;35;20020301 13:28;P;;;;;;
D;085;726236;35;20020301 13:28;V;;;;;;
B;085;726572;36;20020301 13:28;;10;10;HELEN ST;LANE COVE WEST;2066;;;20011217;20020129;330000;;R;RESIDENCE;10;;;;8326790;
C;085;726572;36;20020301 13:28;10//9742;
D;085;726572;36;20020301 13:28;P;;;;;;
D;085;726572;36;20020301 13:28;V;;;;;;
B;085;726803;37;20020301 13:28;;;9;HUXTABLE AVE;LANE COVE;2066;536.6;M;20010806;20020206;650000;A;R;RESIDENCE;;EG;;;8371130;
C;085;726803;37;20020301 13:28;1//948014;
D;085;726803;37;20020301 13:28;P;;;;;;
D;085;726803;37;20020301 13:28;V;;;;;;
D;085;726803;37;20020301 13:28;V;;;;;;
B;085;727108;38;20020301 13:28;;;19;JOSEPH ST;LANE COVE;2066;916.9;M;20011208;20020121;1215000;A;R;RESIDENCE;;EY;;;8304241;
C;085;727108;38;20020301 13:28;3//203266 IRR13.51/28.96X55.19/40.28;
D;085;727108;38;20020301 13:28;P;;;;;;
D;085;727108;38;20020301 13:28;V;;;;;;
D;085;727108;38;20020301 13:28;V;;;;;;
B;085;727362;39;20020301 13:28;;;25;KENNETH ST;LANE COVE;2066;836.2;M;20011123;20020201;1250000;A;R;RESIDENCE;;ED;;;8384921;
C;085;727362;39;20020301 13:28;46//2459;
D;085;727362;39;20020301 13:28;P;;;;;;
D;085;727362;39;20020301 13:28;P;;;;;;
D;085;727362;39;20020301 13:28;V;;;;;;
B;085;727364;40;20020301 13:28;;;31;KENNETH ST;LANE COVE;2066;557.3;M;20011128;20020123;1160000;A;R;RESIDENCE;;ED;;;8365770;
C;085;727364;40;20020301 13:28;48//2459;
D;085;727364;40;20020301 13:28;P;;;;;;
D;085;727364;40;20020301 13:28;P;;;;;;
D;085;727364;40;20020301 13:28;V;;;;;;
B;085;728034;41;20020301 13:28;;19;57;LITHGOW ST;ST LEONARDS;2065;;;20011213;20020124;552000;;R;RESIDENCE;19;;;;8347966;
C;085;728034;41;20020301 13:28;19//SP 57540;
D;085;728034;41;20020301 13:28;P;;;;;;
D;085;728034;41;20020301 13:28;P;;;;;;
D;085;728034;41;20020301 13:28;V;;;;;;
B;085;728034;42;20020301 13:28;;61;57;LITHGOW ST;ST LEONARDS;2065;;;20011116;20011117;745000;;R;RESIDENCE;61;;;;8326707;
C;085;728034;42;20020301 13:28;61//SP 57540;
D;085;728034;42;20020301 13:28;P;;;;;;
D;085;728034;42;20020301 13:28;P;;;;;;
D;085;728034;42;20020301 13:28;V;;;;;;
D;085;728034;42;20020301 13:28;V;;;;;;
B;085;728034;43;20020301 13:28;;91;57;LITHGOW ST;ST LEONARDS;2065;;;20011224;20020204;555000;;R;RESIDENCE;91;;;;8333977;
C;085;728034;43;20020301 13:28;91//SP 57540;
D;085;728034;43;20020301 13:28;P;;;;;;
D;085;728034;43;20020301 13:28;V;;;;;;
D;085;728034;43;20020301 13:28;V;;;;;;
B;085;728127;44;20020301 13:28;SHOREMARK;81;57 A;LITHGOW ST;ST LEONARDS;2065;;;20011221;20020205;380000;;R;RESIDENCE;81;;;;8373078;
C;085;728127;44;20020301 13:28;81//SP 61234;
D;085;728127;44;20020301 13:28;P;;;;;;
D;085;728127;44;20020301 13:28;V;;;;;;
B;085;728324;45;20020301 13:28;;8;13;LONGUEVILLE RD;LANE COVE;2066;;;20011027;20011213;288000;;R;RESIDENCE;8;;;;8336686;
C;085;728324;45;20020301 13:28;8//1318;
D;085;728324;45;20020301 13:28;P;;;;;;
D;085;728324;45;20020301 13:28;V;;;;;;
D;085;728324;45;20020301 13:28;V;;;;;;
B;085;728324;46;20020301 13:28;;30;13;LONGUEVILLE RD;LANE COVE;2066;;;20011027;20011213;288000;;R;RESIDENCE;30;;;;8336686;
C;085;728324;46;20020301 13:28;30//1318;
D;085;728324;46;20020301 13:28;P;;;;;;
D;085;728324;46;20020301 13:28;V;;;;;;
D;085;728324;46;20020301 13:28;V;;;;;;
B;085;728699;47;20020301 13:28;;1;210;LONGUEVILLE RD;LANE COVE;2066;;;20020125;20020208;337000;;R;RESIDENCE;1;;;;8350784;
C;085;728699;47;20020301 13:28;1//4340;
D;085;728699;47;20020301 13:28;P;;;;;;
D;085;728699;47;20020301 13:28;P;;;;;;
D;085;728699;47;20020301 13:28;V;;;;;;
B;085;729238;48;20020301 13:28;;;38;MARY ST;LONGUEVILLE;2066;556.4;M;20011114;20020106;1610000;A;R;RESIDENCE;;EC;;;8325953;
C;085;729238;48;20020301 13:28;1//227409;
D;085;729238;48;20020301 13:28;P;;;;;;
D;085;729238;48;20020301 13:28;V;;;;;;
D;085;729238;48;20020301 13:28;V;;;;;;
B;085;729309;49;20020301 13:28;;;17;MERINDA ST;LANE COVE WEST;2066;204.9;M;20011212;20020218;532000;A;R;RESIDENCE;;EG;;;8384456;
C;085;729309;49;20020301 13:28;3//285135;
D;085;729309;49;20020301 13:28;P;;;;;;
D;085;729309;49;20020301 13:28;V;;;;;;
D;085;729309;49;20020301 13:28;V;;;;;;
B;085;729454;50;20020301 13:28;;;44;MOORE ST;LANE COVE WEST;2066;676.6;M;20011217;20020129;580000;A;R;RESIDENCE;;EL;;;8327669;
C;085;729454;50;20020301 13:28;2//22324;
D;085;729454;50;20020301 13:28;P;;;;;;
D;085;729454;50;20020301 13:28;P;;;;;;
D;085;729454;50;20020301 13:28;V;;;;;;
D;085;729454;50;20020301 13:28;V;;;;;;
B;085;729499;51;20020301 13:28;;;7;MORRICE ST;LANE COVE;2066;328.8;M;20011117;20020111;600000;A;R;RESIDENCE;;EF;;;8338193;
C;085;729499;51;20020301 13:28;2//501000;
D;085;729499;51;20020301 13:28;P;;;;;;
D;085;729499;51;20020301 13:28;V;;;;;;
B;085;729699;52;20020301 13:28;;5;516;MOWBRAY RD;LANE COVE;2066;;;20011207;20020205;230000;;R;RESIDENCE;5;;;;8351778;
C;085;729699;52;20020301 13:28;5//4457;
D;085;729699;52;20020301 13:28;P;;;;;;
D;085;729699;52;20020301 13:28;V;;;;;;
B;085;729734;53;20020301 13:28;;20;496;MOWBRAY RD;LANE COVE;2066;;;20011116;20011219;320000;;3;UNIT;20;;;;8320744;
C;085;729734;53;20020301 13:28;20//5552;
D;085;729734;53;20020301 13:28;P;;;;;;
D;085;729734;53;20020301 13:28;V;;;;;;
D;085;729734;53;20020301 13:28;V;;;;;;
B;085;729852;54;20020301 13:28;;9;424;MOWBRAY RD;LANE COVE;2066;;;20011031;20020121;325000;;3;HOME UNIT;9;;;;8353047;
C;085;729852;54;20020301 13:28;9//20807;
D;085;729852;54;20020301 13:28;P;;;;;;
D;085;729852;54;20020301 13:28;P;;;;;;
D;085;729852;54;20020301 13:28;V;;;;;;
B;085;729989;55;20020301 13:28;;3;402;MOWBRAY RD;CHATSWOOD;2067;;;20011114;20011119;300000;;R;RESIDENCE;3;;;;8320824;
C;085;729989;55;20020301 13:28;3//786;
D;085;729989;55;20020301 13:28;P;;;;;;
D;085;729989;55;20020301 13:28;V;;;;;;
D;085;729989;55;20020301 13:28;V;;;;;;
B;085;729989;56;20020301 13:28;;19;402;MOWBRAY RD;CHATSWOOD;2067;;;20011114;20011119;300000;;R;RESIDENCE;19;;;;8320824;
C;085;729989;56;20020301 13:28;19//786;
D;085;729989;56;20020301 13:28;P;;;;;;
D;085;729989;56;20020301 13:28;V;;;;;;
B;085;730175;57;20020301 13:28;;5;382;MOWBRAY RD;CHATSWOOD;2067;;;20011221;20020201;297000;;R;RESIDENCE;5;;;;8375171;
C;085;730175;57;20020301 13:28;5//313;
D;085;730175;57;20020301 13:28;P;;;;;;
D;085;730175;57;20020301 13:28;P;;;;;;
D;085;730175;57;20020301 13:28;V;;;;;;
D;085;730175;57;20020301 13:28;V;;;;;;
B;085;730247;58;20020301 13:28;;;5;MURRAY ST;LANE COVE;2066;389.1;M;20010620;20011220;467000;A;R;RESIDENCE;;EG;;;8242983;
C;085;730247;58;20020301 13:28;B//2136;
D;085;730247;58;20020301 13:28;P;;;;;;
D;085;730247;58;20020301 13:28;V;;;;;;
B;085;730248;59;20020301 13:28;;;7;MURRAY ST;LANE COVE;2066;394.2;M;20010620;20011220;478675;A;R;RESIDENCE;;EG;;;8242982;
C;085;730248;59;20020301 13:28;A//2136;
D;085;730248;59;20020301 13:28;P;;;;;;
D;085;730248;59;20020301 13:28;V;;;;;;
B;085;730574;60;20020301 13:28;;;21;NORFOLK RD;LONGUEVILLE;2066;2359;M;20011208;20020125;6200000;A;R;RESIDENCE;;EW;;;8305485;
C;085;730574;60;20020301 13:28;10//14207 WATERWAYS LEASE OF 32 SQM & SITES OF 3 PILES;
D;085;730574;60;20020301 13:28;P;;;;;;
D;085;730574;60;20020301 13:28;V;;;;;;
B;085;730987;61;20020301 13:28;;44;450;PACIFIC HWY;ARTARMON;2064;;;20011129;20020129;175000;;R;RESIDENCE;44;;;;8351634;
C;085;730987;61;20020301 13:28;44//SP 48216;
D;085;730987;61;20020301 13:28;P;;;;;;
D;085;730987;61;20020301 13:28;V;;;;;;
B;085;730987;62;20020301 13:28;;70;450;PACIFIC HWY;ARTARMON;2064;;;20011221;20020201;310000;;R;RESIDENCE;70;;;;8327270;
C;085;730987;62;20020301 13:28;70//SP 48216;
D;085;730987;62;20020301 13:28;P;;;;;;
D;085;730987;62;20020301 13:28;V;;;;;;
B;085;731398;63;20020301 13:28;;3;284;PACIFIC HWY;ARTARMON;2064;;;20010720;20010930;143000;;R;RESIDENCE;3;;;;8330951;
C;085;731398;63;20020301 13:28;3//SP 42858;
D;085;731398;63;20020301 13:28;P;;;;;;
D;085;731398;63;20020301 13:28;V;;;;;;
D;085;731398;63;20020301 13:28;V;;;;;;
B;085;731683;64;20020301 13:28;;1;240;PACIFIC HWY;ARTARMON;2064;;;20011208;20020122;550000;;R;RESIDENCE;1;;;;8331711;
C;085;731683;64;20020301 13:28;1//6147;
D;085;731683;64;20020301 13:28;P;;;;;;
D;085;731683;64;20020301 13:28;V;;;;;;
B;085;731970;65;20020301 13:28;;;42;PARKLANDS AVE;LANE COVE;2066;603.8;M;20011215;20020201;250000;A;R;RESIDENCE;;FB;;;8347653;
C;085;731970;65;20020301 13:28;5/7/7817;
D;085;731970;65;20020301 13:28;P;;;;;;
D;085;731970;65;20020301 13:28;P;;;;;;
D;085;731970;65;20020301 13:28;V;;;;;;
B;085;732190;66;20020301 13:28;;;12;POINT RD;NORTHWOOD;2066;1410.1;M;20011123;20020104;4850000;A;R;RESIDENCE;;EW;;;8322529;
C;085;732190;66;20020301 13:28;2//306627 1//582673 & MSB LEASE OF 109 SQM AT NORTHWOOD;
D;085;732190;66;20020301 13:28;P;;;;;;
D;085;732190;66;20020301 13:28;P;;;;;;
D;085;732190;66;20020301 13:28;V;;;;;;
D;085;732190;66;20020301 13:28;V;;;;;;
B;085;732330;67;20020301 13:28;;10;7;RALSTON ST;LANE COVE;2066;;;20011126;20020124;290000;;3;HOME UNIT;10;;;;8343981;
C;085;732330;67;20020301 13:28;10//14827;
D;085;732330;67;20020301 13:28;P;;;;;;
D;085;732330;67;20020301 13:28;V;;;;;;
D;085;732330;67;20020301 13:28;V;;;;;;
B;085;732739;68;20020301 13:28;;;24;ROBERTSON ST;GREENWICH;2065;1309;M;20010929;20011112;2985000;A;R;RESIDENCE;;EW;;;8201581;
C;085;732739;68;20020301 13:28;1//4651 LOT 1 DP 4651 9.68/HWMX77.01/75.13 MSB LSE;
D;085;732739;68;20020301 13:28;P;;;;;;
D;085;732739;68;20020301 13:28;P;;;;;;
D;085;732739;68;20020301 13:28;V;;;;;;
B;085;733322;69;20020301 13:28;;34;2;STOKES ST;LANE COVE;2066;;;20011221;20020201;283500;;R;RESIDENCE;34;;;;8345342;
C;085;733322;69;20020301 13:28;34//15298;
D;085;733322;69;20020301 13:28;P;;;;;;
D;085;733322;69;20020301 13:28;V;;;;;;
B;085;733322;70;20020301 13:28;;55;2;STOKES ST;LANE COVE;2066;;;20011112;20020108;320000;;R;RESIDENCE;55;;;;8342331;
C;085;733322;70;20020301 13:28;55//15298;
D;085;733322;70;20020301 13:28;P;;;;;;
D;085;733322;70;20020301 13:28;P;;;;;;
D;085;733322;70;20020301 13:28;V;;;;;;
D;085;733322;70;20020301 13:28;V;;;;;;
B;085;733420;71;20020301 13:28;;;99;ARABELLA ST;LONGUEVILLE;2066;634.3;M;20011207;20020201;1200000;A;R;RESIDENCE;;ED;;;8342128;
C;085;733420;71;20020301 13:28;2//585203;
D;085;733420;71;20020301 13:28;P;;;;;;
D;085;733420;71;20020301 13:28;P;;;;;;
D;085;733420;71;20020301 13:28;V;;;;;;
D;085;733420;71;20020301 13:28;V;;;;;;
B;085;733605;72;20020301 13:28;;;54;TALEEBAN RD;RIVERVIEW;2066;585.4;M;20011214;20020125;888000;A;R;RESIDENCE;;EB;;;8349505;
C;085;733605;72;20020301 13:28;154//10801;
D;085;733605;72;20020301 13:28;P;;;;;;
D;085;733605;72;20020301 13:28;P;;;;;;
D;085;733605;72;20020301 13:28;V;;;;;;
B;085;733895;73;20020301 13:28;;;2;VALLEYVIEW CRES;GREENWICH;2065;;;20011129;20020117;910000;A;R;RESIDENCE;;EE;;;8314078;
C;085;733895;73;20020301 13:28;10//21867 DIMENSIONS: FRONT: 21867ARC2 BACK: 21.95 SIDE 1: 21.34 SIDE ;
C;085;733895;73;20020301 13:28;2: 33.53 ARC21.95/21.95X21.34/33.53;
D;085;733895;73;20020301 13:28;P;;;;;;
D;085;733895;73;20020301 13:28;V;;;;;;
B;085;734509;74;20020301 13:28;;;3;YARRANDI PL;LONGUEVILLE;2066;708.2;M;20011208;20020120;875000;A;R;RESIDENCE;;EC;;;8337482;
C;085;734509;74;20020301 13:28;4//30799;
D;085;734509;74;20020301 13:28;P;;;;;;
D;085;734509;74;20020301 13:28;P;;;;;;
D;085;734509;74;20020301 13:28;V;;;;;;
B;085;2860132;75;20020301 13:28;;;;;LANE COVE;2066;;;20011123;20011220;1520000;;3;WAREHOUSE;4;;;;8317322;
C;085;2860132;75;20020301 13:28;4//SP 64577;
D;085;2860132;75;20020301 13:28;P;;;;;;
D;085;2860132;75;20020301 13:28;V;;;;;;
B;085;2830910;76;20020301 13:28;;11;91;LONGUEVILLE RD;LANE COVE;2066;;;20010717;20011114;369250;;R;RESIDENCE;11;;;;8375039;
C;085;2830910;76;20020301 13:28;11//SP 66609;
D;085;2830910;76;20020301 13:28;P;;;;;;
D;085;2830910;76;20020301 13:28;P;;;;;;
D;085;2830910;76;20020301 13:28;V;;;;;;
B;085;2887240;77;20020301 13:28;;;;;LANE COVE;2066;;;20011207;20020207;840000;;R;RESIDENCE;;;;;8346788;
C;085;2887240;77;20020301 13:28;1//1037372;
D;085;2887240;77;20020301 13:28;P;;;;;;
D;085;2887240;77;20020301 13:28;P;;;;;;
D;085;2887240;77;20020301 13:28;V;;;;;;
D;085;2887240;77;20020301 13:28;V;;;;;;
Z;376;77;78;219;
