A;RTSALEDATA;218;20250505 01:19;VALNET;
B;218;2338570;32;20250505 01:19;;;222;ST JOHNS RD;BRADBURY;2560;638.6;M;20250310;20250430;900000;R2;R;RESIDENCE;;ADB;;0;AV20257;
C;218;2338570;32;20250505 01:19;61/225524;
D;218;2338570;32;20250505 01:19;P;;;;;;
D;218;2338570;32;20250505 01:19;P;;;;;;
D;218;2338570;32;20250505 01:19;V;;;;;;
D;218;2338570;32;20250505 01:19;V;;;;;;
B;218;2331066;33;20250505 01:19;;8;11;MUNDARDA PL;ST HELENS PARK;2560;;;20250407;20250428;530000;;R;RESIDENCE;8;;;0;AV10034;
C;218;2331066;33;20250505 01:19;8/SP36894;
D;218;2331066;33;20250505 01:19;P;;;;;;
D;218;2331066;33;20250505 01:19;P;;;;;;
D;218;2331066;33;20250505 01:19;V;;;;;;
B;218;2347066;34;20250505 01:19;;;16;WYANGALA CRES;LEUMEAH;2560;619.7;M;20250324;20250428;910000;R2;R;RESIDENCE;;EPL;;0;AV9988;
C;218;2347066;34;20250505 01:19;36/243773;
D;218;2347066;34;20250505 01:19;P;;;;;;
D;218;2347066;34;20250505 01:19;P;;;;;;
D;218;2347066;34;20250505 01:19;V;;;;;;
D;218;2347066;34;20250505 01:19;V;;;;;;
B;218;2342630;35;20250505 01:19;;6;88;THE PARKWAY;BRADBURY;2560;;;20250307;20250428;618000;;R;RESIDENCE;6;;;0;AV8940;
C;218;2342630;35;20250505 01:19;6/SP12326;
D;218;2342630;35;20250505 01:19;P;;;;;;
D;218;2342630;35;20250505 01:19;V;;;;;;
D;218;2342630;35;20250505 01:19;V;;;;;;
B;218;2342705;36;20250505 01:19;;;310;THE PARKWAY;BRADBURY;2560;613.4;M;20250317;20250428;1015000;R2;R;RESIDENCE;;ADB;;0;AV12292;
C;218;2342705;36;20250505 01:19;1598/242972;
D;218;2342705;36;20250505 01:19;P;;;;;;
D;218;2342705;36;20250505 01:19;P;;;;;;
D;218;2342705;36;20250505 01:19;V;;;;;;
B;218;2340333;37;20250505 01:19;;;14;SOMERSET ST;MINTO;2566;916.9;M;20250307;20250429;1450000;E4;R;RESIDENCE;;IAT;;0;AV14923;
C;218;2340333;37;20250505 01:19;20/28853;
D;218;2340333;37;20250505 01:19;P;;;;;;
D;218;2340333;37;20250505 01:19;V;;;;;;
B;218;2346471;38;20250505 01:19;;;21;WITHNELL CRES;ST HELENS PARK;2560;541.2;M;20250317;20250428;908000;R2;R;RESIDENCE;;AGS;;0;AV10381;
C;218;2346471;38;20250505 01:19;6037/848524;
D;218;2346471;38;20250505 01:19;P;;;;;;
D;218;2346471;38;20250505 01:19;V;;;;;;
D;218;2346471;38;20250505 01:19;V;;;;;;
B;218;3250919;39;20250505 01:19;;12;14;BENHAM RD;MINTO;2566;220.8;M;20250319;20250430;800000;E1;R;RESIDENCE;;BBE;;0;AV20122;
C;218;3250919;39;20250505 01:19;13/285986;
D;218;3250919;39;20250505 01:19;P;;;;;;
D;218;3250919;39;20250505 01:19;P;;;;;;
D;218;3250919;39;20250505 01:19;V;;;;;;
B;218;4382194;40;20250505 01:19;;;10 A;HONEYMYRTLE AVE;DENHAM COURT;2565;289.2;M;20250328;20250430;1046000;R2;R;RESIDENCE;;LRP;;0;AV17239;
C;218;4382194;40;20250505 01:19;2/1255878;
D;218;4382194;40;20250505 01:19;P;;;;;;
D;218;4382194;40;20250505 01:19;P;;;;;;
D;218;4382194;40;20250505 01:19;V;;;;;;
B;218;4409906;41;20250505 01:19;;;21;COMMELINA AVE;DENHAM COURT;2565;542.1;M;20250314;20250429;2170000;R2;R;RESIDENCE;;LRP;;0;AV13084;
C;218;4409906;41;20250505 01:19;7234/1256595;
D;218;4409906;41;20250505 01:19;P;;;;;;
D;218;4409906;41;20250505 01:19;P;;;;;;
D;218;4409906;41;20250505 01:19;V;;;;;;
D;218;4409906;41;20250505 01:19;V;;;;;;
B;218;3930130;42;20250505 01:19;;;1;SAWSEDGE AVE;DENHAM COURT;2565;351.6;M;20250318;20250429;1235000;R2;R;RESIDENCE;;LRP;;0;AV16571;
C;218;3930130;42;20250505 01:19;9049/1206596;
D;218;3930130;42;20250505 01:19;P;;;;;;
D;218;3930130;42;20250505 01:19;P;;;;;;
D;218;3930130;42;20250505 01:19;V;;;;;;
D;218;3930130;42;20250505 01:19;V;;;;;;
B;218;4369389;43;20250505 01:19;;;171;INGLEBURN GARDENS DR;BARDIA;2565;180;M;20250318;20250429;940000;R3;R;RESIDENCE;;EUB;;0;AV14523;
C;218;4369389;43;20250505 01:19;113/280076;
D;218;4369389;43;20250505 01:19;P;;;;;;
D;218;4369389;43;20250505 01:19;P;;;;;;
D;218;4369389;43;20250505 01:19;V;;;;;;
D;218;4369389;43;20250505 01:19;V;;;;;;
D;218;4369389;43;20250505 01:19;V;;;;;;
Z;225;43;43;137;
