A;RTSALEDATA;150;20250707 01:08;VALNET;
B;150;1671228;7;20250707 01:08;;;2;JONSON ST;BYRON BAY;2481;618.2;M;20241001;20250701;13400000;E1;3;COMMERCIAL;;ECA;;;AV204385;
C;150;1671228;7;20250707 01:08;6/255629;
D;150;1671228;7;20250707 01:08;P;;;;;;
D;150;1671228;7;20250707 01:08;V;;;;;;
B;150;1666171;8;20250707 01:08;;;19;BELONGIL CRES;BYRON BAY;2481;702.4;M;20250407;20250630;1300000;R2;R;RESIDENCE;;AKA;;;AV198162;
C;150;1666171;8;20250707 01:08;54/772011;
D;150;1666171;8;20250707 01:08;P;;;;;;
D;150;1666171;8;20250707 01:08;V;;;;;;
B;150;1674180;9;20250707 01:08;;;1;OCEAN AVE;NEW BRIGHTON;2483;556.4;M;20250529;20250630;1567500;P;R;RESIDENCE;;XQ;;;AV197915;
C;150;1674180;9;20250707 01:08;20/550406;
D;150;1674180;9;20250707 01:08;P;;;;;;
D;150;1674180;9;20250707 01:08;P;;;;;;
D;150;1674180;9;20250707 01:08;V;;;;;;
B;150;1676882;10;20250707 01:08;;;115;STUART ST;MULLUMBIMBY;2482;986.4;M;20250605;20250703;1525000;E1;R;RESIDENCE;;ECD;;;AV210197;
C;150;1676882;10;20250707 01:08;B/392459;
D;150;1676882;10;20250707 01:08;P;;;;;;
D;150;1676882;10;20250707 01:08;V;;;;;;
B;150;1669068;11;20250707 01:08;;;45;COWPER ST;BYRON BAY;2481;752.5;M;20250530;20250630;3320000;R2;R;RESIDENCE;;AKG;;;AV195731;
C;150;1669068;11;20250707 01:08;B/36182;
D;150;1669068;11;20250707 01:08;P;;;;;;
D;150;1669068;11;20250707 01:08;V;;;;;;
B;150;1671728;12;20250707 01:08;;;8;KIYUNG CT;OCEAN SHORES;2483;1451;M;20250404;20250630;1450000;R2;R;RESIDENCE;;AHN;;;AV200261;
C;150;1671728;12;20250707 01:08;1687/244384;
D;150;1671728;12;20250707 01:08;P;;;;;;
D;150;1671728;12;20250707 01:08;P;;;;;;
D;150;1671728;12;20250707 01:08;V;;;;;;
B;150;1674335;13;20250707 01:08;;;15;ORANA RD;OCEAN SHORES;2483;695.6;M;20250521;20250702;1400000;R2;R;RESIDENCE;;AHM;;;AV207249;
C;150;1674335;13;20250707 01:08;8/238450;
D;150;1674335;13;20250707 01:08;P;;;;;;
D;150;1674335;13;20250707 01:08;P;;;;;;
D;150;1674335;13;20250707 01:08;V;;;;;;
B;150;1671878;14;20250707 01:08;;13;2;LANGI PL;OCEAN SHORES;2483;;;20250415;20250630;910000;;R;RESIDENCE;13;;;;AV200260;
C;150;1671878;14;20250707 01:08;13/SP7846;
D;150;1671878;14;20250707 01:08;P;;;;;;
D;150;1671878;14;20250707 01:08;V;;;;;;
B;150;3452688;15;20250707 01:08;;;22;TAYLORS LANE;EWINGSDALE;2481;7169;M;20250626;20250627;3000000;R5;R;RESIDENCE;;RRS;;;AV188838;
C;150;3452688;15;20250707 01:08;4/853798 1/1132265;
D;150;3452688;15;20250707 01:08;P;;;;;;
D;150;3452688;15;20250707 01:08;P;;;;;;
D;150;3452688;15;20250707 01:08;V;;;;;;
B;150;4189176;16;20250707 01:08;;;1145;FRIDAY HUT RD;BINNA BURRA;2479;8247;M;20250521;20250627;3300000;RU2;R;RESIDENCE;;RRL;;;AV193772;
C;150;4189176;16;20250707 01:08;3/719991;
D;150;4189176;16;20250707 01:08;P;;;;;;
D;150;4189176;16;20250707 01:08;P;;;;;;
D;150;4189176;16;20250707 01:08;V;;;;;;
B;150;3077194;17;20250707 01:08;;;2;PIONEERS CRES;BANGALOW;2479;1.664;H;20250519;20250701;1200000;RU2;R;RESIDENCE;;RRE;;;AV204110;
C;150;3077194;17;20250707 01:08;181/1000507;
D;150;3077194;17;20250707 01:08;P;;;;;;
D;150;3077194;17;20250707 01:08;P;;;;;;
D;150;3077194;17;20250707 01:08;V;;;;;;
B;150;4078298;18;20250707 01:08;;;10;PORTER ST;BYRON BAY;2481;151;M;20250516;20250627;1625000;;R;RESIDENCE;5;;;;AV191124;
C;150;4078298;18;20250707 01:08;5/SP96640;
D;150;4078298;18;20250707 01:08;P;;;;;;
D;150;4078298;18;20250707 01:08;V;;;;;;
B;150;4431450;19;20250707 01:08;;24;5;EASY ST;BYRON BAY;2481;58;M;20250627;20250630;675000;;3;COMMERCIAL;24;;;;AV199026;
C;150;4431450;19;20250707 01:08;24/SP104802;
D;150;4431450;19;20250707 01:08;P;;;;;;
D;150;4431450;19;20250707 01:08;V;;;;;;
B;150;3804408;20;20250707 01:08;;;371;THE POCKET RD;THE POCKET;2483;18.201;H;20250124;20250616;2250000;RU1;R;RESIDENCE;;RRM;;;AV150227;
C;150;3804408;20;20250707 01:08;1/243353 127/755687 3/1193638 SUBJECT TO THE POCKET DIP SITE;
D;150;3804408;20;20250707 01:08;P;;;;;;
D;150;3804408;20;20250707 01:08;P;;;;;;
D;150;3804408;20;20250707 01:08;P;;;;;;
D;150;3804408;20;20250707 01:08;P;;;;;;
D;150;3804408;20;20250707 01:08;V;;;;;;
D;150;3804408;20;20250707 01:08;V;;;;;;
B;150;3953295;21;20250707 01:08;;;13;CAPE VISTA DR;EWINGSDALE;2481;5935;M;20250303;20250701;4720000;R5;R;RESIDENCE;;RRS;;;AV202396;
C;150;3953295;21;20250707 01:08;200/1213507;
D;150;3953295;21;20250707 01:08;P;;;;;;
D;150;3953295;21;20250707 01:08;V;;;;;;
B;150;4283169;22;20250707 01:08;;36;9;EASY ST;BYRON BAY;2481;58;M;20250505;20250630;790000;;R;RESIDENCE;36;;;;AV196243;
C;150;4283169;22;20250707 01:08;36/SP101239;
D;150;4283169;22;20250707 01:08;P;;;;;;
D;150;4283169;22;20250707 01:08;V;;;;;;
B;150;4271827;23;20250707 01:08;;;140;BALEMO DR;OCEAN SHORES;2483;450.6;M;20250520;20250701;925000;;R;RESIDENCE;1;;;;AV202188;
C;150;4271827;23;20250707 01:08;1/SP100898;
D;150;4271827;23;20250707 01:08;P;;;;;;
D;150;4271827;23;20250707 01:08;V;;;;;;
Z;109;23;23;61;
