A;219;20020301 13:24;CDIXON;
C;219;2362976;73;20020301 13:24;296//217501;
D;219;2362976;73;20020301 13:24;P;;;;;;
D;219;2362976;73;20020301 13:24;V;;;;;;
B;219;2363291;74;20020301 13:24;;;290;OLD EAST KURRAJONG RD;EAST KURRAJONG;2758;4.103;H;20011025;20011210;435000;R;R;RESIDENCE;;HX;;;8368838;
C;219;2363291;74;20020301 13:24;6//738141;
D;219;2363291;74;20020301 13:24;P;;;;;;
D;219;2363291;74;20020301 13:24;P;;;;;;
D;219;2363291;74;20020301 13:24;V;;;;;;
D;219;2363291;74;20020301 13:24;V;;;;;;
B;219;2363612;75;20020301 13:24;;5;20;PAGET ST;RICHMOND;2753;;;20010703;20010815;135000;;3;;5;;;;8356870;
C;219;2363612;75;20020301 13:24;5//SP 20123;
D;219;2363612;75;20020301 13:24;P;;;;;;
B;219;2363810;76;20020301 13:24;;;41;PANORAMA CRES;FREEMANS REACH;2756;784.1;M;20011218;20011219;210000;P;R;RESIDENCE;;PF;;;8358813;
C;219;2363810;76;20020301 13:24;76//219848;
D;219;2363810;76;20020301 13:24;P;;;;;;
D;219;2363810;76;20020301 13:24;P;;;;;;
D;219;2363810;76;20020301 13:24;V;;;;;;
D;219;2363810;76;20020301 13:24;V;;;;;;
B;219;2363856;77;20020301 13:24;;;;OFF PEAT PL HOUSE NO: LOT 4&7;LOWER PORTLAND;2756;1.864;H;20011219;20020130;9000;P;V;VACANT LAND;;QU;;;8340074;
C;219;2363856;77;20020301 13:24;4, 7//252546;
D;219;2363856;77;20020301 13:24;P;;;;;;
D;219;2363856;77;20020301 13:24;P;;;;;;
D;219;2363856;77;20020301 13:24;V;;;;;;
B;219;2363969;78;20020301 13:24;;;93;PECKS RD;NORTH RICHMOND;2754;815;M;20011121;20011219;285000;A;R;RESIDENCE;;AL;;;8358769;
C;219;2363969;78;20020301 13:24;10//794424;
D;219;2363969;78;20020301 13:24;P;;;;;;
D;219;2363969;78;20020301 13:24;P;;;;;;
D;219;2363969;78;20020301 13:24;V;;;;;;
D;219;2363969;78;20020301 13:24;V;;;;;;
B;219;2364064;79;20020301 13:24;;;69;PEEL PDE;EAST KURRAJONG;2758;7500;M;20010925;20011121;265500;R;V;VACANT LAND;;HS;;;8373125;
C;219;2364064;79;20020301 13:24;22//270194;
D;219;2364064;79;20020301 13:24;P;;;;;;
D;219;2364064;79;20020301 13:24;P;;;;;;
D;219;2364064;79;20020301 13:24;V;;;;;;
D;219;2364064;79;20020301 13:24;V;;;;;;
B;219;2364384;80;20020301 13:24;;;113;PITT TOWN BOTTOMS RD;PITT TOWN;2756;11.8;H;20011204;20020124;255000;P;V;VACANT LAND;;PA;;;8331252;
C;219;2364384;80;20020301 13:24;1//119805 1//328172 1//712359;
D;219;2364384;80;20020301 13:24;P;;;;;;
D;219;2364384;80;20020301 13:24;V;;;;;;
D;219;2364384;80;20020301 13:24;V;;;;;;
B;219;2364522;81;20020301 13:24;;;1;PLIMSOLL ST;WINDSOR;2756;929.5;M;20011127;20020122;265000;A;R;RESIDENCE;;AJ;;;8369341;
C;219;2364522;81;20020301 13:24;11//238173;
D;219;2364522;81;20020301 13:24;P;;;;;;
D;219;2364522;81;20020301 13:24;P;;;;;;
D;219;2364522;81;20020301 13:24;V;;;;;;
B;219;2364635;82;20020301 13:24;;;107;PORPOISE CRES;BLIGH PARK;2756;680.4;M;20011212;20020130;275000;A;R;RESIDENCE;;BA;;;8328109;
C;219;2364635;82;20020301 13:24;1527//805976;
D;219;2364635;82;20020301 13:24;P;;;;;;
D;219;2364635;82;20020301 13:24;P;;;;;;
D;219;2364635;82;20020301 13:24;V;;;;;;
D;219;2364635;82;20020301 13:24;V;;;;;;
B;219;2365388;83;20020301 13:24;;;17;RISBEY PL;BLIGH PARK;2756;528.7;M;20011121;20020125;220000;A;R;RESIDENCE;;BA;;;8358636;
C;219;2365388;83;20020301 13:24;1647//807770;
D;219;2365388;83;20020301 13:24;P;;;;;;
D;219;2365388;83;20020301 13:24;V;;;;;;
D;219;2365388;83;20020301 13:24;V;;;;;;
B;219;2365401;84;20020301 13:24;;1;25;RISBEY PL;BLIGH PARK;2756;;;20011116;20020201;192000;;R;RESIDENCE;1;;;;8370775;
C;219;2365401;84;20020301 13:24;1//45117;
D;219;2365401;84;20020301 13:24;P;;;;;;
D;219;2365401;84;20020301 13:24;P;;;;;;
D;219;2365401;84;20020301 13:24;V;;;;;;
B;219;2365636;85;20020301 13:24;;;9;ROSE CRES;GLOSSODIA;2756;613.4;M;20011215;20020205;215000;A;R;RESIDENCE;;AB;;;8361863;
C;219;2365636;85;20020301 13:24;85//214752;
D;219;2365636;85;20020301 13:24;P;;;;;;
D;219;2365636;85;20020301 13:24;P;;;;;;
D;219;2365636;85;20020301 13:24;V;;;;;;
B;219;2366081;86;20020301 13:24;;;60;SAMUEL ST;BLIGH PARK;2756;483.2;M;20020107;20020218;209000;A;R;RESIDENCE;;BA;;;8372193;
C;219;2366081;86;20020301 13:24;2017//810842;
D;219;2366081;86;20020301 13:24;P;;;;;;
D;219;2366081;86;20020301 13:24;P;;;;;;
D;219;2366081;86;20020301 13:24;V;;;;;;
B;219;2366222;87;20020301 13:24;;;134;SAUNDERS RD;PITT TOWN;2756;2.056;H;20011122;20020204;450000;R;R;RESIDENCE;;GB;;;8333140;
C;219;2366222;87;20020301 13:24;6//250118;
D;219;2366222;87;20020301 13:24;P;;;;;;
D;219;2366222;87;20020301 13:24;P;;;;;;
D;219;2366222;87;20020301 13:24;V;;;;;;
D;219;2366222;87;20020301 13:24;V;;;;;;
B;219;2366225;88;20020301 13:24;;;3;SCARSBOROUGH CRES;WINDSOR;2756;657.1;M;20011121;20020125;265000;A;R;RESIDENCE;;AY;;;8357007;
C;219;2366225;88;20020301 13:24;28//709025;
D;219;2366225;88;20020301 13:24;P;;;;;;
D;219;2366225;88;20020301 13:24;P;;;;;;
D;219;2366225;88;20020301 13:24;V;;;;;;
D;219;2366225;88;20020301 13:24;V;;;;;;
B;219;2366372;89;20020301 13:24;;;;GRANDVIEW RD HOUSE NO: LOT 15;COLO;2756;3.528;H;20011221;20020130;642000;P;R;RESIDENCE;;PZ;;;8318923;
C;219;2366372;89;20020301 13:24;15//3516;
D;219;2366372;89;20020301 13:24;P;;;;;;
D;219;2366372;89;20020301 13:24;P;;;;;;
D;219;2366372;89;20020301 13:24;V;;;;;;
D;219;2366372;89;20020301 13:24;V;;;;;;
B;219;2366470;90;20020301 13:24;;;98;SETTLERS RD;WISEMANS FERRY;2775;1263;M;20011210;20020121;60000;P;R;RESIDENCE;;PS;;;8324183;
C;219;2366470;90;20020301 13:24;38, 39//39014;
D;219;2366470;90;20020301 13:24;P;;;;;;
D;219;2366470;90;20020301 13:24;V;;;;;;
B;219;2366486;91;20020301 13:24;;;134;SETTLERS RD;WISEMANS FERRY;2775;1126;M;20011211;20020122;38000;P;V;VACANT LAND;;PS;;;8338256;
C;219;2366486;91;20020301 13:24;56//39014;
D;219;2366486;91;20020301 13:24;P;;;;;;
D;219;2366486;91;20020301 13:24;V;;;;;;
B;219;2366596;92;20020301 13:24;;;;SETTLERS RD HOUSE NO: LOT 40;WISEMANS FERRY;2775;954.8;M;20011214;20020121;250000;P;R;RESIDENCE;;PS;;;8351112;
C;219;2366596;92;20020301 13:24;40//39352;
D;219;2366596;92;20020301 13:24;P;;;;;;
D;219;2366596;92;20020301 13:24;P;;;;;;
D;219;2366596;92;20020301 13:24;V;;;;;;
D;219;2366596;92;20020301 13:24;V;;;;;;
B;219;2366636;93;20020301 13:24;;;7;SHANE PL;KURRAJONG HEIGHTS;2758;1017;M;20011214;20020125;125000;A;V;VACANT LAND;;AF;;;8369294;
C;219;2366636;93;20020301 13:24;6//248636;
D;219;2366636;93;20020301 13:24;P;;;;;;
D;219;2366636;93;20020301 13:24;V;;;;;;
B;219;2366825;94;20020301 13:24;;;775;SINGLETON RD;COLO;2756;1.843;H;20011207;20020118;320000;R;V;VACANT LAND;;JF;;;8330932;
C;219;2366825;94;20020301 13:24;B//359372;
D;219;2366825;94;20020301 13:24;P;;;;;;
D;219;2366825;94;20020301 13:24;P;;;;;;
D;219;2366825;94;20020301 13:24;V;;;;;;
B;219;2367059;95;20020301 13:24;;;50;SIRIUS RD;WINDSOR;2756;621.7;M;20010629;20010810;220000;A;R;RESIDENCE;;AY;;;8344638;
C;219;2367059;95;20020301 13:24;131//713557;
D;219;2367059;95;20020301 13:24;P;;;;;;
D;219;2367059;95;20020301 13:24;P;;;;;;
D;219;2367059;95;20020301 13:24;V;;;;;;
B;219;2367349;96;20020301 13:24;;;138;SPINKS RD;GLOSSODIA;2756;556.4;M;20011203;20020123;190000;A;R;RESIDENCE;;AB;;;8319184;
C;219;2367349;96;20020301 13:24;121//217499;
D;219;2367349;96;20020301 13:24;P;;;;;;
D;219;2367349;96;20020301 13:24;P;;;;;;
D;219;2367349;96;20020301 13:24;V;;;;;;
D;219;2367349;96;20020301 13:24;V;;;;;;
B;219;2368027;97;20020301 13:24;;;11;TALLOW WOOD CL;WILBERFORCE;2756;6633;M;20011214;20020215;395000;P;R;RESIDENCE;;QP;;;8379175;
C;219;2368027;97;20020301 13:24;21//1008088;
D;219;2368027;97;20020301 13:24;P;;;;;;
D;219;2368027;97;20020301 13:24;P;;;;;;
D;219;2368027;97;20020301 13:24;V;;;;;;
D;219;2368027;97;20020301 13:24;V;;;;;;
B;219;2368160;98;20020301 13:24;;;389;TENNYSON RD;TENNYSON;2754;10.18;H;20020122;20020218;590000;R;R;RESIDENCE;;HL;;;8384583;
C;219;2368160;98;20020301 13:24;31//718092;
D;219;2368160;98;20020301 13:24;P;;;;;;
D;219;2368160;98;20020301 13:24;V;;;;;;
D;219;2368160;98;20020301 13:24;V;;;;;;
B;219;2368452;99;20020301 13:24;;;563;TERRACE RD;FREEMANS REACH;2756;2.006;H;20011221;20020206;390000;R;R;RESIDENCE;;HK;;;8341853;
C;219;2368452;99;20020301 13:24;27//28331;
D;219;2368452;99;20020301 13:24;P;;;;;;
D;219;2368452;99;20020301 13:24;P;;;;;;
D;219;2368452;99;20020301 13:24;V;;;;;;
D;219;2368452;99;20020301 13:24;V;;;;;;
B;219;2368458;100;20020301 13:24;;;601;TERRACE RD;FREEMANS REACH;2756;3.102;H;20011203;20020121;567500;R;R;RESIDENCE;;HK;;;8324215;
C;219;2368458;100;20020301 13:24;21//28331;
D;219;2368458;100;20020301 13:24;P;;;;;;
D;219;2368458;100;20020301 13:24;V;;;;;;
D;219;2368458;100;20020301 13:24;V;;;;;;
B;219;2369690;101;20020301 13:24;;;11;WALMSLEY RD;WISEMANS FERRY;2775;2396;M;20011208;20020129;250000;P;R;RESIDENCE;;PS;;;8324629;
C;219;2369690;101;20020301 13:24;8//39299;
D;219;2369690;101;20020301 13:24;P;;;;;;
D;219;2369690;101;20020301 13:24;V;;;;;;
B;219;2369918;102;20020301 13:24;;;25;SKI PDE;EBENEZER;2756;777.8;M;20011002;20011113;270000;P;R;RESIDENCE;;PV;;;8331086;
C;219;2369918;102;20020301 13:24;31//212586;
D;219;2369918;102;20020301 13:24;P;;;;;;
D;219;2369918;102;20020301 13:24;V;;;;;;
B;219;2370110;103;20020301 13:24;;;10;WELLESLEY ST;PITT TOWN;2756;676.6;M;20011121;20011220;287500;A;R;RESIDENCE;;AN;;;8363241;
C;219;2370110;103;20020301 13:24;3//240102;
D;219;2370110;103;20020301 13:24;P;;;;;;
D;219;2370110;103;20020301 13:24;P;;;;;;
D;219;2370110;103;20020301 13:24;V;;;;;;
B;219;2370365;104;20020301 13:24;;;571;WHEELBARROW RIDGE RD;COLO HEIGHTS;2756;16.19;H;20011127;20020118;420000;R;R;RESIDENCE;;GQ;;;8364677;
C;219;2370365;104;20020301 13:24;6//753781;
D;219;2370365;104;20020301 13:24;P;;;;;;
D;219;2370365;104;20020301 13:24;P;;;;;;
D;219;2370365;104;20020301 13:24;V;;;;;;
D;219;2370365;104;20020301 13:24;V;;;;;;
B;219;2370369;105;20020301 13:24;;;1920;WHEELBARROW RIDGE RD;LOWER PORTLAND;2756;1.793;H;20011210;20020131;450000;P;R;RESIDENCE;;PQ;;;8336314;
C;219;2370369;105;20020301 13:24;102//625791;
D;219;2370369;105;20020301 13:24;P;;;;;;
D;219;2370369;105;20020301 13:24;P;;;;;;
D;219;2370369;105;20020301 13:24;V;;;;;;
B;219;2370462;106;20020301 13:24;;4;3;WHITE PL;SOUTH WINDSOR;2756;;;20011102;20020201;480000;;3;FACTORY;4;;;;8364852;
C;219;2370462;106;20020301 13:24;4//36764;
D;219;2370462;106;20020301 13:24;P;;;;;;
D;219;2370462;106;20020301 13:24;V;;;;;;
D;219;2370462;106;20020301 13:24;V;;;;;;
B;219;2370462;107;20020301 13:24;;5;3;WHITE PL;SOUTH WINDSOR;2756;;;20011102;20020201;480000;;3;FACTORY;5;;;;8364852;
C;219;2370462;107;20020301 13:24;5//36764;
D;219;2370462;107;20020301 13:24;P;;;;;;
D;219;2370462;107;20020301 13:24;V;;;;;;
D;219;2370462;107;20020301 13:24;V;;;;;;
B;219;2370739;108;20020301 13:24;;;61;WILLIAM ST;NORTH RICHMOND;2754;1024;M;20020107;20020211;316000;A;R;RESIDENCE;;AK;;;8365853;
C;219;2370739;108;20020301 13:24;25//243630;
D;219;2370739;108;20020301 13:24;P;;;;;;
D;219;2370739;108;20020301 13:24;P;;;;;;
D;219;2370739;108;20020301 13:24;V;;;;;;
D;219;2370739;108;20020301 13:24;V;;;;;;
B;219;2370767;109;20020301 13:24;;;25;WILLIAM COX DR;RICHMOND;2753;579;M;20011109;20020130;255000;A;R;RESIDENCE;;AP;;;8341800;
C;219;2370767;109;20020301 13:24;102//255563;
D;219;2370767;109;20020301 13:24;P;;;;;;
D;219;2370767;109;20020301 13:24;P;;;;;;
D;219;2370767;109;20020301 13:24;V;;;;;;
B;219;2370851;110;20020301 13:24;;;;WILLOW GLEN RD HOUSE NO: LOT 1;KURRAJONG;2758;35.3;H;20010907;20020121;2450000;R;R;RESIDENCE;;HD;;;8348378;
C;219;2370851;110;20020301 13:24;1//558418 13//872372;
D;219;2370851;110;20020301 13:24;P;;;;;;
D;219;2370851;110;20020301 13:24;V;;;;;;
B;219;2371584;111;20020301 13:24;;;23;WOODS RD;WINDSOR;2756;579.1;M;20020123;20020201;185000;A;R;RESIDENCE;;AW;;;8376773;
C;219;2371584;111;20020301 13:24;2//262832;
D;219;2371584;111;20020301 13:24;P;;;;;;
D;219;2371584;111;20020301 13:24;V;;;;;;
B;219;2371722;112;20020301 13:24;;;13;YARRAWONGA ST;SOUTH WINDSOR;2756;;;20020107;20020218;216000;A;R;RESIDENCE;;AX;;;8379774;
C;219;2371722;112;20020301 13:24;A//36341;
D;219;2371722;112;20020301 13:24;P;;;;;;
D;219;2371722;112;20020301 13:24;P;;;;;;
D;219;2371722;112;20020301 13:24;V;;;;;;
B;219;2817933;113;20020301 13:24;;;4;WEBBS CREEK RD;WISEMANS FERRY;2775;885.2;M;20000831;20001027;30000;P;V;VACANT LAND;;PS;;;7285138;
C;219;2817933;113;20020301 13:24;19//38605;
D;219;2817933;113;20020301 13:24;P;;;;;;
D;219;2817933;113;20020301 13:24;P;;;;;;
B;219;2817940;114;20020301 13:24;;;16;CONRAD ST;RICHMOND;2753;624.2;M;20001115;20001201;245000;A;R;RESIDENCE;;AR;;;7264047;
C;219;2817940;114;20020301 13:24;2//599776;
D;219;2817940;114;20020301 13:24;P;;;;;;
B;219;2818041;115;20020301 13:24;;;13;WARKS HILL RD;KURRAJONG HEIGHTS;2758;1002;M;20001020;20001201;140000;A;V;VACANT LAND;;AF;;;7271469;
C;219;2818041;115;20020301 13:24;49//875303;
D;219;2818041;115;20020301 13:24;P;;;;;;
B;219;2852427;116;20020301 13:24;;;21;GEORGE ST;WINDSOR;2756;2151;M;20000210;20000721;210000;A;V;VACANT LAND;;EU;;;7277256;
C;219;2852427;116;20020301 13:24;17//1013715;
D;219;2852427;116;20020301 13:24;P;;;;;;
D;219;2852427;116;20020301 13:24;P;;;;;;
B;219;2885532;117;20020301 13:24;;;;;NORTH RICHMOND;2754;;;20011114;20020213;510000;;V;VACANT LAND;;;;;8364897;
C;219;2885532;117;20020301 13:24;1//1037447;
D;219;2885532;117;20020301 13:24;P;;;;;;
D;219;2885532;117;20020301 13:24;V;;;;;;
Z;605;117;117;369;
