A;084;20020301 13:38;CDIXON;
B;084;686978;18;20020301 13:38;;;315;BOBBIN HEAD RD;TURRAMURRA;2074;955.7;M;20011204;20020201;495000;A;R;RESIDENCE;;MH;;;8333324;
C;084;686978;18;20020301 13:38;1//17949;
D;084;686978;18;20020301 13:38;P;;;;;;
D;084;686978;18;20020301 13:38;P;;;;;;
D;084;686978;18;20020301 13:38;V;;;;;;
B;084;687267;19;20020301 13:38;;;19;BOOMERANG ST;TURRAMURRA;2074;1151;M;20010911;20011109;1300000;A;R;RESIDENCE;;GU;;;8222476;
C;084;687267;19;20020301 13:38;2//398852;
D;084;687267;19;20020301 13:38;P;;;;;;
D;084;687267;19;20020301 13:38;P;;;;;;
D;084;687267;19;20020301 13:38;V;;;;;;
D;084;687267;19;20020301 13:38;V;;;;;;
B;084;687592;20;20020301 13:38;;;99;BOUNDARY ST;ROSEVILLE;2069;973.8;M;20011210;20020121;605000;A;R;RESIDENCE;;MB;;;8359718;
C;084;687592;20;20020301 13:38;12//667456;
D;084;687592;20;20020301 13:38;P;;;;;;
D;084;687592;20;20020301 13:38;P;;;;;;
D;084;687592;20;20020301 13:38;V;;;;;;
B;084;687632;21;20020301 13:39;;;2;BOURKE ST;PYMBLE;2073;3340;M;20011005;20020131;775000;A;R;RESIDENCE;;GT;;;8351317;
C;084;687632;21;20020301 13:39;30//14477;
D;084;687632;21;20020301 13:39;P;;;;;;
D;084;687632;21;20020301 13:39;V;;;;;;
B;084;688119;22;20020301 13:39;;;11;BRISTOL AVE;PYMBLE;2073;935.8;M;20011129;20020201;535000;A;R;RESIDENCE;;GP;;;8372836;
C;084;688119;22;20020301 13:39;13//207230;
D;084;688119;22;20020301 13:39;P;;;;;;
D;084;688119;22;20020301 13:39;P;;;;;;
D;084;688119;22;20020301 13:39;V;;;;;;
D;084;688119;22;20020301 13:39;V;;;;;;
B;084;688196;23;20020301 13:39;;;17;BROMLEY AVE;PYMBLE;2073;1434;M;20011214;20020118;1255000;A;R;RESIDENCE;;GP;;;8343873;
C;084;688196;23;20020301 13:39;11//10389;
D;084;688196;23;20020301 13:39;P;;;;;;
D;084;688196;23;20020301 13:39;V;;;;;;
B;084;688319;24;20020301 13:39;;;105;BROWNS RD;WAHROONGA;2076;1195;M;20011211;20020115;710000;A;R;RESIDENCE;;EB;;;8347184;
C;084;688319;24;20020301 13:39;3A//26640;
D;084;688319;24;20020301 13:39;P;;;;;;
D;084;688319;24;20020301 13:39;P;;;;;;
D;084;688319;24;20020301 13:39;V;;;;;;
D;084;688319;24;20020301 13:39;V;;;;;;
B;084;688603;25;20020301 13:39;;;11;BURDEKIN CRES;ST IVES;2075;929.5;M;20011005;20011218;510000;A;R;RESIDENCE;;GN;;;8357354;
C;084;688603;25;20020301 13:39;25/21/758058;
D;084;688603;25;20020301 13:39;P;;;;;;
D;084;688603;25;20020301 13:39;P;;;;;;
D;084;688603;25;20020301 13:39;V;;;;;;
B;084;688608;26;20020301 13:39;;;2;BURDEKIN CRES;ST IVES;2075;891.8;M;20020111;20020208;430000;A;3;;;GN;;;8350907;
C;084;688608;26;20020301 13:39;34/22/758058;
D;084;688608;26;20020301 13:39;P;;;;;;
D;084;688608;26;20020301 13:39;V;;;;;;
D;084;688608;26;20020301 13:39;V;;;;;;
B;084;688625;27;20020301 13:39;;;34;BURDEKIN CRES;ST IVES;2075;929.5;M;20010914;20011031;485000;A;R;RESIDENCE;;GN;;;8098823;
C;084;688625;27;20020301 13:39;17//246187;
D;084;688625;27;20020301 13:39;P;;;;;;
D;084;688625;27;20020301 13:39;V;;;;;;
D;084;688625;27;20020301 13:39;V;;;;;;
B;084;688911;28;20020301 13:39;;;4;BURRANEER AVE;BARRA BRUI;2075;935.8;M;20010822;20010926;580000;A;R;RESIDENCE;;GN;;;8149625;
C;084;688911;28;20020301 13:39;2/3/758058;
D;084;688911;28;20020301 13:39;P;;;;;;
D;084;688911;28;20020301 13:39;P;;;;;;
D;084;688911;28;20020301 13:39;V;;;;;;
B;084;688928;29;20020301 13:39;;;38;BURRANEER AVE;BARRA BRUI;2075;935.8;M;20011102;20020211;670000;A;R;RESIDENCE;;GN;;;8355444;
C;084;688928;29;20020301 13:39;19/3/237717;
D;084;688928;29;20020301 13:39;P;;;;;;
D;084;688928;29;20020301 13:39;P;;;;;;
D;084;688928;29;20020301 13:39;V;;;;;;
B;084;689068;30;20020301 13:39;;;19;CADOW ST;PYMBLE;2073;892;M;20011102;20020118;770000;A;R;RESIDENCE;;ES;;;8344358;
C;084;689068;30;20020301 13:39;76//13081;
D;084;689068;30;20020301 13:39;P;;;;;;
D;084;689068;30;20020301 13:39;V;;;;;;
B;084;689209;31;20020301 13:39;;;87;CAMBOURNE AVE;ST IVES;2075;1518;M;20011206;20011220;335000;A;V;VACANT LAND;;GS;;;8229371;
C;084;689209;31;20020301 13:39;36//240137 5.23 FRONTAGE;
D;084;689209;31;20020301 13:39;P;;;;;;
D;084;689209;31;20020301 13:39;V;;;;;;
D;084;689209;31;20020301 13:39;V;;;;;;
B;084;689217;32;20020301 13:39;;;103;CAMBOURNE AVE;ST IVES;2075;942.2;M;20011112;20011212;835000;A;R;RESIDENCE;;GS;;;8224871;
C;084;689217;32;20020301 13:39;44//240137;
D;084;689217;32;20020301 13:39;P;;;;;;
D;084;689217;32;20020301 13:39;P;;;;;;
D;084;689217;32;20020301 13:39;V;;;;;;
D;084;689217;32;20020301 13:39;V;;;;;;
B;084;689302;33;20020301 13:39;;;7;CAMPBELL DR;WAHROONGA;2076;1423;M;20011108;20020114;562000;A;R;RESIDENCE;;EC;;;8320331;
C;084;689302;33;20020301 13:39;3//30220;
D;084;689302;33;20020301 13:39;P;;;;;;
D;084;689302;33;20020301 13:39;P;;;;;;
D;084;689302;33;20020301 13:39;V;;;;;;
D;084;689302;33;20020301 13:39;V;;;;;;
B;084;689423;34;20020301 13:39;;;62;CAMPBELL DR;WAHROONGA;2076;1530;M;20011116;20020117;660000;A;R;RESIDENCE;;EC;;;8339251;
C;084;689423;34;20020301 13:39;582//230814;
D;084;689423;34;20020301 13:39;P;;;;;;
D;084;689423;34;20020301 13:39;P;;;;;;
D;084;689423;34;20020301 13:39;V;;;;;;
B;084;690102;35;20020301 13:39;;;;CATALPA CRES HOUSE NO: LT 2;TURRAMURRA;2074;1303;M;20011107;20020208;1300000;A;3;;;EG;;;8352101;
C;084;690102;35;20020301 13:39;2//388233;
D;084;690102;35;20020301 13:39;P;;;;;;
D;084;690102;35;20020301 13:39;P;;;;;;
D;084;690102;35;20020301 13:39;V;;;;;;
B;084;690788;36;20020301 13:39;;3;13;CLANVILLE RD;ROSEVILLE;2069;;;20011217;20020130;479400;;R;RESIDENCE;3;;;;8388153;
C;084;690788;36;20020301 13:39;3//10484;
D;084;690788;36;20020301 13:39;P;;;;;;
D;084;690788;36;20020301 13:39;V;;;;;;
B;084;690788;37;20020301 13:39;;4;13;CLANVILLE RD;ROSEVILLE;2069;;;20011115;20011220;510000;;R;RESIDENCE;4;;;;8361848;
C;084;690788;37;20020301 13:39;4//10484;
D;084;690788;37;20020301 13:39;P;;;;;;
D;084;690788;37;20020301 13:39;P;;;;;;
D;084;690788;37;20020301 13:39;V;;;;;;
B;084;691112;38;20020301 13:39;;;11;COCUPARA AVE;LINDFIELD;2070;948.5;M;20011222;20020122;710000;A;R;RESIDENCE;;GB;;;8321423;
C;084;691112;38;20020301 13:39;53//28888;
D;084;691112;38;20020301 13:39;P;;;;;;
D;084;691112;38;20020301 13:39;P;;;;;;
D;084;691112;38;20020301 13:39;V;;;;;;
D;084;691112;38;20020301 13:39;V;;;;;;
B;084;691228;39;20020301 13:39;;;49;COLLINS RD;ST IVES;2075;1094;M;20011210;20020121;1300000;A;R;RESIDENCE;;GY;;;8321310;
C;084;691228;39;20020301 13:39;6//29473;
D;084;691228;39;20020301 13:39;P;;;;;;
D;084;691228;39;20020301 13:39;V;;;;;;
B;084;691262;40;20020301 13:39;;;113;COLLINS RD;ST IVES;2075;929.5;M;20011012;20011207;880000;A;R;RESIDENCE;;GY;;;8240224;
C;084;691262;40;20020301 13:39;6//240686;
D;084;691262;40;20020301 13:39;P;;;;;;
D;084;691262;40;20020301 13:39;P;;;;;;
D;084;691262;40;20020301 13:39;V;;;;;;
D;084;691262;40;20020301 13:39;V;;;;;;
B;084;691599;41;20020301 13:39;;;6;COOPER CRES;WAHROONGA;2076;1233;M;20011005;20011105;600000;A;R;RESIDENCE;;EC;;;8111962;
C;084;691599;41;20020301 13:39;189//227443;
D;084;691599;41;20020301 13:39;P;;;;;;
D;084;691599;41;20020301 13:39;V;;;;;;
B;084;691694;42;20020301 13:39;;;4;CORNWALL AVE;TURRAMURRA;2074;923.2;M;20010917;20011029;518000;A;R;RESIDENCE;;EF;;;8115013;
C;084;691694;42;20020301 13:39;62//207102;
D;084;691694;42;20020301 13:39;P;;;;;;
D;084;691694;42;20020301 13:39;P;;;;;;
D;084;691694;42;20020301 13:39;V;;;;;;
B;084;691710;43;20020301 13:39;;;15;CORONGA CRES;KILLARA;2071;1569;M;20011128;20020123;1200000;A;R;RESIDENCE;;EZ;;;8348575;
C;084;691710;43;20020301 13:39;16//11443 A//367441;
D;084;691710;43;20020301 13:39;P;;;;;;
D;084;691710;43;20020301 13:39;V;;;;;;
D;084;691710;43;20020301 13:39;V;;;;;;
B;084;691711;44;20020301 13:39;;;15 A;CORONGA CRES;KILLARA;2071;1214;M;20011123;20011221;1170000;A;R;RESIDENCE;;EZ;;;8236020;
C;084;691711;44;20020301 13:39;17//217659 6.10 FRONTAGE;
D;084;691711;44;20020301 13:39;P;;;;;;
D;084;691711;44;20020301 13:39;P;;;;;;
D;084;691711;44;20020301 13:39;V;;;;;;
D;084;691711;44;20020301 13:39;V;;;;;;
B;084;691898;45;20020301 13:39;;;21;CRAIGLANDS AVE;GORDON;2072;1163;M;19990817;19990928;827500;A;3;;;ET;;;6301297;
C;084;691898;45;20020301 13:39;3//383285;
D;084;691898;45;20020301 13:39;P;;;;;;
D;084;691898;45;20020301 13:39;P;;;;;;
D;084;691898;45;20020301 13:39;V;;;;;;
B;084;691966;46;20020301 13:39;;;10;CRANBROOK AVE;ROSEVILLE;2069;991;M;20011122;20020129;1130000;A;R;RESIDENCE;;GE;;;8327076;
C;084;691966;46;20020301 13:39;15//10038;
D;084;691966;46;20020301 13:39;P;;;;;;
D;084;691966;46;20020301 13:39;P;;;;;;
D;084;691966;46;20020301 13:39;V;;;;;;
D;084;691966;46;20020301 13:39;V;;;;;;
B;084;692277;47;20020301 13:39;;;100;CURTIN AVE;WAHROONGA;2076;1014;M;20010907;20011130;670000;A;R;RESIDENCE;;HE;;;8179566;
C;084;692277;47;20020301 13:39;7//247327;
D;084;692277;47;20020301 13:39;P;;;;;;
D;084;692277;47;20020301 13:39;V;;;;;;
D;084;692277;47;20020301 13:39;V;;;;;;
B;084;692278;48;20020301 13:39;;;98;CURTIN AVE;WAHROONGA;2076;1012;M;20011016;20011127;517000;A;R;RESIDENCE;;HE;;;8169659;
C;084;692278;48;20020301 13:39;8//247327;
D;084;692278;48;20020301 13:39;P;;;;;;
D;084;692278;48;20020301 13:39;P;;;;;;
D;084;692278;48;20020301 13:39;V;;;;;;
B;084;692775;49;20020301 13:39;;;7;DENMAN ST;TURRAMURRA;2074;1929;M;20011012;20020130;830000;A;R;RESIDENCE;;EF;;;8315575;
C;084;692775;49;20020301 13:39;7//20953;
D;084;692775;49;20020301 13:39;P;;;;;;
D;084;692775;49;20020301 13:39;P;;;;;;
D;084;692775;49;20020301 13:39;V;;;;;;
D;084;692775;49;20020301 13:39;V;;;;;;
B;084;692783;50;20020301 13:39;;;7 A;DENNIS AVE;WAHROONGA;2076;3079;M;20011026;20011207;750000;A;R;RESIDENCE;;EC;;;8219804;
C;084;692783;50;20020301 13:39;1//202690 7.62 FRONTAGE;
D;084;692783;50;20020301 13:39;P;;;;;;
D;084;692783;50;20020301 13:39;P;;;;;;
D;084;692783;50;20020301 13:39;V;;;;;;
B;084;692899;51;20020301 13:39;;;68;DORSET DR;ST IVES;2075;929.5;M;20011211;20020131;650000;A;R;RESIDENCE;;GP;;;8337282;
C;084;692899;51;20020301 13:39;55//225260;
D;084;692899;51;20020301 13:39;P;;;;;;
D;084;692899;51;20020301 13:39;V;;;;;;
D;084;692899;51;20020301 13:39;V;;;;;;
B;084;693468;52;20020301 13:39;;;6;DURACK PL;ST IVES;2075;;;20011107;20020204;650000;A;R;RESIDENCE;;GS;;;8344950;
C;084;693468;52;20020301 13:39;6//225341;
D;084;693468;52;20020301 13:39;P;;;;;;
D;084;693468;52;20020301 13:39;V;;;;;;
B;084;693539;53;20020301 13:39;;;39;EASTERN RD;TURRAMURRA;2074;743.1;M;20011019;20011130;840000;A;R;RESIDENCE;;GU;;;8368765;
C;084;693539;53;20020301 13:39;1//308152;
D;084;693539;53;20020301 13:39;P;;;;;;
D;084;693539;53;20020301 13:39;V;;;;;;
B;084;693641;54;20020301 13:39;;;164;EASTERN RD;WAHROONGA;2076;999.1;M;20011207;20020208;610000;A;R;RESIDENCE;;HD;;;8352087;
C;084;693641;54;20020301 13:39;A2//392824;
D;084;693641;54;20020301 13:39;P;;;;;;
D;084;693641;54;20020301 13:39;P;;;;;;
D;084;693641;54;20020301 13:39;V;;;;;;
B;084;693653;55;20020301 13:39;;;128;EASTERN RD;TURRAMURRA;2074;1866;M;20000518;20000912;890000;A;R;RESIDENCE;;HF;;;7260446;
C;084;693653;55;20020301 13:39;2, 3//12371;
D;084;693653;55;20020301 13:39;P;;;;;;
B;084;694040;56;20020301 13:39;;;2;EDGECOMBE RD;ST IVES;2075;929.5;M;20011221;20020220;825000;A;R;RESIDENCE;;GS;;;8376717;
C;084;694040;56;20020301 13:39;16//222659;
D;084;694040;56;20020301 13:39;P;;;;;;
D;084;694040;56;20020301 13:39;V;;;;;;
D;084;694040;56;20020301 13:39;V;;;;;;
B;084;694043;57;20020301 13:39;;;5;EDGEWOOD PL;ST IVES;2075;;;20010910;20011105;725000;A;R;RESIDENCE;;GP;;;8091973;
C;084;694043;57;20020301 13:39;13//228347;
D;084;694043;57;20020301 13:39;P;;;;;;
D;084;694043;57;20020301 13:39;P;;;;;;
D;084;694043;57;20020301 13:39;V;;;;;;
B;084;694148;58;20020301 13:39;;;15;ELGIN ST;GORDON;2072;1300;M;20011219;20020130;878000;A;R;RESIDENCE;;GP;;;8340367;
C;084;694148;58;20020301 13:39;6/E/5571;
D;084;694148;58;20020301 13:39;P;;;;;;
D;084;694148;58;20020301 13:39;P;;;;;;
D;084;694148;58;20020301 13:39;V;;;;;;
B;084;694152;59;20020301 13:39;;;23;ELGIN ST;GORDON;2072;1300;M;20011212;20020123;1406000;A;R;RESIDENCE;;GP;;;8339155;
C;084;694152;59;20020301 13:39;10/E/5571;
D;084;694152;59;20020301 13:39;P;;;;;;
D;084;694152;59;20020301 13:39;V;;;;;;
D;084;694152;59;20020301 13:39;V;;;;;;
B;084;694214;60;20020301 13:39;;;4;ELGIN ST;GORDON;2072;1610;M;20011113;20020115;930000;A;R;RESIDENCE;;GP;;;8339384;
C;084;694214;60;20020301 13:39;8/F/5571;
D;084;694214;60;20020301 13:39;P;;;;;;
D;084;694214;60;20020301 13:39;V;;;;;;
B;084;694829;61;20020301 13:39;;;48;FAIRLAWN AVE;TURRAMURRA;2074;2725;M;20011011;20020201;1378000;A;R;RESIDENCE;;GU;;;8334778;
C;084;694829;61;20020301 13:39;5//21582;
D;084;694829;61;20020301 13:39;P;;;;;;
D;084;694829;61;20020301 13:39;V;;;;;;
B;084;694931;62;20020301 13:39;;;23;FERN ST;PYMBLE;2073;;;20010907;20011130;725000;A;R;RESIDENCE;;GR;;;8184258;
C;084;694931;62;20020301 13:39;2//561050;
D;084;694931;62;20020301 13:39;P;;;;;;
D;084;694931;62;20020301 13:39;P;;;;;;
D;084;694931;62;20020301 13:39;V;;;;;;
B;084;695372;63;20020301 13:39;;;2;FORSYTH ST;KILLARA;2071;1454;M;20010808;20011102;1080000;A;R;RESIDENCE;;GM;;;8088992;
C;084;695372;63;20020301 13:39;B//398529;
D;084;695372;63;20020301 13:39;P;;;;;;
D;084;695372;63;20020301 13:39;P;;;;;;
D;084;695372;63;20020301 13:39;V;;;;;;
B;084;695615;64;20020301 13:39;;;26;GANMAIN RD;PYMBLE;2073;1020;M;20011207;20020125;1100000;A;R;RESIDENCE;;GT;;;8322523;
C;084;695615;64;20020301 13:39;57//255536;
D;084;695615;64;20020301 13:39;P;;;;;;
D;084;695615;64;20020301 13:39;P;;;;;;
D;084;695615;64;20020301 13:39;V;;;;;;
B;084;695866;65;20020301 13:39;;;22;GILLIAN PDE;WEST PYMBLE;2073;;;20011114;20011214;575000;A;R;RESIDENCE;;EP;;;8231954;
C;084;695866;65;20020301 13:39;25//215799;
D;084;695866;65;20020301 13:39;P;;;;;;
D;084;695866;65;20020301 13:39;P;;;;;;
D;084;695866;65;20020301 13:39;V;;;;;;
B;084;696001;66;20020301 13:39;;14;3;GLADSTONE PDE;LINDFIELD;2070;;;20020212;20020212;190000;;R;RESIDENCE;14;;;;8354444;
C;084;696001;66;20020301 13:39;14//SP 52736;
D;084;696001;66;20020301 13:39;P;;;;;;
D;084;696001;66;20020301 13:39;P;;;;;;
D;084;696001;66;20020301 13:39;V;;;;;;
B;084;696125;67;20020301 13:39;;;9;GLENDALE RD;TURRAMURRA;2074;935.6;M;20011019;20011207;655000;A;R;RESIDENCE;;GU;;;8240620;
C;084;696125;67;20020301 13:39;7//24424;
D;084;696125;67;20020301 13:39;P;;;;;;
D;084;696125;67;20020301 13:39;P;;;;;;
D;084;696125;67;20020301 13:39;V;;;;;;
D;084;696125;67;20020301 13:39;V;;;;;;
B;084;696159;68;20020301 13:39;;;6;GLENEAGLES AVE;KILLARA;2071;1119;M;20010825;20011119;118500;A;R;RESIDENCE;;EZ;;;8193471;
C;084;696159;68;20020301 13:39;11//217659;
D;084;696159;68;20020301 13:39;P;;;;;;
D;084;696159;68;20020301 13:39;P;;;;;;
D;084;696159;68;20020301 13:39;V;;;;;;
B;084;696172;69;20020301 13:39;;;6;GLENGARRY AVE;NORTH TURRAMURRA;2074;967.5;M;20011205;20020125;590000;A;R;RESIDENCE;;GW;;;8327583;
C;084;696172;69;20020301 13:39;7//206882;
D;084;696172;69;20020301 13:39;P;;;;;;
D;084;696172;69;20020301 13:39;P;;;;;;
D;084;696172;69;20020301 13:39;V;;;;;;
B;084;696320;70;20020301 13:39;;;54;GOLFERS PDE;PYMBLE;2073;707.7;M;20011122;20020214;648000;A;R;RESIDENCE;;ES;;;8366848;
C;084;696320;70;20020301 13:39;27//14408;
D;084;696320;70;20020301 13:39;P;;;;;;
D;084;696320;70;20020301 13:39;V;;;;;;
B;084;696326;71;20020301 13:39;;;68;GOLFERS PDE;PYMBLE;2073;696.8;M;20020101;20020101;300000;A;R;RESIDENCE;;ES;;;8298695;
C;084;696326;71;20020301 13:39;34//14408;
D;084;696326;71;20020301 13:39;P;;;;;;
D;084;696326;71;20020301 13:39;V;;;;;;
B;084;696409;72;20020301 13:39;;;73;GOULD AVE;ST IVES CHASE;2075;961.1;M;20011121;20011219;585000;A;R;RESIDENCE;;GZ;;;8341730;
C;084;696409;72;20020301 13:39;31//231168;
D;084;696409;72;20020301 13:39;P;;;;;;
D;084;696409;72;20020301 13:39;V;;;;;;
D;084;696409;72;20020301 13:39;V;;;;;;
B;084;696431;73;20020301 13:39;;;26;GOULD AVE;ST IVES CHASE;2075;929.5;M;20011219;20020130;589000;A;R;RESIDENCE;;GZ;;;8363572;
C;084;696431;73;20020301 13:39;6//225887;
D;084;696431;73;20020301 13:39;P;;;;;;
D;084;696431;73;20020301 13:39;P;;;;;;
D;084;696431;73;20020301 13:39;V;;;;;;
B;084;696666;74;20020301 13:39;;;19;GREENGATE RD;KILLARA;2071;1306;M;20011203;20020215;1100000;A;R;RESIDENCE;;EY;;;8373843;
C;084;696666;74;20020301 13:39;1, 2//924788;
D;084;696666;74;20020301 13:39;P;;;;;;
D;084;696666;74;20020301 13:39;V;;;;;;
B;084;696962;75;20020301 13:39;;;110;GROSVENOR RD;LINDFIELD;2070;834.7;M;20011221;20020208;732000;A;R;RESIDENCE;;GB;;;8347853;
C;084;696962;75;20020301 13:39;7//27822;
D;084;696962;75;20020301 13:39;P;;;;;;
D;084;696962;75;20020301 13:39;P;;;;;;
D;084;696962;75;20020301 13:39;V;;;;;;
D;084;696962;75;20020301 13:39;V;;;;;;
B;084;697049;76;20020301 13:39;;;89 A;GROSVENOR ST;WAHROONGA;2076;1884;M;20011010;20011130;920000;A;R;RESIDENCE;;HE;;;8168825;
C;084;697049;76;20020301 13:39;4//559445 3.05 FRONTAGE;
D;084;697049;76;20020301 13:39;P;;;;;;
D;084;697049;76;20020301 13:39;P;;;;;;
D;084;697049;76;20020301 13:39;V;;;;;;
B;084;697131;77;20020301 13:39;;;46;GROSVENOR ST;WAHROONGA;2076;942.2;M;20010906;20011130;780000;A;R;RESIDENCE;;HE;;;8382424;
C;084;697131;77;20020301 13:39;2//539188;
D;084;697131;77;20020301 13:39;P;;;;;;
D;084;697131;77;20020301 13:39;P;;;;;;
D;084;697131;77;20020301 13:39;V;;;;;;
D;084;697131;77;20020301 13:39;V;;;;;;
