A;199;20020201 12:17;CDIXON;
B;199;1881399;12;20020201 12:17;KENTUCKY VALE;;;;KENTUCKY;2354;15.21;H;20011015;20011220;120000;R;3;FARMIRURAL;;RE;;;8253753;
C;199;1881399;12;20020201 12:17;80//755838;
D;199;1881399;12;20020201 12:17;P;;;;;;
D;199;1881399;12;20020201 12:17;V;;;;;;
B;199;1881797;13;20020201 12:17;;;71;BRIDGE ST;URALLA;2358;2023;M;20011213;20011214;63000;B;R;RESIDENCE;;BD;;;8218494;
C;199;1881797;13;20020201 12:17;17/12/759022;
D;199;1881797;13;20020201 12:17;P;;;;;;
D;199;1881797;13;20020201 12:17;V;;;;;;
B;199;1882019;14;20020201 12:17;;;5;FAULKNER ST;URALLA;2358;1818;M;20011115;20011214;94000;A;R;RESIDENCE;;LG;;;8256584;
C;199;1882019;14;20020201 12:17;1//572744;
D;199;1882019;14;20020201 12:17;P;;;;;;
D;199;1882019;14;20020201 12:17;V;;;;;;
B;199;1882094;15;20020201 12:17;;;26;GOSTWYCK ST;URALLA;2358;983;M;20011210;20020121;83000;A;R;RESIDENCE;;LF;;;8308341;
C;199;1882094;15;20020201 12:17;10//771405;
D;199;1882094;15;20020201 12:17;P;;;;;;
D;199;1882094;15;20020201 12:17;V;;;;;;
D;199;1882094;15;20020201 12:17;V;;;;;;
B;199;1882351;16;20020201 12:17;;;29;MCCROSSIN ST;URALLA;2358;1006;M;20011204;20011220;19000;A;V;VACANT LAND;;LF;;;8271228;
C;199;1882351;16;20020201 12:17;13//815462;
D;199;1882351;16;20020201 12:17;P;;;;;;
D;199;1882351;16;20020201 12:17;P;;;;;;
D;199;1882351;16;20020201 12:17;V;;;;;;
B;199;1882518;17;20020201 12:17;;;88;QUEEN ST;URALLA;2358;1252;M;20011219;20011220;25000;A;R;RESIDENCE;;LB;;;8244003;
C;199;1882518;17;20020201 12:17;6//522931;
D;199;1882518;17;20020201 12:17;P;;;;;;
D;199;1882518;17;20020201 12:17;V;;;;;;
D;199;1882518;17;20020201 12:17;V;;;;;;
B;199;2885148;18;20020201 12:17;PART BANNAWEERA;;;;URALLA;2358;331.843;H;20011113;20011113;50000;;3;FARM;;;RG;;8136381;
C;199;2885148;18;20020201 12:17;101, 111, 83, 84, 85, 86, 87//753661 43//753666;
D;199;2885148;18;20020201 12:17;P;;;;;;
Z;88;18;18;50;
