A;214;20020402 13:17;CDIXON;
D;214;2160076;33;20020402 13:17;P;;;;;;
D;214;2160076;33;20020402 13:17;P;;;;;;
D;214;2160076;33;20020402 13:17;V;;;;;;
D;214;2160076;33;20020402 13:17;V;;;;;;
B;214;2160312;34;20020402 13:17;;;204;BLACKTOWN RD;BLACKTOWN;2148;;;20020125;20020222;282500;A;R;RESIDENCE;;DN;;;8403574;
C;214;2160312;34;20020402 13:17;351//236429;
D;214;2160312;34;20020402 13:17;P;;;;;;
D;214;2160312;34;20020402 13:17;P;;;;;;
D;214;2160312;34;20020402 13:17;V;;;;;;
D;214;2160312;34;20020402 13:17;V;;;;;;
B;214;2160471;35;20020402 13:17;;;33;BLEND PL;DOONSIDE;2767;519.7;M;20011217;20020314;336000;A;R;RESIDENCE;;DV;;;8447178;
C;214;2160471;35;20020402 13:17;2093//833258;
D;214;2160471;35;20020402 13:17;P;;;;;;
D;214;2160471;35;20020402 13:17;P;;;;;;
D;214;2160471;35;20020402 13:17;V;;;;;;
D;214;2160471;35;20020402 13:17;V;;;;;;
D;214;2160471;35;20020402 13:17;V;;;;;;
B;214;2161177;36;20020402 13:17;;;87;BOUGAINVILLE RD;LETHBRIDGE PARK;2770;594.4;M;20020204;20020318;159950;A;R;RESIDENCE;;EB;;;8459083;
C;214;2161177;36;20020402 13:17;138//238618;
D;214;2161177;36;20020402 13:17;P;;;;;;
D;214;2161177;36;20020402 13:17;P;;;;;;
D;214;2161177;36;20020402 13:17;V;;;;;;
B;214;2161215;37;20020402 13:17;;;122;BOUGAINVILLE RD;BLACKETT;2770;663.9;M;20020121;20020212;178000;A;R;RESIDENCE;;EB;;;8448810;
C;214;2161215;37;20020402 13:17;342//240523;
D;214;2161215;37;20020402 13:17;P;;;;;;
D;214;2161215;37;20020402 13:17;P;;;;;;
D;214;2161215;37;20020402 13:17;V;;;;;;
D;214;2161215;37;20020402 13:17;V;;;;;;
B;214;2161532;38;20020402 13:17;;;38;BRADMAN RD;MOUNT DRUITT;2770;564.4;M;20020207;20020307;230000;A;R;RESIDENCE;;EB;;;8455483;
C;214;2161532;38;20020402 13:17;469//245299;
D;214;2161532;38;20020402 13:17;P;;;;;;
D;214;2161532;38;20020402 13:17;P;;;;;;
D;214;2161532;38;20020402 13:17;V;;;;;;
D;214;2161532;38;20020402 13:17;V;;;;;;
B;214;2161573;39;20020402 13:17;;;5;BRAE ST;PROSPECT;2148;558.1;M;20020207;20020228;307000;A;R;RESIDENCE;;DL;;;8410358;
C;214;2161573;39;20020402 13:17;7//252263;
D;214;2161573;39;20020402 13:17;P;;;;;;
D;214;2161573;39;20020402 13:17;V;;;;;;
D;214;2161573;39;20020402 13:17;V;;;;;;
B;214;2161876;40;20020402 13:17;;;70;BRICKETWOOD DR;DOONSIDE;2767;471;M;20020208;20020208;435000;A;R;RESIDENCE;;DV;;;8439305;
C;214;2161876;40;20020402 13:17;6120//852906;
D;214;2161876;40;20020402 13:17;P;;;;;;
D;214;2161876;40;20020402 13:17;P;;;;;;
D;214;2161876;40;20020402 13:17;V;;;;;;
B;214;2162077;41;20020402 13:17;;;7;BRIER CRES;QUAKERS HILL;2763;557.4;M;20020114;20020225;272000;A;R;RESIDENCE;;DT;;;8404353;
C;214;2162077;41;20020402 13:17;19//255251;
D;214;2162077;41;20020402 13:17;P;;;;;;
D;214;2162077;41;20020402 13:17;P;;;;;;
D;214;2162077;41;20020402 13:17;V;;;;;;
D;214;2162077;41;20020402 13:17;V;;;;;;
B;214;2162236;42;20020402 13:17;;;19;BRISCOE CRES;KINGS LANGLEY;2147;706.9;M;20010517;20010820;265000;A;R;RESIDENCE;;DB;;;7904371;
C;214;2162236;42;20020402 13:17;1269//251327;
D;214;2162236;42;20020402 13:17;P;;;;;;
D;214;2162236;42;20020402 13:17;V;;;;;;
B;214;2162438;43;20020402 13:17;;12;22;BRUCE ST;BLACKTOWN;2148;;;20020107;20020222;186000;;R;RESIDENCE;12;;;;8383686;
C;214;2162438;43;20020402 13:17;12//SP 58716;
D;214;2162438;43;20020402 13:17;P;;;;;;
D;214;2162438;43;20020402 13:17;V;;;;;;
D;214;2162438;43;20020402 13:17;V;;;;;;
B;214;2163359;44;20020402 13:17;;44;45;BUNGARRIBEE RD;BLACKTOWN;2148;;;20011218;20020129;204000;;3;HOME UNIT;44;;;;8405240;
C;214;2163359;44;20020402 13:17;44//43917;
D;214;2163359;44;20020402 13:17;P;;;;;;
D;214;2163359;44;20020402 13:17;P;;;;;;
D;214;2163359;44;20020402 13:17;V;;;;;;
B;214;2163498;45;20020402 13:17;;;25;BUNSEN AVE;EMERTON;2770;670.3;M;20020107;20020306;139990;A;3;;;EB;;;8422227;
C;214;2163498;45;20020402 13:17;34//239014;
D;214;2163498;45;20020402 13:17;P;;;;;;
D;214;2163498;45;20020402 13:17;V;;;;;;
D;214;2163498;45;20020402 13:17;V;;;;;;
B;214;2163596;46;20020402 13:17;;;134;BURDEKIN RD;QUAKERS HILL;2763;2.23;H;20020218;20020218;214500;R;R;RESIDENCE;;RC;;;8380905;
C;214;2163596;46;20020402 13:17;8//652559;
D;214;2163596;46;20020402 13:17;P;;;;;;
D;214;2163596;46;20020402 13:17;P;;;;;;
D;214;2163596;46;20020402 13:17;V;;;;;;
D;214;2163596;46;20020402 13:17;V;;;;;;
B;214;2163762;47;20020402 13:17;;;5;MCFARLANE DR;MINCHINBURY;2770;693.1;M;20010815;20010927;228000;A;R;RESIDENCE;;DZ;;;7997369;
C;214;2163762;47;20020402 13:17;2137//705554;
D;214;2163762;47;20020402 13:17;P;;;;;;
D;214;2163762;47;20020402 13:17;P;;;;;;
D;214;2163762;47;20020402 13:17;V;;;;;;
D;214;2163762;47;20020402 13:17;V;;;;;;
B;214;2163846;48;20020402 13:17;;;55;BURKE ST;BLACKTOWN;2148;600.7;M;20020112;20020219;272000;A;R;RESIDENCE;;DN;;;8412932;
C;214;2163846;48;20020402 13:17;147//29767;
D;214;2163846;48;20020402 13:17;P;;;;;;
D;214;2163846;48;20020402 13:17;P;;;;;;
D;214;2163846;48;20020402 13:17;V;;;;;;
B;214;2164179;49;20020402 13:17;;;5;BURU PL;MARAYONG;2148;557.5;M;20010715;20010829;280000;A;R;RESIDENCE;;DR;;;7904659;
C;214;2164179;49;20020402 13:17;383//252200;
D;214;2164179;49;20020402 13:17;P;;;;;;
D;214;2164179;49;20020402 13:17;V;;;;;;
D;214;2164179;49;20020402 13:17;V;;;;;;
B;214;2164208;50;20020402 13:17;;;10;BUTLER PL;LALOR PARK;2147;866.3;M;20010929;20020208;150000;A;R;RESIDENCE;;DA;;;8443015;
C;214;2164208;50;20020402 13:17;452//31952;
D;214;2164208;50;20020402 13:17;P;;;;;;
D;214;2164208;50;20020402 13:17;P;;;;;;
D;214;2164208;50;20020402 13:17;V;;;;;;
B;214;2164422;51;20020402 13:17;;;20;CALALA ST;MOUNT DRUITT;2770;449.6;M;20010831;20020306;255000;A;R;RESIDENCE;;EB;;;8424624;
C;214;2164422;51;20020402 13:17;40//826039;
D;214;2164422;51;20020402 13:17;P;;;;;;
D;214;2164422;51;20020402 13:17;P;;;;;;
D;214;2164422;51;20020402 13:17;V;;;;;;
D;214;2164422;51;20020402 13:17;V;;;;;;
B;214;2164568;52;20020402 13:17;;;61;CALIDA CRES;HASSALL GROVE;2761;450;M;20020125;20020308;242250;A;R;RESIDENCE;;DX;;;8435973;
C;214;2164568;52;20020402 13:17;57//811478;
D;214;2164568;52;20020402 13:17;P;;;;;;
D;214;2164568;52;20020402 13:17;P;;;;;;
D;214;2164568;52;20020402 13:17;V;;;;;;
D;214;2164568;52;20020402 13:17;V;;;;;;
B;214;2164873;53;20020402 13:17;;;9;CAMILLERI AVE;QUAKERS HILL;2763;530.7;M;20020205;20020312;360000;A;R;RESIDENCE;;DS;;;8428975;
C;214;2164873;53;20020402 13:17;629//830722;
D;214;2164873;53;20020402 13:17;P;;;;;;
D;214;2164873;53;20020402 13:17;P;;;;;;
D;214;2164873;53;20020402 13:17;V;;;;;;
D;214;2164873;53;20020402 13:17;V;;;;;;
B;214;2164908;54;20020402 13:17;;;83;CAMILLERI AVE;QUAKERS HILL;2763;582.3;M;20010717;20010828;238000;A;R;RESIDENCE;;DS;;;8389343;
C;214;2164908;54;20020402 13:17;2//792865;
D;214;2164908;54;20020402 13:17;P;;;;;;
D;214;2164908;54;20020402 13:17;P;;;;;;
D;214;2164908;54;20020402 13:17;V;;;;;;
D;214;2164908;54;20020402 13:17;V;;;;;;
B;214;2165095;55;20020402 13:17;;;29;CANDICE CRES;PARKLEA;2768;459.8;M;20020122;20020226;358000;A;R;RESIDENCE;;EF;;;8397677;
C;214;2165095;55;20020402 13:17;15//882555;
D;214;2165095;55;20020402 13:17;P;;;;;;
D;214;2165095;55;20020402 13:17;P;;;;;;
D;214;2165095;55;20020402 13:17;V;;;;;;
D;214;2165095;55;20020402 13:17;V;;;;;;
D;214;2165095;55;20020402 13:17;V;;;;;;
B;214;2165359;56;20020402 13:17;;;4;CAPRICORN RD;KINGS LANGLEY;2147;696.8;M;20020118;20020226;425000;A;R;RESIDENCE;;DB;;;8402717;
C;214;2165359;56;20020402 13:17;2132//247660;
D;214;2165359;56;20020402 13:17;P;;;;;;
D;214;2165359;56;20020402 13:17;P;;;;;;
D;214;2165359;56;20020402 13:17;V;;;;;;
D;214;2165359;56;20020402 13:17;V;;;;;;
B;214;2165412;57;20020402 13:17;;;202;CAPTAIN COOK DR;WILLMOT;2770;;;20011230;20020220;150000;A;R;RESIDENCE;;EB;;;8452654;
C;214;2165412;57;20020402 13:17;608//246357;
D;214;2165412;57;20020402 13:17;P;;;;;;
D;214;2165412;57;20020402 13:17;V;;;;;;
B;214;2165578;58;20020402 13:17;;;145;CAPTAIN COOK DR;WILLMOT;2770;;;20020228;20020228;16080;A;R;RESIDENCE;;EB;;;8449762;
C;214;2165578;58;20020402 13:17;640//246357;
D;214;2165578;58;20020402 13:17;P;;;;;;
D;214;2165578;58;20020402 13:17;P;;;;;;
D;214;2165578;58;20020402 13:17;V;;;;;;
D;214;2165578;58;20020402 13:17;V;;;;;;
B;214;2165741;59;20020402 13:17;;;11;CARGELLIGO PL;WOODCROFT;2767;382.2;M;20011203;20020211;285000;A;R;RESIDENCE;;DV;;;8387445;
C;214;2165741;59;20020402 13:17;1855//876669;
D;214;2165741;59;20020402 13:17;P;;;;;;
D;214;2165741;59;20020402 13:17;P;;;;;;
D;214;2165741;59;20020402 13:17;V;;;;;;
D;214;2165741;59;20020402 13:17;V;;;;;;
B;214;2166076;60;20020402 13:17;;;297;CARLISLE AVE;HEBERSHAM;2770;551.1;M;20020123;20020304;193000;A;R;RESIDENCE;;EB;;;8448009;
C;214;2166076;60;20020402 13:17;217//794272;
D;214;2166076;60;20020402 13:17;P;;;;;;
D;214;2166076;60;20020402 13:17;V;;;;;;
D;214;2166076;60;20020402 13:17;V;;;;;;
B;214;2166091;61;20020402 13:17;;20;331;CARLISLE AVE;MOUNT DRUITT;2770;;;20020103;20020220;125000;;R;RESIDENCE;20;;;;8408307;
C;214;2166091;61;20020402 13:17;20//36027;
D;214;2166091;61;20020402 13:17;P;;;;;;
D;214;2166091;61;20020402 13:17;P;;;;;;
D;214;2166091;61;20020402 13:17;V;;;;;;
D;214;2166091;61;20020402 13:17;V;;;;;;
B;214;2167111;62;20020402 13:17;;;23;CHAPEL CCT;PROSPECT;2148;632.1;M;20011123;20020222;500000;A;R;RESIDENCE;;DL;;;8404610;
C;214;2167111;62;20020402 13:17;27//803853;
D;214;2167111;62;20020402 13:17;P;;;;;;
D;214;2167111;62;20020402 13:17;P;;;;;;
D;214;2167111;62;20020402 13:17;V;;;;;;
D;214;2167111;62;20020402 13:17;V;;;;;;
B;214;2167146;63;20020402 13:17;;;22;CHAPLIN CRES;QUAKERS HILL;2763;557.5;M;20020111;20020214;270000;A;R;RESIDENCE;;DT;;;8396527;
C;214;2167146;63;20020402 13:17;49//255775;
D;214;2167146;63;20020402 13:17;P;;;;;;
D;214;2167146;63;20020402 13:17;V;;;;;;
D;214;2167146;63;20020402 13:17;V;;;;;;
B;214;2167854;64;20020402 13:17;;;9;CHIANTI CT;GLENWOOD;2768;450;M;20020117;20020308;460000;A;R;RESIDENCE;;AA;;;8428246;
C;214;2167854;64;20020402 13:17;139//1004967;
D;214;2167854;64;20020402 13:17;P;;;;;;
D;214;2167854;64;20020402 13:17;V;;;;;;
D;214;2167854;64;20020402 13:17;V;;;;;;
B;214;2167929;65;20020402 13:17;;;15;CHILTON AVE;OAKHURST;2761;639.6;M;20011211;20011211;247000;A;R;RESIDENCE;;DX;;;8393161;
C;214;2167929;65;20020402 13:17;3//812617;
D;214;2167929;65;20020402 13:17;P;;;;;;
D;214;2167929;65;20020402 13:17;P;;;;;;
D;214;2167929;65;20020402 13:17;V;;;;;;
D;214;2167929;65;20020402 13:17;V;;;;;;
B;214;2168215;66;20020402 13:17;;;14;CLARKE ST;RIVERSTONE;2765;10.42;H;20010628;20011218;2365000;R;R;RESIDENCE;;RE;;;8215869;
C;214;2168215;66;20020402 13:17;1//30211;
D;214;2168215;66;20020402 13:17;P;;;;;;
D;214;2168215;66;20020402 13:17;P;;;;;;
D;214;2168215;66;20020402 13:17;P;;;;;;
D;214;2168215;66;20020402 13:17;P;;;;;;
D;214;2168215;66;20020402 13:17;P;;;;;;
D;214;2168215;66;20020402 13:17;P;;;;;;
D;214;2168215;66;20020402 13:17;P;;;;;;
D;214;2168215;66;20020402 13:17;V;;;;;;
B;214;2168260;67;20020402 13:17;;;5;CLEARY PL;BLACKETT;2770;607;M;20020118;20020304;127500;A;R;RESIDENCE;;EB;;;8452941;
C;214;2168260;67;20020402 13:17;509//242536;
D;214;2168260;67;20020402 13:17;P;;;;;;
D;214;2168260;67;20020402 13:17;P;;;;;;
D;214;2168260;67;20020402 13:17;V;;;;;;
B;214;2168539;68;20020402 13:17;;;22;CLUCAS RD;MOUNT DRUITT;2770;614.8;M;20020103;20020207;196000;A;R;RESIDENCE;;EB;;;8423635;
C;214;2168539;68;20020402 13:17;244//803777;
D;214;2168539;68;20020402 13:17;P;;;;;;
D;214;2168539;68;20020402 13:17;P;;;;;;
D;214;2168539;68;20020402 13:17;V;;;;;;
B;214;2168678;69;20020402 13:17;;;4;COBAIN PL;QUAKERS HILL;2763;621;M;20020107;20020215;329950;A;R;RESIDENCE;;DS;;;8424467;
C;214;2168678;69;20020402 13:17;22//775649;
D;214;2168678;69;20020402 13:17;P;;;;;;
D;214;2168678;69;20020402 13:17;P;;;;;;
D;214;2168678;69;20020402 13:17;V;;;;;;
B;214;2168822;70;20020402 13:17;;;13;COBHAM ST;MARAYONG;2148;;;20011202;20011207;215000;A;R;RESIDENCE;;DR;;;8393794;
C;214;2168822;70;20020402 13:17;64//14210;
D;214;2168822;70;20020402 13:17;P;;;;;;
D;214;2168822;70;20020402 13:17;P;;;;;;
D;214;2168822;70;20020402 13:17;V;;;;;;
B;214;2169099;71;20020402 13:17;;;56;COLEBEE CRES;PLUMPTON;2761;611.2;M;20011209;20020121;280000;A;R;RESIDENCE;;DX;;;8399794;
C;214;2169099;71;20020402 13:17;2083//788432;
D;214;2169099;71;20020402 13:17;P;;;;;;
D;214;2169099;71;20020402 13:17;V;;;;;;
D;214;2169099;71;20020402 13:17;V;;;;;;
