A;192;20010822 13:17;CDIXON;
C;192;1866049;15;20010822 13:17;1//23136;
D;192;1866049;15;20010822 13:17;P;;;;;;
D;192;1866049;15;20010822 13:17;P;;;;;;
D;192;1866049;15;20010822 13:17;V;;;;;;
B;192;1866062;16;20010822 13:17;;;151;HEBER ST;MOREE;2400;1007;M;20010412;20010510;128000;A;R;;;MC;;;7638102;
C;192;1866062;16;20010822 13:17;38//2852;
D;192;1866062;16;20010822 13:17;P;;;;;;
D;192;1866062;16;20010822 13:17;P;;;;;;
D;192;1866062;16;20010822 13:17;V;;;;;;
B;192;1866117;17;20010822 13:17;;;1;HELENSVALE AVE;MOREE;2400;1046;M;20010314;20010502;148000;A;3;DWELLING ;;MH;;;7598643;
C;192;1866117;17;20010822 13:17;1//258368;
D;192;1866117;17;20010822 13:17;P;;;;;;
D;192;1866117;17;20010822 13:17;V;;;;;;
D;192;1866117;17;20010822 13:17;V;;;;;;
B;192;1866169;18;20010822 13:17;;;11;IRIS ST;MOREE;2400;575.4;M;20010514;20010514;0;A;R;;;MD;;;7639865;
C;192;1866169;18;20010822 13:17;1//344710;
D;192;1866169;18;20010822 13:17;P;;;;;;
D;192;1866169;18;20010822 13:17;V;;;;;;
B;192;1866250;19;20010822 13:17;;;;JACARANDA DR;MOREE;2400;836;M;20010412;20010524;165000;A;R;;;MA;;;7654806;
C;192;1866250;19;20010822 13:17;33//261635;
D;192;1866250;19;20010822 13:17;P;;;;;;
D;192;1866250;19;20010822 13:17;V;;;;;;
B;192;1866266;20;20010822 13:17;;;43;JACARANDA DR;MOREE;2400;882.7;M;20010315;20010405;122000;A;R;;;MA;;;7583986;
C;192;1866266;20;20010822 13:17;47//261635;
D;192;1866266;20;20010822 13:17;P;;;;;;
D;192;1866266;20;20010822 13:17;P;;;;;;
D;192;1866266;20;20010822 13:17;V;;;;;;
B;192;1867001;21;20010822 13:17;;;33;SUNNYSIDE RD;MOREE;2400;1454;M;20010215;20010329;170000;A;R;;;MG;;;7570962;
C;192;1867001;21;20010822 13:17;3//235040;
D;192;1867001;21;20010822 13:17;P;;;;;;
D;192;1867001;21;20010822 13:17;P;;;;;;
D;192;1867001;21;20010822 13:17;V;;;;;;
B;192;1867108;22;20010822 13:17;;;2;TIRZAH ST;MOREE;2400;2106;M;20010418;20010517;236750;A;R;;;MG;;;7638877;
C;192;1867108;22;20010822 13:17;9//219499;
D;192;1867108;22;20010822 13:17;P;;;;;;
D;192;1867108;22;20010822 13:17;P;;;;;;
D;192;1867108;22;20010822 13:17;V;;;;;;
B;192;1868049;23;20010822 13:17;;;;ROSE ST;ASHLEY;2400;2023;M;20001222;20001222;0;A;R;;;VA;;;7630639;
C;192;1868049;23;20010822 13:17;6/18/758037;
D;192;1868049;23;20010822 13:17;P;;;;;;
D;192;1868049;23;20010822 13:17;V;;;;;;
B;192;1868167;24;20010822 13:17;;;;MANCHEE ST;BINIGUY;2399;1012;M;20010423;20010518;5000;A;3;HOUSE ;;VV;;;7641139;
C;192;1868167;24;20010822 13:17;1//347959;
D;192;1868167;24;20010822 13:17;P;;;;;;
D;192;1868167;24;20010822 13:17;V;;;;;;
B;192;1868369;25;20010822 13:17;;;;BELLATA ST;GURLEY;2398;2023;M;20010417;20010502;2800;A;3;NULL;;VV;;;7592134;
C;192;1868369;25;20010822 13:17;10/1/758494;
D;192;1868369;25;20010822 13:17;P;;;;;;
D;192;1868369;25;20010822 13:17;V;;;;;;
B;192;1868428;26;20010822 13:17;;;91;PARAMELLOWA ST;PALLAMALLAWA;2399;2023;M;20010406;20010504;6000;A;V;;;VP;;;7606651;
C;192;1868428;26;20010822 13:17;12/5/758824;
D;192;1868428;26;20010822 13:17;P;;;;;;
D;192;1868428;26;20010822 13:17;P;;;;;;
D;192;1868428;26;20010822 13:17;V;;;;;;
B;192;1868956;27;20010822 13:17;;;;PH BOONALDOON;MOREE;2400;362.6;H;20010129;20010129;0;R;3;FARM ;;RM;;;7585357;
C;192;1868956;27;20010822 13:17;11, 25, 3, 4, 5, 6//750427;
D;192;1868956;27;20010822 13:17;P;;;;;;
D;192;1868956;27;20010822 13:17;V;;;;;;
B;192;1868957;28;20010822 13:17;;;;PH BOONALDOON;MOREE;2400;344.4;H;20010129;20010129;0;R;3;FARM ;;RM;;;7585332;
C;192;1868957;28;20010822 13:17;10, 12, 24, 7, 8, 9//750427;
D;192;1868957;28;20010822 13:17;P;;;;;;
D;192;1868957;28;20010822 13:17;V;;;;;;
B;192;1870226;29;20010822 13:17;;;;PH PEACUMBOUL;MOREE;2400;5.969;H;20010419;20010419;0;R;V;;;RV;;;7632612;
C;192;1870226;29;20010822 13:17;144//751785;
D;192;1870226;29;20010822 13:17;P;;;;;;
D;192;1870226;29;20010822 13:17;V;;;;;;
B;192;2823223;30;20010822 13:17;;;;BOHENIA CRES;MOREE;2400;1163;M;20010411;20010517;34000;;V;;;;AV;;7632282;
C;192;2823223;30;20010822 13:17;131//1027493;
D;192;2823223;30;20010822 13:17;P;;;;;;
D;192;2823223;30;20010822 13:17;P;;;;;;
B;192;2823226;31;20010822 13:17;;;;BOHENIA CRES;MOREE;2400;949;M;20010207;20010507;34200;;V;;;;AV;;7595406;
C;192;2823226;31;20010822 13:17;134//1027493;
D;192;2823226;31;20010822 13:17;P;;;;;;
B;192;2823227;32;20010822 13:17;;;;BOHENIA CRES;MOREE;2400;871.2;M;20010207;20010507;30400;;V;;;;AV;;7595432;
C;192;2823227;32;20010822 13:17;135//1027493;
D;192;2823227;32;20010822 13:17;P;;;;;;
B;192;2823237;33;20010822 13:17;;;;BOHENIA CRES;MOREE;2400;880.3;M;20010207;20010507;30400;;V;;;;AV;;7595445;
C;192;2823237;33;20010822 13:17;145//1027493;
D;192;2823237;33;20010822 13:17;P;;;;;;
B;192;2826032;34;20010822 13:17;;;;PH WILLIMILL;MOREE;2400;80.6;H;20010329;20010518;52650;;3;FARM ;;;;;7639094;
C;192;2826032;34;20010822 13:17;2//1027735;
D;192;2826032;34;20010822 13:17;P;;;;;;
B;192;2826786;35;20010822 13:17;;;74;WALKER ST;MUNGINDI;2406;2023;M;19990913;20010202;52500;;3;RESIDENCE;;;;;7417305;
C;192;2826786;35;20010822 13:17;1/10/758729;
Z;147;35;35;75;
