A;RTSALEDATA;097;20250707 01:08;VALNET;
C;097;1001367;11;20250707 01:08;172/842343;
D;097;1001367;11;20250707 01:08;P;;;;;;
D;097;1001367;11;20250707 01:08;V;;;;;;
B;097;1001143;12;20250707 01:08;;;20;DENHAM AVE;DENHAMS BEACH;2536;1502;M;20250227;20250627;2801000;R2;R;RESIDENCE;;ERI;;;AV190133;
C;097;1001143;12;20250707 01:08;79/558167;
D;097;1001143;12;20250707 01:08;P;;;;;;
D;097;1001143;12;20250707 01:08;P;;;;;;
D;097;1001143;12;20250707 01:08;V;;;;;;
B;097;1001208;13;20250707 01:08;;;23;DOMINIC DR;BATEHAVEN;2536;562.8;M;20250516;20250627;570000;R2;R;RESIDENCE;;ERE;;;AV189309;
C;097;1001208;13;20250707 01:08;266/214268;
D;097;1001208;13;20250707 01:08;P;;;;;;
D;097;1001208;13;20250707 01:08;V;;;;;;
B;097;999801;14;20250707 01:08;BEACH DRIVE MOTEL;;24;BEACH RD;BATEMANS BAY;2536;1562;M;20250626;20250627;611226;R3;3;COMMERCIAL;;ERU;;;AV193806;
C;097;999801;14;20250707 01:08;1, 5/38372;
D;097;999801;14;20250707 01:08;P;;;;;;
D;097;999801;14;20250707 01:08;V;;;;;;
D;097;999801;14;20250707 01:08;V;;;;;;
B;097;999805;15;20250707 01:08;ARGYLE TERRACE MOTEL;;32;BEACH RD;BATEMANS BAY;2536;1556;M;20250626;20250630;611226;R3;3;COMMERCIAL;;ERU;;;AV200253;
C;097;999805;15;20250707 01:08;1, 2, 3/18419;
D;097;999805;15;20250707 01:08;P;;;;;;
D;097;999805;15;20250707 01:08;V;;;;;;
D;097;999805;15;20250707 01:08;V;;;;;;
B;097;1018389;16;20250707 01:08;;;20;GLENDUART GR;MORUYA;2537;1.313;H;20250530;20250627;1200000;R5;R;RESIDENCE;;ERX;;;AV189381;
C;097;1018389;16;20250707 01:08;29/264448;
D;097;1018389;16;20250707 01:08;P;;;;;;
D;097;1018389;16;20250707 01:08;P;;;;;;
D;097;1018389;16;20250707 01:08;V;;;;;;
B;097;1021109;17;20250707 01:08;;;16;MONTAGUE AVE;KIANGA;2546;689.2;M;20250530;20250703;615000;R2;R;RESIDENCE;;ERR;;;AV209121;
C;097;1021109;17;20250707 01:08;327/31234;
D;097;1021109;17;20250707 01:08;P;;;;;;
D;097;1021109;17;20250707 01:08;V;;;;;;
B;097;1005035;18;20250707 01:08;;1;12;OLD PRINCES HWY;BATEMANS BAY;2536;;;20250212;20250627;430000;;R;RESIDENCE;1;;;;AV190967;
C;097;1005035;18;20250707 01:08;1/SP38403;
D;097;1005035;18;20250707 01:08;P;;;;;;
D;097;1005035;18;20250707 01:08;V;;;;;;
B;097;1016282;19;20250707 01:08;;;400;OLD HWY;NAROOMA;2546;2.035;H;20250529;20250701;1290000;RU4;R;RESIDENCE;;EUG;;;AV202077;
C;097;1016282;19;20250707 01:08;9/855696;
D;097;1016282;19;20250707 01:08;P;;;;;;
D;097;1016282;19;20250707 01:08;P;;;;;;
D;097;1016282;19;20250707 01:08;V;;;;;;
D;097;1016282;19;20250707 01:08;V;;;;;;
B;097;1003060;20;20250707 01:08;;6;17;PETER CRES;BATEHAVEN;2536;;;20250526;20250627;490000;;R;RESIDENCE;6;;;;AV192058;
C;097;1003060;20;20250707 01:08;6/SP56135;
D;097;1003060;20;20250707 01:08;P;;;;;;
D;097;1003060;20;20250707 01:08;P;;;;;;
D;097;1003060;20;20250707 01:08;V;;;;;;
B;097;1005742;21;20250707 01:08;;;55;KAROO CRES;MALUA BAY;2536;588.1;M;20250516;20250702;1225000;R2;R;RESIDENCE;;ERH;;;AV207428;
C;097;1005742;21;20250707 01:08;71/227810;
D;097;1005742;21;20250707 01:08;P;;;;;;
D;097;1005742;21;20250707 01:08;V;;;;;;
B;097;1005891;22;20250707 01:08;;;17;MERINDA ST;MALUA BAY;2536;916.9;M;20250603;20250702;1015000;R2;R;RESIDENCE;;ERH;;;AV208289;
C;097;1005891;22;20250707 01:08;1118/236705;
D;097;1005891;22;20250707 01:08;P;;;;;;
D;097;1005891;22;20250707 01:08;P;;;;;;
D;097;1005891;22;20250707 01:08;V;;;;;;
D;097;1005891;22;20250707 01:08;V;;;;;;
B;097;1019319;23;20250707 01:08;;;780;PRESERVE RD;TINPOT;2546;20.23;H;20250606;20250703;320000;RU1;R;RESIDENCE;;EUC;;;AV208821;
C;097;1019319;23;20250707 01:08;47/752145;
D;097;1019319;23;20250707 01:08;P;;;;;;
D;097;1019319;23;20250707 01:08;P;;;;;;
D;097;1019319;23;20250707 01:08;P;;;;;;
D;097;1019319;23;20250707 01:08;P;;;;;;
D;097;1019319;23;20250707 01:08;V;;;;;;
B;097;1016851;24;20250707 01:08;;;5;LLOYD PL;MYSTERY BAY;2546;1157;M;20250528;20250630;980000;R2;R;RESIDENCE;;ERT;;;AV197959;
C;097;1016851;24;20250707 01:08;72/702541;
D;097;1016851;24;20250707 01:08;P;;;;;;
D;097;1016851;24;20250707 01:08;P;;;;;;
D;097;1016851;24;20250707 01:08;V;;;;;;
B;097;1014428;25;20250707 01:08;;;7;CHEDDAR ST;MORUYA;2537;997.4;M;20250402;20250701;855000;R2;R;RESIDENCE;;ERM;;;AV203207;
C;097;1014428;25;20250707 01:08;12/801432;
D;097;1014428;25;20250707 01:08;P;;;;;;
D;097;1014428;25;20250707 01:08;V;;;;;;
B;097;1014433;26;20250707 01:08;;;27;CHURCH ST;MORUYA;2537;143.8;M;20250612;20250701;330000;E1;3;FACTORY;;EBM;;;AV203131;
C;097;1014433;26;20250707 01:08;13/1016842;
D;097;1014433;26;20250707 01:08;P;;;;;;
D;097;1014433;26;20250707 01:08;V;;;;;;
B;097;1019757;27;20250707 01:08;;;22;DULLING ST;DALMENY;2546;607;M;20250523;20250701;1325000;R2;R;RESIDENCE;;ERQ;;;AV203739;
C;097;1019757;27;20250707 01:08;237/29808;
D;097;1019757;27;20250707 01:08;P;;;;;;
D;097;1019757;27;20250707 01:08;P;;;;;;
D;097;1019757;27;20250707 01:08;V;;;;;;
D;097;1019757;27;20250707 01:08;V;;;;;;
B;097;1014483;28;20250707 01:08;;;12;CRAIG MOSTYN PL;MORUYA;2537;1171;M;20250530;20250627;740000;R2;R;RESIDENCE;;ERM;;;AV191702;
C;097;1014483;28;20250707 01:08;90/264137;
D;097;1014483;28;20250707 01:08;P;;;;;;
D;097;1014483;28;20250707 01:08;P;;;;;;
D;097;1014483;28;20250707 01:08;V;;;;;;
B;097;1017279;29;20250707 01:08;;;5;DOROTHY DR;NAROOMA;2546;556.4;M;20250331;20250630;820000;R2;R;RESIDENCE;;ERS;;;AV195236;
C;097;1017279;29;20250707 01:08;4/223602;
D;097;1017279;29;20250707 01:08;P;;;;;;
D;097;1017279;29;20250707 01:08;V;;;;;;
D;097;1017279;29;20250707 01:08;V;;;;;;
B;097;1017448;30;20250707 01:08;;;7;GRAHAM ST;NAROOMA;2546;594.4;M;20250507;20250701;550000;E1;R;RESIDENCE;;EBN;;;AV203570;
C;097;1017448;30;20250707 01:08;631/752155;
D;097;1017448;30;20250707 01:08;P;;;;;;
D;097;1017448;30;20250707 01:08;V;;;;;;
B;097;1011998;31;20250707 01:08;;;4;MONASH AVE;TUROSS HEAD;2537;860;M;20250612;20250627;910000;R2;R;RESIDENCE;;ERO;;;AV191753;
C;097;1011998;31;20250707 01:08;58/17154;
D;097;1011998;31;20250707 01:08;P;;;;;;
D;097;1011998;31;20250707 01:08;V;;;;;;
B;097;1012054;32;20250707 01:08;;;82;NELSON PDE;TUROSS HEAD;2537;1714;M;20250516;20250627;1225000;R2;R;RESIDENCE;;ERO;;;AV191782;
C;097;1012054;32;20250707 01:08;223/15425;
D;097;1012054;32;20250707 01:08;P;;;;;;
D;097;1012054;32;20250707 01:08;P;;;;;;
D;097;1012054;32;20250707 01:08;V;;;;;;
D;097;1012054;32;20250707 01:08;V;;;;;;
B;097;1012276;33;20250707 01:08;;;6;SNAPPER PL;TUROSS HEAD;2537;817.1;M;20250530;20250701;750000;R2;R;RESIDENCE;;ERO;;;AV203359;
C;097;1012276;33;20250707 01:08;140/255875;
D;097;1012276;33;20250707 01:08;P;;;;;;
D;097;1012276;33;20250707 01:08;P;;;;;;
D;097;1012276;33;20250707 01:08;V;;;;;;
B;097;1007004;34;20250707 01:08;;;54;FOREST PDE;TOMAKIN;2537;607;M;20250519;20250630;625000;R2;R;RESIDENCE;;ERK;;;AV197182;
C;097;1007004;34;20250707 01:08;432/500419;
D;097;1007004;34;20250707 01:08;P;;;;;;
D;097;1007004;34;20250707 01:08;P;;;;;;
D;097;1007004;34;20250707 01:08;V;;;;;;
B;097;1012592;35;20250707 01:08;;;85;CLYDE RD;NORTH BATEMANS BAY;2536;2.008;H;20250325;20250627;1420000;R5;R;RESIDENCE;;ERW;;;AV192575;
C;097;1012592;35;20250707 01:08;4/844791;
D;097;1012592;35;20250707 01:08;P;;;;;;
D;097;1012592;35;20250707 01:08;P;;;;;;
D;097;1012592;35;20250707 01:08;V;;;;;;
D;097;1012592;35;20250707 01:08;V;;;;;;
B;097;3109447;36;20250707 01:08;;;141;LITCHFIELD CRES;LONG BEACH;2536;648;M;20250526;20250630;700000;R2;R;RESIDENCE;;ERB;;;AV197087;
C;097;3109447;36;20250707 01:08;102/1068529;
D;097;3109447;36;20250707 01:08;P;;;;;;
D;097;3109447;36;20250707 01:08;P;;;;;;
D;097;3109447;36;20250707 01:08;V;;;;;;
B;097;4445810;37;20250707 01:08;;403;1 A;HERARDE ST;BATEMANS BAY;2536;106;M;20250602;20250630;800000;;R;RESIDENCE;59;;;;AV197555;
C;097;4445810;37;20250707 01:08;59/SP105293;
D;097;4445810;37;20250707 01:08;P;;;;;;
D;097;4445810;37;20250707 01:08;V;;;;;;
D;097;4445810;37;20250707 01:08;V;;;;;;
B;097;4448467;38;20250707 01:08;;;10;PELSART AVE;SUNSHINE BAY;2536;512;M;20250619;20250627;285000;R2;V;VACANT LAND;;ERF;;;AV193536;
C;097;4448467;38;20250707 01:08;523/1284156;
D;097;4448467;38;20250707 01:08;P;;;;;;
D;097;4448467;38;20250707 01:08;V;;;;;;
B;097;4499380;39;20250707 01:08;;;8;AMAROO DR;ROSEDALE;2536;917;M;20250603;20250701;430000;R2;V;VACANT LAND;;ERZ;;;AV201604;
C;097;4499380;39;20250707 01:08;50/1293369;
D;097;4499380;39;20250707 01:08;P;;;;;;
D;097;4499380;39;20250707 01:08;P;;;;;;
D;097;4499380;39;20250707 01:08;V;;;;;;
D;097;4499380;39;20250707 01:08;V;;;;;;
Z;194;39;39;114;
