A;RTSALEDATA;275;20250519 01:23;VALNET;
D;275;4537393;19;20250519 01:23;P;;;;;;
D;275;4537393;19;20250519 01:23;V;;;;;;
B;275;3241857;20;20250519 01:23;;;662;PONTO FALLS RD;MARYVALE;2820;2.911;H;20250401;20250513;745000;RU1;R;RESIDENCE;;RHC;;0;AV54930;
C;275;3241857;20;20250519 01:23;63/754318;
D;275;3241857;20;20250519 01:23;P;;;;;;
D;275;3241857;20;20250519 01:23;V;;;;;;
D;275;3241857;20;20250519 01:23;V;;;;;;
B;275;4468660;21;20250519 01:23;;;4;SHOREVIEW LANE;DUBBO;2830;398.5;M;20250407;20250509;275000;R1;V;VACANT LAND;;GRS;;0;AV47790;
C;275;4468660;21;20250519 01:23;25/271396;
D;275;4468660;21;20250519 01:23;P;;;;;;
D;275;4468660;21;20250519 01:23;V;;;;;;
B;275;4456657;22;20250519 01:23;;;16;SHOREVIEW LANE;DUBBO;2830;387.1;M;20250331;20250512;275000;R1;V;VACANT LAND;;GRS;;0;AV51411;
C;275;4456657;22;20250519 01:23;10/271396;
D;275;4456657;22;20250519 01:23;P;;;;;;
D;275;4456657;22;20250519 01:23;P;;;;;;
D;275;4456657;22;20250519 01:23;V;;;;;;
B;275;4376294;23;20250519 01:23;;;146;BUNGLEGUMBIE RD;DUBBO;2830;676.8;M;20250320;20250515;857000;R2;R;RESIDENCE;;LDW;;0;AV63082;
C;275;4376294;23;20250519 01:23;2/1276027;
D;275;4376294;23;20250519 01:23;P;;;;;;
D;275;4376294;23;20250519 01:23;V;;;;;;
D;275;4376294;23;20250519 01:23;V;;;;;;
B;275;4336053;24;20250519 01:23;;;12;FJORD CT;DUBBO;2830;677.2;M;20250410;20250512;750000;R2;R;RESIDENCE;;LDN;;0;AV52967;
C;275;4336053;24;20250519 01:23;3113/1259778;
D;275;4336053;24;20250519 01:23;P;;;;;;
D;275;4336053;24;20250519 01:23;P;;;;;;
D;275;4336053;24;20250519 01:23;V;;;;;;
D;275;4336053;24;20250519 01:23;V;;;;;;
B;275;4348720;25;20250519 01:23;;;36;BARTON ST;WELLINGTON;2820;1;H;20250429;20250514;200000;R5;V;VACANT LAND;;RRW;;0;AV59927;
C;275;4348720;25;20250519 01:23;342/1271180;
D;275;4348720;25;20250519 01:23;P;;;;;;
D;275;4348720;25;20250519 01:23;V;;;;;;
D;275;4348720;25;20250519 01:23;V;;;;;;
Z;125;25;25;73;
