A;160;20020402 12:22;CDIXON;
D;160;1763332;14;20020402 12:22;P;;;;;;
D;160;1763332;14;20020402 12:22;P;;;;;;
D;160;1763332;14;20020402 12:22;V;;;;;;
B;160;1763403;15;20020402 12:22;;;70;CHARLES ST;ILUKA;2466;766.4;M;20010924;20011101;67500;A;V;VACANT LAND;;LK;AV;;8123817;
C;160;1763403;15;20020402 12:22;2//518804;
D;160;1763403;15;20020402 12:22;P;;;;;;
D;160;1763403;15;20020402 12:22;P;;;;;;
D;160;1763403;15;20020402 12:22;V;;;;;;
B;160;1763428;16;20020402 12:22;;;38;CHARLES ST;ILUKA;2466;1012;M;20010925;20011031;324240;B;R;RESIDENCE;;BS;AC;;8108751;
C;160;1763428;16;20020402 12:22;1//515172;
D;160;1763428;16;20020402 12:22;P;;;;;;
D;160;1763428;16;20020402 12:22;V;;;;;;
B;160;1763465;17;20020402 12:22;;;56;COMPTON ST;ILUKA;2466;695.6;M;20011101;20011121;125000;A;R;RESIDENCE;;LJ;AC;;8168276;
C;160;1763465;17;20020402 12:22;63//31411;
D;160;1763465;17;20020402 12:22;P;;;;;;
D;160;1763465;17;20020402 12:22;P;;;;;;
D;160;1763465;17;20020402 12:22;V;;;;;;
B;160;1763520;18;20020402 12:22;;;3;CONRAD CL;ILUKA;2466;571.5;M;20020125;20020225;39000;A;V;VACANT LAND;;LJ;AV;;8408719;
C;160;1763520;18;20020402 12:22;36//703549;
D;160;1763520;18;20020402 12:22;P;;;;;;
D;160;1763520;18;20020402 12:22;P;;;;;;
D;160;1763520;18;20020402 12:22;V;;;;;;
B;160;1763521;19;20020402 12:22;;;1;CONRAD CL;ILUKA;2466;571.5;M;20020211;20020311;40500;A;V;VACANT LAND;;LJ;AV;;8446135;
C;160;1763521;19;20020402 12:22;35//703549;
D;160;1763521;19;20020402 12:22;P;;;;;;
D;160;1763521;19;20020402 12:22;P;;;;;;
D;160;1763521;19;20020402 12:22;V;;;;;;
D;160;1763521;19;20020402 12:22;V;;;;;;
B;160;1763541;20;20020402 12:22;;;7;DUKE ST;ILUKA;2466;695.6;M;20010928;20011109;142000;A;R;RESIDENCE;;JQ;AC;;8152277;
C;160;1763541;20;20020402 12:22;7//24556;
D;160;1763541;20;20020402 12:22;P;;;;;;
D;160;1763541;20;20020402 12:22;P;;;;;;
D;160;1763541;20;20020402 12:22;V;;;;;;
D;160;1763541;20;20020402 12:22;V;;;;;;
B;160;1763546;21;20020402 12:22;;;17;DUKE ST;ILUKA;2466;828;M;20020129;20020211;180000;A;R;RESIDENCE;;LJ;AC;;8428838;
C;160;1763546;21;20020402 12:22;12//24556;
D;160;1763546;21;20020402 12:22;P;;;;;;
D;160;1763546;21;20020402 12:22;P;;;;;;
D;160;1763546;21;20020402 12:22;V;;;;;;
D;160;1763546;21;20020402 12:22;V;;;;;;
B;160;1763568;22;20020402 12:22;;;55;DUKE ST;ILUKA;2466;556.4;M;20020124;20020221;120000;A;R;RESIDENCE;;AB;AC;;8430611;
C;160;1763568;22;20020402 12:22;2//541179;
D;160;1763568;22;20020402 12:22;P;;;;;;
D;160;1763568;22;20020402 12:22;P;;;;;;
D;160;1763568;22;20020402 12:22;V;;;;;;
B;160;1763585;23;20020402 12:22;;;99;DUKE ST;ILUKA;2466;773.8;M;20020219;20020326;187500;A;R;RESIDENCE;;AB;AC;;8447761;
C;160;1763585;23;20020402 12:22;5//820035;
D;160;1763585;23;20020402 12:22;P;;;;;;
D;160;1763585;23;20020402 12:22;V;;;;;;
B;160;1763595;24;20020402 12:22;;1;72;DUKE ST;ILUKA;2466;;;20020208;20020308;110000;;R;RESIDENCE;1;;;;8447225;
C;160;1763595;24;20020402 12:22;1//37027;
D;160;1763595;24;20020402 12:22;P;;;;;;
D;160;1763595;24;20020402 12:22;P;;;;;;
D;160;1763595;24;20020402 12:22;V;;;;;;
D;160;1763595;24;20020402 12:22;V;;;;;;
B;160;1763656;25;20020402 12:22;;;2;HAMMOND ST;ILUKA;2466;1629;M;20020208;20020308;165000;A;R;RESIDENCE;;AB;AC;;8430255;
C;160;1763656;25;20020402 12:22;102//809343;
D;160;1763656;25;20020402 12:22;P;;;;;;
D;160;1763656;25;20020402 12:22;V;;;;;;
D;160;1763656;25;20020402 12:22;V;;;;;;
B;160;1763680;26;20020402 12:22;;;23;HAMMOND ST;ILUKA;2466;724.6;M;20020115;20020215;135000;A;R;RESIDENCE;;AB;AC;;8410330;
C;160;1763680;26;20020402 12:22;9//251734;
D;160;1763680;26;20020402 12:22;P;;;;;;
D;160;1763680;26;20020402 12:22;P;;;;;;
D;160;1763680;26;20020402 12:22;V;;;;;;
B;160;1763762;27;20020402 12:22;;;15;LONG ST;ILUKA;2466;740;M;20011016;20011109;128000;A;R;RESIDENCE;;AB;AC;;8120350;
C;160;1763762;27;20020402 12:22;53//257425;
D;160;1763762;27;20020402 12:22;P;;;;;;
D;160;1763762;27;20020402 12:22;P;;;;;;
D;160;1763762;27;20020402 12:22;V;;;;;;
D;160;1763762;27;20020402 12:22;V;;;;;;
B;160;1763793;28;20020402 12:22;;;11;LOXTON AVE;ILUKA;2466;556.4;M;20010712;20010928;30000;A;V;VACANT LAND;;LJ;AV;;8127890;
C;160;1763793;28;20020402 12:22;4//243136;
D;160;1763793;28;20020402 12:22;P;;;;;;
D;160;1763793;28;20020402 12:22;P;;;;;;
D;160;1763793;28;20020402 12:22;V;;;;;;
D;160;1763793;28;20020402 12:22;V;;;;;;
B;160;1764033;29;20020402 12:22;;1;;RIVERVIEW ST;ILUKA;2466;;;20020116;20020220;122000;;R;RESIDENCE;1;;;;8425866;
C;160;1764033;29;20020402 12:22;1//30753;
D;160;1764033;29;20020402 12:22;P;;;;;;
D;160;1764033;29;20020402 12:22;P;;;;;;
D;160;1764033;29;20020402 12:22;V;;;;;;
B;160;1764080;30;20020402 12:22;;;;RIVERVIEW ST;ILUKA;2466;607;M;20020130;20020222;50000;A;R;RESIDENCE;;LJ;AC;;8406280;
C;160;1764080;30;20020402 12:22;1//28444;
D;160;1764080;30;20020402 12:22;P;;;;;;
D;160;1764080;30;20020402 12:22;V;;;;;;
B;160;1764133;31;20020402 12:22;;1;114;SPENSER ST;ILUKA;2466;;;20020130;20020221;115000;;R;RESIDENCE;1;;;;8398318;
C;160;1764133;31;20020402 12:22;1//35478;
D;160;1764133;31;20020402 12:22;P;;;;;;
D;160;1764133;31;20020402 12:22;P;;;;;;
D;160;1764133;31;20020402 12:22;V;;;;;;
D;160;1764133;31;20020402 12:22;V;;;;;;
B;160;1764258;32;20020402 12:22;;;99;SPENSER ST;ILUKA;2466;1012;M;20020109;20020211;170000;A;R;RESIDENCE;;LK;AC;;8388937;
C;160;1764258;32;20020402 12:22;3/15/758535;
D;160;1764258;32;20020402 12:22;P;;;;;;
D;160;1764258;32;20020402 12:22;P;;;;;;
D;160;1764258;32;20020402 12:22;V;;;;;;
D;160;1764258;32;20020402 12:22;V;;;;;;
B;160;1764291;33;20020402 12:22;;;;YOUNG ST;ILUKA;2466;872.9;M;20011115;20011203;785000;B;R;RESIDENCE;;BS;BS;;8455158;
C;160;1764291;33;20020402 12:22;11//828467;
D;160;1764291;33;20020402 12:22;P;;;;;;
D;160;1764291;33;20020402 12:22;P;;;;;;
D;160;1764291;33;20020402 12:22;P;;;;;;
D;160;1764291;33;20020402 12:22;P;;;;;;
D;160;1764291;33;20020402 12:22;V;;;;;;
B;160;1764489;34;20020402 12:22;;;;PH TALOUMBI;MACLEAN;2463;5551;M;20010927;20011025;325000;R;R;RESIDENCE;;SB;RR;;8133398;
C;160;1764489;34;20020402 12:22;1//603030;
D;160;1764489;34;20020402 12:22;P;;;;;;
D;160;1764489;34;20020402 12:22;P;;;;;;
D;160;1764489;34;20020402 12:22;V;;;;;;
D;160;1764489;34;20020402 12:22;V;;;;;;
B;160;1764762;35;20020402 12:22;;;;AUSTRALIA DR;GULMARRAD;2463;4059;M;20020214;20020311;157000;R;R;RESIDENCE;;JC;;;8462716;
C;160;1764762;35;20020402 12:22;2//847077;
D;160;1764762;35;20020402 12:22;P;;;;;;
D;160;1764762;35;20020402 12:22;V;;;;;;
B;160;1764894;36;20020402 12:22;;;39;CAMERON ST;MACLEAN;2463;524.8;M;20010516;20010622;77000;A;R;RESIDENCE;;LL;AC;;8156447;
C;160;1764894;36;20020402 12:22;9//545556;
D;160;1764894;36;20020402 12:22;P;;;;;;
D;160;1764894;36;20020402 12:22;V;;;;;;
B;160;1765198;37;20020402 12:22;;4;31;GRAFTON ST;MACLEAN;2463;;;20020219;20020308;63000;;R;RESIDENCE;4;;;;8441731;
C;160;1765198;37;20020402 12:22;4//19537;
D;160;1765198;37;20020402 12:22;P;;;;;;
D;160;1765198;37;20020402 12:22;V;;;;;;
B;160;1765219;38;20020402 12:22;;;8;GRAFTON ST;MACLEAN;2463;512.2;M;20020115;20020215;98000;A;R;RESIDENCE;;LQ;AC;;8398417;
C;160;1765219;38;20020402 12:22;1//376347;
D;160;1765219;38;20020402 12:22;P;;;;;;
D;160;1765219;38;20020402 12:22;V;;;;;;
D;160;1765219;38;20020402 12:22;V;;;;;;
B;160;1765236;39;20020402 12:22;;;31;HARWOOD ST;MACLEAN;2463;594.4;M;20011221;20020219;73500;A;R;RESIDENCE;;LP;AC;;8384915;
C;160;1765236;39;20020402 12:22;2//223465;
D;160;1765236;39;20020402 12:22;P;;;;;;
D;160;1765236;39;20020402 12:22;V;;;;;;
B;160;1765277;40;20020402 12:22;;;;HOWARD ST;MACLEAN;2463;638.6;M;20020122;20020219;106500;A;R;RESIDENCE;;LP;AC;;8429063;
C;160;1765277;40;20020402 12:22;5//39227;
D;160;1765277;40;20020402 12:22;P;;;;;;
D;160;1765277;40;20020402 12:22;P;;;;;;
D;160;1765277;40;20020402 12:22;V;;;;;;
D;160;1765277;40;20020402 12:22;V;;;;;;
B;160;1765290;41;20020402 12:22;;;5;IONA CL;MACLEAN;2463;677.3;M;20020201;20020304;125000;A;R;RESIDENCE;;LP;AC;;8448086;
C;160;1765290;41;20020402 12:22;10//259179;
D;160;1765290;41;20020402 12:22;P;;;;;;
D;160;1765290;41;20020402 12:22;V;;;;;;
B;160;1765386;42;20020402 12:22;;;;JUBILEE ST;MACLEAN;2463;2782;M;20011207;20011217;100000;I;3;SHED;;FG;IF;;8437168;
C;160;1765386;42;20020402 12:22;30//818873;
D;160;1765386;42;20020402 12:22;P;;;;;;
D;160;1765386;42;20020402 12:22;P;;;;;;
D;160;1765386;42;20020402 12:22;V;;;;;;
D;160;1765386;42;20020402 12:22;V;;;;;;
B;160;1765387;43;20020402 12:22;;;;JUBILEE ST;MACLEAN;2463;8000;M;20011217;20011217;230000;I;3;SHED;;FG;IF;;8437166;
C;160;1765387;43;20020402 12:22;29//818873;
D;160;1765387;43;20020402 12:22;P;;;;;;
D;160;1765387;43;20020402 12:22;P;;;;;;
D;160;1765387;43;20020402 12:22;V;;;;;;
B;160;1765491;44;20020402 12:22;;;;KING PARROT PDE;GULMARRAD;2463;4000;M;20020110;20020215;40000;R;V;VACANT LAND;;JC;;;8449985;
C;160;1765491;44;20020402 12:22;27//874756;
D;160;1765491;44;20020402 12:22;P;;;;;;
D;160;1765491;44;20020402 12:22;P;;;;;;
D;160;1765491;44;20020402 12:22;V;;;;;;
B;160;1765522;45;20020402 12:22;;;;LORIKEET RD;GULMARRAD;2463;4802;M;20011218;20020131;196000;R;R;RESIDENCE;;JC;RR;;8405091;
C;160;1765522;45;20020402 12:22;28//838787;
D;160;1765522;45;20020402 12:22;P;;;;;;
D;160;1765522;45;20020402 12:22;P;;;;;;
D;160;1765522;45;20020402 12:22;V;;;;;;
D;160;1765522;45;20020402 12:22;V;;;;;;
B;160;1765564;46;20020402 12:22;;;54;MCLACHLAN ST;MACLEAN;2463;511;M;20020118;20020220;101000;A;R;RESIDENCE;;LQ;AC;;8389673;
C;160;1765564;46;20020402 12:22;11//31993;
D;160;1765564;46;20020402 12:22;P;;;;;;
D;160;1765564;46;20020402 12:22;V;;;;;;
D;160;1765564;46;20020402 12:22;V;;;;;;
B;160;1765814;47;20020402 12:22;;;2;QUARRION PL;GULMARRAD;2463;4185;M;20020124;20020222;46000;R;3;;;JC;;;8452016;
C;160;1765814;47;20020402 12:22;45//847126;
D;160;1765814;47;20020402 12:22;P;;;;;;
D;160;1765814;47;20020402 12:22;P;;;;;;
D;160;1765814;47;20020402 12:22;V;;;;;;
D;160;1765814;47;20020402 12:22;V;;;;;;
B;160;1765893;48;20020402 12:22;;;;RIVER ST;MACLEAN;2463;1495;M;20010801;20010801;500000;A;V;VACANT LAND;;AC;AC;;8416657;
C;160;1765893;48;20020402 12:22;11//827039;
D;160;1765893;48;20020402 12:22;P;;;;;;
D;160;1765893;48;20020402 12:22;V;;;;;;
D;160;1765893;48;20020402 12:22;V;;;;;;
B;160;1765917;49;20020402 12:22;;;167;RIVER ST;MACLEAN;2463;551.3;M;20011106;20011220;55000;A;R;RESIDENCE;;AC;AC;;4335560;
C;160;1765917;49;20020402 12:22;11//1038583;
D;160;1765917;49;20020402 12:22;P;;;;;;
D;160;1765917;49;20020402 12:22;V;;;;;;
B;160;1766090;50;20020402 12:22;;;;ROSELLA RD;GULMARRAD;2463;5415;M;20020124;20020225;35000;R;V;VACANT LAND;;JC;RV;;8402325;
C;160;1766090;50;20020402 12:22;67//1009039;
D;160;1766090;50;20020402 12:22;P;;;;;;
D;160;1766090;50;20020402 12:22;P;;;;;;
D;160;1766090;50;20020402 12:22;V;;;;;;
B;160;1766135;51;20020402 12:22;;;21;SAPPHIRE CL;MACLEAN;2463;656.6;M;20020117;20020225;202500;A;R;RESIDENCE;;LL;AC;;8417718;
C;160;1766135;51;20020402 12:22;30//263873;
D;160;1766135;51;20020402 12:22;P;;;;;;
D;160;1766135;51;20020402 12:22;P;;;;;;
D;160;1766135;51;20020402 12:22;V;;;;;;
B;160;1766308;52;20020402 12:22;;;1;UNION ST;MACLEAN;2463;;;20020121;20020211;93000;B;R;RESIDENCE;;BR;AC;;8409311;
C;160;1766308;52;20020402 12:22;1//317868;
D;160;1766308;52;20020402 12:22;P;;;;;;
D;160;1766308;52;20020402 12:22;P;;;;;;
D;160;1766308;52;20020402 12:22;V;;;;;;
B;160;1766430;53;20020402 12:22;;;74;WHARF ST;MACLEAN;2463;727.2;M;20020213;20020227;185000;A;R;RESIDENCE;;LM;;;8459300;
C;160;1766430;53;20020402 12:22;1//248670;
D;160;1766430;53;20020402 12:22;P;;;;;;
D;160;1766430;53;20020402 12:22;V;;;;;;
B;160;1766528;54;20020402 12:22;;;;DALLEY ST;PALMERS ISLAND;2463;955.5;M;20020204;20020226;170500;A;R;RESIDENCE;;VP;AC;;8422805;
C;160;1766528;54;20020402 12:22;3//245500;
D;160;1766528;54;20020402 12:22;P;;;;;;
D;160;1766528;54;20020402 12:22;P;;;;;;
D;160;1766528;54;20020402 12:22;V;;;;;;
B;160;1766799;55;20020402 12:22;;;264;SOUTH ARM SCHOOL RD;BRUSHGROVE;2460;1638;M;20010831;20020228;95000;R;R;RESIDENCE;;JN;RR;;8426297;
C;160;1766799;55;20020402 12:22;283//47465 1//516776;
D;160;1766799;55;20020402 12:22;P;;;;;;
D;160;1766799;55;20020402 12:22;V;;;;;;
D;160;1766799;55;20020402 12:22;V;;;;;;
B;160;1766882;56;20020402 12:22;;;;LAWRENCE RD;WOODFORD ISLAND;2463;7035;M;20011213;20020201;188000;R;R;RESIDENCE;;JP;RR;;8408476;
C;160;1766882;56;20020402 12:22;10//846627;
D;160;1766882;56;20020402 12:22;P;;;;;;
D;160;1766882;56;20020402 12:22;P;;;;;;
D;160;1766882;56;20020402 12:22;V;;;;;;
D;160;1766882;56;20020402 12:22;V;;;;;;
B;160;1766956;57;20020402 12:22;;;1058;SOUTH ARM RD;BRUSHGROVE;2460;1.623;H;20020205;20020301;184500;R;R;RESIDENCE;;JP;RR;;8454913;
C;160;1766956;57;20020402 12:22;9//830715;
D;160;1766956;57;20020402 12:22;P;;;;;;
D;160;1766956;57;20020402 12:22;P;;;;;;
D;160;1766956;57;20020402 12:22;V;;;;;;
D;160;1766956;57;20020402 12:22;V;;;;;;
B;160;1767193;58;20020402 12:22;;;23;CLARENCE ST;ILARWILL;2463;5286;M;20011219;20020219;27500;A;3;;;VM;AV;;8382912;
C;160;1767193;58;20020402 12:22;270//751392;
D;160;1767193;58;20020402 12:22;P;;;;;;
D;160;1767193;58;20020402 12:22;P;;;;;;
D;160;1767193;58;20020402 12:22;V;;;;;;
B;160;1767458;59;20020402 12:22;;;;EMU DR;WOOMBAH;2469;9106;M;20020129;20020228;247500;R;R;RESIDENCE;;JE;RR;;8434323;
C;160;1767458;59;20020402 12:22;13//825857;
D;160;1767458;59;20020402 12:22;P;;;;;;
D;160;1767458;59;20020402 12:22;V;;;;;;
D;160;1767458;59;20020402 12:22;V;;;;;;
B;160;1767470;60;20020402 12:22;;;;EMU DR;WOOMBAH;2469;1.43;H;20020206;20020222;55000;R;3;;;JF;RV;;8386056;
C;160;1767470;60;20020402 12:22;111//1014659;
D;160;1767470;60;20020402 12:22;P;;;;;;
D;160;1767470;60;20020402 12:22;P;;;;;;
D;160;1767470;60;20020402 12:22;V;;;;;;
B;160;1767573;61;20020402 12:22;;;;WILD GOOSE CH;WOOMBAH;2469;4011;M;20011214;20020208;35000;R;R;RESIDENCE;;JF;RV;;8392256;
C;160;1767573;61;20020402 12:22;9//875132;
D;160;1767573;61;20020402 12:22;P;;;;;;
D;160;1767573;61;20020402 12:22;P;;;;;;
D;160;1767573;61;20020402 12:22;V;;;;;;
D;160;1767573;61;20020402 12:22;V;;;;;;
B;160;1767948;62;20020402 12:22;;;23;BARELLAN AVE;YAMBA;2464;816.1;M;20011211;20020208;215000;A;V;VACANT LAND;;AR;AV;;8389490;
C;160;1767948;62;20020402 12:22;66//1013844;
D;160;1767948;62;20020402 12:22;P;;;;;;
D;160;1767948;62;20020402 12:22;V;;;;;;
D;160;1767948;62;20020402 12:22;V;;;;;;
B;160;1767971;63;20020402 12:22;;1;1;BAYVIEW DR;YAMBA;2464;;;20020203;20020306;235000;;R;RESIDENCE;1;;;;8441685;
C;160;1767971;63;20020402 12:22;1//SP 64662;
D;160;1767971;63;20020402 12:22;P;;;;;;
D;160;1767971;63;20020402 12:22;V;;;;;;
D;160;1767971;63;20020402 12:22;V;;;;;;
B;160;1767977;64;20020402 12:22;;;9;BAYVIEW DR;YAMBA;2464;908.1;M;20020211;20020312;125000;A;V;VACANT LAND;;XV;AV;;8439583;
C;160;1767977;64;20020402 12:22;131//1009722;
D;160;1767977;64;20020402 12:22;P;;;;;;
D;160;1767977;64;20020402 12:22;P;;;;;;
D;160;1767977;64;20020402 12:22;V;;;;;;
B;160;1768054;65;20020402 12:22;;11;16;BEACHSIDE WAY;YAMBA;2464;;;20011214;20020207;210000;;R;RESIDENCE;11;;;;8408384;
C;160;1768054;65;20020402 12:22;11//SP 56212;
D;160;1768054;65;20020402 12:22;P;;;;;;
D;160;1768054;65;20020402 12:22;P;;;;;;
D;160;1768054;65;20020402 12:22;V;;;;;;
B;160;1768084;66;20020402 12:22;;1;40;BEACHSIDE WAY;YAMBA;2464;;;20020205;20020226;187500;;R;RESIDENCE;1;;;;8418430;
C;160;1768084;66;20020402 12:22;1//SP 57239;
D;160;1768084;66;20020402 12:22;P;;;;;;
D;160;1768084;66;20020402 12:22;V;;;;;;
D;160;1768084;66;20020402 12:22;V;;;;;;
B;160;1768107;67;20020402 12:22;;;33;BEACHSIDE WAY;YAMBA;2464;769.1;M;20011220;20020111;308750;A;R;RESIDENCE;;AF;AC;;8438357;
C;160;1768107;67;20020402 12:22;84//1008392;
D;160;1768107;67;20020402 12:22;P;;;;;;
D;160;1768107;67;20020402 12:22;P;;;;;;
D;160;1768107;67;20020402 12:22;V;;;;;;
B;160;1768121;68;20020402 12:22;;;;BEACHSIDE WAY;YAMBA;2464;452.1;M;20011224;20020201;255000;A;R;RESIDENCE;;AF;AC;;8379949;
C;160;1768121;68;20020402 12:22;56//846543;
D;160;1768121;68;20020402 12:22;P;;;;;;
D;160;1768121;68;20020402 12:22;P;;;;;;
D;160;1768121;68;20020402 12:22;V;;;;;;
B;160;1768127;69;20020402 12:22;;1;1;BEACHSIDE WAY;YAMBA;2464;;;20020119;20020215;235000;;3;;1;;;;8413465;
C;160;1768127;69;20020402 12:22;1//SP 57996;
D;160;1768127;69;20020402 12:22;P;;;;;;
D;160;1768127;69;20020402 12:22;V;;;;;;
B;160;1768190;70;20020402 12:22;;;;BLUEWATER CT;YAMBA;2464;324.3;M;20020117;20020222;211500;A;R;RESIDENCE;;AF;AC;;8429837;
C;160;1768190;70;20020402 12:22;118//867687;
D;160;1768190;70;20020402 12:22;P;;;;;;
D;160;1768190;70;20020402 12:22;V;;;;;;
D;160;1768190;70;20020402 12:22;V;;;;;;
B;160;1768268;71;20020402 12:22;;2;25;CASUARINA CL;YAMBA;2464;;;20011218;20020215;153000;;3;UNIT;2;;;;8452033;
C;160;1768268;71;20020402 12:22;2//35468;
D;160;1768268;71;20020402 12:22;P;;;;;;
D;160;1768268;71;20020402 12:22;V;;;;;;
D;160;1768268;71;20020402 12:22;V;;;;;;
B;160;1768399;72;20020402 12:22;;8;22;CLARENCE ST;YAMBA;2464;;;20020208;20020301;200000;;3;UNIT;8;;;;8447365;
C;160;1768399;72;20020402 12:22;8//19366;
D;160;1768399;72;20020402 12:22;P;;;;;;
D;160;1768399;72;20020402 12:22;P;;;;;;
D;160;1768399;72;20020402 12:22;P;;;;;;
D;160;1768399;72;20020402 12:22;P;;;;;;
D;160;1768399;72;20020402 12:22;V;;;;;;
D;160;1768399;72;20020402 12:22;V;;;;;;
B;160;1768709;73;20020402 12:22;;;;FICUS CL;YAMBA;2464;613.1;M;20011121;20011207;174000;A;R;RESIDENCE;;AH;;;8451475;
C;160;1768709;73;20020402 12:22;129//253207;
D;160;1768709;73;20020402 12:22;P;;;;;;
D;160;1768709;73;20020402 12:22;P;;;;;;
D;160;1768709;73;20020402 12:22;V;;;;;;
D;160;1768709;73;20020402 12:22;V;;;;;;
B;160;1768740;74;20020402 12:22;;;;GOLDINGS LANE;YAMBA;2464;518.5;M;20011008;20011130;170000;A;R;RESIDENCE;;AD;AC;;8170537;
C;160;1768740;74;20020402 12:22;17//222741;
D;160;1768740;74;20020402 12:22;P;;;;;;
D;160;1768740;74;20020402 12:22;V;;;;;;
B;160;1768823;75;20020402 12:22;;2;37;GUMNUT RD;YAMBA;2464;;;20020109;20020208;105000;;3;HOME UNIT;2;;;;8392299;
