A;211;20011109 12:18;CDIXON;
D;211;2116007;80;20011109 12:18;P;;;;;;
D;211;2116007;80;20011109 12:18;V;;;;;;
B;211;2116053;81;20011109 12:18;;69;92;CLEVELAND ST;CHIPPENDALE;2008;;;20010703;20010814;179000;;R;RESIDENCE;69;;;;7860800;
C;211;2116053;81;20011109 12:18;69//SP 52634;
D;211;2116053;81;20011109 12:18;P;;;;;;
D;211;2116053;81;20011109 12:18;V;;;;;;
B;211;2116053;82;20011109 12:18;;79;92;CLEVELAND ST;CHIPPENDALE;2008;;;20010712;20010814;202500;;R;RESIDENCE;79;;;;7868541;
C;211;2116053;82;20011109 12:18;79//SP 52634;
D;211;2116053;82;20011109 12:18;P;;;;;;
D;211;2116053;82;20011109 12:18;V;;;;;;
D;211;2116053;82;20011109 12:18;V;;;;;;
B;211;2116271;83;20011109 12:18;;;334;CLEVELAND ST;SURRY HILLS;2010;131;M;20010608;20010727;450000;A;R;RESIDENCE;;BD;;;7881580;
C;211;2116271;83;20011109 12:18;35//243818;
D;211;2116271;83;20011109 12:18;P;;;;;;
D;211;2116271;83;20011109 12:18;P;;;;;;
D;211;2116271;83;20011109 12:18;V;;;;;;
B;211;2116484;84;20011109 12:18;;;132;COMMONWEALTH ST;SURRY HILLS;2010;;;20010527;20010801;350000;M;V;VACANT LAND;;MD;;;7883900;
C;211;2116484;84;20011109 12:18;5//848672;
D;211;2116484;84;20011109 12:18;P;;;;;;
D;211;2116484;84;20011109 12:18;P;;;;;;
D;211;2116484;84;20011109 12:18;V;;;;;;
B;211;2116686;85;20011109 12:18;;37;49;COOK RD;PADDINGTON;2021;;;20010616;20010813;278000;;R;RESIDENCE;37;;;;7853955;
C;211;2116686;85;20011109 12:18;37//7391;
D;211;2116686;85;20011109 12:18;P;;;;;;
D;211;2116686;85;20011109 12:18;V;;;;;;
B;211;2116968;86;20011109 12:18;;63;69;COOK RD;CENTENNIAL PARK;2021;;;20010615;20010813;330000;;R;RESIDENCE;63;;;;7869169;
C;211;2116968;86;20011109 12:18;63//6990;
D;211;2116968;86;20011109 12:18;P;;;;;;
D;211;2116968;86;20011109 12:18;P;;;;;;
D;211;2116968;86;20011109 12:18;V;;;;;;
B;211;2117129;87;20011109 12:18;;;93;COOK RD;PADDINGTON;2021;362.3;M;20010428;20010712;945000;A;R;RESIDENCE;;BF;;;7846607;
C;211;2117129;87;20011109 12:18;1//733068;
D;211;2117129;87;20011109 12:18;P;;;;;;
D;211;2117129;87;20011109 12:18;P;;;;;;
D;211;2117129;87;20011109 12:18;V;;;;;;
B;211;2117195;88;20011109 12:18;;13;121;COOK RD;CENTENNIAL PARK;2021;;;20010622;20010725;444000;;R;RESIDENCE;13;;;;7815207;
C;211;2117195;88;20011109 12:18;13//SP 8129;
D;211;2117195;88;20011109 12:18;P;;;;;;
D;211;2117195;88;20011109 12:18;V;;;;;;
B;211;2118113;89;20011109 12:18;;14;6;CRESCENT ST;REDFERN;2016;;;20010526;20010706;372000;;R;RESIDENCE;14;;;;7830811;
C;211;2118113;89;20011109 12:18;14//SP 60182;
D;211;2118113;89;20011109 12:18;P;;;;;;
D;211;2118113;89;20011109 12:18;V;;;;;;
B;211;2118113;90;20011109 12:18;;83;6;CRESCENT ST;REDFERN;2016;;;20010502;20010622;314000;;R;RESIDENCE;83;;;;7765406;
C;211;2118113;90;20011109 12:18;83//SP 60182;
D;211;2118113;90;20011109 12:18;P;;;;;;
D;211;2118113;90;20011109 12:18;P;;;;;;
D;211;2118113;90;20011109 12:18;V;;;;;;
B;211;2118287;91;20011109 12:18;;13;10;CRESCENT ST;REDFERN;2016;;;20010611;20010731;310000;;R;RESIDENCE;13;;;;7856770;
C;211;2118287;91;20011109 12:18;13//SP 62884;
D;211;2118287;91;20011109 12:18;P;;;;;;
D;211;2118287;91;20011109 12:18;V;;;;;;
D;211;2118287;91;20011109 12:18;V;;;;;;
B;211;2118287;92;20011109 12:18;;26;10;CRESCENT ST;REDFERN;2016;;;20010620;20010815;390000;;R;RESIDENCE;26;;;;7888373;
C;211;2118287;92;20011109 12:18;26//SP 62884;
D;211;2118287;92;20011109 12:18;P;;;;;;
D;211;2118287;92;20011109 12:18;P;;;;;;
D;211;2118287;92;20011109 12:18;V;;;;;;
B;211;2118390;93;20011109 12:18;;9;2;CRICK AVE;DARLINGHURST;2010;;;20010622;20010807;143000;;R;RESIDENCE;9;;;;7841391;
C;211;2118390;93;20011109 12:18;9//SP 44357;
D;211;2118390;93;20011109 12:18;P;;;;;;
D;211;2118390;93;20011109 12:18;V;;;;;;
B;211;2118482;94;20011109 12:18;;2;628;CROWN ST;SURRY HILLS;2010;;;20010604;20010720;262500;;V;VACANT LAND;2;;;;7839245;
C;211;2118482;94;20011109 12:18;2//SP 60069;
D;211;2118482;94;20011109 12:18;P;;;;;;
D;211;2118482;94;20011109 12:18;P;;;;;;
D;211;2118482;94;20011109 12:18;V;;;;;;
B;211;2118482;95;20011109 12:18;;65;628;CROWN ST;SURRY HILLS;2010;;;20010604;20010720;262500;;V;VACANT LAND;65;;;;7839245;
C;211;2118482;95;20011109 12:18;65//SP 60069;
D;211;2118482;95;20011109 12:18;P;;;;;;
D;211;2118482;95;20011109 12:18;P;;;;;;
D;211;2118482;95;20011109 12:18;V;;;;;;
B;211;2118779;96;20011109 12:18;;12;118;CROWN ST;DARLINGHURST;2010;;;20010713;20010803;445000;;R;RESIDENCE;12;;;;7863620;
C;211;2118779;96;20011109 12:18;12//SP 46731;
D;211;2118779;96;20011109 12:18;P;;;;;;
D;211;2118779;96;20011109 12:18;V;;;;;;
B;211;2118862;97;20011109 12:18;;58;51;CROWN ST;WOOLLOOMOOLOO;2011;;;20010710;20010720;450000;;R;RESIDENCE;58;;;;7867501;
C;211;2118862;97;20011109 12:18;58//SP 52720;
D;211;2118862;97;20011109 12:18;P;;;;;;
D;211;2118862;97;20011109 12:18;P;;;;;;
D;211;2118862;97;20011109 12:18;V;;;;;;
B;211;2119414;98;20011109 12:18;;49;83;DALMENY AVE;ROSEBERY;2018;;;20010522;20010702;320000;;R;RESIDENCE;49;;;;7830126;
C;211;2119414;98;20011109 12:18;49//SP 53194;
D;211;2119414;98;20011109 12:18;P;;;;;;
D;211;2119414;98;20011109 12:18;V;;;;;;
D;211;2119414;98;20011109 12:18;V;;;;;;
B;211;2119414;99;20011109 12:18;;67;83;DALMENY AVE;ROSEBERY;2018;;;20010530;20010731;330000;;3;HOME UNIT;67;;;;7849272;
C;211;2119414;99;20011109 12:18;67//SP 53194;
D;211;2119414;99;20011109 12:18;P;;;;;;
D;211;2119414;99;20011109 12:18;V;;;;;;
B;211;2119414;100;20011109 12:18;;101;83;DALMENY AVE;ROSEBERY;2018;;;20010606;20010718;330500;;R;RESIDENCE;101;;;;7823363;
C;211;2119414;100;20011109 12:18;101//SP 53194;
D;211;2119414;100;20011109 12:18;P;;;;;;
D;211;2119414;100;20011109 12:18;V;;;;;;
D;211;2119414;100;20011109 12:18;V;;;;;;
B;211;2119414;101;20011109 12:18;;104;83;DALMENY AVE;ROSEBERY;2018;;;20010509;20010807;435000;;R;RESIDENCE;104;;;;7854305;
C;211;2119414;101;20011109 12:18;104//SP 53194;
D;211;2119414;101;20011109 12:18;P;;;;;;
D;211;2119414;101;20011109 12:18;P;;;;;;
D;211;2119414;101;20011109 12:18;V;;;;;;
D;211;2119414;101;20011109 12:18;V;;;;;;
B;211;2119414;102;20011109 12:18;;145;83;DALMENY AVE;ROSEBERY;2018;;;20010523;20010704;332000;;R;RESIDENCE;145;;;;7890373;
C;211;2119414;102;20011109 12:18;145//SP 53997;
D;211;2119414;102;20011109 12:18;P;;;;;;
D;211;2119414;102;20011109 12:18;V;;;;;;
B;211;2119414;103;20011109 12:18;;211;83;DALMENY AVE;ROSEBERY;2018;;;20010510;20010621;310000;;R;RESIDENCE;211;;;;7816395;
C;211;2119414;103;20011109 12:18;211//SP 53997;
D;211;2119414;103;20011109 12:18;P;;;;;;
D;211;2119414;103;20011109 12:18;V;;;;;;
D;211;2119414;103;20011109 12:18;V;;;;;;
B;211;2119414;104;20011109 12:18;;273;83;DALMENY AVE;ROSEBERY;2018;;;20010625;20010808;310000;;R;RESIDENCE;273;;;;7853096;
C;211;2119414;104;20011109 12:18;273//SP 53997;
D;211;2119414;104;20011109 12:18;P;;;;;;
D;211;2119414;104;20011109 12:18;P;;;;;;
D;211;2119414;104;20011109 12:18;V;;;;;;
B;211;2119414;105;20011109 12:18;;458;83;DALMENY AVE;ROSEBERY;2018;;;20010719;20010802;330000;;R;RESIDENCE;458;;;;7878328;
C;211;2119414;105;20011109 12:18;458//SP 56729;
D;211;2119414;105;20011109 12:18;P;;;;;;
D;211;2119414;105;20011109 12:18;V;;;;;;
D;211;2119414;105;20011109 12:18;V;;;;;;
B;211;2119414;106;20011109 12:18;;673;83;DALMENY AVE;ROSEBERY;2018;;;20010628;20010809;295000;;R;RESIDENCE;673;;;;7873874;
C;211;2119414;106;20011109 12:18;673//61596;
D;211;2119414;106;20011109 12:18;P;;;;;;
D;211;2119414;106;20011109 12:18;V;;;;;;
B;211;2119414;107;20011109 12:18;;701;83;DALMENY AVE;ROSEBERY;2018;;;20010613;20010801;347000;;R;RESIDENCE;701;;;;7843594;
C;211;2119414;107;20011109 12:18;701//SP 62388;
D;211;2119414;107;20011109 12:18;P;;;;;;
D;211;2119414;107;20011109 12:18;V;;;;;;
D;211;2119414;107;20011109 12:18;V;;;;;;
B;211;2119414;108;20011109 12:18;;710;83;DALMENY AVE;ROSEBERY;2018;;;20010508;20010713;350000;;R;RESIDENCE;710;;;;7848978;
C;211;2119414;108;20011109 12:18;710//SP 62388;
D;211;2119414;108;20011109 12:18;P;;;;;;
D;211;2119414;108;20011109 12:18;V;;;;;;
D;211;2119414;108;20011109 12:18;V;;;;;;
B;211;2119414;109;20011109 12:18;;716;83;DALMENY AVE;ROSEBERY;2018;;;20010530;20010713;350000;;R;RESIDENCE;716;;;;7849005;
C;211;2119414;109;20011109 12:18;716//SP 62388;
D;211;2119414;109;20011109 12:18;P;;;;;;
D;211;2119414;109;20011109 12:18;V;;;;;;
D;211;2119414;109;20011109 12:18;V;;;;;;
B;211;2119414;110;20011109 12:18;;718;83;DALMENY AVE;ROSEBERY;2018;;;20010221;20010404;327000;;R;RESIDENCE;718;;;;7879371;
C;211;2119414;110;20011109 12:18;718//SP 62388;
D;211;2119414;110;20011109 12:18;P;;;;;;
D;211;2119414;110;20011109 12:18;P;;;;;;
D;211;2119414;110;20011109 12:18;V;;;;;;
D;211;2119414;110;20011109 12:18;V;;;;;;
B;211;2119414;111;20011109 12:18;;748;83;DALMENY AVE;ROSEBERY;2018;;;20010419;20010810;405000;;R;RESIDENCE;748;;;;7851190;
C;211;2119414;111;20011109 12:18;748//SP 62388;
D;211;2119414;111;20011109 12:18;P;;;;;;
D;211;2119414;111;20011109 12:18;V;;;;;;
D;211;2119414;111;20011109 12:18;V;;;;;;
B;211;2119414;112;20011109 12:18;;756;83;DALMENY AVE;ROSEBERY;2018;;;20010711;20010822;455500;;R;RESIDENCE;756;;;;7882773;
C;211;2119414;112;20011109 12:18;756//SP 62388;
D;211;2119414;112;20011109 12:18;P;;;;;;
D;211;2119414;112;20011109 12:18;V;;;;;;
D;211;2119414;112;20011109 12:18;V;;;;;;
B;211;2119414;113;20011109 12:18;;766;83;DALMENY AVE;ROSEBERY;2018;;;20010518;20010725;370000;;R;RESIDENCE;766;;;;7859495;
C;211;2119414;113;20011109 12:18;766//SP 62388;
D;211;2119414;113;20011109 12:18;P;;;;;;
D;211;2119414;113;20011109 12:18;P;;;;;;
D;211;2119414;113;20011109 12:18;V;;;;;;
D;211;2119414;113;20011109 12:18;V;;;;;;
B;211;2119414;114;20011109 12:18;;794;83;DALMENY AVE;ROSEBERY;2018;;;20010220;20010730;303000;;3;;794;;;;7826196;
C;211;2119414;114;20011109 12:18;794//SP 62388;
D;211;2119414;114;20011109 12:18;P;;;;;;
D;211;2119414;114;20011109 12:18;V;;;;;;
D;211;2119414;114;20011109 12:18;V;;;;;;
B;211;2120388;115;20011109 12:18;;29;3;DARLEY ST;DARLINGHURST;2010;;;20010720;20010822;130000;;R;RESIDENCE;29;;;;7879606;
C;211;2120388;115;20011109 12:18;29//7396;
D;211;2120388;115;20011109 12:18;P;;;;;;
D;211;2120388;115;20011109 12:18;V;;;;;;
B;211;2120485;116;20011109 12:18;;13;1;DARLINGHURST RD;DARLINGHURST;2010;;;20010125;20010702;3500000;;3;PRIVATE HOTEL;13;;;;7837637;
C;211;2120485;116;20011109 12:18;13//2187;
D;211;2120485;116;20011109 12:19;P;;;;;;
B;211;2120572;117;20011109 12:19;;16;191;DARLINGHURST RD;DARLINGHURST;2010;;;20010629;20010821;210000;;R;RESIDENCE;16;;;;7887130;
C;211;2120572;117;20011109 12:19;16//SP 56764;
D;211;2120572;117;20011109 12:19;P;;;;;;
D;211;2120572;117;20011109 12:19;V;;;;;;
B;211;2120616;118;20011109 12:19;WESTBURY;16;221;DARLINGHURST RD;DARLINGHURST;2010;;;20010705;20010824;170000;;R;RESIDENCE;16;;;;7889075;
C;211;2120616;118;20011109 12:19;16//SP 48062;
D;211;2120616;118;20011109 12:19;P;;;;;;
D;211;2120616;118;20011109 12:19;V;;;;;;
D;211;2120616;118;20011109 12:19;V;;;;;;
B;211;2120742;119;20011109 12:19;;10;235;DARLINGHURST RD;DARLINGHURST;2010;;;20010626;20010814;90500;;R;RESIDENCE;10;;;;7850987;
C;211;2120742;119;20011109 12:19;10//20200;
D;211;2120742;119;20011109 12:19;P;;;;;;
D;211;2120742;119;20011109 12:19;V;;;;;;
B;211;2120941;120;20011109 12:19;;;104;DARLINGHURST RD;DARLINGHURST;2010;113.8;M;20010522;20010803;1580000;B;V;VACANT LAND;;JB;;;7832665;
C;211;2120941;120;20011109 12:19;3//668451;
D;211;2120941;120;20011109 12:19;P;;;;;;
D;211;2120941;120;20011109 12:19;P;;;;;;
D;211;2120941;120;20011109 12:19;V;;;;;;
B;211;2121111;121;20011109 12:19;;;26;DAWSON ST;SURRY HILLS;2010;50.6;M;20010626;20010802;373500;M;R;RESIDENCE;;MD;;;7830857;
C;211;2121111;121;20011109 12:19;4//32806;
D;211;2121111;121;20011109 12:19;P;;;;;;
D;211;2121111;121;20011109 12:19;P;;;;;;
D;211;2121111;121;20011109 12:19;V;;;;;;
D;211;2121111;121;20011109 12:19;V;;;;;;
B;211;2121227;122;20011109 12:19;;;260;DEVONSHIRE ST;SURRY HILLS;2010;56.9;M;20000529;20000626;450000;M;R;RESIDENCE;;MD;;;7823282;
C;211;2121227;122;20011109 12:19;5//442540;
D;211;2121227;122;20011109 12:19;P;;;;;;
D;211;2121227;122;20011109 12:19;P;;;;;;
B;211;2121323;123;20011109 12:19;;;25;DOUGLAS ST;REDFERN;2016;94.8;M;20010713;20010817;355000;A;R;RESIDENCE;;BJ;;;7888585;
C;211;2121323;123;20011109 12:19;3//441707;
D;211;2121323;123;20011109 12:19;P;;;;;;
D;211;2121323;123;20011109 12:19;P;;;;;;
D;211;2121323;123;20011109 12:19;V;;;;;;
B;211;2121433;124;20011109 12:19;;4;88;DOWLING ST;WOOLLOOMOOLOO;2011;;;20010509;20010613;218000;;R;RESIDENCE;4;;;;7771836;
C;211;2121433;124;20011109 12:19;4//SP 46169;
D;211;2121433;124;20011109 12:19;P;;;;;;
D;211;2121433;124;20011109 12:19;V;;;;;;
D;211;2121433;124;20011109 12:19;V;;;;;;
B;211;2121433;125;20011109 12:19;;40;88;DOWLING ST;WOOLLOOMOOLOO;2011;;;20001220;20010130;243000;;R;RESIDENCE;40;;;;7868941;
C;211;2121433;125;20011109 12:19;40//SP 46169;
D;211;2121433;125;20011109 12:19;P;;;;;;
D;211;2121433;125;20011109 12:19;V;;;;;;
B;211;2121433;126;20011109 12:19;;50;88;DOWLING ST;WOOLLOOMOOLOO;2011;;;20010628;20010809;365000;;R;RESIDENCE;50;;;;7851266;
C;211;2121433;126;20011109 12:19;50//SP 46169;
D;211;2121433;126;20011109 12:19;P;;;;;;
D;211;2121433;126;20011109 12:19;V;;;;;;
D;211;2121433;126;20011109 12:19;V;;;;;;
B;211;2121746;127;20011109 12:19;;17;5;EARL ST;POTTS POINT;2011;;;20010612;20010724;175000;;R;RESIDENCE;17;;;;7878578;
C;211;2121746;127;20011109 12:19;17//15232;
D;211;2121746;127;20011109 12:19;P;;;;;;
D;211;2121746;127;20011109 12:19;V;;;;;;
D;211;2121746;127;20011109 12:19;V;;;;;;
B;211;2121951;128;20011109 12:19;;50;446;ELIZABETH ST;SURRY HILLS;2010;;;20010705;20010816;320000;;R;RESIDENCE;50;;;;7868352;
C;211;2121951;128;20011109 12:19;50//SP 44070;
D;211;2121951;128;20011109 12:19;P;;;;;;
D;211;2121951;128;20011109 12:19;P;;;;;;
D;211;2121951;128;20011109 12:19;V;;;;;;
B;211;2121951;129;20011109 12:19;;86;446;ELIZABETH ST;SURRY HILLS;2010;;;20010705;20010816;320000;;R;RESIDENCE;86;;;;7868352;
C;211;2121951;129;20011109 12:19;86//SP 44070;
D;211;2121951;129;20011109 12:19;P;;;;;;
D;211;2121951;129;20011109 12:19;P;;;;;;
B;211;2122099;130;20011109 12:19;;27;492;ELIZABETH ST;SURRY HILLS;2010;;;20010711;20010824;285000;;3;HOME UNIT;27;;;;7885852;
C;211;2122099;130;20011109 12:19;27//22528;
D;211;2122099;130;20011109 12:19;P;;;;;;
D;211;2122099;130;20011109 12:19;V;;;;;;
B;211;2122494;131;20011109 12:19;;38;543;ELIZABETH ST;SURRY HILLS;2010;;;20010717;20010817;190000;;3;UNIT;38;;;;7879260;
C;211;2122494;131;20011109 12:19;38//48226;
D;211;2122494;131;20011109 12:19;P;;;;;;
D;211;2122494;131;20011109 12:19;V;;;;;;
D;211;2122494;131;20011109 12:19;V;;;;;;
B;211;2122628;132;20011109 12:19;;9;2;ELIZABETH BAY CRES;ELIZABETH BAY;2011;;;20010706;20010817;2000000;;R;RESIDENCE;9;;;;7875915;
C;211;2122628;132;20011109 12:19;9//14416;
D;211;2122628;132;20011109 12:19;P;;;;;;
D;211;2122628;132;20011109 12:19;V;;;;;;
B;211;2122736;133;20011109 12:19;;17;31;ELIZABETH BAY RD;ELIZABETH BAY (POTTS POINT);2011;;;20010622;20010727;295000;;R;RESIDENCE;17;;;;7815101;
C;211;2122736;133;20011109 12:19;17//20875;
D;211;2122736;133;20011109 12:19;P;;;;;;
D;211;2122736;133;20011109 12:19;P;;;;;;
D;211;2122736;133;20011109 12:19;V;;;;;;
D;211;2122736;133;20011109 12:19;V;;;;;;
B;211;2122882;134;20011109 12:19;;8;63;ELIZABETH BAY RD;RUSHCUTTERS BAY;2011;;;20010625;20010801;320000;;R;RESIDENCE;8;;;;7859250;
C;211;2122882;134;20011109 12:19;8//12492;
D;211;2122882;134;20011109 12:19;P;;;;;;
D;211;2122882;134;20011109 12:19;V;;;;;;
D;211;2122882;134;20011109 12:19;V;;;;;;
B;211;2124024;135;20011109 12:19;;1;4;EVANS RD;RUSHCUTTERS BAY;2011;;;20010615;20010727;342000;;R;RESIDENCE;1;;;;7848967;
C;211;2124024;135;20011109 12:19;1//19667;
D;211;2124024;135;20011109 12:19;P;;;;;;
D;211;2124024;135;20011109 12:19;V;;;;;;
B;211;2124138;136;20011109 12:19;;4;2;EVELEIGH ST;REDFERN;2016;;;20010614;20010727;217000;;R;RESIDENCE;4;;;;7824427;
C;211;2124138;136;20011109 12:19;4//SP 61081;
D;211;2124138;136;20011109 12:19;P;;;;;;
D;211;2124138;136;20011109 12:19;P;;;;;;
D;211;2124138;136;20011109 12:19;V;;;;;;
D;211;2124138;136;20011109 12:19;V;;;;;;
B;211;2124363;137;20011109 12:19;;15;3 A;FARRELL AVE;DARLINGHURST;2010;;;20010629;20010808;245000;;R;RESIDENCE;15;;;;7844059;
C;211;2124363;137;20011109 12:19;15//457;
D;211;2124363;137;20011109 12:19;P;;;;;;
D;211;2124363;137;20011109 12:19;V;;;;;;
B;211;2124620;138;20011109 12:19;;8;58 A;FLINDERS ST;SURRY HILLS;2010;;;20010628;20010807;438000;;R;RESIDENCE;8;;;;7843965;
C;211;2124620;138;20011109 12:19;8//SP 61399;
D;211;2124620;138;20011109 12:19;P;;;;;;
D;211;2124620;138;20011109 12:19;V;;;;;;
B;211;2124664;139;20011109 12:19;;1;11;FLINDERS ST;SURRY HILLS;2010;;;20010705;20010803;315000;;R;RESIDENCE;1;;;;7875469;
C;211;2124664;139;20011109 12:19;1//SP 58953;
D;211;2124664;139;20011109 12:19;P;;;;;;
D;211;2124664;139;20011109 12:19;V;;;;;;
B;211;2124664;140;20011109 12:19;;35;11;FLINDERS ST;SURRY HILLS;2010;;;20010705;20010803;315000;;R;RESIDENCE;35;;;;7875469;
C;211;2124664;140;20011109 12:19;35//SP 58953;
D;211;2124664;140;20011109 12:19;P;;;;;;
D;211;2124664;140;20011109 12:19;V;;;;;;
B;211;2124729;141;20011109 12:19;;3;99;FLINDERS ST;SURRY HILLS;2010;;;20010512;20010706;355000;;R;RESIDENCE;3;;;;7795295;
C;211;2124729;141;20011109 12:19;3//48654;
D;211;2124729;141;20011109 12:19;P;;;;;;
D;211;2124729;141;20011109 12:19;V;;;;;;
B;211;2124869;142;20011109 12:19;;66;19;FORBES ST;WOOLLOOMOOLOO;2011;;;20010614;20010726;139000;;R;RESIDENCE;66;;;;7826457;
C;211;2124869;142;20011109 12:19;66//SP 50964;
D;211;2124869;142;20011109 12:19;P;;;;;;
D;211;2124869;142;20011109 12:19;V;;;;;;
D;211;2124869;142;20011109 12:19;V;;;;;;
D;211;2124869;142;20011109 12:19;V;;;;;;
B;211;2125008;143;20011109 12:19;;1;137;FORBES ST;WOOLLOOMOOLOO;2011;;;20010322;20010518;350000;;R;RESIDENCE;1;;;;7891350;
C;211;2125008;143;20011109 12:19;1//31174;
D;211;2125008;143;20011109 12:19;P;;;;;;
D;211;2125008;143;20011109 12:19;P;;;;;;
D;211;2125008;143;20011109 12:19;P;;;;;;
D;211;2125008;143;20011109 12:19;V;;;;;;
B;211;2125068;144;20011109 12:19;;;265;FORBES ST;DARLINGHURST;2010;94.9;M;20010527;20010606;425000;A;R;RESIDENCE;;BB;;;7847231;
C;211;2125068;144;20011109 12:19;5//32355;
D;211;2125068;144;20011109 12:19;P;;;;;;
D;211;2125068;144;20011109 12:19;V;;;;;;
B;211;2125183;145;20011109 12:19;HORIZON;71;184;FORBES ST;DARLINGHURST;2010;;;20010706;20010817;710000;;3;;71;;;;7881350;
C;211;2125183;145;20011109 12:19;71//SP 58068;
D;211;2125183;145;20011109 12:19;P;;;;;;
D;211;2125183;145;20011109 12:19;P;;;;;;
D;211;2125183;145;20011109 12:19;V;;;;;;
B;211;2125183;146;20011109 12:19;HORIZON;78;184;FORBES ST;DARLINGHURST;2010;;;20010613;20010727;730000;;R;RESIDENCE;78;;;;7822949;
C;211;2125183;146;20011109 12:19;78//SP 58068;
D;211;2125183;146;20011109 12:19;P;;;;;;
D;211;2125183;146;20011109 12:19;P;;;;;;
D;211;2125183;146;20011109 12:19;P;;;;;;
D;211;2125183;146;20011109 12:19;V;;;;;;
B;211;2125183;147;20011109 12:19;HORIZON;99;184;FORBES ST;DARLINGHURST;2010;;;20010614;20010727;470000;;R;RESIDENCE;99;;;;7818294;
C;211;2125183;147;20011109 12:19;99//SP 58068;
D;211;2125183;147;20011109 12:19;P;;;;;;
D;211;2125183;147;20011109 12:19;P;;;;;;
D;211;2125183;147;20011109 12:19;P;;;;;;
D;211;2125183;147;20011109 12:19;P;;;;;;
D;211;2125183;147;20011109 12:19;V;;;;;;
B;211;2125183;148;20011109 12:19;HORIZON;138;184;FORBES ST;DARLINGHURST;2010;;;20010614;20010727;875000;;R;RESIDENCE;138;;;;7817543;
C;211;2125183;148;20011109 12:19;138//SP 58068;
D;211;2125183;148;20011109 12:19;P;;;;;;
D;211;2125183;148;20011109 12:19;P;;;;;;
D;211;2125183;148;20011109 12:19;V;;;;;;
B;211;2125183;149;20011109 12:19;HORIZON;139;184;FORBES ST;DARLINGHURST;2010;;;20010621;20010720;465000;;R;RESIDENCE;139;;;;7817102;
C;211;2125183;149;20011109 12:19;139//SP 58068;
D;211;2125183;149;20011109 12:19;P;;;;;;
D;211;2125183;149;20011109 12:19;V;;;;;;
B;211;2125759;150;20011109 12:19;;17;60;FOVEAUX ST;SURRY HILLS;2010;;;20010620;20010725;280000;;R;RESIDENCE;17;;;;7883318;
C;211;2125759;150;20011109 12:19;17//SP 58087;
D;211;2125759;150;20011109 12:19;P;;;;;;
D;211;2125759;150;20011109 12:19;V;;;;;;
B;211;2125826;151;20011109 12:19;;;16;FRANCIS ST;DARLINGHURST;2010;117.4;M;20010606;20010801;730000;A;R;RESIDENCE;;BB;;;7832812;
C;211;2125826;151;20011109 12:19;125//719929;
D;211;2125826;151;20011109 12:19;P;;;;;;
D;211;2125826;151;20011109 12:19;V;;;;;;
D;211;2125826;151;20011109 12:19;V;;;;;;
B;211;2125841;152;20011109 12:19;;28;37;FRANCIS ST;DARLINGHURST;2010;;;20010813;20010813;62500;;R;RESIDENCE;28;;;;7885285;
C;211;2125841;152;20011109 12:19;28//19079;
D;211;2125841;152;20011109 12:19;P;;;;;;
D;211;2125841;152;20011109 12:19;V;;;;;;
D;211;2125841;152;20011109 12:19;V;;;;;;
B;211;2126278;153;20011109 12:19;DEAUVILLE GARDENS;8;168;GEORGE ST;ERSKINEVILLE;2043;;;20010703;20010801;350000;;R;RESIDENCE;8;;;;7831223;
C;211;2126278;153;20011109 12:19;8//SP 52697;
D;211;2126278;153;20011109 12:19;P;;;;;;
D;211;2126278;153;20011109 12:19;P;;;;;;
D;211;2126278;153;20011109 12:19;V;;;;;;
B;211;2126339;154;20011109 12:19;;17;23;GEORGE ST;REDFERN;2016;;;20010629;20010810;450000;;R;RESIDENCE;17;;;;7859043;
C;211;2126339;154;20011109 12:19;17//SP 57821;
D;211;2126339;154;20011109 12:19;P;;;;;;
D;211;2126339;154;20011109 12:19;P;;;;;;
D;211;2126339;154;20011109 12:19;V;;;;;;
B;211;2126398;155;20011109 12:19;;;119;GEORGE ST;REDFERN;2016;113.8;M;20010622;20010718;39000;A;R;RESIDENCE;;BJ;;;7885235;
C;211;2126398;155;20011109 12:19;1//213122;
D;211;2126398;155;20011109 12:19;P;;;;;;
D;211;2126398;155;20011109 12:19;P;;;;;;
D;211;2126398;155;20011109 12:19;V;;;;;;
D;211;2126398;155;20011109 12:19;V;;;;;;
B;211;2126438;156;20011109 12:19;;32;128;GEORGE ST;REDFERN;2016;;;20010529;20010801;310000;;R;RESIDENCE;32;;;;7827275;
C;211;2126438;156;20011109 12:19;32//41710;
D;211;2126438;156;20011109 12:19;P;;;;;;
D;211;2126438;156;20011109 12:19;V;;;;;;
B;211;2126438;157;20011109 12:19;;8;128;GEORGE ST;REDFERN;2016;;;20010530;20010711;310000;;R;RESIDENCE;8;;;;7832015;
C;211;2126438;157;20011109 12:19;8//41710;
D;211;2126438;157;20011109 12:19;P;;;;;;
D;211;2126438;157;20011109 12:19;P;;;;;;
D;211;2126438;157;20011109 12:19;V;;;;;;
D;211;2126438;157;20011109 12:19;V;;;;;;
D;211;2126438;157;20011109 12:19;V;;;;;;
B;211;2126637;158;20011109 12:19;;;82;GERARD ST;ALEXANDRIA;2015;;;20010816;20010816;235000;A;R;RESIDENCE;;BR;;;7885070;
C;211;2126637;158;20011109 12:19;9/4/939786;
D;211;2126637;158;20011109 12:19;P;;;;;;
D;211;2126637;158;20011109 12:19;P;;;;;;
D;211;2126637;158;20011109 12:19;V;;;;;;
D;211;2126637;158;20011109 12:19;V;;;;;;
