A;138;20020402 12:26;CDIXON;
D;138;1403615;14;20020402 12:26;P;;;;;;
D;138;1403615;14;20020402 12:26;P;;;;;;
D;138;1403615;14;20020402 12:26;V;;;;;;
D;138;1403615;14;20020402 12:26;V;;;;;;
B;138;1403906;15;20020402 12:26;;;56;BEXLEY RD;CAMPSIE;2194;455.3;M;20020113;20020307;330000;A;R;RESIDENCE;;XG;;;8456773;
C;138;1403906;15;20020402 12:26;2//512997;
D;138;1403906;15;20020402 12:26;P;;;;;;
D;138;1403906;15;20020402 12:26;P;;;;;;
D;138;1403906;15;20020402 12:26;V;;;;;;
B;138;1404207;16;20020402 12:26;;8;31;BEXLEY RD;CAMPSIE;2194;;;20020219;20020304;210000;;R;RESIDENCE;8;;;;8421558;
C;138;1404207;16;20020402 12:26;8//SP 43170;
D;138;1404207;16;20020402 12:26;P;;;;;;
D;138;1404207;16;20020402 12:26;V;;;;;;
B;138;1404402;17;20020402 12:26;;;26;BOBADAH ST;KINGSGROVE;2208;;;20020111;20020222;420500;A;R;RESIDENCE;;XJ;;;8402690;
C;138;1404402;17;20020402 12:26;232//16265;
D;138;1404402;17;20020402 12:26;P;;;;;;
D;138;1404402;17;20020402 12:26;P;;;;;;
D;138;1404402;17;20020402 12:26;V;;;;;;
D;138;1404402;17;20020402 12:26;V;;;;;;
B;138;1404421;18;20020402 12:26;;;32;BONAPARTE ST;RIVERWOOD;2210;436.3;M;20011218;20020201;355000;A;R;RESIDENCE;;XQ;;;8435380;
C;138;1404421;18;20020402 12:26;39//25178;
D;138;1404421;18;20020402 12:26;P;;;;;;
D;138;1404421;18;20020402 12:26;P;;;;;;
D;138;1404421;18;20020402 12:26;V;;;;;;
D;138;1404421;18;20020402 12:26;V;;;;;;
B;138;1404505;19;20020402 12:26;;;82;BONDS RD;PUNCHBOWL;2196;733.5;M;20011220;20020208;280000;A;R;RESIDENCE;;XQ;;;8372312;
C;138;1404505;19;20020402 12:26;1//210492;
D;138;1404505;19;20020402 12:26;P;;;;;;
D;138;1404505;19;20020402 12:26;V;;;;;;
D;138;1404505;19;20020402 12:26;V;;;;;;
B;138;1404611;20;20020402 12:26;;;247;BONDS RD;RIVERWOOD;2210;;;20011020;20020214;330000;A;R;RESIDENCE;;XQ;;;8399076;
C;138;1404611;20;20020402 12:26;13//20389;
D;138;1404611;20;20020402 12:26;P;;;;;;
D;138;1404611;20;20020402 12:26;P;;;;;;
D;138;1404611;20;20020402 12:26;P;;;;;;
D;138;1404611;20;20020402 12:26;V;;;;;;
B;138;1405053;21;20020402 12:26;;9;13;BRIGHTON AVE;CROYDON PARK;2133;;;20011212;20020125;187500;;R;RESIDENCE;9;;;;8392834;
C;138;1405053;21;20020402 12:26;9//9624;
D;138;1405053;21;20020402 12:26;P;;;;;;
D;138;1405053;21;20020402 12:26;V;;;;;;
B;138;1405291;22;20020402 12:26;;;30;BRIGHTON AVE;CROYDON PARK;2133;1045;M;20011126;20020201;1205000;A;3;FACTORY/WAREH;;AH;;;8393606;
C;138;1405291;22;20020402 12:26;200//777825;
D;138;1405291;22;20020402 12:26;P;;;;;;
D;138;1405291;22;20020402 12:26;P;;;;;;
D;138;1405291;22;20020402 12:26;V;;;;;;
B;138;1405567;23;20020402 12:26;;7;45;BROADWAY;PUNCHBOWL;2196;;;20020116;20020228;159000;;3;;7;;;;8401349;
C;138;1405567;23;20020402 12:26;7//2637;
D;138;1405567;23;20020402 12:26;P;;;;;;
D;138;1405567;23;20020402 12:26;V;;;;;;
D;138;1405567;23;20020402 12:26;V;;;;;;
B;138;1405567;24;20020402 12:26;;13;45;BROADWAY;PUNCHBOWL;2196;;;20020116;20020228;159000;;3;;13;;;;8401349;
C;138;1405567;24;20020402 12:26;13//2637;
D;138;1405567;24;20020402 12:26;P;;;;;;
D;138;1405567;24;20020402 12:26;V;;;;;;
D;138;1405567;24;20020402 12:26;V;;;;;;
B;138;1405789;25;20020402 12:26;;;8;BROWNING AVE;LAKEMBA;2195;;;20011117;20020129;363500;A;R;RESIDENCE;;NL;;;8415892;
C;138;1405789;25;20020402 12:26;5//11129;
D;138;1405789;25;20020402 12:26;P;;;;;;
D;138;1405789;25;20020402 12:26;P;;;;;;
D;138;1405789;25;20020402 12:26;V;;;;;;
B;138;1405953;26;20020402 12:26;;;48;BRUCE AVE;BELFIELD;2191;493.2;M;20020116;20020220;351000;A;R;RESIDENCE;;XM;;;8428516;
C;138;1405953;26;20020402 12:26;B//354502;
D;138;1405953;26;20020402 12:26;P;;;;;;
D;138;1405953;26;20020402 12:26;P;;;;;;
D;138;1405953;26;20020402 12:26;V;;;;;;
D;138;1405953;26;20020402 12:26;V;;;;;;
D;138;1405953;26;20020402 12:26;V;;;;;;
B;138;1406307;27;20020402 12:26;;;305;BURWOOD RD;BELMORE;2192;;;20020320;20020320;262000;A;R;RESIDENCE;;XM;;;8456071;
C;138;1406307;27;20020402 12:26;1//216913;
D;138;1406307;27;20020402 12:26;P;;;;;;
D;138;1406307;27;20020402 12:26;P;;;;;;
D;138;1406307;27;20020402 12:26;V;;;;;;
D;138;1406307;27;20020402 12:26;V;;;;;;
B;138;1406439;28;20020402 12:26;;;38;BURWOOD RD;BELFIELD;2191;;;20011211;20020305;315000;A;R;RESIDENCE;;XM;;;8427782;
C;138;1406439;28;20020402 12:26;A//415887;
D;138;1406439;28;20020402 12:26;P;;;;;;
D;138;1406439;28;20020402 12:26;V;;;;;;
B;138;1406523;29;20020402 12:26;;;310;BURWOOD RD;BELMORE;2192;;;20020123;20020215;275000;B;R;RESIDENCE;;BJ;;;8397713;
C;138;1406523;29;20020402 12:26;4//9626;
D;138;1406523;29;20020402 12:26;P;;;;;;
D;138;1406523;29;20020402 12:26;V;;;;;;
B;138;1407045;30;20020402 12:26;;12;17;CAMPSIE ST;CAMPSIE;2194;;;20011211;20020129;350000;;R;RESIDENCE;12;;;;8392289;
C;138;1407045;30;20020402 12:26;12//61913;
D;138;1407045;30;20020402 12:26;P;;;;;;
D;138;1407045;30;20020402 12:26;P;;;;;;
D;138;1407045;30;20020402 12:26;V;;;;;;
D;138;1407045;30;20020402 12:26;V;;;;;;
B;138;1407245;31;20020402 12:26;;;9;CANARYS RD;LAKEMBA;2195;316.2;M;20020119;20020318;295000;A;R;RESIDENCE;;XR;;;8458401;
C;138;1407245;31;20020402 12:26;9//19322;
D;138;1407245;31;20020402 12:26;P;;;;;;
D;138;1407245;31;20020402 12:26;P;;;;;;
D;138;1407245;31;20020402 12:26;V;;;;;;
B;138;1407481;32;20020402 12:26;;;521;CANTERBURY RD;CAMPSIE;2194;;;20020109;20020109;98000;A;R;RESIDENCE;;MR;;;8408417;
C;138;1407481;32;20020402 12:26;8//4178;
D;138;1407481;32;20020402 12:26;P;;;;;;
D;138;1407481;32;20020402 12:26;P;;;;;;
D;138;1407481;32;20020402 12:26;V;;;;;;
B;138;1407677;33;20020402 12:26;;;1305;CANTERBURY RD;PUNCHBOWL;2196;523.8;M;20020116;20020215;240000;A;R;RESIDENCE;;MR;;;8443574;
C;138;1407677;33;20020402 12:26;1//803502;
D;138;1407677;33;20020402 12:26;P;;;;;;
D;138;1407677;33;20020402 12:26;V;;;;;;
D;138;1407677;33;20020402 12:26;V;;;;;;
B;138;1407992;34;20020402 12:26;;12;828;CANTERBURY RD;LAKEMBA;2195;;;20020117;20020228;175500;;R;RESIDENCE;12;;;;8417764;
C;138;1407992;34;20020402 12:26;12//5585;
D;138;1407992;34;20020402 12:26;P;;;;;;
D;138;1407992;34;20020402 12:26;V;;;;;;
B;138;1408363;35;20020402 12:26;;6;12;CANTON ST;CANTERBURY;2193;;;20020111;20020222;155000;;R;RESIDENCE;6;;;;8397248;
C;138;1408363;35;20020402 12:26;6//SP 41076;
D;138;1408363;35;20020402 12:26;P;;;;;;
D;138;1408363;35;20020402 12:26;V;;;;;;
D;138;1408363;35;20020402 12:26;V;;;;;;
B;138;1408642;36;20020402 12:26;;;112;CHALMERS ST;LAKEMBA;2195;;;20020119;20020305;378000;A;R;RESIDENCE;;XL;;;8439313;
C;138;1408642;36;20020402 12:26;129//12455;
D;138;1408642;36;20020402 12:26;P;;;;;;
D;138;1408642;36;20020402 12:26;V;;;;;;
D;138;1408642;36;20020402 12:26;V;;;;;;
B;138;1408750;37;20020402 12:26;;14;43;CHAPEL ST;BELMORE;2192;;;20020123;20020306;170000;;3;HOME UNIT;14;;;;8443895;
C;138;1408750;37;20020402 12:26;14//6611;
D;138;1408750;37;20020402 12:26;P;;;;;;
D;138;1408750;37;20020402 12:26;P;;;;;;
D;138;1408750;37;20020402 12:26;V;;;;;;
B;138;1408867;38;20020402 12:26;;10;48;CHAPEL ST;BELMORE;2192;;;20011103;20011217;170000;;R;RESIDENCE;10;;;;8415756;
C;138;1408867;38;20020402 12:26;10//36070;
D;138;1408867;38;20020402 12:26;P;;;;;;
D;138;1408867;38;20020402 12:26;V;;;;;;
B;138;1408940;39;20020402 12:26;;;9;CHARLESCOTTE AVE;PUNCHBOWL;2196;;;20020125;20020308;325000;A;R;RESIDENCE;;XQ;;;8427885;
C;138;1408940;39;20020402 12:26;11//7201;
D;138;1408940;39;20020402 12:26;P;;;;;;
D;138;1408940;39;20020402 12:26;V;;;;;;
D;138;1408940;39;20020402 12:26;V;;;;;;
B;138;1409019;40;20020402 12:26;;;52;CHELMSFORD AVE;BELMORE;2192;;;20011004;20011109;302000;A;R;RESIDENCE;;XK;;;8114392;
C;138;1409019;40;20020402 12:26;1//318928;
D;138;1409019;40;20020402 12:26;P;;;;;;
D;138;1409019;40;20020402 12:26;P;;;;;;
D;138;1409019;40;20020402 12:26;V;;;;;;
B;138;1409136;41;20020402 12:26;;;4;CHICK ST;PUNCHBOWL;2196;;;20020113;20020227;375000;A;R;RESIDENCE;;XQ;;;8413665;
C;138;1409136;41;20020402 12:26;4//26611;
D;138;1409136;41;20020402 12:26;P;;;;;;
D;138;1409136;41;20020402 12:26;V;;;;;;
B;138;1409398;42;20020402 12:26;;;80;CHURCH ST;CANTERBURY;2193;;;20011108;20020122;440000;A;R;RESIDENCE;;XC;;;8393701;
C;138;1409398;42;20020402 12:26;A//332787;
D;138;1409398;42;20020402 12:26;P;;;;;;
D;138;1409398;42;20020402 12:26;P;;;;;;
D;138;1409398;42;20020402 12:26;V;;;;;;
D;138;1409398;42;20020402 12:26;V;;;;;;
B;138;1409867;43;20020402 12:26;;8;67;CLISSOLD PDE;CAMPSIE;2194;;;20011023;20020214;200000;;R;RESIDENCE;8;;;;8382448;
C;138;1409867;43;20020402 12:26;8//11355;
D;138;1409867;43;20020402 12:26;P;;;;;;
D;138;1409867;43;20020402 12:26;V;;;;;;
B;138;1410409;44;20020402 12:26;;1;70;COLIN ST;LAKEMBA;2195;;;20011030;20011220;135000;;R;RESIDENCE;1;;;;8439106;
C;138;1410409;44;20020402 12:26;1//19382;
D;138;1410409;44;20020402 12:26;P;;;;;;
D;138;1410409;44;20020402 12:26;P;;;;;;
D;138;1410409;44;20020402 12:26;V;;;;;;
D;138;1410409;44;20020402 12:26;V;;;;;;
D;138;1410409;44;20020402 12:26;V;;;;;;
B;138;1410655;45;20020402 12:26;;;64;COOLOONGATTA RD;BEVERLY HILLS;2209;;;20011213;20020225;560000;A;R;RESIDENCE;;XR;;;8398458;
C;138;1410655;45;20020402 12:26;949//13705;
D;138;1410655;45;20020402 12:26;P;;;;;;
D;138;1410655;45;20020402 12:26;P;;;;;;
D;138;1410655;45;20020402 12:26;V;;;;;;
D;138;1410655;45;20020402 12:26;V;;;;;;
B;138;1410732;46;20020402 12:26;;7;59;CORNELIA ST;PUNCHBOWL;2196;;;20020131;20020315;150000;;R;RESIDENCE;7;;;;8450179;
C;138;1410732;46;20020402 12:26;7//8293;
D;138;1410732;46;20020402 12:26;P;;;;;;
D;138;1410732;46;20020402 12:26;V;;;;;;
D;138;1410732;46;20020402 12:26;V;;;;;;
B;138;1411341;47;20020402 12:26;;16;154;CROYDON AVE;CROYDON PARK;2133;;;20010220;20020302;267000;;3;;16;;;;8438093;
C;138;1411341;47;20020402 12:26;16//5245;
D;138;1411341;47;20020402 12:26;P;;;;;;
D;138;1411341;47;20020402 12:26;V;;;;;;
D;138;1411341;47;20020402 12:26;V;;;;;;
B;138;1411469;48;20020402 12:26;;16;168;CROYDON AVE;CROYDON PARK;2133;;;19980201;20020311;168500;;R;RESIDENCE;16;;;;8436224;
C;138;1411469;48;20020402 12:26;16//5125;
D;138;1411469;48;20020402 12:26;P;;;;;;
D;138;1411469;48;20020402 12:26;P;;;;;;
D;138;1411469;48;20020402 12:26;V;;;;;;
D;138;1411469;48;20020402 12:26;V;;;;;;
B;138;1411941;49;20020402 12:26;;7;75;CROYDON ST;LAKEMBA;2195;;;20011115;20020215;390000;;R;RESIDENCE;7;;;;8396751;
C;138;1411941;49;20020402 12:26;7//9557;
D;138;1411941;49;20020402 12:26;P;;;;;;
D;138;1411941;49;20020402 12:26;P;;;;;;
D;138;1411941;49;20020402 12:26;P;;;;;;
D;138;1411941;49;20020402 12:26;P;;;;;;
D;138;1411941;49;20020402 12:26;V;;;;;;
B;138;1411941;50;20020402 12:26;;8;75;CROYDON ST;LAKEMBA;2195;;;20011115;20020215;390000;;R;RESIDENCE;8;;;;8396751;
C;138;1411941;50;20020402 12:26;8//9557;
D;138;1411941;50;20020402 12:26;P;;;;;;
D;138;1411941;50;20020402 12:26;P;;;;;;
D;138;1411941;50;20020402 12:26;P;;;;;;
D;138;1411941;50;20020402 12:26;P;;;;;;
D;138;1411941;50;20020402 12:26;V;;;;;;
B;138;1411941;51;20020402 12:26;;9;75;CROYDON ST;LAKEMBA;2195;;;20011115;20020215;390000;;R;RESIDENCE;9;;;;8396751;
C;138;1411941;51;20020402 12:26;9//9557;
D;138;1411941;51;20020402 12:26;P;;;;;;
D;138;1411941;51;20020402 12:26;P;;;;;;
D;138;1411941;51;20020402 12:26;P;;;;;;
D;138;1411941;51;20020402 12:26;P;;;;;;
D;138;1411941;51;20020402 12:26;V;;;;;;
B;138;1412049;52;20020402 12:26;;5;127;CROYDON ST;LAKEMBA;2195;;;20020105;20020218;145000;;R;RESIDENCE;5;;;;8418213;
C;138;1412049;52;20020402 12:26;5//6627;
D;138;1412049;52;20020402 12:26;P;;;;;;
D;138;1412049;52;20020402 12:26;P;;;;;;
D;138;1412049;52;20020402 12:26;V;;;;;;
B;138;1412074;53;20020402 12:26;;;19;CULLENS RD;PUNCHBOWL;2196;;;20020305;20020306;148000;A;3;;;XP;;;8435225;
C;138;1412074;53;20020402 12:26;4//11897;
D;138;1412074;53;20020402 12:26;P;;;;;;
D;138;1412074;53;20020402 12:26;P;;;;;;
D;138;1412074;53;20020402 12:26;V;;;;;;
D;138;1412074;53;20020402 12:26;V;;;;;;
D;138;1412074;53;20020402 12:26;V;;;;;;
D;138;1412074;53;20020402 12:26;V;;;;;;
B;138;1412359;54;20020402 12:26;;3;38;DENMAN AVE;PUNCHBOWL;2196;;;20011220;20020125;155000;;3;HOME UNIT;3;;;;8388087;
C;138;1412359;54;20020402 12:26;3//SP 38336;
D;138;1412359;54;20020402 12:26;P;;;;;;
D;138;1412359;54;20020402 12:26;V;;;;;;
D;138;1412359;54;20020402 12:26;V;;;;;;
B;138;1412377;55;20020402 12:26;;7;30;DENMAN AVE;PUNCHBOWL;2196;;;20020117;20020228;123000;;R;RESIDENCE;7;;;;8409821;
C;138;1412377;55;20020402 12:26;7//6046;
D;138;1412377;55;20020402 12:26;P;;;;;;
D;138;1412377;55;20020402 12:26;V;;;;;;
D;138;1412377;55;20020402 12:26;V;;;;;;
B;138;1412401;56;20020402 12:26;;2;16;DENMAN AVE;PUNCHBOWL;2196;;;20011208;20020228;255000;;R;RESIDENCE;2;;;;8450982;
C;138;1412401;56;20020402 12:26;2//38815;
D;138;1412401;56;20020402 12:26;P;;;;;;
D;138;1412401;56;20020402 12:26;P;;;;;;
D;138;1412401;56;20020402 12:26;V;;;;;;
D;138;1412401;56;20020402 12:26;V;;;;;;
B;138;1412492;57;20020402 12:26;;1;9;DENMAN AVE;PUNCHBOWL;2196;;;20020125;20020308;180000;;R;RESIDENCE;1;;;;8428872;
C;138;1412492;57;20020402 12:26;1//22954;
D;138;1412492;57;20020402 12:26;P;;;;;;
D;138;1412492;57;20020402 12:26;V;;;;;;
D;138;1412492;57;20020402 12:26;V;;;;;;
B;138;1412653;58;20020402 12:26;;;62;DENNIS ST;LAKEMBA;2195;486.8;M;20020202;20020318;260000;A;R;RESIDENCE;;XL;;;8453859;
C;138;1412653;58;20020402 12:26;1//121254;
D;138;1412653;58;20020402 12:26;P;;;;;;
D;138;1412653;58;20020402 12:26;V;;;;;;
D;138;1412653;58;20020402 12:26;V;;;;;;
B;138;1412824;59;20020402 12:26;;8;13;DIBBS ST;CANTERBURY;2193;;;20020201;20020315;185000;;R;RESIDENCE;8;;;;8461925;
C;138;1412824;59;20020402 12:26;8//9848;
D;138;1412824;59;20020402 12:26;P;;;;;;
D;138;1412824;59;20020402 12:26;V;;;;;;
B;138;1412846;60;20020402 12:26;;;3;DOONKUNA ST;BEVERLY HILLS;2209;;;20020125;20020312;450000;A;R;RESIDENCE;;XR;;;8448454;
C;138;1412846;60;20020402 12:26;1238//13705;
D;138;1412846;60;20020402 12:26;P;;;;;;
D;138;1412846;60;20020402 12:26;V;;;;;;
D;138;1412846;60;20020402 12:26;V;;;;;;
B;138;1413171;61;20020402 12:26;;;44;DRYDEN ST;CAMPSIE;2194;543.8;M;20011224;20020208;550000;A;3;BOARDING HOUS;;MB;;;8363992;
C;138;1413171;61;20020402 12:26;9/9/2922;
D;138;1413171;61;20020402 12:26;P;;;;;;
D;138;1413171;61;20020402 12:26;V;;;;;;
B;138;1413196;62;20020402 12:26;;5;1;DRYDEN ST;CAMPSIE;2194;;;20011224;20020220;285000;;R;RESIDENCE;5;;;;8380243;
C;138;1413196;62;20020402 12:26;5//SP 54648;
D;138;1413196;62;20020402 12:26;P;;;;;;
D;138;1413196;62;20020402 12:26;P;;;;;;
D;138;1413196;62;20020402 12:26;V;;;;;;
B;138;1413260;63;20020402 12:26;;;12;DUDLEY ST;PUNCHBOWL;2196;;;20020115;20020226;300000;A;R;RESIDENCE;;XN;;;8410176;
C;138;1413260;63;20020402 12:26;41/7/5701;
D;138;1413260;63;20020402 12:26;P;;;;;;
D;138;1413260;63;20020402 12:26;P;;;;;;
D;138;1413260;63;20020402 12:26;V;;;;;;
B;138;1413264;64;20020402 12:26;;;20;DUDLEY ST;PUNCHBOWL;2196;;;20020123;20020306;395000;A;R;RESIDENCE;;XN;;;8441609;
C;138;1413264;64;20020402 12:26;37/7/5701;
D;138;1413264;64;20020402 12:26;P;;;;;;
D;138;1413264;64;20020402 12:26;P;;;;;;
D;138;1413264;64;20020402 12:26;V;;;;;;
D;138;1413264;64;20020402 12:26;V;;;;;;
B;138;1413314;65;20020402 12:26;;7;106;DUDLEY ST;PUNCHBOWL;2196;;;20011204;20020214;484500;;R;RESIDENCE;7;;;;8424429;
C;138;1413314;65;20020402 12:26;7//6182;
D;138;1413314;65;20020402 12:26;P;;;;;;
D;138;1413314;65;20020402 12:26;V;;;;;;
B;138;1413360;66;20020402 12:26;;8;87;DUDLEY ST;PUNCHBOWL;2196;;;20020118;20020301;168000;;R;RESIDENCE;8;;;;8437940;
C;138;1413360;66;20020402 12:26;8//22157;
D;138;1413360;66;20020402 12:26;P;;;;;;
D;138;1413360;66;20020402 12:26;P;;;;;;
D;138;1413360;66;20020402 12:26;V;;;;;;
B;138;1413433;67;20020402 12:26;;2;19;DUDLEY ST;PUNCHBOWL;2196;;;20011108;20011214;137500;;R;RESIDENCE;2;;;;8408080;
C;138;1413433;67;20020402 12:26;2//SP 42376;
D;138;1413433;67;20020402 12:26;P;;;;;;
D;138;1413433;67;20020402 12:26;V;;;;;;
B;138;1413744;68;20020402 12:26;;;12 A;DUNMORE ST;CROYDON PARK;2133;344.1;M;20011215;20020215;310000;A;R;RESIDENCE;;CP;;;8389822;
C;138;1413744;68;20020402 12:26;2//567916;
D;138;1413744;68;20020402 12:26;P;;;;;;
D;138;1413744;68;20020402 12:26;V;;;;;;
B;138;1414295;69;20020402 12:26;;6;50;EIGHTH AVE;CAMPSIE;2194;;;20010810;20010921;155000;;R;RESIDENCE;6;;;;8393029;
C;138;1414295;69;20020402 12:26;6//825;
D;138;1414295;69;20020402 12:26;P;;;;;;
D;138;1414295;69;20020402 12:26;V;;;;;;
B;138;1414526;70;20020402 12:26;;;9;EMU ST;CANTERBURY;2193;221.3;M;20020127;20020308;329000;A;R;RESIDENCE;;XB;;;8451292;
C;138;1414526;70;20020402 12:26;1//210105;
D;138;1414526;70;20020402 12:26;P;;;;;;
D;138;1414526;70;20020402 12:26;V;;;;;;
D;138;1414526;70;20020402 12:26;V;;;;;;
B;138;1414654;71;20020402 12:26;;1;76;ERNEST ST;LAKEMBA;2195;;;20020202;20020318;167000;;R;RESIDENCE;1;;;;8456442;
C;138;1414654;71;20020402 12:26;1//30782;
D;138;1414654;71;20020402 12:26;P;;;;;;
D;138;1414654;71;20020402 12:26;P;;;;;;
D;138;1414654;71;20020402 12:26;V;;;;;;
D;138;1414654;71;20020402 12:26;V;;;;;;
B;138;1415000;72;20020402 12:26;;;11;EULDA ST;BELMORE;2192;461.6;M;20011126;20020222;530500;A;R;RESIDENCE;;XM;;;8408898;
C;138;1415000;72;20020402 12:26;2//533457;
D;138;1415000;72;20020402 12:26;P;;;;;;
D;138;1415000;72;20020402 12:26;P;;;;;;
D;138;1415000;72;20020402 12:26;V;;;;;;
D;138;1415000;72;20020402 12:26;V;;;;;;
B;138;1415126;73;20020402 12:26;;;111;EVALINE ST;CAMPSIE;2194;505.9;M;20020107;20020313;400000;A;R;RESIDENCE;;LB;;;8436785;
C;138;1415126;73;20020402 12:26;A//312928;
D;138;1415126;73;20020402 12:26;P;;;;;;
D;138;1415126;73;20020402 12:26;V;;;;;;
D;138;1415126;73;20020402 12:26;V;;;;;;
B;138;1415127;74;20020402 12:26;;;109;EVALINE ST;CAMPSIE;2194;505.9;M;20011219;20020214;770000;A;R;RESIDENCE;;LB;;;8436798;
C;138;1415127;74;20020402 12:26;B//312928;
D;138;1415127;74;20020402 12:26;P;;;;;;
D;138;1415127;74;20020402 12:26;V;;;;;;
B;138;1415128;75;20020402 12:26;;;107;EVALINE ST;CAMPSIE;2194;486.9;M;20011219;20020214;770000;A;R;RESIDENCE;;LB;;;8436798;
C;138;1415128;75;20020402 12:26;A//384439;
D;138;1415128;75;20020402 12:26;P;;;;;;
D;138;1415128;75;20020402 12:26;V;;;;;;
B;138;1415212;76;20020402 12:26;;5;12;EVALINE ST;CAMPSIE;2194;;;20020129;20020312;250000;;R;RESIDENCE;5;;;;8442251;
C;138;1415212;76;20020402 12:26;5//12348;
D;138;1415212;76;20020402 12:26;P;;;;;;
