A;RTSALEDATA;216;20250203 01:03;VALNET;
B;216;2248661;7;20250203 01:03;;;22;THE HIGH ROAD;BLAXLAND;2774;1916;M;20241202;20250124;1812000;C4;R;RESIDENCE;;BXE;;0;AU780320;
C;216;2248661;7;20250203 01:03;1/545535;
D;216;2248661;7;20250203 01:03;P;;;;;;
D;216;2248661;7;20250203 01:03;P;;;;;;
D;216;2248661;7;20250203 01:03;V;;;;;;
B;216;2262169;8;20250203 01:03;;;11;GORDON RD;LEURA;2780;809.4;M;20241118;20250128;940000;A;R;RESIDENCE;;KL;;0;AU782355;
C;216;2262169;8;20250203 01:03;3/24714;
D;216;2262169;8;20250203 01:03;P;;;;;;
D;216;2262169;8;20250203 01:03;V;;;;;;
D;216;2262169;8;20250203 01:03;V;;;;;;
B;216;2267389;9;20250203 01:03;;;38;CHASELING AVE;SPRINGWOOD;2777;822;M;20241216;20250123;970000;R2;R;RESIDENCE;;SPD;;0;AU773242;
C;216;2267389;9;20250203 01:03;19/25941;
D;216;2267389;9;20250203 01:03;P;;;;;;
D;216;2267389;9;20250203 01:03;P;;;;;;
D;216;2267389;9;20250203 01:03;P;;;;;;
D;216;2267389;9;20250203 01:03;V;;;;;;
D;216;2267389;9;20250203 01:03;V;;;;;;
B;216;2273508;10;20250203 01:03;;;4;MIMOSA AVE;WENTWORTH FALLS;2782;3560;M;20241106;20250124;2250000;C4;R;RESIDENCE;;WEN;;0;AU780318;
C;216;2273508;10;20250203 01:03;B, D/346361;
D;216;2273508;10;20250203 01:03;P;;;;;;
D;216;2273508;10;20250203 01:03;P;;;;;;
D;216;2273508;10;20250203 01:03;V;;;;;;
D;216;2273508;10;20250203 01:03;V;;;;;;
B;216;2254171;11;20250203 01:03;;;100;HALL PDE;HAZELBROOK;2779;954.8;M;20241122;20250123;845000;C4;R;RESIDENCE;;HZL;;0;AU775087;
C;216;2254171;11;20250203 01:03;372/220512;
D;216;2254171;11;20250203 01:03;P;;;;;;
D;216;2254171;11;20250203 01:03;V;;;;;;
D;216;2254171;11;20250203 01:03;V;;;;;;
B;216;2273778;12;20250203 01:03;;;28;PRITCHARD ST;WENTWORTH FALLS;2782;847.3;M;20241204;20250124;990000;R2;R;RESIDENCE;;WEB;;0;AU778891;
C;216;2273778;12;20250203 01:03;57/8274;
D;216;2273778;12;20250203 01:03;P;;;;;;
D;216;2273778;12;20250203 01:03;P;;;;;;
D;216;2273778;12;20250203 01:03;V;;;;;;
D;216;2273778;12;20250203 01:03;V;;;;;;
B;216;2243723;13;20250203 01:03;;;59;CROSS ST;BLACKHEATH;2785;581.7;M;20241213;20250124;760000;C4;R;RESIDENCE;;BLH;;0;AU779044;
C;216;2243723;13;20250203 01:03;D/27307;
D;216;2243723;13;20250203 01:03;P;;;;;;
D;216;2243723;13;20250203 01:03;P;;;;;;
D;216;2243723;13;20250203 01:03;V;;;;;;
B;216;2243822;14;20250203 01:03;;;40;EVANS LOOKOUT RD;BLACKHEATH;2785;835;M;20241030;20250123;880000;C4;R;RESIDENCE;;BLH;;0;AU773504;
C;216;2243822;14;20250203 01:03;10/7311;
D;216;2243822;14;20250203 01:03;P;;;;;;
D;216;2243822;14;20250203 01:03;V;;;;;;
B;216;2257266;15;20250203 01:03;;;36;CUMBERLAND ST;KATOOMBA;2780;638.6;M;20240723;20250124;950000;R2;R;RESIDENCE;;KAT;;0;AU776378;
C;216;2257266;15;20250203 01:03;1/513913;
D;216;2257266;15;20250203 01:03;P;;;;;;
D;216;2257266;15;20250203 01:03;V;;;;;;
D;216;2257266;15;20250203 01:03;V;;;;;;
B;216;2259896;16;20250203 01:03;;;170;EXPLORERS RD;LAPSTONE;2773;859.96;M;20241120;20250129;1515000;C4;R;RESIDENCE;;LAP;;0;AU786046;
C;216;2259896;16;20250203 01:03;31/27367;
D;216;2259896;16;20250203 01:03;P;;;;;;
D;216;2259896;16;20250203 01:03;V;;;;;;
D;216;2259896;16;20250203 01:03;V;;;;;;
B;216;2262724;17;20250203 01:03;;7;176;LEURA MALL;LEURA;2780;;;20241028;20250128;390000;;3;COMMERCIAL;7;;;0;AU781420;
C;216;2262724;17;20250203 01:03;7/SP37583;
D;216;2262724;17;20250203 01:03;P;;;;;;
D;216;2262724;17;20250203 01:03;V;;;;;;
D;216;2262724;17;20250203 01:03;V;;;;;;
B;216;2262777;18;20250203 01:03;;;296;LEURA MALL;LEURA;2780;2055;M;20241213;20250124;2650000;A;R;RESIDENCE;;KL;;0;AU779002;
C;216;2262777;18;20250203 01:03;12/3/3469;
D;216;2262777;18;20250203 01:03;P;;;;;;
D;216;2262777;18;20250203 01:03;P;;;;;;
D;216;2262777;18;20250203 01:03;V;;;;;;
D;216;2262777;18;20250203 01:03;V;;;;;;
B;216;2244254;19;20250203 01:03;;;145;GOVETTS LEAP RD;BLACKHEATH;2785;1031;M;20241217;20250129;1100000;A;R;RESIDENCE;;BA;;0;AU787042;
C;216;2244254;19;20250203 01:03;10, 11/10886;
D;216;2244254;19;20250203 01:03;P;;;;;;
D;216;2244254;19;20250203 01:03;V;;;;;;
B;216;2254908;20;20250203 01:03;;;25 A;RESERVE AVE;HAZELBROOK;2779;720.8;M;20241123;20250123;745000;C4;R;RESIDENCE;;HZL;;0;AU773464;
C;216;2254908;20;20250203 01:03;5/10759;
D;216;2254908;20;20250203 01:03;P;;;;;;
D;216;2254908;20;20250203 01:03;P;;;;;;
D;216;2254908;20;20250203 01:03;V;;;;;;
D;216;2254908;20;20250203 01:03;V;;;;;;
B;216;2265528;21;20250203 01:03;;;47;PANORAMA CRES;MOUNT RIVERVIEW;2774;695.6;M;20241214;20250124;920000;C4;R;RESIDENCE;;MRL;;0;AU777081;
C;216;2265528;21;20250203 01:03;100/205831;
D;216;2265528;21;20250203 01:03;P;;;;;;
D;216;2265528;21;20250203 01:03;P;;;;;;
D;216;2265528;21;20250203 01:03;V;;;;;;
D;216;2265528;21;20250203 01:03;V;;;;;;
B;216;2268220;22;20250203 01:03;;;329;GREAT WESTERN HWY;SPRINGWOOD;2777;569.1;M;20241201;20250123;525000;A;R;RESIDENCE;;SS;;0;AU773524;
C;216;2268220;22;20250203 01:03;1, 5/508070;
D;216;2268220;22;20250203 01:03;P;;;;;;
D;216;2268220;22;20250203 01:03;V;;;;;;
B;216;2247248;23;20250203 01:03;;;19;HAWKINS PDE;BLAXLAND;2774;1182;M;20241206;20250124;1250000;C4;R;RESIDENCE;;BXE;;0;AU775972;
C;216;2247248;23;20250203 01:03;65, 66/30663;
D;216;2247248;23;20250203 01:03;P;;;;;;
D;216;2247248;23;20250203 01:03;V;;;;;;
D;216;2247248;23;20250203 01:03;V;;;;;;
B;216;2260561;24;20250203 01:03;;;33;HAY ST;LAWSON;2783;708.2;M;20241205;20250123;680000;R2;R;RESIDENCE;;LAW;;0;AU773296;
C;216;2260561;24;20250203 01:03;131/14659;
D;216;2260561;24;20250203 01:03;P;;;;;;
D;216;2260561;24;20250203 01:03;P;;;;;;
D;216;2260561;24;20250203 01:03;V;;;;;;
D;216;2260561;24;20250203 01:03;V;;;;;;
B;216;2271292;25;20250203 01:03;;;23;SPURWOOD RD;WARRIMOO;2774;1.23;H;20241014;20250124;1710000;C4;R;RESIDENCE;;WAE;;0;AU778180;
C;216;2271292;25;20250203 01:03;201/577313;
D;216;2271292;25;20250203 01:03;P;;;;;;
D;216;2271292;25;20250203 01:03;P;;;;;;
D;216;2271292;25;20250203 01:03;V;;;;;;
D;216;2271292;25;20250203 01:03;V;;;;;;
B;216;2250153;26;20250203 01:03;;;521;GREAT WESTERN HWY;FAULCONBRIDGE;2776;847.3;M;20241030;20250128;820000;R2;R;RESIDENCE;;FBD;;0;AU785273;
C;216;2250153;26;20250203 01:03;33/8712;
D;216;2250153;26;20250203 01:03;P;;;;;;
D;216;2250153;26;20250203 01:03;P;;;;;;
D;216;2250153;26;20250203 01:03;V;;;;;;
B;216;2260842;27;20250203 01:03;;;19;LEE ST;LAWSON;2783;1011.83;M;20241219;20250124;870000;C4;R;RESIDENCE;;LAB;;0;AU777455;
C;216;2260842;27;20250203 01:03;18/B/1383;
D;216;2260842;27;20250203 01:03;P;;;;;;
D;216;2260842;27;20250203 01:03;P;;;;;;
D;216;2260842;27;20250203 01:03;V;;;;;;
B;216;2260997;28;20250203 01:03;;;52;QUEENS RD;LAWSON;2783;974.5;M;20241220;20250124;515000;C4;R;RESIDENCE;;LAB;;0;AU779318;
C;216;2260997;28;20250203 01:03;17/880597;
D;216;2260997;28;20250203 01:03;P;;;;;;
D;216;2260997;28;20250203 01:03;P;;;;;;
D;216;2260997;28;20250203 01:03;P;;;;;;
D;216;2260997;28;20250203 01:03;V;;;;;;
D;216;2260997;28;20250203 01:03;V;;;;;;
B;216;2255817;29;20250203 01:03;;;34;FREELANDER AVE;KATOOMBA;2780;607;M;20241211;20250129;860000;R2;R;RESIDENCE;;KAT;;0;AU786648;
C;216;2255817;29;20250203 01:03;B/345475;
D;216;2255817;29;20250203 01:03;P;;;;;;
D;216;2255817;29;20250203 01:03;P;;;;;;
D;216;2255817;29;20250203 01:03;V;;;;;;
B;216;2258407;30;20250203 01:03;;;50;LOVEL ST;KATOOMBA;2780;614.79;M;20241223;20250128;920000;E4;R;RESIDENCE;;KGI;;0;AU782917;
C;216;2258407;30;20250203 01:03;5/4197;
D;216;2258407;30;20250203 01:03;P;;;;;;
D;216;2258407;30;20250203 01:03;P;;;;;;
D;216;2258407;30;20250203 01:03;V;;;;;;
D;216;2258407;30;20250203 01:03;V;;;;;;
B;216;2274733;31;20250203 01:03;;;22;ARGYLL RD;WINMALEE;2777;819.2;M;20241209;20250123;810000;C4;R;RESIDENCE;;WEL;;0;AU772660;
C;216;2274733;31;20250203 01:03;11/844989;
D;216;2274733;31;20250203 01:03;P;;;;;;
D;216;2274733;31;20250203 01:03;P;;;;;;
D;216;2274733;31;20250203 01:03;V;;;;;;
D;216;2274733;31;20250203 01:03;V;;;;;;
B;216;2264115;32;20250203 01:03;;;32;MARTIN PL;LINDEN;2778;834.7;M;20241213;20250124;880000;C4;R;RESIDENCE;;LIE;;0;AU777399;
C;216;2264115;32;20250203 01:03;15/8/7732;
D;216;2264115;32;20250203 01:03;P;;;;;;
D;216;2264115;32;20250203 01:03;P;;;;;;
D;216;2264115;32;20250203 01:03;V;;;;;;
B;216;2277822;33;20250203 01:03;;;26;TAYLOR RD;WOODFORD;2778;1410;M;20241216;20250124;795000;C4;R;RESIDENCE;;WFE;;0;AU777786;
C;216;2277822;33;20250203 01:03;5/229688;
D;216;2277822;33;20250203 01:03;P;;;;;;
D;216;2277822;33;20250203 01:03;P;;;;;;
D;216;2277822;33;20250203 01:03;V;;;;;;
D;216;2277822;33;20250203 01:03;V;;;;;;
B;216;2275653;34;20250203 01:03;;;370;HAWKESBURY RD;WINMALEE;2777;746.2;M;20241115;20250123;900500;R2;R;RESIDENCE;;WLD;;0;AU773798;
C;216;2275653;34;20250203 01:03;37/221951;
D;216;2275653;34;20250203 01:03;P;;;;;;
D;216;2275653;34;20250203 01:03;P;;;;;;
D;216;2275653;34;20250203 01:03;V;;;;;;
D;216;2275653;34;20250203 01:03;V;;;;;;
B;216;2275747;35;20250203 01:03;;;138;HAWKESBURY RD;WINMALEE;2777;2049;M;20241203;20250122;900000;C4;R;RESIDENCE;;SWE;;0;AU769391;
C;216;2275747;35;20250203 01:03;A/393282;
D;216;2275747;35;20250203 01:03;P;;;;;;
D;216;2275747;35;20250203 01:03;P;;;;;;
D;216;2275747;35;20250203 01:03;V;;;;;;
D;216;2275747;35;20250203 01:03;V;;;;;;
B;216;2276631;36;20250203 01:03;;;9;SHAKESPEARE DR;WINMALEE;2777;970.3;M;20241015;20250124;1432000;C4;R;RESIDENCE;;WEL;;0;AU779138;
C;216;2276631;36;20250203 01:03;407/869726;
D;216;2276631;36;20250203 01:03;P;;;;;;
D;216;2276631;36;20250203 01:03;P;;;;;;
D;216;2276631;36;20250203 01:03;V;;;;;;
D;216;2276631;36;20250203 01:03;V;;;;;;
B;216;2276667;37;20250203 01:03;;;1;SINGLES RIDGE RD;WINMALEE;2777;878.9;M;20241127;20250123;915000;C4;R;RESIDENCE;;WEL;;0;AU773320;
C;216;2276667;37;20250203 01:03;3/28376;
D;216;2276667;37;20250203 01:03;P;;;;;;
D;216;2276667;37;20250203 01:03;P;;;;;;
D;216;2276667;37;20250203 01:03;V;;;;;;
D;216;2276667;37;20250203 01:03;V;;;;;;
Z;206;37;37;130;
