A;150;20011109 08:59;CDIXON;
D;150;1673538;74;20011109 08:59;P;;;;;;
D;150;1673538;74;20011109 08:59;P;;;;;;
D;150;1673538;74;20011109 08:59;P;;;;;;
D;150;1673538;74;20011109 08:59;V;;;;;;
D;150;1673538;74;20011109 08:59;V;;;;;;
B;150;1673640;75;20011109 08:59;;;7;MURUMBA CL;OCEAN SHORES;2483;851.1;M;20010504;20010622;66000;A;3;PARTIAL CONST;;HN;AC;;7793012;
C;150;1673640;75;20011109 08:59;1694//244405;
D;150;1673640;75;20011109 08:59;P;;;;;;
D;150;1673640;75;20011109 08:59;P;;;;;;
D;150;1673640;75;20011109 08:59;V;;;;;;
B;150;1673903;76;20011109 08:59;;;17;KOLORA WAY;OCEAN SHORES;2483;805.6;M;20010626;20010724;110000;A;V;VACANT LAND;;HT;AV;;7813414;
C;150;1673903;76;20011109 08:59;1815//262822;
D;150;1673903;76;20011109 08:59;P;;;;;;
D;150;1673903;76;20011109 08:59;V;;;;;;
D;150;1673903;76;20011109 08:59;V;;;;;;
B;150;1674364;77;20011109 08:59;;;71;ORANA RD;OCEAN SHORES;2483;1239;M;20010514;20010625;55000;A;V;VACANT LAND;;HM;AV;;7731094;
C;150;1674364;77;20011109 08:59;285//238455;
D;150;1674364;77;20011109 08:59;P;;;;;;
D;150;1674364;77;20011109 08:59;P;;;;;;
D;150;1674364;77;20011109 08:59;V;;;;;;
B;150;1674401;78;20011109 08:59;;;166;ORANA RD;OCEAN SHORES;2483;1126;M;20010621;20010719;108000;A;V;VACANT LAND;;HM;AC;;7802249;
C;150;1674401;78;20011109 08:59;461//238451;
D;150;1674401;78;20011109 08:59;P;;;;;;
D;150;1674401;78;20011109 08:59;V;;;;;;
B;150;1674694;79;20011109 08:59;;;;PACIFIC HWY W;BANGALOW;2479;4.046;H;20010516;20010608;280000;R;R;RESIDENCE;;RL;RR;;7767207;
C;150;1674694;79;20011109 08:59;4//577910;
D;150;1674694;79;20011109 08:59;P;;;;;;
D;150;1674694;79;20011109 08:59;V;;;;;;
B;150;1674762;80;20011109 08:59;;;8;PALDI CT;OCEAN SHORES;2483;942.2;M;20010525;20010704;253000;A;R;RESIDENCE;;HN;AC;;7752707;
C;150;1674762;80;20011109 08:59;803//240400;
D;150;1674762;80;20011109 08:59;P;;;;;;
D;150;1674762;80;20011109 08:59;V;;;;;;
B;150;1674806;81;20011109 08:59;;;;PALM TREE CRES;BANGALOW;2479;1096;M;20010517;20010628;215000;A;R;RESIDENCE;;JC;AC;;7801789;
C;150;1674806;81;20011109 08:59;30//262183;
D;150;1674806;81;20011109 08:59;P;;;;;;
D;150;1674806;81;20011109 08:59;V;;;;;;
B;150;1674914;82;20011109 08:59;;;;PARKWAY DR;EWINGSDALE;2481;22.46;H;19991231;19991231;550000;R;V;VACANT LAND;;TF;AE;;7752564;
C;150;1674914;82;20011109 08:59;17//816451;
D;150;1674914;82;20011109 08:59;P;;;;;;
D;150;1674914;82;20011109 08:59;V;;;;;;
B;150;1674948;83;20011109 08:59;;;24;PARROT TREE PL;BANGALOW;2479;634.7;M;20010517;20010517;206500;A;R;RESIDENCE;;JC;AC;;7808487;
C;150;1674948;83;20011109 08:59;33//880271;
D;150;1674948;83;20011109 08:59;P;;;;;;
D;150;1674948;83;20011109 08:59;P;;;;;;
D;150;1674948;83;20011109 08:59;V;;;;;;
B;150;1675117;84;20011109 08:59;;;22;PEPPERBUSH ST;SUFFOLK PARK;2481;504.5;M;20010612;20010706;208000;A;R;RESIDENCE;;LG;AC;;7788086;
C;150;1675117;84;20011109 08:59;67//805839;
D;150;1675117;84;20011109 08:59;P;;;;;;
D;150;1675117;84;20011109 08:59;P;;;;;;
D;150;1675117;84;20011109 08:59;V;;;;;;
B;150;1675407;85;20011109 08:59;;;;QUARRY LANE;EWINGSDALE;2481;38.78;H;19991231;19991231;650000;R;V;VACANT LAND;;RN;RV;;7752563;
C;150;1675407;85;20011109 08:59;7//621694 2//786025 5//786783;
D;150;1675407;85;20011109 08:59;P;;;;;;
D;150;1675407;85;20011109 08:59;V;;;;;;
B;150;1675472;86;20011109 08:59;;;;RAJAH RD;OCEAN SHORES;2483;236.2;M;20010530;20010629;113000;A;R;RESIDENCE;;HS;AC;;7740150;
C;150;1675472;86;20011109 08:59;2//285217;
D;150;1675472;86;20011109 08:59;P;;;;;;
D;150;1675472;86;20011109 08:59;P;;;;;;
D;150;1675472;86;20011109 08:59;V;;;;;;
B;150;1675653;87;20011109 08:59;;;;RANKIN DR;BANGALOW;2479;719.8;M;20010604;20010629;240000;A;R;RESIDENCE;;JB;AC;;7748041;
C;150;1675653;87;20011109 08:59;64//1011009;
D;150;1675653;87;20011109 08:59;P;;;;;;
D;150;1675653;87;20011109 08:59;V;;;;;;
B;150;1675731;88;20011109 08:59;;;32;RED BEAN CL;SUFFOLK PARK;2481;691.6;M;20010626;20010726;129000;A;V;VACANT LAND;;HF;AV;;7813563;
C;150;1675731;88;20011109 08:59;17//1009620;
D;150;1675731;88;20011109 08:59;P;;;;;;
D;150;1675731;88;20011109 08:59;P;;;;;;
D;150;1675731;88;20011109 08:59;V;;;;;;
B;150;1675940;89;20011109 08:59;;;;ROBINSONS RD;WILSONS CREEK;2482;1.741;H;20010622;20010723;310000;R;R;RESIDENCE;;RB;RV;;7809168;
C;150;1675940;89;20011109 08:59;21//847099;
D;150;1675940;89;20011109 08:59;P;;;;;;
D;150;1675940;89;20011109 08:59;P;;;;;;
D;150;1675940;89;20011109 08:59;V;;;;;;
B;150;1676009;90;20011109 08:59;;;5;ROSEWOOD CT;MULLUMBIMBY;2482;601.2;M;20010517;20010629;166000;A;R;RESIDENCE;;HE;AC;;7740478;
C;150;1676009;90;20011109 08:59;17//810117;
D;150;1676009;90;20011109 08:59;P;;;;;;
D;150;1676009;90;20011109 08:59;V;;;;;;
B;150;1676248;91;20011109 08:59;;;;SCOTT'S WOOD GR;MULLUMBIMBY;2482;6646;M;20010509;20010622;130000;R;V;VACANT LAND;;RB;RV;;7730378;
C;150;1676248;91;20011109 08:59;26//880189;
D;150;1676248;91;20011109 08:59;P;;;;;;
D;150;1676248;91;20011109 08:59;P;;;;;;
D;150;1676248;91;20011109 08:59;V;;;;;;
D;150;1676248;91;20011109 08:59;V;;;;;;
B;150;1676384;92;20011109 08:59;;;26;SHELLEY DR;BYRON BAY;2481;685.4;M;20010502;20010627;190000;A;V;VACANT LAND;;KJ;AV;;7777226;
C;150;1676384;92;20011109 08:59;30//247655;
D;150;1676384;92;20011109 08:59;P;;;;;;
D;150;1676384;92;20011109 08:59;V;;;;;;
D;150;1676384;92;20011109 08:59;V;;;;;;
B;150;1676394;93;20011109 08:59;;;44;SHELLEY DR;BYRON BAY;2481;1011;M;20010605;20010706;330000;A;R;RESIDENCE;;KJ;AC;;7760515;
C;150;1676394;93;20011109 08:59;14//247655;
D;150;1676394;93;20011109 08:59;P;;;;;;
D;150;1676394;93;20011109 08:59;V;;;;;;
B;150;1676543;94;20011109 08:59;;3;53;SHIRLEY ST;BYRON BAY;2481;;;20010606;20010706;494500;;R;RESIDENCE;3;;;;7796379;
C;150;1676543;94;20011109 08:59;3//SP 61675;
D;150;1676543;94;20011109 08:59;P;;;;;;
D;150;1676543;94;20011109 08:59;V;;;;;;
D;150;1676543;94;20011109 08:59;V;;;;;;
B;150;1676695;95;20011109 08:59;;;;SMITH ST;MULLUMBIMBY;2482;1387;M;20010621;20010720;100000;I;V;VACANT LAND;;EW;IV;;7810431;
C;150;1676695;95;20011109 08:59;13//848061;
D;150;1676695;95;20011109 08:59;P;;;;;;
D;150;1676695;95;20011109 08:59;V;;;;;;
B;150;1676789;96;20011109 08:59;;;101 A;STATION ST;MULLUMBIMBY;2482;493.2;M;20010131;20010409;80000;A;R;RESIDENCE;;LH;AC;;7759148;
C;150;1676789;96;20011109 08:59;1//214953;
D;150;1676789;96;20011109 08:59;P;;;;;;
D;150;1676789;96;20011109 08:59;V;;;;;;
B;150;1676994;97;20011109 08:59;;7;9;SUNRISE BVD;BYRON BAY;2481;;;20010521;20010618;161500;;R;RESIDENCE;7;;;;7734750;
C;150;1676994;97;20011109 08:59;7//SP 48599;
D;150;1676994;97;20011109 08:59;P;;;;;;
D;150;1676994;97;20011109 08:59;V;;;;;;
B;150;1677449;98;20011109 08:59;;;41;THE ESPLANADE;NEW BRIGHTON;2483;714.5;M;20010614;20010629;350000;P;R;RESIDENCE;;XQ;AC;;7810153;
C;150;1677449;98;20011109 08:59;8/4/6745;
D;150;1677449;98;20011109 08:59;P;;;;;;
D;150;1677449;98;20011109 08:59;V;;;;;;
B;150;1677635;99;20011109 08:59;;;25;TIN BIN WAY;OCEAN SHORES;2483;809.4;M;20010615;20010713;58000;A;3;NULL;;HN;AV;;7791304;
C;150;1677635;99;20011109 08:59;311//238455;
D;150;1677635;99;20011109 08:59;P;;;;;;
D;150;1677635;99;20011109 08:59;P;;;;;;
D;150;1677635;99;20011109 08:59;V;;;;;;
B;150;1677785;100;20011109 08:59;;;59;TRISTANIA ST;BANGALOW;2479;638.7;M;20010702;20010724;79500;A;V;VACANT LAND;;JC;AV;;7813555;
C;150;1677785;100;20011109 08:59;60//1017097;
D;150;1677785;100;20011109 08:59;P;;;;;;
D;150;1677785;100;20011109 08:59;P;;;;;;
D;150;1677785;100;20011109 08:59;V;;;;;;
B;150;1678114;101;20011109 08:59;;;1;WARRAMBOOL RD;OCEAN SHORES;2483;923.2;M;20010623;20010723;70000;A;V;VACANT LAND;;HM;AV;;7799897;
C;150;1678114;101;20011109 08:59;1614//243995;
D;150;1678114;101;20011109 08:59;P;;;;;;
D;150;1678114;101;20011109 08:59;V;;;;;;
D;150;1678114;101;20011109 08:59;V;;;;;;
B;150;1678117;102;20011109 08:59;;;29;WARRAMBOOL RD;OCEAN SHORES;2483;834.7;M;20010529;20010608;200000;A;R;RESIDENCE;;HN;AC;;7744862;
C;150;1678117;102;20011109 08:59;1611//243995;
D;150;1678117;102;20011109 08:59;P;;;;;;
D;150;1678117;102;20011109 08:59;P;;;;;;
D;150;1678117;102;20011109 08:59;V;;;;;;
B;150;1678284;103;20011109 08:59;;;;WILSONS CREEK RD;WILSONS CREEK;2482;2246;M;20010427;20010622;130000;P;R;RESIDENCE;;UK;AC;;7768273;
C;150;1678284;103;20011109 08:59;5//251256;
D;150;1678284;103;20011109 08:59;P;;;;;;
D;150;1678284;103;20011109 08:59;P;;;;;;
D;150;1678284;103;20011109 08:59;V;;;;;;
B;150;1678328;104;20011109 08:59;;;;WILSONS CREEK RD;WILSONS CREEK;2482;4500;M;20010530;20010709;385000;R;R;RESIDENCE;;RB;RR;;7779369;
C;150;1678328;104;20011109 08:59;12//789267;
D;150;1678328;104;20011109 08:59;P;;;;;;
D;150;1678328;104;20011109 08:59;V;;;;;;
D;150;1678328;104;20011109 08:59;V;;;;;;
B;150;2781079;105;20011109 08:59;;;;LAWLERS LANE;BANGALOW;2479;34.78;H;20001222;20010402;666000;R;V;VACANT LAND;;RQ;RV;;7787163;
C;150;2781079;105;20011109 08:59;5//1022871;
D;150;2781079;105;20011109 08:59;P;;;;;;
B;150;2818479;106;20011109 08:59;;;14;SANSOM ST;BANGALOW;2479;760;M;20010327;20010627;74000;A;V;VACANT LAND;;JC;AV;;7766909;
C;150;2818479;106;20011109 08:59;46//1023400;
D;150;2818479;106;20011109 08:59;P;;;;;;
D;150;2818479;106;20011109 08:59;P;;;;;;
D;150;2818479;106;20011109 08:59;V;;;;;;
D;150;2818479;106;20011109 08:59;V;;;;;;
B;150;2818485;107;20011109 08:59;;;6;MUSKWOOD PL;BANGALOW;2479;829.4;M;19991223;20010719;65000;A;V;VACANT LAND;;JC;AV;;7799049;
C;150;2818485;107;20011109 08:59;25//1023400;
D;150;2818485;107;20011109 08:59;P;;;;;;
D;150;2818485;107;20011109 08:59;P;;;;;;
B;150;2818557;108;20011109 08:59;;;12;PALM LILY CRES;BANGALOW;2479;1570;M;20001031;20010518;90000;A;V;VACANT LAND;;JC;AV;;7770372;
C;150;2818557;108;20011109 08:59;39//1023400;
D;150;2818557;108;20011109 08:59;P;;;;;;
D;150;2818557;108;20011109 08:59;P;;;;;;
D;150;2818557;108;20011109 08:59;V;;;;;;
D;150;2818557;108;20011109 08:59;V;;;;;;
B;150;2818566;109;20011109 08:59;;;9;PALM LILY CRES;BANGALOW;2479;739.8;M;20001109;20010713;80300;A;V;VACANT LAND;;JC;AV;;7793402;
C;150;2818566;109;20011109 08:59;42//1023400;
D;150;2818566;109;20011109 08:59;P;;;;;;
D;150;2818566;109;20011109 08:59;V;;;;;;
D;150;2818566;109;20011109 08:59;V;;;;;;
B;150;2818572;110;20011109 08:59;;;5;PALM LILY CRES;BANGALOW;2479;903.9;M;20010521;20010614;76500;A;V;VACANT LAND;;JC;AV;;7797540;
C;150;2818572;110;20011109 08:59;44//1023400;
D;150;2818572;110;20011109 08:59;P;;;;;;
D;150;2818572;110;20011109 08:59;V;;;;;;
D;150;2818572;110;20011109 08:59;V;;;;;;
B;150;2834907;111;20011109 08:59;;;;KALLARROO CCT;OCEAN SHORES;2483;1402;M;19940825;20010706;32500;A;V;VACANT LAND;;HT;AV;;7759119;
C;150;2834907;111;20011109 08:59;1//1025104;
D;150;2834907;111;20011109 08:59;P;;;;;;
D;150;2834907;111;20011109 08:59;P;;;;;;
B;150;2839640;112;20011109 08:59;;;;PINEGROVES RD;TYAGARAH;2481;48.89;H;20010404;20010720;330000;;V;VACANT LAND;;;RV;;7813913;
C;150;2839640;112;20011109 08:59;15//1030574;
D;150;2839640;112;20011109 08:59;P;;;;;;
D;150;2839640;112;20011109 08:59;V;;;;;;
D;150;2839640;112;20011109 08:59;V;;;;;;
Z;560;112;112;334;
