A;538;20011203 13:15;CDIXON;
D;538;2691628;12;20011203 13:15;P;;;;;;
D;538;2691628;12;20011203 13:15;V;;;;;;
D;538;2691628;12;20011203 13:15;V;;;;;;
B;538;2691640;13;20011203 13:15;;;104;KITCHENER RD;TEMORA;2666;;;20010526;20010626;34000;A;R;RESIDENCE;;AB;;;7808285;
C;538;2691640;13;20011203 13:15;8//19379;
D;538;2691640;13;20011203 13:15;P;;;;;;
D;538;2691640;13;20011203 13:15;P;;;;;;
D;538;2691640;13;20011203 13:15;V;;;;;;
B;538;2691809;14;20011203 13:15;;;1;MEAGHER ST;TEMORA;2666;581.7;M;20010828;20010925;9310;A;R;RESIDENCE;;AB;;;7985165;
C;538;2691809;14;20011203 13:15;J//36866;
D;538;2691809;14;20011203 13:15;P;;;;;;
B;538;2691809;15;20011203 13:15;;;1;MEAGHER ST;TEMORA;2666;581.7;M;20010828;20010925;62000;A;R;RESIDENCE;;AB;;;7985166;
C;538;2691809;15;20011203 13:15;J//36866;
D;538;2691809;15;20011203 13:15;P;;;;;;
B;538;2692031;16;20011203 13:15;;;160;SHARPE ST;TEMORA;2666;;;20010718;20010815;70500;I;R;RESIDENCE;;JA;;;7961376;
C;538;2692031;16;20011203 13:15;20/36/758957;
D;538;2692031;16;20011203 13:15;P;;;;;;
D;538;2692031;16;20011203 13:15;P;;;;;;
D;538;2692031;16;20011203 13:15;V;;;;;;
D;538;2692031;16;20011203 13:15;V;;;;;;
B;538;2692223;17;20011203 13:15;;;121;VESPER ST;TEMORA;2666;;;20010906;20011005;54000;A;R;RESIDENCE;;AC;;;8107104;
C;538;2692223;17;20011203 13:15;1/30/758957;
D;538;2692223;17;20011203 13:15;P;;;;;;
D;538;2692223;17;20011203 13:15;P;;;;;;
D;538;2692223;17;20011203 13:15;V;;;;;;
B;538;2692575;18;20011203 13:15;;;;PH GIDGINGIDGINBUNG;TEMORA;2666;4.047;H;20010726;20010806;45000;R;R;RESIDENCE;;MF;;;8059053;
C;538;2692575;18;20011203 13:15;1//347321;
D;538;2692575;18;20011203 13:15;P;;;;;;
D;538;2692575;18;20011203 13:15;V;;;;;;
D;538;2692575;18;20011203 13:15;V;;;;;;
B;538;2692655;19;20011203 13:15;;;;PH GUNDIBINDYAL;TEMORA;2666;39.7;H;20010928;20011024;54000;R;V;VACANT LAND;;GD;;;8073550;
C;538;2692655;19;20011203 13:15;2//658792;
D;538;2692655;19;20011203 13:15;P;;;;;;
D;538;2692655;19;20011203 13:15;P;;;;;;
D;538;2692655;19;20011203 13:15;V;;;;;;
D;538;2692655;19;20011203 13:15;V;;;;;;
B;538;2692836;20;20011203 13:15;;;13;ASHTON ST;ARIAH PARK;2665;1012;M;20010711;20010817;40000;Z;R;RESIDENCE;;VA;;;8146917;
C;538;2692836;20;20011203 13:15;5/11/758030;
D;538;2692836;20;20011203 13:15;P;;;;;;
D;538;2692836;20;20011203 13:15;P;;;;;;
D;538;2692836;20;20011203 13:15;V;;;;;;
D;538;2692836;20;20011203 13:15;V;;;;;;
B;538;2693123;21;20011203 13:15;;;;PH NORTHCOTE DP'S;TEMORA;2666;135.5;H;20010830;20010928;85000;R;V;VACANT LAND;;FE;;;8006332;
C;538;2693123;21;20011203 13:15;10, 11, 12//851936 Enclosure Permit 54066 LEASE OVER PROPERTY;
D;538;2693123;21;20011203 13:15;P;;;;;;
D;538;2693123;21;20011203 13:15;V;;;;;;
D;538;2693123;21;20011203 13:15;V;;;;;;
B;538;2790110;22;20011203 13:15;;;3;KAVANAGH CCT;TEMORA;2666;750;M;20010914;20011026;16100;A;V;VACANT LAND;;AA;;;8088457;
C;538;2790110;22;20011203 13:15;21//1018609;
D;538;2790110;22;20011203 13:15;P;;;;;;
D;538;2790110;22;20011203 13:15;P;;;;;;
D;538;2790110;22;20011203 13:15;V;;;;;;
Z;107;22;22;61;
