A;143;20020201 11:39;CDIXON;
B;143;1552383;31;20020201 11:39;;;9;DUNLOP ST;ENFIELD;2136;2055;M;20011122;20020103;1210000;I;3;FACTORY;;DA;;;8284118;
C;143;1552383;31;20020201 11:39;15, 16//29223;
D;143;1552383;31;20020201 11:39;P;;;;;;
D;143;1552383;31;20020201 11:39;V;;;;;;
B;143;1552414;32;20020201 11:39;;6;8;EASTBOURNE RD;FLEMINGTON;2140;;;20011103;20011217;260000;;R;RESIDENCE;6;;;;8236713;
C;143;1552414;32;20020201 11:39;6//5993;
D;143;1552414;32;20020201 11:39;P;;;;;;
D;143;1552414;32;20020201 11:39;V;;;;;;
B;143;1552656;33;20020201 11:39;;8;6;EXETER RD;HOMEBUSH WEST;2140;;;20010824;20011005;295000;;R;RESIDENCE;8;;;;8259951;
C;143;1552656;33;20020201 11:39;8//SP 58173;
D;143;1552656;33;20020201 11:39;P;;;;;;
D;143;1552656;33;20020201 11:39;V;;;;;;
B;143;1552672;34;20020201 11:39;;;3;FAIRHOLM ST;STRATHFIELD;2135;;;20011006;20011123;830000;A;R;RESIDENCE;;EW;;;8276488;
C;143;1552672;34;20020201 11:39;8//7489;
D;143;1552672;34;20020201 11:39;P;;;;;;
D;143;1552672;34;20020201 11:39;P;;;;;;
D;143;1552672;34;20020201 11:39;V;;;;;;
D;143;1552672;34;20020201 11:39;V;;;;;;
B;143;1553229;35;20020201 11:39;;14;37;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20011116;20011220;256000;;R;RESIDENCE;14;;;;8277473;
C;143;1553229;35;20020201 11:39;14//6705;
D;143;1553229;35;20020201 11:39;P;;;;;;
D;143;1553229;35;20020201 11:39;V;;;;;;
B;143;1553248;36;20020201 11:39;;2;33;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20011123;20011221;225500;;R;RESIDENCE;2;;;;8283904;
C;143;1553248;36;20020201 11:39;2//6013;
D;143;1553248;36;20020201 11:39;P;;;;;;
D;143;1553248;36;20020201 11:39;V;;;;;;
B;143;1553400;37;20020201 11:39;;;16;HEDGES AVE;STRATHFIELD;2135;505.9;M;20011031;20011212;530000;A;R;RESIDENCE;;EH;;;8245902;
C;143;1553400;37;20020201 11:39;99//30508;
D;143;1553400;37;20020201 11:39;P;;;;;;
D;143;1553400;37;20020201 11:39;V;;;;;;
D;143;1553400;37;20020201 11:39;V;;;;;;
B;143;1553436;38;20020201 11:39;;14;16;HENLEY RD;FLEMINGTON;2140;;;20011123;20011220;260000;;R;RESIDENCE;14;;;;8259934;
C;143;1553436;38;20020201 11:39;14//33761;
D;143;1553436;38;20020201 11:39;P;;;;;;
D;143;1553436;38;20020201 11:39;P;;;;;;
D;143;1553436;38;20020201 11:39;V;;;;;;
D;143;1553436;38;20020201 11:39;V;;;;;;
B;143;1553554;39;20020201 11:39;;1;41;HENLEY RD;HOMEBUSH WEST;2140;;;20011031;20011207;235000;;R;RESIDENCE;1;;;;8249683;
C;143;1553554;39;20020201 11:39;1//7227;
D;143;1553554;39;20020201 11:39;P;;;;;;
D;143;1553554;39;20020201 11:39;V;;;;;;
D;143;1553554;39;20020201 11:39;V;;;;;;
B;143;1553691;40;20020201 11:39;;;56;HIGH ST;SOUTH STRATHFIELD;2136;384.4;M;20011113;20011220;555000;A;R;RESIDENCE;;EB;;;8268035;
C;143;1553691;40;20020201 11:39;100//835060;
D;143;1553691;40;20020201 11:39;P;;;;;;
D;143;1553691;40;20020201 11:39;P;;;;;;
D;143;1553691;40;20020201 11:39;V;;;;;;
B;143;1553925;41;20020201 11:39;;;118;HOMEBUSH RD;STRATHFIELD;2135;752.5;M;20011120;20020121;752000;A;R;RESIDENCE;;EG;;;8295550;
C;143;1553925;41;20020201 11:39;A//382199;
D;143;1553925;41;20020201 11:39;P;;;;;;
D;143;1553925;41;20020201 11:39;P;;;;;;
D;143;1553925;41;20020201 11:39;V;;;;;;
D;143;1553925;41;20020201 11:39;V;;;;;;
B;143;1554011;42;20020201 11:39;;;300;HOMEBUSH RD;ENFIELD;2136;;;20010922;20011130;365000;A;R;RESIDENCE;;ER;;;8222383;
C;143;1554011;42;20020201 11:39;3//33886;
D;143;1554011;42;20020201 11:39;P;;;;;;
D;143;1554011;42;20020201 11:39;P;;;;;;
D;143;1554011;42;20020201 11:39;V;;;;;;
D;143;1554011;42;20020201 11:39;V;;;;;;
B;143;1554284;43;20020201 11:39;;;20;HOWARD ST;STRATHFIELD WEST;2140;;;20011102;20011219;600000;A;R;RESIDENCE;;EA;;;8291935;
C;143;1554284;43;20020201 11:39;28//12405;
D;143;1554284;43;20020201 11:39;P;;;;;;
D;143;1554284;43;20020201 11:39;V;;;;;;
B;143;1554511;44;20020201 11:39;;5;;JUNCTION ST;SOUTH STRATHFIELD;2136;;;20011126;20020107;405000;;R;RESIDENCE;5;;;;8249158;
C;143;1554511;44;20020201 11:39;5//SP 57332;
D;143;1554511;44;20020201 11:39;P;;;;;;
D;143;1554511;44;20020201 11:39;P;;;;;;
D;143;1554511;44;20020201 11:39;V;;;;;;
D;143;1554511;44;20020201 11:39;V;;;;;;
B;143;1554511;45;20020201 11:39;;17;;JUNCTION ST;SOUTH STRATHFIELD;2136;;;20011102;20011218;400000;;R;RESIDENCE;17;;;;8294422;
C;143;1554511;45;20020201 11:39;17//SP 57332;
D;143;1554511;45;20020201 11:39;P;;;;;;
D;143;1554511;45;20020201 11:39;V;;;;;;
D;143;1554511;45;20020201 11:39;V;;;;;;
B;143;1555297;46;20020201 11:39;;;12;MADELINE ST;BELFIELD;2191;809.4;M;20010502;20011203;590000;I;R;RESIDENCE;;DS;;;8250794;
C;143;1555297;46;20020201 11:39;1//204632;
D;143;1555297;46;20020201 11:39;P;;;;;;
D;143;1555297;46;20020201 11:39;P;;;;;;
D;143;1555297;46;20020201 11:39;V;;;;;;
B;143;1555423;47;20020201 11:39;;;34;MANNING AVE;SOUTH STRATHFIELD;2136;392;M;20011202;20020121;483000;A;R;RESIDENCE;;ER;;;8287241;
C;143;1555423;47;20020201 11:39;A//342621;
D;143;1555423;47;20020201 11:39;P;;;;;;
D;143;1555423;47;20020201 11:39;P;;;;;;
D;143;1555423;47;20020201 11:39;V;;;;;;
D;143;1555423;47;20020201 11:39;V;;;;;;
B;143;1555425;48;20020201 11:39;;;33;MANNING AVE;SOUTH STRATHFIELD;2136;;;20011201;20020121;471000;A;R;RESIDENCE;;ER;;;8306793;
C;143;1555425;48;20020201 11:39;65//13740;
D;143;1555425;48;20020201 11:39;P;;;;;;
D;143;1555425;48;20020201 11:39;P;;;;;;
D;143;1555425;48;20020201 11:39;V;;;;;;
D;143;1555425;48;20020201 11:39;V;;;;;;
B;143;1555574;49;20020201 11:39;;;22;MARLBOROUGH RD;HOMEBUSH;2140;;;20011105;20020122;550000;A;R;RESIDENCE;;EM;;;8305176;
C;143;1555574;49;20020201 11:39;14/1/827;
D;143;1555574;49;20020201 11:39;P;;;;;;
D;143;1555574;49;20020201 11:39;P;;;;;;
D;143;1555574;49;20020201 11:39;P;;;;;;
D;143;1555574;49;20020201 11:39;V;;;;;;
D;143;1555574;49;20020201 11:39;V;;;;;;
B;143;1555683;50;20020201 11:39;;5;8;MARLENE CRES;CHULLORA;2190;;;20011030;20011220;182000;;R;RESIDENCE;5;;;;8268147;
C;143;1555683;50;20020201 11:39;5//SP 48644;
D;143;1555683;50;20020201 11:39;P;;;;;;
D;143;1555683;50;20020201 11:39;V;;;;;;
B;143;1555783;51;20020201 11:39;;;15;MEREDITH ST;STRATHFIELD;2135;;;20010912;20011205;780000;A;R;RESIDENCE;;EC;;;8308904;
C;143;1555783;51;20020201 11:39;1//113236;
D;143;1555783;51;20020201 11:39;P;;;;;;
D;143;1555783;51;20020201 11:39;P;;;;;;
D;143;1555783;51;20020201 11:39;V;;;;;;
B;143;1555887;52;20020201 11:39;;;12;MINTARO AVE;STRATHFIELD;2135;;;20011112;20011129;775000;A;R;RESIDENCE;;EW;;;8236948;
C;143;1555887;52;20020201 11:39;35//6969;
D;143;1555887;52;20020201 11:39;P;;;;;;
D;143;1555887;52;20020201 11:39;P;;;;;;
D;143;1555887;52;20020201 11:39;V;;;;;;
D;143;1555887;52;20020201 11:39;V;;;;;;
B;143;1555961;53;20020201 11:39;;4;12;MOONEY ST;SOUTH STRATHFIELD;2136;;;20011102;20011214;225000;;R;RESIDENCE;4;;;;8240617;
C;143;1555961;53;20020201 11:39;4//SP 17971;
D;143;1555961;53;20020201 11:39;P;;;;;;
D;143;1555961;53;20020201 11:39;P;;;;;;
D;143;1555961;53;20020201 11:39;V;;;;;;
D;143;1555961;53;20020201 11:39;V;;;;;;
B;143;1556150;54;20020201 11:39;;;3;MYRNA RD;STRATHFIELD;2135;;;20011124;20020111;800000;A;R;RESIDENCE;;EN;;;8285746;
C;143;1556150;54;20020201 11:39;72//14613;
D;143;1556150;54;20020201 11:39;P;;;;;;
D;143;1556150;54;20020201 11:39;P;;;;;;
D;143;1556150;54;20020201 11:39;V;;;;;;
B;143;1556395;55;20020201 11:39;;;62;OXFORD RD;STRATHFIELD;2135;724.7;M;20011119;20011214;990000;A;R;RESIDENCE;;EC;;;8220149;
C;143;1556395;55;20020201 11:39;1//853880;
D;143;1556395;55;20020201 11:39;P;;;;;;
D;143;1556395;55;20020201 11:39;P;;;;;;
D;143;1556395;55;20020201 11:39;V;;;;;;
D;143;1556395;55;20020201 11:39;V;;;;;;
B;143;1556462;56;20020201 11:39;;;1;PARRAMATTA RD;HOMEBUSH;2140;1192.1;M;20011026;20011214;990000;B;3;;;CC;;;8220181;
C;143;1556462;56;20020201 11:39;C//958679;
D;143;1556462;56;20020201 11:39;P;;;;;;
D;143;1556462;56;20020201 11:39;P;;;;;;
D;143;1556462;56;20020201 11:39;V;;;;;;
D;143;1556462;56;20020201 11:39;V;;;;;;
B;143;1556489;57;20020201 11:39;;39;378;PARRAMATTA RD;LIDCOMBE;2141;;;20011205;20020116;175000;;3;FACTORY;39;;;;8286453;
C;143;1556489;57;20020201 11:39;39//SP 60097;
D;143;1556489;57;20020201 11:39;P;;;;;;
D;143;1556489;57;20020201 11:39;P;;;;;;
D;143;1556489;57;20020201 11:39;P;;;;;;
D;143;1556489;57;20020201 11:39;V;;;;;;
D;143;1556489;57;20020201 11:39;V;;;;;;
B;143;1556625;58;20020201 11:39;;;14;PATRICIA ST;BELFIELD;2191;;;20011124;20020111;450000;A;R;RESIDENCE;;ER;;;8301487;
C;143;1556625;58;20020201 11:39;98//17138;
D;143;1556625;58;20020201 11:39;P;;;;;;
D;143;1556625;58;20020201 11:39;P;;;;;;
D;143;1556625;58;20020201 11:39;V;;;;;;
D;143;1556625;58;20020201 11:39;V;;;;;;
B;143;1556665;59;20020201 11:39;;;50;PEMBERTON ST;STRATHFIELD;2135;;;20011110;20011220;632000;A;R;RESIDENCE;;EN;;;8239099;
C;143;1556665;59;20020201 11:39;121//15955;
D;143;1556665;59;20020201 11:39;P;;;;;;
D;143;1556665;59;20020201 11:39;P;;;;;;
D;143;1556665;59;20020201 11:39;V;;;;;;
B;143;1556699;60;20020201 11:39;;;19;PEMBERTON ST;HOMEBUSH;2140;;;20011027;20011220;1171000;A;R;RESIDENCE;;EA;;;8228543;
C;143;1556699;60;20020201 11:39;115//10182;
D;143;1556699;60;20020201 11:39;P;;;;;;
D;143;1556699;60;20020201 11:39;P;;;;;;
D;143;1556699;60;20020201 11:39;V;;;;;;
D;143;1556699;60;20020201 11:39;V;;;;;;
B;143;1556824;61;20020201 11:39;;;36;POMEROY ST;HOMEBUSH;2140;607;M;20010924;20011221;1375000;A;R;RESIDENCE;;ES;;;8269075;
C;143;1556824;61;20020201 11:39;25//834;
D;143;1556824;61;20020201 11:39;P;;;;;;
D;143;1556824;61;20020201 11:39;V;;;;;;
B;143;1556825;62;20020201 11:39;;;34;POMEROY ST;HOMEBUSH;2140;;;20010924;20011221;1375000;B;R;RESIDENCE;;CN;;;8269075;
C;143;1556825;62;20020201 11:39;26//834;
D;143;1556825;62;20020201 11:39;P;;;;;;
D;143;1556825;62;20020201 11:39;V;;;;;;
B;143;1556869;63;20020201 11:39;;;1;POMONA ST;GREENACRE;2190;;;20011023;20011210;385000;A;R;RESIDENCE;;EQ;;;8257895;
C;143;1556869;63;20020201 11:39;29/8/845;
D;143;1556869;63;20020201 11:39;P;;;;;;
D;143;1556869;63;20020201 11:39;P;;;;;;
D;143;1556869;63;20020201 11:39;V;;;;;;
B;143;1556885;64;20020201 11:39;;;33;POMONA ST;GREENACRE;2190;;;20011127;20011213;80000;A;R;RESIDENCE;;EQ;;;8220506;
C;143;1556885;64;20020201 11:39;45/8/845;
D;143;1556885;64;20020201 11:39;P;;;;;;
D;143;1556885;64;20020201 11:39;P;;;;;;
D;143;1556885;64;20020201 11:39;V;;;;;;
D;143;1556885;64;20020201 11:39;V;;;;;;
D;143;1556885;64;20020201 11:39;V;;;;;;
B;143;1556890;65;20020201 11:39;;;43;POMONA ST;GREENACRE;2190;;;20011110;20011221;345000;A;R;RESIDENCE;;EQ;;;8235403;
C;143;1556890;65;20020201 11:39;50/8/845;
D;143;1556890;65;20020201 11:39;P;;;;;;
D;143;1556890;65;20020201 11:39;P;;;;;;
D;143;1556890;65;20020201 11:39;V;;;;;;
D;143;1556890;65;20020201 11:39;V;;;;;;
B;143;1557133;66;20020201 11:39;;;60;REDMYRE RD;STRATHFIELD;2135;1549;M;20011027;20011218;1318000;A;R;RESIDENCE;;EG;;;8252989;
C;143;1557133;66;20020201 11:39;2//914222;
D;143;1557133;66;20020201 11:39;P;;;;;;
D;143;1557133;66;20020201 11:39;V;;;;;;
B;143;1557865;67;20020201 11:39;;;99;THE BOULEVARDE;STRATHFIELD;2135;;;20011029;20011203;1425000;A;R;RESIDENCE;;EP;;;8278253;
C;143;1557865;67;20020201 11:39;1//914273 1//914493;
D;143;1557865;67;20020201 11:39;P;;;;;;
D;143;1557865;67;20020201 11:39;V;;;;;;
D;143;1557865;67;20020201 11:39;V;;;;;;
B;143;1557977;68;20020201 11:39;;1;36;THE CRESCENT;HOMEBUSH;2140;;;20011201;20011212;256000;;R;RESIDENCE;1;;;;8287495;
C;143;1557977;68;20020201 11:39;1//9227;
D;143;1557977;68;20020201 11:39;P;;;;;;
B;143;1558070;69;20020201 11:39;;;65;THE CRESCENT;HOMEBUSH;2140;;;20011103;20011221;494000;A;R;RESIDENCE;;EA;;;8254254;
C;143;1558070;69;20020201 11:39;3//10533;
D;143;1558070;69;20020201 11:39;P;;;;;;
D;143;1558070;69;20020201 11:39;P;;;;;;
D;143;1558070;69;20020201 11:39;V;;;;;;
D;143;1558070;69;20020201 11:39;V;;;;;;
B;143;1558140;70;20020201 11:39;;15;117;THE CRESCENT;HOMEBUSH;2140;;;20011012;20011207;239500;;R;RESIDENCE;15;;;;8227564;
C;143;1558140;70;20020201 11:39;15//6511;
D;143;1558140;70;20020201 11:39;P;;;;;;
D;143;1558140;70;20020201 11:39;V;;;;;;
B;143;1558378;71;20020201 11:39;;;73;UNDERWOOD RD;HOMEBUSH;2140;1556;M;20010806;20011128;1320000;A;R;RESIDENCE;;ES;;;8285108;
C;143;1558378;71;20020201 11:39;8//609557;
D;143;1558378;71;20020201 11:39;P;;;;;;
D;143;1558378;71;20020201 11:39;V;;;;;;
B;143;1558658;72;20020201 11:39;;;52;WATER ST;BELFIELD;2191;556.4;M;20011020;20011217;400000;A;R;RESIDENCE;;ER;;;8250245;
C;143;1558658;72;20020201 11:39;C//413012;
D;143;1558658;72;20020201 11:39;P;;;;;;
D;143;1558658;72;20020201 11:39;V;;;;;;
B;143;1558687;73;20020201 11:39;;;41 A;WATER ST;BELFIELD;2191;460.9;M;20010103;20011220;386000;A;R;RESIDENCE;;ED;;;8249760;
C;143;1558687;73;20020201 11:39;18//1000789;
D;143;1558687;73;20020201 11:39;P;;;;;;
D;143;1558687;73;20020201 11:39;P;;;;;;
D;143;1558687;73;20020201 11:39;V;;;;;;
D;143;1558687;73;20020201 11:39;V;;;;;;
B;143;1558708;74;20020201 11:39;;;75;WATER ST;BELFIELD;2191;379.4;M;20010829;20011212;390000;A;R;RESIDENCE;;ER;;;8225671;
C;143;1558708;74;20020201 11:39;15//18628;
D;143;1558708;74;20020201 11:39;P;;;;;;
D;143;1558708;74;20020201 11:39;V;;;;;;
D;143;1558708;74;20020201 11:39;V;;;;;;
B;143;1558732;75;20020201 11:39;;;78;WENTWORTH RD;HOMEBUSH;2140;1226.52;M;20010606;20020107;820000;B;R;RESIDENCE;;CX;;;8268975;
C;143;1558732;75;20020201 11:39;B//183884;
D;143;1558732;75;20020201 11:39;P;;;;;;
D;143;1558732;75;20020201 11:39;V;;;;;;
D;143;1558732;75;20020201 11:39;V;;;;;;
B;143;1558759;76;20020201 11:39;;11;12;WENTWORTH RD;HOMEBUSH;2140;;;20010918;20011214;328000;;R;RESIDENCE;11;;;;8281352;
C;143;1558759;76;20020201 11:39;11//SP 58200;
D;143;1558759;76;20020201 11:39;P;;;;;;
D;143;1558759;76;20020201 11:39;P;;;;;;
D;143;1558759;76;20020201 11:39;V;;;;;;
B;143;1558932;77;20020201 11:39;;;8;WILSON ST;STRATHFIELD;2135;;;20011117;20020111;705000;A;R;RESIDENCE;;EN;;;8275480;
C;143;1558932;77;20020201 11:39;141//14613;
D;143;1558932;77;20020201 11:39;P;;;;;;
D;143;1558932;77;20020201 11:39;P;;;;;;
D;143;1558932;77;20020201 11:39;V;;;;;;
D;143;1558932;77;20020201 11:39;V;;;;;;
B;143;1558946;78;20020201 11:39;;;36;WILSON ST;STRATHFIELD;2135;;;20011009;20011220;1060000;A;R;RESIDENCE;;EN;;;8225361;
C;143;1558946;78;20020201 11:39;155//14613;
D;143;1558946;78;20020201 11:39;P;;;;;;
D;143;1558946;78;20020201 11:39;P;;;;;;
D;143;1558946;78;20020201 11:39;V;;;;;;
