A;164;20020201 11:33;CDIXON;
D;164;1793623;9;20020201 11:33;P;;;;;;
D;164;1793623;9;20020201 11:33;P;;;;;;
D;164;1793623;9;20020201 11:33;V;;;;;;
D;164;1793623;9;20020201 11:33;V;;;;;;
B;164;1793715;10;20020201 11:33;;;;BOUNDARY ST;MACKSVILLE;2447;1056;M;20011211;20020111;95000;A;R;RESIDENCE;;AE;AC;;8281460;
C;164;1793715;10;20020201 11:33;3//238366;
D;164;1793715;10;20020201 11:33;P;;;;;;
D;164;1793715;10;20020201 11:33;V;;;;;;
B;164;1793918;11;20020201 11:33;;;;GILLETT CL;MACKSVILLE;2447;594.7;M;20011221;20020124;92500;A;R;RESIDENCE;;AE;;;8314087;
C;164;1793918;11;20020201 11:33;19//263869;
D;164;1793918;11;20020201 11:33;P;;;;;;
D;164;1793918;11;20020201 11:33;V;;;;;;
D;164;1793918;11;20020201 11:33;V;;;;;;
B;164;1794453;12;20020201 11:33;;;11;WALL ST;MACKSVILLE;2447;581.7;M;20011025;20011220;92000;A;R;RESIDENCE;;AD;AC;;8262805;
C;164;1794453;12;20020201 11:33;13//227814;
D;164;1794453;12;20020201 11:33;P;;;;;;
D;164;1794453;12;20020201 11:33;P;;;;;;
D;164;1794453;12;20020201 11:33;V;;;;;;
D;164;1794453;12;20020201 11:33;V;;;;;;
B;164;1794493;13;20020201 11:33;;;73;WALLACE ST;MACKSVILLE;2447;575.4;M;20001102;20010129;155000;A;R;RESIDENCE;;AE;AC;;8183181;
C;164;1794493;13;20020201 11:33;5/A/8942;
D;164;1794493;13;20020201 11:33;P;;;;;;
D;164;1794493;13;20020201 11:33;P;;;;;;
D;164;1794493;13;20020201 11:33;V;;;;;;
B;164;1794525;14;20020201 11:33;;1;131;WALLACE ST;MACKSVILLE;2447;;;20011224;20020109;80000;;R;RESIDENCE;1;;;;8276563;
C;164;1794525;14;20020201 11:33;1//16796;
D;164;1794525;14;20020201 11:33;P;;;;;;
D;164;1794525;14;20020201 11:33;V;;;;;;
D;164;1794525;14;20020201 11:33;V;;;;;;
B;164;1794584;15;20020201 11:33;;;;WALLACE ST;MACKSVILLE;2447;2607;M;20011220;20020117;142500;A;R;RESIDENCE;;AE;;;8291486;
C;164;1794584;15;20020201 11:33;222//841045;
D;164;1794584;15;20020201 11:33;P;;;;;;
D;164;1794584;15;20020201 11:33;V;;;;;;
B;164;1794634;16;20020201 11:33;;;36;WALLACE ST;MACKSVILLE;2447;379.4;M;20010604;20010612;237500;B;3;;;CB;BS;;8164154;
C;164;1794634;16;20020201 11:33;2//209616;
D;164;1794634;16;20020201 11:33;P;;;;;;
D;164;1794634;16;20020201 11:33;P;;;;;;
D;164;1794634;16;20020201 11:33;V;;;;;;
B;164;1794680;17;20020201 11:33;;;;WEST ST;MACKSVILLE;2447;1182;M;20011026;20011221;30000;I;R;RESIDENCE;;FD;AC;;8273868;
C;164;1794680;17;20020201 11:33;3//9962;
D;164;1794680;17;20020201 11:33;P;;;;;;
D;164;1794680;17;20020201 11:33;V;;;;;;
B;164;1794692;18;20020201 11:33;;;27;WILLIS ST;MACKSVILLE;2447;739.8;M;20011127;20011212;125000;A;R;RESIDENCE;;AE;;;8287609;
C;164;1794692;18;20020201 11:33;93//542813;
D;164;1794692;18;20020201 11:33;P;;;;;;
D;164;1794692;18;20020201 11:33;V;;;;;;
D;164;1794692;18;20020201 11:33;V;;;;;;
B;164;1794700;19;20020201 11:33;;;;WILLIS ST;MACKSVILLE;2447;560;M;20011210;20011221;160000;A;R;RESIDENCE;;AE;AC;;8266436;
C;164;1794700;19;20020201 11:33;6//706140;
D;164;1794700;19;20020201 11:33;P;;;;;;
D;164;1794700;19;20020201 11:33;V;;;;;;
B;164;1794829;20;20020201 11:33;;;;PH HERBORN;TAYLORS ARM;2447;23.48;H;20011005;20011105;40000;R;V;VACANT LAND;;RB;RF;;8144208;
C;164;1794829;20;20020201 11:33;162//629760;
D;164;1794829;20;20020201 11:33;P;;;;;;
D;164;1794829;20;20020201 11:33;V;;;;;;
B;164;1794940;21;20020201 11:33;;;;TAYLORS ARM RD;TAYLORS ARM;2447;40.47;H;20011204;20011204;41000;R;V;VACANT LAND;;RB;RVI;;8261300;
C;164;1794940;21;20020201 11:33;40//755547;
D;164;1794940;21;20020201 11:33;P;;;;;;
D;164;1794940;21;20020201 11:33;P;;;;;;
D;164;1794940;21;20020201 11:33;V;;;;;;
B;164;1794994;22;20020201 11:33;;;96;NORTH ARM RD;GIRRALONG;2449;21.32;H;20011112;20011203;199000;R;R;RESIDENCE;;RB;;;8189496;
C;164;1794994;22;20020201 11:33;161//715145;
D;164;1794994;22;20020201 11:33;P;;;;;;
D;164;1794994;22;20020201 11:33;V;;;;;;
B;164;1795400;23;20020201 11:33;;;;PH NAMBUCCA;MACKSVILLE;2447;2;H;20010921;20011102;85000;R;V;VACANT LAND;;SA;RR;;8090293;
C;164;1795400;23;20020201 11:33;1//749728;
D;164;1795400;23;20020201 11:33;P;;;;;;
D;164;1795400;23;20020201 11:33;P;;;;;;
D;164;1795400;23;20020201 11:33;V;;;;;;
B;164;1795435;24;20020201 11:33;;;37;SIDING RD;NEWEE CREEK;2447;3087;M;20011015;20011114;105000;R;R;RESIDENCE;;SA;AC;;8187782;
C;164;1795435;24;20020201 11:33;PT 1//392995;
D;164;1795435;24;20020201 11:33;P;;;;;;
D;164;1795435;24;20020201 11:33;V;;;;;;
D;164;1795435;24;20020201 11:33;V;;;;;;
B;164;1795436;25;20020201 11:33;;;39;SIDING RD;NEWEE CREEK;2447;1.113;H;20011015;20011114;105000;R;R;RESIDENCE;;SA;AC;;8187782;
C;164;1795436;25;20020201 11:33;PT 1//392995;
D;164;1795436;25;20020201 11:33;P;;;;;;
D;164;1795436;25;20020201 11:33;V;;;;;;
D;164;1795436;25;20020201 11:33;V;;;;;;
B;164;1795479;26;20020201 11:33;;;;PH NAMBUCCA;MACKSVILLE;2447;20.23;H;20011115;20011217;85000;R;V;VACANT LAND;;RB;RV;;8225562;
C;164;1795479;26;20020201 11:33;143//755550;
D;164;1795479;26;20020201 11:33;P;;;;;;
D;164;1795479;26;20020201 11:33;P;;;;;;
D;164;1795479;26;20020201 11:33;V;;;;;;
B;164;1795666;27;20020201 11:33;;;;GLENMORE CRES;MACKSVILLE;2447;980.3;M;20011212;20011220;150000;A;R;RESIDENCE;;AF;AC;;8290223;
C;164;1795666;27;20020201 11:33;8//245051;
D;164;1795666;27;20020201 11:33;P;;;;;;
D;164;1795666;27;20020201 11:33;P;;;;;;
D;164;1795666;27;20020201 11:33;V;;;;;;
B;164;1795823;28;20020201 11:33;;;;ALISON RD;HYLAND PARK;2448;714;M;20010713;20010802;197000;A;R;RESIDENCE;;AN;AC;;7861089;
C;164;1795823;28;20020201 11:33;8//24431 2//420430 Permissive Occupancy 80/6 LEASE OVER PROPERTY;
D;164;1795823;28;20020201 11:33;P;;;;;;
D;164;1795823;28;20020201 11:33;V;;;;;;
B;164;1795845;29;20020201 11:33;;;;ALISON RD;HYLAND PARK;2448;512.2;M;20011031;20011212;56000;A;V;VACANT LAND;;AN;AV;;8228438;
C;164;1795845;29;20020201 11:33;32//24431;
D;164;1795845;29;20020201 11:33;P;;;;;;
D;164;1795845;29;20020201 11:33;P;;;;;;
D;164;1795845;29;20020201 11:33;V;;;;;;
B;164;1795852;30;20020201 11:33;;;;ANDERSON CL;HYLAND PARK;2448;649.5;M;20011205;20011219;41000;A;V;VACANT LAND;;AN;;;8286265;
C;164;1795852;30;20020201 11:33;37//829022;
D;164;1795852;30;20020201 11:33;P;;;;;;
D;164;1795852;30;20020201 11:33;P;;;;;;
D;164;1795852;30;20020201 11:33;V;;;;;;
D;164;1795852;30;20020201 11:33;V;;;;;;
B;164;1796117;31;20020201 11:33;;;;BELLWOOD DR;NAMBUCCA HEADS;2448;607;M;20011114;20011212;120000;A;R;RESIDENCE;;AB;AC;;8265231;
C;164;1796117;31;20020201 11:33;13/2/24802;
D;164;1796117;31;20020201 11:33;P;;;;;;
D;164;1796117;31;20020201 11:33;V;;;;;;
B;164;1796195;32;20020201 11:33;;1;;BISMARK ST;NAMBUCCA HEADS;2448;;;20011015;20011121;105000;;R;RESIDENCE;1;;;;8225541;
C;164;1796195;32;20020201 11:33;1//35583;
D;164;1796195;32;20020201 11:33;P;;;;;;
D;164;1796195;32;20020201 11:33;V;;;;;;
B;164;1796342;33;20020201 11:33;;;;CHARLTON ST;NAMBUCCA HEADS;2448;607;M;20020115;20020115;55000;A;R;RESIDENCE;;MA;;;8311902;
C;164;1796342;33;20020201 11:33;4/48/758749;
D;164;1796342;33;20020201 11:33;P;;;;;;
D;164;1796342;33;20020201 11:33;V;;;;;;
B;164;1796360;34;20020201 11:33;;;;CHARLTON ST;NAMBUCCA HEADS;2448;841;M;20011115;20011212;152500;A;R;RESIDENCE;;MA;AC;;8248398;
C;164;1796360;34;20020201 11:33;2/49/758749;
D;164;1796360;34;20020201 11:33;P;;;;;;
D;164;1796360;34;20020201 11:33;P;;;;;;
D;164;1796360;34;20020201 11:33;V;;;;;;
B;164;1796406;35;20020201 11:33;;;;COCOS CT;NAMBUCCA HEADS;2448;8429;M;20011218;20020123;220000;R;R;RESIDENCE;;SA;;;8309668;
C;164;1796406;35;20020201 11:33;22//262673;
D;164;1796406;35;20020201 11:33;P;;;;;;
D;164;1796406;35;20020201 11:33;P;;;;;;
D;164;1796406;35;20020201 11:33;V;;;;;;
D;164;1796406;35;20020201 11:33;V;;;;;;
B;164;1796436;36;20020201 11:33;;;;CREEK ST;NAMBUCCA HEADS;2448;1138;M;20011120;20011217;220000;A;3;FAATS;;MB;AM;;8261280;
C;164;1796436;36;20020201 11:33;1//361120;
D;164;1796436;36;20020201 11:33;P;;;;;;
D;164;1796436;36;20020201 11:33;V;;;;;;
D;164;1796436;36;20020201 11:33;V;;;;;;
B;164;1796578;37;20020201 11:33;;;;FLORENCE WILMONT DR;NAMBUCCA HEADS;2448;6001;M;20011214;20011224;290000;R;R;RESIDENCE;;RH;;;8287456;
C;164;1796578;37;20020201 11:33;1//857720;
D;164;1796578;37;20020201 11:33;P;;;;;;
D;164;1796578;37;20020201 11:33;P;;;;;;
D;164;1796578;37;20020201 11:33;V;;;;;;
D;164;1796578;37;20020201 11:33;V;;;;;;
B;164;1796582;38;20020201 11:33;;;;FLORENCE WILMONT DR;NAMBUCCA HEADS;2448;8024;M;20011115;20020111;340000;R;R;RESIDENCE;;RH;;;8303932;
C;164;1796582;38;20020201 11:33;22//711098;
D;164;1796582;38;20020201 11:33;P;;;;;;
D;164;1796582;38;20020201 11:33;P;;;;;;
D;164;1796582;38;20020201 11:33;V;;;;;;
D;164;1796582;38;20020201 11:33;V;;;;;;
B;164;1796636;39;20020201 11:33;;;;GLEN SHEATHER DR;NAMBUCCA HEADS;2448;570.6;M;20011205;20020116;138000;A;R;RESIDENCE;;AA;;;8296358;
C;164;1796636;39;20020201 11:33;46//843259;
D;164;1796636;39;20020201 11:33;P;;;;;;
D;164;1796636;39;20020201 11:33;P;;;;;;
D;164;1796636;39;20020201 11:33;V;;;;;;
B;164;1796670;40;20020201 11:33;;;1;GREVILLEA CL;NAMBUCCA HEADS;2448;444.5;M;20011022;20011207;154000;A;R;RESIDENCE;;AA;AC;;8224047;
C;164;1796670;40;20020201 11:33;1//857740;
D;164;1796670;40;20020201 11:33;P;;;;;;
D;164;1796670;40;20020201 11:33;P;;;;;;
D;164;1796670;40;20020201 11:33;V;;;;;;
D;164;1796670;40;20020201 11:33;V;;;;;;
B;164;1796828;41;20020201 11:33;;;12;KNIGHT CL;NAMBUCCA HEADS;2448;756.9;M;20011205;20011220;113000;A;R;RESIDENCE;;AA;AC;;8286277;
C;164;1796828;41;20020201 11:33;117//261634;
D;164;1796828;41;20020201 11:33;P;;;;;;
D;164;1796828;41;20020201 11:33;P;;;;;;
D;164;1796828;41;20020201 11:33;V;;;;;;
D;164;1796828;41;20020201 11:33;V;;;;;;
B;164;1796863;42;20020201 11:33;;;;LEE ST;NAMBUCCA HEADS;2448;1808;M;20011030;20011213;320000;A;3;FLATS;;MA;;;8302827;
C;164;1796863;42;20020201 11:33;372//755550;
D;164;1796863;42;20020201 11:33;P;;;;;;
D;164;1796863;42;20020201 11:33;V;;;;;;
D;164;1796863;42;20020201 11:33;V;;;;;;
B;164;1796996;43;20020201 11:33;;;;LOFTUS ST;NAMBUCCA HEADS;2448;575.2;M;20011122;20011220;135000;A;R;RESIDENCE;;AB;;;8291478;
C;164;1796996;43;20020201 11:33;5//791770;
D;164;1796996;43;20020201 11:33;P;;;;;;
D;164;1796996;43;20020201 11:33;P;;;;;;
D;164;1796996;43;20020201 11:33;V;;;;;;
B;164;1797000;44;20020201 11:33;;;;LOFTUS ST;NAMBUCCA HEADS;2448;891.6;M;20010115;20011219;135000;A;R;RESIDENCE;;AB;AC;;8281562;
C;164;1797000;44;20020201 11:33;4//20529;
D;164;1797000;44;20020201 11:33;P;;;;;;
D;164;1797000;44;20020201 11:33;P;;;;;;
D;164;1797000;44;20020201 11:33;V;;;;;;
B;164;1797108;45;20020201 11:33;;;37;MANN ST;NAMBUCCA HEADS;2448;796.7;M;20011120;20011128;135000;A;R;RESIDENCE;;AA;;;8294001;
C;164;1797108;45;20020201 11:33;4//354431;
D;164;1797108;45;20020201 11:33;P;;;;;;
D;164;1797108;45;20020201 11:33;P;;;;;;
D;164;1797108;45;20020201 11:33;V;;;;;;
B;164;1797137;46;20020201 11:33;;5;;MARSHALL WAY;NAMBUCCA HEADS;2448;;;20011126;20020115;98000;;R;RESIDENCE;5;;;;8286229;
C;164;1797137;46;20020201 11:33;5//SP 62692;
D;164;1797137;46;20020201 11:33;P;;;;;;
D;164;1797137;46;20020201 11:33;P;;;;;;
B;164;1797154;47;20020201 11:33;;;;MARSHALL WAY;NAMBUCCA HEADS;2448;664;M;20011130;20020107;117000;A;R;RESIDENCE;;AA;AC;;8260838;
C;164;1797154;47;20020201 11:33;30//809301;
D;164;1797154;47;20020201 11:33;P;;;;;;
D;164;1797154;47;20020201 11:33;P;;;;;;
D;164;1797154;47;20020201 11:33;V;;;;;;
B;164;1797174;48;20020201 11:33;;;;MARSHALL WAY;NAMBUCCA HEADS;2448;580;M;20011108;20011214;110000;A;R;RESIDENCE;;AA;;;8312768;
C;164;1797174;48;20020201 11:33;59//832082;
D;164;1797174;48;20020201 11:33;P;;;;;;
D;164;1797174;48;20020201 11:33;P;;;;;;
D;164;1797174;48;20020201 11:33;V;;;;;;
B;164;1797643;49;20020201 11:33;;1;;PACIFIC HWY N;NAMBUCCA HEADS;2448;;;20011108;20011214;140000;;3;HOME UNIT;1;;;;8225550;
C;164;1797643;49;20020201 11:33;1//SP 54413;
D;164;1797643;49;20020201 11:33;P;;;;;;
D;164;1797643;49;20020201 11:33;P;;;;;;
D;164;1797643;49;20020201 11:33;V;;;;;;
B;164;1797972;50;20020201 11:33;;1;;RIDGE ST;NAMBUCCA HEADS;2448;;;20010604;20010612;237500;;3;;1;;XA;;8164154;
C;164;1797972;50;20020201 11:33;1//12843;
D;164;1797972;50;20020201 11:33;P;;;;;;
D;164;1797972;50;20020201 11:33;P;;;;;;
B;164;1797983;51;20020201 11:33;;6;38;RIDGE ST;NAMBUCCA HEADS;2448;;;20010518;20010629;45000;;3;SHOP;6;;;;8235447;
C;164;1797983;51;20020201 11:33;6//32484;
D;164;1797983;51;20020201 11:33;P;;;;;;
B;164;1798081;52;20020201 11:33;;;5;RIDGE ST;NAMBUCCA HEADS;2448;714.5;M;20010904;20011005;182000;A;R;RESIDENCE;;MA;;;8309063;
C;164;1798081;52;20020201 11:33;3//20298;
D;164;1798081;52;20020201 11:33;P;;;;;;
D;164;1798081;52;20020201 11:33;P;;;;;;
D;164;1798081;52;20020201 11:33;V;;;;;;
B;164;1798216;53;20020201 11:33;;;;SEAVIEW ST;NAMBUCCA HEADS;2448;;;20011122;20011214;70000;A;R;RESIDENCE;;AB;AC;;8224323;
C;164;1798216;53;20020201 11:33;32//22770;
D;164;1798216;53;20020201 11:33;P;;;;;;
D;164;1798216;53;20020201 11:33;V;;;;;;
B;164;1798854;54;20020201 11:33;;;;PH RALEIGH;BOWRAVILLE;2449;16.59;H;20000420;20010808;60000;R;V;VACANT LAND;;RW;RFI;;7966739;
C;164;1798854;54;20020201 11:33;PT 14//755556;
D;164;1798854;54;20020201 11:33;P;;;;;;
D;164;1798854;54;20020201 11:33;P;;;;;;
D;164;1798854;54;20020201 11:33;P;;;;;;
D;164;1798854;54;20020201 11:33;V;;;;;;
D;164;1798854;54;20020201 11:33;V;;;;;;
D;164;1798854;54;20020201 11:33;V;;;;;;
B;164;1798958;55;20020201 11:33;;;;PH UNKYA;EUNGAI;2441;1012;M;20011003;20011031;15000;Z;V;VACANT LAND;;ZB;AV;;8106332;
C;164;1798958;55;20020201 11:33;89//755559;
D;164;1798958;55;20020201 11:33;P;;;;;;
D;164;1798958;55;20020201 11:33;P;;;;;;
D;164;1798958;55;20020201 11:33;V;;;;;;
B;164;1798980;56;20020201 11:33;;;;PH UNKYA;EUNGAI;2441;40;H;20011030;20011204;205000;R;R;RESIDENCE;;RB;RG;;8204379;
C;164;1798980;56;20020201 11:33;1241//805280;
D;164;1798980;56;20020201 11:33;P;;;;;;
D;164;1798980;56;20020201 11:33;V;;;;;;
D;164;1798980;56;20020201 11:33;V;;;;;;
B;164;1798985;57;20020201 11:33;;;184;SOUTHBANK RD;EUNGAI RAIL;2441;10.47;H;20011005;20011116;187500;R;R;RESIDENCE;;TA;;;8223009;
C;164;1798985;57;20020201 11:33;1//245767;
D;164;1798985;57;20020201 11:33;P;;;;;;
D;164;1798985;57;20020201 11:33;P;;;;;;
D;164;1798985;57;20020201 11:33;V;;;;;;
B;164;1798987;58;20020201 11:33;;;276;SOUTHBANK RD;EUNGAI RAIL;2441;21.46;H;20011113;20011213;210000;R;R;RESIDENCE;;TA;RF;;8224499;
C;164;1798987;58;20020201 11:33;3//245767;
D;164;1798987;58;20020201 11:33;P;;;;;;
D;164;1798987;58;20020201 11:33;P;;;;;;
D;164;1798987;58;20020201 11:33;V;;;;;;
B;164;1799012;59;20020201 11:33;;;;PH UNKYA;EUNGAI;2441;1012;M;20011218;20020116;790000;Z;R;RESIDENCE;;ZB;;;8311520;
C;164;1799012;59;20020201 11:33;4/A/6379;
D;164;1799012;59;20020201 11:33;P;;;;;;
D;164;1799012;59;20020201 11:33;V;;;;;;
B;164;1799023;60;20020201 11:33;;;;PH UNKYA;EUNGAI;2441;1012;M;20011029;20011218;66500;Z;R;RESIDENCE;;ZB;AC;;8249477;
C;164;1799023;60;20020201 11:33;10/B/6379;
D;164;1799023;60;20020201 11:33;P;;;;;;
D;164;1799023;60;20020201 11:33;P;;;;;;
D;164;1799023;60;20020201 11:33;V;;;;;;
B;164;1799366;61;20020201 11:33;;;;PACIFIC HWY;VALLA;2448;1.474;H;20011119;20011220;295000;P;R;RESIDENCE;;PZ;AC;;8238333;
C;164;1799366;61;20020201 11:33;201//812578;
D;164;1799366;61;20020201 11:33;P;;;;;;
D;164;1799366;61;20020201 11:33;P;;;;;;
D;164;1799366;61;20020201 11:33;V;;;;;;
B;164;1799424;62;20020201 11:33;;;;PH VALLEY VALLEY;VALLA;2448;10.66;H;20011019;20011116;170000;R;3;FARM;;TA;RF;;8132137;
C;164;1799424;62;20020201 11:33;16//249080;
D;164;1799424;62;20020201 11:33;P;;;;;;
D;164;1799424;62;20020201 11:33;P;;;;;;
D;164;1799424;62;20020201 11:33;V;;;;;;
B;164;1799436;63;20020201 11:33;;;;PH VALLEY VALLEY;VALLA;2448;2.2;H;20011010;20011108;188000;R;R;RESIDENCE;;SA;RR;;8159785;
C;164;1799436;63;20020201 11:33;1661//748021;
D;164;1799436;63;20020201 11:33;P;;;;;;
D;164;1799436;63;20020201 11:33;V;;;;;;
B;164;1799493;64;20020201 11:33;;;112;VALLA RD;VALLA;2448;2.644;H;20011213;20011220;217000;R;R;RESIDENCE;;TA;;;8282425;
C;164;1799493;64;20020201 11:33;112//861793;
D;164;1799493;64;20020201 11:33;P;;;;;;
D;164;1799493;64;20020201 11:33;P;;;;;;
D;164;1799493;64;20020201 11:33;V;;;;;;
B;164;1799500;65;20020201 11:33;;;;PH VALLEY VALLEY;VALLA;2448;5.192;H;20010818;20020115;315000;R;R;RESIDENCE;;TA;;;8285918;
C;164;1799500;65;20020201 11:33;4//250324;
D;164;1799500;65;20020201 11:33;P;;;;;;
D;164;1799500;65;20020201 11:33;P;;;;;;
D;164;1799500;65;20020201 11:33;V;;;;;;
B;164;1799638;66;20020201 11:33;;;;COCKBURN ST;VALLA BEACH;2448;765.4;M;20011024;20011128;220000;A;R;RESIDENCE;;AL;;;8298496;
C;164;1799638;66;20020201 11:33;14//43807;
D;164;1799638;66;20020201 11:33;P;;;;;;
D;164;1799638;66;20020201 11:33;P;;;;;;
D;164;1799638;66;20020201 11:33;V;;;;;;
B;164;1799793;67;20020201 11:33;;;;MAX GRAHAM DR;VALLA BEACH;2448;506.4;M;20011218;20020116;166250;A;R;RESIDENCE;;AL;;;8294385;
C;164;1799793;67;20020201 11:33;14//853585;
D;164;1799793;67;20020201 11:33;P;;;;;;
D;164;1799793;67;20020201 11:33;P;;;;;;
D;164;1799793;67;20020201 11:33;V;;;;;;
B;164;1799803;68;20020201 11:33;;;;OCEAN VIEW DR;VALLA;2448;556.4;M;20011029;20011210;95000;A;V;VACANT LAND;;AW;AV;;8268060;
C;164;1799803;68;20020201 11:33;37//228703;
D;164;1799803;68;20020201 11:33;P;;;;;;
D;164;1799803;68;20020201 11:33;V;;;;;;
B;164;1799877;69;20020201 11:33;;;5;WENTWORTH-SMITH ST;VALLA BEACH;2448;637.6;M;20011102;20011130;186000;A;R;RESIDENCE;;AL;AC;;8266529;
C;164;1799877;69;20020201 11:33;32//43807;
D;164;1799877;69;20020201 11:33;P;;;;;;
D;164;1799877;69;20020201 11:33;V;;;;;;
B;164;1799919;70;20020201 11:33;;;;PH WARRELL;MACKSVILLE;2447;1.292;H;20011204;20011217;181500;R;R;RESIDENCE;;SA;RR;;8235453;
C;164;1799919;70;20020201 11:33;20//722702;
D;164;1799919;70;20020201 11:33;P;;;;;;
D;164;1799919;70;20020201 11:33;P;;;;;;
D;164;1799919;70;20020201 11:33;V;;;;;;
B;164;1800148;71;20020201 11:33;;;15;ADIN ST;SCOTTS HEAD;2447;451.5;M;20011114;20011212;67000;A;R;RESIDENCE;;AH;AC;;8224795;
C;164;1800148;71;20020201 11:33;91//854122;
D;164;1800148;71;20020201 11:33;P;;;;;;
D;164;1800148;71;20020201 11:33;P;;;;;;
D;164;1800148;71;20020201 11:33;V;;;;;;
D;164;1800148;71;20020201 11:33;V;;;;;;
B;164;1800277;72;20020201 11:33;;;;NAMBUCCA DR;SCOTTS HEAD;2447;556.4;M;20011221;20011221;270000;A;R;RESIDENCE;;AJ;;;8298914;
C;164;1800277;72;20020201 11:33;50//239693;
D;164;1800277;72;20020201 11:33;P;;;;;;
D;164;1800277;72;20020201 11:33;P;;;;;;
D;164;1800277;72;20020201 11:33;V;;;;;;
B;164;1800326;73;20020201 11:33;;;;RALEIGH ST;SCOTTS HEAD;2447;661.3;M;20011031;20011213;117500;A;R;RESIDENCE;;AH;AC;;8219087;
C;164;1800326;73;20020201 11:33;128//711481;
D;164;1800326;73;20020201 11:33;P;;;;;;
D;164;1800326;73;20020201 11:33;P;;;;;;
D;164;1800326;73;20020201 11:33;V;;;;;;
B;164;1800332;74;20020201 11:33;;;;RALEIGH ST;SCOTTS HEAD;2447;637.5;M;20011114;20011220;40000;A;V;VACANT LAND;;AJ;AV;;8253169;
C;164;1800332;74;20020201 11:33;123//711481;
D;164;1800332;74;20020201 11:33;P;;;;;;
D;164;1800332;74;20020201 11:33;P;;;;;;
D;164;1800332;74;20020201 11:33;V;;;;;;
B;164;1800423;75;20020201 11:33;;;;RIVER OAK CRES;SCOTTS HEAD;2447;562.1;M;20011126;20011221;39000;A;V;VACANT LAND;;AJ;AV;;8257655;
C;164;1800423;75;20020201 11:33;332//873067;
D;164;1800423;75;20020201 11:33;P;;;;;;
D;164;1800423;75;20020201 11:33;P;;;;;;
D;164;1800423;75;20020201 11:33;V;;;;;;
D;164;1800423;75;20020201 11:33;V;;;;;;
