A;140;20011203 12:47;CDIXON;
B;140;1460528;14;20011203 12:48;;;154;BELMORE RD;RIVERWOOD;2210;;;20011019;20011019;170000;B;3;SHOP;;BR;;;8062174;
C;140;1460528;14;20011203 12:48;16//16032;
D;140;1460528;14;20011203 12:48;P;;;;;;
D;140;1460528;14;20011203 12:48;P;;;;;;
D;140;1460528;14;20011203 12:48;V;;;;;;
D;140;1460528;14;20011203 12:48;V;;;;;;
D;140;1460528;14;20011203 12:48;V;;;;;;
D;140;1460528;14;20011203 12:48;V;;;;;;
B;140;1460587;15;20011203 12:48;;2;58;BELMORE RD;PEAKHURST;2210;;;20011023;20011107;327000;;R;RESIDENCE;2;;;;8106422;
C;140;1460587;15;20011203 12:48;2//58932;
D;140;1460587;15;20011203 12:48;P;;;;;;
D;140;1460587;15;20011203 12:48;V;;;;;;
D;140;1460587;15;20011203 12:48;V;;;;;;
B;140;1460622;16;20011203 12:48;;;3;BELMORE RD;PEAKHURST;2210;948.5;M;20010223;20010531;657000;A;R;RESIDENCE;;XL;;;7674403;
C;140;1460622;16;20011203 12:48;1//512199;
D;140;1460622;16;20011203 12:48;P;;;;;;
D;140;1460622;16;20011203 12:48;P;;;;;;
D;140;1460622;16;20011203 12:48;V;;;;;;
B;140;1460997;17;20011203 12:48;;;12;BIMBADEEN AVE;LUGARNO;2210;556.4;M;20010829;20011113;458000;A;R;RESIDENCE;;LG;;;8124322;
C;140;1460997;17;20011203 12:48;35//29015;
D;140;1460997;17;20011203 12:48;P;;;;;;
D;140;1460997;17;20011203 12:48;P;;;;;;
D;140;1460997;17;20011203 12:48;V;;;;;;
D;140;1460997;17;20011203 12:48;V;;;;;;
B;140;1461201;18;20011203 12:48;;4;11;BOND ST;HURSTVILLE;2220;;;20011004;20011109;351000;;R;RESIDENCE;4;;;;8120819;
C;140;1461201;18;20011203 12:48;4//45282;
D;140;1461201;18;20011203 12:48;P;;;;;;
D;140;1461201;18;20011203 12:48;P;;;;;;
D;140;1461201;18;20011203 12:48;V;;;;;;
B;140;1461317;19;20011203 12:48;;;26;BONDS RD;RIVERWOOD;2210;;;20010922;20010922;280000;A;R;RESIDENCE;;XM;;;8120997;
C;140;1461317;19;20011203 12:48;16//16949;
D;140;1461317;19;20011203 12:48;P;;;;;;
D;140;1461317;19;20011203 12:48;P;;;;;;
D;140;1461317;19;20011203 12:48;V;;;;;;
D;140;1461317;19;20011203 12:48;V;;;;;;
D;140;1461317;19;20011203 12:48;V;;;;;;
B;140;1461388;20;20011203 12:48;;;53;BONDS RD;PEAKHURST;2210;;;20010823;20011026;287500;A;R;RESIDENCE;;XF;;;8099751;
C;140;1461388;20;20011203 12:48;1//16838;
D;140;1461388;20;20011203 12:48;P;;;;;;
D;140;1461388;20;20011203 12:48;P;;;;;;
D;140;1461388;20;20011203 12:48;V;;;;;;
B;140;1461421;21;20011203 12:48;;10;3;BONDS RD;RIVERWOOD;2210;;;20010824;20011005;176000;;R;RESIDENCE;10;;;;8051080;
C;140;1461421;21;20011203 12:48;10//6696;
D;140;1461421;21;20011203 12:48;P;;;;;;
D;140;1461421;21;20011203 12:48;V;;;;;;
B;140;1461789;22;20011203 12:48;;;126;BOUNDARY RD;PEAKHURST;2210;;;20010816;20011023;345000;A;R;RESIDENCE;;XG;;;8075905;
C;140;1461789;22;20011203 12:48;28//11681;
D;140;1461789;22;20011203 12:48;P;;;;;;
D;140;1461789;22;20011203 12:48;V;;;;;;
D;140;1461789;22;20011203 12:48;V;;;;;;
B;140;1462144;23;20011203 12:48;;;39;BRISTOL RD;HURSTVILLE;2220;;;20010523;20010808;435000;A;R;RESIDENCE;;TA;;;8074956;
C;140;1462144;23;20011203 12:48;115//1866;
D;140;1462144;23;20011203 12:48;P;;;;;;
D;140;1462144;23;20011203 12:48;P;;;;;;
D;140;1462144;23;20011203 12:48;V;;;;;;
B;140;1462184;24;20011203 12:48;;;46;BRISTOL RD;HURSTVILLE;2220;520.1;M;20010218;20010417;376000;A;R;RESIDENCE;;XC;;;7552351;
C;140;1462184;24;20011203 12:48;59//1866;
D;140;1462184;24;20011203 12:48;P;;;;;;
D;140;1462184;24;20011203 12:48;P;;;;;;
D;140;1462184;24;20011203 12:48;V;;;;;;
B;140;1462687;25;20011203 12:48;;;12;CAHILL ST;BEVERLY HILLS;2209;;;20011001;20011112;338000;A;R;RESIDENCE;;XB;;;8119083;
C;140;1462687;25;20011203 12:48;A//418093;
D;140;1462687;25;20011203 12:48;P;;;;;;
D;140;1462687;25;20011203 12:48;P;;;;;;
D;140;1462687;25;20011203 12:48;V;;;;;;
B;140;1462704;26;20011203 12:48;;;63;CAIRNS ST;RIVERWOOD;2210;;;20010907;20011102;545000;A;R;RESIDENCE;;AV;;;8107941;
C;140;1462704;26;20011203 12:48;171//1939;
D;140;1462704;26;20011203 12:48;P;;;;;;
D;140;1462704;26;20011203 12:48;V;;;;;;
B;140;1463049;27;20011203 12:48;;2;1;CAMBRIDGE ST;PENSHURST;2222;;;20010926;20011026;277500;;R;RESIDENCE;2;;;;8082847;
C;140;1463049;27;20011203 12:48;2//SP 49411;
D;140;1463049;27;20011203 12:48;P;;;;;;
D;140;1463049;27;20011203 12:48;V;;;;;;
D;140;1463049;27;20011203 12:48;V;;;;;;
D;140;1463049;27;20011203 12:48;V;;;;;;
B;140;1463049;28;20011203 12:48;;5;1;CAMBRIDGE ST;PENSHURST;2222;;;20010815;20011011;330000;;R;RESIDENCE;5;;;;8048006;
C;140;1463049;28;20011203 12:48;5//SP 49411;
D;140;1463049;28;20011203 12:48;P;;;;;;
D;140;1463049;28;20011203 12:48;P;;;;;;
D;140;1463049;28;20011203 12:48;V;;;;;;
D;140;1463049;28;20011203 12:48;V;;;;;;
B;140;1463121;29;20011203 12:48;;8;13;CAMBRIDGE ST;PENSHURST;2222;;;20010918;20011107;272000;;R;RESIDENCE;8;;;;8100736;
C;140;1463121;29;20011203 12:48;8//SP 51239;
D;140;1463121;29;20011203 12:48;P;;;;;;
D;140;1463121;29;20011203 12:48;P;;;;;;
D;140;1463121;29;20011203 12:48;P;;;;;;
D;140;1463121;29;20011203 12:48;V;;;;;;
D;140;1463121;29;20011203 12:48;V;;;;;;
B;140;1463963;30;20011203 12:48;;;20;CARRUTHERS ST;PENSHURST;2222;;;20011004;20011115;360000;A;R;RESIDENCE;;XE;;;8143738;
C;140;1463963;30;20011203 12:48;28, 29/B/3418;
D;140;1463963;30;20011203 12:48;P;;;;;;
D;140;1463963;30;20011203 12:48;P;;;;;;
D;140;1463963;30;20011203 12:48;V;;;;;;
B;140;1464141;31;20011203 12:48;;;10;CHAMBERLAIN ST;BEVERLY HILLS;2209;;;20010824;20011018;377000;A;R;RESIDENCE;;XF;;;8086776;
C;140;1464141;31;20011203 12:48;E//18924;
D;140;1464141;31;20011203 12:48;P;;;;;;
D;140;1464141;31;20011203 12:48;V;;;;;;
B;140;1464649;32;20011203 12:48;;3;17;COLERIDGE ST;RIVERWOOD;2210;;;20010913;20011025;223000;;3;HOME UNIT;3;;;;8101993;
C;140;1464649;32;20011203 12:48;3//SP 54108;
D;140;1464649;32;20011203 12:48;P;;;;;;
D;140;1464649;32;20011203 12:48;V;;;;;;
B;140;1464707;33;20011203 12:48;;;14;COLLIER AVE;BEVERLY HILLS;2209;;;20010803;20010914;525000;A;R;RESIDENCE;;XF;;;8073492;
C;140;1464707;33;20011203 12:48;13//35535;
D;140;1464707;33;20011203 12:48;P;;;;;;
D;140;1464707;33;20011203 12:48;P;;;;;;
D;140;1464707;33;20011203 12:48;V;;;;;;
B;140;1465074;34;20011203 12:48;;;42;CRONULLA ST;CARLTON;2218;303.5;M;20010214;20010330;150000;A;R;RESIDENCE;;XC;;;7681407;
C;140;1465074;34;20011203 12:48;B//446367;
D;140;1465074;34;20011203 12:48;P;;;;;;
D;140;1465074;34;20011203 12:48;P;;;;;;
D;140;1465074;34;20011203 12:48;V;;;;;;
B;140;1465616;35;20011203 12:48;;;33;DENISE CRES;PEAKHURST;2210;556.4;M;20010604;20010713;427500;A;R;RESIDENCE;;LK;;;8135071;
C;140;1465616;35;20011203 12:48;1//219532;
D;140;1465616;35;20011203 12:48;P;;;;;;
D;140;1465616;35;20011203 12:48;P;;;;;;
D;140;1465616;35;20011203 12:48;V;;;;;;
D;140;1465616;35;20011203 12:48;V;;;;;;
B;140;1465709;36;20011203 12:48;;;99;DONALD ST;HURSTVILLE;2220;562.8;M;20010712;20010824;818000;A;R;RESIDENCE;;CA;;;8126028;
C;140;1465709;36;20011203 12:48;19//35898;
D;140;1465709;36;20011203 12:48;P;;;;;;
D;140;1465709;36;20011203 12:48;P;;;;;;
D;140;1465709;36;20011203 12:48;V;;;;;;
D;140;1465709;36;20011203 12:48;V;;;;;;
B;140;1465718;37;20011203 12:48;;;117;DONALD ST;HURSTVILLE;2220;;;20010821;20011109;396000;A;R;RESIDENCE;;XC;;;8137588;
C;140;1465718;37;20011203 12:48;22//12459;
D;140;1465718;37;20011203 12:48;P;;;;;;
D;140;1465718;37;20011203 12:48;P;;;;;;
D;140;1465718;37;20011203 12:48;P;;;;;;
D;140;1465718;37;20011203 12:48;V;;;;;;
B;140;1466005;38;20011203 12:48;;61;12;DORA ST;HURSTVILLE;2220;;;20010713;20010831;292000;;R;RESIDENCE;61;;;;8051585;
C;140;1466005;38;20011203 12:48;61//SP 64498;
D;140;1466005;38;20011203 12:48;P;;;;;;
D;140;1466005;38;20011203 12:48;V;;;;;;
B;140;1466005;39;20011203 12:48;;123;12;DORA ST;HURSTVILLE;2220;;;20010929;20011029;330000;;R;RESIDENCE;123;;;;8073058;
C;140;1466005;39;20011203 12:48;123//SP 64498;
D;140;1466005;39;20011203 12:48;P;;;;;;
D;140;1466005;39;20011203 12:48;V;;;;;;
B;140;1466166;40;20011203 12:48;;;12;DORA ST;HURSTVILLE;2220;2774;M;20001218;20010419;2305500;B;3;LIBRARY;;BW;;;7576873;
C;140;1466166;40;20011203 12:48;4//1020890 (LOT 4 IS A STRATUM);
D;140;1466166;40;20011203 12:48;P;;;;;;
D;140;1466166;40;20011203 12:48;V;;;;;;
B;140;1466571;41;20011203 12:48;;2;66;ELDON ST;RIVERWOOD;2210;;;20010122;20011108;320000;;R;RESIDENCE;2;;;;8127597;
C;140;1466571;41;20011203 12:48;2//SP 64159;
D;140;1466571;41;20011203 12:48;P;;;;;;
D;140;1466571;41;20011203 12:48;P;;;;;;
D;140;1466571;41;20011203 12:48;V;;;;;;
B;140;1466629;42;20011203 12:48;;;29;ELDON ST;RIVERWOOD;2210;790.4;M;20010913;20011025;390500;A;R;RESIDENCE;;XM;;;8127049;
C;140;1466629;42;20011203 12:48;6//22710;
D;140;1466629;42;20011203 12:48;P;;;;;;
D;140;1466629;42;20011203 12:48;P;;;;;;
D;140;1466629;42;20011203 12:48;V;;;;;;
B;140;1466739;43;20011203 12:48;;;18;ELWIN ST;PEAKHURST;2210;910.5;M;20010720;20011004;430000;A;R;RESIDENCE;;XL;;;8077649;
C;140;1466739;43;20011203 12:48;2//24334;
D;140;1466739;43;20011203 12:48;P;;;;;;
D;140;1466739;43;20011203 12:48;V;;;;;;
B;140;1467217;44;20011203 12:48;;;241;FOREST RD;HURSTVILLE;2220;;;20010604;20010711;685000;B;3;SHOP;;BA;;;7768212;
C;140;1467217;44;20011203 12:48;15//10296;
D;140;1467217;44;20011203 12:48;P;;;;;;
D;140;1467217;44;20011203 12:48;V;;;;;;
B;140;1467306;45;20011203 12:48;;;455;FOREST RD;PENSHURST;2222;;;20010911;20011109;197800;A;R;RESIDENCE;;AP;;;8127575;
C;140;1467306;45;20011203 12:48;4/C/2831;
D;140;1467306;45;20011203 12:48;P;;;;;;
D;140;1467306;45;20011203 12:48;P;;;;;;
D;140;1467306;45;20011203 12:48;V;;;;;;
B;140;1467307;46;20011203 12:48;;;457;FOREST RD;PENSHURST;2222;;;20010820;20011026;242000;A;V;VACANT LAND;;AP;;;8127538;
C;140;1467307;46;20011203 12:48;3/C/2831;
D;140;1467307;46;20011203 12:48;P;;;;;;
D;140;1467307;46;20011203 12:48;P;;;;;;
D;140;1467307;46;20011203 12:48;V;;;;;;
B;140;1467321;47;20011203 12:48;;;485;FOREST RD;PENSHURST;2222;;;20011016;20011107;412500;A;R;RESIDENCE;;MR;;;8127924;
C;140;1467321;47;20011203 12:48;B//335311;
D;140;1467321;47;20011203 12:48;P;;;;;;
D;140;1467321;47;20011203 12:48;V;;;;;;
B;140;1467322;48;20011203 12:48;;;487;FOREST RD;PENSHURST;2222;;;20010926;20011107;387500;A;R;RESIDENCE;;MR;;;8127923;
C;140;1467322;48;20011203 12:48;A//323188;
D;140;1467322;48;20011203 12:48;P;;;;;;
D;140;1467322;48;20011203 12:48;V;;;;;;
B;140;1467377;49;20011203 12:48;;;599;FOREST RD;PEAKHURST;2210;562.6;M;20010312;20010523;350000;A;R;RESIDENCE;;MR;;;7677783;
C;140;1467377;49;20011203 12:48;4//136225;
D;140;1467377;49;20011203 12:48;P;;;;;;
D;140;1467377;49;20011203 12:48;V;;;;;;
D;140;1467377;49;20011203 12:48;V;;;;;;
B;140;1467378;50;20011203 12:48;;;601;FOREST RD;PEAKHURST;2210;644.9;M;20010315;20010523;350000;A;R;RESIDENCE;;MR;;;7677782;
C;140;1467378;50;20011203 12:48;3//136225;
D;140;1467378;50;20011203 12:48;P;;;;;;
D;140;1467378;50;20011203 12:48;V;;;;;;
B;140;1467379;51;20011203 12:48;;;603;FOREST RD;PEAKHURST;2210;676.6;M;20010312;20010523;350000;A;R;RESIDENCE;;MR;;;7677781;
C;140;1467379;51;20011203 12:48;2//136225;
D;140;1467379;51;20011203 12:48;P;;;;;;
D;140;1467379;51;20011203 12:48;V;;;;;;
B;140;1467559;52;20011203 12:48;;;891;FOREST RD;LUGARNO;2210;1246;M;20010914;20011109;620000;A;R;RESIDENCE;;LG;;;8133533;
C;140;1467559;52;20011203 12:48;19//29219;
D;140;1467559;52;20011203 12:48;P;;;;;;
D;140;1467559;52;20011203 12:48;V;;;;;;
B;140;1467694;53;20011203 12:48;;;1138;FOREST RD;LUGARNO;2210;589.6;M;20011005;20011119;390000;A;R;RESIDENCE;;LG;;;8139647;
C;140;1467694;53;20011203 12:48;2//610962;
D;140;1467694;53;20011203 12:48;P;;;;;;
D;140;1467694;53;20011203 12:48;P;;;;;;
D;140;1467694;53;20011203 12:48;V;;;;;;
B;140;1467878;54;20011203 12:48;;5;850;FOREST RD;PEAKHURST;2210;;;20010926;20011026;369000;;R;RESIDENCE;5;;;;8074732;
C;140;1467878;54;20011203 12:48;5//SP 51608;
D;140;1467878;54;20011203 12:48;P;;;;;;
D;140;1467878;54;20011203 12:48;P;;;;;;
D;140;1467878;54;20011203 12:48;V;;;;;;
B;140;1467933;55;20011203 12:48;;;784;FOREST RD;PEAKHURST;2210;461.6;M;20010913;20011025;290000;A;R;RESIDENCE;;MR;;;8111983;
C;140;1467933;55;20011203 12:48;4//669341;
D;140;1467933;55;20011203 12:48;P;;;;;;
D;140;1467933;55;20011203 12:48;V;;;;;;
B;140;1467953;56;20011203 12:48;;;742;FOREST RD;PEAKHURST;2210;;;20010221;20010503;1200000;A;3;SERVICE STATI;;AV;;;7605183;
C;140;1467953;56;20011203 12:48;PT 10, PT 5, PT 6, PT 7, PT 8, PT 9//12823;
D;140;1467953;56;20011203 12:48;P;;;;;;
D;140;1467953;56;20011203 12:48;V;;;;;;
D;140;1467953;56;20011203 12:48;V;;;;;;
B;140;1467965;57;20011203 12:48;;;712;FOREST RD;PEAKHURST;2210;;;20010927;20011122;330000;A;R;RESIDENCE;;MR;;;8144670;
C;140;1467965;57;20011203 12:48;16//16723;
D;140;1467965;57;20011203 12:48;P;;;;;;
D;140;1467965;57;20011203 12:48;V;;;;;;
B;140;1468002;58;20011203 12:48;;;616;FOREST RD;PENSHURST;2222;499.5;M;20010322;20010322;391000;A;R;RESIDENCE;;MR;;;7657687;
C;140;1468002;58;20011203 12:48;1//325671;
D;140;1468002;58;20011203 12:48;P;;;;;;
D;140;1468002;58;20011203 12:48;P;;;;;;
D;140;1468002;58;20011203 12:48;V;;;;;;
D;140;1468002;58;20011203 12:48;V;;;;;;
B;140;1468012;59;20011203 12:48;;9;574;FOREST RD;PENSHURST;2222;;;20010905;20011019;195000;;R;RESIDENCE;9;;;;8121072;
C;140;1468012;59;20011203 12:48;9//40408;
D;140;1468012;59;20011203 12:48;P;;;;;;
D;140;1468012;59;20011203 12:48;V;;;;;;
B;140;1468066;60;20011203 12:48;;68;438;FOREST RD;HURSTVILLE;2220;;;20010910;20011024;299000;;V;VACANT LAND;68;;;;8075578;
C;140;1468066;60;20011203 12:48;68//SP 47027;
D;140;1468066;60;20011203 12:48;P;;;;;;
D;140;1468066;60;20011203 12:48;P;;;;;;
B;140;1468066;61;20011203 12:48;;124;438;FOREST RD;HURSTVILLE;2220;;;20010925;20011109;300000;;R;RESIDENCE;124;;;;8130082;
C;140;1468066;61;20011203 12:48;124//SP 47027;
D;140;1468066;61;20011203 12:48;P;;;;;;
D;140;1468066;61;20011203 12:48;V;;;;;;
D;140;1468066;61;20011203 12:48;V;;;;;;
B;140;1468312;62;20011203 12:48;;;13;FORSHAW AVE;PEAKHURST;2210;474.2;M;20010607;20010706;354000;A;R;RESIDENCE;;XG;;;7794543;
C;140;1468312;62;20011203 12:48;4//28181;
D;140;1468312;62;20011203 12:48;P;;;;;;
D;140;1468312;62;20011203 12:48;P;;;;;;
D;140;1468312;62;20011203 12:48;V;;;;;;
B;140;1468601;63;20011203 12:48;;2;25;GEORGE ST;MORTDALE;2223;;;20010726;20010920;230000;;R;RESIDENCE;2;;;;8036169;
C;140;1468601;63;20011203 12:48;2//SP 6946;
D;140;1468601;63;20011203 12:48;P;;;;;;
D;140;1468601;63;20011203 12:48;V;;;;;;
B;140;1468676;64;20011203 12:48;;4;26;GEORGE ST;MORTDALE;2223;;;20010525;20010706;160000;;R;RESIDENCE;4;;;;8078895;
C;140;1468676;64;20011203 12:48;4//776;
D;140;1468676;64;20011203 12:48;P;;;;;;
D;140;1468676;64;20011203 12:48;P;;;;;;
D;140;1468676;64;20011203 12:48;V;;;;;;
B;140;1468676;65;20011203 12:48;;6;26;GEORGE ST;MORTDALE;2223;;;20010922;20011102;175000;;R;RESIDENCE;6;;;;8112392;
C;140;1468676;65;20011203 12:48;6//776;
D;140;1468676;65;20011203 12:48;P;;;;;;
D;140;1468676;65;20011203 12:48;V;;;;;;
B;140;1468676;66;20011203 12:48;;12;26;GEORGE ST;MORTDALE;2223;;;20010525;20010706;160000;;R;RESIDENCE;12;;;;8078895;
C;140;1468676;66;20011203 12:48;12//776;
D;140;1468676;66;20011203 12:48;P;;;;;;
D;140;1468676;66;20011203 12:48;P;;;;;;
D;140;1468676;66;20011203 12:48;V;;;;;;
B;140;1469204;67;20011203 12:48;;;244;GLOUCESTER RD;HURSTVILLE;2220;;;20010919;20011106;383000;A;R;RESIDENCE;;XD;;;8095831;
C;140;1469204;67;20011203 12:48;28//3406;
D;140;1469204;67;20011203 12:48;P;;;;;;
D;140;1469204;67;20011203 12:48;V;;;;;;
D;140;1469204;67;20011203 12:48;V;;;;;;
B;140;1469302;68;20011203 12:48;;;62;GLOUCESTER RD;HURSTVILLE;2220;;;20010102;20010309;625000;A;R;RESIDENCE;;XD;;;7546180;
C;140;1469302;68;20011203 12:48;10//1956;
D;140;1469302;68;20011203 12:48;P;;;;;;
D;140;1469302;68;20011203 12:48;P;;;;;;
D;140;1469302;68;20011203 12:48;V;;;;;;
B;140;1469363;69;20011203 12:48;;4;20;GLOUCESTER RD;HURSTVILLE;2220;;;20010904;20011022;231000;;R;RESIDENCE;4;;;;8071666;
C;140;1469363;69;20011203 12:48;4//5823;
D;140;1469363;69;20011203 12:48;P;;;;;;
D;140;1469363;69;20011203 12:48;P;;;;;;
D;140;1469363;69;20011203 12:48;V;;;;;;
B;140;1469485;70;20011203 12:48;;;2 A;GRANDVIEW CRES;LUGARNO;2210;813;M;20010424;20010606;265000;A;R;RESIDENCE;;LG;;;7683570;
C;140;1469485;70;20011203 12:48;3//588126;
D;140;1469485;70;20011203 12:48;P;;;;;;
D;140;1469485;70;20011203 12:48;P;;;;;;
D;140;1469485;70;20011203 12:48;V;;;;;;
B;140;1469518;71;20011203 12:48;;;15;GRANDVIEW CRES;LUGARNO;2210;607;M;20010913;20011105;469000;A;R;RESIDENCE;;LG;;;8104396;
C;140;1469518;71;20011203 12:48;22//29857;
D;140;1469518;71;20011203 12:48;P;;;;;;
D;140;1469518;71;20011203 12:48;V;;;;;;
D;140;1469518;71;20011203 12:48;V;;;;;;
B;140;1469893;72;20011203 12:48;;15;13;HAMPDEN ST;BEVERLY HILLS;2209;;;20010921;20011102;252000;;R;RESIDENCE;15;;;;8154948;
C;140;1469893;72;20011203 12:48;15//SP 52776;
D;140;1469893;72;20011203 12:48;P;;;;;;
D;140;1469893;72;20011203 12:48;P;;;;;;
D;140;1469893;72;20011203 12:48;V;;;;;;
B;140;1469893;73;20011203 12:48;;17;13;HAMPDEN ST;BEVERLY HILLS;2209;;;20011003;20011114;256000;;R;RESIDENCE;17;;;;8144115;
C;140;1469893;73;20011203 12:48;17//SP 52776;
D;140;1469893;73;20011203 12:48;P;;;;;;
D;140;1469893;73;20011203 12:48;V;;;;;;
B;140;1470187;74;20011203 12:48;;11;1 A;HENRY ST;RIVERWOOD;2210;;;20010920;20011116;317000;;R;RESIDENCE;11;;;;8144599;
C;140;1470187;74;20011203 12:48;11//SP 50575;
D;140;1470187;74;20011203 12:48;P;;;;;;
D;140;1470187;74;20011203 12:48;V;;;;;;
B;140;1470227;75;20011203 12:48;;;32 D;HENRY LAWSON DR;PEAKHURST;2210;708.2;M;20010424;20010525;399000;A;V;VACANT LAND;;MR;;;7667196;
C;140;1470227;75;20011203 12:48;1//237531;
D;140;1470227;75;20011203 12:48;P;;;;;;
D;140;1470227;75;20011203 12:48;V;;;;;;
D;140;1470227;75;20011203 12:48;V;;;;;;
B;140;1470256;76;20011203 12:48;;;82 A;HENRY LAWSON DR;PEAKHURST;2210;777.8;M;20010920;20011030;353000;A;R;RESIDENCE;;MR;;;8113309;
C;140;1470256;76;20011203 12:48;2//523073;
D;140;1470256;76;20011203 12:48;P;;;;;;
D;140;1470256;76;20011203 12:48;P;;;;;;
D;140;1470256;76;20011203 12:48;V;;;;;;
B;140;1470302;77;20011203 12:48;;;33;HIGHLAND RD;PEAKHURST;2210;;;20010321;20010718;260000;A;R;RESIDENCE;;XF;;;7804426;
C;140;1470302;77;20011203 12:48;38//12997;
D;140;1470302;77;20011203 12:48;P;;;;;;
D;140;1470302;77;20011203 12:48;P;;;;;;
