A;RTSALEDATA;656;20250616 10:44;VALNET;
B;656;2724697;22;20250616 10:44;;;185;SULLIVANS RD;LORNE;2439;40.47;H;20250529;20250606;1000000;RU1;R;RESIDENCE;;RPK;;0;AV126509;
C;656;2724697;22;20250616 10:44;102, 104/754432;
D;656;2724697;22;20250616 10:44;P;;;;;;
D;656;2724697;22;20250616 10:44;P;;;;;;
D;656;2724697;22;20250616 10:44;V;;;;;;
D;656;2724697;22;20250616 10:44;V;;;;;;
B;656;2744450;23;20250616 10:44;;;3;ADELINE ST;NORTH HAVEN;2443;472.6;M;20250319;20250610;835000;R1;R;RESIDENCE;;ADN;;0;AV131403;
C;656;2744450;23;20250616 10:44;3/582659;
D;656;2744450;23;20250616 10:44;P;;;;;;
D;656;2744450;23;20250616 10:44;P;;;;;;
D;656;2744450;23;20250616 10:44;V;;;;;;
D;656;2744450;23;20250616 10:44;V;;;;;;
B;656;3262956;24;20250616 10:44;;;146 A;HIGH ST;WAUCHOPE;2446;558;M;20250502;20250610;600000;R1;R;RESIDENCE;;AGA;;0;AV132636;
C;656;3262956;24;20250616 10:44;1/1099399;
D;656;3262956;24;20250616 10:44;P;;;;;;
D;656;3262956;24;20250616 10:44;P;;;;;;
D;656;3262956;24;20250616 10:44;V;;;;;;
B;656;4429847;25;20250616 10:44;;;10;ST JOHN TCE;LAKE CATHIE;2445;483.6;M;20250403;20250610;1200000;R1;R;RESIDENCE;;ABT;;0;AV135863;
C;656;4429847;25;20250616 10:44;228/1278887;
D;656;4429847;25;20250616 10:44;P;;;;;;
D;656;4429847;25;20250616 10:44;P;;;;;;
D;656;4429847;25;20250616 10:44;V;;;;;;
B;656;4402433;26;20250616 10:44;;;79 B;THE PARADE;NORTH HAVEN;2443;426.9;M;20250527;20250606;740000;R1;R;RESIDENCE;;ADN;;0;AV126506;
C;656;4402433;26;20250616 10:44;2/1279135;
D;656;4402433;26;20250616 10:44;P;;;;;;
D;656;4402433;26;20250616 10:44;P;;;;;;
D;656;4402433;26;20250616 10:44;V;;;;;;
D;656;4402433;26;20250616 10:44;V;;;;;;
B;656;3959121;27;20250616 10:44;;;8 B;ANGELICA CL;WAUCHOPE;2446;494;M;20250512;20250606;650000;;R;RESIDENCE;2;;;0;AV128088;
C;656;3959121;27;20250616 10:44;2/SP94114;
D;656;3959121;27;20250616 10:44;P;;;;;;
D;656;3959121;27;20250616 10:44;P;;;;;;
D;656;3959121;27;20250616 10:44;V;;;;;;
B;656;4325246;28;20250616 10:44;;;19 B;STABLES WAY;PORT MACQUARIE;2444;363;M;20250429;20250610;750000;;R;RESIDENCE;1;;;0;AV132170;
C;656;4325246;28;20250616 10:44;1/SP102227;
D;656;4325246;28;20250616 10:44;P;;;;;;
D;656;4325246;28;20250616 10:44;P;;;;;;
D;656;4325246;28;20250616 10:44;V;;;;;;
D;656;4325246;28;20250616 10:44;V;;;;;;
Z;143;28;28;85;
