A;RTSALEDATA;124;20250210 01:01;VALNET;
D;124;1273220;8;20250210 01:01;P;;;;;;
D;124;1273220;8;20250210 01:01;P;;;;;;
D;124;1273220;8;20250210 01:01;V;;;;;;
B;124;1271285;9;20250210 01:01;;9;1;HARTAS LANE;ORANGE;2800;;;20241219;20250130;405000;;R;RESIDENCE;9;;;0;AU791132;
C;124;1271285;9;20250210 01:01;9/SP19776;
D;124;1271285;9;20250210 01:01;P;;;;;;
D;124;1271285;9;20250210 01:01;V;;;;;;
D;124;1271285;9;20250210 01:01;V;;;;;;
B;124;4082938;10;20250210 01:01;;;9;SCARBOROUGH ST;ORANGE;2800;798;M;20241104;20250131;960000;R1;R;RESIDENCE;;AGV;;0;AU797199;
C;124;4082938;10;20250210 01:01;125/1237871;
D;124;4082938;10;20250210 01:01;P;;;;;;
D;124;4082938;10;20250210 01:01;V;;;;;;
D;124;4082938;10;20250210 01:01;V;;;;;;
B;124;4051683;11;20250210 01:01;;;20;HAYWOOD DR;ORANGE;2800;578.1;M;20241114;20250205;850000;R2;R;RESIDENCE;;ALC;;0;AU805877;
C;124;4051683;11;20250210 01:01;227/1233465;
D;124;4051683;11;20250210 01:01;P;;;;;;
D;124;4051683;11;20250210 01:01;P;;;;;;
D;124;4051683;11;20250210 01:01;V;;;;;;
B;124;4131393;12;20250210 01:01;;;14;CEDAR ST;ORANGE;2800;630.2;M;20241217;20250131;2950000;R1;R;RESIDENCE;;AGS;;0;AU792860;
C;124;4131393;12;20250210 01:01;8/271090;
D;124;4131393;12;20250210 01:01;P;;;;;;
D;124;4131393;12;20250210 01:01;P;;;;;;
D;124;4131393;12;20250210 01:01;V;;;;;;
B;124;4546688;13;20250210 01:01;;;21;FREDERICA ST;ORANGE;2800;279.7;M;20241219;20250130;200000;R1;V;VACANT LAND;;AGE;;0;AU790456;
C;124;4546688;13;20250210 01:01;3/1294183;
D;124;4546688;13;20250210 01:01;P;;;;;;
D;124;4546688;13;20250210 01:01;V;;;;;;
D;124;4546688;13;20250210 01:01;V;;;;;;
B;124;4524058;14;20250210 01:01;;;10;APPLEBOX DR;ORANGE;2800;480;M;20250128;20250131;250000;R1;V;VACANT LAND;;ARS;;0;AU797811;
C;124;4524058;14;20250210 01:01;151/1293694;
D;124;4524058;14;20250210 01:01;P;;;;;;
D;124;4524058;14;20250210 01:01;P;;;;;;
D;124;4524058;14;20250210 01:01;V;;;;;;
B;124;4513601;15;20250210 01:01;;;89;SUMMER ST;ORANGE;2800;2.049;H;20241217;20250131;37375000;E2;3;COMMERCIAL;;ECC;;0;AU796430;
C;124;4513601;15;20250210 01:01;100/1291348;
D;124;4513601;15;20250210 01:01;P;;;;;;
D;124;4513601;15;20250210 01:01;V;;;;;;
B;124;3181418;16;20250210 01:01;;;8;GATEWAY CRES;ORANGE;2800;2821;M;20241127;20250131;16600000;E3;3;COMMERCIAL;;PSM;;0;AU797058;
C;124;3181418;16;20250210 01:01;4/270446;
D;124;3181418;16;20250210 01:01;P;;;;;;
D;124;3181418;16;20250210 01:01;V;;;;;;
D;124;3181418;16;20250210 01:01;V;;;;;;
B;124;3693957;17;20250210 01:01;;;56;VALENCIA DR;ORANGE;2800;2163;M;20241223;20250129;1200000;R2;R;RESIDENCE;;ALC;;0;AU788438;
C;124;3693957;17;20250210 01:01;166/1183794;
D;124;3693957;17;20250210 01:01;P;;;;;;
D;124;3693957;17;20250210 01:01;P;;;;;;
D;124;3693957;17;20250210 01:01;V;;;;;;
D;124;3693957;17;20250210 01:01;V;;;;;;
B;124;1276551;18;20250210 01:01;;5;38;PARK ST;ORANGE;2800;;;20241213;20250130;515000;;R;RESIDENCE;9;;;0;AU789073;
C;124;1276551;18;20250210 01:01;9/SP77355;
D;124;1276551;18;20250210 01:01;P;;;;;;
D;124;1276551;18;20250210 01:01;V;;;;;;
D;124;1276551;18;20250210 01:01;V;;;;;;
B;124;4484817;19;20250210 01:01;;;23;BREEZE RD;ORANGE;2800;441.9;M;20241220;20250131;639000;R1;R;RESIDENCE;;AGV;;0;AU794752;
C;124;4484817;19;20250210 01:01;409/1282721;
D;124;4484817;19;20250210 01:01;P;;;;;;
D;124;4484817;19;20250210 01:01;V;;;;;;
B;124;3857654;20;20250210 01:01;;;454;THE ESCORT WAY;ORANGE;2800;2.163;H;20241023;20250203;2100000;R5;R;RESIDENCE;;RHF;;0;AU798591;
C;124;3857654;20;20250210 01:01;14/1209535;
D;124;3857654;20;20250210 01:01;P;;;;;;
D;124;3857654;20;20250210 01:01;V;;;;;;
D;124;3857654;20;20250210 01:01;V;;;;;;
Z;101;20;20;59;
