A;RTSALEDATA;261;20250127 01:04;VALNET;
B;261;3524505;74;20250127 01:04;;7;48;ST HILLIERS RD;AUBURN;2144;;;20241204;20250120;550000;;R;RESIDENCE;7;;;0;AU765012;
C;261;3524505;74;20250127 01:04;7/SP83751;
D;261;3524505;74;20250127 01:04;P;;;;;;
D;261;3524505;74;20250127 01:04;V;;;;;;
B;261;3600212;75;20250127 01:04;;8;52;JOHN ST;LIDCOMBE;2141;;;20241205;20250116;765000;;R;RESIDENCE;16;;;0;AU753680;
C;261;3600212;75;20250127 01:04;16/SP85442;
D;261;3600212;75;20250127 01:04;P;;;;;;
D;261;3600212;75;20250127 01:04;V;;;;;;
D;261;3600212;75;20250127 01:04;V;;;;;;
B;261;3644624;76;20250127 01:04;;80;13;PASTORAL CCT;PEMULWUY;2145;;;20241126;20250116;595000;;R;RESIDENCE;80;;;0;AU752486;
C;261;3644624;76;20250127 01:04;80/SP86964;
D;261;3644624;76;20250127 01:04;P;;;;;;
D;261;3644624;76;20250127 01:04;P;;;;;;
D;261;3644624;76;20250127 01:04;V;;;;;;
B;261;4109119;77;20250127 01:04;;9;84;AURELIA ST;TOONGABBIE;2146;113;M;20241205;20250116;566000;;R;RESIDENCE;9;;;0;AU754190;
C;261;4109119;77;20250127 01:04;9/SP94738;
D;261;4109119;77;20250127 01:04;P;;;;;;
D;261;4109119;77;20250127 01:04;P;;;;;;
D;261;4109119;77;20250127 01:04;V;;;;;;
B;261;4095566;78;20250127 01:04;;30;27;VERON ST;WENTWORTHVILLE;2145;;;20241208;20250117;612000;;R;RESIDENCE;30;;;0;AU756165;
C;261;4095566;78;20250127 01:04;30/SP95292;
