A;088;20020402 13:01;CDIXON;
B;088;770379;12;20020402 13:01;;1;1;BARDSLEY GDNS;NORTH SYDNEY;2060;;;20011224;20020211;360000;;R;RESIDENCE;1;;;;8407999;
C;088;770379;12;20020402 13:01;1//SP 55908;
D;088;770379;12;20020402 13:01;P;;;;;;
D;088;770379;12;20020402 13:01;V;;;;;;
B;088;770952;13;20020402 13:01;;;87;BAY RD;WAVERTON;2060;208.7;M;20020321;20020321;650000;A;R;RESIDENCE;;NG;;;8456035;
C;088;770952;13;20020402 13:01;A//166550;
D;088;770952;13;20020402 13:01;P;;;;;;
D;088;770952;13;20020402 13:01;V;;;;;;
B;088;770979;14;20020402 13:01;;17;1;BAYVIEW ST;LAVENDER BAY;2060;;;20020115;20020308;1200000;;R;RESIDENCE;17;;;;8431430;
C;088;770979;14;20020402 13:01;17//SP 16307;
D;088;770979;14;20020402 13:01;P;;;;;;
D;088;770979;14;20020402 13:01;V;;;;;;
B;088;771546;15;20020402 13:01;;8;9;BEN BOYD RD;NEUTRAL BAY;2089;;;20020201;20020308;355000;;R;RESIDENCE;8;;;;8449987;
C;088;771546;15;20020402 13:01;8//9379;
D;088;771546;15;20020402 13:01;P;;;;;;
D;088;771546;15;20020402 13:01;P;;;;;;
D;088;771546;15;20020402 13:01;V;;;;;;
B;088;771557;16;20020402 13:01;;10;11;BEN BOYD RD;NEUTRAL BAY;2089;;;20020109;20020305;387500;;R;RESIDENCE;10;;;;8428177;
C;088;771557;16;20020402 13:01;10//5065;
D;088;771557;16;20020402 13:01;P;;;;;;
D;088;771557;16;20020402 13:01;P;;;;;;
D;088;771557;16;20020402 13:01;V;;;;;;
B;088;771593;17;20020402 13:01;;1;31;BEN BOYD RD;NEUTRAL BAY;2089;;;20020201;20020315;235500;;R;RESIDENCE;1;;;;8438269;
C;088;771593;17;20020402 13:01;1//9422;
D;088;771593;17;20020402 13:01;P;;;;;;
D;088;771593;17;20020402 13:01;P;;;;;;
D;088;771593;17;20020402 13:01;V;;;;;;
B;088;771865;18;20020402 13:01;;28;240;BEN BOYD RD;CREMORNE;2090;;;20020201;20020315;350000;;R;RESIDENCE;28;;;;8436041;
C;088;771865;18;20020402 13:01;28//SP 61249;
D;088;771865;18;20020402 13:01;P;;;;;;
D;088;771865;18;20020402 13:01;P;;;;;;
D;088;771865;18;20020402 13:01;V;;;;;;
B;088;771978;19;20020402 13:01;;9;206;BEN BOYD RD;CREMORNE;2090;;;20020206;20020308;425000;;R;RESIDENCE;9;;;;8424372;
C;088;771978;19;20020402 13:01;9//6346;
D;088;771978;19;20020402 13:01;P;;;;;;
D;088;771978;19;20020402 13:01;P;;;;;;
D;088;771978;19;20020402 13:01;V;;;;;;
B;088;772465;20;20020402 13:01;;;71;BENELONG RD;CREMORNE;2090;228;M;20020212;20020314;662150;A;R;RESIDENCE;;NJ;;;8443135;
C;088;772465;20;20020402 13:01;2//557851;
D;088;772465;20;20020402 13:01;P;;;;;;
D;088;772465;20;20020402 13:01;V;;;;;;
D;088;772465;20;20020402 13:01;V;;;;;;
B;088;772510;21;20020402 13:01;;;72;BENELONG RD;CREMORNE;2090;357.5;M;20011213;20020308;1105000;A;R;RESIDENCE;;NJ;;;8428276;
C;088;772510;21;20020402 13:01;111//739075;
D;088;772510;21;20020402 13:01;P;;;;;;
D;088;772510;21;20020402 13:01;P;;;;;;
D;088;772510;21;20020402 13:01;V;;;;;;
B;088;772615;22;20020402 13:01;;4;43;BENNETT ST;CREMORNE;2090;;;20020125;20020308;1650000;;R;RESIDENCE;4;;;;8447925;
C;088;772615;22;20020402 13:01;4//SP 53715;
D;088;772615;22;20020402 13:01;P;;;;;;
D;088;772615;22;20020402 13:01;P;;;;;;
D;088;772615;22;20020402 13:01;V;;;;;;
D;088;772615;22;20020402 13:01;V;;;;;;
B;088;773023;23;20020402 13:01;;12;22;BENT ST;NORTH SYDNEY;2060;;;20020125;20020222;625000;;R;RESIDENCE;12;;;;8399820;
C;088;773023;23;20020402 13:01;12//SP 57123;
D;088;773023;23;20020402 13:01;P;;;;;;
D;088;773023;23;20020402 13:01;P;;;;;;
D;088;773023;23;20020402 13:01;V;;;;;;
B;088;773750;24;20020402 13:01;;77;14;BLUES POINT RD;MCMAHONS POINT;2060;;;20020201;20020301;310000;;R;RESIDENCE;77;;;;8415441;
C;088;773750;24;20020402 13:01;77//125;
D;088;773750;24;20020402 13:01;P;;;;;;
D;088;773750;24;20020402 13:01;V;;;;;;
B;088;774078;25;20020402 13:01;;13;7;BORONIA ST;WOLLSTONECRAFT;2065;;;20020116;20020219;375500;;R;RESIDENCE;13;;;;8382904;
C;088;774078;25;20020402 13:01;13//20225;
D;088;774078;25;20020402 13:01;P;;;;;;
D;088;774078;25;20020402 13:01;V;;;;;;
D;088;774078;25;20020402 13:01;V;;;;;;
B;088;774292;26;20020402 13:01;;6;15 B;BRIDGE END;WOLLSTONECRAFT;2065;;;20020125;20020301;358000;;R;RESIDENCE;6;;;;8458720;
C;088;774292;26;20020402 13:01;6//15399;
D;088;774292;26;20020402 13:01;P;;;;;;
D;088;774292;26;20020402 13:01;V;;;;;;
D;088;774292;26;20020402 13:01;V;;;;;;
B;088;774387;27;20020402 13:01;;1;38;BRIGHTMORE ST;CREMORNE;2090;;;20020119;20020228;290000;;R;RESIDENCE;1;;;;8436593;
C;088;774387;27;20020402 13:01;1//18864;
D;088;774387;27;20020402 13:01;P;;;;;;
D;088;774387;27;20020402 13:01;P;;;;;;
D;088;774387;27;20020402 13:01;V;;;;;;
B;088;775310;28;20020402 13:01;;;92;CARABELLA ST;KIRRIBILLI;2061;;;20010927;20011120;800000;A;R;RESIDENCE;;ND;;;8410174;
C;088;775310;28;20020402 13:01;18/A/4453;
D;088;775310;28;20020402 13:01;P;;;;;;
D;088;775310;28;20020402 13:01;P;;;;;;
D;088;775310;28;20020402 13:01;V;;;;;;
B;088;775345;29;20020402 13:01;;3;50;CARABELLA ST;KIRRIBILLI;2061;;;20020207;20020321;455000;;R;RESIDENCE;3;;;;8459410;
C;088;775345;29;20020402 13:01;3//9616;
D;088;775345;29;20020402 13:01;P;;;;;;
D;088;775345;29;20020402 13:01;V;;;;;;
D;088;775345;29;20020402 13:01;V;;;;;;
B;088;775429;30;20020402 13:01;;12;20;CARABELLA ST;KIRRIBILLI;2061;;;20020118;20020301;225000;;R;RESIDENCE;12;;;;8417373;
C;088;775429;30;20020402 13:01;12//13760;
D;088;775429;30;20020402 13:01;P;;;;;;
D;088;775429;30;20020402 13:01;P;;;;;;
D;088;775429;30;20020402 13:01;V;;;;;;
D;088;775429;30;20020402 13:01;V;;;;;;
B;088;775614;31;20020402 13:01;;7;14;CARR ST;WAVERTON;2060;;;20011128;20020114;390000;;R;RESIDENCE;7;;;;8317310;
C;088;775614;31;20020402 13:01;7//5094;
D;088;775614;31;20020402 13:01;P;;;;;;
D;088;775614;31;20020402 13:01;V;;;;;;
B;088;777186;32;20020402 13:01;;3;90;CREMORNE RD;CREMORNE;2090;;;20011210;20020215;905000;;R;RESIDENCE;3;;;;8394282;
C;088;777186;32;20020402 13:01;3//SP 64252;
D;088;777186;32;20020402 13:01;P;;;;;;
D;088;777186;32;20020402 13:01;P;;;;;;
D;088;777186;32;20020402 13:01;V;;;;;;
B;088;777186;33;20020402 13:01;;5;90;CREMORNE RD;CREMORNE;2090;;;20011124;20020318;750000;;R;RESIDENCE;5;;;;8438743;
C;088;777186;33;20020402 13:01;5//SP 64252;
D;088;777186;33;20020402 13:01;P;;;;;;
D;088;777186;33;20020402 13:01;P;;;;;;
D;088;777186;33;20020402 13:01;V;;;;;;
B;088;777551;34;20020402 13:01;;6;2;CROWS NEST RD;WAVERTON;2060;;;20020121;20020228;629000;;R;RESIDENCE;6;;;;8412034;
C;088;777551;34;20020402 13:01;6//5637;
D;088;777551;34;20020402 13:01;P;;;;;;
D;088;777551;34;20020402 13:01;V;;;;;;
B;088;777809;35;20020402 13:01;;26;4;DIND ST;MILSONS POINT;2061;;;20020215;20020315;450000;;R;RESIDENCE;26;;;;8446454;
C;088;777809;35;20020402 13:01;26//SP 49496;
D;088;777809;35;20020402 13:01;P;;;;;;
D;088;777809;35;20020402 13:01;V;;;;;;
B;088;777809;36;20020402 13:01;;76;4;DIND ST;MILSONS POINT;2061;;;20010904;20020207;1600000;;R;RESIDENCE;76;;;;8462398;
C;088;777809;36;20020402 13:01;76//SP 49496;
D;088;777809;36;20020402 13:01;P;;;;;;
D;088;777809;36;20020402 13:01;P;;;;;;
D;088;777809;36;20020402 13:01;V;;;;;;
B;088;777809;37;20020402 13:01;;90;4;DIND ST;MILSONS POINT;2061;;;20010705;20020228;2500000;;R;RESIDENCE;90;;;;8426987;
C;088;777809;37;20020402 13:01;90//SP 49496;
D;088;777809;37;20020402 13:01;P;;;;;;
D;088;777809;37;20020402 13:01;V;;;;;;
B;088;777903;38;20020402 13:01;;108;2;DIND ST;MILSONS POINT;2061;;;20020116;20020220;1050000;;R;RESIDENCE;108;;;;8428743;
C;088;777903;38;20020402 13:01;108//SP 61390;
D;088;777903;38;20020402 13:01;P;;;;;;
D;088;777903;38;20020402 13:01;V;;;;;;
B;088;778116;39;20020402 13:01;;20;22;DORIS ST;NORTH SYDNEY;2060;;;20020213;20020306;190000;;R;RESIDENCE;20;;;;8412430;
C;088;778116;39;20020402 13:01;20//10042;
D;088;778116;39;20020402 13:01;P;;;;;;
D;088;778116;39;20020402 13:01;V;;;;;;
B;088;778116;40;20020402 13:01;;124;22;DORIS ST;NORTH SYDNEY;2060;;;20011204;20011221;250000;;R;RESIDENCE;124;;;;8408002;
C;088;778116;40;20020402 13:01;124//10042;
D;088;778116;40;20020402 13:01;P;;;;;;
D;088;778116;40;20020402 13:01;P;;;;;;
D;088;778116;40;20020402 13:01;V;;;;;;
B;088;778401;41;20020402 13:01;;3;6;EAST AVE;CAMMERAY;2062;;;20010913;20011112;675000;;R;RESIDENCE;3;;;;8411532;
C;088;778401;41;20020402 13:01;3//SP 50407;
D;088;778401;41;20020402 13:01;P;;;;;;
D;088;778401;41;20020402 13:01;P;;;;;;
D;088;778401;41;20020402 13:01;V;;;;;;
B;088;778443;42;20020402 13:01;;7;5;EAST CRESCENT ST;MCMAHONS POINT;2060;;;20020208;20020322;335000;;R;RESIDENCE;7;;;;8460944;
C;088;778443;42;20020402 13:01;7//10831;
D;088;778443;42;20020402 13:01;P;;;;;;
D;088;778443;42;20020402 13:01;V;;;;;;
B;088;778707;43;20020402 13:01;;1;33;EAST CRESCENT ST;MCMAHONS POINT;2060;;;20011228;20020301;3250000;;3;HOME UNIT;1;;;;8440042;
C;088;778707;43;20020402 13:01;1//21014;
D;088;778707;43;20020402 13:01;P;;;;;;
D;088;778707;43;20020402 13:01;P;;;;;;
D;088;778707;43;20020402 13:01;V;;;;;;
D;088;778707;43;20020402 13:01;V;;;;;;
B;088;778970;44;20020402 13:01;;3;10;EATON ST;NEUTRAL BAY;2089;;;20020304;20020314;695000;;R;RESIDENCE;3;;;;8439415;
C;088;778970;44;20020402 13:01;3//SP 63588;
D;088;778970;44;20020402 13:01;P;;;;;;
D;088;778970;44;20020402 13:01;V;;;;;;
B;088;779481;45;20020402 13:01;;;54;EMMETT ST;CROWS NEST;2065;;;20011116;20011228;715000;A;R;RESIDENCE;;NF;;;8391427;
C;088;779481;45;20020402 13:01;B//445243;
D;088;779481;45;20020402 13:01;P;;;;;;
D;088;779481;45;20020402 13:01;P;;;;;;
D;088;779481;45;20020402 13:01;V;;;;;;
D;088;779481;45;20020402 13:01;V;;;;;;
B;088;780140;46;20020402 13:01;;4;24;FALCON ST;CROWS NEST;2065;;;20010522;20020313;1170000;;3;COMEMRCIAL OF;4;;;;8434516;
C;088;780140;46;20020402 13:01;4//32267;
D;088;780140;46;20020402 13:01;P;;;;;;
D;088;780140;46;20020402 13:01;V;;;;;;
B;088;780167;47;20020402 13:01;;;47;FALCON ST;CROWS NEST;2065;603.8;M;20020205;20020319;2650000;B;3;OFFICE BUILDI;;BN;;;8445068;
C;088;780167;47;20020402 13:01;A//377050;
D;088;780167;47;20020402 13:01;P;;;;;;
D;088;780167;47;20020402 13:01;V;;;;;;
D;088;780167;47;20020402 13:01;V;;;;;;
B;088;780225;48;20020402 13:01;;3;185 A;FALCON ST;NORTH SYDNEY;2060;;;20020201;20020315;265000;;3;HOME UNIT;3;;;;8441590;
C;088;780225;48;20020402 13:01;3//30706;
D;088;780225;48;20020402 13:01;P;;;;;;
D;088;780225;48;20020402 13:01;V;;;;;;
B;088;780601;49;20020402 13:01;;8;8;GAS WORKS RD;WOLLSTONECRAFT;2065;;;20020109;20020306;655000;;R;RESIDENCE;8;;;;8427177;
C;088;780601;49;20020402 13:01;8//SP 60590;
D;088;780601;49;20020402 13:01;P;;;;;;
D;088;780601;49;20020402 13:01;P;;;;;;
D;088;780601;49;20020402 13:01;V;;;;;;
B;088;780669;50;20020402 13:01;;6;18;GAS WORKS RD;WAVERTON;2060;;;20011102;20020204;70000;;3;MARINA BERTH;6;;;;8415995;
C;088;780669;50;20020402 13:01;6//SP 58231;
D;088;780669;50;20020402 13:01;P;;;;;;
D;088;780669;50;20020402 13:01;V;;;;;;
D;088;780669;50;20020402 13:01;V;;;;;;
B;088;780935;51;20020402 13:01;;8;68;GERARD ST;CREMORNE;2090;;;20020125;20020308;400000;;3;HOME UNIT;8;;;;8448573;
C;088;780935;51;20020402 13:01;8//9465;
D;088;780935;51;20020402 13:01;P;;;;;;
D;088;780935;51;20020402 13:01;V;;;;;;
B;088;781453;52;20020402 13:01;;58;12;GLEN ST;MILSONS POINT;2061;;;20020125;20020315;105000;;3;HOME UNIT;58;;;;8446434;
C;088;781453;52;20020402 13:01;58//SP 52560;
D;088;781453;52;20020402 13:01;P;;;;;;
D;088;781453;52;20020402 13:01;V;;;;;;
B;088;781546;53;20020402 13:01;;6;46;GRASMERE LANE;CREMORNE;2090;;;20020110;20020212;520000;;R;RESIDENCE;6;;;;8402327;
C;088;781546;53;20020402 13:01;6//4420;
D;088;781546;53;20020402 13:01;P;;;;;;
D;088;781546;53;20020402 13:01;V;;;;;;
B;088;781870;54;20020402 13:01;;5;3;GROSVENOR ST;CREMORNE;2090;;;20010821;20020301;750000;;R;RESIDENCE;5;;;;8420567;
C;088;781870;54;20020402 13:01;5//SP 51333;
D;088;781870;54;20020402 13:01;P;;;;;;
D;088;781870;54;20020402 13:01;V;;;;;;
D;088;781870;54;20020402 13:01;V;;;;;;
B;088;781971;55;20020402 13:01;;12;80;GROSVENOR ST;CREMORNE;2090;;;20011018;20011028;360000;;R;RESIDENCE;12;;;;8434116;
C;088;781971;55;20020402 13:01;12//18088;
D;088;781971;55;20020402 13:01;P;;;;;;
D;088;781971;55;20020402 13:01;V;;;;;;
B;088;781991;56;20020402 13:01;;6;72;GROSVENOR ST;CREMORNE;2090;;;20011221;20020215;680000;;R;RESIDENCE;6;;;;8416066;
C;088;781991;56;20020402 13:01;6//SP 52597;
D;088;781991;56;20020402 13:01;P;;;;;;
D;088;781991;56;20020402 13:01;P;;;;;;
D;088;781991;56;20020402 13:01;V;;;;;;
B;088;782649;57;20020402 13:01;;;19;HARRISON ST;CREMORNE;2090;802.3;M;20011204;20020222;1650000;A;R;RESIDENCE;;NC;;;8387843;
C;088;782649;57;20020402 13:01;27//616722;
D;088;782649;57;20020402 13:01;P;;;;;;
D;088;782649;57;20020402 13:01;V;;;;;;
B;088;782732;58;20020402 13:01;;20;16;HARRISON ST;CREMORNE;2090;;;20020123;20020228;550000;;R;RESIDENCE;20;;;;8396509;
C;088;782732;58;20020402 13:01;20//4272;
D;088;782732;58;20020402 13:01;P;;;;;;
D;088;782732;58;20020402 13:01;V;;;;;;
D;088;782732;58;20020402 13:01;V;;;;;;
B;088;783013;59;20020402 13:01;;4;2;HAYES ST;NEUTRAL BAY;2089;;;20011101;20020125;2500000;;R;RESIDENCE;4;;;;8454045;
C;088;783013;59;20020402 13:01;4//SP 46768;
D;088;783013;59;20020402 13:01;P;;;;;;
D;088;783013;59;20020402 13:01;V;;;;;;
D;088;783013;59;20020402 13:01;V;;;;;;
B;088;783298;60;20020402 13:01;;7;118;HIGH ST;NORTH SYDNEY;2060;;;20011113;20011218;1100000;;3;HOME UNIT;7;;;;8425200;
C;088;783298;60;20020402 13:01;7//36253;
D;088;783298;60;20020402 13:01;P;;;;;;
D;088;783298;60;20020402 13:01;V;;;;;;
B;088;783482;61;20020402 13:01;;84;54;HIGH ST;NORTH SYDNEY;2060;;;20020125;20020301;210000;;R;RESIDENCE;84;;;;8449651;
C;088;783482;61;20020402 13:01;84//8461;
D;088;783482;61;20020402 13:01;P;;;;;;
D;088;783482;61;20020402 13:01;P;;;;;;
D;088;783482;61;20020402 13:01;V;;;;;;
B;088;783591;62;20020402 13:01;;62;52;HIGH ST;NORTH SYDNEY;2060;;;20010111;20020222;198000;;R;RESIDENCE;62;;;;8398238;
C;088;783591;62;20020402 13:01;62//10193;
D;088;783591;62;20020402 13:01;P;;;;;;
D;088;783591;62;20020402 13:01;P;;;;;;
D;088;783591;62;20020402 13:01;V;;;;;;
B;088;783809;63;20020402 13:01;;4;3;HODGSON AVE;CREMORNE POINT;2090;;;20011130;20020116;875000;;R;RESIDENCE;4;;;;8384233;
C;088;783809;63;20020402 13:01;4//37461;
D;088;783809;63;20020402 13:01;P;;;;;;
D;088;783809;63;20020402 13:01;P;;;;;;
D;088;783809;63;20020402 13:01;V;;;;;;
D;088;783809;63;20020402 13:01;V;;;;;;
B;088;784113;64;20020402 13:01;;10;140;HOLT AVE;CREMORNE;2090;;;20020118;20020228;525000;;R;RESIDENCE;10;;;;8414549;
C;088;784113;64;20020402 13:01;10//18057;
D;088;784113;64;20020402 13:01;P;;;;;;
D;088;784113;64;20020402 13:01;V;;;;;;
B;088;784218;65;20020402 13:01;;;56;HOLTERMAN ST;CROWS NEST;2065;172;M;20011027;20020201;75000;A;R;RESIDENCE;;NF;;;8398840;
C;088;784218;65;20020402 13:01;1//791544;
D;088;784218;65;20020402 13:01;P;;;;;;
D;088;784218;65;20020402 13:01;P;;;;;;
D;088;784218;65;20020402 13:01;V;;;;;;
B;088;784230;66;20020402 13:01;;;34;HOLTERMAN ST;CROWS NEST;2065;1951.9;M;20010929;20011029;667500;A;R;RESIDENCE;;NF;;;8439221;
C;088;784230;66;20020402 13:01;B//401801;
D;088;784230;66;20020402 13:01;P;;;;;;
D;088;784230;66;20020402 13:01;V;;;;;;
D;088;784230;66;20020402 13:01;V;;;;;;
B;088;784367;67;20020402 13:01;;51;10;HUME ST;WOLLSTONECRAFT;2065;;;20020123;20020306;406000;;R;RESIDENCE;51;;;;8424621;
C;088;784367;67;20020402 13:01;51//11045;
D;088;784367;67;20020402 13:01;P;;;;;;
D;088;784367;67;20020402 13:01;P;;;;;;
D;088;784367;67;20020402 13:01;V;;;;;;
B;088;785067;68;20020402 13:01;SIROCRO APARTMENTS;22;40;KING ST;WOLLSTONECRAFT;2065;;;20020201;20020226;485000;;R;RESIDENCE;22;;;;8422061;
C;088;785067;68;20020402 13:01;22//SP 61409;
D;088;785067;68;20020402 13:01;P;;;;;;
D;088;785067;68;20020402 13:01;V;;;;;;
D;088;785067;68;20020402 13:01;V;;;;;;
B;088;785138;69;20020402 13:01;;111;2;KING ST;WAVERTON;2060;;;20011102;20020204;600000;;R;RESIDENCE;111;;;;8415994;
C;088;785138;69;20020402 13:01;111//SP 58146;
D;088;785138;69;20020402 13:01;P;;;;;;
D;088;785138;69;20020402 13:01;V;;;;;;
D;088;785138;69;20020402 13:01;V;;;;;;
B;088;785138;70;20020402 13:01;;124;2;KING ST;WAVERTON;2060;;;20011112;20020315;920000;;R;RESIDENCE;124;;;;8441509;
C;088;785138;70;20020402 13:01;124//SP 58146;
D;088;785138;70;20020402 13:01;P;;;;;;
D;088;785138;70;20020402 13:01;P;;;;;;
D;088;785138;70;20020402 13:01;V;;;;;;
D;088;785138;70;20020402 13:01;V;;;;;;
B;088;785269;71;20020402 13:01;;99;4 A;GARDENIA APARTMENTS KING STREE;WOLLSTONECRAFT;2065;;;20011128;20011214;1600000;;R;RESIDENCE;99;;;;8421380;
C;088;785269;71;20020402 13:01;99//SP 58848;
D;088;785269;71;20020402 13:01;P;;;;;;
D;088;785269;71;20020402 13:01;P;;;;;;
D;088;785269;71;20020402 13:01;V;;;;;;
D;088;785269;71;20020402 13:01;V;;;;;;
B;088;785447;72;20020402 13:01;;14;63;KIRRIBILLI AVE;KIRRIBILLI;2061;;;20010911;20011224;7350000;;R;RESIDENCE;14;;;;8427053;
C;088;785447;72;20020402 13:01;14//62930;
D;088;785447;72;20020402 13:01;P;;;;;;
D;088;785447;72;20020402 13:01;V;;;;;;
B;088;785534;73;20020402 13:01;;3;101;KIRRIBILLI AVE;KIRRIBILLI;2061;;;20020116;20020227;375000;;3;UNIT;3;;;;8426025;
C;088;785534;73;20020402 13:01;3//18874;
D;088;785534;73;20020402 13:01;P;;;;;;
D;088;785534;73;20020402 13:01;V;;;;;;
B;088;785617;74;20020402 13:01;;;118;KIRRIBILLI AVE;KIRRIBILLI;2061;177;M;20011221;20020201;1410000;A;R;RESIDENCE;;ND;;;8447993;
C;088;785617;74;20020402 13:01;2//545833;
D;088;785617;74;20020402 13:01;P;;;;;;
D;088;785617;74;20020402 13:01;P;;;;;;
D;088;785617;74;20020402 13:01;V;;;;;;
B;088;785743;75;20020402 13:01;;3;83;KURRABA RD;NEUTRAL BAY;2089;;;20020207;20020313;555000;;R;RESIDENCE;3;;;;8432551;
C;088;785743;75;20020402 13:01;3//865;
D;088;785743;75;20020402 13:01;P;;;;;;
D;088;785743;75;20020402 13:01;P;;;;;;
D;088;785743;75;20020402 13:01;V;;;;;;
B;088;786182;76;20020402 13:01;;9;112;KURRABA RD;NEUTRAL BAY;2089;;;20011207;20020122;395000;;R;RESIDENCE;9;;;;8435525;
C;088;786182;76;20020402 13:01;9//20824;
D;088;786182;76;20020402 13:01;P;;;;;;
D;088;786182;76;20020402 13:01;V;;;;;;
D;088;786182;76;20020402 13:01;V;;;;;;
D;088;786182;76;20020402 13:01;V;;;;;;
B;088;786293;77;20020402 13:01;;3;58;KURRABA RD;NEUTRAL BAY;2089;;;20011208;20020116;382000;;R;RESIDENCE;3;;;;8440183;
C;088;786293;77;20020402 13:01;3//2144;
D;088;786293;77;20020402 13:01;P;;;;;;
D;088;786293;77;20020402 13:01;P;;;;;;
D;088;786293;77;20020402 13:01;V;;;;;;
D;088;786293;77;20020402 13:01;V;;;;;;
B;088;786333;78;20020402 13:01;;;26;KURRABA RD;NORTH SYDNEY;2060;261;M;20020123;20020306;952500;A;R;RESIDENCE;;NC;;;8456453;
C;088;786333;78;20020402 13:01;1//817409;
D;088;786333;78;20020402 13:01;P;;;;;;
D;088;786333;78;20020402 13:01;P;;;;;;
D;088;786333;78;20020402 13:01;V;;;;;;
B;088;786457;79;20020402 13:01;;32;6;LAMONT ST;WOLLSTONECRAFT;2065;;;20020108;20020305;393500;;R;RESIDENCE;32;;;;8422289;
C;088;786457;79;20020402 13:01;32//SP 10467;
D;088;786457;79;20020402 13:01;P;;;;;;
D;088;786457;79;20020402 13:01;P;;;;;;
D;088;786457;79;20020402 13:01;V;;;;;;
B;088;786543;80;20020402 13:01;;12;2;LANGLEY PL;CREMORNE;2090;;;20020104;20020215;351500;;R;RESIDENCE;12;;;;8402756;
C;088;786543;80;20020402 13:01;12//SP 61807;
D;088;786543;80;20020402 13:01;P;;;;;;
D;088;786543;80;20020402 13:01;V;;;;;;
B;088;787090;81;20020402 13:01;;;3;LLOYD AVE;CREMORNE;2090;232;M;20020314;20020314;370000;A;R;RESIDENCE;;NJ;;;8441126;
C;088;787090;81;20020402 13:01;3//809660;
D;088;787090;81;20020402 13:01;P;;;;;;
D;088;787090;81;20020402 13:01;P;;;;;;
D;088;787090;81;20020402 13:01;V;;;;;;
