A;068;20011109 12:47;CDIXON;
B;068;545788;31;20011109 12:47;;;4;POPPLEWELL ST;MOAMA;2731;765.1;M;20010615;20010716;62500;Z;V;VACANT LAND;;ZA;AV;;7793674;
C;068;545788;31;20011109 12:47;14//205750;
D;068;545788;31;20011109 12:47;P;;;;;;
D;068;545788;31;20011109 12:47;P;;;;;;
D;068;545788;31;20011109 12:47;V;;;;;;
D;068;545788;31;20011109 12:47;V;;;;;;
B;068;545833;32;20011109 12:47;;;5;POPPLEWELL ST;MOAMA;2731;;;20010402;20010525;123000;Z;R;RESIDENCE;;ZA;AC;;7864430;
C;068;545833;32;20011109 12:47;7//30117;
D;068;545833;32;20011109 12:47;P;;;;;;
D;068;545833;32;20011109 12:47;P;;;;;;
D;068;545833;32;20011109 12:47;V;;;;;;
D;068;545833;32;20011109 12:47;V;;;;;;
B;068;546062;33;20011109 12:47;;;8;SHETLAND DR;MOAMA;2731;788;M;20010703;20010817;220500;Z;R;RESIDENCE;;ZC;;;7905588;
C;068;546062;33;20011109 12:47;28//881868;
D;068;546062;33;20011109 12:47;P;;;;;;
D;068;546062;33;20011109 12:47;P;;;;;;
D;068;546062;33;20011109 12:47;V;;;;;;
B;068;546073;34;20011109 12:47;;;16;SIMMS ST;MOAMA;2731;1012;M;20010524;20010625;450000;Z;3;;;ZB;;;7896067;
C;068;546073;34;20011109 12:47;5/29/758686;
D;068;546073;34;20011109 12:47;P;;;;;;
D;068;546073;34;20011109 12:47;P;;;;;;
D;068;546073;34;20011109 12:47;V;;;;;;
B;068;546248;35;20011109 12:47;;;;BELMONT PARK;MATHOURA;2710;176.9;H;20010626;20010827;450000;R;V;VACANT LAND;;RD;;;7926784;
C;068;546248;35;20011109 12:47;1//775635;
D;068;546248;35;20011109 12:47;P;;;;;;
D;068;546248;35;20011109 12:47;V;;;;;;
D;068;546248;35;20011109 12:47;V;;;;;;
B;068;546393;36;20011109 12:47;;;;PH SOUTH DENILIQUIN;DENILIQUIN;2710;16.19;H;20010130;20010418;195000;R;3;SMALL FARM;;RK;RF;;7577164;
C;068;546393;36;20011109 12:47;248//756325;
D;068;546393;36;20011109 12:47;P;;;;;;
D;068;546393;36;20011109 12:47;P;;;;;;
D;068;546393;36;20011109 12:47;V;;;;;;
D;068;546393;36;20011109 12:47;V;;;;;;
B;068;546418;37;20011109 12:47;;;;PH SOUTH DENILIQUIN;DENILIQUIN;2710;126.5;H;20010412;20010525;116000;R;3;FARM;;RB;RM;;7654760;
C;068;546418;37;20011109 12:47;42//843514 Enclosure Permit 28514 LEASE OVER PROPERTY;
D;068;546418;37;20011109 12:47;P;;;;;;
D;068;546418;37;20011109 12:47;P;;;;;;
D;068;546418;37;20011109 12:47;V;;;;;;
B;068;546690;38;20011109 12:47;;;;PH TATAILA;MOAMA;2731;10.12;H;20010314;20010731;463000;R;R;RESIDENCE;;EX;;;7909161;
C;068;546690;38;20011109 12:47;3//576702;
D;068;546690;38;20011109 12:47;P;;;;;;
D;068;546690;38;20011109 12:47;V;;;;;;
B;068;546739;39;20011109 12:47;;;;THYRA RD;BUNNALOO;2731;158.1;H;20010816;20010910;300000;R;3;FARMING;;RD;;;7959700;
C;068;546739;39;20011109 12:47;1//837266;
D;068;546739;39;20011109 12:47;P;;;;;;
D;068;546739;39;20011109 12:47;V;;;;;;
B;068;546850;40;20011109 12:47;;;;PH WOMBOOTA;BUNNALOO;2731;152.8;H;20010222;20010305;141360;R;V;VACANT LAND;;RB;RM;;7555961;
C;068;546850;40;20011109 12:47;1//746797 32, 39//751165;
D;068;546850;40;20011109 12:47;P;;;;;;
D;068;546850;40;20011109 12:47;P;;;;;;
D;068;546850;40;20011109 12:47;V;;;;;;
B;068;546910;41;20011109 12:47;`WUNDAY';;;SOUTHDOWN RD;DENILIQUIN;2710;102;H;20010514;20010515;135000;R;V;VACANT LAND;;RB;RM;;7701552;
C;068;546910;41;20011109 12:47;1//449290 Road Permit 1932/18 LEASE OVER PROPERTY;
D;068;546910;41;20011109 12:47;P;;;;;;
D;068;546910;41;20011109 12:47;P;;;;;;
D;068;546910;41;20011109 12:47;V;;;;;;
B;068;547059;42;20011109 12:47;;1;1;MAYFIELD CT;MOAMA;2731;;;20010726;20010914;80000;;R;RESIDENCE;1;;;;7981841;
C;068;547059;42;20011109 12:47;1//32192;
D;068;547059;42;20011109 12:47;P;;;;;;
D;068;547059;42;20011109 12:47;V;;;;;;
B;068;547059;43;20011109 12:47;;5;1;MAYFIELD CT;MOAMA;2731;;;20010615;20010815;78500;;R;RESIDENCE;5;;;;7955873;
C;068;547059;43;20011109 12:47;5//32192;
D;068;547059;43;20011109 12:47;P;;;;;;
D;068;547059;43;20011109 12:47;P;;;;;;
D;068;547059;43;20011109 12:47;V;;;;;;
B;068;547074;44;20011109 12:47;;;6;MAYFIELD CT;MOAMA;2731;8000;M;20010412;20010507;75000;R;V;VACANT LAND;;RR;RV;;7615789;
C;068;547074;44;20011109 12:47;11//730189;
D;068;547074;44;20011109 12:47;P;;;;;;
D;068;547074;44;20011109 12:47;P;;;;;;
D;068;547074;44;20011109 12:47;V;;;;;;
B;068;2825564;45;20011109 12:47;WARD'S ESTATE;;;THYRA RD;MOAMA;2731;11.5;H;20010504;20010628;192500;R;3;FARM LAND;;RH;;;7897037;
C;068;2825564;45;20011109 12:47;13//285563;
D;068;2825564;45;20011109 12:47;P;;;;;;
D;068;2825564;45;20011109 12:47;V;;;;;;
D;068;2825564;45;20011109 12:47;V;;;;;;
B;068;2825565;46;20011109 12:47;WARD'S ESTATE;;;THYRA RD;MOAMA;2731;11.99;H;20010504;20010628;192500;R;3;FARM LAND;;RH;;;7897037;
C;068;2825565;46;20011109 12:47;14//285563;
D;068;2825565;46;20011109 12:47;P;;;;;;
D;068;2825565;46;20011109 12:47;V;;;;;;
D;068;2825565;46;20011109 12:47;V;;;;;;
B;068;2841969;47;20011109 12:47;;;;WINBI RD;MOAMA;2731;1629;M;20010605;20010731;67500;;V;VACANT LAND;;;;;7896698;
C;068;2841969;47;20011109 12:47;13//1031043;
D;068;2841969;47;20011109 12:47;P;;;;;;
D;068;2841969;47;20011109 12:47;P;;;;;;
D;068;2841969;47;20011109 12:47;V;;;;;;
B;068;2841970;48;20011109 12:47;;;;WINBI RD;MOAMA;2731;1683;M;20010529;20010731;68950;;V;VACANT LAND;;;;;7903569;
C;068;2841970;48;20011109 12:47;14//1031043;
D;068;2841970;48;20011109 12:47;P;;;;;;
D;068;2841970;48;20011109 12:47;P;;;;;;
D;068;2841970;48;20011109 12:47;V;;;;;;
B;068;2841980;49;20011109 12:47;;;;WINBI RD;MOAMA;2731;1710;M;20010707;20010801;63000;;V;VACANT LAND;;;;;7916022;
C;068;2841980;49;20011109 12:47;8//1031043;
D;068;2841980;49;20011109 12:47;P;;;;;;
D;068;2841980;49;20011109 12:47;P;;;;;;
D;068;2841980;49;20011109 12:47;V;;;;;;
B;068;2841981;50;20011109 12:47;;;;WINBI RD;MOAMA;2731;1710;M;20010912;20010921;63000;;V;VACANT LAND;;;;;7976519;
C;068;2841981;50;20011109 12:47;9//1031043;
D;068;2841981;50;20011109 12:47;P;;;;;;
D;068;2841981;50;20011109 12:47;V;;;;;;
B;068;2846525;51;20011109 12:47;;;;HOLLARA DR;MOAMA;2731;5772;M;20010719;20010820;70000;;V;VACANT LAND;;;;;7905780;
C;068;2846525;51;20011109 12:47;11//270259;
D;068;2846525;51;20011109 12:47;P;;;;;;
D;068;2846525;51;20011109 12:47;V;;;;;;
D;068;2846525;51;20011109 12:47;V;;;;;;
B;068;2846527;52;20011109 12:47;;;;HOLLARA DR;MOAMA;2731;6411;M;20010821;20010823;65000;;R;RESIDENCE;;;;;7917272;
C;068;2846527;52;20011109 12:47;13//270259;
D;068;2846527;52;20011109 12:47;P;;;;;;
D;068;2846527;52;20011109 12:47;P;;;;;;
D;068;2846527;52;20011109 12:47;V;;;;;;
D;068;2846527;52;20011109 12:47;V;;;;;;
B;068;2846528;53;20011109 12:47;;;;HOLLARA DR;MOAMA;2731;7542;M;20010719;20010820;62000;;V;VACANT LAND;;;;;7909330;
C;068;2846528;53;20011109 12:47;14//270259;
D;068;2846528;53;20011109 12:47;P;;;;;;
D;068;2846528;53;20011109 12:47;P;;;;;;
D;068;2846528;53;20011109 12:47;V;;;;;;
D;068;2846528;53;20011109 12:47;V;;;;;;
B;068;2855406;54;20011109 12:47;PH TOORANGABBY;;;;BUNNALOO;2731;213;H;20010705;20010816;270000;;3;FARM/RURAL;;;;;7923880;
C;068;2855406;54;20011109 12:47;22, 50//751165;
D;068;2855406;54;20011109 12:47;P;;;;;;
D;068;2855406;54;20011109 12:47;P;;;;;;
B;068;2855442;55;20011109 12:47;;;;THYRA RD;MOAMA;2731;45.88;H;20010321;20010323;180000;;V;VACANT LAND;;;;;7642982;
C;068;2855442;55;20011109 12:47;4//772089;
D;068;2855442;55;20011109 12:47;P;;;;;;
D;068;2855442;55;20011109 12:47;P;;;;;;
B;068;2855445;56;20011109 12:47;;;;NICHOLAS DR;MOAMA;2731;2754;M;20010520;20010629;28000;;V;VACANT LAND;;;;;7819755;
C;068;2855445;56;20011109 12:47;46//261596;
D;068;2855445;56;20011109 12:47;P;;;;;;
D;068;2855445;56;20011109 12:47;P;;;;;;
B;068;2857097;57;20011109 12:47;;;;MENINYA ST;MOAMA;2731;24.8;H;20010807;20010807;50000;;V;VACANT LAND;;;;;7907299;
C;068;2857097;57;20011109 12:47;2//509954;
D;068;2857097;57;20011109 12:47;P;;;;;;
Z;284;57;59;166;
