A;068;20011109 10:47;CDIXON;
B;068;546000;23;20011109 10:47;;;9;REGENT ST;MOAMA;2731;809.6;M;20010612;20010723;185000;Z;3;UNITS;;ZA;;;7829105;
C;068;546000;23;20011109 10:47;39/34/3155;
D;068;546000;23;20011109 10:47;P;;;;;;
D;068;546000;23;20011109 10:47;P;;;;;;
D;068;546000;23;20011109 10:47;V;;;;;;
D;068;546000;23;20011109 10:47;V;;;;;;
B;068;546054;24;20011109 10:47;;;14;SHETLAND DR;MOAMA;2731;741;M;20010713;20010731;199000;Z;R;RESIDENCE;;ZC;;;7843619;
C;068;546054;24;20011109 10:47;26//1009801;
D;068;546054;24;20011109 10:47;P;;;;;;
D;068;546054;24;20011109 10:47;P;;;;;;
D;068;546054;24;20011109 10:47;V;;;;;;
D;068;546054;24;20011109 10:47;V;;;;;;
B;068;546102;25;20011109 10:47;;;1;SKYE AVE;MOAMA;2731;674;M;20010706;20010712;610000;Z;3;;;ZC;;;7816411;
C;068;546102;25;20011109 10:47;2//1009556;
D;068;546102;25;20011109 10:47;P;;;;;;
D;068;546102;25;20011109 10:47;V;;;;;;
B;068;546426;26;20011109 10:47;;;;PH TAMAR;BUNNALOO;2731;98.95;H;20010628;20010730;550000;R;3;;;RB;;;7859706;
C;068;546426;26;20011109 10:47;A//396763;
D;068;546426;26;20011109 10:47;P;;;;;;
D;068;546426;26;20011109 10:47;P;;;;;;
D;068;546426;26;20011109 10:47;P;;;;;;
D;068;546426;26;20011109 10:47;V;;;;;;
D;068;546426;26;20011109 10:47;V;;;;;;
B;068;546432;27;20011109 10:47;;;;PH TAMAR;BUNNALOO;2731;279.4;H;20010628;20010730;550000;R;3;;;RA;;;7859706;
C;068;546432;27;20011109 10:47;35, 41, 42//751157;
D;068;546432;27;20011109 10:47;P;;;;;;
D;068;546432;27;20011109 10:47;P;;;;;;
D;068;546432;27;20011109 10:47;P;;;;;;
D;068;546432;27;20011109 10:47;V;;;;;;
B;068;547059;28;20011109 10:47;;7;1;MAYFIELD CT;MOAMA;2731;;;20010629;20010727;80000;;R;RESIDENCE;7;;;;7819581;
C;068;547059;28;20011109 10:47;7//32192;
D;068;547059;28;20011109 10:47;P;;;;;;
D;068;547059;28;20011109 10:47;V;;;;;;
B;068;2841968;29;20011109 10:47;;;;WINBI RD;MOAMA;2731;1725;M;20010719;20010731;67500;;V;VACANT LAND;;;;;7838642;
C;068;2841968;29;20011109 10:47;12//1031043;
D;068;2841968;29;20011109 10:47;P;;;;;;
D;068;2841968;29;20011109 10:47;P;;;;;;
D;068;2841968;29;20011109 10:47;V;;;;;;
B;068;2841971;30;20011109 10:47;;;;WINBI RD;MOAMA;2731;1681;M;20010719;20010810;75000;;V;VACANT LAND;;;;;7878762;
C;068;2841971;30;20011109 10:47;15//1031043;
D;068;2841971;30;20011109 10:47;P;;;;;;
D;068;2841971;30;20011109 10:47;P;;;;;;
D;068;2841971;30;20011109 10:47;V;;;;;;
B;068;2846535;31;20011109 10:47;;;;VALLENCE CT;MOAMA;2731;5544;M;20010712;20010809;57000;;V;VACANT LAND;;;;;7870902;
C;068;2846535;31;20011109 10:47;20//270259;
D;068;2846535;31;20011109 10:47;P;;;;;;
D;068;2846535;31;20011109 10:47;P;;;;;;
D;068;2846535;31;20011109 10:47;V;;;;;;
D;068;2846535;31;20011109 10:47;V;;;;;;
B;068;2846544;32;20011109 10:47;;;;HOLLARA DR;MOAMA;2731;4653;M;20010731;20010809;70000;;V;VACANT LAND;;;;;7889845;
C;068;2846544;32;20011109 10:47;9//270259;
D;068;2846544;32;20011109 10:47;P;;;;;;
D;068;2846544;32;20011109 10:47;P;;;;;;
D;068;2846544;32;20011109 10:47;V;;;;;;
D;068;2846544;32;20011109 10:47;V;;;;;;
B;068;2852712;33;20011109 10:47;WALLISTON RD;;;;MATHOURA;2710;289.7;H;20010716;20010817;153612;;3;FARM;;;;;7885225;
C;068;2852712;33;20011109 10:47;10//251616 50, 52//751147 10//1015219 1, 2//1016220;
D;068;2852712;33;20011109 10:47;P;;;;;;
D;068;2852712;33;20011109 10:47;P;;;;;;
B;068;2852724;34;20011109 10:47;DEEP CREEK MARINA;;;PERRICOOTA RD;MOAMA;2731;115.3;M;20010501;20010509;56500;;3;MARINA BERTH;;;RV;;7630615;
C;068;2852724;34;20011109 10:47;14//285249;
D;068;2852724;34;20011109 10:47;P;;;;;;
D;068;2852724;34;20011109 10:47;P;;;;;;
B;068;2852726;35;20011109 10:47;DEEP CREEK MARINA;;;PERRICOOTA RD;MOAMA;2731;119.9;M;20010524;20010620;58500;;3;MARINA BERTH;;;RV;;7778741;
C;068;2852726;35;20011109 10:47;17//285249;
D;068;2852726;35;20011109 10:47;P;;;;;;
D;068;2852726;35;20011109 10:47;P;;;;;;
D;068;2852726;35;20011109 10:47;P;;;;;;
B;068;2852839;36;20011109 10:47;DEEP CREEK MARINA;;;PERRICOOTA RD;MOAMA;2731;116.6;M;20010501;20010504;60000;;3;BERTH;;;RV;;7659226;
C;068;2852839;36;20011109 10:47;8//285249;
D;068;2852839;36;20011109 10:47;P;;;;;;
D;068;2852839;36;20011109 10:47;P;;;;;;
B;068;2852844;37;20011109 10:47;PH BAMA;;;;MOAMA;2731;129.5;H;20010531;20010531;150000;;3;FARMLAND;;;RM;;7697002;
C;068;2852844;37;20011109 10:47;169//751140;
D;068;2852844;37;20011109 10:47;P;;;;;;
B;068;2852869;38;20011109 10:47;WOMBOOTA RD;;;;WOMBOOTA;2731;288.3;H;20010406;20010420;277824;;V;VACANT LAND;;;RM;;7615449;
C;068;2852869;38;20011109 10:47;2//541095 1//922140;
D;068;2852869;38;20011109 10:47;P;;;;;;
D;068;2852869;38;20011109 10:47;P;;;;;;
B;068;2852880;39;20011109 10:47;;;;PERRICOOTA RD;MOAMA;2731;147.06;H;20010426;20010627;310000;;3;;;;;;7832524;
C;068;2852880;39;20011109 10:47;1//131403 1//134239 12//253120 12//751141;
D;068;2852880;39;20011109 10:47;P;;;;;;
D;068;2852880;39;20011109 10:47;P;;;;;;
B;068;2852881;40;20011109 10:47;;;;PERRICOOTA RD;MOAMA;2731;266.3;H;20010310;20010514;408000;;V;VACANT LAND;;;;;7766460;
C;068;2852881;40;20011109 10:47;1//134238 2//521201 5//751155;
D;068;2852881;40;20011109 10:47;P;;;;;;
D;068;2852881;40;20011109 10:47;P;;;;;;
B;068;2853059;41;20011109 10:47;;;;PERRICOOTA RD;MOAMA;2731;237.9;H;20010406;20010606;293740;;V;VACANT LAND;;;;;7653085;
C;068;2853059;41;20011109 10:47;1//543348 PT 85//751141;
D;068;2853059;41;20011109 10:47;P;;;;;;
D;068;2853059;41;20011109 10:47;P;;;;;;
Z;184;41;41;100;
