A;RTSALEDATA;209;20250602 01:18;VALNET;
D;209;2076948;31;20250602 01:18;V;;;;;;
D;209;2076948;31;20250602 01:18;V;;;;;;
B;209;3028597;32;20250602 01:18;;4;39;O'BRIEN ST;BONDI BEACH;2026;;;20250516;20250528;1590000;;R;RESIDENCE;4;;;0;AV99412;
C;209;3028597;32;20250602 01:18;4/SP71222;
D;209;3028597;32;20250602 01:18;P;;;;;;
D;209;3028597;32;20250602 01:18;V;;;;;;
D;209;3028597;32;20250602 01:18;V;;;;;;
B;209;3601487;33;20250602 01:18;;27;42;WAVERLEY ST;BONDI JUNCTION;2022;;;20250314;20250523;1651000;;R;RESIDENCE;27;;;0;AV85205;
C;209;3601487;33;20250602 01:18;27/SP85814;
D;209;3601487;33;20250602 01:18;P;;;;;;
D;209;3601487;33;20250602 01:18;P;;;;;;
D;209;3601487;33;20250602 01:18;V;;;;;;
B;209;4076151;34;20250602 01:18;;;19;SANDRIDGE ST;BONDI;2026;325.1;M;20250520;20250526;10800000;R3;R;RESIDENCE;;AMS;;0;AV92967;
C;209;4076151;34;20250602 01:18;11/1232725;
D;209;4076151;34;20250602 01:18;P;;;;;;
D;209;4076151;34;20250602 01:18;P;;;;;;
D;209;4076151;34;20250602 01:18;V;;;;;;
D;209;4076151;34;20250602 01:18;V;;;;;;
B;209;4531401;35;20250602 01:18;;510;3;GRAY ST;BONDI JUNCTION;2022;167;M;20250505;20250526;930000;;R;RESIDENCE;42;;;0;AV89902;
C;209;4531401;35;20250602 01:18;42/SP106855;
D;209;4531401;35;20250602 01:18;P;;;;;;
D;209;4531401;35;20250602 01:18;V;;;;;;
D;209;4531401;35;20250602 01:18;V;;;;;;
B;209;3143470;36;20250602 01:18;;91;10;JAQUES AVE;BONDI BEACH;2026;;;20250328;20250528;3050000;;R;RESIDENCE;91;;;0;AV99045;
C;209;3143470;36;20250602 01:18;91/SP74119;
D;209;3143470;36;20250602 01:18;P;;;;;;
D;209;3143470;36;20250602 01:18;V;;;;;;
B;209;3672984;37;20250602 01:18;;309 E;310;OXFORD ST;BONDI JUNCTION;2022;186;M;20250417;20250529;1628000;;R;RESIDENCE;46;;;0;AV103081;
C;209;3672984;37;20250602 01:18;46/SP87566;
D;209;3672984;37;20250602 01:18;P;;;;;;
D;209;3672984;37;20250602 01:18;P;;;;;;
D;209;3672984;37;20250602 01:18;V;;;;;;
B;209;3970966;38;20250602 01:18;;1002;253;OXFORD ST;BONDI JUNCTION;2022;115;M;20250430;20250528;1460000;;R;RESIDENCE;40;;;0;AV99141;
C;209;3970966;38;20250602 01:18;40/SP94328;
D;209;3970966;38;20250602 01:18;P;;;;;;
D;209;3970966;38;20250602 01:18;V;;;;;;
B;209;3961576;39;20250602 01:18;;1001;241;OXFORD ST;BONDI JUNCTION;2022;105;M;20250424;20250526;1650000;;R;RESIDENCE;55;;;0;AV89932;
C;209;3961576;39;20250602 01:18;55/SP94018;
D;209;3961576;39;20250602 01:18;P;;;;;;
D;209;3961576;39;20250602 01:18;V;;;;;;
Z;195;39;39;115;
