A;RTSALEDATA;216;20250414 01:18;VALNET;
B;216;2261484;24;20250414 01:18;;;40;WILSON ST;LAWSON;2783;1062;M;20250227;20250403;830000;C4;R;RESIDENCE;;LAB;;0;AU948022;
C;216;2261484;24;20250414 01:18;1/945824;
D;216;2261484;24;20250414 01:18;P;;;;;;
D;216;2261484;24;20250414 01:18;P;;;;;;
D;216;2261484;24;20250414 01:18;V;;;;;;
B;216;2248190;25;20250414 01:18;;;18;PLATEAU PDE;BLAXLAND;2774;695.6;M;20250309;20250404;1375000;C4;R;RESIDENCE;;BXE;;0;AU953509;
C;216;2248190;25;20250414 01:18;31/12168;
D;216;2248190;25;20250414 01:18;P;;;;;;
D;216;2248190;25;20250414 01:18;P;;;;;;
D;216;2248190;25;20250414 01:18;V;;;;;;
D;216;2248190;25;20250414 01:18;V;;;;;;
B;216;2277841;26;20250414 01:18;;;2 A;OAKURA AVE;WOODFORD;2778;4755;M;20250220;20250403;1450000;C4;R;RESIDENCE;;WFE;;0;AU947955;
C;216;2277841;26;20250414 01:18;A/393502;
D;216;2277841;26;20250414 01:18;P;;;;;;
D;216;2277841;26;20250414 01:18;P;;;;;;
D;216;2277841;26;20250414 01:18;P;;;;;;
D;216;2277841;26;20250414 01:18;V;;;;;;
B;216;2278811;27;20250414 01:18;;;18;SECOND AVE;KATOOMBA;2780;1012;M;20250220;20250403;835000;C4;R;RESIDENCE;;YOS;;0;AU947633;
C;216;2278811;27;20250414 01:18;26/L/5785;
D;216;2278811;27;20250414 01:18;P;;;;;;
D;216;2278811;27;20250414 01:18;P;;;;;;
D;216;2278811;27;20250414 01:18;V;;;;;;
D;216;2278811;27;20250414 01:18;V;;;;;;
B;216;2276802;28;20250414 01:18;;;18;SUNNY RIDGE RD;WINMALEE;2777;803;M;20250117;20250408;1130000;C4;R;RESIDENCE;;WEL;;0;AU962017;
C;216;2276802;28;20250414 01:18;12/31483;
D;216;2276802;28;20250414 01:18;P;;;;;;
D;216;2276802;28;20250414 01:18;V;;;;;;
D;216;2276802;28;20250414 01:18;V;;;;;;
B;216;3202758;29;20250414 01:18;;;5;INNES RD;MOUNT VICTORIA;2786;777.8;M;20250226;20250409;780000;C4;R;RESIDENCE;;VIC;;0;AU963671;
C;216;3202758;29;20250414 01:18;8/8472;
D;216;3202758;29;20250414 01:18;P;;;;;;
D;216;3202758;29;20250414 01:18;V;;;;;;
D;216;3202758;29;20250414 01:18;V;;;;;;
Z;147;29;29;87;
