A;RTSALEDATA;529;20250421 01:37;VALNET;
D;529;438187;11;20250421 01:37;V;;;;;;
B;529;436909;12;20250421 01:37;;;4;PRINCES AVE;GOULBURN;2580;626;M;20250228;20250411;530000;R1;R;RESIDENCE;;GAG;;0;AU974502;
C;529;436909;12;20250421 01:37;67/10750;
D;529;436909;12;20250421 01:37;P;;;;;;
D;529;436909;12;20250421 01:37;V;;;;;;
B;529;450781;13;20250421 01:37;;;14;CASUARINA AVE;TALLONG;2579;1.847;H;20250120;20250411;1246000;R5;R;RESIDENCE;;GCH;;0;AU972357;
C;529;450781;13;20250421 01:37;74/803043;
D;529;450781;13;20250421 01:37;P;;;;;;
D;529;450781;13;20250421 01:37;P;;;;;;
D;529;450781;13;20250421 01:37;V;;;;;;
D;529;450781;13;20250421 01:37;V;;;;;;
B;529;448241;14;20250421 01:37;SCRIBBLEY BARK;;1051;MOUNTAIN ASH RD;GUNDARY;2580;10.59;H;20250318;20250415;794000;RU2;R;RESIDENCE;;GFG;;0;AU982079;
C;529;448241;14;20250421 01:37;3/747955;
D;529;448241;14;20250421 01:37;P;;;;;;
D;529;448241;14;20250421 01:37;P;;;;;;
D;529;448241;14;20250421 01:37;V;;;;;;
D;529;448241;14;20250421 01:37;V;;;;;;
B;529;448637;15;20250421 01:37;;;3;PORTLAND AVE;MARULAN;2579;5835;M;20250303;20250414;1100000;E3;3;COMMERCIAL;;GMP;;0;AU978898;
C;529;448637;15;20250421 01:37;3/702080;
D;529;448637;15;20250421 01:37;P;;;;;;
D;529;448637;15;20250421 01:37;V;;;;;;
B;529;448694;16;20250421 01:37;;;30;GOULBURN ST;MARULAN;2579;1619;M;20250317;20250414;400000;R1;R;RESIDENCE;;GCF;;0;AU976689;
C;529;448694;16;20250421 01:37;4/4/3012;
D;529;448694;16;20250421 01:37;P;;;;;;
D;529;448694;16;20250421 01:37;V;;;;;;
B;529;3608506;17;20250421 01:37;;;5;NELSON PL;GOULBURN;2580;3383;M;20250227;20250410;1045000;R1;R;RESIDENCE;;GAL;;0;AU967765;
C;529;3608506;17;20250421 01:37;8/1151905;
D;529;3608506;17;20250421 01:37;P;;;;;;
D;529;3608506;17;20250421 01:37;P;;;;;;
D;529;3608506;17;20250421 01:37;V;;;;;;
B;529;4083470;18;20250421 01:37;;;301;SLOANE ST;GOULBURN;2580;634.1;M;20250228;20250411;530000;MU1;3;COMMERCIAL;;GBP;;0;AU970750;
C;529;4083470;18;20250421 01:37;1/1236119;
D;529;4083470;18;20250421 01:37;P;;;;;;
D;529;4083470;18;20250421 01:37;P;;;;;;
D;529;4083470;18;20250421 01:37;V;;;;;;
D;529;4083470;18;20250421 01:37;V;;;;;;
B;529;4582918;19;20250421 01:37;;;16;WHITTAKER RD;MARULAN;2579;709.9;M;20250227;20250410;300000;R1;V;VACANT LAND;;GCF;;0;AU967120;
C;529;4582918;19;20250421 01:37;176/1302484;
D;529;4582918;19;20250421 01:37;P;;;;;;
D;529;4582918;19;20250421 01:37;V;;;;;;
B;529;4566440;20;20250421 01:37;;;20;NORTON ST;GOULBURN;2580;704;M;20241212;20250411;385000;R2;V;VACANT LAND;;GAP;;0;AU972659;
C;529;4566440;20;20250421 01:37;722/1304608;
D;529;4566440;20;20250421 01:37;P;;;;;;
D;529;4566440;20;20250421 01:37;P;;;;;;
D;529;4566440;20;20250421 01:37;V;;;;;;
B;529;4566611;21;20250421 01:37;;;56;BONNEVILLE BVD;GOULBURN;2580;700;M;20250303;20250414;325000;R2;V;VACANT LAND;;GAP;;0;AU977487;
C;529;4566611;21;20250421 01:37;893/1304608;
D;529;4566611;21;20250421 01:37;P;;;;;;
D;529;4566611;21;20250421 01:37;V;;;;;;
B;529;4566631;22;20250421 01:37;;;46;BROOKLANDS CCT;GOULBURN;2580;700;M;20250307;20250411;310000;R2;V;VACANT LAND;;GAP;;0;AU970854;
C;529;4566631;22;20250421 01:37;913/1304608;
D;529;4566631;22;20250421 01:37;P;;;;;;
D;529;4566631;22;20250421 01:37;P;;;;;;
D;529;4566631;22;20250421 01:37;V;;;;;;
D;529;4566631;22;20250421 01:37;V;;;;;;
B;529;3113100;23;20250421 01:37;;;22;CHATSBURY ST;GOULBURN;2580;441;M;20250210;20250411;559000;R1;R;RESIDENCE;;GAC;;0;AU970147;
C;529;3113100;23;20250421 01:37;1/1070814;
D;529;3113100;23;20250421 01:37;P;;;;;;
D;529;3113100;23;20250421 01:37;V;;;;;;
B;529;3829489;24;20250421 01:37;;;543;WILLIAMS DR;LOWER BORO;2580;41.782;H;20250313;20250414;750000;RU2;R;RESIDENCE;;GFM;;0;AU979091;
C;529;3829489;24;20250421 01:37;1/727537 19/732623;
D;529;3829489;24;20250421 01:37;P;;;;;;
D;529;3829489;24;20250421 01:37;P;;;;;;
D;529;3829489;24;20250421 01:37;P;;;;;;
D;529;3829489;24;20250421 01:37;V;;;;;;
D;529;3829489;24;20250421 01:37;V;;;;;;
B;529;4375686;25;20250421 01:37;;;22;STONE PL;GOULBURN;2580;690;M;20250304;20250415;960000;R1;R;RESIDENCE;;GAH;;0;AU980328;
C;529;4375686;25;20250421 01:37;12/1240618;
D;529;4375686;25;20250421 01:37;P;;;;;;
D;529;4375686;25;20250421 01:37;P;;;;;;
D;529;4375686;25;20250421 01:37;V;;;;;;
D;529;4375686;25;20250421 01:37;V;;;;;;
Z;129;25;25;77;
