A;137;20010822 12:25;CDIXON;
B;137;1391416;15;20010822 12:25;;;7;CULDEES RD;ENFIELD;2136;;;20010123;20010306;825000;A;R;;;EG;;;7599752;
C;137;1391416;15;20010822 12:25;6//6473;
D;137;1391416;15;20010822 12:25;P;;;;;;
D;137;1391416;15;20010822 12:25;P;;;;;;
D;137;1391416;15;20010822 12:25;V;;;;;;
D;137;1391416;15;20010822 12:25;V;;;;;;
B;137;1391450;16;20010822 12:25;;;11;DAVID ST;CROYDON;2132;;;20010407;20010516;640000;A;R;;;EF;;;7652052;
C;137;1391450;16;20010822 12:25;14/H/5639;
D;137;1391450;16;20010822 12:25;P;;;;;;
D;137;1391450;16;20010822 12:25;V;;;;;;
B;137;1391487;17;20010822 12:25;;;23;DAWSON ST;CROYDON;2132;;;20010319;20010504;455000;A;R;;;EJ;;;7652592;
C;137;1391487;17;20010822 12:25;67//7313;
D;137;1391487;17;20010822 12:25;P;;;;;;
D;137;1391487;17;20010822 12:25;P;;;;;;
D;137;1391487;17;20010822 12:25;V;;;;;;
B;137;1392352;18;20010822 12:25;;;26 A;GEORGE ST;ENFIELD;2136;277.3;M;20010316;20010504;321000;A;R;;;ES;;;7601545;
C;137;1392352;18;20010822 12:25;101//868888;
D;137;1392352;18;20010822 12:25;P;;;;;;
D;137;1392352;18;20010822 12:25;P;;;;;;
D;137;1392352;18;20010822 12:25;V;;;;;;
D;137;1392352;18;20010822 12:25;V;;;;;;
B;137;1392392;19;20010822 12:25;;;71;GEORGES RIVER RD;CROYDON PARK;2133;;;20010410;20010508;253000;B;R;;;CG;;;7593447;
C;137;1392392;19;20010822 12:25;C//324375;
D;137;1392392;19;20010822 12:25;P;;;;;;
D;137;1392392;19;20010822 12:25;V;;;;;;
D;137;1392392;19;20010822 12:25;V;;;;;;
B;137;1393161;20;20010822 12:25;;;8;JERSEY RD;STRATHFIELD;2135;366.7;M;20010324;20010528;471000;A;R;;;EP;;;7655517;
C;137;1393161;20;20010822 12:25;8//511518;
D;137;1393161;20;20010822 12:25;P;;;;;;
D;137;1393161;20;20010822 12:25;P;;;;;;
D;137;1393161;20;20010822 12:25;V;;;;;;
B;137;1393293;21;20010822 12:25;;;1;KEMBLA ST;CROYDON PARK;2133;366.7;M;20010331;20010514;368000;A;R;;;ES;;;7616169;
C;137;1393293;21;20010822 12:25;19//233107;
D;137;1393293;21;20010822 12:25;P;;;;;;
D;137;1393293;21;20010822 12:25;V;;;;;;
D;137;1393293;21;20010822 12:25;V;;;;;;
B;137;1393330;22;20010822 12:25;;;8;KING ST;ENFIELD;2136;556.4;M;20001010;20001010;0;A;R;;;ES;;;7622198;
C;137;1393330;22;20010822 12:25;D//367507;
D;137;1393330;22;20010822 12:25;P;;;;;;
D;137;1393330;22;20010822 12:25;P;;;;;;
D;137;1393330;22;20010822 12:25;V;;;;;;
B;137;1393464;23;20010822 12:25;;;10;LEES AVE;CROYDON PARK;2133;;;20010303;20010417;320000;A;R;;;EL;;;7589810;
C;137;1393464;23;20010822 12:25;2//20924;
D;137;1393464;23;20010822 12:25;P;;;;;;
D;137;1393464;23;20010822 12:25;P;;;;;;
D;137;1393464;23;20010822 12:25;V;;;;;;
D;137;1393464;23;20010822 12:25;V;;;;;;
B;137;1393481;24;20010822 12:25;;;21;LEES AVE;CROYDON PARK;2133;;;20010324;20010501;382000;A;R;;;EL;;;7590710;
C;137;1393481;24;20010822 12:25;46/C/8128;
D;137;1393481;24;20010822 12:25;P;;;;;;
D;137;1393481;24;20010822 12:25;P;;;;;;
D;137;1393481;24;20010822 12:25;V;;;;;;
B;137;1393492;25;20010822 12:25;;;2;LENNARTZ ST;CROYDON PARK;2133;354.1;M;19990727;19990907;336000;A;3;RESIDENCE;;ES;;;6229878;
C;137;1393492;25;20010822 12:25;D//363066;
D;137;1393492;25;20010822 12:25;P;;;;;;
D;137;1393492;25;20010822 12:25;P;;;;;;
D;137;1393492;25;20010822 12:25;V;;;;;;
D;137;1393492;25;20010822 12:25;V;;;;;;
B;137;1393656;26;20010822 12:25;;;62;LINTHORN AVE;CROYDON PARK;2133;;;20010228;20010411;322500;A;R;;;EL;;;7578731;
C;137;1393656;26;20010822 12:25;34/A/8128;
D;137;1393656;26;20010822 12:25;P;;;;;;
D;137;1393656;26;20010822 12:25;P;;;;;;
D;137;1393656;26;20010822 12:25;V;;;;;;
D;137;1393656;26;20010822 12:25;V;;;;;;
B;137;1393797;27;20010822 12:25;;11;200;LIVERPOOL RD;ENFIELD;2136;;;20010209;20010516;335000;;R;;11;;;;7623708;
C;137;1393797;27;20010822 12:25;11//61950;
D;137;1393797;27;20010822 12:25;P;;;;;;
D;137;1393797;27;20010822 12:25;P;;;;;;
D;137;1393797;27;20010822 12:25;P;;;;;;
D;137;1393797;27;20010822 12:25;V;;;;;;
B;137;1393832;28;20010822 12:25;;;174;LIVERPOOL RD;ENFIELD;2136;;;20000313;20000316;300000;B;3;NULL;;CL;;;7486199;
C;137;1393832;28;20010822 12:25;1//305045;
D;137;1393832;28;20010822 12:25;P;;;;;;
D;137;1393832;28;20010822 12:25;P;;;;;;
D;137;1393832;28;20010822 12:25;P;;;;;;
D;137;1393832;28;20010822 12:25;P;;;;;;
B;137;1394366;29;20010822 12:25;;3;21;LYONS ST;STRATHFIELD;2135;;;20010303;20010405;144000;;R;;3;;;;7584065;
C;137;1394366;29;20010822 12:25;3//10925;
D;137;1394366;29;20010822 12:25;P;;;;;;
D;137;1394366;29;20010822 12:25;V;;;;;;
D;137;1394366;29;20010822 12:25;V;;;;;;
B;137;1394808;30;20010822 12:25;;1;8;MORWICK ST;STRATHFIELD;2135;;;20010223;20010409;245000;;R;;1;;;;7619477;
C;137;1394808;30;20010822 12:25;1//4362;
D;137;1394808;30;20010822 12:25;P;;;;;;
D;137;1394808;30;20010822 12:25;V;;;;;;
B;137;1394852;31;20010822 12:25;;5;20;MORWICK ST;STRATHFIELD;2135;;;20010410;20010522;195000;;R;;5;;;;7635252;
C;137;1394852;31;20010822 12:25;5//277;
D;137;1394852;31;20010822 12:25;P;;;;;;
D;137;1394852;31;20010822 12:25;V;;;;;;
B;137;1394852;32;20010822 12:25;;13;20;MORWICK ST;STRATHFIELD;2135;;;20010324;20010501;312000;;3;HOME UNIT ;13;;;;7610719;
C;137;1394852;32;20010822 12:25;13//277;
D;137;1394852;32;20010822 12:25;P;;;;;;
D;137;1394852;32;20010822 12:25;V;;;;;;
D;137;1394852;32;20010822 12:25;V;;;;;;
B;137;1394852;33;20010822 12:25;;14;20;MORWICK ST;STRATHFIELD;2135;;;20010324;20010501;312000;;3;HOME UNIT ;14;;;;7610719;
C;137;1394852;33;20010822 12:25;14//277;
D;137;1394852;33;20010822 12:25;P;;;;;;
D;137;1394852;33;20010822 12:25;V;;;;;;
B;137;1394852;34;20010822 12:25;;19;20;MORWICK ST;STRATHFIELD;2135;;;20010324;20010501;312000;;3;HOME UNIT ;19;;;;7610719;
C;137;1394852;34;20010822 12:25;19//277;
D;137;1394852;34;20010822 12:25;P;;;;;;
D;137;1394852;34;20010822 12:25;V;;;;;;
B;137;1394899;35;20010822 12:25;;14;30;MORWICK ST;STRATHFIELD;2135;;;20010412;20010525;190600;;R;;14;;;;7653620;
C;137;1394899;35;20010822 12:25;14//81;
D;137;1394899;35;20010822 12:25;P;;;;;;
D;137;1394899;35;20010822 12:25;P;;;;;;
D;137;1394899;35;20010822 12:25;V;;;;;;
B;137;1395000;36;20010822 12:25;;9;40;MOSELY ST;STRATHFIELD;2135;;;20010319;20010430;200000;;R;;9;;;;7613652;
C;137;1395000;36;20010822 12:25;9//4431;
D;137;1395000;36;20010822 12:25;P;;;;;;
D;137;1395000;36;20010822 12:25;P;;;;;;
D;137;1395000;36;20010822 12:25;V;;;;;;
D;137;1395000;36;20010822 12:25;V;;;;;;
B;137;1395000;37;20010822 12:25;;26;40;MOSELY ST;STRATHFIELD;2135;;;20000308;20000308;0;;3;HOME UNIT ;26;;;;7596178;
C;137;1395000;37;20010822 12:25;26//4431;
D;137;1395000;37;20010822 12:25;P;;;;;;
D;137;1395000;37;20010822 12:25;V;;;;;;
B;137;1395038;38;20010822 12:25;;;32;MOUNT PLEASANT AVE;BURWOOD;2134;384.3;M;20001012;20010327;500000;A;R;;;EC;;;7631352;
C;137;1395038;38;20010822 12:25;1//714513;
D;137;1395038;38;20010822 12:25;P;;;;;;
D;137;1395038;38;20010822 12:25;P;;;;;;
D;137;1395038;38;20010822 12:25;V;;;;;;
D;137;1395038;38;20010822 12:25;V;;;;;;
B;137;1395063;39;20010822 12:25;;;5;MURRAY ST;CROYDON;2132;;;20010328;20010427;670000;A;R;;;EF;;;7584368;
C;137;1395063;39;20010822 12:25;5/J/6142;
D;137;1395063;39;20010822 12:25;P;;;;;;
D;137;1395063;39;20010822 12:25;P;;;;;;
D;137;1395063;39;20010822 12:25;V;;;;;;
D;137;1395063;39;20010822 12:25;V;;;;;;
B;137;1395122;40;20010822 12:25;;;27 A;NEICH PDE;BURWOOD;2134;377.9;M;20010310;20010420;390000;A;R;;;EC;;;7571050;
C;137;1395122;40;20010822 12:25;2//837824;
D;137;1395122;40;20010822 12:25;P;;;;;;
D;137;1395122;40;20010822 12:25;P;;;;;;
D;137;1395122;40;20010822 12:25;V;;;;;;
D;137;1395122;40;20010822 12:25;V;;;;;;
B;137;1395347;41;20010822 12:25;;;46;OXFORD ST;BURWOOD;2134;;;20010402;20010402;0;A;3;NULL;;EC;;;7644893;
C;137;1395347;41;20010822 12:25;13//999359;
D;137;1395347;41;20010822 12:25;P;;;;;;
D;137;1395347;41;20010822 12:25;P;;;;;;
D;137;1395347;41;20010822 12:25;V;;;;;;
B;137;1395511;42;20010822 12:25;;10;18;PARK AVE;BURWOOD;2134;;;20010326;20010507;282000;;R;;10;;;;7605741;
C;137;1395511;42;20010822 12:25;10//4198;
D;137;1395511;42;20010822 12:25;P;;;;;;
D;137;1395511;42;20010822 12:25;P;;;;;;
D;137;1395511;42;20010822 12:25;V;;;;;;
B;137;1395533;43;20010822 12:25;;11;22;PARK AVE;BURWOOD;2134;;;20010407;20010521;373000;;R;;11;;;;7637424;
C;137;1395533;43;20010822 12:25;11//3537;
D;137;1395533;43;20010822 12:25;P;;;;;;
D;137;1395533;43;20010822 12:25;P;;;;;;
D;137;1395533;43;20010822 12:25;V;;;;;;
B;137;1395600;44;20010822 12:25;;2;30;PARK AVE;BURWOOD;2134;;;20010315;20010501;320000;;R;;2;;;;7594503;
C;137;1395600;44;20010822 12:25;2//5981;
D;137;1395600;44;20010822 12:25;P;;;;;;
D;137;1395600;44;20010822 12:25;V;;;;;;
B;137;1395622;45;20010822 12:25;;15;34;PARK AVE;BURWOOD;2134;;;20010317;20010502;320000;;R;;15;;;;7594974;
C;137;1395622;45;20010822 12:25;15//SP 57150;
D;137;1395622;45;20010822 12:25;P;;;;;;
D;137;1395622;45;20010822 12:25;P;;;;;;
D;137;1395622;45;20010822 12:25;V;;;;;;
D;137;1395622;45;20010822 12:25;V;;;;;;
B;137;1395744;46;20010822 12:25;;;12;PARNELL ST;STRATHFIELD;2135;335.1;M;20010331;20010517;324500;A;R;;;ER;;;7629808;
C;137;1395744;46;20010822 12:25;1//726629;
D;137;1395744;46;20010822 12:25;P;;;;;;
D;137;1395744;46;20010822 12:25;P;;;;;;
D;137;1395744;46;20010822 12:25;V;;;;;;
B;137;1395953;47;20010822 12:25;;;76;PORTLAND ST;CROYDON PARK;2133;;;20010306;20010501;320000;A;R;;;ES;;;7598166;
C;137;1395953;47;20010822 12:25;1//906928;
D;137;1395953;47;20010822 12:25;P;;;;;;
D;137;1395953;47;20010822 12:25;P;;;;;;
D;137;1395953;47;20010822 12:25;V;;;;;;
D;137;1395953;47;20010822 12:25;V;;;;;;
B;137;1395998;48;20010822 12:25;;;23;PORTLAND ST;ENFIELD;2136;632.3;M;20010406;20010518;594000;A;R;;;ES;;;7625475;
C;137;1395998;48;20010822 12:25;9//18226;
D;137;1395998;48;20010822 12:25;P;;;;;;
D;137;1395998;48;20010822 12:25;P;;;;;;
D;137;1395998;48;20010822 12:25;V;;;;;;
B;137;1396016;49;20010822 12:25;;;59;PORTLAND ST;ENFIELD;2136;;;20010307;20010307;0;A;3;NULL;;ES;;;7648665;
C;137;1396016;49;20010822 12:25;4//8307;
D;137;1396016;49;20010822 12:25;P;;;;;;
D;137;1396016;49;20010822 12:25;V;;;;;;
B;137;1396199;50;20010822 12:25;;3;16;RAILWAY PDE;BURWOOD;2134;;;20010331;20010514;238750;;R;;3;;;;7617560;
C;137;1396199;50;20010822 12:25;3//2082;
D;137;1396199;50;20010822 12:25;P;;;;;;
D;137;1396199;50;20010822 12:25;V;;;;;;
B;137;1396199;51;20010822 12:25;;12;16;RAILWAY PDE;BURWOOD;2134;;;20010331;20010514;238750;;R;;12;;;;7617560;
C;137;1396199;51;20010822 12:25;12//2082;
D;137;1396199;51;20010822 12:25;P;;;;;;
D;137;1396199;51;20010822 12:25;V;;;;;;
D;137;1396199;51;20010822 12:25;V;;;;;;
B;137;1396258;52;20010822 12:25;;3;6;RAILWAY PDE;BURWOOD;2134;;;20010430;20010430;330000;;R;;3;;;;7611847;
C;137;1396258;52;20010822 12:25;3//43143;
D;137;1396258;52;20010822 12:25;P;;;;;;
D;137;1396258;52;20010822 12:25;V;;;;;;
B;137;1396341;53;20010822 12:25;;;35 A;ROBERTS ST;STRATHFIELD;2135;;;20010328;20010509;424500;A;R;;;EP;;;7624933;
C;137;1396341;53;20010822 12:25;A//398843;
D;137;1396341;53;20010822 12:25;P;;;;;;
D;137;1396341;53;20010822 12:25;P;;;;;;
D;137;1396341;53;20010822 12:25;V;;;;;;
B;137;1396544;54;20010822 12:25;;;11 A;ROWLEY ST;BURWOOD;2134;;;20010501;20010501;0;A;3;NULL;;EC;;;7578306;
C;137;1396544;54;20010822 12:25;D//390183;
D;137;1396544;54;20010822 12:25;P;;;;;;
D;137;1396544;54;20010822 12:25;V;;;;;;
B;137;1396556;55;20010822 12:25;;;6;ROYCE AVE;CROYDON;2132;297.2;M;20010410;20010522;340000;A;R;;;EJ;;;7657341;
C;137;1396556;55;20010822 12:25;8//15797;
D;137;1396556;55;20010822 12:25;P;;;;;;
D;137;1396556;55;20010822 12:25;P;;;;;;
D;137;1396556;55;20010822 12:25;V;;;;;;
B;137;1396560;56;20010822 12:25;;;9;ROYCE AVE;CROYDON;2132;215;M;20010309;20010501;345000;A;R;;;EJ;;;7581216;
C;137;1396560;56;20010822 12:25;2//202438;
D;137;1396560;56;20010822 12:25;P;;;;;;
D;137;1396560;56;20010822 12:25;P;;;;;;
D;137;1396560;56;20010822 12:25;V;;;;;;
D;137;1396560;56;20010822 12:25;V;;;;;;
B;137;1396805;57;20010822 12:25;;4;2;RUSSELL ST;STRATHFIELD;2135;;;20010409;20010522;314000;;R;;4;;;;7644729;
C;137;1396805;57;20010822 12:25;4//SP 3940;
D;137;1396805;57;20010822 12:25;P;;;;;;
D;137;1396805;57;20010822 12:25;P;;;;;;
D;137;1396805;57;20010822 12:25;V;;;;;;
B;137;1396805;58;20010822 12:25;;14;2;RUSSELL ST;STRATHFIELD;2135;;;20010409;20010522;314000;;R;;14;;;;7644729;
C;137;1396805;58;20010822 12:25;14//SP 3940;
D;137;1396805;58;20010822 12:25;P;;;;;;
D;137;1396805;58;20010822 12:25;P;;;;;;
D;137;1396805;58;20010822 12:25;V;;;;;;
B;137;1396827;59;20010822 12:25;;20;1;RUSSELL ST;STRATHFIELD;2135;;;20010319;20010501;260000;;3;UNIT ;20;;;;7593253;
C;137;1396827;59;20010822 12:25;20//SP 5014;
D;137;1396827;59;20010822 12:25;P;;;;;;
B;137;1396827;60;20010822 12:25;;31;1;RUSSELL ST;STRATHFIELD;2135;;;20010319;20010501;260000;;3;UNIT ;31;;;;7593253;
C;137;1396827;60;20010822 12:25;31//SP 5014;
D;137;1396827;60;20010822 12:25;P;;;;;;
B;137;1396987;61;20010822 12:25;;;28;SELBORNE ST;BURWOOD;2134;676.585;M;20010203;20010319;520000;A;3;;;EJ;AC;;7497840;
C;137;1396987;61;20010822 12:25;1//955797;
D;137;1396987;61;20010822 12:25;P;;;;;;
D;137;1396987;61;20010822 12:25;V;;;;;;
B;137;1397125;62;20010822 12:25;;25;65;SHAFTESBURY RD;BURWOOD;2134;;;20010407;20010521;277000;;R;;25;;;;7646828;
C;137;1397125;62;20010822 12:25;25//SP 50753;
D;137;1397125;62;20010822 12:25;P;;;;;;
D;137;1397125;62;20010822 12:25;V;;;;;;
D;137;1397125;62;20010822 12:25;V;;;;;;
B;137;1397197;63;20010822 12:25;;17;59;SHAFTESBURY RD;BURWOOD;2134;;;20010315;20010427;275000;;R;;17;;;;7630167;
C;137;1397197;63;20010822 12:25;17//SP 50869;
D;137;1397197;63;20010822 12:25;P;;;;;;
D;137;1397197;63;20010822 12:25;P;;;;;;
D;137;1397197;63;20010822 12:25;V;;;;;;
B;137;1397265;64;20010822 12:25;;;7 A;SHAFTESBURY RD;BURWOOD;2134;397.6;M;20010324;20010504;362000;A;R;;;EJ;;;7605798;
C;137;1397265;64;20010822 12:25;1//195839;
D;137;1397265;64;20010822 12:25;P;;;;;;
D;137;1397265;64;20010822 12:25;V;;;;;;
B;137;1397802;65;20010822 12:25;;14;78;THE BOULEVARDE;STRATHFIELD;2135;;;20010406;20010521;268000;;R;;14;;;;7637394;
C;137;1397802;65;20010822 12:25;14//15336;
D;137;1397802;65;20010822 12:25;P;;;;;;
D;137;1397802;65;20010822 12:25;V;;;;;;
B;137;1397981;66;20010822 12:25;;2;32;VICTORIA ST;BURWOOD;2134;;;20010207;20010207;0;;R;;2;;;;7603718;
C;137;1397981;66;20010822 12:25;2//4711;
D;137;1397981;66;20010822 12:25;P;;;;;;
D;137;1397981;66;20010822 12:25;V;;;;;;
D;137;1397981;66;20010822 12:25;V;;;;;;
B;137;1397981;67;20010822 12:25;;1;32;VICTORIA ST;BURWOOD;2134;;;20010328;20010507;310000;;3;HOME UNIT ;1;;;;7635956;
C;137;1397981;67;20010822 12:25;1//4711;
D;137;1397981;67;20010822 12:25;P;;;;;;
D;137;1397981;67;20010822 12:25;P;;;;;;
D;137;1397981;67;20010822 12:25;V;;;;;;
B;137;1398032;68;20010822 12:25;;22;18;VICTORIA ST;BURWOOD;2134;;;19990819;19990927;238000;;3;RESIDENCE;22;;;;6231146;
C;137;1398032;68;20010822 12:25;22//6450;
D;137;1398032;68;20010822 12:25;P;;;;;;
D;137;1398032;68;20010822 12:25;V;;;;;;
D;137;1398032;68;20010822 12:25;V;;;;;;
B;137;1398198;69;20010822 12:25;;;16;WAIMEA ST;BURWOOD;2134;;;20010430;20010430;0;A;R;;;EJ;;;7569717;
C;137;1398198;69;20010822 12:25;6//8623;
D;137;1398198;69;20010822 12:25;P;;;;;;
D;137;1398198;69;20010822 12:25;P;;;;;;
D;137;1398198;69;20010822 12:25;P;;;;;;
D;137;1398198;69;20010822 12:25;V;;;;;;
B;137;1398241;70;20010822 12:25;;;23;WALLACE ST;BURWOOD;2134;809.4;M;20010410;20010418;325000;A;R;;;EF;;;7587212;
C;137;1398241;70;20010822 12:25;Y//415512;
D;137;1398241;70;20010822 12:25;P;;;;;;
D;137;1398241;70;20010822 12:25;V;;;;;;
B;137;1398352;71;20010822 12:25;;;96;WARATAH ST;CROYDON PARK;2133;;;20010317;20010501;348500;A;R;;;ES;;;7607462;
C;137;1398352;71;20010822 12:25;B//362692;
D;137;1398352;71;20010822 12:25;P;;;;;;
B;137;1398448;72;20010822 12:25;;;36;WEIL AVE;CROYDON PARK;2133;;;20010418;20010418;0;A;R;;;EL;;;7625516;
C;137;1398448;72;20010822 12:25;47/B/7728;
D;137;1398448;72;20010822 12:25;P;;;;;;
D;137;1398448;72;20010822 12:25;P;;;;;;
B;137;1398601;73;20010822 12:25;;;117;WENTWORTH RD;STRATHFIELD;2135;;;20010417;20010417;84000;A;R;;;EC;;;7577351;
C;137;1398601;73;20010822 12:25;22/1/838;
D;137;1398601;73;20010822 12:25;P;;;;;;
D;137;1398601;73;20010822 12:25;P;;;;;;
D;137;1398601;73;20010822 12:25;V;;;;;;
B;137;1398691;74;20010822 12:25;;8;71;WENTWORTH RD;STRATHFIELD;2135;;;20010317;20010427;275000;;R;;8;;;;7657195;
C;137;1398691;74;20010822 12:25;8//15636;
D;137;1398691;74;20010822 12:25;P;;;;;;
D;137;1398691;74;20010822 12:25;P;;;;;;
D;137;1398691;74;20010822 12:25;V;;;;;;
D;137;1398691;74;20010822 12:25;V;;;;;;
B;137;1398731;75;20010822 12:25;;;19;WENTWORTH RD;STRATHFIELD;2135;;;20010217;20010423;310000;A;R;;;EC;;;7578947;
C;137;1398731;75;20010822 12:25;1//560097;
D;137;1398731;75;20010822 12:25;P;;;;;;
D;137;1398731;75;20010822 12:25;V;;;;;;
B;137;1398750;76;20010822 12:25;;;40;WENTWORTH RD;BURWOOD;2134;758.8;M;20001216;20010507;950000;A;R;;;EC;;;7623621;
C;137;1398750;76;20010822 12:25;A//381074;
D;137;1398750;76;20010822 12:25;P;;;;;;
D;137;1398750;76;20010822 12:25;V;;;;;;
D;137;1398750;76;20010822 12:25;V;;;;;;
B;137;1398879;77;20010822 12:25;;;110;WENTWORTH RD;BURWOOD;2134;461.6;M;20010426;20010426;0;A;3;NULL;;EC;;;7613014;
C;137;1398879;77;20010822 12:25;3//14074;
D;137;1398879;77;20010822 12:25;P;;;;;;
D;137;1398879;77;20010822 12:25;P;;;;;;
B;137;1399051;78;20010822 12:25;;;24;WILLEE ST;ENFIELD;2136;569.1;M;20010317;20010427;602000;A;R;;;EP;;;7585883;
C;137;1399051;78;20010822 12:25;C//409923;
D;137;1399051;78;20010822 12:25;P;;;;;;
D;137;1399051;78;20010822 12:25;P;;;;;;
D;137;1399051;78;20010822 12:25;V;;;;;;
B;137;1399111;79;20010822 12:25;;;49;WOODSIDE AVE W;STRATHFIELD;2135;709.6;M;20010309;20010504;920000;A;V;;;EP;;;7603545;
C;137;1399111;79;20010822 12:25;2//575751;
D;137;1399111;79;20010822 12:25;P;;;;;;
D;137;1399111;79;20010822 12:25;P;;;;;;
D;137;1399111;79;20010822 12:25;V;;;;;;
D;137;1399111;79;20010822 12:25;V;;;;;;
B;137;1399210;80;20010822 12:25;;;7;WYALONG ST;BURWOOD;2134;;;20010508;20010508;0;A;R;;;EF;;;7611068;
C;137;1399210;80;20010822 12:25;6, 7/3/1429;
D;137;1399210;80;20010822 12:25;P;;;;;;
D;137;1399210;80;20010822 12:25;V;;;;;;
B;137;1399284;81;20010822 12:25;;15;18 A;WYATT AVE;BURWOOD;2134;;;20010324;20010503;437000;;V;;15;;;;7601780;
C;137;1399284;81;20010822 12:25;15//23043;
D;137;1399284;81;20010822 12:25;P;;;;;;
D;137;1399284;81;20010822 12:25;P;;;;;;
D;137;1399284;81;20010822 12:25;V;;;;;;
B;137;2779902;82;20010822 12:25;;;;;;;;;20010320;20010514;530000;;3;NULL;25;;;;7608771;
C;137;2779902;82;20010822 12:25;25//SP 63696;
D;137;2779902;82;20010822 12:25;P;;;;;;
D;137;2779902;82;20010822 12:25;P;;;;;;
D;137;2779902;82;20010822 12:25;V;;;;;;
