A;205;20010822 12:26;CDIXON;
D;205;1913105;8;20010822 12:26;P;;;;;;
D;205;1913105;8;20010822 12:26;V;;;;;;
B;205;1913110;9;20010822 12:26;;;4;ALFRED ST;ANNANDALE;2038;;;20001227;20010406;487500;A;R;;;EA;;;7591957;
C;205;1913110;9;20010822 12:26;C//410203;
D;205;1913110;9;20010822 12:26;P;;;;;;
D;205;1913110;9;20010822 12:26;P;;;;;;
D;205;1913110;9;20010822 12:26;V;;;;;;
B;205;1913132;10;20010822 12:26;;;26 B;ALFRED ST;LILYFIELD;2040;148.9;M;20010330;20010504;440000;A;R;;;EA;;;7608756;
C;205;1913132;10;20010822 12:26;100//859113;
D;205;1913132;10;20010822 12:26;P;;;;;;
D;205;1913132;10;20010822 12:26;P;;;;;;
D;205;1913132;10;20010822 12:26;V;;;;;;
D;205;1913132;10;20010822 12:26;V;;;;;;
B;205;1913206;11;20010822 12:26;;;52;ALFRED ST;ROZELLE;2039;354.1;M;20010420;20010420;0;A;3;NULL;;EA;;;7585333;
C;205;1913206;11;20010822 12:26;13//12190;
D;205;1913206;11;20010822 12:26;P;;;;;;
D;205;1913206;11;20010822 12:26;P;;;;;;
D;205;1913206;11;20010822 12:26;V;;;;;;
D;205;1913206;11;20010822 12:26;V;;;;;;
B;205;1913650;12;20010822 12:26;;;73;ANNANDALE ST;ANNANDALE;2038;809.4;M;20010331;20010514;1052000;A;R;;;EF;;;7628859;
C;205;1913650;12;20010822 12:26;1//709566;
D;205;1913650;12;20010822 12:26;P;;;;;;
D;205;1913650;12;20010822 12:26;P;;;;;;
D;205;1913650;12;20010822 12:26;V;;;;;;
B;205;1913738;13;20010822 12:26;;;249;ANNANDALE ST;ANNANDALE;2038;;;20010307;20010307;0;A;3;NULL;;EA;;;7638559;
C;205;1913738;13;20010822 12:26;1//917902;
D;205;1913738;13;20010822 12:26;P;;;;;;
D;205;1913738;13;20010822 12:26;V;;;;;;
D;205;1913738;13;20010822 12:26;V;;;;;;
B;205;1913893;14;20010822 12:26;;;234;ANNANDALE ST;ANNANDALE;2038;208.9;M;20010324;20010507;506000;A;R;;;EA;;;7618075;
C;205;1913893;14;20010822 12:26;1//872420;
D;205;1913893;14;20010822 12:26;P;;;;;;
D;205;1913893;14;20010822 12:26;P;;;;;;
D;205;1913893;14;20010822 12:26;V;;;;;;
B;205;1913903;15;20010822 12:26;;;214;ANNANDALE ST;ANNANDALE;2038;695.6;M;20001202;20010129;880000;A;3;;;EF;;;7405276;
C;205;1913903;15;20010822 12:26;1//940509;
D;205;1913903;15;20010822 12:26;P;;;;;;
D;205;1913903;15;20010822 12:26;V;;;;;;
D;205;1913903;15;20010822 12:26;V;;;;;;
B;205;1914073;16;20010822 12:26;;;43;ANNESLEY ST;LEICHHARDT;2040;739.8;M;20010509;20010509;0;A;R;;;EF;;;7599903;
C;205;1914073;16;20010822 12:26;41//650;
D;205;1914073;16;20010822 12:26;P;;;;;;
D;205;1914073;16;20010822 12:26;V;;;;;;
B;205;1914159;17;20010822 12:26;;;25;ARTHUR ST;BALMAIN;2041;;;20010518;20010518;0;A;R;;;EC;;;7624700;
C;205;1914159;17;20010822 12:26;B//437258;
D;205;1914159;17;20010822 12:26;P;;;;;;
D;205;1914159;17;20010822 12:26;V;;;;;;
B;205;1914210;18;20010822 12:26;;;47;ARTHUR ST;LEICHHARDT;2040;158.1;M;20010403;20010515;398000;A;R;;;EA;;;7630435;
C;205;1914210;18;20010822 12:26;2//444018;
D;205;1914210;18;20010822 12:26;P;;;;;;
D;205;1914210;18;20010822 12:26;P;;;;;;
D;205;1914210;18;20010822 12:26;V;;;;;;
D;205;1914210;18;20010822 12:26;V;;;;;;
B;205;1914467;19;20010822 12:26;;2;12;AVONA AVE;GLEBE;2037;;;20010406;20010518;150000;;R;;2;;;;7651681;
C;205;1914467;19;20010822 12:26;2//9878;
D;205;1914467;19;20010822 12:26;P;;;;;;
D;205;1914467;19;20010822 12:26;V;;;;;;
B;205;1914756;20;20010822 12:26;;8;91 B;BALMAIN RD;LEICHHARDT;2040;;;20010329;20010510;238000;;R;;8;;;;7654546;
C;205;1914756;20;20010822 12:26;8//9538;
D;205;1914756;20;20010822 12:26;P;;;;;;
D;205;1914756;20;20010822 12:26;V;;;;;;
D;205;1914756;20;20010822 12:26;V;;;;;;
D;205;1914756;20;20010822 12:26;V;;;;;;
D;205;1914756;20;20010822 12:26;V;;;;;;
B;205;1914802;21;20010822 12:26;;6;183;BALMAIN RD;LEICHHARDT;2040;;;20010317;20010501;499000;;3;HOME UNIT ;6;;;;7606756;
C;205;1914802;21;20010822 12:26;6//SP 56545;
D;205;1914802;21;20010822 12:26;P;;;;;;
D;205;1914802;21;20010822 12:26;V;;;;;;
B;205;1914821;22;20010822 12:26;;;207;BALMAIN RD;LEICHHARDT;2040;;;20010405;20010405;0;A;R;;;EF;;;7627177;
C;205;1914821;22;20010822 12:26;1//980485;
D;205;1914821;22;20010822 12:26;P;;;;;;
D;205;1914821;22;20010822 12:26;P;;;;;;
D;205;1914821;22;20010822 12:26;P;;;;;;
D;205;1914821;22;20010822 12:26;V;;;;;;
B;205;1914871;23;20010822 12:26;;8;313;BALMAIN RD;LILYFIELD;2040;;;20010320;20010510;210000;;R;;8;;;;7611396;
C;205;1914871;23;20010822 12:26;8//54433;
D;205;1914871;23;20010822 12:26;P;;;;;;
D;205;1914871;23;20010822 12:26;V;;;;;;
B;205;1914871;24;20010822 12:26;;11;313;BALMAIN RD;LILYFIELD;2040;;;20010321;20010503;205000;;R;;11;;;;7610033;
C;205;1914871;24;20010822 12:26;11//54433;
D;205;1914871;24;20010822 12:26;P;;;;;;
D;205;1914871;24;20010822 12:26;V;;;;;;
B;205;1915171;25;20010822 12:26;;7;9;BAYSIDE ST;LEICHHARDT;2040;;;20010419;20010524;550000;;R;;7;;;;7645958;
C;205;1915171;25;20010822 12:26;7//SP 48025;
D;205;1915171;25;20010822 12:26;P;;;;;;
D;205;1915171;25;20010822 12:26;V;;;;;;
B;205;1915313;26;20010822 12:26;;;166;BEATTIE ST;BALMAIN;2041;184.2;M;20010303;20010430;550000;A;V;;;EB;;;7600447;
C;205;1915313;26;20010822 12:26;1//995947;
D;205;1915313;26;20010822 12:26;P;;;;;;
D;205;1915313;26;20010822 12:26;P;;;;;;
D;205;1915313;26;20010822 12:26;V;;;;;;
B;205;1915320;27;20010822 12:26;;;150;BEATTIE ST;BALMAIN;2041;480.6;M;20010514;20010514;0;A;R;;;EF;;;7647933;
C;205;1915320;27;20010822 12:26;1//929403;
D;205;1915320;27;20010822 12:26;P;;;;;;
D;205;1915320;27;20010822 12:26;P;;;;;;
D;205;1915320;27;20010822 12:26;P;;;;;;
D;205;1915320;27;20010822 12:26;V;;;;;;
B;205;1915535;28;20010822 12:26;;;33;BELMORE ST;ROZELLE;2039;199;M;20010407;20010514;497000;A;R;;;EA;;;7636611;
C;205;1915535;28;20010822 12:26;100//817039;
D;205;1915535;28;20010822 12:26;P;;;;;;
D;205;1915535;28;20010822 12:26;V;;;;;;
B;205;1915538;29;20010822 12:26;;;39;BELMORE ST;ROZELLE;2039;;;20000413;20000526;269000;A;3;;;EA;;;4276689;
C;205;1915538;29;20010822 12:26;PT 20//192669;
D;205;1915538;29;20010822 12:26;P;;;;;;
D;205;1915538;29;20010822 12:26;P;;;;;;
D;205;1915538;29;20010822 12:26;V;;;;;;
D;205;1915538;29;20010822 12:26;V;;;;;;
B;205;1915596;30;20010822 12:26;;;27;BIRCHGROVE RD;BALMAIN;2041;;;20010328;20010528;415000;A;R;;;EC;;;7653577;
C;205;1915596;30;20010822 12:26;A//110320;
D;205;1915596;30;20010822 12:26;P;;;;;;
D;205;1915596;30;20010822 12:26;P;;;;;;
D;205;1915596;30;20010822 12:26;V;;;;;;
B;205;1915718;31;20010822 12:26;;12;38;BOOTH ST;ANNANDALE;2038;;;20010321;20010507;467000;;R;;12;;;;7640192;
C;205;1915718;31;20010822 12:26;12//56009;
D;205;1915718;31;20010822 12:26;P;;;;;;
D;205;1915718;31;20010822 12:26;P;;;;;;
D;205;1915718;31;20010822 12:26;V;;;;;;
D;205;1915718;31;20010822 12:26;V;;;;;;
B;205;1915847;32;20010822 12:26;;;75;BOOTH ST;ANNANDALE;2038;87.1;M;20010511;20010511;0;A;R;;;EB;;;7649424;
C;205;1915847;32;20010822 12:26;11//442552;
D;205;1915847;32;20010822 12:26;P;;;;;;
D;205;1915847;32;20010822 12:26;V;;;;;;
D;205;1915847;32;20010822 12:26;V;;;;;;
B;205;1916036;33;20010822 12:26;;;28;BRADFORD ST;BALMAIN;2041;240.3;M;20010525;20010525;0;A;3;NULL;;EC;;;7641158;
C;205;1916036;33;20010822 12:26;C//19350;
D;205;1916036;33;20010822 12:26;P;;;;;;
D;205;1916036;33;20010822 12:26;P;;;;;;
D;205;1916036;33;20010822 12:26;V;;;;;;
B;205;1916199;34;20010822 12:26;;22;270;OFF BRIDGE RD;GLEBE;2037;;;20010219;20010219;0;;R;;22;;;;7433922;
C;205;1916199;34;20010822 12:26;22//11890;
D;205;1916199;34;20010822 12:26;P;;;;;;
D;205;1916199;34;20010822 12:26;P;;;;;;
D;205;1916199;34;20010822 12:26;V;;;;;;
D;205;1916199;34;20010822 12:26;V;;;;;;
B;205;1916254;35;20010822 12:26;;;216;BRIDGE RD;GLEBE;2037;164.4;M;20010316;20010316;0;A;R;;;EB;;;7636456;
C;205;1916254;35;20010822 12:26;3//442447;
D;205;1916254;35;20010822 12:26;P;;;;;;
D;205;1916254;35;20010822 12:26;V;;;;;;
D;205;1916254;35;20010822 12:26;V;;;;;;
B;205;1916315;36;20010822 12:26;;;132;BRIDGE RD;GLEBE;2037;107.5;M;20010322;20010412;379000;A;R;;;EB;;;7606570;
C;205;1916315;36;20010822 12:26;A//33725;
D;205;1916315;36;20010822 12:26;P;;;;;;
D;205;1916315;36;20010822 12:26;P;;;;;;
D;205;1916315;36;20010822 12:26;V;;;;;;
B;205;1916398;37;20010822 12:26;;;107;BRIDGE RD;GLEBE;2037;82.2;M;20010315;20010503;420000;A;R;;;EB;;;7597551;
C;205;1916398;37;20010822 12:26;14//668068;
D;205;1916398;37;20010822 12:26;P;;;;;;
D;205;1916398;37;20010822 12:26;P;;;;;;
D;205;1916398;37;20010822 12:26;V;;;;;;
B;205;1916450;38;20010822 12:26;;3;183;BRIDGE RD;GLEBE;2037;;;20010319;20010430;161000;;R;;3;;;;7587397;
C;205;1916450;38;20010822 12:26;3//40642;
D;205;1916450;38;20010822 12:26;P;;;;;;
D;205;1916450;38;20010822 12:26;V;;;;;;
B;205;1916450;39;20010822 12:26;;10;183;BRIDGE RD;GLEBE;2037;;;20010330;20010511;255000;;R;;10;;;;7611602;
C;205;1916450;39;20010822 12:26;10//40642;
D;205;1916450;39;20010822 12:26;P;;;;;;
D;205;1916450;39;20010822 12:26;V;;;;;;
B;205;1916482;40;20010822 12:26;;29;213;BRIDGE RD;GLEBE;2037;;;20010411;20010509;349000;;R;;29;;;;7624522;
C;205;1916482;40;20010822 12:26;29//19054;
D;205;1916482;40;20010822 12:26;P;;;;;;
D;205;1916482;40;20010822 12:26;P;;;;;;
D;205;1916482;40;20010822 12:26;V;;;;;;
B;205;1916596;41;20010822 12:26;"UNIVERSITY HALL";34;281;BROADWAY;GLEBE;2037;;;20010316;20010423;207000;;R;;34;;;;7604391;
C;205;1916596;41;20010822 12:26;34//SP 48928;
D;205;1916596;41;20010822 12:26;P;;;;;;
D;205;1916596;41;20010822 12:26;P;;;;;;
D;205;1916596;41;20010822 12:26;V;;;;;;
B;205;1916913;42;20010822 12:26;;17;47;BURFITT ST;LEICHHARDT;2040;;;20010412;20010524;194000;;R;;17;;;;7643835;
C;205;1916913;42;20010822 12:26;17//18364;
D;205;1916913;42;20010822 12:26;P;;;;;;
D;205;1916913;42;20010822 12:26;V;;;;;;
B;205;1917134;43;20010822 12:26;;;3;CAHILL ST;CAMPERDOWN;2050;392;M;20010427;20010427;0;W;3;NULL;;FX;;;7586621;
C;205;1917134;43;20010822 12:26;B//436790;
D;205;1917134;43;20010822 12:26;P;;;;;;
D;205;1917134;43;20010822 12:26;P;;;;;;
D;205;1917134;43;20010822 12:26;V;;;;;;
B;205;1917170;44;20010822 12:26;;;10;CALLAN ST;ROZELLE;2039;;;20010206;20010321;381200;A;R;;;EA;;;7582592;
C;205;1917170;44;20010822 12:26;20//603768;
D;205;1917170;44;20010822 12:26;P;;;;;;
D;205;1917170;44;20010822 12:26;V;;;;;;
B;205;1917255;45;20010822 12:26;;;9;CAMPBELL AVE;LEICHHARDT;2040;;;20010501;20010501;0;A;3;NULL;;EF;;;7610374;
C;205;1917255;45;20010822 12:26;2//17576;
D;205;1917255;45;20010822 12:26;P;;;;;;
D;205;1917255;45;20010822 12:26;P;;;;;;
D;205;1917255;45;20010822 12:26;V;;;;;;
D;205;1917255;45;20010822 12:26;V;;;;;;
B;205;1917272;46;20010822 12:26;;4;5;CAMPBELL AVE;LEICHHARDT;2040;;;20010515;20010515;0;;3;NULL;4;;;;7656708;
C;205;1917272;46;20010822 12:26;4//SP 62748;
D;205;1917272;46;20010822 12:26;P;;;;;;
D;205;1917272;46;20010822 12:26;V;;;;;;
D;205;1917272;46;20010822 12:26;V;;;;;;
B;205;1917331;47;20010822 12:26;;;72;CAMPBELL ST;BALMAIN;2041;542.6;M;20010510;20010510;0;A;R;;;EE;;;7638902;
C;205;1917331;47;20010822 12:26;9//741035;
D;205;1917331;47;20010822 12:26;P;;;;;;
D;205;1917331;47;20010822 12:26;P;;;;;;
D;205;1917331;47;20010822 12:26;V;;;;;;
D;205;1917331;47;20010822 12:26;V;;;;;;
B;205;1917513;48;20010822 12:26;;3;5;CARLISLE ST;LEICHHARDT;2040;;;20010406;20010518;352000;;R;;3;;;;7652336;
C;205;1917513;48;20010822 12:26;3//31680;
D;205;1917513;48;20010822 12:26;P;;;;;;
D;205;1917513;48;20010822 12:26;V;;;;;;
B;205;1917513;49;20010822 12:26;;5;5;CARLISLE ST;LEICHHARDT;2040;;;20010220;20010403;374000;;R;;5;;;;7574079;
C;205;1917513;49;20010822 12:26;5//31680;
D;205;1917513;49;20010822 12:26;P;;;;;;
D;205;1917513;49;20010822 12:26;P;;;;;;
D;205;1917513;49;20010822 12:26;V;;;;;;
B;205;1917569;50;20010822 12:26;;;82;CARLISLE ST;LEICHHARDT;2040;;;20010320;20010320;180000;A;3;;;EA;;;7489920;
C;205;1917569;50;20010822 12:26;10//651634;
D;205;1917569;50;20010822 12:26;P;;;;;;
B;205;1917595;51;20010822 12:26;;;28;CARLISLE ST;LEICHHARDT;2040;;;20010301;20010412;485000;A;R;;;EA;;;7583476;
C;205;1917595;51;20010822 12:26;4//33856;
D;205;1917595;51;20010822 12:26;P;;;;;;
D;205;1917595;51;20010822 12:26;P;;;;;;
D;205;1917595;51;20010822 12:26;V;;;;;;
D;205;1917595;51;20010822 12:26;V;;;;;;
B;205;1917617;52;20010822 12:26;;;3;CARRINGTON ST;BALMAIN;2041;114.7;M;20010309;20010420;490000;A;R;;;EC;;;7639326;
C;205;1917617;52;20010822 12:26;4//259481;
D;205;1917617;52;20010822 12:26;P;;;;;;
D;205;1917617;52;20010822 12:26;P;;;;;;
D;205;1917617;52;20010822 12:26;V;;;;;;
B;205;1917651;53;20010822 12:26;;;22;CARRINGTON ST;LILYFIELD;2040;158.1;M;20010407;20010521;362500;A;R;;;EA;;;7650762;
C;205;1917651;53;20010822 12:26;1//770927;
D;205;1917651;53;20010822 12:26;P;;;;;;
D;205;1917651;53;20010822 12:26;P;;;;;;
D;205;1917651;53;20010822 12:26;V;;;;;;
D;205;1917651;53;20010822 12:26;V;;;;;;
B;205;1917687;54;20010822 12:26;;;49;CARY ST;LEICHHARDT;2040;;;20010206;20010316;515000;A;R;;;EA;;;7579860;
C;205;1917687;54;20010822 12:26;17/11/612;
D;205;1917687;54;20010822 12:26;P;;;;;;
D;205;1917687;54;20010822 12:26;P;;;;;;
D;205;1917687;54;20010822 12:26;V;;;;;;
D;205;1917687;54;20010822 12:26;V;;;;;;
B;205;1917771;55;20010822 12:26;;;43;CATHERINE ST;LEICHHARDT;2040;;;20010330;20010511;789693;A;3;NULL;;EA;;;7651749;
C;205;1917771;55;20010822 12:26;1//85878;
D;205;1917771;55;20010822 12:26;P;;;;;;
D;205;1917771;55;20010822 12:26;V;;;;;;
D;205;1917771;55;20010822 12:26;V;;;;;;
B;205;1917854;56;20010822 12:26;;1;195;CATHERINE ST;LEICHHARDT;2040;;;20010215;20010320;325000;;R;;1;;;;7622571;
C;205;1917854;56;20010822 12:26;1//SP 55889;
D;205;1917854;56;20010822 12:26;P;;;;;;
D;205;1917854;56;20010822 12:26;P;;;;;;
D;205;1917854;56;20010822 12:26;V;;;;;;
D;205;1917854;56;20010822 12:26;V;;;;;;
B;205;1917943;57;20010822 12:26;;;358;CATHERINE ST;LILYFIELD;2040;156.83;M;20000907;20001019;590000;B;3;SHOP;;CN;AC;;7236865;
C;205;1917943;57;20010822 12:26;PT 1/1/5171;
D;205;1917943;57;20010822 12:26;P;;;;;;
D;205;1917943;57;20010822 12:26;P;;;;;;
D;205;1917943;57;20010822 12:26;V;;;;;;
B;205;1917944;58;20010822 12:26;;;356;CATHERINE ST;LILYFIELD;2040;163.8;M;20000907;20001019;590000;B;3;SHOP;;CN;AC;;7236865;
C;205;1917944;58;20010822 12:26;PT 1/1/5171;
D;205;1917944;58;20010822 12:26;P;;;;;;
D;205;1917944;58;20010822 12:26;P;;;;;;
D;205;1917944;58;20010822 12:26;V;;;;;;
B;205;1917968;59;20010822 12:26;;;254;CATHERINE ST;LEICHHARDT;2040;215;M;20010327;20010501;537000;A;V;;;EA;;;7615262;
C;205;1917968;59;20010822 12:26;5//2637;
D;205;1917968;59;20010822 12:26;P;;;;;;
D;205;1917968;59;20010822 12:26;V;;;;;;
D;205;1917968;59;20010822 12:26;V;;;;;;
B;205;1918262;60;20010822 12:26;;;6;CHARLES ST;BALMAIN;2041;784.1;M;20000628;20000801;1415000;A;3;RESIDENCE;;EC;;;7006448;
C;205;1918262;60;20010822 12:26;A//317986;
D;205;1918262;60;20010822 12:26;P;;;;;;
D;205;1918262;60;20010822 12:26;P;;;;;;
D;205;1918262;60;20010822 12:26;P;;;;;;
D;205;1918262;60;20010822 12:26;P;;;;;;
D;205;1918262;60;20010822 12:26;V;;;;;;
D;205;1918262;60;20010822 12:26;V;;;;;;
B;205;1918301;61;20010822 12:26;;6;31 C;CHARLES ST;GLEBE;2037;;;20010316;20010427;145000;;R;;6;;;;7590937;
C;205;1918301;61;20010822 12:26;6//22645;
D;205;1918301;61;20010822 12:26;P;;;;;;
D;205;1918301;61;20010822 12:26;V;;;;;;
D;205;1918301;61;20010822 12:26;V;;;;;;
B;205;1918311;62;20010822 12:26;;9;31 D;CHARLES ST;GLEBE;2037;;;20010303;20010420;146000;;R;;9;;;;7601276;
C;205;1918311;62;20010822 12:26;9//11974;
D;205;1918311;62;20010822 12:26;P;;;;;;
D;205;1918311;62;20010822 12:26;V;;;;;;
B;205;1918402;63;20010822 12:26;;;127;CHARLES ST;LEICHHARDT;2040;;;20010412;20010521;390000;A;R;;;ES;;;7629637;
C;205;1918402;63;20010822 12:26;4, 5/9/2279;
D;205;1918402;63;20010822 12:26;P;;;;;;
D;205;1918402;63;20010822 12:26;P;;;;;;
D;205;1918402;63;20010822 12:26;P;;;;;;
D;205;1918402;63;20010822 12:26;V;;;;;;
B;205;1918521;64;20010822 12:26;;4;14;CHELTENHAM ST;ROZELLE;2039;;;20010409;20010521;300000;;R;;4;;;;7639413;
C;205;1918521;64;20010822 12:26;4//SP 34166;
D;205;1918521;64;20010822 12:26;P;;;;;;
D;205;1918521;64;20010822 12:26;P;;;;;;
D;205;1918521;64;20010822 12:26;V;;;;;;
B;205;1918682;65;20010822 12:26;;;10;CHURCH ST;BALMAIN;2041;120.6;M;20010214;20010323;445000;A;R;;;EC;;;7555427;
C;205;1918682;65;20010822 12:26;12//817862;
D;205;1918682;65;20010822 12:26;P;;;;;;
D;205;1918682;65;20010822 12:26;P;;;;;;
D;205;1918682;65;20010822 12:26;V;;;;;;
B;205;1918870;66;20010822 12:26;;5;8;CLIFTON ST;BALMAIN;2041;;;20010406;20010504;450000;;R;;5;;;;7593405;
C;205;1918870;66;20010822 12:26;5//11609;
D;205;1918870;66;20010822 12:26;P;;;;;;
D;205;1918870;66;20010822 12:26;P;;;;;;
D;205;1918870;66;20010822 12:26;V;;;;;;
B;205;1918931;67;20010822 12:26;;;11;COLBOURNE AVE;GLEBE;2037;107.5;M;20010312;20010412;415000;A;R;;;EA;;;7605158;
C;205;1918931;67;20010822 12:26;4//444648;
D;205;1918931;67;20010822 12:26;P;;;;;;
D;205;1918931;67;20010822 12:26;P;;;;;;
D;205;1918931;67;20010822 12:26;V;;;;;;
B;205;1919287;68;20010822 12:26;;1;13;COLLINS ST;ANNANDALE;2038;;;20000202;20010427;502500;;R;;1;;;;7569538;
C;205;1919287;68;20010822 12:26;1//SP 57719;
D;205;1919287;68;20010822 12:26;P;;;;;;
D;205;1919287;68;20010822 12:26;P;;;;;;
D;205;1919287;68;20010822 12:26;V;;;;;;
B;205;1919423;69;20010822 12:26;;10;23;COOK ST;GLEBE;2037;;;20010309;20010418;495000;;R;;10;;;;7594183;
C;205;1919423;69;20010822 12:26;10//30238;
D;205;1919423;69;20010822 12:26;P;;;;;;
D;205;1919423;69;20010822 12:26;V;;;;;;
D;205;1919423;69;20010822 12:26;V;;;;;;
B;205;1919520;70;20010822 12:26;;;3;COOK ST;ROZELLE;2039;;;20010228;20010509;537000;A;R;;;EA;;;7631422;
C;205;1919520;70;20010822 12:26;23/2/977798;
D;205;1919520;70;20010822 12:26;P;;;;;;
D;205;1919520;70;20010822 12:26;P;;;;;;
D;205;1919520;70;20010822 12:26;V;;;;;;
D;205;1919520;70;20010822 12:26;V;;;;;;
B;205;1919825;71;20010822 12:26;;;16;CROSS ST;GLEBE;2037;72.52;M;20010402;20010420;498000;A;R;;;EA;;;7609938;
C;205;1919825;71;20010822 12:26;8//855450;
D;205;1919825;71;20010822 12:26;P;;;;;;
D;205;1919825;71;20010822 12:26;P;;;;;;
D;205;1919825;71;20010822 12:26;P;;;;;;
D;205;1919825;71;20010822 12:26;P;;;;;;
D;205;1919825;71;20010822 12:26;V;;;;;;
D;205;1919825;71;20010822 12:26;V;;;;;;
B;205;1919827;72;20010822 12:26;;;12;CROSS ST;GLEBE;2037;43.32;M;20010404;20010503;335000;A;R;;;EA;;;7621199;
C;205;1919827;72;20010822 12:26;6//855450;
D;205;1919827;72;20010822 12:26;P;;;;;;
D;205;1919827;72;20010822 12:26;P;;;;;;
D;205;1919827;72;20010822 12:26;V;;;;;;
B;205;1919917;73;20010822 12:26;;;11;CURTIS RD;BALMAIN;2041;;;20010411;20010523;433500;A;R;;;EC;;;7646109;
C;205;1919917;73;20010822 12:26;2//928994;
D;205;1919917;73;20010822 12:26;P;;;;;;
D;205;1919917;73;20010822 12:26;P;;;;;;
D;205;1919917;73;20010822 12:26;V;;;;;;
B;205;1919964;74;20010822 12:26;;;119;CURTIS RD;BALMAIN;2041;135.4;M;20010423;20010423;0;A;R;;;EC;;;7591017;
C;205;1919964;74;20010822 12:26;19//882584;
D;205;1919964;74;20010822 12:26;P;;;;;;
D;205;1919964;74;20010822 12:26;P;;;;;;
D;205;1919964;74;20010822 12:26;V;;;;;;
D;205;1919964;74;20010822 12:26;V;;;;;;
B;205;1920043;75;20010822 12:26;;;37;DARGHAN ST;GLEBE;2037;132;M;20000624;20000808;671000;A;3;RESIDENCE;;EA;;;7183180;
C;205;1920043;75;20010822 12:26;3//448536;
D;205;1920043;75;20010822 12:26;P;;;;;;
D;205;1920043;75;20010822 12:26;P;;;;;;
D;205;1920043;75;20010822 12:26;V;;;;;;
B;205;1920303;76;20010822 12:26;;1;269;DARLING ST;BALMAIN;2041;;;20010305;20010507;770000;;3;SHOP ;1;;;;7628836;
C;205;1920303;76;20010822 12:26;1//SP 61880;
D;205;1920303;76;20010822 12:26;P;;;;;;
D;205;1920303;76;20010822 12:26;P;;;;;;
D;205;1920303;76;20010822 12:26;V;;;;;;
B;205;1920303;77;20010822 12:26;;4;269;DARLING ST;BALMAIN;2041;;;20010305;20010507;259000;;R;;4;;;;7605189;
C;205;1920303;77;20010822 12:26;4//SP 61880;
D;205;1920303;77;20010822 12:26;P;;;;;;
D;205;1920303;77;20010822 12:26;P;;;;;;
D;205;1920303;77;20010822 12:26;V;;;;;;
B;205;1920303;78;20010822 12:26;;11;269;DARLING ST;BALMAIN;2041;;;20010305;20010507;716000;;3;SHOP ;11;;;;7628835;
C;205;1920303;78;20010822 12:26;11//SP 61880;
D;205;1920303;78;20010822 12:26;P;;;;;;
D;205;1920303;78;20010822 12:26;P;;;;;;
D;205;1920303;78;20010822 12:26;V;;;;;;
