A;123;20011203 12:34;CDIXON;
B;123;1264252;7;20011203 12:34;;;3;COLE CRES;OBERON;2787;1298;M;20010810;20010928;70000;Z;R;RESIDENCE;;ZA;;;8074013;
C;123;1264252;7;20011203 12:34;7//846134;
D;123;1264252;7;20011203 12:34;P;;;;;;
D;123;1264252;7;20011203 12:34;V;;;;;;
D;123;1264252;7;20011203 12:34;V;;;;;;
B;123;1264513;8;20011203 12:34;;;10;COOK ST;OBERON;2787;948.5;M;20010626;20010719;70000;Z;R;RESIDENCE;;ZA;;;7850281;
C;123;1264513;8;20011203 12:34;17/43/758805;
D;123;1264513;8;20011203 12:34;P;;;;;;
D;123;1264513;8;20011203 12:34;P;;;;;;
D;123;1264513;8;20011203 12:34;V;;;;;;
B;123;1264694;9;20011203 12:34;;;7;KELLY PL;OBERON;2787;;;20010625;20010806;54000;Z;R;RESIDENCE;;ZA;;;7840697;
C;123;1264694;9;20011203 12:34;36//219824;
D;123;1264694;9;20011203 12:34;P;;;;;;
D;123;1264694;9;20011203 12:34;P;;;;;;
D;123;1264694;9;20011203 12:34;V;;;;;;
B;123;1264948;10;20011203 12:34;;;6;PRINCE ST;OBERON;2787;1682;M;20010303;20010406;42000;Z;V;VACANT LAND;;ZA;AV;;7532467;
C;123;1264948;10;20011203 12:34;3/44/758805;
D;123;1264948;10;20011203 12:34;P;;;;;;
D;123;1264948;10;20011203 12:34;P;;;;;;
D;123;1264948;10;20011203 12:34;V;;;;;;
D;123;1264948;10;20011203 12:34;V;;;;;;
B;123;1264970;11;20011203 12:34;;;72;QUEEN ST;OBERON;2787;1024;M;20010308;20010321;136500;Z;R;RESIDENCE;;ZA;AC;;7504056;
C;123;1264970;11;20011203 12:34;1//217360;
D;123;1264970;11;20011203 12:34;P;;;;;;
D;123;1264970;11;20011203 12:34;P;;;;;;
D;123;1264970;11;20011203 12:34;V;;;;;;
D;123;1264970;11;20011203 12:34;V;;;;;;
B;123;1264990;12;20011203 12:34;;2;3;QUEEN ST;OBERON;2787;;;20010907;20011019;90000;;R;RESIDENCE;2;;;;8073860;
C;123;1264990;12;20011203 12:34;2//SP 51441;
D;123;1264990;12;20011203 12:34;P;;;;;;
D;123;1264990;12;20011203 12:34;V;;;;;;
B;123;1265373;13;20011203 12:34;;;58;RESERVE RD;BLACK SPRINGS;2787;1.745;H;20010607;20010628;17000;Z;V;VACANT LAND;;ZC;AV;;7789639;
C;123;1265373;13;20011203 12:34;149//757072;
D;123;1265373;13;20011203 12:34;P;;;;;;
D;123;1265373;13;20011203 12:34;P;;;;;;
D;123;1265373;13;20011203 12:34;V;;;;;;
B;123;1265476;14;20011203 12:34;;;146;HANRAHANS LANE;BLACK SPRINGS;2787;161.87;H;20010918;20011102;730000;R;V;VACANT LAND;;CF;;;8088970;
C;123;1265476;14;20011203 12:34;105, 106//757078;
D;123;1265476;14;20011203 12:34;P;;;;;;
D;123;1265476;14;20011203 12:34;V;;;;;;
B;123;1265490;15;20011203 12:34;;;773;MOZART RD;MOZART;2787;29.39;H;20010209;20010323;244000;R;R;RESIDENCE;;CC;RR;;7503645;
C;123;1265490;15;20011203 12:34;2//607153 PH VULCAN LOT 2 DP607153;
D;123;1265490;15;20011203 12:34;P;;;;;;
D;123;1265490;15;20011203 12:34;P;;;;;;
D;123;1265490;15;20011203 12:34;V;;;;;;
D;123;1265490;15;20011203 12:34;V;;;;;;
B;123;2841539;16;20011203 12:34;THE BILLABONG;;40;BUNDALEER RD;O'CONNELL;2795;20.23;H;20010319;20010412;140000;R;V;VACANT LAND;;NC;RV;;7561471;
C;123;2841539;16;20011203 12:34;4//174815 139//757043;
B;123;2841543;17;20011203 12:34;WANDEEN;;25;BUNDALEER RD;O'CONNELL;2795;72.916;H;20001124;20010119;285000;R;V;VACANT LAND;;NE;RV;;7563663;
C;123;2841543;17;20011203 12:34;16//111719 118, 129, 130, 131, 132, 135, 136//757043;
D;123;2841543;17;20011203 12:34;P;;;;;;
D;123;2841543;17;20011203 12:34;P;;;;;;
B;123;2843131;18;20011203 12:34;;;;;BLACK SPRINGS;2787;;;20000831;20001221;35000;;R;RESIDENCE;;;;;8106480;
C;123;2843131;18;20011203 12:34;185//1026103;
D;123;2843131;18;20011203 12:34;P;;;;;;
D;123;2843131;18;20011203 12:34;P;;;;;;
B;123;2859217;19;20011203 12:34;;;;ISABELLA RD;ISABELLA;2795;16.39;H;20010903;20011015;65000;;3;;;;;;8074722;
C;123;2859217;19;20011203 12:34;3//1033965;
D;123;2859217;19;20011203 12:34;P;;;;;;
D;123;2859217;19;20011203 12:34;V;;;;;;
B;123;2859218;20;20011203 12:34;;;;ISABELLA RD;ISABELLA;2795;186.1;H;20010921;20011107;344925;;V;VACANT LAND;;;;;8121719;
C;123;2859218;20;20011203 12:34;4//1033965;
D;123;2859218;20;20011203 12:34;P;;;;;;
D;123;2859218;20;20011203 12:34;P;;;;;;
D;123;2859218;20;20011203 12:34;P;;;;;;
D;123;2859218;20;20011203 12:34;V;;;;;;
B;123;2871938;21;20011203 12:34;;;;HAMPTON RD;OBERON;2787;1089;M;20010807;20010827;25000;;V;VACANT LAND;;;;;7899340;
C;123;2871938;21;20011203 12:34;2//124958;
D;123;2871938;21;20011203 12:34;P;;;;;;
D;123;2871938;21;20011203 12:34;P;;;;;;
B;123;2873545;22;20011203 12:34;;;;MUTTON FALLS RD;TARANA;2787;12.96;H;20010713;20010817;105000;;3;;;;;;7887139;
C;123;2873545;22;20011203 12:34;18//757058 210//815218;
D;123;2873545;22;20011203 12:34;P;;;;;;
D;123;2873545;22;20011203 12:34;P;;;;;;
B;123;2873546;23;20011203 12:34;;;;MUTTON FALLS RD;TARANA;2787;10.28;H;20010423;20010528;110000;;V;VACANT LAND;;;;;4318679;
C;123;2873546;23;20011203 12:34;20, 22//757058;
D;123;2873546;23;20011203 12:34;P;;;;;;
D;123;2873546;23;20011203 12:34;P;;;;;;
Z;112;23;24;63;
