A;108;20011109 11:04;CDIXON;
D;108;1202240;9;20011109 11:04;P;;;;;;
D;108;1202240;9;20011109 11:04;V;;;;;;
D;108;1202240;9;20011109 11:04;V;;;;;;
B;108;1202659;10;20011109 11:04;;;40;COUNTRY WAY;BATHURST;2795;900.3;M;20010727;20010817;54000;A;V;VACANT LAND;;AW;;;7877439;
C;108;1202659;10;20011109 11:04;109//1013084;
D;108;1202659;10;20011109 11:04;P;;;;;;
D;108;1202659;10;20011109 11:04;P;;;;;;
D;108;1202659;10;20011109 11:04;V;;;;;;
D;108;1202659;10;20011109 11:04;V;;;;;;
B;108;1202703;11;20011109 11:04;;;1;COWPASTURES GR;BATHURST;2795;1000;M;20010529;20010627;51000;A;V;VACANT LAND;;AW;;;7858273;
C;108;1202703;11;20011109 11:04;110//1013084;
D;108;1202703;11;20011109 11:04;P;;;;;;
D;108;1202703;11;20011109 11:04;P;;;;;;
D;108;1202703;11;20011109 11:04;V;;;;;;
D;108;1202703;11;20011109 11:04;V;;;;;;
B;108;1202704;12;20011109 11:04;;;3;COWPASTURES GR;BATHURST;2795;1026;M;20010605;20010709;52500;A;V;VACANT LAND;;AW;;;7886254;
C;108;1202704;12;20011109 11:04;111//1013084;
D;108;1202704;12;20011109 11:04;P;;;;;;
D;108;1202704;12;20011109 11:04;P;;;;;;
D;108;1202704;12;20011109 11:04;V;;;;;;
D;108;1202704;12;20011109 11:04;V;;;;;;
B;108;1203443;13;20011109 11:04;;;6;EMERALD DR;KELSO;2795;1105;M;20010627;20010809;60000;A;V;VACANT LAND;;AK;;;7854879;
C;108;1203443;13;20011109 11:04;9//1017758;
D;108;1203443;13;20011109 11:04;P;;;;;;
D;108;1203443;13;20011109 11:04;P;;;;;;
D;108;1203443;13;20011109 11:04;V;;;;;;
B;108;1203461;14;20011109 11:04;;;41;ENDURANCE CT;LLANARTH;2795;758.9;M;20010719;20010802;210000;A;R;RESIDENCE;;AL;;;7828611;
C;108;1203461;14;20011109 11:04;7//883009;
D;108;1203461;14;20011109 11:04;P;;;;;;
D;108;1203461;14;20011109 11:04;P;;;;;;
D;108;1203461;14;20011109 11:04;V;;;;;;
D;108;1203461;14;20011109 11:04;V;;;;;;
B;108;1203477;15;20011109 11:04;;;13;ENDURANCE CT;LLANARTH;2795;932.3;M;20010628;20010801;59100;A;R;RESIDENCE;;AL;;;7846566;
C;108;1203477;15;20011109 11:04;28//1010602;
D;108;1203477;15;20011109 11:04;P;;;;;;
D;108;1203477;15;20011109 11:04;V;;;;;;
B;108;1203624;16;20011109 11:04;;;42;FISH PDE;GORMANS HILL;2795;;;20010706;20010727;107000;A;R;RESIDENCE;;AS;;;7837325;
C;108;1203624;16;20011109 11:04;44//35928;
D;108;1203624;16;20011109 11:04;P;;;;;;
D;108;1203624;16;20011109 11:04;P;;;;;;
D;108;1203624;16;20011109 11:04;V;;;;;;
D;108;1203624;16;20011109 11:04;V;;;;;;
B;108;1203735;17;20011109 11:04;;3;299 A;GEORGE ST;BATHURST;2795;;;20010525;20010702;160000;;R;RESIDENCE;3;;;;7867200;
C;108;1203735;17;20011109 11:04;3//64063;
D;108;1203735;17;20011109 11:04;P;;;;;;
D;108;1203735;17;20011109 11:04;V;;;;;;
B;108;1204295;18;20011109 11:04;;;68;HALFPENNY DR;KELSO;2795;901.2;M;20010525;20010719;50000;A;V;VACANT LAND;;AK;;;7824265;
C;108;1204295;18;20011109 11:04;8//1012312;
D;108;1204295;18;20011109 11:04;P;;;;;;
D;108;1204295;18;20011109 11:04;P;;;;;;
D;108;1204295;18;20011109 11:04;V;;;;;;
B;108;1204302;19;20011109 11:04;;;41;HALFPENNY DR;KELSO;2795;819.6;M;20010615;20010814;55000;A;V;VACANT LAND;;AK;;;7883039;
C;108;1204302;19;20011109 11:04;15//1012312;
D;108;1204302;19;20011109 11:04;P;;;;;;
D;108;1204302;19;20011109 11:04;P;;;;;;
D;108;1204302;19;20011109 11:04;V;;;;;;
B;108;1204312;20;20011109 11:04;;;21;HALFPENNY DR;KELSO;2795;1007;M;20010622;20010726;167000;A;R;RESIDENCE;;AK;;;7828742;
C;108;1204312;20;20011109 11:04;15//846666;
D;108;1204312;20;20011109 11:04;P;;;;;;
D;108;1204312;20;20011109 11:04;V;;;;;;
D;108;1204312;20;20011109 11:04;V;;;;;;
B;108;1204590;21;20011109 11:04;;;178;HAVANNAH ST;BATHURST;2795;;;20010629;20010725;88000;A;R;RESIDENCE;;AC;;;7809555;
C;108;1204590;21;20011109 11:04;A//156747;
D;108;1204590;21;20011109 11:04;P;;;;;;
D;108;1204590;21;20011109 11:04;V;;;;;;
D;108;1204590;21;20011109 11:04;V;;;;;;
B;108;1205523;22;20011109 11:04;"CARVA COURT";7;207;KEPPEL ST;BATHURST;2795;;;20010523;20010622;105000;;R;RESIDENCE;7;;;;7818621;
C;108;1205523;22;20011109 11:04;7//30079;
D;108;1205523;22;20011109 11:04;P;;;;;;
D;108;1205523;22;20011109 11:04;V;;;;;;
B;108;1206100;23;20011109 11:04;;7;223;LAMBERT ST;BATHURST;2795;;;20010621;20010726;80000;;R;RESIDENCE;7;;;;7850180;
C;108;1206100;23;20011109 11:04;7//SP 33398;
D;108;1206100;23;20011109 11:04;P;;;;;;
D;108;1206100;23;20011109 11:04;V;;;;;;
B;108;1206262;24;20011109 11:04;;;27;LAVELLE ST;BATHURST;2795;916.9;M;20010625;20010730;48100;A;R;RESIDENCE;;AW;;;7824289;
C;108;1206262;24;20011109 11:04;1//1012775;
D;108;1206262;24;20011109 11:04;P;;;;;;
D;108;1206262;24;20011109 11:04;V;;;;;;
B;108;1206273;25;20011109 11:04;;;35;LAVELLE ST;BATHURST;2795;1042;M;20010605;20010801;50000;A;V;VACANT LAND;;AW;;;7851114;
C;108;1206273;25;20011109 11:04;5//1012775;
D;108;1206273;25;20011109 11:04;P;;;;;;
D;108;1206273;25;20011109 11:04;P;;;;;;
D;108;1206273;25;20011109 11:04;V;;;;;;
B;108;1206274;26;20011109 11:04;;;37;LAVELLE ST;BATHURST;2795;1042;M;20010614;20010710;50000;A;V;VACANT LAND;;AW;;;7827969;
C;108;1206274;26;20011109 11:04;6//1012775;
D;108;1206274;26;20011109 11:04;P;;;;;;
D;108;1206274;26;20011109 11:04;P;;;;;;
D;108;1206274;26;20011109 11:04;V;;;;;;
B;108;1206504;27;20011109 11:04;;;2;LOMAS CL;KELSO;2795;901;M;20010530;20010709;142000;A;R;RESIDENCE;;AK;;;7856442;
C;108;1206504;27;20011109 11:04;25//255103;
D;108;1206504;27;20011109 11:04;P;;;;;;
D;108;1206504;27;20011109 11:04;P;;;;;;
D;108;1206504;27;20011109 11:04;V;;;;;;
B;108;1206618;28;20011109 11:04;;;37;LYAL ST;GORMANS HILL;2795;942.2;M;20010601;20010706;88000;A;R;RESIDENCE;;AS;;;7867116;
C;108;1206618;28;20011109 11:04;C//160763;
D;108;1206618;28;20011109 11:04;P;;;;;;
D;108;1206618;28;20011109 11:04;P;;;;;;
D;108;1206618;28;20011109 11:04;V;;;;;;
B;108;1206635;29;20011109 11:04;;;25;MCBRIEN DR;KELSO;2795;2136;M;20010625;20010303;62500;A;V;VACANT LAND;;AK;;;7846002;
C;108;1206635;29;20011109 11:04;1013//1000123;
D;108;1206635;29;20011109 11:04;P;;;;;;
D;108;1206635;29;20011109 11:04;P;;;;;;
D;108;1206635;29;20011109 11:04;V;;;;;;
B;108;1206964;30;20011109 11:04;;;25;MIRIYAN DR;KELSO;2795;992.7;M;20010627;20010803;145000;A;R;RESIDENCE;;AK;;;7846488;
C;108;1206964;30;20011109 11:04;36//239426;
D;108;1206964;30;20011109 11:04;P;;;;;;
D;108;1206964;30;20011109 11:04;V;;;;;;
D;108;1206964;30;20011109 11:04;V;;;;;;
B;108;1207210;31;20011109 11:04;;;24;MORRISSET ST;BATHURST;2795;449.5;M;20010604;20010730;90000;A;R;RESIDENCE;;AC;;;7879608;
C;108;1207210;31;20011109 11:04;1//770321;
D;108;1207210;31;20011109 11:04;P;;;;;;
D;108;1207210;31;20011109 11:04;V;;;;;;
B;108;1207356;32;20011109 11:04;;;6;MUNRO ST;WINDRADYNE;2795;745.6;M;20010705;20010809;150000;A;R;RESIDENCE;;AW;;;7870850;
C;108;1207356;32;20011109 11:04;86//716075;
D;108;1207356;32;20011109 11:04;P;;;;;;
D;108;1207356;32;20011109 11:04;V;;;;;;
B;108;1207554;33;20011109 11:04;;;77;OPPERMAN WAY;WINDRADYNE;2795;1145;M;20010503;20010731;195000;A;R;RESIDENCE;;AW;;;7842229;
C;108;1207554;33;20011109 11:04;17//812656;
D;108;1207554;33;20011109 11:04;P;;;;;;
D;108;1207554;33;20011109 11:04;P;;;;;;
D;108;1207554;33;20011109 11:04;V;;;;;;
D;108;1207554;33;20011109 11:04;V;;;;;;
B;108;1207785;34;20011109 11:04;;;21;PATTERSON PL;KELSO;2795;700.6;M;20010704;20010727;99000;A;R;RESIDENCE;;AV;;;7818917;
C;108;1207785;34;20011109 11:04;272//735655;
D;108;1207785;34;20011109 11:04;P;;;;;;
D;108;1207785;34;20011109 11:04;V;;;;;;
D;108;1207785;34;20011109 11:04;V;;;;;;
B;108;1208025;35;20011109 11:04;;;1;PIONEER ST;BATHURST;2795;;;20010115;20010814;133000;A;R;RESIDENCE;;AC;;;7866996;
C;108;1208025;35;20011109 11:04;5//22977;
D;108;1208025;35;20011109 11:04;P;;;;;;
D;108;1208025;35;20011109 11:04;V;;;;;;
D;108;1208025;35;20011109 11:04;V;;;;;;
B;108;1208113;36;20011109 11:04;;;194;PIPER ST;BATHURST;2795;781.9;M;20000714;20000823;172000;A;R;RESIDENCE;;AC;;;7886925;
C;108;1208113;36;20011109 11:04;3//634847;
D;108;1208113;36;20011109 11:04;P;;;;;;
D;108;1208113;36;20011109 11:04;V;;;;;;
D;108;1208113;36;20011109 11:04;V;;;;;;
B;108;1208256;37;20011109 11:04;;2;67;PIPER ST;BATHURST;2795;;;20010703;20010817;63000;;R;RESIDENCE;2;;;;7887106;
C;108;1208256;37;20011109 11:04;2//SP 49125;
D;108;1208256;37;20011109 11:04;P;;;;;;
D;108;1208256;37;20011109 11:04;V;;;;;;
B;108;1208325;38;20011109 11:04;;;;PRINCESS ST;BATHURST;2795;88.53;M;20010330;20010423;5500;A;V;VACANT LAND;;AC;;;7854923;
C;108;1208325;38;20011109 11:04;1//126757;
D;108;1208325;38;20011109 11:04;P;;;;;;
D;108;1208325;38;20011109 11:04;P;;;;;;
D;108;1208325;38;20011109 11:04;V;;;;;;
B;108;1208438;39;20011109 11:04;;6;359;RANKIN ST;BATHURST;2795;;;20010524;20010706;140000;;R;RESIDENCE;6;;;;7821623;
C;108;1208438;39;20011109 11:04;6//SP 58583;
D;108;1208438;39;20011109 11:04;P;;;;;;
D;108;1208438;39;20011109 11:04;P;;;;;;
D;108;1208438;39;20011109 11:04;V;;;;;;
B;108;1208567;40;20011109 11:04;;;29;RANKIN ST;BATHURST;2795;1463.2;M;20010718;20010803;120000;I;V;VACANT LAND;;FC;;;7828618;
C;108;1208567;40;20011109 11:04;1//629708;
D;108;1208567;40;20011109 11:04;P;;;;;;
D;108;1208567;40;20011109 11:04;V;;;;;;
D;108;1208567;40;20011109 11:04;V;;;;;;
B;108;1208596;41;20011109 11:04;;;140;RANKIN ST;BATHURST;2795;466.1;M;19990702;19990729;125000;A;3;PROFESSIONAL;;AC;;;6232470;
C;108;1208596;41;20011109 11:04;2//572760 17.05/16.95X27.43/27.43;
D;108;1208596;41;20011109 11:04;P;;;;;;
D;108;1208596;41;20011109 11:04;P;;;;;;
D;108;1208596;41;20011109 11:04;V;;;;;;
B;108;1208704;42;20011109 11:04;;;11;RIVER RD;KELSO;2795;;;20010604;20010815;70000;A;R;RESIDENCE;;AF;;;7870659;
C;108;1208704;42;20011109 11:04;5//744611;
D;108;1208704;42;20011109 11:04;P;;;;;;
D;108;1208704;42;20011109 11:04;V;;;;;;
B;108;1209396;43;20011109 11:04;;;2;SAPPHIRE CRES;KELSO;2795;1198;M;20010825;20010809;52500;A;V;VACANT LAND;;AK;;;7858582;
C;108;1209396;43;20011109 11:04;16//1017758;
D;108;1209396;43;20011109 11:04;P;;;;;;
D;108;1209396;43;20011109 11:04;V;;;;;;
B;108;1209743;44;20011109 11:04;;;12;STANLEY ST;BATHURST;2795;1492;M;20010615;20010801;160000;A;R;RESIDENCE;;AM;;;7831723;
C;108;1209743;44;20011109 11:04;23/72/758065;
D;108;1209743;44;20011109 11:04;P;;;;;;
D;108;1209743;44;20011109 11:04;P;;;;;;
D;108;1209743;44;20011109 11:04;V;;;;;;
D;108;1209743;44;20011109 11:04;V;;;;;;
B;108;1210190;45;20011109 11:04;;2;172;SUTTOR ST;WINDRADYNE;2795;;;20010702;20010808;61000;;R;RESIDENCE;2;;;;7847337;
C;108;1210190;45;20011109 11:04;2//19413;
D;108;1210190;45;20011109 11:04;P;;;;;;
D;108;1210190;45;20011109 11:04;P;;;;;;
D;108;1210190;45;20011109 11:04;V;;;;;;
B;108;1210190;46;20011109 11:04;;4;172;SUTTOR ST;WINDRADYNE;2795;;;20010704;20010810;110000;;R;RESIDENCE;4;;;;7869028;
C;108;1210190;46;20011109 11:04;4//19413;
D;108;1210190;46;20011109 11:04;P;;;;;;
D;108;1210190;46;20011109 11:04;P;;;;;;
D;108;1210190;46;20011109 11:04;V;;;;;;
B;108;1210190;47;20011109 11:04;;5;172;SUTTOR ST;WINDRADYNE;2795;;;20010704;20010810;110000;;R;RESIDENCE;5;;;;7869028;
C;108;1210190;47;20011109 11:04;5//19413;
D;108;1210190;47;20011109 11:04;P;;;;;;
D;108;1210190;47;20011109 11:04;P;;;;;;
D;108;1210190;47;20011109 11:04;V;;;;;;
B;108;1210415;48;20011109 11:04;;;11;TERREY CL;WINDRADYNE;2795;982.8;M;20010604;20010712;130000;A;R;RESIDENCE;;AW;;;7893720;
C;108;1210415;48;20011109 11:04;534//253547;
D;108;1210415;48;20011109 11:04;P;;;;;;
D;108;1210415;48;20011109 11:04;V;;;;;;
B;108;1210489;49;20011109 11:04;;;13;TREMAIN AVE;WEST BATHURST;2795;581.7;M;20010731;20010817;100000;A;R;RESIDENCE;;AG;;;7887026;
C;108;1210489;49;20011109 11:04;40//35131;
D;108;1210489;49;20011109 11:04;P;;;;;;
D;108;1210489;49;20011109 11:04;V;;;;;;
B;108;1210501;50;20011109 11:04;;;11;TRUMPER PL;WINDRADYNE;2795;696.5;M;20010607;20010809;130000;A;R;RESIDENCE;;AW;;;7855297;
C;108;1210501;50;20011109 11:04;5//703581;
D;108;1210501;50;20011109 11:04;P;;;;;;
D;108;1210501;50;20011109 11:04;P;;;;;;
D;108;1210501;50;20011109 11:04;V;;;;;;
B;108;1211377;51;20011109 11:04;;;13;WILLOW DR;KELSO;2795;846.1;M;20010607;20010719;53000;A;R;RESIDENCE;;AK;;;7873243;
C;108;1211377;51;20011109 11:04;6//1004043;
D;108;1211377;51;20011109 11:04;P;;;;;;
D;108;1211377;51;20011109 11:04;P;;;;;;
D;108;1211377;51;20011109 11:04;V;;;;;;
B;108;1211458;52;20011109 11:04;;;2;WOLSELEY ST;SOUTH BATHURST;2795;680.1;M;20010628;20010802;139000;A;R;RESIDENCE;;AS;;;7887683;
C;108;1211458;52;20011109 11:04;5//592452;
D;108;1211458;52;20011109 11:04;P;;;;;;
D;108;1211458;52;20011109 11:04;V;;;;;;
D;108;1211458;52;20011109 11:04;V;;;;;;
B;108;1211473;53;20011109 11:04;;;5;WOODWARD ST;WEST BATHURST;2795;619.7;M;20010704;20010803;193000;A;R;RESIDENCE;;AA;;;7839285;
C;108;1211473;53;20011109 11:04;9//238101;
D;108;1211473;53;20011109 11:04;P;;;;;;
D;108;1211473;53;20011109 11:04;P;;;;;;
D;108;1211473;53;20011109 11:04;V;;;;;;
B;108;1211691;54;20011109 11:04;;;36;HAMILTON ST;EGLINTON;2795;1025;M;20010628;20010802;45000;Z;V;VACANT LAND;;ZE;;;7846822;
C;108;1211691;54;20011109 11:04;2//1011635;
D;108;1211691;54;20011109 11:04;P;;;;;;
D;108;1211691;54;20011109 11:04;V;;;;;;
B;108;1211846;55;20011109 11:04;;;7;LOREN ST;EGLINTON;2795;900.2;M;20010713;20010731;155000;Z;R;RESIDENCE;;ZE;;;7824767;
C;108;1211846;55;20011109 11:04;10//832716;
D;108;1211846;55;20011109 11:04;P;;;;;;
D;108;1211846;55;20011109 11:04;P;;;;;;
D;108;1211846;55;20011109 11:04;V;;;;;;
B;108;1211953;56;20011109 11:04;;;21;PARRAWEENA PL;EGLINTON;2795;1142;M;20010707;20010813;201000;Z;R;RESIDENCE;;ZE;;;7881693;
C;108;1211953;56;20011109 11:04;27//801441;
D;108;1211953;56;20011109 11:04;P;;;;;;
D;108;1211953;56;20011109 11:04;P;;;;;;
D;108;1211953;56;20011109 11:04;V;;;;;;
D;108;1211953;56;20011109 11:04;V;;;;;;
B;108;1211966;57;20011109 11:04;;;33;PEACOCK ST;EGLINTON;2795;1129;M;20010508;20010721;51000;Z;V;VACANT LAND;;ZE;;;7838399;
C;108;1211966;57;20011109 11:04;60//879806;
D;108;1211966;57;20011109 11:04;P;;;;;;
D;108;1211966;57;20011109 11:04;P;;;;;;
D;108;1211966;57;20011109 11:04;V;;;;;;
D;108;1211966;57;20011109 11:04;V;;;;;;
B;108;1211984;58;20011109 11:04;;;5;TODD ST;EGLINTON;2795;931.7;M;20010717;20010822;187000;Z;R;RESIDENCE;;ZE;;;7881219;
C;108;1211984;58;20011109 11:04;53//1015445;
D;108;1211984;58;20011109 11:04;P;;;;;;
D;108;1211984;58;20011109 11:04;P;;;;;;
D;108;1211984;58;20011109 11:04;V;;;;;;
D;108;1211984;58;20011109 11:04;V;;;;;;
B;108;1212375;59;20011109 11:04;;;13;LAVIS PL;RAGLAN;2795;915.5;M;20010601;20010731;165000;A;R;RESIDENCE;;AR;;;7821081;
C;108;1212375;59;20011109 11:04;16//864064;
D;108;1212375;59;20011109 11:04;P;;;;;;
D;108;1212375;59;20011109 11:04;P;;;;;;
D;108;1212375;59;20011109 11:04;V;;;;;;
D;108;1212375;59;20011109 11:04;V;;;;;;
B;108;1212405;60;20011109 11:04;;;58;LANDSEER ST;RAGLAN;2795;894.5;M;20010705;20010727;155000;A;R;RESIDENCE;;AR;;;7838226;
C;108;1212405;60;20011109 11:04;29//877430;
D;108;1212405;60;20011109 11:04;P;;;;;;
D;108;1212405;60;20011109 11:04;P;;;;;;
D;108;1212405;60;20011109 11:04;V;;;;;;
B;108;1212609;61;20011109 11:04;;;38;NILE ST;RAGLAN;2795;948.5;M;20010626;20010727;170000;A;R;RESIDENCE;;AR;;;7857128;
C;108;1212609;61;20011109 11:04;17//240834;
D;108;1212609;61;20011109 11:04;P;;;;;;
D;108;1212609;61;20011109 11:04;V;;;;;;
D;108;1212609;61;20011109 11:04;V;;;;;;
B;108;2778925;62;20011109 11:04;;;20;DARWIN DR;LLANARTH;2795;1130;M;20010507;20010612;79800;A;V;VACANT LAND;;AL;;;7830571;
C;108;2778925;62;20011109 11:04;11//1022094;
D;108;2778925;62;20011109 11:04;P;;;;;;
D;108;2778925;62;20011109 11:04;P;;;;;;
D;108;2778925;62;20011109 11:04;V;;;;;;
B;108;2778953;63;20011109 11:04;;;;ROXBURGH DR;KELSO;2795;1022;M;20010418;20010808;43650;A;V;VACANT LAND;;AK;;;7848431;
C;108;2778953;63;20011109 11:04;212//1023091;
D;108;2778953;63;20011109 11:04;P;;;;;;
D;108;2778953;63;20011109 11:04;P;;;;;;
D;108;2778953;63;20011109 11:04;V;;;;;;
B;108;2778954;64;20011109 11:04;;;;ROXBURGH DR;KELSO;2795;983;M;20010618;20010720;45500;A;V;VACANT LAND;;AK;;;7838396;
C;108;2778954;64;20011109 11:04;213//1023091;
D;108;2778954;64;20011109 11:04;P;;;;;;
D;108;2778954;64;20011109 11:04;P;;;;;;
D;108;2778954;64;20011109 11:04;V;;;;;;
B;108;2778957;65;20011109 11:04;;;;ROXBURGH DR;KELSO;2795;1065;M;20010626;20010731;46600;A;V;VACANT LAND;;AK;;;7842912;
C;108;2778957;65;20011109 11:04;216//1023091;
D;108;2778957;65;20011109 11:04;P;;;;;;
D;108;2778957;65;20011109 11:04;V;;;;;;
B;108;1204260;66;20011109 11:04;;1;;GRIFFIN ST;MITCHELL;2795;;;20010626;20010813;270000;;R;RESIDENCE;1;;;;7859616;
C;108;1204260;66;20011109 11:04;1//65979;
D;108;1204260;66;20011109 11:04;P;;;;;;
D;108;1204260;66;20011109 11:04;V;;;;;;
D;108;1204260;66;20011109 11:04;V;;;;;;
B;108;1204260;67;20011109 11:04;;3;;GRIFFIN ST;MITCHELL;2795;;;20010511;20010807;145000;;R;RESIDENCE;3;;;;7829253;
C;108;1204260;67;20011109 11:04;3//65979;
D;108;1204260;67;20011109 11:04;P;;;;;;
D;108;1204260;67;20011109 11:04;V;;;;;;
D;108;1204260;67;20011109 11:04;V;;;;;;
B;108;1204260;68;20011109 11:04;;4;;GRIFFIN ST;MITCHELL;2795;;;20010626;20010813;270000;;R;RESIDENCE;4;;;;7859616;
C;108;1204260;68;20011109 11:04;4//65979;
D;108;1204260;68;20011109 11:04;P;;;;;;
D;108;1204260;68;20011109 11:04;V;;;;;;
D;108;1204260;68;20011109 11:04;V;;;;;;
Z;339;68;68;201;
