A;072;20011109 09:05;CDIXON;
B;072;557431;10;20011109 09:05;;;3;BOTTLEBRUSH DR;TUMUT;2720;908.2;M;20010327;20010613;177500;A;R;RESIDENCE;;CF;;;7792273;
C;072;557431;10;20011109 09:05;83//875641;
D;072;557431;10;20011109 09:05;P;;;;;;
D;072;557431;10;20011109 09:05;P;;;;;;
D;072;557431;10;20011109 09:05;V;;;;;;
B;072;557742;11;20011109 09:05;;;87;CAPPER ST;TUMUT;2720;1681.8;M;20010515;20010629;295000;A;R;RESIDENCE;;CP;;;7772035;
C;072;557742;11;20011109 09:05;A, B//158018;
D;072;557742;11;20011109 09:05;P;;;;;;
D;072;557742;11;20011109 09:05;P;;;;;;
D;072;557742;11;20011109 09:05;V;;;;;;
B;072;557783;12;20011109 09:05;;;53;CAREY ST;TUMUT;2720;1005;M;20010605;20010626;145000;A;R;RESIDENCE;;CB;;;7731804;
C;072;557783;12;20011109 09:05;Y//161832;
D;072;557783;12;20011109 09:05;P;;;;;;
D;072;557783;12;20011109 09:05;P;;;;;;
D;072;557783;12;20011109 09:05;V;;;;;;
D;072;557783;12;20011109 09:05;V;;;;;;
B;072;557888;13;20011109 09:05;;;5;CHARLES ST;TUMUT;2720;790.4;M;20010518;20010518;5580;A;R;RESIDENCE;;CE;;;7758624;
C;072;557888;13;20011109 09:05;18//24173;
D;072;557888;13;20011109 09:05;P;;;;;;
B;072;557918;14;20011109 09:05;;;43;CLARKE ST;TUMUT;2720;701.9;M;20010601;20010709;157000;A;R;RESIDENCE;;CJ;;;7777449;
C;072;557918;14;20011109 09:05;2//226546;
D;072;557918;14;20011109 09:05;P;;;;;;
D;072;557918;14;20011109 09:05;P;;;;;;
D;072;557918;14;20011109 09:05;V;;;;;;
D;072;557918;14;20011109 09:05;V;;;;;;
B;072;558572;15;20011109 09:05;;2;30;HOWICK ST;TUMUT;2720;;;20010607;20010706;115000;;R;RESIDENCE;2;;;;7792772;
C;072;558572;15;20011109 09:05;2//SP 60626;
D;072;558572;15;20011109 09:05;P;;;;;;
D;072;558572;15;20011109 09:05;P;;;;;;
B;072;558578;16;20011109 09:05;;3;26;HOWICK ST;TUMUT;2720;;;20010619;20010720;110000;;R;RESIDENCE;3;;;;7813863;
C;072;558578;16;20011109 09:05;3//35159;
D;072;558578;16;20011109 09:05;P;;;;;;
D;072;558578;16;20011109 09:05;V;;;;;;
B;072;558578;17;20011109 09:05;;5;26;HOWICK ST;TUMUT;2720;;;20010605;20010625;105000;;3;HOME UNIT ;5;;;;7731547;
C;072;558578;17;20011109 09:05;5//35159;
D;072;558578;17;20011109 09:05;P;;;;;;
D;072;558578;17;20011109 09:05;P;;;;;;
D;072;558578;17;20011109 09:05;V;;;;;;
B;072;558628;18;20011109 09:05;;;;HUME PL;TUMUT;2720;634.4;M;20010601;20010706;105000;A;3;HOME UNITS ;;CE;;;7770893;
C;072;558628;18;20011109 09:05;30//1015371;
D;072;558628;18;20011109 09:05;P;;;;;;
D;072;558628;18;20011109 09:05;P;;;;;;
D;072;558628;18;20011109 09:05;V;;;;;;
B;072;558630;19;20011109 09:05;;;12;HUME PL;TUMUT;2720;719.8;M;20010402;20010521;152500;A;R;RESIDENCE;;CE;;;7781567;
C;072;558630;19;20011109 09:05;9//789738;
D;072;558630;19;20011109 09:05;P;;;;;;
D;072;558630;19;20011109 09:05;P;;;;;;
D;072;558630;19;20011109 09:05;V;;;;;;
B;072;558664;20;20011109 09:05;;;3;KALEEMA CRES;TUMUT;2720;784.1;M;20010522;20010716;122000;A;R;RESIDENCE;;CA;;;7792810;
C;072;558664;20;20011109 09:05;1//236167;
D;072;558664;20;20011109 09:05;P;;;;;;
D;072;558664;20;20011109 09:05;P;;;;;;
D;072;558664;20;20011109 09:05;V;;;;;;
B;072;559513;21;20011109 09:05;;;53;SIMPSON ST;TUMUT;2720;670.2;M;20010518;20010629;112000;A;R;RESIDENCE;;CA;;;7777284;
C;072;559513;21;20011109 09:05;A//381606;
D;072;559513;21;20011109 09:05;P;;;;;;
D;072;559513;21;20011109 09:05;P;;;;;;
D;072;559513;21;20011109 09:05;V;;;;;;
B;072;559743;22;20011109 09:05;;;;BUNDARRA CRES;TUMUT;2720;948.5;M;20010604;20010625;150000;A;R;RESIDENCE;;CK;;;7741532;
C;072;559743;22;20011109 09:05;4//231768;
D;072;559743;22;20011109 09:05;P;;;;;;
D;072;559743;22;20011109 09:05;P;;;;;;
D;072;559743;22;20011109 09:05;V;;;;;;
D;072;559743;22;20011109 09:05;V;;;;;;
B;072;559967;23;20011109 09:05;;;;WYNYARD ST;TUMUT;2720;370.2;M;20010605;20010629;111000;A;R;RESIDENCE;;CJ;;;7789650;
C;072;559967;23;20011109 09:05;35//872053;
D;072;559967;23;20011109 09:05;P;;;;;;
D;072;559967;23;20011109 09:05;V;;;;;;
B;072;560088;24;20011109 09:05;;;;WONDALGA VILLAGE;WONDALGA;2729;1.38;H;20010604;20010709;43500;A;V;VACANT LAND;;DY;;;7759451;
C;072;560088;24;20011109 09:05;31//811562;
D;072;560088;24;20011109 09:05;P;;;;;;
D;072;560088;24;20011109 09:05;P;;;;;;
D;072;560088;24;20011109 09:05;V;;;;;;
B;072;2773917;25;20011109 09:05;;;;EAST GILMORE RD;GILMORE;2720;1.141;H;20010620;20010716;215000;R;V;VACANT LAND;;TL;;;7792119;
C;072;2773917;25;20011109 09:05;2//1020492;
D;072;2773917;25;20011109 09:05;P;;;;;;
D;072;2773917;25;20011109 09:05;P;;;;;;
D;072;2773917;25;20011109 09:05;V;;;;;;
B;072;2773918;26;20011109 09:05;;;1322;EAST GILMORE RD;GILMORE;2720;37.25;H;20010620;20010716;215000;R;V;VACANT LAND;;TL;;;7792119;
C;072;2773918;26;20011109 09:05;3//1020492;
D;072;2773918;26;20011109 09:05;P;;;;;;
D;072;2773918;26;20011109 09:05;P;;;;;;
D;072;2773918;26;20011109 09:05;V;;;;;;
B;072;2773952;27;20011109 09:05;;;;PH GILMORE;TUMUT;2720;22.4;H;20001124;20010214;650000;R;3;FARMLAND;;RH;;;7787550;
C;072;2773952;27;20011109 09:05;4//1022303;
D;072;2773952;27;20011109 09:05;P;;;;;;
D;072;2773952;27;20011109 09:05;V;;;;;;
D;072;2773952;27;20011109 09:05;V;;;;;;
B;072;2773953;28;20011109 09:05;;;;PH GILMORE;TUMUT;2720;1.001;H;20001124;20010214;650000;R;3;FARMLAND;;RF;;;7787550;
C;072;2773953;28;20011109 09:05;5//1022303;
D;072;2773953;28;20011109 09:05;P;;;;;;
D;072;2773953;28;20011109 09:05;V;;;;;;
D;072;2773953;28;20011109 09:05;V;;;;;;
B;072;2773954;29;20011109 09:05;;;;PH GILMORE;TUMUT;2720;22.81;H;20001124;20010214;650000;R;3;FARMLAND;;RH;;;7787550;
C;072;2773954;29;20011109 09:05;6//1022303;
D;072;2773954;29;20011109 09:05;P;;;;;;
D;072;2773954;29;20011109 09:05;V;;;;;;
D;072;2773954;29;20011109 09:05;V;;;;;;
B;072;2773955;30;20011109 09:05;;;;PH GILMORE;TUMUT;2720;1;H;20001124;20010214;650000;R;3;FARMLAND;;RF;;;7787550;
C;072;2773955;30;20011109 09:05;7//1022303;
D;072;2773955;30;20011109 09:05;P;;;;;;
D;072;2773955;30;20011109 09:05;V;;;;;;
D;072;2773955;30;20011109 09:05;V;;;;;;
B;072;2773956;31;20011109 09:05;;;;PH GILMORE;TUMUT;2720;30.01;H;20001124;20010214;650000;R;3;FARMLAND;;RH;;;7787550;
C;072;2773956;31;20011109 09:05;8//1022303;
D;072;2773956;31;20011109 09:05;P;;;;;;
D;072;2773956;31;20011109 09:05;V;;;;;;
D;072;2773956;31;20011109 09:05;V;;;;;;
B;072;2773957;32;20011109 09:05;;;;PH GILMORE;TUMUT;2720;26.97;H;20001124;20010214;650000;R;3;FARMLAND;;RH;;;7787550;
C;072;2773957;32;20011109 09:05;9//1022303;
D;072;2773957;32;20011109 09:05;P;;;;;;
D;072;2773957;32;20011109 09:05;V;;;;;;
D;072;2773957;32;20011109 09:05;V;;;;;;
B;072;2830896;33;20011109 09:05;;;;BATLOW RD;WINDOWIE;2720;101.58;H;20010410;20010615;155000;R;R;RESIDENCE;;RP;;;7734573;
C;072;2830896;33;20011109 09:05;6//1028324;
D;072;2830896;33;20011109 09:05;P;;;;;;
D;072;2830896;33;20011109 09:05;P;;;;;;
D;072;2830896;33;20011109 09:05;V;;;;;;
D;072;2830896;33;20011109 09:05;V;;;;;;
B;072;2835374;34;20011109 09:05;;;;LAMBIE ST;TUMUT;2720;1095;M;20001118;20010706;118000;;R;RESIDENCE;;;;;7787819;
C;072;2835374;34;20011109 09:05;1//1029885;
D;072;2835374;34;20011109 09:05;P;;;;;;
D;072;2835374;34;20011109 09:05;P;;;;;;
D;072;2835374;34;20011109 09:05;V;;;;;;
D;072;2835374;34;20011109 09:05;V;;;;;;
D;072;2835374;34;20011109 09:05;V;;;;;;
B;072;2835375;35;20011109 09:05;;;;LAMBIE ST;TUMUT;2720;879.5;M;20001118;20010629;52000;;V;VACANT LAND;;;;;7755257;
C;072;2835375;35;20011109 09:05;2//1029885;
D;072;2835375;35;20011109 09:05;P;;;;;;
D;072;2835375;35;20011109 09:05;V;;;;;;
D;072;2835375;35;20011109 09:05;V;;;;;;
D;072;2835375;35;20011109 09:05;V;;;;;;
B;072;2835376;36;20011109 09:05;;;;MERRIVALE ST;TUMUT;2720;1011;M;20001118;20010706;50000;;V;VACANT LAND;;;;;7770410;
C;072;2835376;36;20011109 09:05;3//1029885;
D;072;2835376;36;20011109 09:05;P;;;;;;
D;072;2835376;36;20011109 09:05;P;;;;;;
D;072;2835376;36;20011109 09:05;V;;;;;;
D;072;2835376;36;20011109 09:05;V;;;;;;
D;072;2835376;36;20011109 09:05;V;;;;;;
B;072;2835377;37;20011109 09:05;;;;MERRIVALE ST;TUMUT;2720;1011;M;20001118;20010704;50000;;V;VACANT LAND;;;;;7798832;
C;072;2835377;37;20011109 09:05;4//1029885;
D;072;2835377;37;20011109 09:05;P;;;;;;
D;072;2835377;37;20011109 09:05;V;;;;;;
D;072;2835377;37;20011109 09:05;V;;;;;;
D;072;2835377;37;20011109 09:05;V;;;;;;
B;072;2841816;38;20011109 09:05;;;;CLOVERDALE RD;TUMUT;2720;1.95;H;20010116;20010302;51000;R;3;;;RJ;;;7490790;
C;072;2841816;38;20011109 09:05;23//804813;
D;072;2841816;38;20011109 09:05;P;;;;;;
D;072;2841816;38;20011109 09:05;P;;;;;;
Z;199;38;39;120;
