A;090;20020402 12:57;CDIXON;
D;090;860191;7;20020402 12:57;V;;;;;;
B;090;860191;8;20020402 12:57;;13;11;BALL AVE;EASTWOOD;2122;;;20020117;20020304;235000;;3;HOME UNTI;13;;;;8422508;
C;090;860191;8;20020402 12:57;13//1556;
D;090;860191;8;20020402 12:57;P;;;;;;
D;090;860191;8;20020402 12:57;P;;;;;;
D;090;860191;8;20020402 12:57;V;;;;;;
D;090;860191;8;20020402 12:57;V;;;;;;
B;090;860335;9;20020402 12:57;;3;18;BANK ST;MEADOWBANK;2114;;;20020110;20020221;160000;;3;HOME UNIT;3;;;;8403737;
C;090;860335;9;20020402 12:57;3//7351;
D;090;860335;9;20020402 12:57;P;;;;;;
D;090;860335;9;20020402 12:57;V;;;;;;
D;090;860335;9;20020402 12:57;V;;;;;;
B;090;860367;10;20020402 12:57;;12;15;BANK ST;MEADOWBANK;2114;;;20020125;20020308;243000;;R;RESIDENCE;12;;;;8445392;
C;090;860367;10;20020402 12:57;12//11025;
D;090;860367;10;20020402 12:57;P;;;;;;
D;090;860367;10;20020402 12:57;P;;;;;;
D;090;860367;10;20020402 12:57;V;;;;;;
D;090;860367;10;20020402 12:57;V;;;;;;
B;090;860435;11;20020402 12:57;;2;9;BANK ST;MEADOWBANK;2114;;;20020209;20020315;245000;;R;RESIDENCE;2;;;;8453253;
C;090;860435;11;20020402 12:57;2//5587;
D;090;860435;11;20020402 12:57;P;;;;;;
D;090;860435;11;20020402 12:57;P;;;;;;
D;090;860435;11;20020402 12:57;V;;;;;;
B;090;860823;12;20020402 12:57;;13;3;BEACH ST;GLADESVILLE;2111;;;20010110;20020221;670000;;R;RESIDENCE;13;;;;8380914;
C;090;860823;12;20020402 12:57;13//31185;
D;090;860823;12;20020402 12:57;P;;;;;;
D;090;860823;12;20020402 12:57;P;;;;;;
D;090;860823;12;20020402 12:57;V;;;;;;
B;090;862050;13;20020402 12:57;;8;226;BLAXLAND RD;RYDE;2112;;;20011119;20020221;280000;;R;RESIDENCE;8;;;;8407967;
C;090;862050;13;20020402 12:57;8//9262;
D;090;862050;13;20020402 12:57;P;;;;;;
D;090;862050;13;20020402 12:57;P;;;;;;
D;090;862050;13;20020402 12:57;V;;;;;;
D;090;862050;13;20020402 12:57;V;;;;;;
B;090;862421;14;20020402 12:57;;;625;BLAXLAND RD;EASTWOOD;2122;580.7;M;20011118;20020215;400000;A;R;RESIDENCE;;EM;;;8390963;
C;090;862421;14;20020402 12:57;105//259986;
D;090;862421;14;20020402 12:57;P;;;;;;
D;090;862421;14;20020402 12:57;P;;;;;;
D;090;862421;14;20020402 12:57;V;;;;;;
B;090;862485;15;20020402 12:57;;;517;BLAXLAND RD;EASTWOOD;2122;518.5;M;20011220;20020131;425000;A;R;RESIDENCE;;EM;;;8421550;
C;090;862485;15;20020402 12:57;12//531383;
D;090;862485;15;20020402 12:57;P;;;;;;
D;090;862485;15;20020402 12:57;P;;;;;;
D;090;862485;15;20020402 12:57;V;;;;;;
D;090;862485;15;20020402 12:57;V;;;;;;
B;090;862569;16;20020402 12:57;;21;275;BLAXLAND RD;RYDE;2112;;;20020114;20020225;260000;;R;RESIDENCE;21;;;;8395929;
C;090;862569;16;20020402 12:57;21//8767;
D;090;862569;16;20020402 12:57;P;;;;;;
D;090;862569;16;20020402 12:57;P;;;;;;
D;090;862569;16;20020402 12:57;V;;;;;;
D;090;862569;16;20020402 12:57;V;;;;;;
B;090;862714;17;20020402 12:57;;16;253;BLAXLAND RD;RYDE;2112;;;20011005;20011005;112500;;R;RESIDENCE;16;;;;8395125;
C;090;862714;17;20020402 12:57;16//6934;
D;090;862714;17;20020402 12:57;P;;;;;;
B;090;862923;18;20020402 12:57;;;5;BOOTH ST;EASTWOOD;2122;689.2;M;20020113;20020311;525000;A;R;RESIDENCE;;EB;;;8446915;
C;090;862923;18;20020402 12:57;26//36459;
D;090;862923;18;20020402 12:57;P;;;;;;
D;090;862923;18;20020402 12:57;V;;;;;;
B;090;863266;19;20020402 12:57;;;21;BRERETON ST;GLADESVILLE;2111;575.4;M;20020202;20020308;506000;A;R;RESIDENCE;;EU;;;8438103;
C;090;863266;19;20020402 12:57;13//24389;
D;090;863266;19;20020402 12:57;P;;;;;;
D;090;863266;19;20020402 12:57;P;;;;;;
D;090;863266;19;20020402 12:57;V;;;;;;
B;090;863332;20;20020402 12:57;;;75;BRIDGE RD;RYDE;2112;;;20020115;20020226;570000;A;R;RESIDENCE;;EB;;;8411136;
C;090;863332;20;20020402 12:57;19//13850;
D;090;863332;20;20020402 12:57;P;;;;;;
D;090;863332;20;20020402 12:57;P;;;;;;
D;090;863332;20;20020402 12:57;V;;;;;;
B;090;863607;21;20020402 12:57;;1;66;BRUSH RD;WEST RYDE;2114;;;20011026;20020125;392000;;R;RESIDENCE;1;;;;8393180;
C;090;863607;21;20020402 12:57;1//SP 41838;
D;090;863607;21;20020402 12:57;P;;;;;;
D;090;863607;21;20020402 12:57;P;;;;;;
D;090;863607;21;20020402 12:57;V;;;;;;
D;090;863607;21;20020402 12:57;V;;;;;;
B;090;863680;22;20020402 12:57;;;21;BUENA VISTA AVE;DENISTONE;2114;;;20011215;20020225;547000;A;R;RESIDENCE;;EL;;;8423327;
C;090;863680;22;20020402 12:57;72//16433;
D;090;863680;22;20020402 12:57;P;;;;;;
D;090;863680;22;20020402 12:57;P;;;;;;
D;090;863680;22;20020402 12:57;V;;;;;;
B;090;864131;23;20020402 12:57;;14;11;BUSACO RD;EASTWOOD;2122;;;20020114;20020225;340000;;R;RESIDENCE;14;;;;8402251;
C;090;864131;23;20020402 12:57;14//31218;
D;090;864131;23;20020402 12:57;P;;;;;;
D;090;864131;23;20020402 12:57;P;;;;;;
D;090;864131;23;20020402 12:57;V;;;;;;
B;090;864161;24;20020402 12:57;;6;9;BUSACO RD;EASTWOOD;2122;;;20011221;20020220;380000;;R;RESIDENCE;6;;;;8410608;
C;090;864161;24;20020402 12:57;6//30326;
D;090;864161;24;20020402 12:57;P;;;;;;
D;090;864161;24;20020402 12:57;P;;;;;;
D;090;864161;24;20020402 12:57;V;;;;;;
B;090;864284;25;20020402 12:57;;46;2;BUSACO RD;MARSFIELD;2122;;;20011214;20020114;291700;;3;;46;;;;8399424;
C;090;864284;25;20020402 12:57;46//SP 41527;
D;090;864284;25;20020402 12:57;P;;;;;;
D;090;864284;25;20020402 12:57;V;;;;;;
B;090;864368;26;20020402 12:57;;14;26;BUSACO RD;MARSFIELD;2122;;;20020127;20020308;336000;;R;RESIDENCE;14;;;;8427910;
C;090;864368;26;20020402 12:57;14//14440;
D;090;864368;26;20020402 12:57;P;;;;;;
D;090;864368;26;20020402 12:57;V;;;;;;
D;090;864368;26;20020402 12:57;V;;;;;;
B;090;865059;27;20020402 12:57;;;16;CHAPMAN ST;GLADESVILLE;2111;581.7;M;20020114;20020307;605000;A;R;RESIDENCE;;EU;;;8442096;
C;090;865059;27;20020402 12:57;8//221979;
D;090;865059;27;20020402 12:57;P;;;;;;
D;090;865059;27;20020402 12:57;P;;;;;;
D;090;865059;27;20020402 12:57;V;;;;;;
B;090;865565;28;20020402 12:57;;;54;CHURCH ST;RYDE;2112;512.2;M;20011217;20020318;280000;A;R;RESIDENCE;;EM;;;8444730;
C;090;865565;28;20020402 12:57;C//361743;
D;090;865565;28;20020402 12:57;P;;;;;;
D;090;865565;28;20020402 12:57;V;;;;;;
B;090;865627;29;20020402 12:57;;;67;CHURCH ST;RYDE;2112;;;20011115;20020315;383000;A;R;RESIDENCE;;EM;;;8438500;
C;090;865627;29;20020402 12:57;46//13597;
D;090;865627;29;20020402 12:57;P;;;;;;
D;090;865627;29;20020402 12:57;P;;;;;;
D;090;865627;29;20020402 12:57;V;;;;;;
B;090;865726;30;20020402 12:57;;;39;CLANWILLIAM ST;EASTWOOD;2122;;;20011208;20020130;755000;A;R;RESIDENCE;;EK;;;8383849;
C;090;865726;30;20020402 12:57;1//6247;
D;090;865726;30;20020402 12:57;P;;;;;;
D;090;865726;30;20020402 12:57;P;;;;;;
D;090;865726;30;20020402 12:57;V;;;;;;
D;090;865726;30;20020402 12:57;V;;;;;;
B;090;865751;31;20020402 12:57;;;40;CLANWILLIAM ST;EASTWOOD;2122;639;M;20011206;20020123;529950;A;R;RESIDENCE;;EK;;;8406448;
C;090;865751;31;20020402 12:57;2//566979;
D;090;865751;31;20020402 12:57;P;;;;;;
D;090;865751;31;20020402 12:57;P;;;;;;
D;090;865751;31;20020402 12:57;V;;;;;;
D;090;865751;31;20020402 12:57;V;;;;;;
B;090;866336;32;20020402 12:57;;;23;CONRAD ST;EAST RYDE;2113;607;M;20020111;20020226;520000;A;R;RESIDENCE;;EV;;;8416211;
C;090;866336;32;20020402 12:57;17//203206;
D;090;866336;32;20020402 12:57;P;;;;;;
D;090;866336;32;20020402 12:57;V;;;;;;
D;090;866336;32;20020402 12:57;V;;;;;;
B;090;867406;33;20020402 12:57;;;129;CRESSY RD;NORTH RYDE;2113;765.1;M;20011120;20011120;205000;A;R;RESIDENCE;;EV;;;8450625;
C;090;867406;33;20020402 12:57;11//19636;
D;090;867406;33;20020402 12:57;P;;;;;;
D;090;867406;33;20020402 12:57;V;;;;;;
B;090;867489;34;20020402 12:57;;9;140;CRIMEA RD;MARSFIELD;2122;;;20020205;20020311;330000;;R;RESIDENCE;9;;;;8431553;
C;090;867489;34;20020402 12:57;9//16791;
D;090;867489;34;20020402 12:57;P;;;;;;
D;090;867489;34;20020402 12:57;P;;;;;;
D;090;867489;34;20020402 12:57;V;;;;;;
B;090;867608;35;20020402 12:57;;3;128;CRIMEA RD;MARSFIELD;2122;;;20011201;20020111;309000;;R;RESIDENCE;3;;;;8394695;
C;090;867608;35;20020402 12:57;3//14886;
D;090;867608;35;20020402 12:57;P;;;;;;
D;090;867608;35;20020402 12:57;P;;;;;;
D;090;867608;35;20020402 12:57;V;;;;;;
B;090;867676;36;20020402 12:57;;15;110;CRIMEA RD;MARSFIELD;2122;;;20020120;20020301;304000;;R;RESIDENCE;15;;;;8412285;
C;090;867676;36;20020402 12:57;15//21416;
D;090;867676;36;20020402 12:57;P;;;;;;
D;090;867676;36;20020402 12:57;V;;;;;;
B;090;867740;37;20020402 12:57;;11;102;CRIMEA RD;MARSFIELD;2122;;;20020111;20020111;32000;;R;RESIDENCE;11;;;;8410083;
C;090;867740;37;20020402 12:57;11//36418;
D;090;867740;37;20020402 12:57;P;;;;;;
D;090;867740;37;20020402 12:57;P;;;;;;
D;090;867740;37;20020402 12:57;V;;;;;;
B;090;867816;38;20020402 12:57;;75;106;CRIMEA RD;MARSFIELD;2122;;;20020112;20020227;320000;;R;RESIDENCE;75;;;;8401870;
C;090;867816;38;20020402 12:57;75//39670;
D;090;867816;38;20020402 12:57;P;;;;;;
D;090;867816;38;20020402 12:57;V;;;;;;
B;090;868013;39;20020402 12:57;;;67;CULLODEN RD;EASTWOOD;2122;817.5;M;20020212;20020212;500000;A;R;RESIDENCE;;EZ;;;8379966;
C;090;868013;39;20020402 12:57;1//594405;
D;090;868013;39;20020402 12:57;P;;;;;;
D;090;868013;39;20020402 12:57;P;;;;;;
D;090;868013;39;20020402 12:57;V;;;;;;
B;090;868396;40;20020402 12:57;;4;9;CURZON ST;RYDE;2112;;;20020130;20020313;267500;;3;HOME UNIT;4;;;;8449302;
C;090;868396;40;20020402 12:57;4//20799;
D;090;868396;40;20020402 12:57;P;;;;;;
D;090;868396;40;20020402 12:57;V;;;;;;
D;090;868396;40;20020402 12:57;V;;;;;;
B;090;868989;41;20020402 12:57;;3;;DAYMAN PL;MARSFIELD;2122;;;20011121;20020102;290000;;3;;3;;;;8385988;
C;090;868989;41;20020402 12:57;3//SP 55292;
D;090;868989;41;20020402 12:57;P;;;;;;
D;090;868989;41;20020402 12:57;P;;;;;;
D;090;868989;41;20020402 12:57;V;;;;;;
B;090;869588;42;20020402 12:57;;;24;DONALD ST;NORTH RYDE;2113;569.1;M;20020129;20020312;565000;A;R;RESIDENCE;;EA;;;8434676;
C;090;869588;42;20020402 12:57;52//25822;
D;090;869588;42;20020402 12:57;P;;;;;;
D;090;869588;42;20020402 12:57;V;;;;;;
D;090;869588;42;20020402 12:57;V;;;;;;
B;090;869814;43;20020402 12:57;;;32;DORA ST;MARSFIELD;2122;;;20020212;20020320;480100;A;R;RESIDENCE;;EB;;;8457180;
C;090;869814;43;20020402 12:57;112//203573;
D;090;869814;43;20020402 12:57;P;;;;;;
D;090;869814;43;20020402 12:57;P;;;;;;
D;090;869814;43;20020402 12:57;V;;;;;;
D;090;869814;43;20020402 12:57;V;;;;;;
B;090;870056;44;20020402 12:57;;11;5;DURHAM CL;NORTH RYDE;2113;;;20011012;20011123;290000;;R;RESIDENCE;11;;;;8439853;
C;090;870056;44;20020402 12:57;11//15920;
D;090;870056;44;20020402 12:57;P;;;;;;
D;090;870056;44;20020402 12:57;P;;;;;;
D;090;870056;44;20020402 12:57;V;;;;;;
B;090;870136;45;20020402 12:57;;14;2;EAGLE ST;RYDE;2112;;;20010114;20010222;260000;;R;RESIDENCE;14;;;;8384319;
C;090;870136;45;20020402 12:57;14//SP 21619;
D;090;870136;45;20020402 12:57;P;;;;;;
D;090;870136;45;20020402 12:57;V;;;;;;
D;090;870136;45;20020402 12:57;V;;;;;;
B;090;870207;46;20020402 12:57;;2;26;EAST PDE;EASTWOOD;2122;;;20020122;20020201;265000;;R;RESIDENCE;2;;;;8410093;
C;090;870207;46;20020402 12:57;2//1278;
D;090;870207;46;20020402 12:57;P;;;;;;
D;090;870207;46;20020402 12:57;P;;;;;;
D;090;870207;46;20020402 12:57;V;;;;;;
B;090;870277;47;20020402 12:57;;;94;EAST PDE;EASTWOOD;2122;720.8;M;20020131;20020314;487000;A;R;RESIDENCE;;EG;;;8451806;
C;090;870277;47;20020402 12:57;40//12367;
D;090;870277;47;20020402 12:57;P;;;;;;
D;090;870277;47;20020402 12:57;P;;;;;;
D;090;870277;47;20020402 12:57;V;;;;;;
B;090;871099;48;20020402 12:57;;;186;EPPING RD;EASTWOOD;2122;663.9;M;20010312;20020315;325000;A;V;VACANT LAND;;EM;;;8446358;
C;090;871099;48;20020402 12:57;9//36459;
D;090;871099;48;20020402 12:57;P;;;;;;
D;090;871099;48;20020402 12:57;P;;;;;;
D;090;871099;48;20020402 12:57;V;;;;;;
B;090;871102;49;20020402 12:57;;;180;EPPING RD;EASTWOOD;2122;;;20010117;20020308;320000;A;V;VACANT LAND;;EM;;;8442743;
C;090;871102;49;20020402 12:57;6//36459;
D;090;871102;49;20020402 12:57;P;;;;;;
D;090;871102;49;20020402 12:57;P;;;;;;
D;090;871102;49;20020402 12:57;V;;;;;;
B;090;871127;50;20020402 12:57;;;128 A;EPPING RD;NORTH RYDE;2113;439;M;20020119;20020304;450000;A;R;RESIDENCE;;EM;;;8439272;
C;090;871127;50;20020402 12:57;101//860672;
D;090;871127;50;20020402 12:57;P;;;;;;
D;090;871127;50;20020402 12:57;V;;;;;;
D;090;871127;50;20020402 12:57;V;;;;;;
B;090;871170;51;20020402 12:57;;;48;EPPING RD;NORTH RYDE;2113;537.5;M;20011026;20020107;395000;A;R;RESIDENCE;;EM;;;8410040;
C;090;871170;51;20020402 12:57;355//28914;
D;090;871170;51;20020402 12:57;P;;;;;;
D;090;871170;51;20020402 12:57;P;;;;;;
D;090;871170;51;20020402 12:57;V;;;;;;
D;090;871170;51;20020402 12:57;V;;;;;;
B;090;871427;52;20020402 12:57;;4;27;ETHEL ST;EASTWOOD;2122;;;20010628;20010813;235000;;R;RESIDENCE;4;;;;8437697;
C;090;871427;52;20020402 12:57;4//8761;
D;090;871427;52;20020402 12:57;P;;;;;;
D;090;871427;52;20020402 12:57;V;;;;;;
D;090;871427;52;20020402 12:57;V;;;;;;
B;090;871567;53;20020402 12:57;;;30;FALCONER ST;WEST RYDE;2114;;;20020103;20020222;465000;A;R;RESIDENCE;;EH;;;8447144;
C;090;871567;53;20020402 12:57;1//900781;
D;090;871567;53;20020402 12:57;P;;;;;;
D;090;871567;53;20020402 12:57;P;;;;;;
D;090;871567;53;20020402 12:57;V;;;;;;
B;090;871600;54;20020402 12:57;;5;86;FALCONER ST;WEST RYDE;2114;;;20010927;20011108;400000;;3;FACTORY UNIT;5;;;;8127509;
C;090;871600;54;20020402 12:57;5//SP 58959;
D;090;871600;54;20020402 12:57;P;;;;;;
D;090;871600;54;20020402 12:57;P;;;;;;
D;090;871600;54;20020402 12:57;V;;;;;;
B;090;872245;55;20020402 12:57;;;2;FISHER AVE;RYDE;2112;;;20010803;20011012;440000;A;R;RESIDENCE;;EF;;;8399774;
C;090;872245;55;20020402 12:57;284//12999;
D;090;872245;55;20020402 12:57;P;;;;;;
D;090;872245;55;20020402 12:57;P;;;;;;
D;090;872245;55;20020402 12:57;V;;;;;;
B;090;872519;56;20020402 12:57;;65;35;FONTENOY RD;NORTH RYDE;2113;;;20010804;20010924;297000;;R;RESIDENCE;65;;;;8340213;
C;090;872519;56;20020402 12:57;65//SP 14199;
D;090;872519;56;20020402 12:57;P;;;;;;
D;090;872519;56;20020402 12:57;P;;;;;;
D;090;872519;56;20020402 12:57;V;;;;;;
B;090;872970;57;20020402 12:57;;;6;FONTI ST;EASTWOOD;2122;575.4;M;20020216;20020311;465000;A;R;RESIDENCE;;EC;;;8443287;
C;090;872970;57;20020402 12:57;32//27701;
D;090;872970;57;20020402 12:57;P;;;;;;
D;090;872970;57;20020402 12:57;P;;;;;;
D;090;872970;57;20020402 12:57;V;;;;;;
B;090;873028;58;20020402 12:57;;;71;FORD ST;NORTH RYDE;2113;803;M;20020118;20020315;459000;A;R;RESIDENCE;;EB;;;8455725;
C;090;873028;58;20020402 12:57;38//26924;
D;090;873028;58;20020402 12:57;P;;;;;;
D;090;873028;58;20020402 12:57;P;;;;;;
D;090;873028;58;20020402 12:57;V;;;;;;
B;090;873218;59;20020402 12:57;;2;29;FORSTER ST;WEST RYDE;2114;;;20020124;20020307;268500;;R;RESIDENCE;2;;;;8431723;
C;090;873218;59;20020402 12:57;2//4292;
D;090;873218;59;20020402 12:57;P;;;;;;
D;090;873218;59;20020402 12:57;V;;;;;;
B;090;873380;60;20020402 12:57;;;13;FOURTH AVE;EASTWOOD;2122;;;20020111;20020215;602000;A;R;RESIDENCE;;EG;;;8392546;
C;090;873380;60;20020402 12:57;5//11805;
D;090;873380;60;20020402 12:57;P;;;;;;
D;090;873380;60;20020402 12:57;P;;;;;;
D;090;873380;60;20020402 12:57;V;;;;;;
B;090;873459;61;20020402 12:57;;;34;FRANCES RD;PUTNEY;2112;613.4;M;20020110;20020219;895000;A;R;RESIDENCE;;ET;;;8425132;
C;090;873459;61;20020402 12:57;212//561853;
D;090;873459;61;20020402 12:57;P;;;;;;
D;090;873459;61;20020402 12:57;P;;;;;;
D;090;873459;61;20020402 12:57;V;;;;;;
D;090;873459;61;20020402 12:57;V;;;;;;
B;090;873502;62;20020402 12:57;;;25;FREDERICK ST;RYDE;2112;1069;M;20011212;20020306;615000;A;R;RESIDENCE;;EU;;;8424588;
C;090;873502;62;20020402 12:57;149//8721;
D;090;873502;62;20020402 12:57;P;;;;;;
D;090;873502;62;20020402 12:57;P;;;;;;
D;090;873502;62;20020402 12:57;V;;;;;;
B;090;873722;63;20020402 12:57;;5;10;GAZA RD;WEST RYDE;2114;;;20020126;20020227;245000;;R;RESIDENCE;5;;;;8415294;
C;090;873722;63;20020402 12:57;5//SP 4663;
D;090;873722;63;20020402 12:57;P;;;;;;
D;090;873722;63;20020402 12:57;P;;;;;;
D;090;873722;63;20020402 12:57;V;;;;;;
B;090;873880;64;20020402 12:57;;;13;GEORGE ST;GLADESVILLE;2111;594.4;M;20011205;20020204;555500;A;R;RESIDENCE;;EX;;;8377223;
C;090;873880;64;20020402 12:57;15/5/9971;
D;090;873880;64;20020402 12:57;P;;;;;;
D;090;873880;64;20020402 12:57;P;;;;;;
D;090;873880;64;20020402 12:57;V;;;;;;
B;090;873894;65;20020402 12:57;;;18;GEORGE ST;GLADESVILLE;2111;269;M;20020114;20020225;481000;A;R;RESIDENCE;;EX;;;8402233;
C;090;873894;65;20020402 12:57;102//865217;
D;090;873894;65;20020402 12:57;P;;;;;;
D;090;873894;65;20020402 12:57;P;;;;;;
D;090;873894;65;20020402 12:57;V;;;;;;
D;090;873894;65;20020402 12:57;V;;;;;;
B;090;873996;66;20020402 12:57;;;5;GILDA ST;NORTH RYDE;2113;;;20011215;20020222;416500;A;R;RESIDENCE;;EA;;;8419243;
C;090;873996;66;20020402 12:57;11//28139;
D;090;873996;66;20020402 12:57;P;;;;;;
D;090;873996;66;20020402 12:57;P;;;;;;
D;090;873996;66;20020402 12:57;V;;;;;;
D;090;873996;66;20020402 12:57;V;;;;;;
B;090;874139;67;20020402 12:57;;;47;GLENAYR AVE;WEST RYDE;2114;746.1;M;20020117;20020228;465000;A;R;RESIDENCE;;EP;;;8427010;
C;090;874139;67;20020402 12:57;82//19136;
D;090;874139;67;20020402 12:57;P;;;;;;
D;090;874139;67;20020402 12:57;P;;;;;;
D;090;874139;67;20020402 12:57;V;;;;;;
B;090;874187;68;20020402 12:57;;;29;GLENDOWER AVE;EASTWOOD;2122;885.2;M;20011027;20011207;555000;A;R;RESIDENCE;;EC;;;8426247;
C;090;874187;68;20020402 12:57;26//20353;
D;090;874187;68;20020402 12:57;P;;;;;;
D;090;874187;68;20020402 12:57;V;;;;;;
B;090;874404;69;20020402 12:57;;9;8;GOULDING RD;RYDE;2112;;;20020204;20020315;205000;;R;RESIDENCE;9;;;;8445467;
C;090;874404;69;20020402 12:57;9//5929;
D;090;874404;69;20020402 12:57;P;;;;;;
D;090;874404;69;20020402 12:57;V;;;;;;
B;090;874546;70;20020402 12:57;;;14;GREGORY ST;PUTNEY;2112;626;M;20020124;20020319;550000;A;R;RESIDENCE;;EU;;;8454935;
C;090;874546;70;20020402 12:57;7//505361;
D;090;874546;70;20020402 12:57;P;;;;;;
D;090;874546;70;20020402 12:57;V;;;;;;
B;090;874627;71;20020402 12:57;;;26;GRIFFITH AVE;WEST RYDE;2114;;;20020218;20020318;420000;A;R;RESIDENCE;;EH;;;8455707;
C;090;874627;71;20020402 12:57;67//4825;
D;090;874627;71;20020402 12:57;P;;;;;;
D;090;874627;71;20020402 12:57;V;;;;;;
D;090;874627;71;20020402 12:57;V;;;;;;
B;090;875161;72;20020402 12:57;;;10;HEARNSHAW ST;NORTH RYDE;2113;581.7;M;20020122;20020226;508000;A;R;RESIDENCE;;EA;;;8425410;
C;090;875161;72;20020402 12:57;495//28914;
D;090;875161;72;20020402 12:57;P;;;;;;
D;090;875161;72;20020402 12:57;V;;;;;;
D;090;875161;72;20020402 12:57;V;;;;;;
B;090;875184;73;20020402 12:57;;;39;HEATH ST;RYDE;2112;;;20020113;20020225;710000;A;R;RESIDENCE;;EE;;;8398078;
C;090;875184;73;20020402 12:57;63//7465;
D;090;875184;73;20020402 12:57;P;;;;;;
D;090;875184;73;20020402 12:57;P;;;;;;
D;090;875184;73;20020402 12:57;V;;;;;;
B;090;875231;74;20020402 12:57;;;34;HENDERSON ST;EASTWOOD;2122;;;20020201;20020308;680000;A;R;RESIDENCE;;EE;;;8428627;
C;090;875231;74;20020402 12:57;56//15589;
D;090;875231;74;20020402 12:57;P;;;;;;
D;090;875231;74;20020402 12:57;V;;;;;;
D;090;875231;74;20020402 12:57;V;;;;;;
B;090;875296;75;20020402 12:57;;1;25;HEPBURN AVE;GLADESVILLE;2111;;;20020108;20020108;180000;;R;RESIDENCE;1;;;;8419283;
C;090;875296;75;20020402 12:57;1//22905;
D;090;875296;75;20020402 12:57;P;;;;;;
D;090;875296;75;20020402 12:57;P;;;;;;
D;090;875296;75;20020402 12:57;V;;;;;;
B;090;875608;76;20020402 12:57;;14;171;HERRING RD;EASTWOOD;2122;;;20020116;20020220;255000;;R;RESIDENCE;14;;;;8377729;
C;090;875608;76;20020402 12:57;14//7929;
D;090;875608;76;20020402 12:57;P;;;;;;
D;090;875608;76;20020402 12:57;V;;;;;;
B;090;875667;77;20020402 12:57;;34;116;HERRING RD;EASTWOOD;2122;;;20020213;20020311;225000;;R;RESIDENCE;34;;;;8442448;
C;090;875667;77;20020402 12:57;34//9577;
D;090;875667;77;20020402 12:57;P;;;;;;
D;090;875667;77;20020402 12:57;V;;;;;;
B;090;875761;78;20020402 12:57;;1;102;HERRING RD;EASTWOOD;2122;;;20020119;20020226;375000;;R;RESIDENCE;1;;;;8405625;
C;090;875761;78;20020402 12:57;1//12158;
D;090;875761;78;20020402 12:57;P;;;;;;
D;090;875761;78;20020402 12:57;V;;;;;;
B;090;875761;79;20020402 12:57;;19;102;HERRING RD;EASTWOOD;2122;;;20011020;20011211;390000;;R;RESIDENCE;19;;;;8381069;
C;090;875761;79;20020402 12:57;19//12158;
D;090;875761;79;20020402 12:57;P;;;;;;
D;090;875761;79;20020402 12:57;V;;;;;;
B;090;875761;80;20020402 12:57;;20;102;HERRING RD;EASTWOOD;2122;;;20011126;20020126;385000;;R;RESIDENCE;20;;;;8387844;
C;090;875761;80;20020402 12:57;20//12158;
D;090;875761;80;20020402 12:57;P;;;;;;
D;090;875761;80;20020402 12:57;V;;;;;;
