A;RTSALEDATA;139;20250421 01:26;VALNET;
B;139;4578851;10;20250421 01:26;;;25 A;LEA AVE;RUSSELL LEA;2046;348.5;M;20250303;20250414;4150000;R2;R;RESIDENCE;;RSS;;0;AU977059;
C;139;4578851;10;20250421 01:26;2/1310894;
D;139;4578851;10;20250421 01:26;P;;;;;;
D;139;4578851;10;20250421 01:26;V;;;;;;
B;139;4589709;11;20250421 01:26;;3108;35;MARQUET ST;RHODES;2138;132;M;20250328;20250410;1793000;;R;RESIDENCE;109;;;0;AU969424;
C;139;4589709;11;20250421 01:26;109/SP107954;
D;139;4589709;11;20250421 01:26;P;;;;;;
D;139;4589709;11;20250421 01:26;P;;;;;;
D;139;4589709;11;20250421 01:26;V;;;;;;
B;139;4581364;12;20250421 01:26;;;39;CABARITA RD;CONCORD;2137;278.7;M;20250228;20250411;2800000;R2;R;RESIDENCE;;EKK;;0;AU971448;
C;139;4581364;12;20250421 01:26;100/1308797;
D;139;4581364;12;20250421 01:26;P;;;;;;
D;139;4581364;12;20250421 01:26;P;;;;;;
D;139;4581364;12;20250421 01:26;V;;;;;;
B;139;4567789;13;20250421 01:26;;;5;VICTORIA AVE;CONCORD WEST;2138;265.3;M;20250313;20250416;2550000;R2;R;RESIDENCE;;ECC;;0;AU984939;
C;139;4567789;13;20250421 01:26;2/1305210;
D;139;4567789;13;20250421 01:26;P;;;;;;
D;139;4567789;13;20250421 01:26;V;;;;;;
B;139;1452475;14;20250421 01:26;;3 G;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20250207;20250414;905000;;R;RESIDENCE;3;;;0;AU977990;
C;139;1452475;14;20250421 01:26;3/SP54013;
D;139;1452475;14;20250421 01:26;P;;;;;;
D;139;1452475;14;20250421 01:26;V;;;;;;
B;139;1458084;15;20250421 01:26;;;40;ZOELLER ST;CONCORD;2137;557.33;M;20241219;20250414;5900000;R2;R;RESIDENCE;;EKK;;0;AU977559;
C;139;1458084;15;20250421 01:26;6/10041;
D;139;1458084;15;20250421 01:26;P;;;;;;
D;139;1458084;15;20250421 01:26;P;;;;;;
D;139;1458084;15;20250421 01:26;V;;;;;;
D;139;1458084;15;20250421 01:26;V;;;;;;
B;139;1447907;16;20250421 01:26;;;28;ARTHUR ST;CONCORD;2137;404.7;M;20250401;20250415;3850000;R2;R;RESIDENCE;;ESS;;0;AU980130;
C;139;1447907;16;20250421 01:26;28/13702;
D;139;1447907;16;20250421 01:26;P;;;;;;
D;139;1447907;16;20250421 01:26;V;;;;;;
B;139;1451251;17;20250421 01:26;;;7;CROSS ST;CONCORD;2137;585.22;M;20250219;20250415;5580000;R2;R;RESIDENCE;;ESS;;0;AU980830;
C;139;1451251;17;20250421 01:26;115/7353;
D;139;1451251;17;20250421 01:26;P;;;;;;
D;139;1451251;17;20250421 01:26;V;;;;;;
B;139;1448893;18;20250421 01:26;;;245 E;BURWOOD RD;CONCORD;2137;221;M;20250228;20250408;1922500;R3;R;RESIDENCE;;EKD;;0;AU961790;
C;139;1448893;18;20250421 01:26;6/285392;
D;139;1448893;18;20250421 01:26;P;;;;;;
D;139;1448893;18;20250421 01:26;P;;;;;;
D;139;1448893;18;20250421 01:26;V;;;;;;
B;139;1449138;19;20250421 01:26;;2;164 E;BURWOOD RD;CONCORD;2137;;;20250301;20250414;1770000;;R;RESIDENCE;2;;;0;AU979162;
C;139;1449138;19;20250421 01:26;2/SP53431;
D;139;1449138;19;20250421 01:26;P;;;;;;
D;139;1449138;19;20250421 01:26;P;;;;;;
D;139;1449138;19;20250421 01:26;V;;;;;;
B;139;3200345;20;20250421 01:26;HUNTERS WHARF;11;59;PENINSULA DR;BREAKFAST POINT;2137;;;20250122;20250416;4600000;;R;RESIDENCE;7;;;0;AU986004;
C;139;3200345;20;20250421 01:26;7/SP75666;
D;139;3200345;20;20250421 01:26;P;;;;;;
D;139;3200345;20;20250421 01:26;P;;;;;;
D;139;3200345;20;20250421 01:26;V;;;;;;
D;139;3200345;20;20250421 01:26;V;;;;;;
B;139;3220438;21;20250421 01:26;;1;353;VICTORIA PL;DRUMMOYNE;2047;;;20250304;20250415;3765000;;R;RESIDENCE;1;;;0;AU981631;
C;139;3220438;21;20250421 01:26;1/SP75526;
D;139;3220438;21;20250421 01:26;P;;;;;;
D;139;3220438;21;20250421 01:26;V;;;;;;
D;139;3220438;21;20250421 01:26;V;;;;;;
B;139;3271317;22;20250421 01:26;;202;3;JEAN WAILES AVE;RHODES;2138;;;20250326;20250415;472500;;R;RESIDENCE;38;;;0;AU980481;
C;139;3271317;22;20250421 01:26;38/SP77475;
D;139;3271317;22;20250421 01:26;P;;;;;;
D;139;3271317;22;20250421 01:26;P;;;;;;
D;139;3271317;22;20250421 01:26;V;;;;;;
D;139;3271317;22;20250421 01:26;V;;;;;;
D;139;3271317;22;20250421 01:26;V;;;;;;
D;139;3271317;22;20250421 01:26;V;;;;;;
B;139;3721837;23;20250421 01:26;;1302;7;RIDER BVD;RHODES;2138;;;20250209;20250416;2110000;;R;RESIDENCE;140;;;0;AU984573;
C;139;3721837;23;20250421 01:26;140/SP88669;
D;139;3721837;23;20250421 01:26;P;;;;;;
D;139;3721837;23;20250421 01:26;P;;;;;;
D;139;3721837;23;20250421 01:26;V;;;;;;
D;139;3721837;23;20250421 01:26;V;;;;;;
B;139;3678749;24;20250421 01:26;THE PHOENIX APARTMENTS;906;43;SHORELINE DR;RHODES;2138;;;20250314;20250411;772000;;R;RESIDENCE;102;;;0;AU972282;
C;139;3678749;24;20250421 01:26;102/SP87706;
D;139;3678749;24;20250421 01:26;P;;;;;;
D;139;3678749;24;20250421 01:26;V;;;;;;
D;139;3678749;24;20250421 01:26;V;;;;;;
B;139;1897728;25;20250421 01:26;;4;26;BAYSWATER ST;DRUMMOYNE;2047;;;20250123;20250415;1790000;;R;RESIDENCE;4;;;0;AU980529;
C;139;1897728;25;20250421 01:26;4/SP32575;
D;139;1897728;25;20250421 01:26;P;;;;;;
D;139;1897728;25;20250421 01:26;P;;;;;;
D;139;1897728;25;20250421 01:26;V;;;;;;
D;139;1897728;25;20250421 01:26;V;;;;;;
B;139;1908174;26;20250421 01:26;;;11;RUSSELL ST;RUSSELL LEA;2046;573.79;M;20250304;20250415;3535000;R2;R;RESIDENCE;;RSS;;0;AU980106;
C;139;1908174;26;20250421 01:26;10/9788;
D;139;1908174;26;20250421 01:26;P;;;;;;
D;139;1908174;26;20250421 01:26;P;;;;;;
D;139;1908174;26;20250421 01:26;V;;;;;;
B;139;1898480;27;20250421 01:26;;13;2;BORTFIELD DR;CHISWICK;2046;;;20250304;20250415;985000;;R;RESIDENCE;13;;;0;AU982788;
C;139;1898480;27;20250421 01:26;13/SP6677;
D;139;1898480;27;20250421 01:26;P;;;;;;
D;139;1898480;27;20250421 01:26;V;;;;;;
B;139;1909106;28;20250421 01:26;;3;42;SIBBICK ST;RUSSELL LEA;2046;;;20250301;20250414;1710000;;R;RESIDENCE;3;;;0;AU976066;
C;139;1909106;28;20250421 01:26;3/SP7103;
D;139;1909106;28;20250421 01:26;P;;;;;;
D;139;1909106;28;20250421 01:26;P;;;;;;
D;139;1909106;28;20250421 01:26;V;;;;;;
B;139;1911587;29;20250421 01:26;;4;26;WESTBOURNE ST;DRUMMOYNE;2047;;;20250219;20250414;1438000;;R;RESIDENCE;4;;;0;AU975480;
C;139;1911587;29;20250421 01:26;4/SP5604;
D;139;1911587;29;20250421 01:26;P;;;;;;
D;139;1911587;29;20250421 01:26;V;;;;;;
B;139;1899121;30;20250421 01:26;;;8;CHARLES ST;FIVE DOCK;2046;385.7;M;20250228;20250411;4650000;R2;R;RESIDENCE;;RSS;;0;AU971710;
C;139;1899121;30;20250421 01:26;45/17822;
D;139;1899121;30;20250421 01:26;P;;;;;;
D;139;1899121;30;20250421 01:26;V;;;;;;
B;139;1904306;31;20250421 01:26;;;1;KINGS RD;FIVE DOCK;2046;259.3;M;20250124;20250411;1880000;R2;R;RESIDENCE;;RSS;;0;AU972036;
C;139;1904306;31;20250421 01:26;A/174245;
D;139;1904306;31;20250421 01:26;P;;;;;;
D;139;1904306;31;20250421 01:26;P;;;;;;
D;139;1904306;31;20250421 01:26;V;;;;;;
B;139;1911939;32;20250421 01:26;;22 A;14;WOLSELEY ST;DRUMMOYNE;2047;355.4;M;20250222;20250414;1130000;;R;RESIDENCE;45;;;0;AU976542;
C;139;1911939;32;20250421 01:26;45/SP4171;
D;139;1911939;32;20250421 01:26;P;;;;;;
D;139;1911939;32;20250421 01:26;V;;;;;;
D;139;1911939;32;20250421 01:26;V;;;;;;
B;139;1911939;33;20250421 01:26;;22 A;14;WOLSELEY ST;DRUMMOYNE;2047;45.415;M;20250222;20250414;1130000;;R;RESIDENCE;58;;;0;AU976542;
C;139;1911939;33;20250421 01:26;58/SP4171;
D;139;1911939;33;20250421 01:26;P;;;;;;
D;139;1911939;33;20250421 01:26;V;;;;;;
D;139;1911939;33;20250421 01:26;V;;;;;;
B;139;1902118;34;20250421 01:26;;6;366;GREAT NORTH RD;ABBOTSFORD;2046;;;20250306;20250416;975000;;R;RESIDENCE;6;;;0;AU986261;
C;139;1902118;34;20250421 01:26;6/SP9661;
D;139;1902118;34;20250421 01:26;P;;;;;;
D;139;1902118;34;20250421 01:26;V;;;;;;
B;139;1905086;35;20250421 01:26;;9;443;LYONS RD;FIVE DOCK;2046;;;20250301;20250410;1350000;;R;RESIDENCE;9;;;0;AU967674;
C;139;1905086;35;20250421 01:26;9/SP57837;
D;139;1905086;35;20250421 01:26;P;;;;;;
D;139;1905086;35;20250421 01:26;V;;;;;;
B;139;3242487;36;20250421 01:26;;204;2;RIDER BVD;RHODES;2138;;;20250304;20250415;950000;;R;RESIDENCE;28;;;0;AU980824;
C;139;3242487;36;20250421 01:26;28/SP75931;
D;139;3242487;36;20250421 01:26;P;;;;;;
D;139;3242487;36;20250421 01:26;V;;;;;;
D;139;3242487;36;20250421 01:26;V;;;;;;
B;139;3249476;37;20250421 01:26;;301;13;SHORELINE DR;RHODES;2138;;;20250311;20250410;930000;;R;RESIDENCE;31;;;0;AU969317;
C;139;3249476;37;20250421 01:26;31/SP76920;
D;139;3249476;37;20250421 01:26;P;;;;;;
D;139;3249476;37;20250421 01:26;P;;;;;;
D;139;3249476;37;20250421 01:26;V;;;;;;
D;139;3249476;37;20250421 01:26;V;;;;;;
B;139;3808411;38;20250421 01:26;;369;8 A;MARY ST;RHODES;2138;;;20250228;20250411;955000;;R;RESIDENCE;19;;;0;AU972476;
C;139;3808411;38;20250421 01:26;19/SP80000;
D;139;3808411;38;20250421 01:26;P;;;;;;
D;139;3808411;38;20250421 01:26;V;;;;;;
Z;187;38;38;109;
