A;108;20011109 13:07;CDIXON;
D;108;1211707;77;20011109 13:08;P;;;;;;
D;108;1211707;77;20011109 13:08;P;;;;;;
D;108;1211707;77;20011109 13:08;V;;;;;;
B;108;1211968;78;20011109 13:08;;;29;PEACOCK ST;EGLINTON;2795;905.6;M;20010817;20010914;171000;Z;R;RESIDENCE;;ZE;;;7965825;
C;108;1211968;78;20011109 13:08;49//876991;
D;108;1211968;78;20011109 13:08;P;;;;;;
D;108;1211968;78;20011109 13:08;P;;;;;;
D;108;1211968;78;20011109 13:08;V;;;;;;
D;108;1211968;78;20011109 13:08;V;;;;;;
B;108;1212032;79;20011109 13:08;;;3;WELLINGTON ST;EGLINTON;2795;2012;M;20010718;20010827;60000;Z;V;VACANT LAND;;ZE;;;7902407;
C;108;1212032;79;20011109 13:08;113//809472;
D;108;1212032;79;20011109 13:08;P;;;;;;
D;108;1212032;79;20011109 13:08;V;;;;;;
B;108;1212034;80;20011109 13:08;;;7;WELLINGTON ST;EGLINTON;2795;2009;M;20010706;20010813;226000;Z;R;RESIDENCE;;ZE;;;7934625;
C;108;1212034;80;20011109 13:08;114//809472;
D;108;1212034;80;20011109 13:08;P;;;;;;
D;108;1212034;80;20011109 13:08;P;;;;;;
D;108;1212034;80;20011109 13:08;V;;;;;;
D;108;1212034;80;20011109 13:08;V;;;;;;
B;108;1212183;81;20011109 13:08;;;2;KENSINGTON PL;PERTHVILLE;2795;1619;M;20010628;20010803;42000;Z;V;VACANT LAND;;ZV;;;7919340;
C;108;1212183;81;20011109 13:08;1//1001398;
D;108;1212183;81;20011109 13:08;P;;;;;;
D;108;1212183;81;20011109 13:08;P;;;;;;
D;108;1212183;81;20011109 13:08;V;;;;;;
B;108;2778944;82;20011109 13:08;;;;ROXBURGH DR;KELSO;2795;1102;M;20010809;20010823;51000;A;V;VACANT LAND;;AK;;;7909945;
C;108;2778944;82;20011109 13:08;203//1023091;
D;108;2778944;82;20011109 13:08;P;;;;;;
D;108;2778944;82;20011109 13:08;P;;;;;;
D;108;2778944;82;20011109 13:08;V;;;;;;
B;108;2778956;83;20011109 13:08;;;;ROXBURGH DR;KELSO;2795;1134;M;20010621;20010824;47100;A;3;;;AK;;;7942379;
C;108;2778956;83;20011109 13:08;215//1023091;
D;108;2778956;83;20011109 13:08;P;;;;;;
D;108;2778956;83;20011109 13:08;V;;;;;;
B;108;2841447;84;20011109 13:08;;;;;PERTHVILLE;2795;;;20010509;20010517;40000;;V;VACANT LAND;;;;;7900500;
C;108;2841447;84;20011109 13:08;233//1030143;
D;108;2841447;84;20011109 13:08;P;;;;;;
B;108;1204260;85;20011109 13:08;;2;;GRIFFIN ST;MITCHELL;2795;;;20010620;20010803;145000;;R;RESIDENCE;2;;;;7898168;
C;108;1204260;85;20011109 13:08;2//65979;
D;108;1204260;85;20011109 13:08;P;;;;;;
D;108;1204260;85;20011109 13:08;V;;;;;;
D;108;1204260;85;20011109 13:08;V;;;;;;
B;108;2849681;86;20011109 13:08;;;;BLACKMAN CT;KELSO;2795;1115;M;20010615;20010824;48000;;V;VACANT LAND;;;;;7926532;
C;108;2849681;86;20011109 13:08;35//1032061;
D;108;2849681;86;20011109 13:08;P;;;;;;
D;108;2849681;86;20011109 13:08;V;;;;;;
B;108;2855427;87;20011109 13:08;;;48;RICHARDSON ST;WINDRADYNE;2795;695;M;20010511;20010621;3000;;R;RESIDENCE;;;;;7725554;
C;108;2855427;87;20011109 13:08;280//1029086;
D;108;2855427;87;20011109 13:08;P;;;;;;
D;108;2855427;87;20011109 13:08;P;;;;;;
Z;434;87;87;258;
