A;135;20011109 11:27;CDIXON;
B;135;1308493;9;20011109 11:27;;5;107;AMY ST;REGENTS PARK;2143;;;20010809;20010809;115000;;R;RESIDENCE;5;;;;7858895;
C;135;1308493;9;20011109 11:27;5//3536;
D;135;1308493;9;20011109 11:27;P;;;;;;
D;135;1308493;9;20011109 11:27;P;;;;;;
D;135;1308493;9;20011109 11:27;V;;;;;;
D;135;1308493;9;20011109 11:27;V;;;;;;
B;135;1308789;10;20011109 11:27;;;6;ATHERTON CRES;AUBURN;2144;461.6;M;20010621;20010726;302500;A;R;RESIDENCE;;HD;;;7878388;
C;135;1308789;10;20011109 11:27;6//221927;
D;135;1308789;10;20011109 11:27;P;;;;;;
D;135;1308789;10;20011109 11:27;P;;;;;;
D;135;1308789;10;20011109 11:27;V;;;;;;
B;135;1309040;11;20011109 11:27;;15;114;AUBURN RD;AUBURN;2144;;;20010528;20010706;192500;;R;RESIDENCE;15;;;;7828915;
C;135;1309040;11;20011109 11:27;15//SP 50889;
D;135;1309040;11;20011109 11:27;P;;;;;;
D;135;1309040;11;20011109 11:27;V;;;;;;
B;135;1309208;12;20011109 11:27;;;;BACHELL AVE HOUSE NO: LT B;LIDCOMBE;2141;3.227;H;20010419;20010420;15600000;I;3;INDUSTSRIAL W;;GD;;;7820789;
C;135;1309208;12;20011109 11:27;B//394065;
D;135;1309208;12;20011109 11:27;P;;;;;;
D;135;1309208;12;20011109 11:27;V;;;;;;
D;135;1309208;12;20011109 11:27;V;;;;;;
D;135;1309208;12;20011109 11:27;V;;;;;;
D;135;1309208;12;20011109 11:27;V;;;;;;
B;135;1309416;13;20011109 11:27;;;26;BEATRICE ST;AUBURN;2144;;;20010622;20010815;392000;A;R;RESIDENCE;;HD;;;7867949;
C;135;1309416;13;20011109 11:27;21/9/982836;
D;135;1309416;13;20011109 11:27;P;;;;;;
D;135;1309416;13;20011109 11:27;P;;;;;;
D;135;1309416;13;20011109 11:27;V;;;;;;
D;135;1309416;13;20011109 11:27;V;;;;;;
D;135;1309416;13;20011109 11:27;V;;;;;;
B;135;1309463;14;20011109 11:27;;;12;BEATRICE ST;LIDCOMBE;2141;;;20010628;20010803;305000;A;R;RESIDENCE;;HC;;;7846880;
C;135;1309463;14;20011109 11:27;29/D/1767;
D;135;1309463;14;20011109 11:27;P;;;;;;
D;135;1309463;14;20011109 11:27;P;;;;;;
D;135;1309463;14;20011109 11:27;V;;;;;;
B;135;1309611;15;20011109 11:27;;59;27;BENNELONG RD;HOMEBUSH BAY;2127;;;20010531;20010712;235000;;R;RESIDENCE;59;;;;7856767;
C;135;1309611;15;20011109 11:27;59//SP 60794;
D;135;1309611;15;20011109 11:27;P;;;;;;
D;135;1309611;15;20011109 11:27;P;;;;;;
D;135;1309611;15;20011109 11:27;V;;;;;;
B;135;1309611;16;20011109 11:27;;92;27;BENNELONG RD;HOMEBUSH BAY;2127;;;20010615;20010725;287500;;R;RESIDENCE;92;;;;7814694;
C;135;1309611;16;20011109 11:27;92//SP 60794;
D;135;1309611;16;20011109 11:27;P;;;;;;
D;135;1309611;16;20011109 11:27;V;;;;;;
B;135;1310496;17;20011109 11:27;;;15;BRIXTON RD;LIDCOMBE;2141;;;20010702;20010810;277000;A;R;RESIDENCE;;HE;;;7868937;
C;135;1310496;17;20011109 11:27;41//17172;
D;135;1310496;17;20011109 11:27;P;;;;;;
D;135;1310496;17;20011109 11:27;P;;;;;;
D;135;1310496;17;20011109 11:27;V;;;;;;
B;135;1310812;18;20011109 11:27;;;10;CAMERON ST;LIDCOMBE;2141;474.3;M;20010613;20010817;235000;A;R;RESIDENCE;;HC;;;7867648;
C;135;1310812;18;20011109 11:27;1//126558;
D;135;1310812;18;20011109 11:27;P;;;;;;
D;135;1310812;18;20011109 11:27;V;;;;;;
B;135;1310922;19;20011109 11:27;;;126;CARDIGAN ST;AUBURN;2144;641.2;M;20010629;20010810;268000;A;R;RESIDENCE;;HD;;;7860421;
C;135;1310922;19;20011109 11:27;8//450320;
D;135;1310922;19;20011109 11:27;P;;;;;;
D;135;1310922;19;20011109 11:27;P;;;;;;
D;135;1310922;19;20011109 11:27;V;;;;;;
B;135;1310962;20;20011109 11:27;;;42;CARDIGAN ST;AUBURN;2144;;;20010622;20010726;217000;A;R;RESIDENCE;;HD;;;7872786;
C;135;1310962;20;20011109 11:27;39/B/2152;
D;135;1310962;20;20011109 11:27;P;;;;;;
D;135;1310962;20;20011109 11:27;V;;;;;;
B;135;1311020;21;20011109 11:27;;;108;CARNARVON ST;AUBURN;2144;2132;M;20010705;20010802;1750000;I;R;RESIDENCE;;GB;;;7833144;
C;135;1311020;21;20011109 11:27;63, 64, 65//6994;
D;135;1311020;21;20011109 11:27;P;;;;;;
D;135;1311020;21;20011109 11:27;V;;;;;;
B;135;1311138;22;20011109 11:27;;;4;CARRINGTON ST;AUBURN;2144;428;M;20010623;20010807;235000;A;R;RESIDENCE;;HD;;;7850719;
C;135;1311138;22;20011109 11:27;3//104997;
D;135;1311138;22;20011109 11:27;P;;;;;;
D;135;1311138;22;20011109 11:27;V;;;;;;
B;135;1311808;23;20011109 11:27;;9;14;CLARENCE ST;LIDCOMBE;2141;;;20010621;20010727;188000;;V;VACANT LAND;9;;;;7838285;
C;135;1311808;23;20011109 11:27;9//SP 52789;
D;135;1311808;23;20011109 11:27;P;;;;;;
D;135;1311808;23;20011109 11:27;P;;;;;;
D;135;1311808;23;20011109 11:27;V;;;;;;
B;135;1311879;24;20011109 11:27;;46;22;CLARENCE ST;LIDCOMBE;2141;;;20010531;20010704;180000;;R;RESIDENCE;46;;;;7846312;
C;135;1311879;24;20011109 11:27;46//SP 48771;
D;135;1311879;24;20011109 11:27;P;;;;;;
D;135;1311879;24;20011109 11:27;V;;;;;;
B;135;1312022;25;20011109 11:27;;;9;CLARKE ST;NEWINGTON;2127;301.4;M;20010223;20010625;460000;A;R;RESIDENCE;;HF;;;7837602;
C;135;1312022;25;20011109 11:27;264//270207;
D;135;1312022;25;20011109 11:27;P;;;;;;
D;135;1312022;25;20011109 11:27;P;;;;;;
D;135;1312022;25;20011109 11:27;V;;;;;;
B;135;1312144;26;20011109 11:27;;;2;COMANECI PL;NEWINGTON;2127;273.6;M;20000719;20010703;400000;A;R;RESIDENCE;;HF;;;7837306;
C;135;1312144;26;20011109 11:27;248//270207;
D;135;1312144;26;20011109 11:27;P;;;;;;
D;135;1312144;26;20011109 11:27;V;;;;;;
B;135;1312171;27;20011109 11:27;;;4;COOBA ST;LIDCOMBE;2141;;;20010704;20010813;308000;A;R;RESIDENCE;;HB;;;7855695;
C;135;1312171;27;20011109 11:27;B//318286;
D;135;1312171;27;20011109 11:27;P;;;;;;
D;135;1312171;27;20011109 11:27;P;;;;;;
D;135;1312171;27;20011109 11:27;V;;;;;;
B;135;1312247;28;20011109 11:27;;1;24;CORNWALL RD;AUBURN;2144;;;20010706;20010810;245000;;R;RESIDENCE;1;;;;7844215;
C;135;1312247;28;20011109 11:27;1//SP 51009;
D;135;1312247;28;20011109 11:27;P;;;;;;
D;135;1312247;28;20011109 11:27;V;;;;;;
B;135;1312544;29;20011109 11:27;;;159;CUMBERLAND RD;AUBURN;2144;;;20010703;20010816;260000;A;R;RESIDENCE;;HD;;;7886473;
C;135;1312544;29;20011109 11:27;5/4/7097;
D;135;1312544;29;20011109 11:27;P;;;;;;
D;135;1312544;29;20011109 11:27;V;;;;;;
B;135;1312849;30;20011109 11:27;;;13;CURLEW AVE;NEWINGTON;2127;350.1;M;20010718;20010821;510000;A;R;RESIDENCE;;HF;;;7885557;
C;135;1312849;30;20011109 11:27;176//270188;
D;135;1312849;30;20011109 11:27;P;;;;;;
D;135;1312849;30;20011109 11:27;V;;;;;;
B;135;1313139;31;20011109 11:27;;;57;DARTBROOK RD;AUBURN;2144;;;20010407;20010606;950000;A;R;RESIDENCE;;RU;;;7849976;
C;135;1313139;31;20011109 11:27;22/9/995;
D;135;1313139;31;20011109 11:27;P;;;;;;
D;135;1313139;31;20011109 11:27;V;;;;;;
B;135;1313252;32;20011109 11:27;;5;109;DARTBROOK RD;AUBURN;2144;;;20010702;20010827;165000;;R;RESIDENCE;5;;;;7894781;
C;135;1313252;32;20011109 11:27;5//6706;
D;135;1313252;32;20011109 11:27;P;;;;;;
D;135;1313252;32;20011109 11:27;V;;;;;;
B;135;1313374;33;20011109 11:27;;;36;DARTBROOK RD;AUBURN;2144;;;20010719;20010824;560000;A;R;RESIDENCE;;RU;;;7895152;
C;135;1313374;33;20011109 11:27;22/8/1251;
D;135;1313374;33;20011109 11:27;P;;;;;;
D;135;1313374;33;20011109 11:27;V;;;;;;
B;135;1313394;34;20011109 11:27;;4;26;DARTBROOK RD;AUBURN;2144;;;20010629;20010801;108800;;R;RESIDENCE;4;;;;7849650;
C;135;1313394;34;20011109 11:27;4//1096;
D;135;1313394;34;20011109 11:27;P;;;;;;
D;135;1313394;34;20011109 11:27;V;;;;;;
B;135;1313394;35;20011109 11:27;;10;26;DARTBROOK RD;AUBURN;2144;;;20010706;20010817;139000;;R;RESIDENCE;10;;;;7880168;
C;135;1313394;35;20011109 11:27;10//1096;
D;135;1313394;35;20011109 11:27;P;;;;;;
D;135;1313394;35;20011109 11:27;P;;;;;;
D;135;1313394;35;20011109 11:27;V;;;;;;
B;135;1313744;36;20011109 11:27;;;;DERBY ST;SILVERWATER;2128;3266;M;20001122;20010813;1140000;I;V;VACANT LAND;;GB;;;7871122;
C;135;1313744;36;20011109 11:27;129//1019075;
D;135;1313744;36;20011109 11:27;P;;;;;;
D;135;1313744;36;20011109 11:27;V;;;;;;
B;135;1313863;37;20011109 11:27;;2;9;DOODSON AVE;LIDCOMBE;2141;;;20010604;20010731;217500;;R;RESIDENCE;2;;;;7842254;
C;135;1313863;37;20011109 11:27;2//19214;
D;135;1313863;37;20011109 11:27;P;;;;;;
D;135;1313863;37;20011109 11:27;P;;;;;;
D;135;1313863;37;20011109 11:27;V;;;;;;
D;135;1313863;37;20011109 11:27;V;;;;;;
B;135;1313916;38;20011109 11:27;;;23;DOODSON AVE;LIDCOMBE;2141;;;20010405;20010518;450000;A;R;RESIDENCE;;HB;;;7814852;
C;135;1313916;38;20011109 11:27;22//5960;
D;135;1313916;38;20011109 11:27;P;;;;;;
D;135;1313916;38;20011109 11:27;V;;;;;;
D;135;1313916;38;20011109 11:27;V;;;;;;
B;135;1314036;39;20011109 11:27;;;67;DUDLEY ST;LIDCOMBE;2141;;;20010525;20010731;199000;A;R;RESIDENCE;;HE;;;7828876;
C;135;1314036;39;20011109 11:27;21/5A/1493;
D;135;1314036;39;20011109 11:27;P;;;;;;
D;135;1314036;39;20011109 11:27;V;;;;;;
D;135;1314036;39;20011109 11:27;V;;;;;;
D;135;1314036;39;20011109 11:27;V;;;;;;
B;135;1314122;40;20011109 11:27;;;8;DUNBAR AVE;REGENTS PARK;2143;;;20010324;20010725;206500;A;R;RESIDENCE;;HE;;;7887923;
C;135;1314122;40;20011109 11:27;23//13431;
D;135;1314122;40;20011109 11:27;P;;;;;;
D;135;1314122;40;20011109 11:27;P;;;;;;
D;135;1314122;40;20011109 11:27;V;;;;;;
D;135;1314122;40;20011109 11:27;V;;;;;;
B;135;1314468;41;20011109 11:27;;;7;EGLINGTON ST;LIDCOMBE;2141;423.6;M;20010703;20010817;328500;A;R;RESIDENCE;;HC;;;7876460;
C;135;1314468;41;20011109 11:27;7//674;
D;135;1314468;41;20011109 11:27;P;;;;;;
D;135;1314468;41;20011109 11:27;V;;;;;;
D;135;1314468;41;20011109 11:27;V;;;;;;
B;135;1314477;42;20011109 11:27;;;25;EGLINGTON ST;LIDCOMBE;2141;;;20010325;20010514;260500;A;R;RESIDENCE;;HC;;;7815486;
C;135;1314477;42;20011109 11:27;16//674;
D;135;1314477;42;20011109 11:27;P;;;;;;
D;135;1314477;42;20011109 11:27;P;;;;;;
D;135;1314477;42;20011109 11:27;V;;;;;;
B;135;1314519;43;20011109 11:27;;;26;ELIMATTA ST;LIDCOMBE;2141;;;20010530;20010802;336800;A;R;RESIDENCE;;HB;;;7837182;
C;135;1314519;43;20011109 11:27;147//13911;
D;135;1314519;43;20011109 11:27;P;;;;;;
D;135;1314519;43;20011109 11:27;P;;;;;;
D;135;1314519;43;20011109 11:27;V;;;;;;
B;135;1314681;44;20011109 11:27;;4;23;ELSHAM RD;AUBURN;2144;;;20010706;20010817;210000;;R;RESIDENCE;4;;;;7881302;
C;135;1314681;44;20011109 11:27;4//SP 55609;
D;135;1314681;44;20011109 11:27;P;;;;;;
D;135;1314681;44;20011109 11:27;V;;;;;;
B;135;1314812;45;20011109 11:27;;;11;EVANS ST;NEWINGTON;2127;272.5;M;20010825;20010801;405000;A;R;RESIDENCE;;HF;;;7831924;
C;135;1314812;45;20011109 11:27;120//270188;
D;135;1314812;45;20011109 11:27;P;;;;;;
D;135;1314812;45;20011109 11:27;V;;;;;;
B;135;1314969;46;20011109 11:27;;;86;FIRST AVE;BERALA;2141;;;20010604;20010726;275000;A;R;RESIDENCE;;HE;;;7819647;
C;135;1314969;46;20011109 11:27;1//38689;
D;135;1314969;46;20011109 11:27;P;;;;;;
D;135;1314969;46;20011109 11:27;P;;;;;;
D;135;1314969;46;20011109 11:27;V;;;;;;
D;135;1314969;46;20011109 11:27;V;;;;;;
B;135;1315051;47;20011109 11:27;;;33;FOURTH AVE;BERALA;2141;;;20010630;20010814;278000;A;R;RESIDENCE;;HE;;;7869967;
C;135;1315051;47;20011109 11:27;1//507088;
D;135;1315051;47;20011109 11:27;P;;;;;;
D;135;1315051;47;20011109 11:27;P;;;;;;
D;135;1315051;47;20011109 11:27;P;;;;;;
D;135;1315051;47;20011109 11:27;P;;;;;;
D;135;1315051;47;20011109 11:27;V;;;;;;
D;135;1315051;47;20011109 11:27;V;;;;;;
B;135;1315206;48;20011109 11:27;;;44;FRANCES ST;LIDCOMBE;2141;758.8;M;20010526;20010817;270000;A;R;RESIDENCE;;HB;;;7878735;
C;135;1315206;48;20011109 11:27;B//319454;
D;135;1315206;48;20011109 11:27;P;;;;;;
D;135;1315206;48;20011109 11:27;V;;;;;;
D;135;1315206;48;20011109 11:27;V;;;;;;
B;135;1315207;49;20011109 11:27;;;46;FRANCES ST;LIDCOMBE;2141;758.8;M;20010526;20010817;522000;A;R;RESIDENCE;;HB;;;7878747;
C;135;1315207;49;20011109 11:27;A//319454;
D;135;1315207;49;20011109 11:27;P;;;;;;
D;135;1315207;49;20011109 11:27;V;;;;;;
D;135;1315207;49;20011109 11:27;V;;;;;;
B;135;1315222;50;20011109 11:27;;5;58;FRANCES ST;LIDCOMBE;2141;;;20010519;20010705;223000;;R;RESIDENCE;5;;;;7815471;
C;135;1315222;50;20011109 11:27;5//SP 54781;
D;135;1315222;50;20011109 11:27;P;;;;;;
D;135;1315222;50;20011109 11:27;V;;;;;;
D;135;1315222;50;20011109 11:27;V;;;;;;
B;135;1315222;51;20011109 11:27;;22;58;FRANCES ST;LIDCOMBE;2141;;;20010702;20010824;230000;;V;VACANT LAND;22;;;;7891705;
C;135;1315222;51;20011109 11:27;22//SP 54781;
D;135;1315222;51;20011109 11:27;P;;;;;;
D;135;1315222;51;20011109 11:27;P;;;;;;
D;135;1315222;51;20011109 11:27;V;;;;;;
B;135;1315352;52;20011109 11:27;;;107 A;FRANCES ST;LIDCOMBE;2141;401.1;M;20010510;20010706;366000;A;R;RESIDENCE;;HB;;;7888328;
C;135;1315352;52;20011109 11:27;2//827845;
D;135;1315352;52;20011109 11:27;P;;;;;;
D;135;1315352;52;20011109 11:27;P;;;;;;
D;135;1315352;52;20011109 11:27;P;;;;;;
D;135;1315352;52;20011109 11:27;V;;;;;;
D;135;1315352;52;20011109 11:27;V;;;;;;
B;135;1315369;53;20011109 11:27;;3;73;FRANCES ST;LIDCOMBE;2141;;;20010612;20010725;226000;;R;RESIDENCE;3;;;;7823964;
C;135;1315369;53;20011109 11:27;3//SP 55195;
D;135;1315369;53;20011109 11:27;P;;;;;;
D;135;1315369;53;20011109 11:27;V;;;;;;
B;135;1315369;54;20011109 11:27;;13;73;FRANCES ST;LIDCOMBE;2141;;;20010612;20010723;235000;;R;RESIDENCE;13;;;;7815530;
C;135;1315369;54;20011109 11:27;13//SP 55195;
D;135;1315369;54;20011109 11:27;P;;;;;;
D;135;1315369;54;20011109 11:27;P;;;;;;
D;135;1315369;54;20011109 11:27;V;;;;;;
B;135;1315426;55;20011109 11:27;;;19;FRANCES ST;LIDCOMBE;2141;670.5;M;20010411;20010706;334000;A;V;VACANT LAND;;HB;;;7894552;
C;135;1315426;55;20011109 11:27;1//596564;
D;135;1315426;55;20011109 11:27;P;;;;;;
B;135;1315426;56;20011109 11:27;;;19;FRANCES ST;LIDCOMBE;2141;670.5;M;20010411;20010821;510000;A;R;RESIDENCE;;HB;;;7894553;
C;135;1315426;56;20011109 11:27;1//596564;
D;135;1315426;56;20011109 11:27;P;;;;;;
D;135;1315426;56;20011109 11:27;V;;;;;;
D;135;1315426;56;20011109 11:27;V;;;;;;
B;135;1315725;57;20011109 11:27;;;24;GIBBS ST;AUBURN;2144;436.3;M;20010407;20010524;260000;A;R;RESIDENCE;;HD;;;7874490;
C;135;1315725;57;20011109 11:27;A//409889;
D;135;1315725;57;20011109 11:27;P;;;;;;
D;135;1315725;57;20011109 11:27;P;;;;;;
D;135;1315725;57;20011109 11:27;V;;;;;;
D;135;1315725;57;20011109 11:27;V;;;;;;
B;135;1316083;58;20011109 11:27;;;2 A;GRAHAM ST;AUBURN;2144;360.4;M;20010704;20010820;240000;A;R;RESIDENCE;;HE;;;7874916;
C;135;1316083;58;20011109 11:27;3//208711;
D;135;1316083;58;20011109 11:27;P;;;;;;
D;135;1316083;58;20011109 11:27;V;;;;;;
D;135;1316083;58;20011109 11:27;V;;;;;;
B;135;1316247;59;20011109 11:27;;;38;HAMPSTEAD RD;AUBURN;2144;486.9;M;20010615;20010629;475000;I;3;FACTORY;;GA;;;7855124;
C;135;1316247;59;20011109 11:27;A//416783;
D;135;1316247;59;20011109 11:27;P;;;;;;
D;135;1316247;59;20011109 11:27;P;;;;;;
D;135;1316247;59;20011109 11:27;V;;;;;;
B;135;1316272;60;20011109 11:27;;;17;HAPP ST;AUBURN;2144;;;20010123;20010302;360000;A;R;RESIDENCE;;HD;;;7871276;
C;135;1316272;60;20011109 11:27;12//7118;
D;135;1316272;60;20011109 11:27;P;;;;;;
D;135;1316272;60;20011109 11:27;P;;;;;;
D;135;1316272;60;20011109 11:27;V;;;;;;
D;135;1316272;60;20011109 11:27;V;;;;;;
B;135;1316321;61;20011109 11:27;;4;21;HARGRAVE RD;AUBURN;2144;;;20010612;20010803;215000;;R;RESIDENCE;4;;;;7846623;
C;135;1316321;61;20011109 11:27;4//SP 54998;
D;135;1316321;61;20011109 11:27;P;;;;;;
D;135;1316321;61;20011109 11:27;V;;;;;;
B;135;1316336;62;20011109 11:27;;2;25;HARGRAVE RD;AUBURN;2144;;;20010619;20010801;129000;;R;RESIDENCE;2;;;;7826202;
C;135;1316336;62;20011109 11:27;2//SP 56960;
D;135;1316336;62;20011109 11:27;P;;;;;;
D;135;1316336;62;20011109 11:27;V;;;;;;
D;135;1316336;62;20011109 11:27;V;;;;;;
B;135;1316399;63;20011109 11:27;;10;39;HARROW RD;AUBURN;2144;;;20010620;20010810;168000;;3;HOME UNIT;10;;;;7888176;
C;135;1316399;63;20011109 11:27;10//5242;
D;135;1316399;63;20011109 11:27;P;;;;;;
D;135;1316399;63;20011109 11:27;V;;;;;;
D;135;1316399;63;20011109 11:27;V;;;;;;
B;135;1316723;64;20011109 11:27;;;31;HARRY AVE;LIDCOMBE;2141;;;20010703;20010815;295000;A;R;RESIDENCE;;HB;;;7863346;
C;135;1316723;64;20011109 11:27;22//16665;
D;135;1316723;64;20011109 11:27;P;;;;;;
D;135;1316723;64;20011109 11:27;V;;;;;;
B;135;1317180;65;20011109 11:27;;;15;HILLVIEW ST;AUBURN;2144;392;M;20010719;20010823;315000;A;V;VACANT LAND;;HD;;;7889879;
C;135;1317180;65;20011109 11:27;2//209053;
D;135;1317180;65;20011109 11:27;P;;;;;;
D;135;1317180;65;20011109 11:27;V;;;;;;
D;135;1317180;65;20011109 11:27;V;;;;;;
B;135;1317214;66;20011109 11:27;;;4;HUNTER ST;AUBURN;2144;423.7;M;20010318;20010503;253000;A;R;RESIDENCE;;HA;;;7870097;
C;135;1317214;66;20011109 11:27;33//17749;
D;135;1317214;66;20011109 11:27;P;;;;;;
D;135;1317214;66;20011109 11:27;V;;;;;;
D;135;1317214;66;20011109 11:27;V;;;;;;
B;135;1317490;67;20011109 11:27;;;115;JOHN ST;LIDCOMBE;2141;1404;M;20010529;20010724;1620000;A;3;COMMERCIAL PR;;RU;;;7835378;
C;135;1317490;67;20011109 11:27;A//160865;
D;135;1317490;67;20011109 11:27;P;;;;;;
D;135;1317490;67;20011109 11:27;V;;;;;;
B;135;1317491;68;20011109 11:27;;;117;JOHN ST;LIDCOMBE;2141;145.4;M;20010529;20010724;1620000;A;3;COMMERCIAL PR;;RU;;;7835378;
C;135;1317491;68;20011109 11:27;B//160865;
D;135;1317491;68;20011109 11:27;P;;;;;;
D;135;1317491;68;20011109 11:27;V;;;;;;
B;135;1317492;69;20011109 11:27;;;119;JOHN ST;LIDCOMBE;2141;841;M;20010529;20010724;1620000;A;3;COMMERCIAL PR;;RU;;;7835378;
C;135;1317492;69;20011109 11:27;C//160865;
D;135;1317492;69;20011109 11:27;P;;;;;;
D;135;1317492;69;20011109 11:27;V;;;;;;
B;135;1317852;70;20011109 11:27;;;46;KARRABAH RD;AUBURN;2144;;;20010620;20010820;210000;A;R;RESIDENCE;;HA;;;7889533;
C;135;1317852;70;20011109 11:27;18/11/6972;
D;135;1317852;70;20011109 11:27;P;;;;;;
D;135;1317852;70;20011109 11:27;P;;;;;;
D;135;1317852;70;20011109 11:27;V;;;;;;
D;135;1317852;70;20011109 11:27;V;;;;;;
B;135;1317862;71;20011109 11:27;;;28;KARRABAH RD;AUBURN;2144;;;20010526;20010713;220000;A;R;RESIDENCE;;HA;;;7868627;
C;135;1317862;71;20011109 11:27;17/7/939788;
D;135;1317862;71;20011109 11:27;P;;;;;;
D;135;1317862;71;20011109 11:27;P;;;;;;
D;135;1317862;71;20011109 11:27;V;;;;;;
D;135;1317862;71;20011109 11:27;V;;;;;;
B;135;1317925;72;20011109 11:27;;14;1;KENNINGTON OVAL;AUBURN;2144;;;20010628;20010720;233000;;R;RESIDENCE;14;;;;7848234;
C;135;1317925;72;20011109 11:27;14//SP 57777;
D;135;1317925;72;20011109 11:27;P;;;;;;
D;135;1317925;72;20011109 11:27;P;;;;;;
D;135;1317925;72;20011109 11:27;V;;;;;;
B;135;1318506;73;20011109 11:27;;;9;KITCHENER AVE;REGENTS PARK;2143;;;20010614;20010726;310000;A;R;RESIDENCE;;HE;;;7826545;
C;135;1318506;73;20011109 11:27;20//12804;
D;135;1318506;73;20011109 11:27;P;;;;;;
D;135;1318506;73;20011109 11:27;P;;;;;;
D;135;1318506;73;20011109 11:27;V;;;;;;
D;135;1318506;73;20011109 11:27;V;;;;;;
B;135;1318526;74;20011109 11:27;;;6;KORTUM PL;AUBURN;2144;385.7;M;20010618;20010802;260000;A;R;RESIDENCE;;HD;;;7838831;
C;135;1318526;74;20011109 11:27;5//216091;
D;135;1318526;74;20011109 11:27;P;;;;;;
D;135;1318526;74;20011109 11:27;V;;;;;;
B;135;1318552;75;20011109 11:27;;;9;KUTS AVE;NEWINGTON;2127;195.5;M;20010323;20010824;380000;A;R;RESIDENCE;;HF;;;7894990;
C;135;1318552;75;20011109 11:27;200//270207;
D;135;1318552;75;20011109 11:27;P;;;;;;
D;135;1318552;75;20011109 11:27;P;;;;;;
D;135;1318552;75;20011109 11:27;V;;;;;;
B;135;1318556;76;20011109 11:27;;;1;KUTS AVE;NEWINGTON;2127;295.4;M;20001006;20010813;445000;A;R;RESIDENCE;;HF;;;7847085;
C;135;1318556;76;20011109 11:27;196//270207;
D;135;1318556;76;20011109 11:27;P;;;;;;
D;135;1318556;76;20011109 11:27;P;;;;;;
D;135;1318556;76;20011109 11:27;V;;;;;;
B;135;1318606;77;20011109 11:27;;;9;LARCOMBE ST;REGENTS PARK;2143;;;20010627;20010808;255000;A;R;RESIDENCE;;HE;;;7859104;
C;135;1318606;77;20011109 11:27;21//13015;
D;135;1318606;77;20011109 11:27;P;;;;;;
D;135;1318606;77;20011109 11:27;P;;;;;;
D;135;1318606;77;20011109 11:27;V;;;;;;
B;135;1318771;78;20011109 11:27;;;1;LEWIS WAY;NEWINGTON;2127;380;M;20010501;20010803;500000;A;R;RESIDENCE;;HF;;;7865556;
C;135;1318771;78;20011109 11:27;210//270207;
D;135;1318771;78;20011109 11:27;P;;;;;;
D;135;1318771;78;20011109 11:27;V;;;;;;
