A;034;20010822 13:28;CDIXON;
D;034;442629;7;20010822 13:28;P;;;;;;
D;034;442629;7;20010822 13:28;V;;;;;;
B;034;443217;8;20010822 13:28;;;21;CHAPMAN ST;COOMA;2630;670.3;M;20010312;20010424;63000;A;3;NULL;;AZ;;;7591212;
C;034;443217;8;20010822 13:28;14//215070;
D;034;443217;8;20010822 13:28;P;;;;;;
D;034;443217;8;20010822 13:28;V;;;;;;
B;034;443456;9;20010822 13:28;;;63;CROMWELL ST;COOMA;2630;739.8;M;20010321;20010423;51500;A;R;;;AH;;;7584832;
C;034;443456;9;20010822 13:28;5//220479;
D;034;443456;9;20010822 13:28;P;;;;;;
D;034;443456;9;20010822 13:28;P;;;;;;
D;034;443456;9;20010822 13:28;V;;;;;;
B;034;443763;10;20010822 13:28;;;4;GOONDA ST;COOMA;2630;960.2;M;20001031;20010502;93000;A;R;;;AA;;;7605629;
C;034;443763;10;20010822 13:28;114//264423;
D;034;443763;10;20010822 13:28;P;;;;;;
D;034;443763;10;20010822 13:28;V;;;;;;
B;034;443815;11;20010822 13:28;;;48;HAWKINS ST;COOMA;2630;1701.4;M;20001207;20010116;116500;A;3;;;AS;AC;;7382662;
C;034;443815;11;20010822 13:28;1//503366 1//781339;
D;034;443815;11;20010822 13:28;P;;;;;;
D;034;443815;11;20010822 13:28;P;;;;;;
D;034;443815;11;20010822 13:28;V;;;;;;
B;034;443846;12;20010822 13:28;;;11;HAWKINS ST;COOMA;2630;1.435;H;20010417;20010417;0;R;V;;;RD;;;7608024;
C;034;443846;12;20010822 13:28;1//218746;
D;034;443846;12;20010822 13:28;P;;;;;;
D;034;443846;12;20010822 13:28;P;;;;;;
D;034;443846;12;20010822 13:28;V;;;;;;
D;034;443846;12;20010822 13:28;V;;;;;;
B;034;443886;13;20010822 13:28;;;6;HILTON ST;COOMA;2630;657.6;M;20010409;20010508;73000;A;R;;;AG;;;7611153;
C;034;443886;13;20010822 13:28;Z//371753;
D;034;443886;13;20010822 13:28;P;;;;;;
D;034;443886;13;20010822 13:28;P;;;;;;
D;034;443886;13;20010822 13:28;V;;;;;;
B;034;443948;14;20010822 13:28;;;4;KALING PL;COOMA;2630;737.2;M;20000315;20000420;53000;A;3;NULL;;AA;;;7579395;
C;034;443948;14;20010822 13:28;12//260978;
D;034;443948;14;20010822 13:28;P;;;;;;
B;034;444032;15;20010822 13:28;;;;KIAH AVE;COOMA;2630;778.9;M;20010322;20010427;170000;A;R;;;AZ;;;7610460;
C;034;444032;15;20010822 13:28;105//772078;
D;034;444032;15;20010822 13:28;P;;;;;;
D;034;444032;15;20010822 13:28;P;;;;;;
D;034;444032;15;20010822 13:28;V;;;;;;
D;034;444032;15;20010822 13:28;V;;;;;;
B;034;444071;16;20010822 13:28;;;5;KIEWA PL;COOMA;2630;931;M;20010410;20010511;82500;A;R;;;AA;;;7631876;
C;034;444071;16;20010822 13:28;36//260978;
D;034;444071;16;20010822 13:28;P;;;;;;
D;034;444071;16;20010822 13:28;P;;;;;;
D;034;444071;16;20010822 13:28;V;;;;;;
B;034;444073;17;20010822 13:28;;;4;KIEWA PL;COOMA;2630;683.6;M;20010329;20010426;58000;A;R;;;AA;;;7594162;
C;034;444073;17;20010822 13:28;34//260978;
D;034;444073;17;20010822 13:28;P;;;;;;
D;034;444073;17;20010822 13:28;V;;;;;;
B;034;444218;18;20010822 13:28;;;90;MASSIE ST;COOMA;2630;993.3;M;20010212;20010509;150000;A;R;;;AG;;;7628451;
C;034;444218;18;20010822 13:28;1//567094;
D;034;444218;18;20010822 13:28;P;;;;;;
D;034;444218;18;20010822 13:28;P;;;;;;
D;034;444218;18;20010822 13:28;V;;;;;;
D;034;444218;18;20010822 13:28;V;;;;;;
B;034;444219;19;20010822 13:28;;;88;MASSIE ST;COOMA;2630;809.3;M;20010323;20010419;71500;A;R;;;AG;;;7568917;
C;034;444219;19;20010822 13:28;11//599006;
D;034;444219;19;20010822 13:28;P;;;;;;
D;034;444219;19;20010822 13:28;P;;;;;;
D;034;444219;19;20010822 13:28;V;;;;;;
D;034;444219;19;20010822 13:28;V;;;;;;
B;034;444254;20;20010822 13:28;;;2;MAWSON ST;COOMA;2630;822;M;20010411;20010411;0;A;R;;;AD;;;7611130;
C;034;444254;20;20010822 13:28;1//532871;
D;034;444254;20;20010822 13:28;P;;;;;;
D;034;444254;20;20010822 13:28;P;;;;;;
B;034;444423;21;20010822 13:28;;;13;MONARO HWY;COOMA;2630;619.7;M;19921224;19921224;0;A;R;;;AM;;;7608176;
C;034;444423;21;20010822 13:28;10//215071;
D;034;444423;21;20010822 13:28;P;;;;;;
B;034;444423;22;20010822 13:28;;;13;MONARO HWY;COOMA;2630;619.7;M;20010409;20010524;65000;A;R;;;AM;;;7657484;
C;034;444423;22;20010822 13:28;10//215071;
D;034;444423;22;20010822 13:28;P;;;;;;
D;034;444423;22;20010822 13:28;V;;;;;;
B;034;444460;23;20010822 13:28;;;6;MOORRONG PL;COOMA;2630;900;M;20010410;20010507;232000;A;R;;;AB;;;7624600;
C;034;444460;23;20010822 13:28;1//843619;
D;034;444460;23;20010822 13:28;P;;;;;;
D;034;444460;23;20010822 13:28;P;;;;;;
D;034;444460;23;20010822 13:28;V;;;;;;
B;034;444592;24;20010822 13:28;;;2;NADOO ST;COOMA;2630;780.4;M;20010220;20010423;95000;A;R;;;AA;;;7628119;
C;034;444592;24;20010822 13:28;96//260978;
D;034;444592;24;20010822 13:28;P;;;;;;
D;034;444592;24;20010822 13:28;V;;;;;;
D;034;444592;24;20010822 13:28;V;;;;;;
B;034;444692;25;20010822 13:28;;;9;NEUSS AVE;COOMA;2630;632.3;M;20010430;20010504;83000;A;R;;;AH;;;7637947;
C;034;444692;25;20010822 13:28;29//28477;
D;034;444692;25;20010822 13:28;P;;;;;;
D;034;444692;25;20010822 13:28;V;;;;;;
D;034;444692;25;20010822 13:28;V;;;;;;
B;034;444775;26;20010822 13:28;;;34;NORTH ST;COOMA;2630;708.2;M;20010423;20010521;115000;A;R;;;AG;;;7648581;
C;034;444775;26;20010822 13:28;4//241127;
D;034;444775;26;20010822 13:28;P;;;;;;
D;034;444775;26;20010822 13:28;V;;;;;;
D;034;444775;26;20010822 13:28;V;;;;;;
B;034;444806;27;20010822 13:28;;;9;NULANG PL;COOMA;2630;560;M;20010323;20010420;38000;A;R;;;AA;;;7587912;
C;034;444806;27;20010822 13:28;43//263885;
D;034;444806;27;20010822 13:28;P;;;;;;
D;034;444806;27;20010822 13:28;P;;;;;;
D;034;444806;27;20010822 13:28;V;;;;;;
B;034;444879;28;20010822 13:28;;;30;ORANA AVE;COOMA;2630;776.3;M;20010321;20010504;68000;A;R;;;AA;;;7650243;
C;034;444879;28;20010822 13:28;130//264423;
D;034;444879;28;20010822 13:28;P;;;;;;
D;034;444879;28;20010822 13:28;P;;;;;;
D;034;444879;28;20010822 13:28;V;;;;;;
D;034;444879;28;20010822 13:28;V;;;;;;
B;034;444931;29;20010822 13:28;;;10;POLO FLAT RD;COOMA;2630;4401;M;20010402;20010514;105000;A;R;;;AM;;;7644774;
C;034;444931;29;20010822 13:28;2//212758;
D;034;444931;29;20010822 13:28;P;;;;;;
D;034;444931;29;20010822 13:28;P;;;;;;
D;034;444931;29;20010822 13:28;V;;;;;;
B;034;444938;30;20010822 13:28;;;54;POLO FLAT RD;COOMA;2630;8537;M;20010228;20010430;145000;I;3;WORKSHOP & OF ;;CA;;;7611028;
C;034;444938;30;20010822 13:28;4//250029;
D;034;444938;30;20010822 13:28;P;;;;;;
D;034;444938;30;20010822 13:28;P;;;;;;
D;034;444938;30;20010822 13:28;P;;;;;;
D;034;444938;30;20010822 13:28;V;;;;;;
D;034;444938;30;20010822 13:28;V;;;;;;
D;034;444938;30;20010822 13:28;V;;;;;;
B;034;444938;31;20010822 13:28;;;54;POLO FLAT RD;COOMA;2630;8537;M;20010315;20010430;1130;I;3;NULL;;CA;;;7611027;
C;034;444938;31;20010822 13:28;4//250029;
D;034;444938;31;20010822 13:28;P;;;;;;
D;034;444938;31;20010822 13:28;P;;;;;;
D;034;444938;31;20010822 13:28;P;;;;;;
D;034;444938;31;20010822 13:28;V;;;;;;
D;034;444938;31;20010822 13:28;V;;;;;;
D;034;444938;31;20010822 13:28;V;;;;;;
D;034;444938;31;20010822 13:28;V;;;;;;
B;034;445031;32;20010822 13:28;;;7;SELLAR ST;COOMA;2630;939.1;M;20010420;20010420;0;A;R;;;AG;;;7655449;
C;034;445031;32;20010822 13:28;1//581876;
D;034;445031;32;20010822 13:28;P;;;;;;
D;034;445031;32;20010822 13:28;V;;;;;;
B;034;445133;33;20010822 13:28;;;;SHARP ST;COOMA;2630;499.7;M;20001223;20010209;230000;B;3;SHOP ;;BF;;;7613063;
C;034;445133;33;20010822 13:28;2//787125;
D;034;445133;33;20010822 13:28;P;;;;;;
D;034;445133;33;20010822 13:28;V;;;;;;
B;034;445340;34;20010822 13:28;;1;43;SOHO ST;COOMA;2630;;;20010319;20010430;135000;;R;;1;;;;7586187;
C;034;445340;34;20010822 13:28;1//SP 49749;
D;034;445340;34;20010822 13:28;P;;;;;;
D;034;445340;34;20010822 13:28;V;;;;;;
B;034;445419;35;20010822 13:28;;;39;TULONG AVE;COOMA;2630;952.5;M;20010320;20010509;195000;A;3;NULL;;AZ;;;7616942;
C;034;445419;35;20010822 13:28;63//262244;
D;034;445419;35;20010822 13:28;P;;;;;;
D;034;445419;35;20010822 13:28;P;;;;;;
D;034;445419;35;20010822 13:28;V;;;;;;
D;034;445419;35;20010822 13:28;V;;;;;;
B;034;445475;36;20010822 13:28;;;12;VALE ST;COOMA;2630;8695;M;20000628;20000628;0;B;3;COMMERCIAL ;;BL;;;7586732;
C;034;445475;36;20010822 13:28;11//635171;
D;034;445475;36;20010822 13:28;P;;;;;;
D;034;445475;36;20010822 13:28;V;;;;;;
B;034;445548;37;20010822 13:28;;;26;VICTORIA ST;COOMA;2630;887;M;20010430;20010430;0;A;R;;;AG;;;7626021;
C;034;445548;37;20010822 13:28;1//811293;
D;034;445548;37;20010822 13:28;P;;;;;;
D;034;445548;37;20010822 13:28;V;;;;;;
D;034;445548;37;20010822 13:28;V;;;;;;
B;034;445624;38;20010822 13:28;;;3;WALLA ST;COOMA;2630;619.7;M;20010315;20010503;75000;A;3;NULL;;AJ;;;7607611;
C;034;445624;38;20010822 13:28;107//209292;
D;034;445624;38;20010822 13:28;P;;;;;;
D;034;445624;38;20010822 13:28;P;;;;;;
D;034;445624;38;20010822 13:28;V;;;;;;
B;034;445730;39;20010822 13:28;;;51;WEST ST;COOMA;2630;1005;M;20010430;20010507;49000;A;R;;;AG;;;7603422;
C;034;445730;39;20010822 13:28;2//410650;
D;034;445730;39;20010822 13:28;P;;;;;;
D;034;445730;39;20010822 13:28;V;;;;;;
B;034;445810;40;20010822 13:28;;;14;WOORAN ST;COOMA;2630;493.2;M;20010320;20010503;50000;A;R;;;AJ;;;7635512;
C;034;445810;40;20010822 13:28;84//209292;
D;034;445810;40;20010822 13:28;P;;;;;;
D;034;445810;40;20010822 13:28;P;;;;;;
D;034;445810;40;20010822 13:28;V;;;;;;
B;034;2773131;41;20010822 13:28;PH MICHELAGO;;;;MICHELAGO;2620;40.1;H;20010207;20010314;185000;;V;;;;RV;;7503169;
C;034;2773131;41;20010822 13:28;1//1022768;
D;034;2773131;41;20010822 13:28;P;;;;;;
D;034;2773131;41;20010822 13:28;P;;;;;;
D;034;2773131;41;20010822 13:28;P;;;;;;
D;034;2773131;41;20010822 13:28;P;;;;;;
B;034;2824947;42;20010822 13:28;PH MONTAGU;;;;NUMERALLA;2630;12.621;H;20001215;20010124;90500;R;3;;;RN;RR;;7379658;
C;034;2824947;42;20010822 13:28;2, 43, 44, 45, 46, 64, 7//750564;
D;034;2824947;42;20010822 13:28;P;;;;;;
D;034;2824947;42;20010822 13:28;P;;;;;;
B;034;2824952;43;20010822 13:28;PH HILL;;;;JERANGLE;2630;113.315;H;20001116;20010110;105000;R;3;;;RJ;RV;;7366040;
C;034;2824952;43;20010822 13:28;25, 3, 31, 50//750543;
D;034;2824952;43;20010822 13:28;P;;;;;;
D;034;2824952;43;20010822 13:28;P;;;;;;
B;034;2824965;44;20010822 13:28;;;;EVANS RD;NIMMITABEL;2631;35.299;H;19990820;19991208;50000;R;3;;;RL;RV;;7434788;
C;034;2824965;44;20010822 13:28;1, 2, 3//129723 146, 67, 70//756849;
D;034;2824965;44;20010822 13:28;P;;;;;;
D;034;2824965;44;20010822 13:28;P;;;;;;
B;034;2824991;45;20010822 13:28;;;;DENISON ST;COOMA;2630;1353.2;M;20010328;20010427;11000;A;V;;;AG;;;7611317;
C;034;2824991;45;20010822 13:28;68, 69//224218;
D;034;2824991;45;20010822 13:28;P;;;;;;
Z;226;45;45;134;
