A;RTSALEDATA;150;20250630 01:09;VALNET;
D;150;1675510;7;20250630 01:09;P;;;;;;
D;150;1675510;7;20250630 01:09;V;;;;;;
B;150;1670476;8;20250630 01:09;;;271;GOREMANS RD;EUREKA;2480;2.023;H;20250416;20250625;1400000;RU1;R;RESIDENCE;;RRK;;;AV181428;
C;150;1670476;8;20250630 01:09;14/248363;
D;150;1670476;8;20250630 01:09;P;;;;;;
D;150;1670476;8;20250630 01:09;P;;;;;;
D;150;1670476;8;20250630 01:09;V;;;;;;
D;150;1670476;8;20250630 01:09;V;;;;;;
B;150;1667900;9;20250630 01:09;;;54;CARLYLE ST;BYRON BAY;2481;851;M;20250606;20250624;4400000;R2;R;RESIDENCE;;AKG;;;AV177823;
C;150;1667900;9;20250630 01:09;A/333291;
D;150;1667900;9;20250630 01:09;P;;;;;;
D;150;1667900;9;20250630 01:09;V;;;;;;
B;150;1678475;10;20250630 01:09;;;7;HARAH CT;OCEAN SHORES;2483;834.7;M;20250519;20250620;1630000;R2;R;RESIDENCE;;AHQ;;;AV165966;
C;150;1678475;10;20250630 01:09;1288/243480;
D;150;1678475;10;20250630 01:09;P;;;;;;
D;150;1678475;10;20250630 01:09;P;;;;;;
D;150;1678475;10;20250630 01:09;V;;;;;;
B;150;1665466;11;20250630 01:09;;;60;BANGALOW RD;BYRON BAY;2481;1229;M;20250415;20250619;3500000;R2;R;RESIDENCE;;AKN;;;AV165158;
C;150;1665466;11;20250630 01:09;11/593328;
D;150;1665466;11;20250630 01:09;P;;;;;;
D;150;1665466;11;20250630 01:09;V;;;;;;
B;150;1668686;12;20250630 01:09;;18;11;COOPER ST;BYRON BAY;2481;;;20250523;20250623;828500;;R;RESIDENCE;18;;;;AV172614;
C;150;1668686;12;20250630 01:09;18/SP47184;
D;150;1668686;12;20250630 01:09;P;;;;;;
D;150;1668686;12;20250630 01:09;P;;;;;;
D;150;1668686;12;20250630 01:09;V;;;;;;
B;150;3466984;13;20250630 01:09;;13;1;LANGI PL;OCEAN SHORES;2483;;;20250530;20250625;1405000;;R;RESIDENCE;13;;;;AV180968;
C;150;3466984;13;20250630 01:09;13/SP82495;
D;150;3466984;13;20250630 01:09;P;;;;;;
D;150;3466984;13;20250630 01:09;V;;;;;;
D;150;3466984;13;20250630 01:09;V;;;;;;
B;150;4221487;14;20250630 01:09;;1;4;ROUNDHOUSE PL;OCEAN SHORES;2483;261;M;20250421;20250623;850000;;R;RESIDENCE;1;;;;AV172795;
C;150;4221487;14;20250630 01:09;1/SP99726;
D;150;4221487;14;20250630 01:09;P;;;;;;
D;150;4221487;14;20250630 01:09;P;;;;;;
D;150;4221487;14;20250630 01:09;V;;;;;;
D;150;4221487;14;20250630 01:09;V;;;;;;
B;150;3106505;15;20250630 01:09;;1;134;ALCORN ST;SUFFOLK PARK;2481;;;20250529;20250626;1100000;;R;RESIDENCE;1;;;;AV184133;
C;150;3106505;15;20250630 01:09;1/SP73192;
D;150;3106505;15;20250630 01:09;P;;;;;;
D;150;3106505;15;20250630 01:09;V;;;;;;
B;150;2781052;16;20250630 01:09;;;5 A;ORCHID PL;MULLUMBIMBY;2482;303.5;M;20250512;20250623;800000;R2;R;RESIDENCE;;AHD;;;AV174469;
C;150;2781052;16;20250630 01:09;22/5/2772;
D;150;2781052;16;20250630 01:09;P;;;;;;
D;150;2781052;16;20250630 01:09;V;;;;;;
B;150;3358061;17;20250630 01:09;;;33;HELEN ST;SOUTH GOLDEN BEACH;2483;638.6;M;20250424;20250623;1730000;R2;R;RESIDENCE;;AHZ;;;AV174104;
C;150;3358061;17;20250630 01:09;184/31166;
D;150;3358061;17;20250630 01:09;P;;;;;;
D;150;3358061;17;20250630 01:09;P;;;;;;
D;150;3358061;17;20250630 01:09;V;;;;;;
Z;86;17;17;50;
