A;082;20010822 13:33;CDIXON;
C;082;624456;9;20010822 13:33;4//7405;
D;082;624456;9;20010822 13:33;P;;;;;;
D;082;624456;9;20010822 13:33;P;;;;;;
D;082;624456;9;20010822 13:33;V;;;;;;
B;082;624758;10;20010822 13:33;;5;14;ALBERT ST;HORNSBY;2077;;;20010507;20010507;0;;R;;5;;;;7656515;
C;082;624758;10;20010822 13:33;5//14083;
D;082;624758;10;20010822 13:33;P;;;;;;
D;082;624758;10;20010822 13:33;P;;;;;;
B;082;624884;11;20010822 13:33;;;23;ALBION;PENNANT HILLS;2120;541;M;20010221;20010221;0;A;3;NULL;;EA;;;7653760;
C;082;624884;11;20010822 13:33;1//846182;
D;082;624884;11;20010822 13:33;P;;;;;;
D;082;624884;11;20010822 13:33;P;;;;;;
D;082;624884;11;20010822 13:33;V;;;;;;
D;082;624884;11;20010822 13:33;V;;;;;;
B;082;624914;12;20010822 13:33;;;36;ALBION ST;PENNANT HILLS;2120;743.2;M;20010410;20010522;410000;A;R;;;EA;;;7652535;
C;082;624914;12;20010822 13:33;2//25188;
D;082;624914;12;20010822 13:33;P;;;;;;
D;082;624914;12;20010822 13:33;P;;;;;;
D;082;624914;12;20010822 13:33;V;;;;;;
B;082;625088;13;20010822 13:33;;;18 A;ALICIA RD;MOUNT KURING-GAI;2080;607.2;M;20010316;20010427;300000;A;R;;;EP;;;7584878;
C;082;625088;13;20010822 13:33;11//838582;
D;082;625088;13;20010822 13:33;P;;;;;;
D;082;625088;13;20010822 13:33;P;;;;;;
D;082;625088;13;20010822 13:33;V;;;;;;
D;082;625088;13;20010822 13:33;V;;;;;;
B;082;625101;14;20010822 13:33;;;3;ALICIA RD;MOUNT KURING-GAI;2080;675.8;M;20010222;20010504;385000;A;R;;;EP;;;7605285;
C;082;625101;14;20010822 13:33;1//1006185;
D;082;625101;14;20010822 13:33;P;;;;;;
D;082;625101;14;20010822 13:33;V;;;;;;
B;082;625129;15;20010822 13:33;;;8;ALLARA PL;CASTLE HILL;2154;652.3;M;20010406;20010518;430000;A;R;;;ER;;;7641760;
C;082;625129;15;20010822 13:33;4716//855641;
D;082;625129;15;20010822 13:33;P;;;;;;
D;082;625129;15;20010822 13:33;P;;;;;;
D;082;625129;15;20010822 13:33;P;;;;;;
D;082;625129;15;20010822 13:33;V;;;;;;
D;082;625129;15;20010822 13:33;V;;;;;;
B;082;625230;16;20010822 13:33;;;25;ALTONA ST;HORNSBY HEIGHTS;2077;973.8;M;20010405;20010509;380000;A;R;;;EF;;;7609358;
C;082;625230;16;20010822 13:33;22//242322;
D;082;625230;16;20010822 13:33;P;;;;;;
D;082;625230;16;20010822 13:33;V;;;;;;
D;082;625230;16;20010822 13:33;V;;;;;;
B;082;625437;17;20010822 13:33;;;21 H;ANEMBO RD;HORNSBY;2077;626.4;M;20010423;20010522;460000;A;R;;;EP;;;7655861;
C;082;625437;17;20010822 13:33;405//1015172;
D;082;625437;17;20010822 13:33;P;;;;;;
D;082;625437;17;20010822 13:33;P;;;;;;
D;082;625437;17;20010822 13:33;V;;;;;;
B;082;625480;18;20010822 13:33;;;3;ANGOPHORA PL;PENNANT HILLS;2120;923.2;M;20010411;20010524;430000;A;3;NULL;;EA;;;7648498;
C;082;625480;18;20010822 13:33;85//235018;
D;082;625480;18;20010822 13:33;P;;;;;;
D;082;625480;18;20010822 13:33;P;;;;;;
D;082;625480;18;20010822 13:33;V;;;;;;
D;082;625480;18;20010822 13:33;V;;;;;;
B;082;625485;19;20010822 13:33;;;8;ANGOPHORA PL;PENNANT HILLS;2120;923.2;M;20010207;20010222;385000;A;R;;;EA;;;7581051;
C;082;625485;19;20010822 13:33;122//236067;
D;082;625485;19;20010822 13:33;P;;;;;;
D;082;625485;19;20010822 13:33;V;;;;;;
D;082;625485;19;20010822 13:33;V;;;;;;
B;082;625579;20;20010822 13:33;;;35;APPLETREE DR;CHERRYBROOK;2126;774.8;M;20010412;20010525;428000;A;R;;;ER;;;7649034;
C;082;625579;20;20010822 13:33;7//712167;
D;082;625579;20;20010822 13:33;P;;;;;;
D;082;625579;20;20010822 13:33;P;;;;;;
D;082;625579;20;20010822 13:33;V;;;;;;
D;082;625579;20;20010822 13:33;V;;;;;;
B;082;625632;21;20010822 13:33;;;80;APPLETREE DR;CHERRYBROOK;2126;840.7;M;20010324;20010510;440500;A;R;;;ER;;;7608436;
C;082;625632;21;20010822 13:33;2//786502;
D;082;625632;21;20010822 13:33;P;;;;;;
D;082;625632;21;20010822 13:33;P;;;;;;
D;082;625632;21;20010822 13:33;V;;;;;;
D;082;625632;21;20010822 13:33;V;;;;;;
B;082;625869;22;20010822 13:33;;;;ARMEN WAY;HORNSBY HEIGHTS;2077;848;M;20001106;20001106;0;A;3;NULL;;EF;;;7653363;
C;082;625869;22;20010822 13:33;11//810276;
D;082;625869;22;20010822 13:33;P;;;;;;
D;082;625869;22;20010822 13:33;P;;;;;;
B;082;625869;23;20010822 13:33;;;;ARMEN WAY;HORNSBY HEIGHTS;2077;848;M;20001115;20001115;0;A;R;;;EF;;;7653364;
C;082;625869;23;20010822 13:33;11//810276;
D;082;625869;23;20010822 13:33;P;;;;;;
D;082;625869;23;20010822 13:33;V;;;;;;
D;082;625869;23;20010822 13:33;V;;;;;;
B;082;625917;24;20010822 13:33;;;42;ARTHUR ST;HORNSBY;2077;709.2;M;20010323;20010323;0;A;V;;;EE;;;7653652;
C;082;625917;24;20010822 13:33;10//617704;
D;082;625917;24;20010822 13:33;P;;;;;;
D;082;625917;24;20010822 13:33;V;;;;;;
D;082;625917;24;20010822 13:33;V;;;;;;
B;082;626037;25;20010822 13:33;;;21;ARUNDEL WAY;CHERRYBROOK;2126;395.2;M;20010411;20010518;465000;A;R;;;ER;;;7630461;
C;082;626037;25;20010822 13:33;23//285293;
D;082;626037;25;20010822 13:33;P;;;;;;
D;082;626037;25;20010822 13:33;P;;;;;;
D;082;626037;25;20010822 13:33;V;;;;;;
D;082;626037;25;20010822 13:33;V;;;;;;
D;082;626037;25;20010822 13:33;V;;;;;;
B;082;626043;26;20010822 13:33;;;7;ARUNDEL WAY;CHERRYBROOK;2126;450.3;M;20010220;20010418;530000;A;3;NULL;;ER;;;7575848;
C;082;626043;26;20010822 13:33;29//285293;
D;082;626043;26;20010822 13:33;P;;;;;;
D;082;626043;26;20010822 13:33;P;;;;;;
D;082;626043;26;20010822 13:33;V;;;;;;
B;082;626044;27;20010822 13:33;;;5;ARUNDEL WAY;CHERRYBROOK;2126;450.3;M;20010302;20010501;500000;A;R;;;ER;;;7593462;
C;082;626044;27;20010822 13:33;30//285293;
D;082;626044;27;20010822 13:33;P;;;;;;
D;082;626044;27;20010822 13:33;P;;;;;;
D;082;626044;27;20010822 13:33;V;;;;;;
B;082;626121;28;20010822 13:33;;14;20;ASHLEY ST;HORNSBY;2077;;;20010503;20010525;235000;;R;;14;;;;7646856;
C;082;626121;28;20010822 13:33;14//SP 10855;
D;082;626121;28;20010822 13:33;P;;;;;;
D;082;626121;28;20010822 13:33;P;;;;;;
D;082;626121;28;20010822 13:33;V;;;;;;
B;082;626138;29;20010822 13:33;;;26;ASHLEY ST;HORNSBY;2077;422.6;M;19990916;19990924;390000;A;3;RESIDENCE;;EC;;;6230171;
C;082;626138;29;20010822 13:33;480//855852;
D;082;626138;29;20010822 13:33;P;;;;;;
D;082;626138;29;20010822 13:33;P;;;;;;
D;082;626138;29;20010822 13:33;V;;;;;;
B;082;626160;30;20010822 13:33;;;43;ASHLEY ST;HORNSBY;2077;2030;M;20001122;20001122;0;A;3;NULL;;EC;;;7592384;
C;082;626160;30;20010822 13:33;A//385307;
D;082;626160;30;20010822 13:33;P;;;;;;
D;082;626160;30;20010822 13:33;V;;;;;;
D;082;626160;30;20010822 13:33;V;;;;;;
B;082;626161;31;20010822 13:33;;;41;ASHLEY ST;HORNSBY;2077;2295;M;20010503;20010503;0;A;R;;;EC;;;7606883;
C;082;626161;31;20010822 13:33;B//385307;
D;082;626161;31;20010822 13:33;P;;;;;;
D;082;626161;31;20010822 13:33;V;;;;;;
D;082;626161;31;20010822 13:33;V;;;;;;
B;082;626165;32;20010822 13:33;;;33;ASHLEY ST;HORNSBY;2077;458.9;M;20010212;20010507;357000;A;R;;;EC;;;7595287;
C;082;626165;32;20010822 13:33;1//847442;
D;082;626165;32;20010822 13:33;P;;;;;;
D;082;626165;32;20010822 13:33;V;;;;;;
B;082;626226;33;20010822 13:33;;;14;ATTUNGA AVE;WEST PENNANT HILLS;2125;790.4;M;20010317;20010510;385000;A;R;;;EA;;;7649809;
C;082;626226;33;20010822 13:33;13//29411;
D;082;626226;33;20010822 13:33;P;;;;;;
D;082;626226;33;20010822 13:33;P;;;;;;
D;082;626226;33;20010822 13:33;V;;;;;;
B;082;626360;34;20010822 13:33;;;21;AZALEA GR;PENNANT HILLS;2120;929.5;M;20010418;20010517;577500;A;R;;;EA;;;7625946;
C;082;626360;34;20010822 13:33;79//235561;
D;082;626360;34;20010822 13:33;P;;;;;;
D;082;626360;34;20010822 13:33;P;;;;;;
D;082;626360;34;20010822 13:33;V;;;;;;
D;082;626360;34;20010822 13:33;V;;;;;;
B;082;626467;35;20010822 13:33;;;48 B;BALDWIN AVE;ASQUITH;2077;510.6;M;20010322;20010517;379000;A;R;;;EE;;;7626476;
C;082;626467;35;20010822 13:33;2//842785;
D;082;626467;35;20010822 13:33;P;;;;;;
D;082;626467;35;20010822 13:33;P;;;;;;
D;082;626467;35;20010822 13:33;V;;;;;;
B;082;626512;36;20010822 13:33;;;4;BALI PL;BEROWRA;2081;679.8;M;20010408;20010521;214000;A;R;;;EP;;;7654000;
C;082;626512;36;20010822 13:33;215//1011558;
D;082;626512;36;20010822 13:33;P;;;;;;
D;082;626512;36;20010822 13:33;P;;;;;;
D;082;626512;36;20010822 13:33;V;;;;;;
B;082;626513;37;20010822 13:33;;;64;BAMBIL RD;BEROWRA;2081;704;M;20010406;20010518;250000;A;V;;;EP;;;7639877;
C;082;626513;37;20010822 13:33;216//1011558;
D;082;626513;37;20010822 13:33;P;;;;;;
D;082;626513;37;20010822 13:33;P;;;;;;
D;082;626513;37;20010822 13:33;V;;;;;;
B;082;626661;38;20010822 13:33;;;48;BALMORAL ST;WAITARA;2077;377.2;M;20010323;20010517;386000;A;R;;;EC;;;7634523;
C;082;626661;38;20010822 13:33;1//833718;
D;082;626661;38;20010822 13:33;P;;;;;;
D;082;626661;38;20010822 13:33;P;;;;;;
D;082;626661;38;20010822 13:33;V;;;;;;
D;082;626661;38;20010822 13:33;V;;;;;;
B;082;626718;39;20010822 13:33;;;49;BAMBARA CRES;BEECROFT;2119;739.8;M;20010302;20010511;425000;A;R;;;EK;;;7652320;
C;082;626718;39;20010822 13:33;22//205869;
D;082;626718;39;20010822 13:33;P;;;;;;
D;082;626718;39;20010822 13:33;P;;;;;;
D;082;626718;39;20010822 13:33;V;;;;;;
D;082;626718;39;20010822 13:33;V;;;;;;
B;082;627021;40;20010822 13:33;;;33;BARKALA PL;WESTLEIGH;2120;812.3;M;20010301;20010430;378000;A;R;;;EA;;;7620218;
C;082;627021;40;20010822 13:33;1//714001;
D;082;627021;40;20010822 13:33;P;;;;;;
D;082;627021;40;20010822 13:33;P;;;;;;
D;082;627021;40;20010822 13:33;V;;;;;;
B;082;627164;41;20010822 13:33;;;;BAROONA ST HOUSE NO: COR LT;DANGAR ISLAND;2083;108;M;20010309;20010411;288000;P;R;;;LB;;;7573277;
C;082;627164;41;20010822 13:33;44//10902;
D;082;627164;41;20010822 13:33;P;;;;;;
D;082;627164;41;20010822 13:33;P;;;;;;
D;082;627164;41;20010822 13:33;V;;;;;;
B;082;627191;42;20010822 13:33;;;31;BARRETT AVE;THORNLEIGH;2120;787;M;20010316;20010427;445000;A;R;;;EA;;;7611916;
C;082;627191;42;20010822 13:33;12//632265;
D;082;627191;42;20010822 13:33;P;;;;;;
D;082;627191;42;20010822 13:33;P;;;;;;
D;082;627191;42;20010822 13:33;V;;;;;;
B;082;627544;43;20010822 13:33;;;15;BEDFORD RD;EPPING;2121;866.3;M;20010222;20010330;380000;A;3;NULL;;EJ;;;7651884;
C;082;627544;43;20010822 13:33;7//28412;
D;082;627544;43;20010822 13:33;P;;;;;;
D;082;627544;43;20010822 13:33;P;;;;;;
D;082;627544;43;20010822 13:33;V;;;;;;
B;082;627552;44;20010822 13:33;;;11;BEECHWOOD PDE;CHERRYBROOK;2126;772.9;M;20010211;20010211;0;A;R;;;ER;;;7604699;
C;082;627552;44;20010822 13:33;2223//261673;
D;082;627552;44;20010822 13:33;P;;;;;;
D;082;627552;44;20010822 13:33;V;;;;;;
D;082;627552;44;20010822 13:33;V;;;;;;
B;082;627623;45;20010822 13:33;;3;22;BLACKWOOD CL;BEECROFT;2119;;;19970803;19970803;0;;3;NULL;3;;;;7616743;
C;082;627623;45;20010822 13:33;3//SP 39662;
D;082;627623;45;20010822 13:33;P;;;;;;
D;082;627623;45;20010822 13:33;V;;;;;;
D;082;627623;45;20010822 13:33;V;;;;;;
B;082;627666;46;20010822 13:33;;;54 B;BEECROFT RD;BEECROFT;2119;2403;M;20010309;20010427;685000;A;R;;;EN;;;7594087;
C;082;627666;46;20010822 13:33;A//33301 2//206928;
D;082;627666;46;20010822 13:33;P;;;;;;
D;082;627666;46;20010822 13:33;P;;;;;;
D;082;627666;46;20010822 13:33;V;;;;;;
B;082;627678;47;20010822 13:33;;1;76;BEECROFT RD;BEECROFT;2119;;;20010404;20010516;295000;;R;;1;;;;7625445;
C;082;627678;47;20010822 13:33;1//3239;
D;082;627678;47;20010822 13:33;P;;;;;;
D;082;627678;47;20010822 13:33;P;;;;;;
D;082;627678;47;20010822 13:33;V;;;;;;
B;082;627738;48;20010822 13:33;;;152 A;BEECROFT RD;CHELTENHAM;2119;1373;M;20010219;20010219;0;A;3;NULL;;EN;;;7602498;
C;082;627738;48;20010822 13:33;11//567171;
D;082;627738;48;20010822 13:33;P;;;;;;
B;082;627738;49;20010822 13:33;;;152 A;BEECROFT RD;CHELTENHAM;2119;1373;M;20010227;20010227;0;A;R;;;EN;;;7602497;
C;082;627738;49;20010822 13:33;11//567171;
D;082;627738;49;20010822 13:33;P;;;;;;
D;082;627738;49;20010822 13:33;V;;;;;;
B;082;628078;50;20010822 13:33;;;64;BELLAMY ST;PENNANT HILLS;2120;739.8;M;20010426;20010426;0;A;R;;;EA;;;7629781;
C;082;628078;50;20010822 13:33;2//515206;
D;082;628078;50;20010822 13:33;P;;;;;;
B;082;628190;51;20010822 13:33;;8;1;BELLBROOK AVE;HORNSBY;2077;;;20010305;20010409;288500;;R;;8;;;;7579979;
C;082;628190;51;20010822 13:33;8//SP 56069;
D;082;628190;51;20010822 13:33;P;;;;;;
D;082;628190;51;20010822 13:33;P;;;;;;
D;082;628190;51;20010822 13:33;V;;;;;;
D;082;628190;51;20010822 13:33;V;;;;;;
B;082;628259;52;20010822 13:33;;;40;BELLEVUE ST;THORNLEIGH;2120;445.9;M;20010201;20010316;325000;A;R;;;EA;;;7581269;
C;082;628259;52;20010822 13:33;9/6/1854;
D;082;628259;52;20010822 13:33;P;;;;;;
D;082;628259;52;20010822 13:33;V;;;;;;
D;082;628259;52;20010822 13:33;V;;;;;;
B;082;628324;53;20010822 13:33;;;;BELLWOOD PL HOUSE NO: 22 OFF;CHERRYBROOK;2126;812.2;M;20010321;20010420;455000;A;R;;;ER;;;7603848;
C;082;628324;53;20010822 13:33;923//809988;
D;082;628324;53;20010822 13:33;P;;;;;;
D;082;628324;53;20010822 13:33;P;;;;;;
D;082;628324;53;20010822 13:33;V;;;;;;
D;082;628324;53;20010822 13:33;V;;;;;;
B;082;628507;54;20010822 13:33;;;32;BERESFORD RD;THORNLEIGH;2120;695.6;M;20010330;20010523;402000;A;R;;;EC;;;7637984;
C;082;628507;54;20010822 13:33;33//14631;
D;082;628507;54;20010822 13:33;P;;;;;;
D;082;628507;54;20010822 13:33;V;;;;;;
B;082;628542;55;20010822 13:33;;;33;BERKELEY CL;BEROWRA HEIGHTS;2082;1505;M;20010322;20010322;0;A;3;NULL;;EP;;;7601607;
C;082;628542;55;20010822 13:33;83//223608;
D;082;628542;55;20010822 13:33;P;;;;;;
D;082;628542;55;20010822 13:33;P;;;;;;
D;082;628542;55;20010822 13:33;P;;;;;;
D;082;628542;55;20010822 13:33;P;;;;;;
D;082;628542;55;20010822 13:33;V;;;;;;
D;082;628542;55;20010822 13:33;V;;;;;;
D;082;628542;55;20010822 13:33;V;;;;;;
B;082;628699;56;20010822 13:33;;;114 A;BEROWRA WATERS RD;BEROWRA HEIGHTS;2082;945.1;M;20010315;20010426;535000;A;R;;;EP;;;7574511;
C;082;628699;56;20010822 13:33;292//861357;
D;082;628699;56;20010822 13:33;P;;;;;;
D;082;628699;56;20010822 13:33;P;;;;;;
D;082;628699;56;20010822 13:33;V;;;;;;
D;082;628699;56;20010822 13:33;V;;;;;;
B;082;628952;57;20010822 13:33;;;8;BERYL AVE;MOUNT COLAH;2079;402.6;M;20010308;20010427;310000;A;3;NULL;;EP;;;7588321;
C;082;628952;57;20010822 13:33;1//747957;
D;082;628952;57;20010822 13:33;P;;;;;;
D;082;628952;57;20010822 13:33;P;;;;;;
D;082;628952;57;20010822 13:33;V;;;;;;
D;082;628952;57;20010822 13:33;V;;;;;;
B;082;629052;58;20010822 13:33;;;15;BILSTON ST;BEROWRA;2081;695.6;M;20010328;20010510;325000;A;V;;;EP;;;7618856;
C;082;629052;58;20010822 13:33;42//218655;
D;082;629052;58;20010822 13:33;P;;;;;;
D;082;629052;58;20010822 13:33;P;;;;;;
D;082;629052;58;20010822 13:33;P;;;;;;
D;082;629052;58;20010822 13:33;V;;;;;;
D;082;629052;58;20010822 13:33;V;;;;;;
B;082;629158;59;20010822 13:33;;;34;BINGARA RD;BEECROFT;2119;929.5;M;20010320;20010511;520000;A;R;;;EK;;;7614411;
C;082;629158;59;20010822 13:33;50//203054;
D;082;629158;59;20010822 13:33;P;;;;;;
D;082;629158;59;20010822 13:33;P;;;;;;
D;082;629158;59;20010822 13:33;V;;;;;;
D;082;629158;59;20010822 13:33;V;;;;;;
B;082;629191;60;20010822 13:33;;;3;BINOMEA PL;PENNANT HILLS;2120;929.5;M;20010307;20010502;380000;A;V;;;EA;;;7590058;
C;082;629191;60;20010822 13:33;98//243099;
D;082;629191;60;20010822 13:33;P;;;;;;
D;082;629191;60;20010822 13:33;P;;;;;;
D;082;629191;60;20010822 13:33;V;;;;;;
B;082;629200;61;20010822 13:33;;3;18;BINOMEA PL;PENNANT HILLS;2120;;;20010406;20010411;400000;;R;;3;;;;7574332;
C;082;629200;61;20010822 13:33;3//SP 37146;
D;082;629200;61;20010822 13:33;P;;;;;;
D;082;629200;61;20010822 13:33;P;;;;;;
D;082;629200;61;20010822 13:33;V;;;;;;
D;082;629200;61;20010822 13:33;V;;;;;;
B;082;629244;62;20010822 13:33;;;15;BISHOP AVE;WEST PENNANT HILLS;2125;1050;M;20010502;20010502;0;A;R;;;EA;;;7642935;
C;082;629244;62;20010822 13:33;39//29865;
D;082;629244;62;20010822 13:33;P;;;;;;
D;082;629244;62;20010822 13:33;P;;;;;;
D;082;629244;62;20010822 13:33;P;;;;;;
D;082;629244;62;20010822 13:33;V;;;;;;
B;082;629292;63;20010822 13:33;;;57;BLACKBUTT AVE;PENNANT HILLS;2120;923.2;M;20010322;20010504;392000;A;R;;;EA;;;7603507;
C;082;629292;63;20010822 13:33;70//235018;
D;082;629292;63;20010822 13:33;P;;;;;;
D;082;629292;63;20010822 13:33;P;;;;;;
D;082;629292;63;20010822 13:33;V;;;;;;
D;082;629292;63;20010822 13:33;V;;;;;;
B;082;629491;64;20010822 13:33;;12;610;BLAXLAND RD;EASTWOOD;2122;;;20010406;20010516;197500;;R;;12;;;;7635938;
C;082;629491;64;20010822 13:33;12//19052;
D;082;629491;64;20010822 13:33;P;;;;;;
D;082;629491;64;20010822 13:33;V;;;;;;
B;082;629566;65;20010822 13:33;;1;717;BLAXLAND RD;EPPING;2121;;;20010330;20010523;255000;;R;;1;;;;7637630;
C;082;629566;65;20010822 13:33;1//2325;
D;082;629566;65;20010822 13:33;P;;;;;;
D;082;629566;65;20010822 13:33;V;;;;;;
B;082;629694;66;20010822 13:33;;;12;BLUE RIDGE CRES;BEROWRA HEIGHTS;2082;739.8;M;20010313;20010313;0;A;3;NULL;;EP;;;7604096;
C;082;629694;66;20010822 13:33;21//233047;
D;082;629694;66;20010822 13:33;P;;;;;;
D;082;629694;66;20010822 13:33;V;;;;;;
D;082;629694;66;20010822 13:33;V;;;;;;
B;082;629731;67;20010822 13:33;;;3;BOLTON AVE;MOUNT COLAH;2079;719.9;M;20010224;20010412;265000;A;R;;;EP;;;7594727;
C;082;629731;67;20010822 13:33;18//14558;
D;082;629731;67;20010822 13:33;P;;;;;;
D;082;629731;67;20010822 13:33;V;;;;;;
D;082;629731;67;20010822 13:33;V;;;;;;
B;082;629804;68;20010822 13:33;;;53;BORONIA AVE;CHELTENHAM;2119;600.8;M;20010228;20010417;415500;A;R;;;EN;;;7626845;
C;082;629804;68;20010822 13:33;10//1000241;
D;082;629804;68;20010822 13:33;P;;;;;;
D;082;629804;68;20010822 13:33;P;;;;;;
D;082;629804;68;20010822 13:33;V;;;;;;
D;082;629804;68;20010822 13:33;V;;;;;;
B;082;629870;69;20010822 13:33;;;5;BOTTLE BRUSH RD;WESTLEIGH;2120;695.6;M;20010424;20010427;215000;A;R;;;EA;;;7609320;
C;082;629870;69;20010822 13:33;44//236656;
D;082;629870;69;20010822 13:33;P;;;;;;
D;082;629870;69;20010822 13:33;P;;;;;;
D;082;629870;69;20010822 13:33;P;;;;;;
D;082;629870;69;20010822 13:33;P;;;;;;
D;082;629870;69;20010822 13:33;V;;;;;;
D;082;629870;69;20010822 13:33;V;;;;;;
B;082;629937;70;20010822 13:33;;;4;BOUNDARY RD;NORTH EPPING;2121;752.5;M;20001215;20001215;0;A;R;;;EJ;;;7574664;
C;082;629937;70;20010822 13:33;11/5/758784;
D;082;629937;70;20010822 13:33;P;;;;;;
D;082;629937;70;20010822 13:33;V;;;;;;
B;082;630365;71;20010822 13:33;;;14;BOWERMAN PL;CHERRYBROOK;2126;861.7;M;20010316;20010508;505000;A;R;;;ER;;;7633362;
C;082;630365;71;20010822 13:33;7//262492;
D;082;630365;71;20010822 13:33;P;;;;;;
D;082;630365;71;20010822 13:33;P;;;;;;
D;082;630365;71;20010822 13:33;V;;;;;;
D;082;630365;71;20010822 13:33;V;;;;;;
B;082;630374;72;20010822 13:33;;;10;BOWRAL CL;HORNSBY HEIGHTS;2077;993.5;M;20010304;20010427;393000;A;R;;;EF;;;7576904;
C;082;630374;72;20010822 13:33;103//249872;
D;082;630374;72;20010822 13:33;P;;;;;;
D;082;630374;72;20010822 13:33;P;;;;;;
D;082;630374;72;20010822 13:33;V;;;;;;
D;082;630374;72;20010822 13:33;V;;;;;;
B;082;630419;73;20010822 13:33;;;27 A;BOXWOOD PL;CHERRYBROOK;2126;931.5;M;20010303;20010420;425000;A;R;;;ER;;;7612611;
C;082;630419;73;20010822 13:33;9601//837237;
D;082;630419;73;20010822 13:33;P;;;;;;
D;082;630419;73;20010822 13:33;V;;;;;;
D;082;630419;73;20010822 13:33;V;;;;;;
B;082;630474;74;20010822 13:33;;;17;BOYD AVE;WEST PENNANT HILLS;2125;943;M;20010129;20010419;355000;A;R;;;EA;;;7596447;
C;082;630474;74;20010822 13:33;72//585185;
D;082;630474;74;20010822 13:33;P;;;;;;
D;082;630474;74;20010822 13:33;P;;;;;;
D;082;630474;74;20010822 13:33;V;;;;;;
D;082;630474;74;20010822 13:33;V;;;;;;
B;082;630584;75;20010822 13:33;;11;9;BRIDGE RD;HORNSBY;2077;;;20010403;20010515;133000;;R;;11;;;;7652801;
C;082;630584;75;20010822 13:33;11//42238;
D;082;630584;75;20010822 13:33;P;;;;;;
D;082;630584;75;20010822 13:33;V;;;;;;
B;082;630584;76;20010822 13:33;;15;9;BRIDGE RD;HORNSBY;2077;;;20010323;20010504;133000;;3;UNIT ;15;;;;7608887;
C;082;630584;76;20010822 13:33;15//42238;
D;082;630584;76;20010822 13:33;P;;;;;;
D;082;630584;76;20010822 13:33;V;;;;;;
D;082;630584;76;20010822 13:33;V;;;;;;
B;082;630584;77;20010822 13:33;;54;9;BRIDGE RD;HORNSBY;2077;;;20010404;20010518;133000;;R;;54;;;;7639980;
C;082;630584;77;20010822 13:33;54//42238;
D;082;630584;77;20010822 13:33;P;;;;;;
D;082;630584;77;20010822 13:33;V;;;;;;
B;082;630584;78;20010822 13:33;;120;9;BRIDGE RD;HORNSBY;2077;;;20010403;20010525;128500;;R;;120;;;;7657202;
C;082;630584;78;20010822 13:33;120//42238;
D;082;630584;78;20010822 13:33;P;;;;;;
D;082;630584;78;20010822 13:33;V;;;;;;
