A;RTSALEDATA;268;20250217 01:09;VALNET;
D;268;2951793;9;20250217 01:09;V;;;;;;
B;268;4235369;10;20250217 01:09;;;12;GRANGE CRES;FORSTER;2428;503.7;M;20241128;20250212;1150000;R2;R;RESIDENCE;;ADN;;0;AU820194;
C;268;4235369;10;20250217 01:09;4/1256083;
D;268;4235369;10;20250217 01:09;P;;;;;;
D;268;4235369;10;20250217 01:09;P;;;;;;
D;268;4235369;10;20250217 01:09;V;;;;;;
D;268;4235369;10;20250217 01:09;V;;;;;;
B;268;1778636;11;20250217 01:09;;;2992;NOWENDOC RD;CAFFREYS FLAT;2424;16.24;H;20241220;20250207;520000;RU1;R;RESIDENCE;;RJZ;;0;AU812935;
C;268;1778636;11;20250217 01:09;2/802427;
D;268;1778636;11;20250217 01:09;P;;;;;;
D;268;1778636;11;20250217 01:09;P;;;;;;
D;268;1778636;11;20250217 01:09;V;;;;;;
B;268;1781354;12;20250217 01:09;;;5;AMAROO DR;TAREE;2430;760.3;M;20241206;20250206;412500;R1;R;RESIDENCE;;AAN;;0;AU809404;
C;268;1781354;12;20250217 01:09;22/249505;
D;268;1781354;12;20250217 01:09;P;;;;;;
D;268;1781354;12;20250217 01:09;V;;;;;;
D;268;1781354;12;20250217 01:09;V;;;;;;
D;268;1781354;12;20250217 01:09;V;;;;;;
B;268;1784466;13;20250217 01:09;;;71;ILUKA CCT;TAREE;2430;9408;M;20250206;20250207;730316;R5;R;RESIDENCE;;AHC;;0;AU810411;
C;268;1784466;13;20250217 01:09;74/883563;
D;268;1784466;13;20250217 01:09;P;;;;;;
D;268;1784466;13;20250217 01:09;V;;;;;;
D;268;1784466;13;20250217 01:09;V;;;;;;
B;268;1788713;14;20250217 01:09;;;137;BULL HILL RD;TINONEE;2430;4044;M;20241220;20250207;830000;RU1;R;RESIDENCE;;RME;;0;AU811396;
C;268;1788713;14;20250217 01:09;3/592920;
D;268;1788713;14;20250217 01:09;P;;;;;;
D;268;1788713;14;20250217 01:09;V;;;;;;
D;268;1788713;14;20250217 01:09;V;;;;;;
B;268;1775054;15;20250217 01:09;;;54;WYDEN ST;OLD BAR;2430;4132;M;20241218;20250210;1225000;R1;R;RESIDENCE;;AOB;;0;AU814935;
C;268;1775054;15;20250217 01:09;71/773260;
D;268;1775054;15;20250217 01:09;P;;;;;;
D;268;1775054;15;20250217 01:09;V;;;;;;
D;268;1775054;15;20250217 01:09;V;;;;;;
B;268;1780585;16;20250217 01:09;;;27;MAIN ST;MANNING POINT;2430;674.8;M;20250116;20250213;610000;RU5;V;VACANT LAND;;RDD;;0;AU823090;
C;268;1780585;16;20250217 01:09;101/612472;
D;268;1780585;16;20250217 01:09;P;;;;;;
D;268;1780585;16;20250217 01:09;V;;;;;;
B;268;1789137;17;20250217 01:09;;;36 A;MANCHESTER ST;TINONEE;2430;711.6;M;20250113;20250210;388000;R1;R;RESIDENCE;;ATM;;0;AU814155;
C;268;1789137;17;20250217 01:09;11/829867;
D;268;1789137;17;20250217 01:09;P;;;;;;
D;268;1789137;17;20250217 01:09;P;;;;;;
D;268;1789137;17;20250217 01:09;V;;;;;;
B;268;1775456;18;20250217 01:09;;;5162;THE BUCKETTS WAY;BURRELL CREEK;2429;4.201;H;20241223;20250207;850000;RU1;R;RESIDENCE;;RME;;0;AU811394;
C;268;1775456;18;20250217 01:09;1/124511;
D;268;1775456;18;20250217 01:09;P;;;;;;
D;268;1775456;18;20250217 01:09;P;;;;;;
D;268;1775456;18;20250217 01:09;V;;;;;;
B;268;1787035;19;20250217 01:09;;7;1;SPENCE ST;TAREE;2430;;;20250123;20250213;350000;;R;RESIDENCE;7;;;0;AU823014;
C;268;1787035;19;20250217 01:09;7/SP16868;
D;268;1787035;19;20250217 01:09;P;;;;;;
D;268;1787035;19;20250217 01:09;P;;;;;;
D;268;1787035;19;20250217 01:09;V;;;;;;
B;268;319521;20;20250217 01:09;;1;51;MIRREEN ST;HAWKS NEST;2324;;;20250109;20250206;740000;;R;RESIDENCE;1;;;0;AU809164;
C;268;319521;20;20250217 01:09;1/SP69647;
D;268;319521;20;20250217 01:09;P;;;;;;
D;268;319521;20;20250217 01:09;V;;;;;;
B;268;4597965;21;20250217 01:09;;;384;WALLANBAH RD;WALLANBAH;2422;99.86;H;20241228;20250203;852000;;3;FARM LAND;;;;0;AU801361;
C;268;4597965;21;20250217 01:09;9/37590;
D;268;4597965;21;20250217 01:09;P;;;;;;
D;268;4597965;21;20250217 01:09;V;;;;;;
D;268;4597965;21;20250217 01:09;V;;;;;;
D;268;4597965;21;20250217 01:09;V;;;;;;
D;268;4597965;21;20250217 01:09;V;;;;;;
B;268;4598156;22;20250217 01:09;;;;PADMANS RD;ELANDS;2429;1.741;H;20240612;20250107;5292;;V;VACANT LAND;;;;0;AU740000;
C;268;4598156;22;20250217 01:09;1/1313117;
D;268;4598156;22;20250217 01:09;P;;;;;;
D;268;4598156;22;20250217 01:09;V;;;;;;
B;268;1783843;23;20250217 01:09;;;18;GOLF AVE;TAREE;2430;1315;M;20250121;20250212;495000;R1;R;RESIDENCE;;ABT;;0;AU820148;
C;268;1783843;23;20250217 01:09;35/16113;
D;268;1783843;23;20250217 01:09;P;;;;;;
D;268;1783843;23;20250217 01:09;V;;;;;;
D;268;1783843;23;20250217 01:09;V;;;;;;
B;268;1786520;24;20250217 01:09;;;1;RICHARDSON ST;TAREE;2430;733.5;M;20241212;20250213;483500;R1;R;RESIDENCE;;AAN;;0;AU823009;
C;268;1786520;24;20250217 01:09;5B/395691;
D;268;1786520;24;20250217 01:09;P;;;;;;
D;268;1786520;24;20250217 01:09;P;;;;;;
D;268;1786520;24;20250217 01:09;V;;;;;;
D;268;1786520;24;20250217 01:09;V;;;;;;
B;268;1790483;25;20250217 01:09;;;42;ISABELLA ST;WINGHAM;2429;449;M;20250131;20250206;585000;R1;R;RESIDENCE;;WAW;;0;AU808272;
C;268;1790483;25;20250217 01:09;B/317417;
D;268;1790483;25;20250217 01:09;P;;;;;;
D;268;1790483;25;20250217 01:09;P;;;;;;
D;268;1790483;25;20250217 01:09;V;;;;;;
B;268;1791476;26;20250217 01:09;;;53;SUMMERVILLE ST;WINGHAM;2429;806.6;M;20250115;20250211;490000;R1;R;RESIDENCE;;WAW;;0;AU817633;
C;268;1791476;26;20250217 01:09;6/243657;
D;268;1791476;26;20250217 01:09;P;;;;;;
D;268;1791476;26;20250217 01:09;P;;;;;;
D;268;1791476;26;20250217 01:09;V;;;;;;
B;268;2639708;27;20250217 01:09;;;34;COWPER ST;GLOUCESTER;2422;948.5;M;20241206;20250207;575000;R2;R;RESIDENCE;;GAO;;0;AU811373;
C;268;2639708;27;20250217 01:09;15/I/192505;
D;268;2639708;27;20250217 01:09;P;;;;;;
D;268;2639708;27;20250217 01:09;P;;;;;;
D;268;2639708;27;20250217 01:09;V;;;;;;
B;268;2639973;28;20250217 01:09;;;12;HAY ST;GLOUCESTER;2422;841;M;20250203;20250213;570000;R2;R;RESIDENCE;;GAO;;0;AU822162;
C;268;2639973;28;20250217 01:09;3/28580;
D;268;2639973;28;20250217 01:09;P;;;;;;
D;268;2639973;28;20250217 01:09;V;;;;;;
B;268;3183446;29;20250217 01:09;;;11;WOODWARD ST;GLOUCESTER;2422;742;M;20250116;20250210;710000;R2;R;RESIDENCE;;GAN;;0;AU815187;
C;268;3183446;29;20250217 01:09;304/1083928;
D;268;3183446;29;20250217 01:09;P;;;;;;
D;268;3183446;29;20250217 01:09;V;;;;;;
B;268;3196817;30;20250217 01:09;;;15;FIG TREE CT;FORSTER;2428;619.6;M;20250122;20250211;1205000;R2;R;RESIDENCE;;ADN;;0;AU816635;
C;268;3196817;30;20250217 01:09;13/1082985;
D;268;3196817;30;20250217 01:09;P;;;;;;
D;268;3196817;30;20250217 01:09;P;;;;;;
D;268;3196817;30;20250217 01:09;V;;;;;;
B;268;3693074;31;20250217 01:09;;;4;STIRLING PL;TAREE;2430;528.1;M;20241219;20250207;700000;R1;R;RESIDENCE;;AAN;;0;AU810410;
C;268;3693074;31;20250217 01:09;7/1183998;
D;268;3693074;31;20250217 01:09;P;;;;;;
D;268;3693074;31;20250217 01:09;P;;;;;;
D;268;3693074;31;20250217 01:09;V;;;;;;
D;268;3693074;31;20250217 01:09;V;;;;;;
B;268;305893;32;20250217 01:09;;;74;AMANDA CRES;FORSTER;2428;630;M;20250117;20250211;880000;R2;R;RESIDENCE;;ADN;;0;AU817229;
C;268;305893;32;20250217 01:09;34/865690;
D;268;305893;32;20250217 01:09;P;;;;;;
D;268;305893;32;20250217 01:09;P;;;;;;
D;268;305893;32;20250217 01:09;V;;;;;;
D;268;305893;32;20250217 01:09;V;;;;;;
B;268;306846;33;20250217 01:09;;;1;CALAMAS PL;FORSTER;2428;868.2;M;20241212;20250212;989000;R2;R;RESIDENCE;;ADN;;0;AU820189;
C;268;306846;33;20250217 01:09;646/1002872;
D;268;306846;33;20250217 01:09;P;;;;;;
D;268;306846;33;20250217 01:09;P;;;;;;
D;268;306846;33;20250217 01:09;V;;;;;;
B;268;307503;34;20250217 01:09;;;47;DIVIDE ST;FORSTER;2428;581.7;M;20241223;20250212;785000;R2;R;RESIDENCE;;AAG;;0;AU820298;
C;268;307503;34;20250217 01:09;195/30310;
D;268;307503;34;20250217 01:09;P;;;;;;
D;268;307503;34;20250217 01:09;P;;;;;;
D;268;307503;34;20250217 01:09;V;;;;;;
D;268;307503;34;20250217 01:09;V;;;;;;
B;268;307508;35;20250217 01:09;;;37;DIVIDE ST;FORSTER;2428;581.7;M;20250206;20250207;425000;R2;R;RESIDENCE;;AAG;;0;AU810859;
C;268;307508;35;20250217 01:09;190/30310;
D;268;307508;35;20250217 01:09;P;;;;;;
D;268;307508;35;20250217 01:09;V;;;;;;
D;268;307508;35;20250217 01:09;V;;;;;;
B;268;305167;36;20250217 01:09;;;49;ALEXANDRA ST;BULAHDELAH;2423;1745;M;20241204;20250207;749000;RU5;R;RESIDENCE;;AVX;;0;AU811755;
C;268;305167;36;20250217 01:09;12/15/758177;
D;268;305167;36;20250217 01:09;P;;;;;;
D;268;305167;36;20250217 01:09;P;;;;;;
D;268;305167;36;20250217 01:09;V;;;;;;
D;268;305167;36;20250217 01:09;V;;;;;;
B;268;317043;37;20250217 01:09;;;37;HEADLAND RD;BOOMERANG BEACH;2428;581.7;M;20241213;20250210;1400000;R2;R;RESIDENCE;;AVR;;0;AU814559;
C;268;317043;37;20250217 01:09;73/200167;
D;268;317043;37;20250217 01:09;P;;;;;;
D;268;317043;37;20250217 01:09;V;;;;;;
D;268;317043;37;20250217 01:09;V;;;;;;
B;268;314977;38;20250217 01:09;;3;31;PARKES ST;TUNCURRY;2428;;;20241107;20250206;750000;;R;RESIDENCE;3;;;0;AU809145;
C;268;314977;38;20250217 01:09;3/SP63375;
D;268;314977;38;20250217 01:09;P;;;;;;
D;268;314977;38;20250217 01:09;V;;;;;;
D;268;314977;38;20250217 01:09;V;;;;;;
B;268;317645;39;20250217 01:09;;;74;COONABARABRAN RD;COOMBA PARK;2428;556.4;M;20241212;20250206;720000;RU5;R;RESIDENCE;;AVD;;0;AU808601;
C;268;317645;39;20250217 01:09;69/216499;
D;268;317645;39;20250217 01:09;P;;;;;;
D;268;317645;39;20250217 01:09;P;;;;;;
D;268;317645;39;20250217 01:09;V;;;;;;
D;268;317645;39;20250217 01:09;V;;;;;;
B;268;312410;40;20250217 01:09;FORSTER TOWERS;33;12;WALLIS ST;FORSTER;2428;;;20250110;20250211;490000;;R;RESIDENCE;33;;;0;AU817226;
C;268;312410;40;20250217 01:09;33/SP11354;
D;268;312410;40;20250217 01:09;P;;;;;;
D;268;312410;40;20250217 01:09;V;;;;;;
B;268;2862538;41;20250217 01:09;;;35;ILLUSIONS CT;TALLWOODS VILLAGE;2430;878.2;M;20241202;20250207;880000;R1;R;RESIDENCE;;AER;;0;AU811399;
C;268;2862538;41;20250217 01:09;825/1033851;
D;268;2862538;41;20250217 01:09;P;;;;;;
D;268;2862538;41;20250217 01:09;P;;;;;;
D;268;2862538;41;20250217 01:09;V;;;;;;
D;268;2862538;41;20250217 01:09;V;;;;;;
B;268;3304572;42;20250217 01:09;;;20;MAHOGANY DR;GLOUCESTER;2422;4583;M;20250116;20250210;730000;R5;R;RESIDENCE;;RRK;;0;AU815188;
C;268;3304572;42;20250217 01:09;105/1109644;
D;268;3304572;42;20250217 01:09;P;;;;;;
D;268;3304572;42;20250217 01:09;V;;;;;;
B;268;3367387;43;20250217 01:09;;;273;CLARKE ST;PINDIMAR;2324;1113;M;20250124;20250207;80000;RU2;V;VACANT LAND;;RRP;;0;AU809984;
C;268;3367387;43;20250217 01:09;14/59/10869;
D;268;3367387;43;20250217 01:09;P;;;;;;
D;268;3367387;43;20250217 01:09;P;;;;;;
D;268;3367387;43;20250217 01:09;V;;;;;;
B;268;4420947;44;20250217 01:09;;;2 A;SEASCAPE DR;RED HEAD;2430;894.6;M;20241115;20250210;385000;R1;R;RESIDENCE;;ASS;;0;AU815302;
C;268;4420947;44;20250217 01:09;15/1282952;
D;268;4420947;44;20250217 01:09;P;;;;;;
D;268;4420947;44;20250217 01:09;V;;;;;;
D;268;4420947;44;20250217 01:09;V;;;;;;
D;268;4420947;44;20250217 01:09;V;;;;;;
B;268;4491598;45;20250217 01:09;;;15;BROOKHAVEN AVE;HARRINGTON;2427;312;M;20241129;20250213;754000;R1;R;RESIDENCE;;ADF;;0;AU824078;
C;268;4491598;45;20250217 01:09;59/271329;
D;268;4491598;45;20250217 01:09;P;;;;;;
D;268;4491598;45;20250217 01:09;P;;;;;;
D;268;4491598;45;20250217 01:09;V;;;;;;
B;268;3973492;46;20250217 01:09;;;1;COLLEENA PL;TUNCURRY;2428;629.5;M;20250103;20250211;100000;R2;R;RESIDENCE;;AAC;;0;AU817642;
C;268;3973492;46;20250217 01:09;20/1220832;
D;268;3973492;46;20250217 01:09;P;;;;;;
D;268;3973492;46;20250217 01:09;P;;;;;;
D;268;3973492;46;20250217 01:09;V;;;;;;
D;268;3973492;46;20250217 01:09;V;;;;;;
Z;239;46;46;145;
