A;044;20011109 11:21;CDIXON;
D;044;2773457;16;20011109 11:21;P;;;;;;
D;044;2773457;16;20011109 11:21;V;;;;;;
B;044;2773475;17;20011109 11:21;;;;PH YANUNUNBEYAN PH PORS;HOSKINSTOWN;2621;16.19;H;20010705;20010803;62000;R;V;VACANT LAND;;HH;;;7843312;
C;044;2773475;17;20011109 11:21;73//754920;
D;044;2773475;17;20011109 11:21;P;;;;;;
D;044;2773475;17;20011109 11:21;V;;;;;;
D;044;2773475;17;20011109 11:21;V;;;;;;
B;044;2773497;18;20011109 11:21;;;40;ARENA PL;ROYALLA;2620;4.536;H;20010614;20010712;155000;;V;VACANT LAND;;;RV;;7859377;
C;044;2773497;18;20011109 11:21;108//1022346;
D;044;2773497;18;20011109 11:21;P;;;;;;
D;044;2773497;18;20011109 11:21;P;;;;;;
B;044;2819662;19;20011109 11:21;PH CUPPACUMBALONG;;;;CUPPACUMBALONG;;19.29;H;20010502;20010627;150000;;V;VACANT LAND;;;;;7835696;
C;044;2819662;19;20011109 11:21;5//1025495;
D;044;2819662;19;20011109 11:21;P;;;;;;
D;044;2819662;19;20011109 11:21;V;;;;;;
B;044;2823028;20;20011109 11:21;;;;BRAIDWOOD RD;BUNGENDORE;2621;80;H;20001011;20010608;250000;;V;VACANT LAND;;;;;7845566;
C;044;2823028;20;20011109 11:21;2//1026588;
D;044;2823028;20;20011109 11:21;P;;;;;;
D;044;2823028;20;20011109 11:21;V;;;;;;
D;044;2823028;20;20011109 11:21;V;;;;;;
B;044;2851911;21;20011109 11:21;;;;SPRING RANGE RD;HALL;2618;4.047;H;20000627;20000627;150000;;3;;;;;;7020864;
C;044;2851911;21;20011109 11:21;2//34045;
D;044;2851911;21;20011109 11:21;P;;;;;;
Z;104;21;21;60;
