A;074;20010822 13:12;CDIXON;
B;074;2774057;80;20010822 13:12;;;118;CLIFTON BVD;GRIFFITH;2680;805.1;M;20010320;20010501;685000;A;V;;;AA;;;7608832;
C;074;2774057;80;20010822 13:12;806//1019605;
D;074;2774057;80;20010822 13:12;P;;;;;;
D;074;2774057;80;20010822 13:12;P;;;;;;
B;074;2774059;81;20010822 13:12;;;122;CLIFTON BVD;GRIFFITH;2680;805.3;M;20010329;20010514;68500;A;V;;;AA;;;7618555;
C;074;2774059;81;20010822 13:12;808//1019605;
D;074;2774059;81;20010822 13:12;P;;;;;;
D;074;2774059;81;20010822 13:12;P;;;;;;
B;074;2774091;82;20010822 13:12;;;3;DUSSIN ST;COLLINA;2680;1091;M;20010223;20010406;77000;A;V;;;AA;;;7594110;
C;074;2774091;82;20010822 13:12;840//1019605;
D;074;2774091;82;20010822 13:12;P;;;;;;
D;074;2774091;82;20010822 13:12;P;;;;;;
B;074;2774104;83;20010822 13:12;;;14;PAULING ST;COLLINA;2680;450.2;M;20010404;20010516;47500;A;V;;;AA;;;7640670;
C;074;2774104;83;20010822 13:12;853//1019605;
D;074;2774104;83;20010822 13:12;P;;;;;;
D;074;2774104;83;20010822 13:12;P;;;;;;
B;074;2774114;84;20010822 13:12;;;106;CLIFTON BVD;GRIFFITH;2680;1260;M;20010223;20010406;80000;A;V;;;AA;;;7611879;
C;074;2774114;84;20010822 13:12;863//1019605;
D;074;2774114;84;20010822 13:12;P;;;;;;
D;074;2774114;84;20010822 13:12;P;;;;;;
B;074;2774122;85;20010822 13:12;;;;EVANSIDE PDE;GRIFFITH;2680;399.9;M;20010214;20010418;163000;A;3;UNIT ;;AB;;;7607413;
C;074;2774122;85;20010822 13:12;1//1024832;
D;074;2774122;85;20010822 13:12;P;;;;;;
D;074;2774122;85;20010822 13:12;P;;;;;;
D;074;2774122;85;20010822 13:12;V;;;;;;
D;074;2774122;85;20010822 13:12;V;;;;;;
B;074;2774123;86;20010822 13:12;;;;EVANSIDE PDE;GRIFFITH;2680;350;M;20010420;20010511;149000;A;3;HOME UNIT ;;AB;;;7639771;
C;074;2774123;86;20010822 13:12;2//1024832;
D;074;2774123;86;20010822 13:12;P;;;;;;
D;074;2774123;86;20010822 13:12;V;;;;;;
D;074;2774123;86;20010822 13:12;V;;;;;;
B;074;565598;87;20010822 13:12;;2;9;NICHOLLS ST;GRIFFITH;2680;;;20010201;20010511;175000;;R;;2;;;;7618648;
C;074;565598;87;20010822 13:12;2//SP 64922;
D;074;565598;87;20010822 13:12;P;;;;;;
D;074;565598;87;20010822 13:12;V;;;;;;
D;074;565598;87;20010822 13:12;V;;;;;;
B;074;2817839;88;20010822 13:12;;;;EAST AVE;YENDA;2681;1012;M;20001125;20010112;44000;;3;;;;AV;;7381674;
C;074;2817839;88;20010822 13:12;12/1/759138;
D;074;2817839;88;20010822 13:12;P;;;;;;
Z;433;88;89;254;
